counter,latency,delayTime,Device,Button
584,5130,6778,Logitech_Gamepad_F310,305
585,5132,6832,Logitech_Gamepad_F310,305
586,3090,8740,Logitech_Gamepad_F310,305
587,7627,307,Logitech_Gamepad_F310,305
588,8080,7777,Logitech_Gamepad_F310,305
589,8141,7732,Logitech_Gamepad_F310,305
590,6959,991,Logitech_Gamepad_F310,305
591,5558,6184,Logitech_Gamepad_F310,305
592,5897,6085,Logitech_Gamepad_F310,305
593,8399,7498,Logitech_Gamepad_F310,305
594,7558,8326,Logitech_Gamepad_F310,305
595,7533,8443,Logitech_Gamepad_F310,305
596,7765,4195,Logitech_Gamepad_F310,305
597,6343,1585,Logitech_Gamepad_F310,305
598,8053,7840,Logitech_Gamepad_F310,305
599,7274,4699,Logitech_Gamepad_F310,305
600,6325,5590,Logitech_Gamepad_F310,305
601,3139,784,Logitech_Gamepad_F310,305
602,7549,406,Logitech_Gamepad_F310,305
603,6632,1297,Logitech_Gamepad_F310,305
604,3533,8434,Logitech_Gamepad_F310,305
605,8159,7750,Logitech_Gamepad_F310,305
606,4990,6931,Logitech_Gamepad_F310,305
607,3872,100,Logitech_Gamepad_F310,305
608,7980,7912,Logitech_Gamepad_F310,305
609,6890,5059,Logitech_Gamepad_F310,305
610,7008,4933,Logitech_Gamepad_F310,305
611,6437,5365,Logitech_Gamepad_F310,305
612,6667,1261,Logitech_Gamepad_F310,305
613,4330,7480,Logitech_Gamepad_F310,305
614,8464,7507,Logitech_Gamepad_F310,305
615,4454,3448,Logitech_Gamepad_F310,305
616,5220,2656,Logitech_Gamepad_F310,305
617,6541,1423,Logitech_Gamepad_F310,305
618,3886,4051,Logitech_Gamepad_F310,305
619,5805,6076,Logitech_Gamepad_F310,305
620,6949,5005,Logitech_Gamepad_F310,305
621,4837,3043,Logitech_Gamepad_F310,305
622,8531,3403,Logitech_Gamepad_F310,305
623,7382,550,Logitech_Gamepad_F310,305
624,6216,5752,Logitech_Gamepad_F310,305
625,5549,2404,Logitech_Gamepad_F310,305
626,6636,5311,Logitech_Gamepad_F310,305
627,6464,5383,Logitech_Gamepad_F310,305
628,3182,586,Logitech_Gamepad_F310,305
629,4652,7273,Logitech_Gamepad_F310,305
630,6570,5347,Logitech_Gamepad_F310,305
631,7367,8542,Logitech_Gamepad_F310,305
632,4566,7300,Logitech_Gamepad_F310,305
633,4717,3250,Logitech_Gamepad_F310,305
634,7731,4168,Logitech_Gamepad_F310,305
635,4485,7408,Logitech_Gamepad_F310,305
636,6115,5860,Logitech_Gamepad_F310,305
637,4454,3484,Logitech_Gamepad_F310,305
638,7924,7948,Logitech_Gamepad_F310,305
639,4309,3637,Logitech_Gamepad_F310,305
640,5961,1900,Logitech_Gamepad_F310,305
641,7173,838,Logitech_Gamepad_F310,305
642,4892,2953,Logitech_Gamepad_F310,305
643,4112,7813,Logitech_Gamepad_F310,305
644,7710,4213,Logitech_Gamepad_F310,305
645,3035,883,Logitech_Gamepad_F310,305
646,6604,5275,Logitech_Gamepad_F310,305
647,6056,1945,Logitech_Gamepad_F310,305
648,7091,793,Logitech_Gamepad_F310,305
649,3606,4330,Logitech_Gamepad_F310,305
650,6065,5824,Logitech_Gamepad_F310,305
651,6852,5041,Logitech_Gamepad_F310,305
652,4025,7849,Logitech_Gamepad_F310,305
653,5904,5995,Logitech_Gamepad_F310,305
654,3251,8731,Logitech_Gamepad_F310,305
655,6179,1684,Logitech_Gamepad_F310,305
656,7109,8776,Logitech_Gamepad_F310,305
657,4218,3691,Logitech_Gamepad_F310,305
658,6277,5608,Logitech_Gamepad_F310,305
659,5085,6814,Logitech_Gamepad_F310,305
660,3319,8641,Logitech_Gamepad_F310,305
661,8349,7597,Logitech_Gamepad_F310,305
662,5182,6688,Logitech_Gamepad_F310,305
663,3460,514,Logitech_Gamepad_F310,305
664,9017,6805,Logitech_Gamepad_F310,305
665,6398,1270,Logitech_Gamepad_F310,305
666,4752,3142,Logitech_Gamepad_F310,305
667,6860,5023,Logitech_Gamepad_F310,305
668,7949,7921,Logitech_Gamepad_F310,305
669,5889,6031,Logitech_Gamepad_F310,305
670,4296,7606,Logitech_Gamepad_F310,305
671,2533,1387,Logitech_Gamepad_F310,305
672,7262,8668,Logitech_Gamepad_F310,305
673,3709,8200,Logitech_Gamepad_F310,305
674,6317,5482,Logitech_Gamepad_F310,305
675,7600,325,Logitech_Gamepad_F310,305
676,5911,1981,Logitech_Gamepad_F310,305
677,7040,4969,Logitech_Gamepad_F310,305
678,7329,8515,Logitech_Gamepad_F310,305
679,4490,3232,Logitech_Gamepad_F310,305
680,4917,6949,Logitech_Gamepad_F310,305
681,8447,7417,Logitech_Gamepad_F310,305
682,7912,4069,Logitech_Gamepad_F310,305
683,4998,6886,Logitech_Gamepad_F310,305
684,3468,8380,Logitech_Gamepad_F310,305
685,6245,5662,Logitech_Gamepad_F310,305
686,7470,4321,Logitech_Gamepad_F310,305
687,4710,7219,Logitech_Gamepad_F310,305
688,2871,1018,Logitech_Gamepad_F310,305
689,7096,8812,Logitech_Gamepad_F310,305
690,3895,4006,Logitech_Gamepad_F310,305
691,5920,6004,Logitech_Gamepad_F310,305
692,6876,9055,Logitech_Gamepad_F310,305
693,6211,5671,Logitech_Gamepad_F310,305
694,3753,262,Logitech_Gamepad_F310,305
695,3497,8407,Logitech_Gamepad_F310,305
696,7403,4582,Logitech_Gamepad_F310,305
697,6608,1360,Logitech_Gamepad_F310,305
698,6752,1198,Logitech_Gamepad_F310,305
699,7053,8830,Logitech_Gamepad_F310,305
700,6648,5329,Logitech_Gamepad_F310,305
701,5497,6454,Logitech_Gamepad_F310,305
702,6726,5149,Logitech_Gamepad_F310,305
703,5689,6229,Logitech_Gamepad_F310,305
704,8909,7021,Logitech_Gamepad_F310,305
705,3081,4852,Logitech_Gamepad_F310,305
706,4504,7372,Logitech_Gamepad_F310,305
707,6966,8929,Logitech_Gamepad_F310,305
708,5708,2224,Logitech_Gamepad_F310,305
709,3915,3952,Logitech_Gamepad_F310,305
710,9837,6049,Logitech_Gamepad_F310,305
711,7610,298,Logitech_Gamepad_F310,305
712,7632,8254,Logitech_Gamepad_F310,305
713,7717,271,Logitech_Gamepad_F310,305
714,4043,7876,Logitech_Gamepad_F310,305
715,4828,3052,Logitech_Gamepad_F310,305
716,4523,3331,Logitech_Gamepad_F310,305
717,3319,604,Logitech_Gamepad_F310,305
718,7020,4879,Logitech_Gamepad_F310,305
719,7310,4609,Logitech_Gamepad_F310,305
720,4324,3655,Logitech_Gamepad_F310,305
721,6390,5545,Logitech_Gamepad_F310,305
722,6327,5599,Logitech_Gamepad_F310,305
723,5381,2548,Logitech_Gamepad_F310,305
724,7505,8452,Logitech_Gamepad_F310,305
725,4960,2980,Logitech_Gamepad_F310,305
726,8888,7057,Logitech_Gamepad_F310,305
727,5147,6760,Logitech_Gamepad_F310,305
728,3721,8191,Logitech_Gamepad_F310,305
729,7050,4861,Logitech_Gamepad_F310,305
730,6353,5491,Logitech_Gamepad_F310,305
731,5288,2692,Logitech_Gamepad_F310,305
732,9328,6517,Logitech_Gamepad_F310,305
733,5295,2647,Logitech_Gamepad_F310,305
734,4351,3556,Logitech_Gamepad_F310,305
735,3489,8479,Logitech_Gamepad_F310,305
736,6129,5761,Logitech_Gamepad_F310,305
737,7642,4303,Logitech_Gamepad_F310,305
738,3739,226,Logitech_Gamepad_F310,305
739,7158,4690,Logitech_Gamepad_F310,305
740,6489,1486,Logitech_Gamepad_F310,305
741,3357,4591,Logitech_Gamepad_F310,305
742,6399,5527,Logitech_Gamepad_F310,305
743,7117,8749,Logitech_Gamepad_F310,305
744,2864,8974,Logitech_Gamepad_F310,305
745,4888,3124,Logitech_Gamepad_F310,305
746,9693,6193,Logitech_Gamepad_F310,305
747,3592,8290,Logitech_Gamepad_F310,305
748,7687,4276,Logitech_Gamepad_F310,305
749,4650,7075,Logitech_Gamepad_F310,305
750,8278,3682,Logitech_Gamepad_F310,305
751,3563,352,Logitech_Gamepad_F310,305
752,8133,3871,Logitech_Gamepad_F310,305
753,5979,1918,Logitech_Gamepad_F310,305
754,7243,685,Logitech_Gamepad_F310,305
755,7443,424,Logitech_Gamepad_F310,305
756,3733,8245,Logitech_Gamepad_F310,305
757,7585,8353,Logitech_Gamepad_F310,305
758,3723,8155,Logitech_Gamepad_F310,305
759,7773,190,Logitech_Gamepad_F310,305
760,8664,3214,Logitech_Gamepad_F310,305
761,3081,8767,Logitech_Gamepad_F310,305
762,3534,8389,Logitech_Gamepad_F310,305
763,3856,8047,Logitech_Gamepad_F310,305
764,6623,5356,Logitech_Gamepad_F310,305
765,5554,6373,Logitech_Gamepad_F310,305
766,3777,8137,Logitech_Gamepad_F310,305
767,8223,7687,Logitech_Gamepad_F310,305
768,6901,4951,Logitech_Gamepad_F310,305
769,4959,2998,Logitech_Gamepad_F310,305
770,3840,8110,Logitech_Gamepad_F310,305
771,4705,7156,Logitech_Gamepad_F310,305
772,4429,7435,Logitech_Gamepad_F310,305
773,5886,5986,Logitech_Gamepad_F310,305
774,6153,5788,Logitech_Gamepad_F310,305
775,6323,5554,Logitech_Gamepad_F310,305
776,8247,3673,Logitech_Gamepad_F310,305
777,3478,4429,Logitech_Gamepad_F310,305
778,8380,7552,Logitech_Gamepad_F310,305
779,5170,2710,Logitech_Gamepad_F310,305
780,5764,2188,Logitech_Gamepad_F310,305
781,3851,8029,Logitech_Gamepad_F310,305
782,3539,8371,Logitech_Gamepad_F310,305
783,7203,703,Logitech_Gamepad_F310,305
784,5848,2044,Logitech_Gamepad_F310,305
785,7807,4096,Logitech_Gamepad_F310,305
786,3004,964,Logitech_Gamepad_F310,305
787,6740,5176,Logitech_Gamepad_F310,305
788,5427,6436,Logitech_Gamepad_F310,305
789,5769,6211,Logitech_Gamepad_F310,305
790,6219,1702,Logitech_Gamepad_F310,305
791,8044,3934,Logitech_Gamepad_F310,305
792,3371,4546,Logitech_Gamepad_F310,305
793,5065,2800,Logitech_Gamepad_F310,305
794,6900,1036,Logitech_Gamepad_F310,305
795,7083,901,Logitech_Gamepad_F310,305
796,4720,7129,Logitech_Gamepad_F310,305
797,15583,8875,Logitech_Gamepad_F310,305
798,3783,8092,Logitech_Gamepad_F310,305
799,9756,6769,Logitech_Gamepad_F310,305
800,2869,9010,Logitech_Gamepad_F310,305
801,5081,2827,Logitech_Gamepad_F310,305
802,6153,5734,Logitech_Gamepad_F310,305
803,4396,3340,Logitech_Gamepad_F310,305
804,6620,1279,Logitech_Gamepad_F310,305
805,5851,5950,Logitech_Gamepad_F310,305
806,3103,802,Logitech_Gamepad_F310,305
807,4055,7696,Logitech_Gamepad_F310,305
808,8128,3844,Logitech_Gamepad_F310,305
809,5218,2611,Logitech_Gamepad_F310,305
810,5796,2098,Logitech_Gamepad_F310,305
811,4835,7030,Logitech_Gamepad_F310,305
812,5281,6796,Logitech_Gamepad_F310,305
813,5129,6787,Logitech_Gamepad_F310,305
814,2722,1378,Logitech_Gamepad_F310,305
815,3839,8065,Logitech_Gamepad_F310,305
816,8100,7867,Logitech_Gamepad_F310,305
817,3506,433,Logitech_Gamepad_F310,305
818,4056,3835,Logitech_Gamepad_F310,305
819,3157,8713,Logitech_Gamepad_F310,305
820,3237,613,Logitech_Gamepad_F310,305
821,4800,3160,Logitech_Gamepad_F310,305
822,4015,3889,Logitech_Gamepad_F310,305
823,7819,8038,Logitech_Gamepad_F310,305
824,3778,127,Logitech_Gamepad_F310,305
825,4366,3592,Logitech_Gamepad_F310,305
826,5465,2494,Logitech_Gamepad_F310,305
827,6984,8884,Logitech_Gamepad_F310,305
828,6781,9091,Logitech_Gamepad_F310,305
829,9226,2629,Logitech_Gamepad_F310,305
830,4934,6958,Logitech_Gamepad_F310,305
831,5210,2638,Logitech_Gamepad_F310,305
832,8163,3781,Logitech_Gamepad_F310,305
833,3361,523,Logitech_Gamepad_F310,305
834,6932,9082,Logitech_Gamepad_F310,305
835,5073,6823,Logitech_Gamepad_F310,305
836,7181,8650,Logitech_Gamepad_F310,305
837,6879,5248,Logitech_Gamepad_F310,305
838,5016,2854,Logitech_Gamepad_F310,305
839,7777,4339,Logitech_Gamepad_F310,305
840,6918,9046,Logitech_Gamepad_F310,305
841,5947,1972,Logitech_Gamepad_F310,305
842,3793,4141,Logitech_Gamepad_F310,305
843,6736,5167,Logitech_Gamepad_F310,305
844,5077,6841,Logitech_Gamepad_F310,305
845,6271,5626,Logitech_Gamepad_F310,305
846,4110,3772,Logitech_Gamepad_F310,305
847,7864,8101,Logitech_Gamepad_F310,305
848,3594,8308,Logitech_Gamepad_F310,305
849,5733,5932,Logitech_Gamepad_F310,305
850,6289,5698,Logitech_Gamepad_F310,305
851,4702,7183,Logitech_Gamepad_F310,305
852,4869,7165,Logitech_Gamepad_F310,305
853,4517,3385,Logitech_Gamepad_F310,305
854,6443,1459,Logitech_Gamepad_F310,305
855,5998,5914,Logitech_Gamepad_F310,305
856,3008,928,Logitech_Gamepad_F310,305
857,3033,874,Logitech_Gamepad_F310,305
858,6064,1873,Logitech_Gamepad_F310,305
859,3927,4015,Logitech_Gamepad_F310,305
860,3931,7966,Logitech_Gamepad_F310,305
861,7842,109,Logitech_Gamepad_F310,305
862,9738,2152,Logitech_Gamepad_F310,305
863,4538,3313,Logitech_Gamepad_F310,305
864,4671,3277,Logitech_Gamepad_F310,305
865,5201,6715,Logitech_Gamepad_F310,305
866,6284,1630,Logitech_Gamepad_F310,305
867,5626,6274,Logitech_Gamepad_F310,305
868,4547,7354,Logitech_Gamepad_F310,305
869,7742,8173,Logitech_Gamepad_F310,305
870,6684,1315,Logitech_Gamepad_F310,305
871,2670,1234,Logitech_Gamepad_F310,305
872,4351,3601,Logitech_Gamepad_F310,305
873,7121,811,Logitech_Gamepad_F310,305
874,5498,6427,Logitech_Gamepad_F310,305
875,6758,5122,Logitech_Gamepad_F310,305
876,7338,595,Logitech_Gamepad_F310,305
877,4741,7192,Logitech_Gamepad_F310,305
878,3928,7930,Logitech_Gamepad_F310,305
879,6295,1621,Logitech_Gamepad_F310,305
880,7866,4114,Logitech_Gamepad_F310,305
881,3121,8758,Logitech_Gamepad_F310,305
882,5635,6319,Logitech_Gamepad_F310,305
883,6607,1306,Logitech_Gamepad_F310,305
884,3311,8614,Logitech_Gamepad_F310,305
885,3856,4024,Logitech_Gamepad_F310,305
886,5039,2935,Logitech_Gamepad_F310,305
887,4822,3034,Logitech_Gamepad_F310,305
888,8403,7444,Logitech_Gamepad_F310,305
889,5394,6472,Logitech_Gamepad_F310,305
890,6934,8983,Logitech_Gamepad_F310,305
891,3442,8425,Logitech_Gamepad_F310,305
892,7687,253,Logitech_Gamepad_F310,305
893,7902,3961,Logitech_Gamepad_F310,305
894,5361,2557,Logitech_Gamepad_F310,305
895,6464,5437,Logitech_Gamepad_F310,305
896,7203,4708,Logitech_Gamepad_F310,305
897,7146,712,Logitech_Gamepad_F310,305
898,6676,5077,Logitech_Gamepad_F310,305
899,8499,7588,Logitech_Gamepad_F310,305
900,6829,1072,Logitech_Gamepad_F310,305
901,7743,244,Logitech_Gamepad_F310,305
902,6032,5833,Logitech_Gamepad_F310,305
903,6850,5032,Logitech_Gamepad_F310,305
904,4977,2917,Logitech_Gamepad_F310,305
905,3723,4258,Logitech_Gamepad_F310,305
906,4999,2872,Logitech_Gamepad_F310,305
907,3679,136,Logitech_Gamepad_F310,305
908,4223,3700,Logitech_Gamepad_F310,305
909,6379,1522,Logitech_Gamepad_F310,305
910,6763,5140,Logitech_Gamepad_F310,305
911,6507,1468,Logitech_Gamepad_F310,305
912,5962,1936,Logitech_Gamepad_F310,305
913,4501,7363,Logitech_Gamepad_F310,305
914,4447,7453,Logitech_Gamepad_F310,305
915,7136,8803,Logitech_Gamepad_F310,305
916,6321,5689,Logitech_Gamepad_F310,305
917,7075,865,Logitech_Gamepad_F310,305
918,5524,6589,Logitech_Gamepad_F310,305
919,5773,2125,Logitech_Gamepad_F310,305
920,5063,2845,Logitech_Gamepad_F310,305
921,4526,7345,Logitech_Gamepad_F310,305
922,6701,1216,Logitech_Gamepad_F310,305
923,8456,7462,Logitech_Gamepad_F310,305
924,6383,5419,Logitech_Gamepad_F310,305
925,6917,4996,Logitech_Gamepad_F310,305
926,7190,766,Logitech_Gamepad_F310,305
927,5959,6175,Logitech_Gamepad_F310,305
928,6865,5050,Logitech_Gamepad_F310,305
929,3922,4042,Logitech_Gamepad_F310,305
930,5942,1990,Logitech_Gamepad_F310,305
931,6977,4960,Logitech_Gamepad_F310,305
932,4768,7102,Logitech_Gamepad_F310,305
933,6675,1225,Logitech_Gamepad_F310,305
934,8569,7327,Logitech_Gamepad_F310,305
935,3992,8083,Logitech_Gamepad_F310,305
936,7408,4438,Logitech_Gamepad_F310,305
937,7232,8695,Logitech_Gamepad_F310,305
938,5428,2512,Logitech_Gamepad_F310,305
939,6560,1396,Logitech_Gamepad_F310,305
940,4877,3061,Logitech_Gamepad_F310,305
941,3561,8344,Logitech_Gamepad_F310,305
942,10143,1783,Logitech_Gamepad_F310,305
943,5294,2719,Logitech_Gamepad_F310,305
944,5737,2197,Logitech_Gamepad_F310,305
945,4191,7768,Logitech_Gamepad_F310,305
946,8333,7561,Logitech_Gamepad_F310,305
947,6623,5257,Logitech_Gamepad_F310,305
948,6709,5239,Logitech_Gamepad_F310,305
949,6848,5104,Logitech_Gamepad_F310,305
950,4127,7723,Logitech_Gamepad_F310,305
951,5421,2431,Logitech_Gamepad_F310,305
952,7224,694,Logitech_Gamepad_F310,305
953,7673,4249,Logitech_Gamepad_F310,305
954,5296,2683,Logitech_Gamepad_F310,305
955,5159,6661,Logitech_Gamepad_F310,305
956,6523,5446,Logitech_Gamepad_F310,305
957,5387,2539,Logitech_Gamepad_F310,305
958,3292,4663,Logitech_Gamepad_F310,305
959,4976,2899,Logitech_Gamepad_F310,305
960,3132,4780,Logitech_Gamepad_F310,305
961,7500,4483,Logitech_Gamepad_F310,305
962,6977,8938,Logitech_Gamepad_F310,305
963,5413,6571,Logitech_Gamepad_F310,305
964,4045,3862,Logitech_Gamepad_F310,305
965,8175,3799,Logitech_Gamepad_F310,305
966,4186,3718,Logitech_Gamepad_F310,305
967,4517,7471,Logitech_Gamepad_F310,305
968,6945,8956,Logitech_Gamepad_F310,305
969,7350,4600,Logitech_Gamepad_F310,305
970,6970,1027,Logitech_Gamepad_F310,305
971,6212,5653,Logitech_Gamepad_F310,305
972,5515,2386,Logitech_Gamepad_F310,305
973,5159,6724,Logitech_Gamepad_F310,305
974,2839,1144,Logitech_Gamepad_F310,305
975,7551,4402,Logitech_Gamepad_F310,305
976,9759,6040,Logitech_Gamepad_F310,305
977,3648,8299,Logitech_Gamepad_F310,305
978,4587,3295,Logitech_Gamepad_F310,305
979,6121,1837,Logitech_Gamepad_F310,305
980,7564,4357,Logitech_Gamepad_F310,305
981,9170,6697,Logitech_Gamepad_F310,305
982,6272,5680,Logitech_Gamepad_F310,305
983,9614,6202,Logitech_Gamepad_F310,305
984,7444,496,Logitech_Gamepad_F310,305
985,3174,8677,Logitech_Gamepad_F310,305
986,7532,4348,Logitech_Gamepad_F310,305
987,5390,2467,Logitech_Gamepad_F310,305
988,5445,2521,Logitech_Gamepad_F310,305
989,5538,2287,Logitech_Gamepad_F310,305
990,4219,7705,Logitech_Gamepad_F310,305
991,3247,8605,Logitech_Gamepad_F310,305
992,5875,6013,Logitech_Gamepad_F310,305
993,4174,7795,Logitech_Gamepad_F310,305
994,7057,4753,Logitech_Gamepad_F310,305
995,7023,8857,Logitech_Gamepad_F310,305
996,4406,3475,Logitech_Gamepad_F310,305
997,8945,7147,Logitech_Gamepad_F310,305
998,6409,1513,Logitech_Gamepad_F310,305
999,4681,3241,Logitech_Gamepad_F310,305
