counter,latency,delayTime,Device,Button
584,10078,1846,Logitech_Gamepad_F310,305
585,3287,667,Logitech_Gamepad_F310,305
586,4232,3700,Logitech_Gamepad_F310,305
587,6718,1234,Logitech_Gamepad_F310,305
588,8094,3826,Logitech_Gamepad_F310,305
589,5155,2701,Logitech_Gamepad_F310,305
590,8649,7273,Logitech_Gamepad_F310,305
591,5526,2350,Logitech_Gamepad_F310,305
592,4341,7570,Logitech_Gamepad_F310,305
593,6867,991,Logitech_Gamepad_F310,305
594,3027,8893,Logitech_Gamepad_F310,305
595,6596,1351,Logitech_Gamepad_F310,305
596,4157,3745,Logitech_Gamepad_F310,305
597,5555,2341,Logitech_Gamepad_F310,305
598,5533,2296,Logitech_Gamepad_F310,305
599,7183,4744,Logitech_Gamepad_F310,305
600,4340,7588,Logitech_Gamepad_F310,305
601,7546,478,Logitech_Gamepad_F310,305
602,6216,5662,Logitech_Gamepad_F310,305
603,7849,4087,Logitech_Gamepad_F310,305
604,6215,5680,Logitech_Gamepad_F310,305
605,5541,6364,Logitech_Gamepad_F310,305
606,3663,8263,Logitech_Gamepad_F310,305
607,4924,2980,Logitech_Gamepad_F310,305
608,3535,8470,Logitech_Gamepad_F310,305
609,3609,8254,Logitech_Gamepad_F310,305
610,6466,5500,Logitech_Gamepad_F310,305
611,6049,1873,Logitech_Gamepad_F310,305
612,5966,1963,Logitech_Gamepad_F310,305
613,3326,595,Logitech_Gamepad_F310,305
614,6437,5554,Logitech_Gamepad_F310,305
615,4377,3493,Logitech_Gamepad_F310,305
616,3931,7930,Logitech_Gamepad_F310,305
617,3639,8209,Logitech_Gamepad_F310,305
618,4550,7399,Logitech_Gamepad_F310,305
619,5046,2836,Logitech_Gamepad_F310,305
620,6125,1774,Logitech_Gamepad_F310,305
621,6833,5041,Logitech_Gamepad_F310,305
622,5027,6940,Logitech_Gamepad_F310,305
623,6205,1720,Logitech_Gamepad_F310,305
624,6310,5635,Logitech_Gamepad_F310,305
625,8114,3790,Logitech_Gamepad_F310,305
626,5403,2404,Logitech_Gamepad_F310,305
627,4750,3205,Logitech_Gamepad_F310,305
628,6412,1414,Logitech_Gamepad_F310,305
629,6302,5608,Logitech_Gamepad_F310,305
630,6758,9073,Logitech_Gamepad_F310,305
631,6418,1675,Logitech_Gamepad_F310,305
632,6163,1702,Logitech_Gamepad_F310,305
633,5896,6058,Logitech_Gamepad_F310,305
634,7242,4636,Logitech_Gamepad_F310,305
635,6398,5626,Logitech_Gamepad_F310,305
636,6533,1387,Logitech_Gamepad_F310,305
637,4680,7246,Logitech_Gamepad_F310,305
638,5367,6580,Logitech_Gamepad_F310,305
639,3524,550,Logitech_Gamepad_F310,305
640,7219,4672,Logitech_Gamepad_F310,305
641,3722,4222,Logitech_Gamepad_F310,305
642,6417,1495,Logitech_Gamepad_F310,305
643,4273,7642,Logitech_Gamepad_F310,305
644,6621,1297,Logitech_Gamepad_F310,305
645,6040,5932,Logitech_Gamepad_F310,305
646,2602,1324,Logitech_Gamepad_F310,305
647,4610,7327,Logitech_Gamepad_F310,305
648,4627,3322,Logitech_Gamepad_F310,305
649,5323,6589,Logitech_Gamepad_F310,305
650,3973,7903,Logitech_Gamepad_F310,305
651,8481,7237,Logitech_Gamepad_F310,305
652,7228,685,Logitech_Gamepad_F310,305
653,3027,919,Logitech_Gamepad_F310,305
654,6321,5581,Logitech_Gamepad_F310,305
655,7414,4465,Logitech_Gamepad_F310,305
656,5452,2629,Logitech_Gamepad_F310,305
657,4808,3124,Logitech_Gamepad_F310,305
658,6751,1180,Logitech_Gamepad_F310,305
659,3762,8164,Logitech_Gamepad_F310,305
660,3717,8200,Logitech_Gamepad_F310,305
661,6445,5473,Logitech_Gamepad_F310,305
662,3656,8326,Logitech_Gamepad_F310,305
663,6560,5338,Logitech_Gamepad_F310,305
664,5944,5896,Logitech_Gamepad_F310,305
665,6211,1666,Logitech_Gamepad_F310,305
666,5439,2431,Logitech_Gamepad_F310,305
667,4085,7921,Logitech_Gamepad_F310,305
668,5733,2215,Logitech_Gamepad_F310,305
669,4309,3619,Logitech_Gamepad_F310,305
670,7171,4708,Logitech_Gamepad_F310,305
671,3156,757,Logitech_Gamepad_F310,305
672,3432,8452,Logitech_Gamepad_F310,305
673,6868,5077,Logitech_Gamepad_F310,305
674,3903,3979,Logitech_Gamepad_F310,305
675,5987,2026,Logitech_Gamepad_F310,305
676,6249,1621,Logitech_Gamepad_F310,305
677,7880,4024,Logitech_Gamepad_F310,305
678,4248,3628,Logitech_Gamepad_F310,305
679,10102,1936,Logitech_Gamepad_F310,305
680,5404,2458,Logitech_Gamepad_F310,305
681,4665,3259,Logitech_Gamepad_F310,305
682,6987,910,Logitech_Gamepad_F310,305
683,6928,4960,Logitech_Gamepad_F310,305
684,5711,6265,Logitech_Gamepad_F310,305
685,4584,3367,Logitech_Gamepad_F310,305
686,5706,2152,Logitech_Gamepad_F310,305
687,3165,802,Logitech_Gamepad_F310,305
688,7822,4123,Logitech_Gamepad_F310,305
689,4289,7615,Logitech_Gamepad_F310,305
690,6499,1342,Logitech_Gamepad_F310,305
691,5664,2224,Logitech_Gamepad_F310,305
692,7004,8866,Logitech_Gamepad_F310,305
693,3556,397,Logitech_Gamepad_F310,305
694,5555,6373,Logitech_Gamepad_F310,305
695,5462,2467,Logitech_Gamepad_F310,305
696,5155,6814,Logitech_Gamepad_F310,305
697,4596,3331,Logitech_Gamepad_F310,305
698,4137,3727,Logitech_Gamepad_F310,305
699,5914,2062,Logitech_Gamepad_F310,305
700,4897,7003,Logitech_Gamepad_F310,305
701,5934,5977,Logitech_Gamepad_F310,305
702,5588,2134,Logitech_Gamepad_F310,305
703,3545,8353,Logitech_Gamepad_F310,305
704,4689,3196,Logitech_Gamepad_F310,305
705,9287,6643,Logitech_Gamepad_F310,305
706,6830,9046,Logitech_Gamepad_F310,305
707,4542,3385,Logitech_Gamepad_F310,305
708,5342,2611,Logitech_Gamepad_F310,305
709,5795,6139,Logitech_Gamepad_F310,305
710,3023,8668,Logitech_Gamepad_F310,305
711,4331,7597,Logitech_Gamepad_F310,305
712,6345,5572,Logitech_Gamepad_F310,305
713,6829,1126,Logitech_Gamepad_F310,305
714,5124,2791,Logitech_Gamepad_F310,305
715,4875,2773,Logitech_Gamepad_F310,305
716,5695,6202,Logitech_Gamepad_F310,305
717,7029,8920,Logitech_Gamepad_F310,305
718,7476,505,Logitech_Gamepad_F310,305
719,8539,7318,Logitech_Gamepad_F310,305
720,5838,2170,Logitech_Gamepad_F310,305
721,3289,8569,Logitech_Gamepad_F310,305
722,7540,4375,Logitech_Gamepad_F310,305
723,6183,5806,Logitech_Gamepad_F310,305
724,3483,4213,Logitech_Gamepad_F310,305
725,4664,7291,Logitech_Gamepad_F310,305
726,6912,1018,Logitech_Gamepad_F310,305
727,4740,7426,Logitech_Gamepad_F310,305
728,6569,5383,Logitech_Gamepad_F310,305
729,7733,280,Logitech_Gamepad_F310,305
730,7385,577,Logitech_Gamepad_F310,305
731,7377,8542,Logitech_Gamepad_F310,305
732,3494,8425,Logitech_Gamepad_F310,305
733,4589,3304,Logitech_Gamepad_F310,305
734,2941,8965,Logitech_Gamepad_F310,305
735,6891,1063,Logitech_Gamepad_F310,305
736,6752,1135,Logitech_Gamepad_F310,305
737,3395,8650,Logitech_Gamepad_F310,305
738,3287,8551,Logitech_Gamepad_F310,305
739,5033,6841,Logitech_Gamepad_F310,305
740,4231,3682,Logitech_Gamepad_F310,305
741,6310,5401,Logitech_Gamepad_F310,305
742,7082,8803,Logitech_Gamepad_F310,305
743,3630,4231,Logitech_Gamepad_F310,305
744,5116,6823,Logitech_Gamepad_F310,305
745,4614,7228,Logitech_Gamepad_F310,305
746,4237,7750,Logitech_Gamepad_F310,305
747,5277,6634,Logitech_Gamepad_F310,305
748,4525,3358,Logitech_Gamepad_F310,305
749,6246,5689,Logitech_Gamepad_F310,305
750,7209,8677,Logitech_Gamepad_F310,305
751,3315,8587,Logitech_Gamepad_F310,305
752,6300,1594,Logitech_Gamepad_F310,305
753,4264,7669,Logitech_Gamepad_F310,305
754,3911,7957,Logitech_Gamepad_F310,305
755,7480,4438,Logitech_Gamepad_F310,305
756,4394,7543,Logitech_Gamepad_F310,305
757,6919,8983,Logitech_Gamepad_F310,305
758,3992,7975,Logitech_Gamepad_F310,305
759,4104,7849,Logitech_Gamepad_F310,305
760,5891,6013,Logitech_Gamepad_F310,305
761,4596,7336,Logitech_Gamepad_F310,305
762,6547,5329,Logitech_Gamepad_F310,305
763,3974,8191,Logitech_Gamepad_F310,305
764,4743,7183,Logitech_Gamepad_F310,305
765,6893,9091,Logitech_Gamepad_F310,305
766,3494,8362,Logitech_Gamepad_F310,305
767,6275,1522,Logitech_Gamepad_F310,305
768,7353,4555,Logitech_Gamepad_F310,305
769,6220,1711,Logitech_Gamepad_F310,305
770,5684,6175,Logitech_Gamepad_F310,305
771,7372,4564,Logitech_Gamepad_F310,305
772,3357,8632,Logitech_Gamepad_F310,305
773,6240,1657,Logitech_Gamepad_F310,305
774,3496,4627,Logitech_Gamepad_F310,305
775,3282,8596,Logitech_Gamepad_F310,305
776,7180,712,Logitech_Gamepad_F310,305
777,5156,6733,Logitech_Gamepad_F310,305
778,4947,2800,Logitech_Gamepad_F310,305
779,3769,8101,Logitech_Gamepad_F310,305
780,7463,4474,Logitech_Gamepad_F310,305
781,4064,3808,Logitech_Gamepad_F310,305
782,4713,7012,Logitech_Gamepad_F310,305
783,3359,4537,Logitech_Gamepad_F310,305
784,6286,5653,Logitech_Gamepad_F310,305
785,7045,8821,Logitech_Gamepad_F310,305
786,3666,262,Logitech_Gamepad_F310,305
787,5370,2503,Logitech_Gamepad_F310,305
788,3163,8767,Logitech_Gamepad_F310,305
789,3649,271,Logitech_Gamepad_F310,305
790,5738,2188,Logitech_Gamepad_F310,305
791,5227,6688,Logitech_Gamepad_F310,305
792,3859,8047,Logitech_Gamepad_F310,305
793,4251,7606,Logitech_Gamepad_F310,305
794,6138,5959,Logitech_Gamepad_F310,305
795,3305,604,Logitech_Gamepad_F310,305
796,4988,2944,Logitech_Gamepad_F310,305
797,6931,4987,Logitech_Gamepad_F310,305
798,6808,5176,Logitech_Gamepad_F310,305
799,7518,4339,Logitech_Gamepad_F310,305
800,3130,8875,Logitech_Gamepad_F310,305
801,3976,7867,Logitech_Gamepad_F310,305
802,5478,2449,Logitech_Gamepad_F310,305
803,4440,3439,Logitech_Gamepad_F310,305
804,4959,6976,Logitech_Gamepad_F310,305
805,6638,5275,Logitech_Gamepad_F310,305
806,6109,1639,Logitech_Gamepad_F310,305
807,4664,7282,Logitech_Gamepad_F310,305
808,8154,3664,Logitech_Gamepad_F310,305
809,8250,7777,Logitech_Gamepad_F310,305
810,4118,3772,Logitech_Gamepad_F310,305
811,8029,7885,Logitech_Gamepad_F310,305
812,3620,8173,Logitech_Gamepad_F310,305
813,4005,7966,Logitech_Gamepad_F310,305
814,4722,7192,Logitech_Gamepad_F310,305
815,7151,4654,Logitech_Gamepad_F310,305
816,3655,8290,Logitech_Gamepad_F310,305
817,5790,6094,Logitech_Gamepad_F310,305
818,4724,3232,Logitech_Gamepad_F310,305
819,5125,6742,Logitech_Gamepad_F310,305
820,7882,3898,Logitech_Gamepad_F310,305
821,8183,3817,Logitech_Gamepad_F310,305
822,5316,6607,Logitech_Gamepad_F310,305
823,4689,3295,Logitech_Gamepad_F310,305
824,6676,5203,Logitech_Gamepad_F310,305
825,3739,244,Logitech_Gamepad_F310,305
826,4433,3457,Logitech_Gamepad_F310,305
827,3622,8281,Logitech_Gamepad_F310,305
828,7307,4573,Logitech_Gamepad_F310,305
829,4248,7651,Logitech_Gamepad_F310,305
830,3040,4807,Logitech_Gamepad_F310,305
831,3844,7795,Logitech_Gamepad_F310,305
832,7783,154,Logitech_Gamepad_F310,305
833,6432,1468,Logitech_Gamepad_F310,305
834,5696,6238,Logitech_Gamepad_F310,305
835,5570,2377,Logitech_Gamepad_F310,305
836,4386,3565,Logitech_Gamepad_F310,305
837,3454,8497,Logitech_Gamepad_F310,305
838,6137,1792,Logitech_Gamepad_F310,305
839,7031,892,Logitech_Gamepad_F310,305
840,6557,5311,Logitech_Gamepad_F310,305
841,5493,2476,Logitech_Gamepad_F310,305
842,6157,5752,Logitech_Gamepad_F310,305
843,3281,8713,Logitech_Gamepad_F310,305
844,6834,5095,Logitech_Gamepad_F310,305
845,7596,334,Logitech_Gamepad_F310,305
846,5282,2647,Logitech_Gamepad_F310,305
847,5842,1864,Logitech_Gamepad_F310,305
848,6943,982,Logitech_Gamepad_F310,305
849,5381,2620,Logitech_Gamepad_F310,305
850,4364,3520,Logitech_Gamepad_F310,305
851,5394,6625,Logitech_Gamepad_F310,305
852,7011,8848,Logitech_Gamepad_F310,305
853,3039,8902,Logitech_Gamepad_F310,305
854,6209,5707,Logitech_Gamepad_F310,305
855,6121,5734,Logitech_Gamepad_F310,305
856,5564,6391,Logitech_Gamepad_F310,305
857,6228,1630,Logitech_Gamepad_F310,305
858,7056,8884,Logitech_Gamepad_F310,305
859,4736,7147,Logitech_Gamepad_F310,305
860,7370,4519,Logitech_Gamepad_F310,305
861,5933,2260,Logitech_Gamepad_F310,305
862,5754,6121,Logitech_Gamepad_F310,305
863,8045,3916,Logitech_Gamepad_F310,305
864,5807,6085,Logitech_Gamepad_F310,305
865,6661,5185,Logitech_Gamepad_F310,305
866,7335,8605,Logitech_Gamepad_F310,305
867,3796,163,Logitech_Gamepad_F310,305
868,6692,5248,Logitech_Gamepad_F310,305
869,5613,6283,Logitech_Gamepad_F310,305
870,4730,3241,Logitech_Gamepad_F310,305
871,3915,4033,Logitech_Gamepad_F310,305
872,7951,4177,Logitech_Gamepad_F310,305
873,4514,7435,Logitech_Gamepad_F310,305
874,7109,847,Logitech_Gamepad_F310,305
875,8017,3862,Logitech_Gamepad_F310,305
876,3716,8218,Logitech_Gamepad_F310,305
877,4261,3637,Logitech_Gamepad_F310,305
878,4964,6967,Logitech_Gamepad_F310,305
879,4874,3061,Logitech_Gamepad_F310,305
880,6635,5284,Logitech_Gamepad_F310,305
881,5769,2206,Logitech_Gamepad_F310,305
882,7618,406,Logitech_Gamepad_F310,305
883,6458,5455,Logitech_Gamepad_F310,305
884,3833,4105,Logitech_Gamepad_F310,305
885,6743,1162,Logitech_Gamepad_F310,305
886,8202,3736,Logitech_Gamepad_F310,305
887,2812,9055,Logitech_Gamepad_F310,305
888,4936,6724,Logitech_Gamepad_F310,305
889,3888,8110,Logitech_Gamepad_F310,305
890,3286,4618,Logitech_Gamepad_F310,305
891,2804,1117,Logitech_Gamepad_F310,305
892,4776,7075,Logitech_Gamepad_F310,305
893,4067,7840,Logitech_Gamepad_F310,305
894,4791,3097,Logitech_Gamepad_F310,305
895,6810,5113,Logitech_Gamepad_F310,305
896,3498,4366,Logitech_Gamepad_F310,305
897,7161,4780,Logitech_Gamepad_F310,305
898,5468,2395,Logitech_Gamepad_F310,305
899,4381,3547,Logitech_Gamepad_F310,305
900,5918,1954,Logitech_Gamepad_F310,305
901,6991,4924,Logitech_Gamepad_F310,305
902,3489,469,Logitech_Gamepad_F310,305
903,5702,6310,Logitech_Gamepad_F310,305
904,8215,3556,Logitech_Gamepad_F310,305
905,6926,5068,Logitech_Gamepad_F310,305
906,7494,451,Logitech_Gamepad_F310,305
907,3894,4132,Logitech_Gamepad_F310,305
908,6858,5005,Logitech_Gamepad_F310,305
909,6200,5770,Logitech_Gamepad_F310,305
910,3502,8389,Logitech_Gamepad_F310,305
911,6309,1603,Logitech_Gamepad_F310,305
912,5010,6904,Logitech_Gamepad_F310,305
913,5753,6103,Logitech_Gamepad_F310,305
914,7442,8461,Logitech_Gamepad_F310,305
915,5461,2413,Logitech_Gamepad_F310,305
916,4447,7471,Logitech_Gamepad_F310,305
917,6971,946,Logitech_Gamepad_F310,305
918,6082,1828,Logitech_Gamepad_F310,305
919,7913,3943,Logitech_Gamepad_F310,305
920,7200,4753,Logitech_Gamepad_F310,305
921,6150,5779,Logitech_Gamepad_F310,305
922,6900,8974,Logitech_Gamepad_F310,305
923,3174,8830,Logitech_Gamepad_F310,305
924,4789,3106,Logitech_Gamepad_F310,305
925,7577,4321,Logitech_Gamepad_F310,305
926,8010,3889,Logitech_Gamepad_F310,305
927,5064,6769,Logitech_Gamepad_F310,305
928,6549,1432,Logitech_Gamepad_F310,305
929,8015,7876,Logitech_Gamepad_F310,305
930,6683,5302,Logitech_Gamepad_F310,305
931,6980,8911,Logitech_Gamepad_F310,305
932,5271,6535,Logitech_Gamepad_F310,305
933,6021,5968,Logitech_Gamepad_F310,305
934,5577,2323,Logitech_Gamepad_F310,305
935,7853,8092,Logitech_Gamepad_F310,305
936,7824,100,Logitech_Gamepad_F310,305
937,7704,190,Logitech_Gamepad_F310,305
938,5531,6292,Logitech_Gamepad_F310,305
939,6853,1090,Logitech_Gamepad_F310,305
940,6494,1423,Logitech_Gamepad_F310,305
941,6898,9064,Logitech_Gamepad_F310,305
942,6995,4897,Logitech_Gamepad_F310,305
943,6171,5743,Logitech_Gamepad_F310,305
944,5999,1927,Logitech_Gamepad_F310,305
945,7117,829,Logitech_Gamepad_F310,305
946,3845,4015,Logitech_Gamepad_F310,305
947,3345,613,Logitech_Gamepad_F310,305
948,6974,4942,Logitech_Gamepad_F310,305
949,7012,8947,Logitech_Gamepad_F310,305
950,4771,7120,Logitech_Gamepad_F310,305
951,7484,4456,Logitech_Gamepad_F310,305
952,4713,7300,Logitech_Gamepad_F310,305
953,6157,5716,Logitech_Gamepad_F310,305
954,7892,4168,Logitech_Gamepad_F310,305
955,4535,3394,Logitech_Gamepad_F310,305
956,7279,4663,Logitech_Gamepad_F310,305
957,5029,6868,Logitech_Gamepad_F310,305
958,6378,1576,Logitech_Gamepad_F310,305
959,4952,2926,Logitech_Gamepad_F310,305
960,6543,5509,Logitech_Gamepad_F310,305
961,6513,1360,Logitech_Gamepad_F310,305
962,6078,1810,Logitech_Gamepad_F310,305
963,4849,7021,Logitech_Gamepad_F310,305
964,5111,2872,Logitech_Gamepad_F310,305
965,4581,7363,Logitech_Gamepad_F310,305
966,5401,6553,Logitech_Gamepad_F310,305
967,4784,3088,Logitech_Gamepad_F310,305
968,6809,5266,Logitech_Gamepad_F310,305
969,8080,7813,Logitech_Gamepad_F310,305
970,4954,7030,Logitech_Gamepad_F310,305
971,5769,2179,Logitech_Gamepad_F310,305
972,7217,8776,Logitech_Gamepad_F310,305
973,3942,3925,Logitech_Gamepad_F310,305
974,5267,6715,Logitech_Gamepad_F310,305
975,7581,343,Logitech_Gamepad_F310,305
976,7498,433,Logitech_Gamepad_F310,305
977,5324,6616,Logitech_Gamepad_F310,305
978,5537,2485,Logitech_Gamepad_F310,305
979,3365,8533,Logitech_Gamepad_F310,305
980,7598,8317,Logitech_Gamepad_F310,305
981,5056,2845,Logitech_Gamepad_F310,305
982,6521,1378,Logitech_Gamepad_F310,305
983,4965,2989,Logitech_Gamepad_F310,305
984,4739,7138,Logitech_Gamepad_F310,305
985,4717,3169,Logitech_Gamepad_F310,305
986,6276,1450,Logitech_Gamepad_F310,305
987,4835,7093,Logitech_Gamepad_F310,305
988,8554,3403,Logitech_Gamepad_F310,305
989,5279,2656,Logitech_Gamepad_F310,305
990,8736,7201,Logitech_Gamepad_F310,305
991,5852,2017,Logitech_Gamepad_F310,305
992,5372,2539,Logitech_Gamepad_F310,305
993,7250,4690,Logitech_Gamepad_F310,305
994,5486,2386,Logitech_Gamepad_F310,305
995,7335,4609,Logitech_Gamepad_F310,305
996,3942,4006,Logitech_Gamepad_F310,305
997,8153,3754,Logitech_Gamepad_F310,305
998,4583,3376,Logitech_Gamepad_F310,305
999,3773,4114,Logitech_Gamepad_F310,305
