counter,latency,delayTime,Device,Button
609,17,5752,Adafruit_Feather_32u4,5
610,16,8191,Adafruit_Feather_32u4,5
611,15,3853,Adafruit_Feather_32u4,5
612,6,523,Adafruit_Feather_32u4,5
613,20,7066,Adafruit_Feather_32u4,5
614,18,8731,Adafruit_Feather_32u4,5
615,14,8020,Adafruit_Feather_32u4,5
616,14,6220,Adafruit_Feather_32u4,5
617,12,4555,Adafruit_Feather_32u4,5
618,9,1441,Adafruit_Feather_32u4,5
619,14,3610,Adafruit_Feather_32u4,5
620,21,5923,Adafruit_Feather_32u4,5
621,15,6211,Adafruit_Feather_32u4,5
622,11,1999,Adafruit_Feather_32u4,5
623,1153,6184,Adafruit_Feather_32u4,5
624,14,1666,Adafruit_Feather_32u4,5
625,694,271,Adafruit_Feather_32u4,5
626,37,5959,Adafruit_Feather_32u4,5
627,33,6301,Adafruit_Feather_32u4,5
628,13,5995,Adafruit_Feather_32u4,5
629,13,6004,Adafruit_Feather_32u4,5
630,14,5464,Adafruit_Feather_32u4,5
631,31,5131,Adafruit_Feather_32u4,5
632,14,4843,Adafruit_Feather_32u4,5
633,18,3907,Adafruit_Feather_32u4,5
634,15,5842,Adafruit_Feather_32u4,5
635,12,6121,Adafruit_Feather_32u4,5
636,14,2134,Adafruit_Feather_32u4,5
637,14,5077,Adafruit_Feather_32u4,5
638,845,8893,Adafruit_Feather_32u4,5
639,10,2476,Adafruit_Feather_32u4,5
640,13,5617,Adafruit_Feather_32u4,5
641,13,2125,Adafruit_Feather_32u4,5
642,14,4051,Adafruit_Feather_32u4,5
643,31,5869,Adafruit_Feather_32u4,5
644,15,2665,Adafruit_Feather_32u4,5
645,15,7588,Adafruit_Feather_32u4,5
646,15,3529,Adafruit_Feather_32u4,5
647,15,3961,Adafruit_Feather_32u4,5
648,16,7867,Adafruit_Feather_32u4,5
649,19,7309,Adafruit_Feather_32u4,5
650,14,2764,Adafruit_Feather_32u4,5
651,12,5680,Adafruit_Feather_32u4,5
652,19,7903,Adafruit_Feather_32u4,5
653,18,7615,Adafruit_Feather_32u4,5
654,17,1783,Adafruit_Feather_32u4,5
655,14,6832,Adafruit_Feather_32u4,5
656,494,5986,Adafruit_Feather_32u4,5
657,16,3214,Adafruit_Feather_32u4,5
658,14,6391,Adafruit_Feather_32u4,5
659,14,1882,Adafruit_Feather_32u4,5
660,18,5104,Adafruit_Feather_32u4,5
661,23,6616,Adafruit_Feather_32u4,5
662,13,8227,Adafruit_Feather_32u4,5
663,13,4312,Adafruit_Feather_32u4,5
664,9,1369,Adafruit_Feather_32u4,5
665,17,1747,Adafruit_Feather_32u4,5
666,12,2530,Adafruit_Feather_32u4,5
667,13,3259,Adafruit_Feather_32u4,5
668,14,2314,Adafruit_Feather_32u4,5
669,17,8533,Adafruit_Feather_32u4,5
670,12,3709,Adafruit_Feather_32u4,5
671,17,8974,Adafruit_Feather_32u4,5
672,16,2485,Adafruit_Feather_32u4,5
673,26,6607,Adafruit_Feather_32u4,5
674,14,3277,Adafruit_Feather_32u4,5
675,1937,2557,Adafruit_Feather_32u4,5
676,12,5293,Adafruit_Feather_32u4,5
677,15,4663,Adafruit_Feather_32u4,5
678,20,7831,Adafruit_Feather_32u4,5
679,23,4357,Adafruit_Feather_32u4,5
680,13,2728,Adafruit_Feather_32u4,5
681,15,3979,Adafruit_Feather_32u4,5
682,16,7687,Adafruit_Feather_32u4,5
683,11,1738,Adafruit_Feather_32u4,5
684,27,8452,Adafruit_Feather_32u4,5
685,15,6760,Adafruit_Feather_32u4,5
686,12,3196,Adafruit_Feather_32u4,5
687,16,7291,Adafruit_Feather_32u4,5
688,14,1846,Adafruit_Feather_32u4,5
689,22,6400,Adafruit_Feather_32u4,5
690,14,7444,Adafruit_Feather_32u4,5
691,11,1036,Adafruit_Feather_32u4,5
692,11,784,Adafruit_Feather_32u4,5
693,14,8758,Adafruit_Feather_32u4,5
694,23,7579,Adafruit_Feather_32u4,5
695,15,7246,Adafruit_Feather_32u4,5
696,758,6355,Adafruit_Feather_32u4,5
697,16,9010,Adafruit_Feather_32u4,5
698,27,5320,Adafruit_Feather_32u4,5
699,14,5257,Adafruit_Feather_32u4,5
700,14,8029,Adafruit_Feather_32u4,5
701,13,4672,Adafruit_Feather_32u4,5
702,15,6373,Adafruit_Feather_32u4,5
703,9,1333,Adafruit_Feather_32u4,5
704,21,7678,Adafruit_Feather_32u4,5
705,20,4267,Adafruit_Feather_32u4,5
706,14,8011,Adafruit_Feather_32u4,5
707,15,8776,Adafruit_Feather_32u4,5
708,919,4654,Adafruit_Feather_32u4,5
709,14,2035,Adafruit_Feather_32u4,5
710,14,8542,Adafruit_Feather_32u4,5
711,15,5284,Adafruit_Feather_32u4,5
712,12,3313,Adafruit_Feather_32u4,5
713,24,7129,Adafruit_Feather_32u4,5
714,30,8281,Adafruit_Feather_32u4,5
715,14,7030,Adafruit_Feather_32u4,5
716,7,379,Adafruit_Feather_32u4,5
717,12,2467,Adafruit_Feather_32u4,5
718,15,1261,Adafruit_Feather_32u4,5
719,21,2989,Adafruit_Feather_32u4,5
720,10,1225,Adafruit_Feather_32u4,5
721,12,1900,Adafruit_Feather_32u4,5
722,21,2521,Adafruit_Feather_32u4,5
723,14,4492,Adafruit_Feather_32u4,5
724,16,7858,Adafruit_Feather_32u4,5
725,24,8641,Adafruit_Feather_32u4,5
726,20,4780,Adafruit_Feather_32u4,5
727,15,2179,Adafruit_Feather_32u4,5
728,23,5365,Adafruit_Feather_32u4,5
729,9,901,Adafruit_Feather_32u4,5
730,29,4942,Adafruit_Feather_32u4,5
731,1907,2116,Adafruit_Feather_32u4,5
732,14,7507,Adafruit_Feather_32u4,5
733,38,7165,Adafruit_Feather_32u4,5
734,17,8722,Adafruit_Feather_32u4,5
735,14,8092,Adafruit_Feather_32u4,5
736,13,910,Adafruit_Feather_32u4,5
737,10,1477,Adafruit_Feather_32u4,5
738,17,7777,Adafruit_Feather_32u4,5
739,28,7795,Adafruit_Feather_32u4,5
740,20,6517,Adafruit_Feather_32u4,5
741,7,667,Adafruit_Feather_32u4,5
742,9,865,Adafruit_Feather_32u4,5
743,20,7651,Adafruit_Feather_32u4,5
744,29,8380,Adafruit_Feather_32u4,5
745,25,4699,Adafruit_Feather_32u4,5
746,13,8443,Adafruit_Feather_32u4,5
747,13,2071,Adafruit_Feather_32u4,5
748,15,6490,Adafruit_Feather_32u4,5
749,14,4087,Adafruit_Feather_32u4,5
750,18,7705,Adafruit_Feather_32u4,5
751,724,6733,Adafruit_Feather_32u4,5
752,14,8875,Adafruit_Feather_32u4,5
753,18,8965,Adafruit_Feather_32u4,5
754,22,4339,Adafruit_Feather_32u4,5
755,12,6994,Adafruit_Feather_32u4,5
756,8,703,Adafruit_Feather_32u4,5
757,13,5176,Adafruit_Feather_32u4,5
758,18,8038,Adafruit_Feather_32u4,5
759,14,2863,Adafruit_Feather_32u4,5
760,8,505,Adafruit_Feather_32u4,5
761,15,7048,Adafruit_Feather_32u4,5
762,16,3448,Adafruit_Feather_32u4,5
763,16,8416,Adafruit_Feather_32u4,5
764,15,4294,Adafruit_Feather_32u4,5
765,11,442,Adafruit_Feather_32u4,5
766,16,3097,Adafruit_Feather_32u4,5
767,20,2503,Adafruit_Feather_32u4,5
768,27,6139,Adafruit_Feather_32u4,5
769,15,5707,Adafruit_Feather_32u4,5
770,16,5716,Adafruit_Feather_32u4,5
771,6,415,Adafruit_Feather_32u4,5
772,8,694,Adafruit_Feather_32u4,5
773,14,2080,Adafruit_Feather_32u4,5
774,26,6769,Adafruit_Feather_32u4,5
775,15,7210,Adafruit_Feather_32u4,5
776,7,325,Adafruit_Feather_32u4,5
777,14,6850,Adafruit_Feather_32u4,5
778,13,1324,Adafruit_Feather_32u4,5
779,11,1396,Adafruit_Feather_32u4,5
780,32,8623,Adafruit_Feather_32u4,5
781,13,1567,Adafruit_Feather_32u4,5
782,15,4195,Adafruit_Feather_32u4,5
783,844,8677,Adafruit_Feather_32u4,5
784,13,8713,Adafruit_Feather_32u4,5
785,21,5329,Adafruit_Feather_32u4,5
786,24,2674,Adafruit_Feather_32u4,5
787,25,5491,Adafruit_Feather_32u4,5
788,18,8749,Adafruit_Feather_32u4,5
789,7,622,Adafruit_Feather_32u4,5
790,23,8686,Adafruit_Feather_32u4,5
791,16,3943,Adafruit_Feather_32u4,5
792,10,1045,Adafruit_Feather_32u4,5
793,18,3142,Adafruit_Feather_32u4,5
794,9,550,Adafruit_Feather_32u4,5
795,13,6562,Adafruit_Feather_32u4,5
796,11,5185,Adafruit_Feather_32u4,5
797,22,7237,Adafruit_Feather_32u4,5
798,20,6427,Adafruit_Feather_32u4,5
799,20,6796,Adafruit_Feather_32u4,5
800,10,1144,Adafruit_Feather_32u4,5
801,9,586,Adafruit_Feather_32u4,5
802,22,7156,Adafruit_Feather_32u4,5
803,18,7399,Adafruit_Feather_32u4,5
804,17,1414,Adafruit_Feather_32u4,5
805,16,8128,Adafruit_Feather_32u4,5
806,17,3889,Adafruit_Feather_32u4,5
807,13,8389,Adafruit_Feather_32u4,5
808,1270,3178,Adafruit_Feather_32u4,5
809,494,424,Adafruit_Feather_32u4,5
810,45,4501,Adafruit_Feather_32u4,5
811,15,8182,Adafruit_Feather_32u4,5
812,11,8983,Adafruit_Feather_32u4,5
813,21,7300,Adafruit_Feather_32u4,5
814,16,3997,Adafruit_Feather_32u4,5
815,16,9019,Adafruit_Feather_32u4,5
816,17,7552,Adafruit_Feather_32u4,5
817,11,3124,Adafruit_Feather_32u4,5
818,25,6868,Adafruit_Feather_32u4,5
819,19,7327,Adafruit_Feather_32u4,5
820,12,2980,Adafruit_Feather_32u4,5
821,13,4015,Adafruit_Feather_32u4,5
822,17,5626,Adafruit_Feather_32u4,5
823,17,5500,Adafruit_Feather_32u4,5
824,23,7462,Adafruit_Feather_32u4,5
825,11,334,Adafruit_Feather_32u4,5
826,13,1621,Adafruit_Feather_32u4,5
827,24,6274,Adafruit_Feather_32u4,5
828,16,8146,Adafruit_Feather_32u4,5
829,8,1081,Adafruit_Feather_32u4,5
830,15,3502,Adafruit_Feather_32u4,5
831,15,1270,Adafruit_Feather_32u4,5
832,467,8290,Adafruit_Feather_32u4,5
833,15,5266,Adafruit_Feather_32u4,5
834,13,7813,Adafruit_Feather_32u4,5
835,18,6886,Adafruit_Feather_32u4,5
836,16,3169,Adafruit_Feather_32u4,5
837,16,3574,Adafruit_Feather_32u4,5
838,17,8209,Adafruit_Feather_32u4,5
839,13,5113,Adafruit_Feather_32u4,5
840,16,8668,Adafruit_Feather_32u4,5
841,26,5860,Adafruit_Feather_32u4,5
842,12,3241,Adafruit_Feather_32u4,5
843,12,5788,Adafruit_Feather_32u4,5
844,21,7471,Adafruit_Feather_32u4,5
845,529,6526,Adafruit_Feather_32u4,5
846,21,8434,Adafruit_Feather_32u4,5
847,9,838,Adafruit_Feather_32u4,5
848,18,2773,Adafruit_Feather_32u4,5
849,13,1585,Adafruit_Feather_32u4,5
850,16,8794,Adafruit_Feather_32u4,5
851,24,8299,Adafruit_Feather_32u4,5
852,15,8461,Adafruit_Feather_32u4,5
853,21,8578,Adafruit_Feather_32u4,5
854,14,7372,Adafruit_Feather_32u4,5
855,24,6265,Adafruit_Feather_32u4,5
856,16,6913,Adafruit_Feather_32u4,5
857,16,8344,Adafruit_Feather_32u4,5
858,15,2962,Adafruit_Feather_32u4,5
859,17,4114,Adafruit_Feather_32u4,5
860,7,190,Adafruit_Feather_32u4,5
861,16,8632,Adafruit_Feather_32u4,5
862,16,7525,Adafruit_Feather_32u4,5
863,9,1009,Adafruit_Feather_32u4,5
864,14,5311,Adafruit_Feather_32u4,5
865,16,7822,Adafruit_Feather_32u4,5
866,14,2719,Adafruit_Feather_32u4,5
867,24,8074,Adafruit_Feather_32u4,5
868,1156,4762,Adafruit_Feather_32u4,5
869,16,5356,Adafruit_Feather_32u4,5
870,14,4996,Adafruit_Feather_32u4,5
871,14,2620,Adafruit_Feather_32u4,5
872,22,8560,Adafruit_Feather_32u4,5
873,19,4852,Adafruit_Feather_32u4,5
874,18,6337,Adafruit_Feather_32u4,5
875,12,2611,Adafruit_Feather_32u4,5
876,10,649,Adafruit_Feather_32u4,5
877,16,2386,Adafruit_Feather_32u4,5
878,7,217,Adafruit_Feather_32u4,5
879,26,4258,Adafruit_Feather_32u4,5
880,17,3475,Adafruit_Feather_32u4,5
881,17,1756,Adafruit_Feather_32u4,5
882,19,7093,Adafruit_Feather_32u4,5
883,14,4816,Adafruit_Feather_32u4,5
884,6,496,Adafruit_Feather_32u4,5
885,13,2890,Adafruit_Feather_32u4,5
886,11,370,Adafruit_Feather_32u4,5
887,25,7921,Adafruit_Feather_32u4,5
888,15,8056,Adafruit_Feather_32u4,5
889,16,8362,Adafruit_Feather_32u4,5
890,16,7939,Adafruit_Feather_32u4,5
891,18,6976,Adafruit_Feather_32u4,5
892,17,5896,Adafruit_Feather_32u4,5
893,13,2629,Adafruit_Feather_32u4,5
894,22,7669,Adafruit_Feather_32u4,5
895,17,4231,Adafruit_Feather_32u4,5
896,366,4033,Adafruit_Feather_32u4,5
897,16,1234,Adafruit_Feather_32u4,5
898,15,3637,Adafruit_Feather_32u4,5
899,16,8272,Adafruit_Feather_32u4,5
900,15,6742,Adafruit_Feather_32u4,5
901,17,7741,Adafruit_Feather_32u4,5
902,9,145,Adafruit_Feather_32u4,5
903,18,1513,Adafruit_Feather_32u4,5
904,32,1693,Adafruit_Feather_32u4,5
905,22,4789,Adafruit_Feather_32u4,5
906,15,7561,Adafruit_Feather_32u4,5
907,14,3781,Adafruit_Feather_32u4,5
908,13,4879,Adafruit_Feather_32u4,5
909,16,3493,Adafruit_Feather_32u4,5
910,16,8515,Adafruit_Feather_32u4,5
911,14,3835,Adafruit_Feather_32u4,5
912,18,5536,Adafruit_Feather_32u4,5
913,15,5221,Adafruit_Feather_32u4,5
914,33,8236,Adafruit_Feather_32u4,5
915,23,5473,Adafruit_Feather_32u4,5
916,14,7606,Adafruit_Feather_32u4,5
917,14,4276,Adafruit_Feather_32u4,5
918,1850,3151,Adafruit_Feather_32u4,5
919,21,8002,Adafruit_Feather_32u4,5
920,15,3628,Adafruit_Feather_32u4,5
921,12,2593,Adafruit_Feather_32u4,5
922,16,6247,Adafruit_Feather_32u4,5
923,10,487,Adafruit_Feather_32u4,5
924,13,4465,Adafruit_Feather_32u4,5
925,15,2899,Adafruit_Feather_32u4,5
926,25,8047,Adafruit_Feather_32u4,5
927,14,6031,Adafruit_Feather_32u4,5
928,16,7642,Adafruit_Feather_32u4,5
929,7,208,Adafruit_Feather_32u4,5
930,16,5671,Adafruit_Feather_32u4,5
931,20,4519,Adafruit_Feather_32u4,5
932,19,7174,Adafruit_Feather_32u4,5
933,14,7849,Adafruit_Feather_32u4,5
934,15,4429,Adafruit_Feather_32u4,5
935,10,1522,Adafruit_Feather_32u4,5
936,15,5833,Adafruit_Feather_32u4,5
937,24,4960,Adafruit_Feather_32u4,5
938,18,2971,Adafruit_Feather_32u4,5
939,23,3367,Adafruit_Feather_32u4,5
940,17,5059,Adafruit_Feather_32u4,5
941,1637,3340,Adafruit_Feather_32u4,5
942,15,2944,Adafruit_Feather_32u4,5
943,612,244,Adafruit_Feather_32u4,5
944,15,3592,Adafruit_Feather_32u4,5
945,11,1810,Adafruit_Feather_32u4,5
946,22,2368,Adafruit_Feather_32u4,5
947,25,2188,Adafruit_Feather_32u4,5
948,12,739,Adafruit_Feather_32u4,5
949,14,6094,Adafruit_Feather_32u4,5
950,9,811,Adafruit_Feather_32u4,5
951,13,4159,Adafruit_Feather_32u4,5
952,15,5014,Adafruit_Feather_32u4,5
953,13,3898,Adafruit_Feather_32u4,5
954,19,3736,Adafruit_Feather_32u4,5
955,25,4402,Adafruit_Feather_32u4,5
956,15,8866,Adafruit_Feather_32u4,5
957,12,4897,Adafruit_Feather_32u4,5
958,12,6193,Adafruit_Feather_32u4,5
959,20,3772,Adafruit_Feather_32u4,5
960,29,6841,Adafruit_Feather_32u4,5
961,15,2197,Adafruit_Feather_32u4,5
962,12,1450,Adafruit_Feather_32u4,5
963,92,559,Adafruit_Feather_32u4,5
964,9,1171,Adafruit_Feather_32u4,5
965,14,4456,Adafruit_Feather_32u4,5
966,9,595,Adafruit_Feather_32u4,5
967,15,7768,Adafruit_Feather_32u4,5
968,28,7084,Adafruit_Feather_32u4,5
969,1313,6283,Adafruit_Feather_32u4,5
970,14,2395,Adafruit_Feather_32u4,5
971,120,5662,Adafruit_Feather_32u4,5
972,9,1198,Adafruit_Feather_32u4,5
973,27,8551,Adafruit_Feather_32u4,5
974,14,8830,Adafruit_Feather_32u4,5
975,8,1117,Adafruit_Feather_32u4,5
976,12,658,Adafruit_Feather_32u4,5
977,13,8956,Adafruit_Feather_32u4,5
978,14,1909,Adafruit_Feather_32u4,5
979,17,4870,Adafruit_Feather_32u4,5
980,17,7354,Adafruit_Feather_32u4,5
981,17,2278,Adafruit_Feather_32u4,5
982,14,5041,Adafruit_Feather_32u4,5
983,15,3466,Adafruit_Feather_32u4,5
984,15,6778,Adafruit_Feather_32u4,5
985,13,3547,Adafruit_Feather_32u4,5
986,30,8839,Adafruit_Feather_32u4,5
987,14,3520,Adafruit_Feather_32u4,5
988,14,5032,Adafruit_Feather_32u4,5
989,14,6166,Adafruit_Feather_32u4,5
990,14,2233,Adafruit_Feather_32u4,5
991,8,514,Adafruit_Feather_32u4,5
992,18,4321,Adafruit_Feather_32u4,5
993,879,7453,Adafruit_Feather_32u4,5
994,14,7435,Adafruit_Feather_32u4,5
995,15,3745,Adafruit_Feather_32u4,5
996,20,8425,Adafruit_Feather_32u4,5
997,17,2341,Adafruit_Feather_32u4,5
998,17,4888,Adafruit_Feather_32u4,5
999,16,6445,Adafruit_Feather_32u4,5
