counter,latency,delayTime,Device,Button
424,11867,3700,Sony_Computer_Entertainment_Wireless_Controller,304
425,11845,8029,Sony_Computer_Entertainment_Wireless_Controller,304
426,15337,505,Sony_Computer_Entertainment_Wireless_Controller,304
427,13858,1954,Sony_Computer_Entertainment_Wireless_Controller,304
428,13721,6157,Sony_Computer_Entertainment_Wireless_Controller,304
429,12271,7624,Sony_Computer_Entertainment_Wireless_Controller,304
430,15143,838,Sony_Computer_Entertainment_Wireless_Controller,304
431,14542,5347,Sony_Computer_Entertainment_Wireless_Controller,304
432,13788,5455,Sony_Computer_Entertainment_Wireless_Controller,304
433,13531,982,Sony_Computer_Entertainment_Wireless_Controller,304
434,11907,7678,Sony_Computer_Entertainment_Wireless_Controller,304
435,12129,7777,Sony_Computer_Entertainment_Wireless_Controller,304
436,14536,5383,Sony_Computer_Entertainment_Wireless_Controller,304
437,13617,2341,Sony_Computer_Entertainment_Wireless_Controller,304
438,15533,8416,Sony_Computer_Entertainment_Wireless_Controller,304
439,13730,6229,Sony_Computer_Entertainment_Wireless_Controller,304
440,15275,8668,Sony_Computer_Entertainment_Wireless_Controller,304
441,14779,928,Sony_Computer_Entertainment_Wireless_Controller,304
442,13135,2800,Sony_Computer_Entertainment_Wireless_Controller,304
443,15051,820,Sony_Computer_Entertainment_Wireless_Controller,304
444,14625,1315,Sony_Computer_Entertainment_Wireless_Controller,304
445,14649,1297,Sony_Computer_Entertainment_Wireless_Controller,304
446,14865,1027,Sony_Computer_Entertainment_Wireless_Controller,304
447,15428,4366,Sony_Computer_Entertainment_Wireless_Controller,304
448,15613,8326,Sony_Computer_Entertainment_Wireless_Controller,304
449,14126,5779,Sony_Computer_Entertainment_Wireless_Controller,304
450,13936,2035,Sony_Computer_Entertainment_Wireless_Controller,304
451,13104,6832,Sony_Computer_Entertainment_Wireless_Controller,304
452,13390,2503,Sony_Computer_Entertainment_Wireless_Controller,304
453,14648,1234,Sony_Computer_Entertainment_Wireless_Controller,304
454,15559,8317,Sony_Computer_Entertainment_Wireless_Controller,304
455,11892,8020,Sony_Computer_Entertainment_Wireless_Controller,304
456,12645,3268,Sony_Computer_Entertainment_Wireless_Controller,304
457,15370,4582,Sony_Computer_Entertainment_Wireless_Controller,304
458,13352,6607,Sony_Computer_Entertainment_Wireless_Controller,304
459,15009,4852,Sony_Computer_Entertainment_Wireless_Controller,304
460,12948,6958,Sony_Computer_Entertainment_Wireless_Controller,304
461,12997,6976,Sony_Computer_Entertainment_Wireless_Controller,304
462,13261,2683,Sony_Computer_Entertainment_Wireless_Controller,304
463,12125,3826,Sony_Computer_Entertainment_Wireless_Controller,304
464,13308,2629,Sony_Computer_Entertainment_Wireless_Controller,304
465,11840,8056,Sony_Computer_Entertainment_Wireless_Controller,304
466,14242,1639,Sony_Computer_Entertainment_Wireless_Controller,304
467,13030,2854,Sony_Computer_Entertainment_Wireless_Controller,304
468,14083,1549,Sony_Computer_Entertainment_Wireless_Controller,304
469,15484,8389,Sony_Computer_Entertainment_Wireless_Controller,304
470,13818,6112,Sony_Computer_Entertainment_Wireless_Controller,304
471,14438,5500,Sony_Computer_Entertainment_Wireless_Controller,304
472,12055,7867,Sony_Computer_Entertainment_Wireless_Controller,304
473,14096,5824,Sony_Computer_Entertainment_Wireless_Controller,304
474,14217,1693,Sony_Computer_Entertainment_Wireless_Controller,304
475,14846,1063,Sony_Computer_Entertainment_Wireless_Controller,304
476,15172,4699,Sony_Computer_Entertainment_Wireless_Controller,304
477,12567,3295,Sony_Computer_Entertainment_Wireless_Controller,304
478,12398,7480,Sony_Computer_Entertainment_Wireless_Controller,304
479,14335,5527,Sony_Computer_Entertainment_Wireless_Controller,304
480,14102,1882,Sony_Computer_Entertainment_Wireless_Controller,304
481,12519,3592,Sony_Computer_Entertainment_Wireless_Controller,304
482,12158,7696,Sony_Computer_Entertainment_Wireless_Controller,304
483,14839,1117,Sony_Computer_Entertainment_Wireless_Controller,304
484,14328,5545,Sony_Computer_Entertainment_Wireless_Controller,304
485,12560,7336,Sony_Computer_Entertainment_Wireless_Controller,304
486,12297,7669,Sony_Computer_Entertainment_Wireless_Controller,304
487,12851,3052,Sony_Computer_Entertainment_Wireless_Controller,304
488,14283,5590,Sony_Computer_Entertainment_Wireless_Controller,304
489,15307,8614,Sony_Computer_Entertainment_Wireless_Controller,304
490,12400,7579,Sony_Computer_Entertainment_Wireless_Controller,304
491,13294,6616,Sony_Computer_Entertainment_Wireless_Controller,304
492,12073,3835,Sony_Computer_Entertainment_Wireless_Controller,304
493,12433,3421,Sony_Computer_Entertainment_Wireless_Controller,304
494,14375,1495,Sony_Computer_Entertainment_Wireless_Controller,304
495,14521,5356,Sony_Computer_Entertainment_Wireless_Controller,304
496,12973,6913,Sony_Computer_Entertainment_Wireless_Controller,304
497,15473,8425,Sony_Computer_Entertainment_Wireless_Controller,304
498,13841,6094,Sony_Computer_Entertainment_Wireless_Controller,304
499,15349,586,Sony_Computer_Entertainment_Wireless_Controller,304
500,14348,1585,Sony_Computer_Entertainment_Wireless_Controller,304
501,15495,4456,Sony_Computer_Entertainment_Wireless_Controller,304
502,13488,2404,Sony_Computer_Entertainment_Wireless_Controller,304
503,14948,4915,Sony_Computer_Entertainment_Wireless_Controller,304
504,15192,694,Sony_Computer_Entertainment_Wireless_Controller,304
505,12696,7183,Sony_Computer_Entertainment_Wireless_Controller,304
506,14131,5770,Sony_Computer_Entertainment_Wireless_Controller,304
507,13755,2197,Sony_Computer_Entertainment_Wireless_Controller,304
508,15039,8857,Sony_Computer_Entertainment_Wireless_Controller,304
509,12191,3664,Sony_Computer_Entertainment_Wireless_Controller,304
510,15125,8704,Sony_Computer_Entertainment_Wireless_Controller,304
511,14960,4816,Sony_Computer_Entertainment_Wireless_Controller,304
512,13175,2746,Sony_Computer_Entertainment_Wireless_Controller,304
513,13631,2314,Sony_Computer_Entertainment_Wireless_Controller,304
514,14150,1783,Sony_Computer_Entertainment_Wireless_Controller,304
515,14504,5446,Sony_Computer_Entertainment_Wireless_Controller,304
516,13278,2719,Sony_Computer_Entertainment_Wireless_Controller,304
517,11861,8083,Sony_Computer_Entertainment_Wireless_Controller,304
518,12333,7516,Sony_Computer_Entertainment_Wireless_Controller,304
519,14833,1144,Sony_Computer_Entertainment_Wireless_Controller,304
520,15106,4690,Sony_Computer_Entertainment_Wireless_Controller,304
521,15261,8632,Sony_Computer_Entertainment_Wireless_Controller,304
522,14542,1387,Sony_Computer_Entertainment_Wireless_Controller,304
523,13735,6139,Sony_Computer_Entertainment_Wireless_Controller,304
524,13967,6013,Sony_Computer_Entertainment_Wireless_Controller,304
525,13372,2521,Sony_Computer_Entertainment_Wireless_Controller,304
526,14311,1522,Sony_Computer_Entertainment_Wireless_Controller,304
527,13522,2431,Sony_Computer_Entertainment_Wireless_Controller,304
528,14863,5050,Sony_Computer_Entertainment_Wireless_Controller,304
529,13294,2548,Sony_Computer_Entertainment_Wireless_Controller,304
530,14855,9073,Sony_Computer_Entertainment_Wireless_Controller,304
531,11782,8137,Sony_Computer_Entertainment_Wireless_Controller,304
532,13894,2062,Sony_Computer_Entertainment_Wireless_Controller,304
533,15584,379,Sony_Computer_Entertainment_Wireless_Controller,304
534,15122,4789,Sony_Computer_Entertainment_Wireless_Controller,304
535,13222,6697,Sony_Computer_Entertainment_Wireless_Controller,304
536,13552,6346,Sony_Computer_Entertainment_Wireless_Controller,304
537,14540,5302,Sony_Computer_Entertainment_Wireless_Controller,304
538,12468,3412,Sony_Computer_Entertainment_Wireless_Controller,304
539,15192,721,Sony_Computer_Entertainment_Wireless_Controller,304
540,14180,1702,Sony_Computer_Entertainment_Wireless_Controller,304
541,15665,8200,Sony_Computer_Entertainment_Wireless_Controller,304
542,13178,2737,Sony_Computer_Entertainment_Wireless_Controller,304
543,15276,658,Sony_Computer_Entertainment_Wireless_Controller,304
544,13996,5932,Sony_Computer_Entertainment_Wireless_Controller,304
545,13515,2377,Sony_Computer_Entertainment_Wireless_Controller,304
546,12324,3646,Sony_Computer_Entertainment_Wireless_Controller,304
547,12355,3709,Sony_Computer_Entertainment_Wireless_Controller,304
548,12509,3448,Sony_Computer_Entertainment_Wireless_Controller,304
549,14056,1873,Sony_Computer_Entertainment_Wireless_Controller,304
550,13612,6310,Sony_Computer_Entertainment_Wireless_Controller,304
551,13428,6175,Sony_Computer_Entertainment_Wireless_Controller,304
552,13553,2413,Sony_Computer_Entertainment_Wireless_Controller,304
553,12115,7813,Sony_Computer_Entertainment_Wireless_Controller,304
554,15597,4384,Sony_Computer_Entertainment_Wireless_Controller,304
555,13819,6067,Sony_Computer_Entertainment_Wireless_Controller,304
556,12749,7201,Sony_Computer_Entertainment_Wireless_Controller,304
557,14974,892,Sony_Computer_Entertainment_Wireless_Controller,304
558,13628,2332,Sony_Computer_Entertainment_Wireless_Controller,304
559,13130,6688,Sony_Computer_Entertainment_Wireless_Controller,304
560,14132,5797,Sony_Computer_Entertainment_Wireless_Controller,304
561,12821,7048,Sony_Computer_Entertainment_Wireless_Controller,304
562,14249,5707,Sony_Computer_Entertainment_Wireless_Controller,304
563,15552,8407,Sony_Computer_Entertainment_Wireless_Controller,304
564,13092,2890,Sony_Computer_Entertainment_Wireless_Controller,304
565,12833,3115,Sony_Computer_Entertainment_Wireless_Controller,304
566,15697,262,Sony_Computer_Entertainment_Wireless_Controller,304
567,15146,8740,Sony_Computer_Entertainment_Wireless_Controller,304
568,13330,6589,Sony_Computer_Entertainment_Wireless_Controller,304
569,13249,6562,Sony_Computer_Entertainment_Wireless_Controller,304
570,12198,3520,Sony_Computer_Entertainment_Wireless_Controller,304
571,15269,4537,Sony_Computer_Entertainment_Wireless_Controller,304
572,12452,3439,Sony_Computer_Entertainment_Wireless_Controller,304
573,13907,5896,Sony_Computer_Entertainment_Wireless_Controller,304
574,12669,3241,Sony_Computer_Entertainment_Wireless_Controller,304
575,15408,622,Sony_Computer_Entertainment_Wireless_Controller,304
576,14112,2044,Sony_Computer_Entertainment_Wireless_Controller,304
577,15139,4843,Sony_Computer_Entertainment_Wireless_Controller,304
578,15139,8785,Sony_Computer_Entertainment_Wireless_Controller,304
579,15562,8092,Sony_Computer_Entertainment_Wireless_Controller,304
580,12792,7102,Sony_Computer_Entertainment_Wireless_Controller,304
581,14643,5221,Sony_Computer_Entertainment_Wireless_Controller,304
582,14178,1675,Sony_Computer_Entertainment_Wireless_Controller,304
583,11907,8002,Sony_Computer_Entertainment_Wireless_Controller,304
584,15326,4546,Sony_Computer_Entertainment_Wireless_Controller,304
585,15155,775,Sony_Computer_Entertainment_Wireless_Controller,304
586,12477,7453,Sony_Computer_Entertainment_Wireless_Controller,304
587,13110,6805,Sony_Computer_Entertainment_Wireless_Controller,304
588,15649,289,Sony_Computer_Entertainment_Wireless_Controller,304
589,13275,6652,Sony_Computer_Entertainment_Wireless_Controller,304
590,15620,253,Sony_Computer_Entertainment_Wireless_Controller,304
591,11885,3997,Sony_Computer_Entertainment_Wireless_Controller,304
592,12606,3331,Sony_Computer_Entertainment_Wireless_Controller,304
593,15156,766,Sony_Computer_Entertainment_Wireless_Controller,304
594,13990,5869,Sony_Computer_Entertainment_Wireless_Controller,304
595,15527,4321,Sony_Computer_Entertainment_Wireless_Controller,304
596,13508,6409,Sony_Computer_Entertainment_Wireless_Controller,304
597,15519,496,Sony_Computer_Entertainment_Wireless_Controller,304
598,14981,4888,Sony_Computer_Entertainment_Wireless_Controller,304
599,14614,1360,Sony_Computer_Entertainment_Wireless_Controller,304
600,12854,3106,Sony_Computer_Entertainment_Wireless_Controller,304
601,15548,424,Sony_Computer_Entertainment_Wireless_Controller,304
602,11832,8065,Sony_Computer_Entertainment_Wireless_Controller,304
603,14240,5671,Sony_Computer_Entertainment_Wireless_Controller,304
604,13435,6454,Sony_Computer_Entertainment_Wireless_Controller,304
605,13430,6517,Sony_Computer_Entertainment_Wireless_Controller,304
606,13927,2008,Sony_Computer_Entertainment_Wireless_Controller,304
607,15847,316,Sony_Computer_Entertainment_Wireless_Controller,304
608,13989,5923,Sony_Computer_Entertainment_Wireless_Controller,304
609,14592,1342,Sony_Computer_Entertainment_Wireless_Controller,304
610,12708,7237,Sony_Computer_Entertainment_Wireless_Controller,304
611,11871,7948,Sony_Computer_Entertainment_Wireless_Controller,304
612,14595,5086,Sony_Computer_Entertainment_Wireless_Controller,304
613,13350,6544,Sony_Computer_Entertainment_Wireless_Controller,304
614,13417,6400,Sony_Computer_Entertainment_Wireless_Controller,304
615,12773,7165,Sony_Computer_Entertainment_Wireless_Controller,304
616,15341,4528,Sony_Computer_Entertainment_Wireless_Controller,304
617,15187,8821,Sony_Computer_Entertainment_Wireless_Controller,304
618,11737,8209,Sony_Computer_Entertainment_Wireless_Controller,304
619,15198,4501,Sony_Computer_Entertainment_Wireless_Controller,304
620,12040,7840,Sony_Computer_Entertainment_Wireless_Controller,304
621,13926,5986,Sony_Computer_Entertainment_Wireless_Controller,304
622,15019,4879,Sony_Computer_Entertainment_Wireless_Controller,304
623,13616,6328,Sony_Computer_Entertainment_Wireless_Controller,304
624,13672,2296,Sony_Computer_Entertainment_Wireless_Controller,304
625,13571,6391,Sony_Computer_Entertainment_Wireless_Controller,304
626,15001,973,Sony_Computer_Entertainment_Wireless_Controller,304
627,12211,7705,Sony_Computer_Entertainment_Wireless_Controller,304
628,14742,1036,Sony_Computer_Entertainment_Wireless_Controller,304
629,12281,7435,Sony_Computer_Entertainment_Wireless_Controller,304
630,14994,8911,Sony_Computer_Entertainment_Wireless_Controller,304
631,14661,1243,Sony_Computer_Entertainment_Wireless_Controller,304
632,13546,6319,Sony_Computer_Entertainment_Wireless_Controller,304
633,15769,4249,Sony_Computer_Entertainment_Wireless_Controller,304
634,13823,6634,Sony_Computer_Entertainment_Wireless_Controller,304
635,14758,9091,Sony_Computer_Entertainment_Wireless_Controller,304
636,14239,1684,Sony_Computer_Entertainment_Wireless_Controller,304
637,13552,2476,Sony_Computer_Entertainment_Wireless_Controller,304
638,13460,9037,Sony_Computer_Entertainment_Wireless_Controller,304
639,14508,4177,Sony_Computer_Entertainment_Wireless_Controller,304
640,12870,7012,Sony_Computer_Entertainment_Wireless_Controller,304
641,15575,8371,Sony_Computer_Entertainment_Wireless_Controller,304
642,14896,1045,Sony_Computer_Entertainment_Wireless_Controller,304
643,15636,343,Sony_Computer_Entertainment_Wireless_Controller,304
644,13926,6058,Sony_Computer_Entertainment_Wireless_Controller,304
645,11938,8011,Sony_Computer_Entertainment_Wireless_Controller,304
646,14552,5320,Sony_Computer_Entertainment_Wireless_Controller,304
647,15115,8749,Sony_Computer_Entertainment_Wireless_Controller,304
648,15126,4807,Sony_Computer_Entertainment_Wireless_Controller,304
649,11978,7975,Sony_Computer_Entertainment_Wireless_Controller,304
650,14990,4987,Sony_Computer_Entertainment_Wireless_Controller,304
651,14918,9019,Sony_Computer_Entertainment_Wireless_Controller,304
652,11936,3907,Sony_Computer_Entertainment_Wireless_Controller,304
653,15659,8191,Sony_Computer_Entertainment_Wireless_Controller,304
654,11931,7930,Sony_Computer_Entertainment_Wireless_Controller,304
655,14694,1261,Sony_Computer_Entertainment_Wireless_Controller,304
656,12415,7588,Sony_Computer_Entertainment_Wireless_Controller,304
657,13167,2827,Sony_Computer_Entertainment_Wireless_Controller,304
658,15369,631,Sony_Computer_Entertainment_Wireless_Controller,304
659,14981,1009,Sony_Computer_Entertainment_Wireless_Controller,304
660,11847,4123,Sony_Computer_Entertainment_Wireless_Controller,304
661,13060,6841,Sony_Computer_Entertainment_Wireless_Controller,304
662,12718,3124,Sony_Computer_Entertainment_Wireless_Controller,304
663,14055,5788,Sony_Computer_Entertainment_Wireless_Controller,304
664,11823,4033,Sony_Computer_Entertainment_Wireless_Controller,304
665,11917,3862,Sony_Computer_Entertainment_Wireless_Controller,304
666,14846,5014,Sony_Computer_Entertainment_Wireless_Controller,304
667,13460,2485,Sony_Computer_Entertainment_Wireless_Controller,304
668,15534,4411,Sony_Computer_Entertainment_Wireless_Controller,304
669,13323,2647,Sony_Computer_Entertainment_Wireless_Controller,304
670,12698,7219,Sony_Computer_Entertainment_Wireless_Controller,304
671,13880,6031,Sony_Computer_Entertainment_Wireless_Controller,304
672,13344,2539,Sony_Computer_Entertainment_Wireless_Controller,304
673,13694,6130,Sony_Computer_Entertainment_Wireless_Controller,304
674,13594,6238,Sony_Computer_Entertainment_Wireless_Controller,304
675,11645,8227,Sony_Computer_Entertainment_Wireless_Controller,304
676,13288,6580,Sony_Computer_Entertainment_Wireless_Controller,304
677,15319,640,Sony_Computer_Entertainment_Wireless_Controller,304
678,12340,3619,Sony_Computer_Entertainment_Wireless_Controller,304
679,12210,3754,Sony_Computer_Entertainment_Wireless_Controller,304
680,11960,4006,Sony_Computer_Entertainment_Wireless_Controller,304
681,14556,5374,Sony_Computer_Entertainment_Wireless_Controller,304
682,12819,7120,Sony_Computer_Entertainment_Wireless_Controller,304
683,15380,541,Sony_Computer_Entertainment_Wireless_Controller,304
684,11713,217,Sony_Computer_Entertainment_Wireless_Controller,304
685,12992,6904,Sony_Computer_Entertainment_Wireless_Controller,304
686,15595,397,Sony_Computer_Entertainment_Wireless_Controller,304
687,14650,5275,Sony_Computer_Entertainment_Wireless_Controller,304
688,13545,6274,Sony_Computer_Entertainment_Wireless_Controller,304
689,12535,3340,Sony_Computer_Entertainment_Wireless_Controller,304
690,14929,9001,Sony_Computer_Entertainment_Wireless_Controller,304
691,14771,5104,Sony_Computer_Entertainment_Wireless_Controller,304
692,15124,8803,Sony_Computer_Entertainment_Wireless_Controller,304
693,15260,8560,Sony_Computer_Entertainment_Wireless_Controller,304
694,15575,4303,Sony_Computer_Entertainment_Wireless_Controller,304
695,13700,6247,Sony_Computer_Entertainment_Wireless_Controller,304
696,12876,3097,Sony_Computer_Entertainment_Wireless_Controller,304
697,12647,3313,Sony_Computer_Entertainment_Wireless_Controller,304
698,12688,7264,Sony_Computer_Entertainment_Wireless_Controller,304
699,14325,1540,Sony_Computer_Entertainment_Wireless_Controller,304
700,12955,2908,Sony_Computer_Entertainment_Wireless_Controller,304
701,11920,7903,Sony_Computer_Entertainment_Wireless_Controller,304
702,14769,5032,Sony_Computer_Entertainment_Wireless_Controller,304
703,15532,4402,Sony_Computer_Entertainment_Wireless_Controller,304
704,15047,4897,Sony_Computer_Entertainment_Wireless_Controller,304
705,15343,4591,Sony_Computer_Entertainment_Wireless_Controller,304
706,14943,8893,Sony_Computer_Entertainment_Wireless_Controller,304
707,12019,7957,Sony_Computer_Entertainment_Wireless_Controller,304
708,11988,7939,Sony_Computer_Entertainment_Wireless_Controller,304
709,12440,7489,Sony_Computer_Entertainment_Wireless_Controller,304
710,15376,604,Sony_Computer_Entertainment_Wireless_Controller,304
711,13065,2818,Sony_Computer_Entertainment_Wireless_Controller,304
712,15086,8686,Sony_Computer_Entertainment_Wireless_Controller,304
713,14207,5617,Sony_Computer_Entertainment_Wireless_Controller,304
714,15649,4240,Sony_Computer_Entertainment_Wireless_Controller,304
715,14643,1279,Sony_Computer_Entertainment_Wireless_Controller,304
716,14403,1486,Sony_Computer_Entertainment_Wireless_Controller,304
717,13936,1909,Sony_Computer_Entertainment_Wireless_Controller,304
718,15436,8470,Sony_Computer_Entertainment_Wireless_Controller,304
719,15075,8830,Sony_Computer_Entertainment_Wireless_Controller,304
720,12306,7615,Sony_Computer_Entertainment_Wireless_Controller,304
721,15532,8380,Sony_Computer_Entertainment_Wireless_Controller,304
722,14707,5176,Sony_Computer_Entertainment_Wireless_Controller,304
723,14856,1108,Sony_Computer_Entertainment_Wireless_Controller,304
724,15630,4294,Sony_Computer_Entertainment_Wireless_Controller,304
725,15128,793,Sony_Computer_Entertainment_Wireless_Controller,304
726,15159,8695,Sony_Computer_Entertainment_Wireless_Controller,304
727,13595,2845,Sony_Computer_Entertainment_Wireless_Controller,304
728,15460,4438,Sony_Computer_Entertainment_Wireless_Controller,304
729,12248,7633,Sony_Computer_Entertainment_Wireless_Controller,304
730,13086,6814,Sony_Computer_Entertainment_Wireless_Controller,304
731,14547,1369,Sony_Computer_Entertainment_Wireless_Controller,304
732,13044,6823,Sony_Computer_Entertainment_Wireless_Controller,304
733,11795,8146,Sony_Computer_Entertainment_Wireless_Controller,304
734,15220,4708,Sony_Computer_Entertainment_Wireless_Controller,304
735,14678,1288,Sony_Computer_Entertainment_Wireless_Controller,304
736,15149,4753,Sony_Computer_Entertainment_Wireless_Controller,304
737,13012,2836,Sony_Computer_Entertainment_Wireless_Controller,304
738,14492,1351,Sony_Computer_Entertainment_Wireless_Controller,304
739,12152,3691,Sony_Computer_Entertainment_Wireless_Controller,304
740,12386,7507,Sony_Computer_Entertainment_Wireless_Controller,304
741,15692,235,Sony_Computer_Entertainment_Wireless_Controller,304
742,15460,4420,Sony_Computer_Entertainment_Wireless_Controller,304
743,15300,8515,Sony_Computer_Entertainment_Wireless_Controller,304
744,11753,244,Sony_Computer_Entertainment_Wireless_Controller,304
745,14409,1504,Sony_Computer_Entertainment_Wireless_Controller,304
746,14952,1072,Sony_Computer_Entertainment_Wireless_Controller,304
747,15428,4474,Sony_Computer_Entertainment_Wireless_Controller,304
748,14106,1900,Sony_Computer_Entertainment_Wireless_Controller,304
749,14891,8965,Sony_Computer_Entertainment_Wireless_Controller,304
750,15247,8596,Sony_Computer_Entertainment_Wireless_Controller,304
751,11804,145,Sony_Computer_Entertainment_Wireless_Controller,304
752,15398,8497,Sony_Computer_Entertainment_Wireless_Controller,304
753,11942,3853,Sony_Computer_Entertainment_Wireless_Controller,304
754,11767,4132,Sony_Computer_Entertainment_Wireless_Controller,304
755,14233,1711,Sony_Computer_Entertainment_Wireless_Controller,304
756,12650,3385,Sony_Computer_Entertainment_Wireless_Controller,304
757,12104,3844,Sony_Computer_Entertainment_Wireless_Controller,304
758,15288,4672,Sony_Computer_Entertainment_Wireless_Controller,304
759,15409,8533,Sony_Computer_Entertainment_Wireless_Controller,304
760,13180,2701,Sony_Computer_Entertainment_Wireless_Controller,304
761,11787,172,Sony_Computer_Entertainment_Wireless_Controller,304
762,14895,8974,Sony_Computer_Entertainment_Wireless_Controller,304
763,14321,1513,Sony_Computer_Entertainment_Wireless_Controller,304
764,13473,6373,Sony_Computer_Entertainment_Wireless_Controller,304
765,11730,8164,Sony_Computer_Entertainment_Wireless_Controller,304
766,13680,2287,Sony_Computer_Entertainment_Wireless_Controller,304
767,14195,5725,Sony_Computer_Entertainment_Wireless_Controller,304
768,12869,7084,Sony_Computer_Entertainment_Wireless_Controller,304
769,13367,6598,Sony_Computer_Entertainment_Wireless_Controller,304
770,13043,2791,Sony_Computer_Entertainment_Wireless_Controller,304
771,15338,8542,Sony_Computer_Entertainment_Wireless_Controller,304
772,14947,9010,Sony_Computer_Entertainment_Wireless_Controller,304
773,14492,1468,Sony_Computer_Entertainment_Wireless_Controller,304
774,13050,6967,Sony_Computer_Entertainment_Wireless_Controller,304
775,12104,7795,Sony_Computer_Entertainment_Wireless_Controller,304
776,13552,2350,Sony_Computer_Entertainment_Wireless_Controller,304
777,12166,3718,Sony_Computer_Entertainment_Wireless_Controller,304
778,12524,3367,Sony_Computer_Entertainment_Wireless_Controller,304
779,14914,4969,Sony_Computer_Entertainment_Wireless_Controller,304
780,12115,7822,Sony_Computer_Entertainment_Wireless_Controller,304
781,12308,7651,Sony_Computer_Entertainment_Wireless_Controller,304
782,14984,955,Sony_Computer_Entertainment_Wireless_Controller,304
783,12978,2935,Sony_Computer_Entertainment_Wireless_Controller,304
784,13778,2188,Sony_Computer_Entertainment_Wireless_Controller,304
785,15122,8767,Sony_Computer_Entertainment_Wireless_Controller,304
786,14597,5365,Sony_Computer_Entertainment_Wireless_Controller,304
787,14955,946,Sony_Computer_Entertainment_Wireless_Controller,304
788,13687,2278,Sony_Computer_Entertainment_Wireless_Controller,304
789,12316,7534,Sony_Computer_Entertainment_Wireless_Controller,304
790,13262,6625,Sony_Computer_Entertainment_Wireless_Controller,304
791,15137,856,Sony_Computer_Entertainment_Wireless_Controller,304
792,14881,1054,Sony_Computer_Entertainment_Wireless_Controller,304
793,14934,4960,Sony_Computer_Entertainment_Wireless_Controller,304
794,14508,5428,Sony_Computer_Entertainment_Wireless_Controller,304
795,14809,1216,Sony_Computer_Entertainment_Wireless_Controller,304
796,15270,703,Sony_Computer_Entertainment_Wireless_Controller,304
797,14354,5518,Sony_Computer_Entertainment_Wireless_Controller,304
798,15003,829,Sony_Computer_Entertainment_Wireless_Controller,304
799,11891,3979,Sony_Computer_Entertainment_Wireless_Controller,304
800,11741,8110,Sony_Computer_Entertainment_Wireless_Controller,304
801,15324,4600,Sony_Computer_Entertainment_Wireless_Controller,304
802,13851,6121,Sony_Computer_Entertainment_Wireless_Controller,304
803,14461,1441,Sony_Computer_Entertainment_Wireless_Controller,304
804,15081,8758,Sony_Computer_Entertainment_Wireless_Controller,304
805,14102,1801,Sony_Computer_Entertainment_Wireless_Controller,304
806,14067,1819,Sony_Computer_Entertainment_Wireless_Controller,304
807,13233,6643,Sony_Computer_Entertainment_Wireless_Controller,304
808,13119,6778,Sony_Computer_Entertainment_Wireless_Controller,304
809,15677,8182,Sony_Computer_Entertainment_Wireless_Controller,304
810,12827,7093,Sony_Computer_Entertainment_Wireless_Controller,304
811,12184,7687,Sony_Computer_Entertainment_Wireless_Controller,304
812,14446,5419,Sony_Computer_Entertainment_Wireless_Controller,304
813,12857,7003,Sony_Computer_Entertainment_Wireless_Controller,304
814,15200,8731,Sony_Computer_Entertainment_Wireless_Controller,304
815,11946,7984,Sony_Computer_Entertainment_Wireless_Controller,304
816,15687,8299,Sony_Computer_Entertainment_Wireless_Controller,304
817,12019,7858,Sony_Computer_Entertainment_Wireless_Controller,304
818,14415,5473,Sony_Computer_Entertainment_Wireless_Controller,304
819,12939,2962,Sony_Computer_Entertainment_Wireless_Controller,304
820,15262,4663,Sony_Computer_Entertainment_Wireless_Controller,304
821,13662,6265,Sony_Computer_Entertainment_Wireless_Controller,304
822,14777,5158,Sony_Computer_Entertainment_Wireless_Controller,304
823,14537,1414,Sony_Computer_Entertainment_Wireless_Controller,304
824,15015,8839,Sony_Computer_Entertainment_Wireless_Controller,304
825,11785,4042,Sony_Computer_Entertainment_Wireless_Controller,304
826,13144,6742,Sony_Computer_Entertainment_Wireless_Controller,304
827,14799,5077,Sony_Computer_Entertainment_Wireless_Controller,304
828,14660,1198,Sony_Computer_Entertainment_Wireless_Controller,304
829,13302,2566,Sony_Computer_Entertainment_Wireless_Controller,304
830,12158,7732,Sony_Computer_Entertainment_Wireless_Controller,304
831,12947,2971,Sony_Computer_Entertainment_Wireless_Controller,304
832,12152,7768,Sony_Computer_Entertainment_Wireless_Controller,304
833,13489,2440,Sony_Computer_Entertainment_Wireless_Controller,304
834,14948,8938,Sony_Computer_Entertainment_Wireless_Controller,304
835,11805,8128,Sony_Computer_Entertainment_Wireless_Controller,304
836,11832,8074,Sony_Computer_Entertainment_Wireless_Controller,304
837,14746,1162,Sony_Computer_Entertainment_Wireless_Controller,304
838,14957,8929,Sony_Computer_Entertainment_Wireless_Controller,304
839,12554,3403,Sony_Computer_Entertainment_Wireless_Controller,304
840,14073,1936,Sony_Computer_Entertainment_Wireless_Controller,304
841,15459,8443,Sony_Computer_Entertainment_Wireless_Controller,304
842,12654,3277,Sony_Computer_Entertainment_Wireless_Controller,304
843,12308,3682,Sony_Computer_Entertainment_Wireless_Controller,304
844,13186,6724,Sony_Computer_Entertainment_Wireless_Controller,304
845,14162,5806,Sony_Computer_Entertainment_Wireless_Controller,304
846,11911,3736,Sony_Computer_Entertainment_Wireless_Controller,304
847,12343,7561,Sony_Computer_Entertainment_Wireless_Controller,304
