counter,latency,delayTime,Device,Button
609,13,5239,Adafruit_Feather_32u4,5
610,16,8290,Adafruit_Feather_32u4,5
611,17,7291,Adafruit_Feather_32u4,5
612,16,7570,Adafruit_Feather_32u4,5
613,11,811,Adafruit_Feather_32u4,5
614,15,1027,Adafruit_Feather_32u4,5
615,16,6985,Adafruit_Feather_32u4,5
616,515,5950,Adafruit_Feather_32u4,5
617,24,7282,Adafruit_Feather_32u4,5
618,24,7759,Adafruit_Feather_32u4,5
619,16,2953,Adafruit_Feather_32u4,5
620,16,5986,Adafruit_Feather_32u4,5
621,16,8920,Adafruit_Feather_32u4,5
622,20,6544,Adafruit_Feather_32u4,5
623,19,8830,Adafruit_Feather_32u4,5
624,15,6778,Adafruit_Feather_32u4,5
625,11,523,Adafruit_Feather_32u4,5
626,16,5905,Adafruit_Feather_32u4,5
627,26,6706,Adafruit_Feather_32u4,5
628,15,7120,Adafruit_Feather_32u4,5
629,15,6868,Adafruit_Feather_32u4,5
630,15,5707,Adafruit_Feather_32u4,5
631,24,7471,Adafruit_Feather_32u4,5
632,14,4780,Adafruit_Feather_32u4,5
633,15,9091,Adafruit_Feather_32u4,5
634,12,5185,Adafruit_Feather_32u4,5
635,18,5869,Adafruit_Feather_32u4,5
636,31,8092,Adafruit_Feather_32u4,5
637,10,847,Adafruit_Feather_32u4,5
638,13,487,Adafruit_Feather_32u4,5
639,15,6130,Adafruit_Feather_32u4,5
640,14,6697,Adafruit_Feather_32u4,5
641,917,5464,Adafruit_Feather_32u4,5
642,12,2719,Adafruit_Feather_32u4,5
643,25,4204,Adafruit_Feather_32u4,5
644,11,1288,Adafruit_Feather_32u4,5
645,16,6418,Adafruit_Feather_32u4,5
646,16,8029,Adafruit_Feather_32u4,5
647,15,6193,Adafruit_Feather_32u4,5
648,7,226,Adafruit_Feather_32u4,5
649,11,2809,Adafruit_Feather_32u4,5
650,21,2557,Adafruit_Feather_32u4,5
651,20,4987,Adafruit_Feather_32u4,5
652,16,5653,Adafruit_Feather_32u4,5
653,9,460,Adafruit_Feather_32u4,5
654,9,1873,Adafruit_Feather_32u4,5
655,17,4231,Adafruit_Feather_32u4,5
656,22,3817,Adafruit_Feather_32u4,5
657,14,2287,Adafruit_Feather_32u4,5
658,14,1837,Adafruit_Feather_32u4,5
659,40,2872,Adafruit_Feather_32u4,5
660,14,2305,Adafruit_Feather_32u4,5
661,23,6913,Adafruit_Feather_32u4,5
662,15,3187,Adafruit_Feather_32u4,5
663,13,4717,Adafruit_Feather_32u4,5
664,22,8767,Adafruit_Feather_32u4,5
665,20,2332,Adafruit_Feather_32u4,5
666,15,8992,Adafruit_Feather_32u4,5
667,1301,2791,Adafruit_Feather_32u4,5
668,23,7606,Adafruit_Feather_32u4,5
669,18,3637,Adafruit_Feather_32u4,5
670,15,7624,Adafruit_Feather_32u4,5
671,15,1621,Adafruit_Feather_32u4,5
672,16,6346,Adafruit_Feather_32u4,5
673,14,2530,Adafruit_Feather_32u4,5
674,15,3124,Adafruit_Feather_32u4,5
675,14,6832,Adafruit_Feather_32u4,5
676,39,5095,Adafruit_Feather_32u4,5
677,16,6715,Adafruit_Feather_32u4,5
678,13,946,Adafruit_Feather_32u4,5
679,12,1126,Adafruit_Feather_32u4,5
680,16,2143,Adafruit_Feather_32u4,5
681,14,7840,Adafruit_Feather_32u4,5
682,16,8317,Adafruit_Feather_32u4,5
683,33,5068,Adafruit_Feather_32u4,5
684,1195,4564,Adafruit_Feather_32u4,5
685,266,703,Adafruit_Feather_32u4,5
686,14,982,Adafruit_Feather_32u4,5
687,17,5257,Adafruit_Feather_32u4,5
688,14,4294,Adafruit_Feather_32u4,5
689,9,7804,Adafruit_Feather_32u4,5
690,12,7957,Adafruit_Feather_32u4,5
691,8,5158,Adafruit_Feather_32u4,5
692,16,7894,Adafruit_Feather_32u4,5
693,12,3988,Adafruit_Feather_32u4,5
694,12,892,Adafruit_Feather_32u4,5
695,10,5743,Adafruit_Feather_32u4,5
696,8,1513,Adafruit_Feather_32u4,5
697,9,8074,Adafruit_Feather_32u4,5
698,9,4681,Adafruit_Feather_32u4,5
699,28,6526,Adafruit_Feather_32u4,5
700,10,9001,Adafruit_Feather_32u4,5
701,11,4177,Adafruit_Feather_32u4,5
702,11,1387,Adafruit_Feather_32u4,5
703,9,1747,Adafruit_Feather_32u4,5
704,11,7669,Adafruit_Feather_32u4,5
705,15,6733,Adafruit_Feather_32u4,5
706,8,3871,Adafruit_Feather_32u4,5
707,22,7102,Adafruit_Feather_32u4,5
708,16,8794,Adafruit_Feather_32u4,5
709,14,6391,Adafruit_Feather_32u4,5
710,13,2485,Adafruit_Feather_32u4,5
711,7,100,Adafruit_Feather_32u4,5
712,17,2611,Adafruit_Feather_32u4,5
713,16,8569,Adafruit_Feather_32u4,5
714,16,7021,Adafruit_Feather_32u4,5
715,15,3808,Adafruit_Feather_32u4,5
716,27,8749,Adafruit_Feather_32u4,5
717,17,2233,Adafruit_Feather_32u4,5
718,14,8227,Adafruit_Feather_32u4,5
719,13,7228,Adafruit_Feather_32u4,5
720,11,1423,Adafruit_Feather_32u4,5
721,18,8785,Adafruit_Feather_32u4,5
722,503,8875,Adafruit_Feather_32u4,5
723,14,7048,Adafruit_Feather_32u4,5
724,12,1090,Adafruit_Feather_32u4,5
725,13,1936,Adafruit_Feather_32u4,5
726,14,3034,Adafruit_Feather_32u4,5
727,16,6076,Adafruit_Feather_32u4,5
728,18,7156,Adafruit_Feather_32u4,5
729,14,5752,Adafruit_Feather_32u4,5
730,11,2746,Adafruit_Feather_32u4,5
731,9,730,Adafruit_Feather_32u4,5
732,13,1729,Adafruit_Feather_32u4,5
733,15,3349,Adafruit_Feather_32u4,5
734,19,7453,Adafruit_Feather_32u4,5
735,12,4186,Adafruit_Feather_32u4,5
736,21,5203,Adafruit_Feather_32u4,5
737,12,2458,Adafruit_Feather_32u4,5
738,16,8776,Adafruit_Feather_32u4,5
739,21,8605,Adafruit_Feather_32u4,5
740,24,1909,Adafruit_Feather_32u4,5
741,18,7786,Adafruit_Feather_32u4,5
742,16,7309,Adafruit_Feather_32u4,5
743,17,8425,Adafruit_Feather_32u4,5
744,12,2404,Adafruit_Feather_32u4,5
745,10,334,Adafruit_Feather_32u4,5
746,36,4672,Adafruit_Feather_32u4,5
747,14,8038,Adafruit_Feather_32u4,5
748,1217,7363,Adafruit_Feather_32u4,5
749,14,5131,Adafruit_Feather_32u4,5
750,20,7984,Adafruit_Feather_32u4,5
751,6,118,Adafruit_Feather_32u4,5
752,8,541,Adafruit_Feather_32u4,5
753,14,4114,Adafruit_Feather_32u4,5
754,16,6841,Adafruit_Feather_32u4,5
755,89,379,Adafruit_Feather_32u4,5
756,12,991,Adafruit_Feather_32u4,5
757,14,5149,Adafruit_Feather_32u4,5
758,29,6679,Adafruit_Feather_32u4,5
759,16,7327,Adafruit_Feather_32u4,5
760,15,8983,Adafruit_Feather_32u4,5
761,14,2269,Adafruit_Feather_32u4,5
762,10,1999,Adafruit_Feather_32u4,5
763,18,7219,Adafruit_Feather_32u4,5
764,36,3943,Adafruit_Feather_32u4,5
765,16,8668,Adafruit_Feather_32u4,5
766,14,3439,Adafruit_Feather_32u4,5
767,17,2575,Adafruit_Feather_32u4,5
768,25,8308,Adafruit_Feather_32u4,5
769,17,3961,Adafruit_Feather_32u4,5
770,16,7822,Adafruit_Feather_32u4,5
771,15,4636,Adafruit_Feather_32u4,5
772,15,7507,Adafruit_Feather_32u4,5
773,13,3763,Adafruit_Feather_32u4,5
774,10,856,Adafruit_Feather_32u4,5
775,19,7192,Adafruit_Feather_32u4,5
776,15,7966,Adafruit_Feather_32u4,5
777,20,8488,Adafruit_Feather_32u4,5
778,973,7372,Adafruit_Feather_32u4,5
779,17,9010,Adafruit_Feather_32u4,5
780,13,5716,Adafruit_Feather_32u4,5
781,14,5725,Adafruit_Feather_32u4,5
782,28,5518,Adafruit_Feather_32u4,5
783,18,4906,Adafruit_Feather_32u4,5
784,14,7183,Adafruit_Feather_32u4,5
785,13,6337,Adafruit_Feather_32u4,5
786,36,7741,Adafruit_Feather_32u4,5
787,33,8065,Adafruit_Feather_32u4,5
788,15,8398,Adafruit_Feather_32u4,5
789,14,2134,Adafruit_Feather_32u4,5
790,17,8146,Adafruit_Feather_32u4,5
791,16,1864,Adafruit_Feather_32u4,5
792,19,2971,Adafruit_Feather_32u4,5
793,18,8929,Adafruit_Feather_32u4,5
794,13,1603,Adafruit_Feather_32u4,5
795,9,262,Adafruit_Feather_32u4,5
796,17,4870,Adafruit_Feather_32u4,5
797,20,5077,Adafruit_Feather_32u4,5
798,38,8677,Adafruit_Feather_32u4,5
799,14,613,Adafruit_Feather_32u4,5
800,20,3286,Adafruit_Feather_32u4,5
801,10,217,Adafruit_Feather_32u4,5
802,20,7381,Adafruit_Feather_32u4,5
803,7,289,Adafruit_Feather_32u4,5
804,15,5347,Adafruit_Feather_32u4,5
805,15,5023,Adafruit_Feather_32u4,5
806,695,8497,Adafruit_Feather_32u4,5
807,816,154,Adafruit_Feather_32u4,5
808,19,4465,Adafruit_Feather_32u4,5
809,16,3925,Adafruit_Feather_32u4,5
810,12,4087,Adafruit_Feather_32u4,5
811,15,4663,Adafruit_Feather_32u4,5
812,19,2413,Adafruit_Feather_32u4,5
813,96,5572,Adafruit_Feather_32u4,5
814,16,8047,Adafruit_Feather_32u4,5
815,7,325,Adafruit_Feather_32u4,5
816,9,577,Adafruit_Feather_32u4,5
817,13,3565,Adafruit_Feather_32u4,5
818,9,514,Adafruit_Feather_32u4,5
819,11,4456,Adafruit_Feather_32u4,5
820,20,5320,Adafruit_Feather_32u4,5
821,16,5608,Adafruit_Feather_32u4,5
822,30,2323,Adafruit_Feather_32u4,5
823,13,2917,Adafruit_Feather_32u4,5
824,20,6067,Adafruit_Feather_32u4,5
825,20,6859,Adafruit_Feather_32u4,5
826,24,5851,Adafruit_Feather_32u4,5
827,20,2620,Adafruit_Feather_32u4,5
828,33,5122,Adafruit_Feather_32u4,5
829,1064,5527,Adafruit_Feather_32u4,5
830,18,7462,Adafruit_Feather_32u4,5
831,27,8452,Adafruit_Feather_32u4,5
832,16,8353,Adafruit_Feather_32u4,5
833,12,5401,Adafruit_Feather_32u4,5
834,17,8821,Adafruit_Feather_32u4,5
835,15,1540,Adafruit_Feather_32u4,5
836,15,1216,Adafruit_Feather_32u4,5
837,75,5968,Adafruit_Feather_32u4,5
838,16,8119,Adafruit_Feather_32u4,5
839,14,4762,Adafruit_Feather_32u4,5
840,16,3205,Adafruit_Feather_32u4,5
841,13,5140,Adafruit_Feather_32u4,5
842,16,8236,Adafruit_Feather_32u4,5
843,16,7588,Adafruit_Feather_32u4,5
844,15,6517,Adafruit_Feather_32u4,5
845,19,7831,Adafruit_Feather_32u4,5
846,18,5455,Adafruit_Feather_32u4,5
847,16,4888,Adafruit_Feather_32u4,5
848,1031,8596,Adafruit_Feather_32u4,5
849,15,6292,Adafruit_Feather_32u4,5
850,19,8434,Adafruit_Feather_32u4,5
851,17,6670,Adafruit_Feather_32u4,5
852,13,3511,Adafruit_Feather_32u4,5
853,16,7210,Adafruit_Feather_32u4,5
854,13,2593,Adafruit_Feather_32u4,5
855,20,6652,Adafruit_Feather_32u4,5
856,15,3493,Adafruit_Feather_32u4,5
857,18,7165,Adafruit_Feather_32u4,5
858,21,4573,Adafruit_Feather_32u4,5
859,34,7858,Adafruit_Feather_32u4,5
860,21,1486,Adafruit_Feather_32u4,5
861,16,361,Adafruit_Feather_32u4,5
862,18,3241,Adafruit_Feather_32u4,5
863,13,1063,Adafruit_Feather_32u4,5
864,16,928,Adafruit_Feather_32u4,5
865,19,4528,Adafruit_Feather_32u4,5
866,11,2278,Adafruit_Feather_32u4,5
867,13,2026,Adafruit_Feather_32u4,5
868,17,8884,Adafruit_Feather_32u4,5
869,13,3592,Adafruit_Feather_32u4,5
870,17,1558,Adafruit_Feather_32u4,5
871,20,5545,Adafruit_Feather_32u4,5
872,681,3898,Adafruit_Feather_32u4,5
873,14,5554,Adafruit_Feather_32u4,5
874,16,5878,Adafruit_Feather_32u4,5
875,13,1972,Adafruit_Feather_32u4,5
876,14,1630,Adafruit_Feather_32u4,5
877,22,6112,Adafruit_Feather_32u4,5
878,11,505,Adafruit_Feather_32u4,5
879,15,1585,Adafruit_Feather_32u4,5
880,21,8956,Adafruit_Feather_32u4,5
881,9,1441,Adafruit_Feather_32u4,5
882,18,8911,Adafruit_Feather_32u4,5
883,18,8101,Adafruit_Feather_32u4,5
884,15,2584,Adafruit_Feather_32u4,5
885,18,8650,Adafruit_Feather_32u4,5
886,15,5311,Adafruit_Feather_32u4,5
887,20,6994,Adafruit_Feather_32u4,5
888,19,2107,Adafruit_Feather_32u4,5
889,16,6976,Adafruit_Feather_32u4,5
890,17,4159,Adafruit_Feather_32u4,5
891,17,7723,Adafruit_Feather_32u4,5
892,16,6553,Adafruit_Feather_32u4,5
893,17,6400,Adafruit_Feather_32u4,5
894,15,5797,Adafruit_Feather_32u4,5
895,16,7885,Adafruit_Feather_32u4,5
896,17,8578,Adafruit_Feather_32u4,5
897,6,307,Adafruit_Feather_32u4,5
898,20,1234,Adafruit_Feather_32u4,5
899,11,694,Adafruit_Feather_32u4,5
900,15,1045,Adafruit_Feather_32u4,5
901,16,640,Adafruit_Feather_32u4,5
902,15,6490,Adafruit_Feather_32u4,5
903,19,6589,Adafruit_Feather_32u4,5
904,16,4483,Adafruit_Feather_32u4,5
905,14,1468,Adafruit_Feather_32u4,5
906,19,3277,Adafruit_Feather_32u4,5
907,13,2368,Adafruit_Feather_32u4,5
908,29,3601,Adafruit_Feather_32u4,5
909,13,1369,Adafruit_Feather_32u4,5
910,17,6724,Adafruit_Feather_32u4,5
911,1134,6598,Adafruit_Feather_32u4,5
912,17,4807,Adafruit_Feather_32u4,5
913,16,4933,Adafruit_Feather_32u4,5
914,18,5617,Adafruit_Feather_32u4,5
915,165,496,Adafruit_Feather_32u4,5
916,13,1477,Adafruit_Feather_32u4,5
917,15,8362,Adafruit_Feather_32u4,5
918,27,6616,Adafruit_Feather_32u4,5
919,15,3790,Adafruit_Feather_32u4,5
920,19,7174,Adafruit_Feather_32u4,5
921,11,1792,Adafruit_Feather_32u4,5
922,18,6454,Adafruit_Feather_32u4,5
923,16,8443,Adafruit_Feather_32u4,5
924,14,3097,Adafruit_Feather_32u4,5
925,20,8686,Adafruit_Feather_32u4,5
926,10,793,Adafruit_Feather_32u4,5
927,18,6031,Adafruit_Feather_32u4,5
928,14,6796,Adafruit_Feather_32u4,5
929,20,7579,Adafruit_Feather_32u4,5
930,22,6625,Adafruit_Feather_32u4,5
931,17,1720,Adafruit_Feather_32u4,5
932,19,5392,Adafruit_Feather_32u4,5
933,22,8938,Adafruit_Feather_32u4,5
934,16,3268,Adafruit_Feather_32u4,5
935,25,3583,Adafruit_Feather_32u4,5
936,24,7138,Adafruit_Feather_32u4,5
937,12,1684,Adafruit_Feather_32u4,5
938,17,3151,Adafruit_Feather_32u4,5
939,17,6058,Adafruit_Feather_32u4,5
940,16,3997,Adafruit_Feather_32u4,5
941,28,9064,Adafruit_Feather_32u4,5
942,17,1801,Adafruit_Feather_32u4,5
943,17,6481,Adafruit_Feather_32u4,5
944,14,2602,Adafruit_Feather_32u4,5
945,11,2197,Adafruit_Feather_32u4,5
946,17,4420,Adafruit_Feather_32u4,5
947,18,6256,Adafruit_Feather_32u4,5
948,18,5212,Adafruit_Feather_32u4,5
949,44,2296,Adafruit_Feather_32u4,5
950,19,6949,Adafruit_Feather_32u4,5
951,988,8740,Adafruit_Feather_32u4,5
952,23,7147,Adafruit_Feather_32u4,5
953,16,3538,Adafruit_Feather_32u4,5
954,17,6607,Adafruit_Feather_32u4,5
955,16,8893,Adafruit_Feather_32u4,5
956,6,181,Adafruit_Feather_32u4,5
957,18,7417,Adafruit_Feather_32u4,5
958,16,6895,Adafruit_Feather_32u4,5
959,18,2701,Adafruit_Feather_32u4,5
960,10,1189,Adafruit_Feather_32u4,5
961,22,7777,Adafruit_Feather_32u4,5
962,17,5923,Adafruit_Feather_32u4,5
963,12,1297,Adafruit_Feather_32u4,5
964,26,7678,Adafruit_Feather_32u4,5
965,9,6787,Adafruit_Feather_32u4,5
966,15,6283,Adafruit_Feather_32u4,5
967,14,4582,Adafruit_Feather_32u4,5
968,19,7543,Adafruit_Feather_32u4,5
969,589,5581,Adafruit_Feather_32u4,5
970,8,1261,Adafruit_Feather_32u4,5
971,11,4042,Adafruit_Feather_32u4,5
972,13,6022,Adafruit_Feather_32u4,5
973,12,4285,Adafruit_Feather_32u4,5
974,6,442,Adafruit_Feather_32u4,5
975,7,1360,Adafruit_Feather_32u4,5
976,11,1738,Adafruit_Feather_32u4,5
977,10,4897,Adafruit_Feather_32u4,5
978,16,6229,Adafruit_Feather_32u4,5
979,13,5437,Adafruit_Feather_32u4,5
980,12,3628,Adafruit_Feather_32u4,5
981,17,5644,Adafruit_Feather_32u4,5
982,19,7489,Adafruit_Feather_32u4,5
983,26,6562,Adafruit_Feather_32u4,5
984,12,2476,Adafruit_Feather_32u4,5
985,15,4546,Adafruit_Feather_32u4,5
986,13,4069,Adafruit_Feather_32u4,5
987,14,3025,Adafruit_Feather_32u4,5
988,13,3691,Adafruit_Feather_32u4,5
989,35,6319,Adafruit_Feather_32u4,5
990,11,3466,Adafruit_Feather_32u4,5
991,10,2782,Adafruit_Feather_32u4,5
992,16,6247,Adafruit_Feather_32u4,5
993,1304,3709,Adafruit_Feather_32u4,5
994,14,4213,Adafruit_Feather_32u4,5
995,13,7012,Adafruit_Feather_32u4,5
996,7,910,Adafruit_Feather_32u4,5
997,20,7651,Adafruit_Feather_32u4,5
998,6,1306,Adafruit_Feather_32u4,5
999,7,1315,Adafruit_Feather_32u4,5
