counter,latency,delayTime,Device,Button
609,15,4033,Adafruit_Feather_32u4,5
610,26,8452,Adafruit_Feather_32u4,5
611,16,8812,Adafruit_Feather_32u4,5
612,9,793,Adafruit_Feather_32u4,5
613,7,235,Adafruit_Feather_32u4,5
614,19,8596,Adafruit_Feather_32u4,5
615,16,6616,Adafruit_Feather_32u4,5
616,627,8587,Adafruit_Feather_32u4,5
617,591,271,Adafruit_Feather_32u4,5
618,14,3610,Adafruit_Feather_32u4,5
619,13,2413,Adafruit_Feather_32u4,5
620,17,5878,Adafruit_Feather_32u4,5
621,20,4501,Adafruit_Feather_32u4,5
622,19,2971,Adafruit_Feather_32u4,5
623,14,5617,Adafruit_Feather_32u4,5
624,34,3655,Adafruit_Feather_32u4,5
625,11,640,Adafruit_Feather_32u4,5
626,21,8299,Adafruit_Feather_32u4,5
627,14,1738,Adafruit_Feather_32u4,5
628,23,4492,Adafruit_Feather_32u4,5
629,18,8560,Adafruit_Feather_32u4,5
630,16,8659,Adafruit_Feather_32u4,5
631,17,6139,Adafruit_Feather_32u4,5
632,14,1288,Adafruit_Feather_32u4,5
633,12,1855,Adafruit_Feather_32u4,5
634,21,8668,Adafruit_Feather_32u4,5
635,15,7543,Adafruit_Feather_32u4,5
636,17,7471,Adafruit_Feather_32u4,5
637,17,7480,Adafruit_Feather_32u4,5
638,14,3772,Adafruit_Feather_32u4,5
639,8,415,Adafruit_Feather_32u4,5
640,22,4807,Adafruit_Feather_32u4,5
641,22,8623,Adafruit_Feather_32u4,5
642,15,1657,Adafruit_Feather_32u4,5
643,16,1495,Adafruit_Feather_32u4,5
644,1277,6220,Adafruit_Feather_32u4,5
645,829,118,Adafruit_Feather_32u4,5
646,23,4528,Adafruit_Feather_32u4,5
647,16,2503,Adafruit_Feather_32u4,5
648,20,6112,Adafruit_Feather_32u4,5
649,16,8398,Adafruit_Feather_32u4,5
650,22,7381,Adafruit_Feather_32u4,5
651,25,6175,Adafruit_Feather_32u4,5
652,13,1207,Adafruit_Feather_32u4,5
653,18,5176,Adafruit_Feather_32u4,5
654,11,4870,Adafruit_Feather_32u4,5
655,52,5401,Adafruit_Feather_32u4,5
656,18,6769,Adafruit_Feather_32u4,5
657,9,190,Adafruit_Feather_32u4,5
658,15,4483,Adafruit_Feather_32u4,5
659,19,5581,Adafruit_Feather_32u4,5
660,19,8272,Adafruit_Feather_32u4,5
661,8,388,Adafruit_Feather_32u4,5
662,12,1567,Adafruit_Feather_32u4,5
663,26,6157,Adafruit_Feather_32u4,5
664,20,955,Adafruit_Feather_32u4,5
665,8,424,Adafruit_Feather_32u4,5
666,20,5392,Adafruit_Feather_32u4,5
667,16,5491,Adafruit_Feather_32u4,5
668,14,1639,Adafruit_Feather_32u4,5
669,15,7147,Adafruit_Feather_32u4,5
670,1985,2899,Adafruit_Feather_32u4,5
671,19,6535,Adafruit_Feather_32u4,5
672,15,6940,Adafruit_Feather_32u4,5
673,18,4312,Adafruit_Feather_32u4,5
674,16,3952,Adafruit_Feather_32u4,5
675,16,4339,Adafruit_Feather_32u4,5
676,12,1261,Adafruit_Feather_32u4,5
677,23,6463,Adafruit_Feather_32u4,5
678,22,6409,Adafruit_Feather_32u4,5
679,14,3403,Adafruit_Feather_32u4,5
680,15,6895,Adafruit_Feather_32u4,5
681,15,4771,Adafruit_Feather_32u4,5
682,16,4006,Adafruit_Feather_32u4,5
683,19,5734,Adafruit_Feather_32u4,5
684,15,3736,Adafruit_Feather_32u4,5
685,17,7588,Adafruit_Feather_32u4,5
686,13,5149,Adafruit_Feather_32u4,5
687,17,4357,Adafruit_Feather_32u4,5
688,1951,2215,Adafruit_Feather_32u4,5
689,12,1504,Adafruit_Feather_32u4,5
690,12,6436,Adafruit_Feather_32u4,5
691,10,6877,Adafruit_Feather_32u4,5
692,7,1117,Adafruit_Feather_32u4,5
693,13,6796,Adafruit_Feather_32u4,5
694,10,7966,Adafruit_Feather_32u4,5
695,8,7813,Adafruit_Feather_32u4,5
696,15,6418,Adafruit_Feather_32u4,5
697,15,3844,Adafruit_Feather_32u4,5
698,20,5212,Adafruit_Feather_32u4,5
699,10,1396,Adafruit_Feather_32u4,5
700,9,6661,Adafruit_Feather_32u4,5
701,3,154,Adafruit_Feather_32u4,5
702,8,3754,Adafruit_Feather_32u4,5
703,9,8479,Adafruit_Feather_32u4,5
704,4,802,Adafruit_Feather_32u4,5
705,12,6733,Adafruit_Feather_32u4,5
706,15,7642,Adafruit_Feather_32u4,5
707,8,2719,Adafruit_Feather_32u4,5
708,9,2062,Adafruit_Feather_32u4,5
709,7,1414,Adafruit_Feather_32u4,5
710,10,6670,Adafruit_Feather_32u4,5
711,9,3619,Adafruit_Feather_32u4,5
712,14,8173,Adafruit_Feather_32u4,5
713,9,4456,Adafruit_Feather_32u4,5
714,13,4168,Adafruit_Feather_32u4,5
715,13,6481,Adafruit_Feather_32u4,5
716,11,8569,Adafruit_Feather_32u4,5
717,11,5194,Adafruit_Feather_32u4,5
718,12,8380,Adafruit_Feather_32u4,5
719,7,2026,Adafruit_Feather_32u4,5
720,14,4699,Adafruit_Feather_32u4,5
721,15,8443,Adafruit_Feather_32u4,5
722,14,7030,Adafruit_Feather_32u4,5
723,10,3592,Adafruit_Feather_32u4,5
724,9,1576,Adafruit_Feather_32u4,5
725,9,1072,Adafruit_Feather_32u4,5
726,6,1153,Adafruit_Feather_32u4,5
727,8,5239,Adafruit_Feather_32u4,5
728,14,8218,Adafruit_Feather_32u4,5
729,9,2296,Adafruit_Feather_32u4,5
730,19,4204,Adafruit_Feather_32u4,5
731,14,3115,Adafruit_Feather_32u4,5
732,10,4249,Adafruit_Feather_32u4,5
733,12,8839,Adafruit_Feather_32u4,5
734,8,2809,Adafruit_Feather_32u4,5
735,14,7507,Adafruit_Feather_32u4,5
736,12,5032,Adafruit_Feather_32u4,5
737,5,1531,Adafruit_Feather_32u4,5
738,13,8884,Adafruit_Feather_32u4,5
739,11,8110,Adafruit_Feather_32u4,5
740,21,6805,Adafruit_Feather_32u4,5
741,22,4681,Adafruit_Feather_32u4,5
742,6,4987,Adafruit_Feather_32u4,5
743,13,8470,Adafruit_Feather_32u4,5
744,10,2665,Adafruit_Feather_32u4,5
745,12,5185,Adafruit_Feather_32u4,5
746,8,1360,Adafruit_Feather_32u4,5
747,14,1927,Adafruit_Feather_32u4,5
748,11,8254,Adafruit_Feather_32u4,5
749,4,3268,Adafruit_Feather_32u4,5
750,3,3412,Adafruit_Feather_32u4,5
751,7,1684,Adafruit_Feather_32u4,5
752,7,3097,Adafruit_Feather_32u4,5
753,5,334,Adafruit_Feather_32u4,5
754,11,6607,Adafruit_Feather_32u4,5
755,9,3997,Adafruit_Feather_32u4,5
756,11,8164,Adafruit_Feather_32u4,5
757,4,343,Adafruit_Feather_32u4,5
758,9,7399,Adafruit_Feather_32u4,5
759,3,3187,Adafruit_Feather_32u4,5
760,6,1837,Adafruit_Feather_32u4,5
761,5,901,Adafruit_Feather_32u4,5
762,19,9019,Adafruit_Feather_32u4,5
763,9,1027,Adafruit_Feather_32u4,5
764,8,1792,Adafruit_Feather_32u4,5
765,8,2692,Adafruit_Feather_32u4,5
766,10,4798,Adafruit_Feather_32u4,5
767,10,1270,Adafruit_Feather_32u4,5
768,10,7669,Adafruit_Feather_32u4,5
769,4,3835,Adafruit_Feather_32u4,5
770,7,3448,Adafruit_Feather_32u4,5
771,10,8137,Adafruit_Feather_32u4,5
772,14,7741,Adafruit_Feather_32u4,5
773,9,3259,Adafruit_Feather_32u4,5
774,20,7957,Adafruit_Feather_32u4,5
775,9,4159,Adafruit_Feather_32u4,5
776,3,622,Adafruit_Feather_32u4,5
777,11,5950,Adafruit_Feather_32u4,5
778,13,5599,Adafruit_Feather_32u4,5
779,18,5374,Adafruit_Feather_32u4,5
780,8,1252,Adafruit_Feather_32u4,5
781,9,4069,Adafruit_Feather_32u4,5
782,6,667,Adafruit_Feather_32u4,5
783,7,946,Adafruit_Feather_32u4,5
784,7,8740,Adafruit_Feather_32u4,5
785,12,3106,Adafruit_Feather_32u4,5
786,12,4753,Adafruit_Feather_32u4,5
787,8,2368,Adafruit_Feather_32u4,5
788,15,820,Adafruit_Feather_32u4,5
789,22,4348,Adafruit_Feather_32u4,5
790,11,7228,Adafruit_Feather_32u4,5
791,10,8803,Adafruit_Feather_32u4,5
792,7,6499,Adafruit_Feather_32u4,5
793,8,6004,Adafruit_Feather_32u4,5
794,3,280,Adafruit_Feather_32u4,5
795,15,8938,Adafruit_Feather_32u4,5
796,12,7003,Adafruit_Feather_32u4,5
797,12,6121,Adafruit_Feather_32u4,5
798,11,6931,Adafruit_Feather_32u4,5
799,16,8722,Adafruit_Feather_32u4,5
800,1177,6724,Adafruit_Feather_32u4,5
801,16,7318,Adafruit_Feather_32u4,5
802,24,4330,Adafruit_Feather_32u4,5
803,8,2224,Adafruit_Feather_32u4,5
804,9,7516,Adafruit_Feather_32u4,5
805,13,8209,Adafruit_Feather_32u4,5
806,10,3178,Adafruit_Feather_32u4,5
807,7,586,Adafruit_Feather_32u4,5
808,11,3250,Adafruit_Feather_32u4,5
809,10,8857,Adafruit_Feather_32u4,5
810,12,8713,Adafruit_Feather_32u4,5
811,9,5311,Adafruit_Feather_32u4,5
812,15,7219,Adafruit_Feather_32u4,5
813,15,5167,Adafruit_Feather_32u4,5
814,10,7435,Adafruit_Feather_32u4,5
815,9,2935,Adafruit_Feather_32u4,5
816,4,1009,Adafruit_Feather_32u4,5
817,10,8353,Adafruit_Feather_32u4,5
818,11,5932,Adafruit_Feather_32u4,5
819,7,2188,Adafruit_Feather_32u4,5
820,10,2170,Adafruit_Feather_32u4,5
821,14,3817,Adafruit_Feather_32u4,5
822,12,3709,Adafruit_Feather_32u4,5
823,9,3871,Adafruit_Feather_32u4,5
824,10,9046,Adafruit_Feather_32u4,5
825,8,1999,Adafruit_Feather_32u4,5
826,75,4303,Adafruit_Feather_32u4,5
827,8,1810,Adafruit_Feather_32u4,5
828,7,2341,Adafruit_Feather_32u4,5
829,11,3529,Adafruit_Feather_32u4,5
830,11,4780,Adafruit_Feather_32u4,5
831,14,8614,Adafruit_Feather_32u4,5
832,12,3313,Adafruit_Feather_32u4,5
833,10,7111,Adafruit_Feather_32u4,5
834,7,4609,Adafruit_Feather_32u4,5
835,16,3988,Adafruit_Feather_32u4,5
836,10,3052,Adafruit_Feather_32u4,5
837,13,6058,Adafruit_Feather_32u4,5
838,28,6238,Adafruit_Feather_32u4,5
839,9,5671,Adafruit_Feather_32u4,5
840,10,4096,Adafruit_Feather_32u4,5
841,6,5905,Adafruit_Feather_32u4,5
842,14,4447,Adafruit_Feather_32u4,5
843,23,7390,Adafruit_Feather_32u4,5
844,11,6832,Adafruit_Feather_32u4,5
845,8,1594,Adafruit_Feather_32u4,5
846,9,2449,Adafruit_Feather_32u4,5
847,9,7948,Adafruit_Feather_32u4,5
848,9,4924,Adafruit_Feather_32u4,5
849,23,7885,Adafruit_Feather_32u4,5
850,8,5410,Adafruit_Feather_32u4,5
851,9,5347,Adafruit_Feather_32u4,5
852,8,3565,Adafruit_Feather_32u4,5
853,9,8776,Adafruit_Feather_32u4,5
854,10,3376,Adafruit_Feather_32u4,5
855,29,7912,Adafruit_Feather_32u4,5
856,10,5824,Adafruit_Feather_32u4,5
857,10,2152,Adafruit_Feather_32u4,5
858,12,8695,Adafruit_Feather_32u4,5
859,53,6859,Adafruit_Feather_32u4,5
860,14,6760,Adafruit_Feather_32u4,5
861,218,3079,Adafruit_Feather_32u4,5
862,14,1279,Adafruit_Feather_32u4,5
863,682,4717,Adafruit_Feather_32u4,5
864,10,6688,Adafruit_Feather_32u4,5
865,10,775,Adafruit_Feather_32u4,5
866,9,4393,Adafruit_Feather_32u4,5
867,8,8263,Adafruit_Feather_32u4,5
868,14,3673,Adafruit_Feather_32u4,5
869,8,568,Adafruit_Feather_32u4,5
870,8,1387,Adafruit_Feather_32u4,5
871,19,8506,Adafruit_Feather_32u4,5
872,9,7084,Adafruit_Feather_32u4,5
873,5,883,Adafruit_Feather_32u4,5
874,9,8704,Adafruit_Feather_32u4,5
875,7,5428,Adafruit_Feather_32u4,5
876,6,3520,Adafruit_Feather_32u4,5
877,25,8749,Adafruit_Feather_32u4,5
878,15,1522,Adafruit_Feather_32u4,5
879,10,9037,Adafruit_Feather_32u4,5
880,8,2512,Adafruit_Feather_32u4,5
881,11,3718,Adafruit_Feather_32u4,5
882,9,3637,Adafruit_Feather_32u4,5
883,10,8290,Adafruit_Feather_32u4,5
884,11,2476,Adafruit_Feather_32u4,5
885,12,3853,Adafruit_Feather_32u4,5
886,12,4213,Adafruit_Feather_32u4,5
887,10,4141,Adafruit_Feather_32u4,5
888,9,8920,Adafruit_Feather_32u4,5
889,8,1423,Adafruit_Feather_32u4,5
890,11,6049,Adafruit_Feather_32u4,5
891,7,1882,Adafruit_Feather_32u4,5
892,13,6382,Adafruit_Feather_32u4,5
893,10,4123,Adafruit_Feather_32u4,5
894,12,6319,Adafruit_Feather_32u4,5
895,18,7102,Adafruit_Feather_32u4,5
896,8,5761,Adafruit_Feather_32u4,5
897,31,8371,Adafruit_Feather_32u4,5
898,12,9028,Adafruit_Feather_32u4,5
899,31,6076,Adafruit_Feather_32u4,5
900,14,2269,Adafruit_Feather_32u4,5
901,9,7984,Adafruit_Feather_32u4,5
902,4,109,Adafruit_Feather_32u4,5
903,14,4465,Adafruit_Feather_32u4,5
904,6,865,Adafruit_Feather_32u4,5
905,14,3682,Adafruit_Feather_32u4,5
906,6,613,Adafruit_Feather_32u4,5
907,26,6391,Adafruit_Feather_32u4,5
908,9,6067,Adafruit_Feather_32u4,5
909,5,712,Adafruit_Feather_32u4,5
910,8,325,Adafruit_Feather_32u4,5
911,4,487,Adafruit_Feather_32u4,5
912,10,5086,Adafruit_Feather_32u4,5
913,9,4627,Adafruit_Feather_32u4,5
914,16,6202,Adafruit_Feather_32u4,5
915,4,199,Adafruit_Feather_32u4,5
916,10,1954,Adafruit_Feather_32u4,5
917,29,6922,Adafruit_Feather_32u4,5
918,9,2386,Adafruit_Feather_32u4,5
919,10,5914,Adafruit_Feather_32u4,5
920,41,8434,Adafruit_Feather_32u4,5
921,12,7903,Adafruit_Feather_32u4,5
922,5,1297,Adafruit_Feather_32u4,5
923,12,7894,Adafruit_Feather_32u4,5
924,10,7210,Adafruit_Feather_32u4,5
925,8,1486,Adafruit_Feather_32u4,5
926,12,8794,Adafruit_Feather_32u4,5
927,32,3232,Adafruit_Feather_32u4,5
928,9,4231,Adafruit_Feather_32u4,5
929,33,7633,Adafruit_Feather_32u4,5
930,12,7561,Adafruit_Feather_32u4,5
931,9,2791,Adafruit_Feather_32u4,5
932,9,8758,Adafruit_Feather_32u4,5
933,9,7327,Adafruit_Feather_32u4,5
934,5,397,Adafruit_Feather_32u4,5
935,14,7246,Adafruit_Feather_32u4,5
936,12,6022,Adafruit_Feather_32u4,5
937,9,4573,Adafruit_Feather_32u4,5
938,25,5833,Adafruit_Feather_32u4,5
939,9,496,Adafruit_Feather_32u4,5
940,10,5554,Adafruit_Feather_32u4,5
941,14,6751,Adafruit_Feather_32u4,5
942,8,3925,Adafruit_Feather_32u4,5
943,12,3745,Adafruit_Feather_32u4,5
944,11,8911,Adafruit_Feather_32u4,5
945,9,1936,Adafruit_Feather_32u4,5
946,11,5203,Adafruit_Feather_32u4,5
947,3,379,Adafruit_Feather_32u4,5
948,13,8830,Adafruit_Feather_32u4,5
949,12,5896,Adafruit_Feather_32u4,5
950,18,2629,Adafruit_Feather_32u4,5
951,10,3358,Adafruit_Feather_32u4,5
952,9,3007,Adafruit_Feather_32u4,5
953,11,5590,Adafruit_Feather_32u4,5
954,10,3295,Adafruit_Feather_32u4,5
955,8,6976,Adafruit_Feather_32u4,5
956,15,6544,Adafruit_Feather_32u4,5
957,27,4258,Adafruit_Feather_32u4,5
958,8,1819,Adafruit_Feather_32u4,5
959,9,2008,Adafruit_Feather_32u4,5
960,8,3124,Adafruit_Feather_32u4,5
961,24,6985,Adafruit_Feather_32u4,5
962,4,937,Adafruit_Feather_32u4,5
963,8,2287,Adafruit_Feather_32u4,5
964,5,514,Adafruit_Feather_32u4,5
965,7,1180,Adafruit_Feather_32u4,5
966,13,8344,Adafruit_Feather_32u4,5
967,9,2548,Adafruit_Feather_32u4,5
968,11,2827,Adafruit_Feather_32u4,5
969,12,5329,Adafruit_Feather_32u4,5
970,10,4438,Adafruit_Feather_32u4,5
971,13,6400,Adafruit_Feather_32u4,5
972,4,694,Adafruit_Feather_32u4,5
973,8,532,Adafruit_Feather_32u4,5
974,9,7570,Adafruit_Feather_32u4,5
975,16,4087,Adafruit_Feather_32u4,5
976,42,3646,Adafruit_Feather_32u4,5
977,8,5770,Adafruit_Feather_32u4,5
978,6,973,Adafruit_Feather_32u4,5
979,29,9010,Adafruit_Feather_32u4,5
980,30,721,Adafruit_Feather_32u4,5
981,22,3043,Adafruit_Feather_32u4,5
982,11,8974,Adafruit_Feather_32u4,5
983,13,5257,Adafruit_Feather_32u4,5
984,10,3070,Adafruit_Feather_32u4,5
985,27,7759,Adafruit_Feather_32u4,5
986,13,1513,Adafruit_Feather_32u4,5
987,10,5023,Adafruit_Feather_32u4,5
988,9,7975,Adafruit_Feather_32u4,5
989,8,5131,Adafruit_Feather_32u4,5
990,14,6364,Adafruit_Feather_32u4,5
991,7,1477,Adafruit_Feather_32u4,5
992,11,8065,Adafruit_Feather_32u4,5
993,13,8227,Adafruit_Feather_32u4,5
994,8,2989,Adafruit_Feather_32u4,5
995,9,8335,Adafruit_Feather_32u4,5
996,23,4969,Adafruit_Feather_32u4,5
997,9,6967,Adafruit_Feather_32u4,5
998,9,5662,Adafruit_Feather_32u4,5
999,5,505,Adafruit_Feather_32u4,5
