counter,latency,delayTime,Device,Button
424,14676,1171,Sony_Computer_Entertainment_Wireless_Controller,304
425,13808,1918,Sony_Computer_Entertainment_Wireless_Controller,304
426,15511,8110,Sony_Computer_Entertainment_Wireless_Controller,304
427,11868,4024,Sony_Computer_Entertainment_Wireless_Controller,304
428,11756,217,Sony_Computer_Entertainment_Wireless_Controller,304
429,14001,1828,Sony_Computer_Entertainment_Wireless_Controller,304
430,15648,262,Sony_Computer_Entertainment_Wireless_Controller,304
431,12325,3511,Sony_Computer_Entertainment_Wireless_Controller,304
432,15071,8740,Sony_Computer_Entertainment_Wireless_Controller,304
433,13886,2035,Sony_Computer_Entertainment_Wireless_Controller,304
434,15498,4357,Sony_Computer_Entertainment_Wireless_Controller,304
435,12544,7282,Sony_Computer_Entertainment_Wireless_Controller,304
436,14352,5437,Sony_Computer_Entertainment_Wireless_Controller,304
437,14313,5455,Sony_Computer_Entertainment_Wireless_Controller,304
438,13662,6274,Sony_Computer_Entertainment_Wireless_Controller,304
439,13460,6409,Sony_Computer_Entertainment_Wireless_Controller,304
440,15288,694,Sony_Computer_Entertainment_Wireless_Controller,304
441,14871,5068,Sony_Computer_Entertainment_Wireless_Controller,304
442,12620,7192,Sony_Computer_Entertainment_Wireless_Controller,304
443,13582,6229,Sony_Computer_Entertainment_Wireless_Controller,304
444,11890,4042,Sony_Computer_Entertainment_Wireless_Controller,304
445,15257,8596,Sony_Computer_Entertainment_Wireless_Controller,304
446,15091,4825,Sony_Computer_Entertainment_Wireless_Controller,304
447,12889,7021,Sony_Computer_Entertainment_Wireless_Controller,304
448,14120,5842,Sony_Computer_Entertainment_Wireless_Controller,304
449,15354,4582,Sony_Computer_Entertainment_Wireless_Controller,304
450,11775,118,Sony_Computer_Entertainment_Wireless_Controller,304
451,12390,3421,Sony_Computer_Entertainment_Wireless_Controller,304
452,12793,2863,Sony_Computer_Entertainment_Wireless_Controller,304
453,11993,3700,Sony_Computer_Entertainment_Wireless_Controller,304
454,15270,523,Sony_Computer_Entertainment_Wireless_Controller,304
455,14934,9010,Sony_Computer_Entertainment_Wireless_Controller,304
456,11938,7912,Sony_Computer_Entertainment_Wireless_Controller,304
457,14585,5302,Sony_Computer_Entertainment_Wireless_Controller,304
458,11809,8128,Sony_Computer_Entertainment_Wireless_Controller,304
459,15236,4609,Sony_Computer_Entertainment_Wireless_Controller,304
460,15474,4204,Sony_Computer_Entertainment_Wireless_Controller,304
461,14261,5707,Sony_Computer_Entertainment_Wireless_Controller,304
462,15283,8668,Sony_Computer_Entertainment_Wireless_Controller,304
463,14453,5419,Sony_Computer_Entertainment_Wireless_Controller,304
464,13128,6760,Sony_Computer_Entertainment_Wireless_Controller,304
465,12090,3646,Sony_Computer_Entertainment_Wireless_Controller,304
466,14043,1846,Sony_Computer_Entertainment_Wireless_Controller,304
467,14822,5059,Sony_Computer_Entertainment_Wireless_Controller,304
468,14893,5005,Sony_Computer_Entertainment_Wireless_Controller,304
469,13252,6706,Sony_Computer_Entertainment_Wireless_Controller,304
470,12041,3925,Sony_Computer_Entertainment_Wireless_Controller,304
471,14372,1585,Sony_Computer_Entertainment_Wireless_Controller,304
472,11882,4060,Sony_Computer_Entertainment_Wireless_Controller,304
473,14798,9091,Sony_Computer_Entertainment_Wireless_Controller,304
474,14794,1045,Sony_Computer_Entertainment_Wireless_Controller,304
475,13189,6526,Sony_Computer_Entertainment_Wireless_Controller,304
476,12418,3475,Sony_Computer_Entertainment_Wireless_Controller,304
477,12237,7651,Sony_Computer_Entertainment_Wireless_Controller,304
478,11947,3853,Sony_Computer_Entertainment_Wireless_Controller,304
479,15108,4699,Sony_Computer_Entertainment_Wireless_Controller,304
480,13541,6427,Sony_Computer_Entertainment_Wireless_Controller,304
481,15592,8227,Sony_Computer_Entertainment_Wireless_Controller,304
482,12827,6859,Sony_Computer_Entertainment_Wireless_Controller,304
483,14868,9028,Sony_Computer_Entertainment_Wireless_Controller,304
484,12707,3277,Sony_Computer_Entertainment_Wireless_Controller,304
485,15146,4744,Sony_Computer_Entertainment_Wireless_Controller,304
486,13197,6625,Sony_Computer_Entertainment_Wireless_Controller,304
487,15661,4168,Sony_Computer_Entertainment_Wireless_Controller,304
488,15151,685,Sony_Computer_Entertainment_Wireless_Controller,304
489,14623,5203,Sony_Computer_Entertainment_Wireless_Controller,304
490,13525,2314,Sony_Computer_Entertainment_Wireless_Controller,304
491,14321,1549,Sony_Computer_Entertainment_Wireless_Controller,304
492,14149,5680,Sony_Computer_Entertainment_Wireless_Controller,304
493,12998,3016,Sony_Computer_Entertainment_Wireless_Controller,304
494,12917,6949,Sony_Computer_Entertainment_Wireless_Controller,304
495,15613,8173,Sony_Computer_Entertainment_Wireless_Controller,304
496,15037,640,Sony_Computer_Entertainment_Wireless_Controller,304
497,13807,6004,Sony_Computer_Entertainment_Wireless_Controller,304
498,11802,4132,Sony_Computer_Entertainment_Wireless_Controller,304
499,13436,6472,Sony_Computer_Entertainment_Wireless_Controller,304
500,12480,7489,Sony_Computer_Entertainment_Wireless_Controller,304
501,14831,9055,Sony_Computer_Entertainment_Wireless_Controller,304
502,14644,9001,Sony_Computer_Entertainment_Wireless_Controller,304
503,13419,2395,Sony_Computer_Entertainment_Wireless_Controller,304
504,11729,172,Sony_Computer_Entertainment_Wireless_Controller,304
505,13675,6238,Sony_Computer_Entertainment_Wireless_Controller,304
506,14730,1135,Sony_Computer_Entertainment_Wireless_Controller,304
507,12562,7318,Sony_Computer_Entertainment_Wireless_Controller,304
508,15519,469,Sony_Computer_Entertainment_Wireless_Controller,304
509,11835,7948,Sony_Computer_Entertainment_Wireless_Controller,304
510,13646,2143,Sony_Computer_Entertainment_Wireless_Controller,304
511,15481,298,Sony_Computer_Entertainment_Wireless_Controller,304
512,12906,2773,Sony_Computer_Entertainment_Wireless_Controller,304
513,15366,8281,Sony_Computer_Entertainment_Wireless_Controller,304
514,15687,8191,Sony_Computer_Entertainment_Wireless_Controller,304
515,12388,3484,Sony_Computer_Entertainment_Wireless_Controller,304
516,13977,5959,Sony_Computer_Entertainment_Wireless_Controller,304
517,14200,1756,Sony_Computer_Entertainment_Wireless_Controller,304
518,14925,8965,Sony_Computer_Entertainment_Wireless_Controller,304
519,15671,145,Sony_Computer_Entertainment_Wireless_Controller,304
520,14380,1459,Sony_Computer_Entertainment_Wireless_Controller,304
521,15106,8758,Sony_Computer_Entertainment_Wireless_Controller,304
522,13147,2809,Sony_Computer_Entertainment_Wireless_Controller,304
523,13331,6562,Sony_Computer_Entertainment_Wireless_Controller,304
524,14059,5851,Sony_Computer_Entertainment_Wireless_Controller,304
525,12770,3088,Sony_Computer_Entertainment_Wireless_Controller,304
526,15230,8713,Sony_Computer_Entertainment_Wireless_Controller,304
527,12150,3835,Sony_Computer_Entertainment_Wireless_Controller,304
528,14418,5563,Sony_Computer_Entertainment_Wireless_Controller,304
529,12397,7588,Sony_Computer_Entertainment_Wireless_Controller,304
530,12196,7723,Sony_Computer_Entertainment_Wireless_Controller,304
531,14247,5626,Sony_Computer_Entertainment_Wireless_Controller,304
532,12412,3295,Sony_Computer_Entertainment_Wireless_Controller,304
533,13224,6643,Sony_Computer_Entertainment_Wireless_Controller,304
534,12808,6994,Sony_Computer_Entertainment_Wireless_Controller,304
535,11809,8200,Sony_Computer_Entertainment_Wireless_Controller,304
536,14597,5356,Sony_Computer_Entertainment_Wireless_Controller,304
537,12462,3520,Sony_Computer_Entertainment_Wireless_Controller,304
538,12772,3241,Sony_Computer_Entertainment_Wireless_Controller,304
539,14067,5797,Sony_Computer_Entertainment_Wireless_Controller,304
540,13567,2368,Sony_Computer_Entertainment_Wireless_Controller,304
541,12054,7705,Sony_Computer_Entertainment_Wireless_Controller,304
542,15173,793,Sony_Computer_Entertainment_Wireless_Controller,304
543,14070,5905,Sony_Computer_Entertainment_Wireless_Controller,304
544,13864,6103,Sony_Computer_Entertainment_Wireless_Controller,304
545,12935,7003,Sony_Computer_Entertainment_Wireless_Controller,304
546,15403,4384,Sony_Computer_Entertainment_Wireless_Controller,304
547,15077,847,Sony_Computer_Entertainment_Wireless_Controller,304
548,14702,5086,Sony_Computer_Entertainment_Wireless_Controller,304
549,14880,8776,Sony_Computer_Entertainment_Wireless_Controller,304
550,13674,6175,Sony_Computer_Entertainment_Wireless_Controller,304
551,14036,1909,Sony_Computer_Entertainment_Wireless_Controller,304
552,12427,3493,Sony_Computer_Entertainment_Wireless_Controller,304
553,15382,8461,Sony_Computer_Entertainment_Wireless_Controller,304
554,13969,1900,Sony_Computer_Entertainment_Wireless_Controller,304
555,14748,1081,Sony_Computer_Entertainment_Wireless_Controller,304
556,14287,5572,Sony_Computer_Entertainment_Wireless_Controller,304
557,12920,6985,Sony_Computer_Entertainment_Wireless_Controller,304
558,14986,4978,Sony_Computer_Entertainment_Wireless_Controller,304
559,15656,271,Sony_Computer_Entertainment_Wireless_Controller,304
560,15205,8686,Sony_Computer_Entertainment_Wireless_Controller,304
561,15231,622,Sony_Computer_Entertainment_Wireless_Controller,304
562,12524,7354,Sony_Computer_Entertainment_Wireless_Controller,304
563,14379,5374,Sony_Computer_Entertainment_Wireless_Controller,304
564,14355,5482,Sony_Computer_Entertainment_Wireless_Controller,304
565,12145,7759,Sony_Computer_Entertainment_Wireless_Controller,304
566,14755,1216,Sony_Computer_Entertainment_Wireless_Controller,304
567,12117,3889,Sony_Computer_Entertainment_Wireless_Controller,304
568,13306,6490,Sony_Computer_Entertainment_Wireless_Controller,304
569,12714,3115,Sony_Computer_Entertainment_Wireless_Controller,304
570,14728,4888,Sony_Computer_Entertainment_Wireless_Controller,304
571,14855,5014,Sony_Computer_Entertainment_Wireless_Controller,304
572,15190,8677,Sony_Computer_Entertainment_Wireless_Controller,304
573,12302,7597,Sony_Computer_Entertainment_Wireless_Controller,304
574,13228,2728,Sony_Computer_Entertainment_Wireless_Controller,304
575,12968,3007,Sony_Computer_Entertainment_Wireless_Controller,304
576,11723,7975,Sony_Computer_Entertainment_Wireless_Controller,304
577,15410,4510,Sony_Computer_Entertainment_Wireless_Controller,304
578,15268,4627,Sony_Computer_Entertainment_Wireless_Controller,304
579,15364,4600,Sony_Computer_Entertainment_Wireless_Controller,304
580,15509,505,Sony_Computer_Entertainment_Wireless_Controller,304
581,12870,7093,Sony_Computer_Entertainment_Wireless_Controller,304
582,13414,2602,Sony_Computer_Entertainment_Wireless_Controller,304
583,13963,1999,Sony_Computer_Entertainment_Wireless_Controller,304
584,14997,856,Sony_Computer_Entertainment_Wireless_Controller,304
585,11940,3844,Sony_Computer_Entertainment_Wireless_Controller,304
586,13831,5986,Sony_Computer_Entertainment_Wireless_Controller,304
587,14910,4807,Sony_Computer_Entertainment_Wireless_Controller,304
588,15526,334,Sony_Computer_Entertainment_Wireless_Controller,304
589,15594,8326,Sony_Computer_Entertainment_Wireless_Controller,304
590,14610,5338,Sony_Computer_Entertainment_Wireless_Controller,304
591,15615,4339,Sony_Computer_Entertainment_Wireless_Controller,304
592,14937,4951,Sony_Computer_Entertainment_Wireless_Controller,304
593,15560,208,Sony_Computer_Entertainment_Wireless_Controller,304
594,13961,5869,Sony_Computer_Entertainment_Wireless_Controller,304
595,13265,6607,Sony_Computer_Entertainment_Wireless_Controller,304
596,14999,8866,Sony_Computer_Entertainment_Wireless_Controller,304
597,11912,4051,Sony_Computer_Entertainment_Wireless_Controller,304
598,14910,1099,Sony_Computer_Entertainment_Wireless_Controller,304
599,13674,6247,Sony_Computer_Entertainment_Wireless_Controller,304
600,13540,2386,Sony_Computer_Entertainment_Wireless_Controller,304
601,14286,5635,Sony_Computer_Entertainment_Wireless_Controller,304
602,14065,5779,Sony_Computer_Entertainment_Wireless_Controller,304
603,12792,7048,Sony_Computer_Entertainment_Wireless_Controller,304
604,14089,5734,Sony_Computer_Entertainment_Wireless_Controller,304
605,15116,829,Sony_Computer_Entertainment_Wireless_Controller,304
606,12300,3592,Sony_Computer_Entertainment_Wireless_Controller,304
607,13966,5914,Sony_Computer_Entertainment_Wireless_Controller,304
608,12174,7642,Sony_Computer_Entertainment_Wireless_Controller,304
609,15260,4528,Sony_Computer_Entertainment_Wireless_Controller,304
610,14383,1486,Sony_Computer_Entertainment_Wireless_Controller,304
611,14873,1036,Sony_Computer_Entertainment_Wireless_Controller,304
612,14804,9073,Sony_Computer_Entertainment_Wireless_Controller,304
613,14029,5860,Sony_Computer_Entertainment_Wireless_Controller,304
614,14989,4897,Sony_Computer_Entertainment_Wireless_Controller,304
615,13212,6616,Sony_Computer_Entertainment_Wireless_Controller,304
616,12684,7084,Sony_Computer_Entertainment_Wireless_Controller,304
617,12314,7543,Sony_Computer_Entertainment_Wireless_Controller,304
618,15339,730,Sony_Computer_Entertainment_Wireless_Controller,304
619,13181,6787,Sony_Computer_Entertainment_Wireless_Controller,304
620,14382,1729,Sony_Computer_Entertainment_Wireless_Controller,304
621,11870,8065,Sony_Computer_Entertainment_Wireless_Controller,304
622,13974,5824,Sony_Computer_Entertainment_Wireless_Controller,304
623,14993,8623,Sony_Computer_Entertainment_Wireless_Controller,304
624,14981,8848,Sony_Computer_Entertainment_Wireless_Controller,304
625,14475,5644,Sony_Computer_Entertainment_Wireless_Controller,304
626,15401,8515,Sony_Computer_Entertainment_Wireless_Controller,304
627,13768,6058,Sony_Computer_Entertainment_Wireless_Controller,304
628,12709,7147,Sony_Computer_Entertainment_Wireless_Controller,304
629,14803,1162,Sony_Computer_Entertainment_Wireless_Controller,304
630,13379,6535,Sony_Computer_Entertainment_Wireless_Controller,304
631,13647,6337,Sony_Computer_Entertainment_Wireless_Controller,304
632,12850,3142,Sony_Computer_Entertainment_Wireless_Controller,304
633,15565,406,Sony_Computer_Entertainment_Wireless_Controller,304
634,14206,5698,Sony_Computer_Entertainment_Wireless_Controller,304
635,15746,4231,Sony_Computer_Entertainment_Wireless_Controller,304
636,15068,8722,Sony_Computer_Entertainment_Wireless_Controller,304
637,15068,4816,Sony_Computer_Entertainment_Wireless_Controller,304
638,12823,3268,Sony_Computer_Entertainment_Wireless_Controller,304
639,12475,7660,Sony_Computer_Entertainment_Wireless_Controller,304
640,14743,5221,Sony_Computer_Entertainment_Wireless_Controller,304
641,13526,2521,Sony_Computer_Entertainment_Wireless_Controller,304
642,15607,4222,Sony_Computer_Entertainment_Wireless_Controller,304
643,13299,2557,Sony_Computer_Entertainment_Wireless_Controller,304
644,12199,3322,Sony_Computer_Entertainment_Wireless_Controller,304
645,15510,4258,Sony_Computer_Entertainment_Wireless_Controller,304
646,12480,7417,Sony_Computer_Entertainment_Wireless_Controller,304
647,12587,7291,Sony_Computer_Entertainment_Wireless_Controller,304
648,12088,3862,Sony_Computer_Entertainment_Wireless_Controller,304
649,13011,6913,Sony_Computer_Entertainment_Wireless_Controller,304
650,12105,136,Sony_Computer_Entertainment_Wireless_Controller,304
651,13327,6553,Sony_Computer_Entertainment_Wireless_Controller,304
652,14102,5671,Sony_Computer_Entertainment_Wireless_Controller,304
653,12344,7471,Sony_Computer_Entertainment_Wireless_Controller,304
654,15705,8245,Sony_Computer_Entertainment_Wireless_Controller,304
655,14588,1522,Sony_Computer_Entertainment_Wireless_Controller,304
656,12653,7345,Sony_Computer_Entertainment_Wireless_Controller,304
657,12318,3637,Sony_Computer_Entertainment_Wireless_Controller,304
658,12926,3061,Sony_Computer_Entertainment_Wireless_Controller,304
659,13549,2476,Sony_Computer_Entertainment_Wireless_Controller,304
660,12674,7273,Sony_Computer_Entertainment_Wireless_Controller,304
661,13014,2890,Sony_Computer_Entertainment_Wireless_Controller,304
662,15511,4375,Sony_Computer_Entertainment_Wireless_Controller,304
663,12633,3160,Sony_Computer_Entertainment_Wireless_Controller,304
664,13170,2638,Sony_Computer_Entertainment_Wireless_Controller,304
665,12730,7039,Sony_Computer_Entertainment_Wireless_Controller,304
666,13995,5653,Sony_Computer_Entertainment_Wireless_Controller,304
667,14068,2017,Sony_Computer_Entertainment_Wireless_Controller,304
668,14334,1558,Sony_Computer_Entertainment_Wireless_Controller,304
669,13088,7111,Sony_Computer_Entertainment_Wireless_Controller,304
670,15074,883,Sony_Computer_Entertainment_Wireless_Controller,304
671,14541,1396,Sony_Computer_Entertainment_Wireless_Controller,304
672,12919,6967,Sony_Computer_Entertainment_Wireless_Controller,304
673,14702,5158,Sony_Computer_Entertainment_Wireless_Controller,304
674,15375,8551,Sony_Computer_Entertainment_Wireless_Controller,304
675,13403,2548,Sony_Computer_Entertainment_Wireless_Controller,304
676,14131,1882,Sony_Computer_Entertainment_Wireless_Controller,304
677,13157,2881,Sony_Computer_Entertainment_Wireless_Controller,304
678,15322,8785,Sony_Computer_Entertainment_Wireless_Controller,304
679,13540,6220,Sony_Computer_Entertainment_Wireless_Controller,304
680,14384,1468,Sony_Computer_Entertainment_Wireless_Controller,304
681,12736,3034,Sony_Computer_Entertainment_Wireless_Controller,304
682,12517,7381,Sony_Computer_Entertainment_Wireless_Controller,304
683,14920,8983,Sony_Computer_Entertainment_Wireless_Controller,304
684,15249,4663,Sony_Computer_Entertainment_Wireless_Controller,304
685,14875,9037,Sony_Computer_Entertainment_Wireless_Controller,304
686,12622,3232,Sony_Computer_Entertainment_Wireless_Controller,304
687,14097,1711,Sony_Computer_Entertainment_Wireless_Controller,304
688,14810,8911,Sony_Computer_Entertainment_Wireless_Controller,304
689,13377,2458,Sony_Computer_Entertainment_Wireless_Controller,304
690,13718,2089,Sony_Computer_Entertainment_Wireless_Controller,304
691,12062,7840,Sony_Computer_Entertainment_Wireless_Controller,304
692,13801,2098,Sony_Computer_Entertainment_Wireless_Controller,304
693,13000,7129,Sony_Computer_Entertainment_Wireless_Controller,304
694,15667,8155,Sony_Computer_Entertainment_Wireless_Controller,304
695,12703,3043,Sony_Computer_Entertainment_Wireless_Controller,304
696,14836,4708,Sony_Computer_Entertainment_Wireless_Controller,304
697,14057,1576,Sony_Computer_Entertainment_Wireless_Controller,304
698,13768,6130,Sony_Computer_Entertainment_Wireless_Controller,304
699,13492,6436,Sony_Computer_Entertainment_Wireless_Controller,304
700,13662,6148,Sony_Computer_Entertainment_Wireless_Controller,304
701,15672,8083,Sony_Computer_Entertainment_Wireless_Controller,304
702,13897,5752,Sony_Computer_Entertainment_Wireless_Controller,304
703,12240,3673,Sony_Computer_Entertainment_Wireless_Controller,304
704,11774,109,Sony_Computer_Entertainment_Wireless_Controller,304
705,13075,6598,Sony_Computer_Entertainment_Wireless_Controller,304
706,15646,8164,Sony_Computer_Entertainment_Wireless_Controller,304
707,13255,6634,Sony_Computer_Entertainment_Wireless_Controller,304
708,12256,7534,Sony_Computer_Entertainment_Wireless_Controller,304
709,13276,2593,Sony_Computer_Entertainment_Wireless_Controller,304
710,11782,127,Sony_Computer_Entertainment_Wireless_Controller,304
711,12189,3655,Sony_Computer_Entertainment_Wireless_Controller,304
712,12371,7435,Sony_Computer_Entertainment_Wireless_Controller,304
713,12435,3394,Sony_Computer_Entertainment_Wireless_Controller,304
714,13524,2179,Sony_Computer_Entertainment_Wireless_Controller,304
715,12939,2755,Sony_Computer_Entertainment_Wireless_Controller,304
716,15484,8434,Sony_Computer_Entertainment_Wireless_Controller,304
717,14780,1198,Sony_Computer_Entertainment_Wireless_Controller,304
718,12987,6931,Sony_Computer_Entertainment_Wireless_Controller,304
719,14052,1873,Sony_Computer_Entertainment_Wireless_Controller,304
720,12075,3817,Sony_Computer_Entertainment_Wireless_Controller,304
721,11947,3934,Sony_Computer_Entertainment_Wireless_Controller,304
722,14613,5248,Sony_Computer_Entertainment_Wireless_Controller,304
723,13047,2791,Sony_Computer_Entertainment_Wireless_Controller,304
724,14596,1261,Sony_Computer_Entertainment_Wireless_Controller,304
725,15477,4411,Sony_Computer_Entertainment_Wireless_Controller,304
726,12285,7615,Sony_Computer_Entertainment_Wireless_Controller,304
727,14466,5347,Sony_Computer_Entertainment_Wireless_Controller,304
728,13407,2503,Sony_Computer_Entertainment_Wireless_Controller,304
729,13417,6544,Sony_Computer_Entertainment_Wireless_Controller,304
730,12185,3727,Sony_Computer_Entertainment_Wireless_Controller,304
731,14382,1540,Sony_Computer_Entertainment_Wireless_Controller,304
732,13953,1981,Sony_Computer_Entertainment_Wireless_Controller,304
733,12674,7201,Sony_Computer_Entertainment_Wireless_Controller,304
734,12636,7156,Sony_Computer_Entertainment_Wireless_Controller,304
735,13624,2269,Sony_Computer_Entertainment_Wireless_Controller,304
736,14369,5599,Sony_Computer_Entertainment_Wireless_Controller,304
737,14418,5554,Sony_Computer_Entertainment_Wireless_Controller,304
738,12755,3151,Sony_Computer_Entertainment_Wireless_Controller,304
739,15640,4285,Sony_Computer_Entertainment_Wireless_Controller,304
740,15058,4879,Sony_Computer_Entertainment_Wireless_Controller,304
741,14522,5329,Sony_Computer_Entertainment_Wireless_Controller,304
742,15354,496,Sony_Computer_Entertainment_Wireless_Controller,304
743,12081,7804,Sony_Computer_Entertainment_Wireless_Controller,304
744,11871,7984,Sony_Computer_Entertainment_Wireless_Controller,304
745,13213,2764,Sony_Computer_Entertainment_Wireless_Controller,304
746,12062,7831,Sony_Computer_Entertainment_Wireless_Controller,304
747,11941,3961,Sony_Computer_Entertainment_Wireless_Controller,304
748,14741,5131,Sony_Computer_Entertainment_Wireless_Controller,304
749,14819,9082,Sony_Computer_Entertainment_Wireless_Controller,304
750,15602,8290,Sony_Computer_Entertainment_Wireless_Controller,304
751,15729,280,Sony_Computer_Entertainment_Wireless_Controller,304
752,12045,7858,Sony_Computer_Entertainment_Wireless_Controller,304
753,13082,6715,Sony_Computer_Entertainment_Wireless_Controller,304
754,12904,6976,Sony_Computer_Entertainment_Wireless_Controller,304
755,15017,8884,Sony_Computer_Entertainment_Wireless_Controller,304
756,14439,5446,Sony_Computer_Entertainment_Wireless_Controller,304
757,12310,7633,Sony_Computer_Entertainment_Wireless_Controller,304
758,14867,8920,Sony_Computer_Entertainment_Wireless_Controller,304
759,13075,2566,Sony_Computer_Entertainment_Wireless_Controller,304
760,12379,3313,Sony_Computer_Entertainment_Wireless_Controller,304
761,12000,7750,Sony_Computer_Entertainment_Wireless_Controller,304
762,14460,1432,Sony_Computer_Entertainment_Wireless_Controller,304
763,13640,6256,Sony_Computer_Entertainment_Wireless_Controller,304
764,11783,199,Sony_Computer_Entertainment_Wireless_Controller,304
765,12457,7426,Sony_Computer_Entertainment_Wireless_Controller,304
766,14583,5275,Sony_Computer_Entertainment_Wireless_Controller,304
767,14388,5491,Sony_Computer_Entertainment_Wireless_Controller,304
768,12069,7849,Sony_Computer_Entertainment_Wireless_Controller,304
769,13110,6850,Sony_Computer_Entertainment_Wireless_Controller,304
770,14878,9046,Sony_Computer_Entertainment_Wireless_Controller,304
771,15424,4519,Sony_Computer_Entertainment_Wireless_Controller,304
772,11973,7822,Sony_Computer_Entertainment_Wireless_Controller,304
773,11883,3979,Sony_Computer_Entertainment_Wireless_Controller,304
774,15331,559,Sony_Computer_Entertainment_Wireless_Controller,304
775,12047,7714,Sony_Computer_Entertainment_Wireless_Controller,304
776,14469,1288,Sony_Computer_Entertainment_Wireless_Controller,304
777,15257,4564,Sony_Computer_Entertainment_Wireless_Controller,304
778,12250,7525,Sony_Computer_Entertainment_Wireless_Controller,304
779,15364,667,Sony_Computer_Entertainment_Wireless_Controller,304
780,13653,2332,Sony_Computer_Entertainment_Wireless_Controller,304
781,13948,5995,Sony_Computer_Entertainment_Wireless_Controller,304
782,15256,937,Sony_Computer_Entertainment_Wireless_Controller,304
783,12936,2944,Sony_Computer_Entertainment_Wireless_Controller,304
784,12587,7462,Sony_Computer_Entertainment_Wireless_Controller,304
785,14956,8875,Sony_Computer_Entertainment_Wireless_Controller,304
786,13111,6769,Sony_Computer_Entertainment_Wireless_Controller,304
787,12222,3880,Sony_Computer_Entertainment_Wireless_Controller,304
788,13963,6040,Sony_Computer_Entertainment_Wireless_Controller,304
789,13362,2620,Sony_Computer_Entertainment_Wireless_Controller,304
790,14928,5041,Sony_Computer_Entertainment_Wireless_Controller,304
791,14772,1108,Sony_Computer_Entertainment_Wireless_Controller,304
792,12028,7894,Sony_Computer_Entertainment_Wireless_Controller,304
793,11950,7687,Sony_Computer_Entertainment_Wireless_Controller,304
794,15760,4105,Sony_Computer_Entertainment_Wireless_Controller,304
795,15386,748,Sony_Computer_Entertainment_Wireless_Controller,304
796,12527,3601,Sony_Computer_Entertainment_Wireless_Controller,304
797,15353,766,Sony_Computer_Entertainment_Wireless_Controller,304
798,15301,4645,Sony_Computer_Entertainment_Wireless_Controller,304
799,11891,7993,Sony_Computer_Entertainment_Wireless_Controller,304
800,12459,3556,Sony_Computer_Entertainment_Wireless_Controller,304
801,14786,9019,Sony_Computer_Entertainment_Wireless_Controller,304
802,15612,8074,Sony_Computer_Entertainment_Wireless_Controller,304
803,14148,1774,Sony_Computer_Entertainment_Wireless_Controller,304
804,12049,7921,Sony_Computer_Entertainment_Wireless_Controller,304
805,15863,325,Sony_Computer_Entertainment_Wireless_Controller,304
806,15381,631,Sony_Computer_Entertainment_Wireless_Controller,304
807,15423,550,Sony_Computer_Entertainment_Wireless_Controller,304
808,12378,7480,Sony_Computer_Entertainment_Wireless_Controller,304
809,12893,2845,Sony_Computer_Entertainment_Wireless_Controller,304
810,14511,5266,Sony_Computer_Entertainment_Wireless_Controller,304
811,13056,2818,Sony_Computer_Entertainment_Wireless_Controller,304
812,15196,433,Sony_Computer_Entertainment_Wireless_Controller,304
813,15496,442,Sony_Computer_Entertainment_Wireless_Controller,304
814,12370,3565,Sony_Computer_Entertainment_Wireless_Controller,304
815,14878,1009,Sony_Computer_Entertainment_Wireless_Controller,304
816,14083,5887,Sony_Computer_Entertainment_Wireless_Controller,304
817,15455,487,Sony_Computer_Entertainment_Wireless_Controller,304
818,15716,8263,Sony_Computer_Entertainment_Wireless_Controller,304
819,15548,4312,Sony_Computer_Entertainment_Wireless_Controller,304
820,11852,8002,Sony_Computer_Entertainment_Wireless_Controller,304
821,14991,8641,Sony_Computer_Entertainment_Wireless_Controller,304
822,13699,2485,Sony_Computer_Entertainment_Wireless_Controller,304
823,15353,8605,Sony_Computer_Entertainment_Wireless_Controller,304
824,11723,8092,Sony_Computer_Entertainment_Wireless_Controller,304
825,15353,4465,Sony_Computer_Entertainment_Wireless_Controller,304
826,12195,3448,Sony_Computer_Entertainment_Wireless_Controller,304
827,15536,8308,Sony_Computer_Entertainment_Wireless_Controller,304
828,15050,4834,Sony_Computer_Entertainment_Wireless_Controller,304
829,12250,7813,Sony_Computer_Entertainment_Wireless_Controller,304
830,14767,5185,Sony_Computer_Entertainment_Wireless_Controller,304
831,15138,8650,Sony_Computer_Entertainment_Wireless_Controller,304
832,13043,6895,Sony_Computer_Entertainment_Wireless_Controller,304
833,14624,1324,Sony_Computer_Entertainment_Wireless_Controller,304
834,12724,3340,Sony_Computer_Entertainment_Wireless_Controller,304
835,12019,4033,Sony_Computer_Entertainment_Wireless_Controller,304
836,14770,5140,Sony_Computer_Entertainment_Wireless_Controller,304
837,13404,6481,Sony_Computer_Entertainment_Wireless_Controller,304
838,15538,4330,Sony_Computer_Entertainment_Wireless_Controller,304
839,12440,3385,Sony_Computer_Entertainment_Wireless_Controller,304
840,11814,3898,Sony_Computer_Entertainment_Wireless_Controller,304
841,13666,2242,Sony_Computer_Entertainment_Wireless_Controller,304
842,14928,8947,Sony_Computer_Entertainment_Wireless_Controller,304
843,14900,1054,Sony_Computer_Entertainment_Wireless_Controller,304
844,14864,5104,Sony_Computer_Entertainment_Wireless_Controller,304
845,12610,7309,Sony_Computer_Entertainment_Wireless_Controller,304
846,12296,7552,Sony_Computer_Entertainment_Wireless_Controller,304
847,13279,2512,Sony_Computer_Entertainment_Wireless_Controller,304
