counter,latency,delayTime,Device,Button
424,15366,4483,Sony_Computer_Entertainment_Wireless_Controller,304
425,14619,5023,Sony_Computer_Entertainment_Wireless_Controller,304
426,14022,5968,Sony_Computer_Entertainment_Wireless_Controller,304
427,13727,6229,Sony_Computer_Entertainment_Wireless_Controller,304
428,13666,6193,Sony_Computer_Entertainment_Wireless_Controller,304
429,13617,6355,Sony_Computer_Entertainment_Wireless_Controller,304
430,12230,3718,Sony_Computer_Entertainment_Wireless_Controller,304
431,14146,5824,Sony_Computer_Entertainment_Wireless_Controller,304
432,15154,802,Sony_Computer_Entertainment_Wireless_Controller,304
433,15692,253,Sony_Computer_Entertainment_Wireless_Controller,304
434,15507,361,Sony_Computer_Entertainment_Wireless_Controller,304
435,14338,1396,Sony_Computer_Entertainment_Wireless_Controller,304
436,15491,8389,Sony_Computer_Entertainment_Wireless_Controller,304
437,14342,1540,Sony_Computer_Entertainment_Wireless_Controller,304
438,13366,6508,Sony_Computer_Entertainment_Wireless_Controller,304
439,14480,1486,Sony_Computer_Entertainment_Wireless_Controller,304
440,12239,7687,Sony_Computer_Entertainment_Wireless_Controller,304
441,15693,262,Sony_Computer_Entertainment_Wireless_Controller,304
442,14753,5194,Sony_Computer_Entertainment_Wireless_Controller,304
443,13773,6184,Sony_Computer_Entertainment_Wireless_Controller,304
444,14670,955,Sony_Computer_Entertainment_Wireless_Controller,304
445,15356,4429,Sony_Computer_Entertainment_Wireless_Controller,304
446,15224,595,Sony_Computer_Entertainment_Wireless_Controller,304
447,12545,3349,Sony_Computer_Entertainment_Wireless_Controller,304
448,13026,2899,Sony_Computer_Entertainment_Wireless_Controller,304
449,14389,1504,Sony_Computer_Entertainment_Wireless_Controller,304
450,14386,1558,Sony_Computer_Entertainment_Wireless_Controller,304
451,14365,1630,Sony_Computer_Entertainment_Wireless_Controller,304
452,15050,910,Sony_Computer_Entertainment_Wireless_Controller,304
453,14053,5914,Sony_Computer_Entertainment_Wireless_Controller,304
454,15620,388,Sony_Computer_Entertainment_Wireless_Controller,304
455,14958,8938,Sony_Computer_Entertainment_Wireless_Controller,304
456,12632,3241,Sony_Computer_Entertainment_Wireless_Controller,304
457,14569,1270,Sony_Computer_Entertainment_Wireless_Controller,304
458,15450,4393,Sony_Computer_Entertainment_Wireless_Controller,304
459,13593,2260,Sony_Computer_Entertainment_Wireless_Controller,304
460,14057,1801,Sony_Computer_Entertainment_Wireless_Controller,304
461,14044,5815,Sony_Computer_Entertainment_Wireless_Controller,304
462,13622,6346,Sony_Computer_Entertainment_Wireless_Controller,304
463,13756,2188,Sony_Computer_Entertainment_Wireless_Controller,304
464,13539,6418,Sony_Computer_Entertainment_Wireless_Controller,304
465,14397,5482,Sony_Computer_Entertainment_Wireless_Controller,304
466,13373,6544,Sony_Computer_Entertainment_Wireless_Controller,304
467,15119,8848,Sony_Computer_Entertainment_Wireless_Controller,304
468,11841,145,Sony_Computer_Entertainment_Wireless_Controller,304
469,14154,1900,Sony_Computer_Entertainment_Wireless_Controller,304
470,14685,5302,Sony_Computer_Entertainment_Wireless_Controller,304
471,13812,2080,Sony_Computer_Entertainment_Wireless_Controller,304
472,14959,4969,Sony_Computer_Entertainment_Wireless_Controller,304
473,14843,5014,Sony_Computer_Entertainment_Wireless_Controller,304
474,13315,6526,Sony_Computer_Entertainment_Wireless_Controller,304
475,13992,1837,Sony_Computer_Entertainment_Wireless_Controller,304
476,11763,8002,Sony_Computer_Entertainment_Wireless_Controller,304
477,12506,3394,Sony_Computer_Entertainment_Wireless_Controller,304
478,14721,5131,Sony_Computer_Entertainment_Wireless_Controller,304
479,13905,6058,Sony_Computer_Entertainment_Wireless_Controller,304
480,12049,7858,Sony_Computer_Entertainment_Wireless_Controller,304
481,14349,5590,Sony_Computer_Entertainment_Wireless_Controller,304
482,14192,1657,Sony_Computer_Entertainment_Wireless_Controller,304
483,13000,6967,Sony_Computer_Entertainment_Wireless_Controller,304
484,15170,8704,Sony_Computer_Entertainment_Wireless_Controller,304
485,11979,8011,Sony_Computer_Entertainment_Wireless_Controller,304
486,13625,6328,Sony_Computer_Entertainment_Wireless_Controller,304
487,15522,397,Sony_Computer_Entertainment_Wireless_Controller,304
488,15254,4690,Sony_Computer_Entertainment_Wireless_Controller,304
489,14924,4825,Sony_Computer_Entertainment_Wireless_Controller,304
490,14260,5428,Sony_Computer_Entertainment_Wireless_Controller,304
491,14591,1243,Sony_Computer_Entertainment_Wireless_Controller,304
492,13048,6751,Sony_Computer_Entertainment_Wireless_Controller,304
493,15653,4303,Sony_Computer_Entertainment_Wireless_Controller,304
494,12678,3322,Sony_Computer_Entertainment_Wireless_Controller,304
495,12722,7210,Sony_Computer_Entertainment_Wireless_Controller,304
496,13531,6310,Sony_Computer_Entertainment_Wireless_Controller,304
497,15271,4591,Sony_Computer_Entertainment_Wireless_Controller,304
498,13065,6778,Sony_Computer_Entertainment_Wireless_Controller,304
499,15039,8830,Sony_Computer_Entertainment_Wireless_Controller,304
500,14303,5644,Sony_Computer_Entertainment_Wireless_Controller,304
501,12246,7705,Sony_Computer_Entertainment_Wireless_Controller,304
502,15619,8173,Sony_Computer_Entertainment_Wireless_Controller,304
503,13994,5554,Sony_Computer_Entertainment_Wireless_Controller,304
504,14782,9037,Sony_Computer_Entertainment_Wireless_Controller,304
505,13674,2242,Sony_Computer_Entertainment_Wireless_Controller,304
506,15252,8695,Sony_Computer_Entertainment_Wireless_Controller,304
507,15265,4636,Sony_Computer_Entertainment_Wireless_Controller,304
508,14562,5230,Sony_Computer_Entertainment_Wireless_Controller,304
509,12976,2836,Sony_Computer_Entertainment_Wireless_Controller,304
510,14364,5455,Sony_Computer_Entertainment_Wireless_Controller,304
511,12628,7174,Sony_Computer_Entertainment_Wireless_Controller,304
512,14892,1216,Sony_Computer_Entertainment_Wireless_Controller,304
513,15496,8362,Sony_Computer_Entertainment_Wireless_Controller,304
514,15099,8794,Sony_Computer_Entertainment_Wireless_Controller,304
515,14387,1207,Sony_Computer_Entertainment_Wireless_Controller,304
516,14633,1252,Sony_Computer_Entertainment_Wireless_Controller,304
517,14473,1324,Sony_Computer_Entertainment_Wireless_Controller,304
518,14763,4942,Sony_Computer_Entertainment_Wireless_Controller,304
519,15469,4528,Sony_Computer_Entertainment_Wireless_Controller,304
520,13987,5959,Sony_Computer_Entertainment_Wireless_Controller,304
521,14879,4996,Sony_Computer_Entertainment_Wireless_Controller,304
522,15347,451,Sony_Computer_Entertainment_Wireless_Controller,304
523,12181,7642,Sony_Computer_Entertainment_Wireless_Controller,304
524,15401,8425,Sony_Computer_Entertainment_Wireless_Controller,304
525,15015,4951,Sony_Computer_Entertainment_Wireless_Controller,304
526,15495,4474,Sony_Computer_Entertainment_Wireless_Controller,304
527,13608,2530,Sony_Computer_Entertainment_Wireless_Controller,304
528,15538,4276,Sony_Computer_Entertainment_Wireless_Controller,304
529,11895,7795,Sony_Computer_Entertainment_Wireless_Controller,304
530,12397,7219,Sony_Computer_Entertainment_Wireless_Controller,304
531,15546,433,Sony_Computer_Entertainment_Wireless_Controller,304
532,14360,1792,Sony_Computer_Entertainment_Wireless_Controller,304
533,12556,7417,Sony_Computer_Entertainment_Wireless_Controller,304
534,13668,6247,Sony_Computer_Entertainment_Wireless_Controller,304
535,14375,1522,Sony_Computer_Entertainment_Wireless_Controller,304
536,12027,7831,Sony_Computer_Entertainment_Wireless_Controller,304
537,12030,7597,Sony_Computer_Entertainment_Wireless_Controller,304
538,12021,7876,Sony_Computer_Entertainment_Wireless_Controller,304
539,12917,6940,Sony_Computer_Entertainment_Wireless_Controller,304
540,14524,5509,Sony_Computer_Entertainment_Wireless_Controller,304
541,12266,7552,Sony_Computer_Entertainment_Wireless_Controller,304
542,14300,1594,Sony_Computer_Entertainment_Wireless_Controller,304
543,15544,8353,Sony_Computer_Entertainment_Wireless_Controller,304
544,15447,8380,Sony_Computer_Entertainment_Wireless_Controller,304
545,15303,8542,Sony_Computer_Entertainment_Wireless_Controller,304
546,14239,1756,Sony_Computer_Entertainment_Wireless_Controller,304
547,12925,6949,Sony_Computer_Entertainment_Wireless_Controller,304
548,14857,1036,Sony_Computer_Entertainment_Wireless_Controller,304
549,12420,3367,Sony_Computer_Entertainment_Wireless_Controller,304
550,15614,4033,Sony_Computer_Entertainment_Wireless_Controller,304
551,15066,8803,Sony_Computer_Entertainment_Wireless_Controller,304
552,15134,8740,Sony_Computer_Entertainment_Wireless_Controller,304
553,13778,6067,Sony_Computer_Entertainment_Wireless_Controller,304
554,13182,6769,Sony_Computer_Entertainment_Wireless_Controller,304
555,15003,4609,Sony_Computer_Entertainment_Wireless_Controller,304
556,15717,8200,Sony_Computer_Entertainment_Wireless_Controller,304
557,16824,2179,Sony_Computer_Entertainment_Wireless_Controller,304
558,13797,7651,Sony_Computer_Entertainment_Wireless_Controller,304
559,11961,7849,Sony_Computer_Entertainment_Wireless_Controller,304
560,11760,4087,Sony_Computer_Entertainment_Wireless_Controller,304
561,14431,1315,Sony_Computer_Entertainment_Wireless_Controller,304
562,14291,5491,Sony_Computer_Entertainment_Wireless_Controller,304
563,14858,820,Sony_Computer_Entertainment_Wireless_Controller,304
564,15614,8182,Sony_Computer_Entertainment_Wireless_Controller,304
565,13104,2998,Sony_Computer_Entertainment_Wireless_Controller,304
566,15756,352,Sony_Computer_Entertainment_Wireless_Controller,304
567,12255,7777,Sony_Computer_Entertainment_Wireless_Controller,304
568,15651,4240,Sony_Computer_Entertainment_Wireless_Controller,304
569,15530,415,Sony_Computer_Entertainment_Wireless_Controller,304
570,12790,7021,Sony_Computer_Entertainment_Wireless_Controller,304
571,14750,4843,Sony_Computer_Entertainment_Wireless_Controller,304
572,13261,6643,Sony_Computer_Entertainment_Wireless_Controller,304
573,14785,5059,Sony_Computer_Entertainment_Wireless_Controller,304
574,15085,8722,Sony_Computer_Entertainment_Wireless_Controller,304
575,14877,4906,Sony_Computer_Entertainment_Wireless_Controller,304
576,14897,8749,Sony_Computer_Entertainment_Wireless_Controller,304
577,13929,2089,Sony_Computer_Entertainment_Wireless_Controller,304
578,14943,8920,Sony_Computer_Entertainment_Wireless_Controller,304
579,15713,8137,Sony_Computer_Entertainment_Wireless_Controller,304
580,11767,8209,Sony_Computer_Entertainment_Wireless_Controller,304
581,11831,4114,Sony_Computer_Entertainment_Wireless_Controller,304
582,15057,8857,Sony_Computer_Entertainment_Wireless_Controller,304
583,12657,3331,Sony_Computer_Entertainment_Wireless_Controller,304
584,13059,6823,Sony_Computer_Entertainment_Wireless_Controller,304
585,14214,1711,Sony_Computer_Entertainment_Wireless_Controller,304
586,15029,4852,Sony_Computer_Entertainment_Wireless_Controller,304
587,13761,6166,Sony_Computer_Entertainment_Wireless_Controller,304
588,15749,8281,Sony_Computer_Entertainment_Wireless_Controller,304
589,11845,8119,Sony_Computer_Entertainment_Wireless_Controller,304
590,15056,8758,Sony_Computer_Entertainment_Wireless_Controller,304
591,13194,2476,Sony_Computer_Entertainment_Wireless_Controller,304
592,14142,5680,Sony_Computer_Entertainment_Wireless_Controller,304
593,15684,4168,Sony_Computer_Entertainment_Wireless_Controller,304
594,14318,1612,Sony_Computer_Entertainment_Wireless_Controller,304
595,13032,6850,Sony_Computer_Entertainment_Wireless_Controller,304
596,14753,5104,Sony_Computer_Entertainment_Wireless_Controller,304
597,13509,6400,Sony_Computer_Entertainment_Wireless_Controller,304
598,11911,7867,Sony_Computer_Entertainment_Wireless_Controller,304
599,14442,5500,Sony_Computer_Entertainment_Wireless_Controller,304
600,11897,8056,Sony_Computer_Entertainment_Wireless_Controller,304
601,12490,7507,Sony_Computer_Entertainment_Wireless_Controller,304
602,11986,7903,Sony_Computer_Entertainment_Wireless_Controller,304
603,13657,6202,Sony_Computer_Entertainment_Wireless_Controller,304
604,11916,7957,Sony_Computer_Entertainment_Wireless_Controller,304
605,13700,6211,Sony_Computer_Entertainment_Wireless_Controller,304
606,12045,3826,Sony_Computer_Entertainment_Wireless_Controller,304
607,15019,4933,Sony_Computer_Entertainment_Wireless_Controller,304
608,13235,6715,Sony_Computer_Entertainment_Wireless_Controller,304
609,12364,7561,Sony_Computer_Entertainment_Wireless_Controller,304
610,11736,199,Sony_Computer_Entertainment_Wireless_Controller,304
611,13319,6616,Sony_Computer_Entertainment_Wireless_Controller,304
612,13679,6103,Sony_Computer_Entertainment_Wireless_Controller,304
613,13889,1720,Sony_Computer_Entertainment_Wireless_Controller,304
614,14151,5635,Sony_Computer_Entertainment_Wireless_Controller,304
615,15205,739,Sony_Computer_Entertainment_Wireless_Controller,304
616,12734,3187,Sony_Computer_Entertainment_Wireless_Controller,304
617,13765,6094,Sony_Computer_Entertainment_Wireless_Controller,304
618,13247,6661,Sony_Computer_Entertainment_Wireless_Controller,304
619,14603,1306,Sony_Computer_Entertainment_Wireless_Controller,304
620,15390,559,Sony_Computer_Entertainment_Wireless_Controller,304
621,14054,5869,Sony_Computer_Entertainment_Wireless_Controller,304
622,12735,7129,Sony_Computer_Entertainment_Wireless_Controller,304
623,11882,3745,Sony_Computer_Entertainment_Wireless_Controller,304
624,15515,4078,Sony_Computer_Entertainment_Wireless_Controller,304
625,15037,874,Sony_Computer_Entertainment_Wireless_Controller,304
626,14345,5563,Sony_Computer_Entertainment_Wireless_Controller,304
627,14026,5932,Sony_Computer_Entertainment_Wireless_Controller,304
628,14801,5113,Sony_Computer_Entertainment_Wireless_Controller,304
629,12815,3133,Sony_Computer_Entertainment_Wireless_Controller,304
630,12917,3034,Sony_Computer_Entertainment_Wireless_Controller,304
631,15086,8785,Sony_Computer_Entertainment_Wireless_Controller,304
632,12089,7543,Sony_Computer_Entertainment_Wireless_Controller,304
633,12178,7804,Sony_Computer_Entertainment_Wireless_Controller,304
634,15105,4789,Sony_Computer_Entertainment_Wireless_Controller,304
635,15157,4708,Sony_Computer_Entertainment_Wireless_Controller,304
636,14561,5338,Sony_Computer_Entertainment_Wireless_Controller,304
637,13720,6175,Sony_Computer_Entertainment_Wireless_Controller,304
638,11932,4015,Sony_Computer_Entertainment_Wireless_Controller,304
639,15024,4915,Sony_Computer_Entertainment_Wireless_Controller,304
640,11999,3925,Sony_Computer_Entertainment_Wireless_Controller,304
641,15334,4618,Sony_Computer_Entertainment_Wireless_Controller,304
642,14153,5707,Sony_Computer_Entertainment_Wireless_Controller,304
643,12136,7759,Sony_Computer_Entertainment_Wireless_Controller,304
644,12175,7525,Sony_Computer_Entertainment_Wireless_Controller,304
645,15088,811,Sony_Computer_Entertainment_Wireless_Controller,304
646,15472,4492,Sony_Computer_Entertainment_Wireless_Controller,304
647,12944,3025,Sony_Computer_Entertainment_Wireless_Controller,304
648,12566,7390,Sony_Computer_Entertainment_Wireless_Controller,304
649,14996,8884,Sony_Computer_Entertainment_Wireless_Controller,304
650,14379,5266,Sony_Computer_Entertainment_Wireless_Controller,304
651,13191,6580,Sony_Computer_Entertainment_Wireless_Controller,304
652,12831,3088,Sony_Computer_Entertainment_Wireless_Controller,304
653,14797,5077,Sony_Computer_Entertainment_Wireless_Controller,304
654,13059,2863,Sony_Computer_Entertainment_Wireless_Controller,304
655,12382,7570,Sony_Computer_Entertainment_Wireless_Controller,304
656,13255,2701,Sony_Computer_Entertainment_Wireless_Controller,304
657,15728,271,Sony_Computer_Entertainment_Wireless_Controller,304
658,14579,1432,Sony_Computer_Entertainment_Wireless_Controller,304
659,12703,7228,Sony_Computer_Entertainment_Wireless_Controller,304
660,15707,3934,Sony_Computer_Entertainment_Wireless_Controller,304
661,15406,8569,Sony_Computer_Entertainment_Wireless_Controller,304
662,12538,3421,Sony_Computer_Entertainment_Wireless_Controller,304
663,15199,8713,Sony_Computer_Entertainment_Wireless_Controller,304
664,13976,5779,Sony_Computer_Entertainment_Wireless_Controller,304
665,15502,154,Sony_Computer_Entertainment_Wireless_Controller,304
666,13946,1864,Sony_Computer_Entertainment_Wireless_Controller,304
667,11713,8191,Sony_Computer_Entertainment_Wireless_Controller,304
668,13513,6373,Sony_Computer_Entertainment_Wireless_Controller,304
669,14553,1288,Sony_Computer_Entertainment_Wireless_Controller,304
670,11770,4060,Sony_Computer_Entertainment_Wireless_Controller,304
671,13300,2611,Sony_Computer_Entertainment_Wireless_Controller,304
672,14998,937,Sony_Computer_Entertainment_Wireless_Controller,304
673,12651,7246,Sony_Computer_Entertainment_Wireless_Controller,304
674,12716,3268,Sony_Computer_Entertainment_Wireless_Controller,304
675,11867,4051,Sony_Computer_Entertainment_Wireless_Controller,304
676,15191,4663,Sony_Computer_Entertainment_Wireless_Controller,304
677,13588,6238,Sony_Computer_Entertainment_Wireless_Controller,304
678,14739,1225,Sony_Computer_Entertainment_Wireless_Controller,304
679,15269,4681,Sony_Computer_Entertainment_Wireless_Controller,304
680,13055,6904,Sony_Computer_Entertainment_Wireless_Controller,304
681,15105,847,Sony_Computer_Entertainment_Wireless_Controller,304
682,13277,2665,Sony_Computer_Entertainment_Wireless_Controller,304
683,12915,3043,Sony_Computer_Entertainment_Wireless_Controller,304
684,13594,2377,Sony_Computer_Entertainment_Wireless_Controller,304
685,11806,8074,Sony_Computer_Entertainment_Wireless_Controller,304
686,13093,2809,Sony_Computer_Entertainment_Wireless_Controller,304
687,13841,2098,Sony_Computer_Entertainment_Wireless_Controller,304
688,14798,9082,Sony_Computer_Entertainment_Wireless_Controller,304
689,13644,6292,Sony_Computer_Entertainment_Wireless_Controller,304
690,12191,7750,Sony_Computer_Entertainment_Wireless_Controller,304
691,12749,3223,Sony_Computer_Entertainment_Wireless_Controller,304
692,14209,5698,Sony_Computer_Entertainment_Wireless_Controller,304
693,11906,3790,Sony_Computer_Entertainment_Wireless_Controller,304
694,12279,3601,Sony_Computer_Entertainment_Wireless_Controller,304
695,14617,9046,Sony_Computer_Entertainment_Wireless_Controller,304
696,15148,766,Sony_Computer_Entertainment_Wireless_Controller,304
697,12799,7147,Sony_Computer_Entertainment_Wireless_Controller,304
698,12232,3691,Sony_Computer_Entertainment_Wireless_Controller,304
699,13059,2845,Sony_Computer_Entertainment_Wireless_Controller,304
700,11866,136,Sony_Computer_Entertainment_Wireless_Controller,304
701,12587,7399,Sony_Computer_Entertainment_Wireless_Controller,304
702,15249,8659,Sony_Computer_Entertainment_Wireless_Controller,304
703,12591,7291,Sony_Computer_Entertainment_Wireless_Controller,304
704,14201,1684,Sony_Computer_Entertainment_Wireless_Controller,304
705,14496,5374,Sony_Computer_Entertainment_Wireless_Controller,304
706,14541,1369,Sony_Computer_Entertainment_Wireless_Controller,304
707,12924,6913,Sony_Computer_Entertainment_Wireless_Controller,304
708,12807,7120,Sony_Computer_Entertainment_Wireless_Controller,304
709,12295,7534,Sony_Computer_Entertainment_Wireless_Controller,304
710,13365,6535,Sony_Computer_Entertainment_Wireless_Controller,304
711,15446,460,Sony_Computer_Entertainment_Wireless_Controller,304
712,13233,2593,Sony_Computer_Entertainment_Wireless_Controller,304
713,11730,8083,Sony_Computer_Entertainment_Wireless_Controller,304
714,13489,2422,Sony_Computer_Entertainment_Wireless_Controller,304
715,15165,721,Sony_Computer_Entertainment_Wireless_Controller,304
716,15281,676,Sony_Computer_Entertainment_Wireless_Controller,304
717,12766,7156,Sony_Computer_Entertainment_Wireless_Controller,304
718,13761,2134,Sony_Computer_Entertainment_Wireless_Controller,304
719,15222,4735,Sony_Computer_Entertainment_Wireless_Controller,304
720,13759,2233,Sony_Computer_Entertainment_Wireless_Controller,304
721,14981,8929,Sony_Computer_Entertainment_Wireless_Controller,304
722,14721,5203,Sony_Computer_Entertainment_Wireless_Controller,304
723,12140,7840,Sony_Computer_Entertainment_Wireless_Controller,304
724,12844,7066,Sony_Computer_Entertainment_Wireless_Controller,304
725,11744,4177,Sony_Computer_Entertainment_Wireless_Controller,304
726,15365,541,Sony_Computer_Entertainment_Wireless_Controller,304
727,13971,1954,Sony_Computer_Entertainment_Wireless_Controller,304
728,12272,3664,Sony_Computer_Entertainment_Wireless_Controller,304
729,14250,1729,Sony_Computer_Entertainment_Wireless_Controller,304
730,15269,685,Sony_Computer_Entertainment_Wireless_Controller,304
731,13888,1999,Sony_Computer_Entertainment_Wireless_Controller,304
732,13546,2278,Sony_Computer_Entertainment_Wireless_Controller,304
733,14811,8839,Sony_Computer_Entertainment_Wireless_Controller,304
734,13824,2107,Sony_Computer_Entertainment_Wireless_Controller,304
735,14074,5905,Sony_Computer_Entertainment_Wireless_Controller,304
736,14856,9064,Sony_Computer_Entertainment_Wireless_Controller,304
737,14361,1576,Sony_Computer_Entertainment_Wireless_Controller,304
738,12710,3178,Sony_Computer_Entertainment_Wireless_Controller,304
739,13361,2512,Sony_Computer_Entertainment_Wireless_Controller,304
740,15337,4546,Sony_Computer_Entertainment_Wireless_Controller,304
741,11773,118,Sony_Computer_Entertainment_Wireless_Controller,304
742,13118,2548,Sony_Computer_Entertainment_Wireless_Controller,304
743,12627,7039,Sony_Computer_Entertainment_Wireless_Controller,304
744,15648,8317,Sony_Computer_Entertainment_Wireless_Controller,304
745,12924,3016,Sony_Computer_Entertainment_Wireless_Controller,304
746,14411,5518,Sony_Computer_Entertainment_Wireless_Controller,304
747,13313,2566,Sony_Computer_Entertainment_Wireless_Controller,304
748,13395,6499,Sony_Computer_Entertainment_Wireless_Controller,304
749,14669,1198,Sony_Computer_Entertainment_Wireless_Controller,304
750,12221,7669,Sony_Computer_Entertainment_Wireless_Controller,304
751,14311,5572,Sony_Computer_Entertainment_Wireless_Controller,304
752,13140,6796,Sony_Computer_Entertainment_Wireless_Controller,304
753,14776,1144,Sony_Computer_Entertainment_Wireless_Controller,304
754,15456,4510,Sony_Computer_Entertainment_Wireless_Controller,304
755,13180,2989,Sony_Computer_Entertainment_Wireless_Controller,304
756,12495,3511,Sony_Computer_Entertainment_Wireless_Controller,304
757,14505,5401,Sony_Computer_Entertainment_Wireless_Controller,304
758,14545,5257,Sony_Computer_Entertainment_Wireless_Controller,304
759,13745,6130,Sony_Computer_Entertainment_Wireless_Controller,304
760,14192,5725,Sony_Computer_Entertainment_Wireless_Controller,304
761,14192,5896,Sony_Computer_Entertainment_Wireless_Controller,304
762,14333,5608,Sony_Computer_Entertainment_Wireless_Controller,304
763,13070,2881,Sony_Computer_Entertainment_Wireless_Controller,304
764,15270,8524,Sony_Computer_Entertainment_Wireless_Controller,304
765,15191,4726,Sony_Computer_Entertainment_Wireless_Controller,304
766,11799,4141,Sony_Computer_Entertainment_Wireless_Controller,304
767,12726,3403,Sony_Computer_Entertainment_Wireless_Controller,304
768,15683,8299,Sony_Computer_Entertainment_Wireless_Controller,304
769,12202,3754,Sony_Computer_Entertainment_Wireless_Controller,304
770,11756,8065,Sony_Computer_Entertainment_Wireless_Controller,304
771,15527,8146,Sony_Computer_Entertainment_Wireless_Controller,304
772,15624,4285,Sony_Computer_Entertainment_Wireless_Controller,304
773,15235,8632,Sony_Computer_Entertainment_Wireless_Controller,304
774,11899,8038,Sony_Computer_Entertainment_Wireless_Controller,304
775,14900,964,Sony_Computer_Entertainment_Wireless_Controller,304
776,14491,5365,Sony_Computer_Entertainment_Wireless_Controller,304
777,13311,2485,Sony_Computer_Entertainment_Wireless_Controller,304
778,15369,4537,Sony_Computer_Entertainment_Wireless_Controller,304
779,14133,5806,Sony_Computer_Entertainment_Wireless_Controller,304
780,12300,7579,Sony_Computer_Entertainment_Wireless_Controller,304
781,14504,1666,Sony_Computer_Entertainment_Wireless_Controller,304
782,15663,8254,Sony_Computer_Entertainment_Wireless_Controller,304
783,12705,7264,Sony_Computer_Entertainment_Wireless_Controller,304
784,14244,1495,Sony_Computer_Entertainment_Wireless_Controller,304
785,14651,9055,Sony_Computer_Entertainment_Wireless_Controller,304
786,15430,8443,Sony_Computer_Entertainment_Wireless_Controller,304
787,15666,379,Sony_Computer_Entertainment_Wireless_Controller,304
788,13050,2944,Sony_Computer_Entertainment_Wireless_Controller,304
789,15355,649,Sony_Computer_Entertainment_Wireless_Controller,304
790,14160,5734,Sony_Computer_Entertainment_Wireless_Controller,304
791,15729,8101,Sony_Computer_Entertainment_Wireless_Controller,304
792,12219,3637,Sony_Computer_Entertainment_Wireless_Controller,304
793,12930,2962,Sony_Computer_Entertainment_Wireless_Controller,304
794,12084,7741,Sony_Computer_Entertainment_Wireless_Controller,304
795,12221,3709,Sony_Computer_Entertainment_Wireless_Controller,304
796,15244,4699,Sony_Computer_Entertainment_Wireless_Controller,304
797,13110,6787,Sony_Computer_Entertainment_Wireless_Controller,304
798,12110,7714,Sony_Computer_Entertainment_Wireless_Controller,304
799,15287,532,Sony_Computer_Entertainment_Wireless_Controller,304
800,13628,2035,Sony_Computer_Entertainment_Wireless_Controller,304
801,14980,8587,Sony_Computer_Entertainment_Wireless_Controller,304
802,12932,3160,Sony_Computer_Entertainment_Wireless_Controller,304
803,15095,1027,Sony_Computer_Entertainment_Wireless_Controller,304
804,12717,3466,Sony_Computer_Entertainment_Wireless_Controller,304
805,12530,7408,Sony_Computer_Entertainment_Wireless_Controller,304
806,13685,6148,Sony_Computer_Entertainment_Wireless_Controller,304
807,13205,2656,Sony_Computer_Entertainment_Wireless_Controller,304
808,12387,7426,Sony_Computer_Entertainment_Wireless_Controller,304
809,14389,1477,Sony_Computer_Entertainment_Wireless_Controller,304
810,15242,4717,Sony_Computer_Entertainment_Wireless_Controller,304
811,14249,5617,Sony_Computer_Entertainment_Wireless_Controller,304
812,13614,2332,Sony_Computer_Entertainment_Wireless_Controller,304
813,15534,469,Sony_Computer_Entertainment_Wireless_Controller,304
814,15543,8371,Sony_Computer_Entertainment_Wireless_Controller,304
815,15566,8290,Sony_Computer_Entertainment_Wireless_Controller,304
816,15866,8020,Sony_Computer_Entertainment_Wireless_Controller,304
817,15204,4879,Sony_Computer_Entertainment_Wireless_Controller,304
818,15092,8767,Sony_Computer_Entertainment_Wireless_Controller,304
819,12215,3619,Sony_Computer_Entertainment_Wireless_Controller,304
820,12733,7111,Sony_Computer_Entertainment_Wireless_Controller,304
821,14524,5122,Sony_Computer_Entertainment_Wireless_Controller,304
822,13944,2026,Sony_Computer_Entertainment_Wireless_Controller,304
823,15302,568,Sony_Computer_Entertainment_Wireless_Controller,304
824,12845,3142,Sony_Computer_Entertainment_Wireless_Controller,304
825,15424,8470,Sony_Computer_Entertainment_Wireless_Controller,304
826,15590,4357,Sony_Computer_Entertainment_Wireless_Controller,304
827,13154,6607,Sony_Computer_Entertainment_Wireless_Controller,304
828,14761,1063,Sony_Computer_Entertainment_Wireless_Controller,304
829,11860,3880,Sony_Computer_Entertainment_Wireless_Controller,304
830,12972,6841,Sony_Computer_Entertainment_Wireless_Controller,304
831,15586,496,Sony_Computer_Entertainment_Wireless_Controller,304
832,13580,6364,Sony_Computer_Entertainment_Wireless_Controller,304
833,11966,3979,Sony_Computer_Entertainment_Wireless_Controller,304
834,15451,4465,Sony_Computer_Entertainment_Wireless_Controller,304
835,15041,856,Sony_Computer_Entertainment_Wireless_Controller,304
836,12920,2890,Sony_Computer_Entertainment_Wireless_Controller,304
837,13265,6517,Sony_Computer_Entertainment_Wireless_Controller,304
838,15274,4312,Sony_Computer_Entertainment_Wireless_Controller,304
839,15611,289,Sony_Computer_Entertainment_Wireless_Controller,304
840,13170,6697,Sony_Computer_Entertainment_Wireless_Controller,304
841,15104,4798,Sony_Computer_Entertainment_Wireless_Controller,304
842,13724,6274,Sony_Computer_Entertainment_Wireless_Controller,304
843,14865,4987,Sony_Computer_Entertainment_Wireless_Controller,304
844,14497,5392,Sony_Computer_Entertainment_Wireless_Controller,304
845,12272,7615,Sony_Computer_Entertainment_Wireless_Controller,304
846,14825,1135,Sony_Computer_Entertainment_Wireless_Controller,304
847,15219,4564,Sony_Computer_Entertainment_Wireless_Controller,304
