counter,latency,delayTime,Device,Button
424,12783,2809,Sony_Computer_Entertainment_Wireless_Controller,304
425,14247,1684,Sony_Computer_Entertainment_Wireless_Controller,304
426,13271,2620,Sony_Computer_Entertainment_Wireless_Controller,304
427,11926,7741,Sony_Computer_Entertainment_Wireless_Controller,304
428,14830,5032,Sony_Computer_Entertainment_Wireless_Controller,304
429,12297,7624,Sony_Computer_Entertainment_Wireless_Controller,304
430,14714,5113,Sony_Computer_Entertainment_Wireless_Controller,304
431,14689,5086,Sony_Computer_Entertainment_Wireless_Controller,304
432,13519,2458,Sony_Computer_Entertainment_Wireless_Controller,304
433,12891,7057,Sony_Computer_Entertainment_Wireless_Controller,304
434,15565,415,Sony_Computer_Entertainment_Wireless_Controller,304
435,12852,3052,Sony_Computer_Entertainment_Wireless_Controller,304
436,13545,6301,Sony_Computer_Entertainment_Wireless_Controller,304
437,14669,1333,Sony_Computer_Entertainment_Wireless_Controller,304
438,15621,8065,Sony_Computer_Entertainment_Wireless_Controller,304
439,13048,2881,Sony_Computer_Entertainment_Wireless_Controller,304
440,13513,2251,Sony_Computer_Entertainment_Wireless_Controller,304
441,13133,2467,Sony_Computer_Entertainment_Wireless_Controller,304
442,12592,7345,Sony_Computer_Entertainment_Wireless_Controller,304
443,12893,3079,Sony_Computer_Entertainment_Wireless_Controller,304
444,13513,2422,Sony_Computer_Entertainment_Wireless_Controller,304
445,15150,4717,Sony_Computer_Entertainment_Wireless_Controller,304
446,14947,1027,Sony_Computer_Entertainment_Wireless_Controller,304
447,15330,649,Sony_Computer_Entertainment_Wireless_Controller,304
448,13378,2539,Sony_Computer_Entertainment_Wireless_Controller,304
449,14249,5518,Sony_Computer_Entertainment_Wireless_Controller,304
450,15681,8128,Sony_Computer_Entertainment_Wireless_Controller,304
451,14158,1711,Sony_Computer_Entertainment_Wireless_Controller,304
452,13307,6553,Sony_Computer_Entertainment_Wireless_Controller,304
453,12253,7615,Sony_Computer_Entertainment_Wireless_Controller,304
454,14755,5203,Sony_Computer_Entertainment_Wireless_Controller,304
455,13778,2188,Sony_Computer_Entertainment_Wireless_Controller,304
456,15180,784,Sony_Computer_Entertainment_Wireless_Controller,304
457,11920,7768,Sony_Computer_Entertainment_Wireless_Controller,304
458,13304,6472,Sony_Computer_Entertainment_Wireless_Controller,304
459,12132,7552,Sony_Computer_Entertainment_Wireless_Controller,304
460,15166,8767,Sony_Computer_Entertainment_Wireless_Controller,304
461,14096,1882,Sony_Computer_Entertainment_Wireless_Controller,304
462,12726,7381,Sony_Computer_Entertainment_Wireless_Controller,304
463,14958,856,Sony_Computer_Entertainment_Wireless_Controller,304
464,15454,4447,Sony_Computer_Entertainment_Wireless_Controller,304
465,15340,577,Sony_Computer_Entertainment_Wireless_Controller,304
466,14031,5788,Sony_Computer_Entertainment_Wireless_Controller,304
467,15464,4384,Sony_Computer_Entertainment_Wireless_Controller,304
468,13254,6697,Sony_Computer_Entertainment_Wireless_Controller,304
469,15299,676,Sony_Computer_Entertainment_Wireless_Controller,304
470,13036,6904,Sony_Computer_Entertainment_Wireless_Controller,304
471,15770,4222,Sony_Computer_Entertainment_Wireless_Controller,304
472,12780,7093,Sony_Computer_Entertainment_Wireless_Controller,304
473,12141,7696,Sony_Computer_Entertainment_Wireless_Controller,304
474,13898,5941,Sony_Computer_Entertainment_Wireless_Controller,304
475,14946,8866,Sony_Computer_Entertainment_Wireless_Controller,304
476,14958,8965,Sony_Computer_Entertainment_Wireless_Controller,304
477,14267,1756,Sony_Computer_Entertainment_Wireless_Controller,304
478,13821,2143,Sony_Computer_Entertainment_Wireless_Controller,304
479,15634,343,Sony_Computer_Entertainment_Wireless_Controller,304
480,13883,2098,Sony_Computer_Entertainment_Wireless_Controller,304
481,13270,6490,Sony_Computer_Entertainment_Wireless_Controller,304
482,13427,2413,Sony_Computer_Entertainment_Wireless_Controller,304
483,13045,6715,Sony_Computer_Entertainment_Wireless_Controller,304
484,12979,2872,Sony_Computer_Entertainment_Wireless_Controller,304
485,12260,7642,Sony_Computer_Entertainment_Wireless_Controller,304
486,13576,2395,Sony_Computer_Entertainment_Wireless_Controller,304
487,12423,3502,Sony_Computer_Entertainment_Wireless_Controller,304
488,13309,2737,Sony_Computer_Entertainment_Wireless_Controller,304
489,12998,3097,Sony_Computer_Entertainment_Wireless_Controller,304
490,13403,2566,Sony_Computer_Entertainment_Wireless_Controller,304
491,13961,1927,Sony_Computer_Entertainment_Wireless_Controller,304
492,15302,8578,Sony_Computer_Entertainment_Wireless_Controller,304
493,13861,6013,Sony_Computer_Entertainment_Wireless_Controller,304
494,13817,2008,Sony_Computer_Entertainment_Wireless_Controller,304
495,13666,6031,Sony_Computer_Entertainment_Wireless_Controller,304
496,15735,190,Sony_Computer_Entertainment_Wireless_Controller,304
497,12464,7471,Sony_Computer_Entertainment_Wireless_Controller,304
498,15662,8263,Sony_Computer_Entertainment_Wireless_Controller,304
499,15665,8119,Sony_Computer_Entertainment_Wireless_Controller,304
500,15109,568,Sony_Computer_Entertainment_Wireless_Controller,304
501,15075,766,Sony_Computer_Entertainment_Wireless_Controller,304
502,12423,3367,Sony_Computer_Entertainment_Wireless_Controller,304
503,14183,5626,Sony_Computer_Entertainment_Wireless_Controller,304
504,11967,3907,Sony_Computer_Entertainment_Wireless_Controller,304
505,13721,6139,Sony_Computer_Entertainment_Wireless_Controller,304
506,14951,1018,Sony_Computer_Entertainment_Wireless_Controller,304
507,12341,7588,Sony_Computer_Entertainment_Wireless_Controller,304
508,12336,7579,Sony_Computer_Entertainment_Wireless_Controller,304
509,12149,3763,Sony_Computer_Entertainment_Wireless_Controller,304
510,13141,6643,Sony_Computer_Entertainment_Wireless_Controller,304
511,13057,2746,Sony_Computer_Entertainment_Wireless_Controller,304
512,15330,8353,Sony_Computer_Entertainment_Wireless_Controller,304
513,14118,1918,Sony_Computer_Entertainment_Wireless_Controller,304
514,14685,1288,Sony_Computer_Entertainment_Wireless_Controller,304
515,14895,4960,Sony_Computer_Entertainment_Wireless_Controller,304
516,13445,2557,Sony_Computer_Entertainment_Wireless_Controller,304
517,12940,6940,Sony_Computer_Entertainment_Wireless_Controller,304
518,14167,5698,Sony_Computer_Entertainment_Wireless_Controller,304
519,13163,2692,Sony_Computer_Entertainment_Wireless_Controller,304
520,12446,3232,Sony_Computer_Entertainment_Wireless_Controller,304
521,14897,919,Sony_Computer_Entertainment_Wireless_Controller,304
522,12525,3160,Sony_Computer_Entertainment_Wireless_Controller,304
523,15591,4231,Sony_Computer_Entertainment_Wireless_Controller,304
524,12996,2935,Sony_Computer_Entertainment_Wireless_Controller,304
525,12864,7084,Sony_Computer_Entertainment_Wireless_Controller,304
526,15567,8326,Sony_Computer_Entertainment_Wireless_Controller,304
527,15155,8713,Sony_Computer_Entertainment_Wireless_Controller,304
528,14735,1171,Sony_Computer_Entertainment_Wireless_Controller,304
529,13278,6634,Sony_Computer_Entertainment_Wireless_Controller,304
530,12813,3115,Sony_Computer_Entertainment_Wireless_Controller,304
531,13693,6184,Sony_Computer_Entertainment_Wireless_Controller,304
532,13992,5923,Sony_Computer_Entertainment_Wireless_Controller,304
533,12546,3403,Sony_Computer_Entertainment_Wireless_Controller,304
534,14399,1594,Sony_Computer_Entertainment_Wireless_Controller,304
535,13614,2314,Sony_Computer_Entertainment_Wireless_Controller,304
536,15591,4312,Sony_Computer_Entertainment_Wireless_Controller,304
537,13798,2152,Sony_Computer_Entertainment_Wireless_Controller,304
538,12540,7309,Sony_Computer_Entertainment_Wireless_Controller,304
539,12537,3376,Sony_Computer_Entertainment_Wireless_Controller,304
540,15074,874,Sony_Computer_Entertainment_Wireless_Controller,304
541,12051,3781,Sony_Computer_Entertainment_Wireless_Controller,304
542,13976,1855,Sony_Computer_Entertainment_Wireless_Controller,304
543,13214,6661,Sony_Computer_Entertainment_Wireless_Controller,304
544,12689,7228,Sony_Computer_Entertainment_Wireless_Controller,304
545,14104,1873,Sony_Computer_Entertainment_Wireless_Controller,304
546,12747,3268,Sony_Computer_Entertainment_Wireless_Controller,304
547,13487,6499,Sony_Computer_Entertainment_Wireless_Controller,304
548,15599,8371,Sony_Computer_Entertainment_Wireless_Controller,304
549,14342,5608,Sony_Computer_Entertainment_Wireless_Controller,304
550,13109,6805,Sony_Computer_Entertainment_Wireless_Controller,304
551,14328,5599,Sony_Computer_Entertainment_Wireless_Controller,304
552,14594,5329,Sony_Computer_Entertainment_Wireless_Controller,304
553,13919,2017,Sony_Computer_Entertainment_Wireless_Controller,304
554,14875,9073,Sony_Computer_Entertainment_Wireless_Controller,304
555,12676,7291,Sony_Computer_Entertainment_Wireless_Controller,304
556,12349,7534,Sony_Computer_Entertainment_Wireless_Controller,304
557,15472,4456,Sony_Computer_Entertainment_Wireless_Controller,304
558,12145,3835,Sony_Computer_Entertainment_Wireless_Controller,304
559,15576,8380,Sony_Computer_Entertainment_Wireless_Controller,304
560,14933,9010,Sony_Computer_Entertainment_Wireless_Controller,304
561,12843,7066,Sony_Computer_Entertainment_Wireless_Controller,304
562,15685,181,Sony_Computer_Entertainment_Wireless_Controller,304
563,14937,9001,Sony_Computer_Entertainment_Wireless_Controller,304
564,14219,5662,Sony_Computer_Entertainment_Wireless_Controller,304
565,12288,3592,Sony_Computer_Entertainment_Wireless_Controller,304
566,15344,487,Sony_Computer_Entertainment_Wireless_Controller,304
567,13557,2215,Sony_Computer_Entertainment_Wireless_Controller,304
568,12972,2899,Sony_Computer_Entertainment_Wireless_Controller,304
569,13150,6769,Sony_Computer_Entertainment_Wireless_Controller,304
570,14177,1747,Sony_Computer_Entertainment_Wireless_Controller,304
571,13139,6787,Sony_Computer_Entertainment_Wireless_Controller,304
572,12303,3664,Sony_Computer_Entertainment_Wireless_Controller,304
573,14848,5077,Sony_Computer_Entertainment_Wireless_Controller,304
574,12670,3295,Sony_Computer_Entertainment_Wireless_Controller,304
575,14695,5257,Sony_Computer_Entertainment_Wireless_Controller,304
576,14890,9037,Sony_Computer_Entertainment_Wireless_Controller,304
577,12879,7021,Sony_Computer_Entertainment_Wireless_Controller,304
578,11839,8074,Sony_Computer_Entertainment_Wireless_Controller,304
579,11847,253,Sony_Computer_Entertainment_Wireless_Controller,304
580,15654,4285,Sony_Computer_Entertainment_Wireless_Controller,304
581,12956,2953,Sony_Computer_Entertainment_Wireless_Controller,304
582,15120,4951,Sony_Computer_Entertainment_Wireless_Controller,304
583,12385,7453,Sony_Computer_Entertainment_Wireless_Controller,304
584,13288,2503,Sony_Computer_Entertainment_Wireless_Controller,304
585,15277,8506,Sony_Computer_Entertainment_Wireless_Controller,304
586,15302,8650,Sony_Computer_Entertainment_Wireless_Controller,304
587,13855,6121,Sony_Computer_Entertainment_Wireless_Controller,304
588,15551,4375,Sony_Computer_Entertainment_Wireless_Controller,304
589,14855,5059,Sony_Computer_Entertainment_Wireless_Controller,304
590,13451,2440,Sony_Computer_Entertainment_Wireless_Controller,304
591,13500,2377,Sony_Computer_Entertainment_Wireless_Controller,304
592,15070,838,Sony_Computer_Entertainment_Wireless_Controller,304
593,12173,3727,Sony_Computer_Entertainment_Wireless_Controller,304
594,14327,1585,Sony_Computer_Entertainment_Wireless_Controller,304
595,13744,6148,Sony_Computer_Entertainment_Wireless_Controller,304
596,15170,8731,Sony_Computer_Entertainment_Wireless_Controller,304
597,13463,6562,Sony_Computer_Entertainment_Wireless_Controller,304
598,11960,7876,Sony_Computer_Entertainment_Wireless_Controller,304
599,13455,6454,Sony_Computer_Entertainment_Wireless_Controller,304
600,14056,1792,Sony_Computer_Entertainment_Wireless_Controller,304
601,13293,6517,Sony_Computer_Entertainment_Wireless_Controller,304
602,15123,8758,Sony_Computer_Entertainment_Wireless_Controller,304
603,12014,3997,Sony_Computer_Entertainment_Wireless_Controller,304
604,14389,1810,Sony_Computer_Entertainment_Wireless_Controller,304
605,15726,4258,Sony_Computer_Entertainment_Wireless_Controller,304
606,12867,3106,Sony_Computer_Entertainment_Wireless_Controller,304
607,12430,7417,Sony_Computer_Entertainment_Wireless_Controller,304
608,12696,3088,Sony_Computer_Entertainment_Wireless_Controller,304
609,12877,2908,Sony_Computer_Entertainment_Wireless_Controller,304
610,13542,1972,Sony_Computer_Entertainment_Wireless_Controller,304
611,14034,1828,Sony_Computer_Entertainment_Wireless_Controller,304
612,14154,5644,Sony_Computer_Entertainment_Wireless_Controller,304
613,12736,3187,Sony_Computer_Entertainment_Wireless_Controller,304
614,14398,5545,Sony_Computer_Entertainment_Wireless_Controller,304
615,13662,6220,Sony_Computer_Entertainment_Wireless_Controller,304
616,15554,8335,Sony_Computer_Entertainment_Wireless_Controller,304
617,12397,3349,Sony_Computer_Entertainment_Wireless_Controller,304
618,15515,352,Sony_Computer_Entertainment_Wireless_Controller,304
619,14661,5239,Sony_Computer_Entertainment_Wireless_Controller,304
620,15521,4393,Sony_Computer_Entertainment_Wireless_Controller,304
621,15152,4780,Sony_Computer_Entertainment_Wireless_Controller,304
622,13019,2926,Sony_Computer_Entertainment_Wireless_Controller,304
623,15425,4591,Sony_Computer_Entertainment_Wireless_Controller,304
624,13447,2530,Sony_Computer_Entertainment_Wireless_Controller,304
625,14030,5914,Sony_Computer_Entertainment_Wireless_Controller,304
626,11872,7813,Sony_Computer_Entertainment_Wireless_Controller,304
627,15212,730,Sony_Computer_Entertainment_Wireless_Controller,304
628,15212,4636,Sony_Computer_Entertainment_Wireless_Controller,304
629,13414,6409,Sony_Computer_Entertainment_Wireless_Controller,304
630,13303,6625,Sony_Computer_Entertainment_Wireless_Controller,304
631,15632,4348,Sony_Computer_Entertainment_Wireless_Controller,304
632,12881,3043,Sony_Computer_Entertainment_Wireless_Controller,304
633,13110,2764,Sony_Computer_Entertainment_Wireless_Controller,304
634,12718,3205,Sony_Computer_Entertainment_Wireless_Controller,304
635,11869,3853,Sony_Computer_Entertainment_Wireless_Controller,304
636,14191,5554,Sony_Computer_Entertainment_Wireless_Controller,304
637,11977,7894,Sony_Computer_Entertainment_Wireless_Controller,304
638,13470,2449,Sony_Computer_Entertainment_Wireless_Controller,304
639,15338,4519,Sony_Computer_Entertainment_Wireless_Controller,304
640,15601,8398,Sony_Computer_Entertainment_Wireless_Controller,304
641,12887,7003,Sony_Computer_Entertainment_Wireless_Controller,304
642,15657,3898,Sony_Computer_Entertainment_Wireless_Controller,304
643,11780,8155,Sony_Computer_Entertainment_Wireless_Controller,304
644,14670,1279,Sony_Computer_Entertainment_Wireless_Controller,304
645,11813,172,Sony_Computer_Entertainment_Wireless_Controller,304
646,15206,4708,Sony_Computer_Entertainment_Wireless_Controller,304
647,12963,2998,Sony_Computer_Entertainment_Wireless_Controller,304
648,15683,8299,Sony_Computer_Entertainment_Wireless_Controller,304
649,14596,5401,Sony_Computer_Entertainment_Wireless_Controller,304
650,13266,6526,Sony_Computer_Entertainment_Wireless_Controller,304
651,12855,3034,Sony_Computer_Entertainment_Wireless_Controller,304
652,12357,3313,Sony_Computer_Entertainment_Wireless_Controller,304
653,15566,8344,Sony_Computer_Entertainment_Wireless_Controller,304
654,11878,8047,Sony_Computer_Entertainment_Wireless_Controller,304
655,15144,829,Sony_Computer_Entertainment_Wireless_Controller,304
656,14451,1522,Sony_Computer_Entertainment_Wireless_Controller,304
657,12916,3061,Sony_Computer_Entertainment_Wireless_Controller,304
658,15309,4627,Sony_Computer_Entertainment_Wireless_Controller,304
659,14057,5887,Sony_Computer_Entertainment_Wireless_Controller,304
660,13919,5950,Sony_Computer_Entertainment_Wireless_Controller,304
661,13673,6247,Sony_Computer_Entertainment_Wireless_Controller,304
662,14961,1000,Sony_Computer_Entertainment_Wireless_Controller,304
663,14992,4942,Sony_Computer_Entertainment_Wireless_Controller,304
664,14858,1117,Sony_Computer_Entertainment_Wireless_Controller,304
665,11898,118,Sony_Computer_Entertainment_Wireless_Controller,304
666,11916,4078,Sony_Computer_Entertainment_Wireless_Controller,304
667,15322,4645,Sony_Computer_Entertainment_Wireless_Controller,304
668,15264,8623,Sony_Computer_Entertainment_Wireless_Controller,304
669,13710,6193,Sony_Computer_Entertainment_Wireless_Controller,304
670,15060,793,Sony_Computer_Entertainment_Wireless_Controller,304
671,14981,4888,Sony_Computer_Entertainment_Wireless_Controller,304
672,15358,4573,Sony_Computer_Entertainment_Wireless_Controller,304
673,14216,5716,Sony_Computer_Entertainment_Wireless_Controller,304
674,14769,1234,Sony_Computer_Entertainment_Wireless_Controller,304
675,14790,5095,Sony_Computer_Entertainment_Wireless_Controller,304
676,14312,1450,Sony_Computer_Entertainment_Wireless_Controller,304
677,12541,7354,Sony_Computer_Entertainment_Wireless_Controller,304
678,13714,2242,Sony_Computer_Entertainment_Wireless_Controller,304
679,14397,5500,Sony_Computer_Entertainment_Wireless_Controller,304
680,12570,7363,Sony_Computer_Entertainment_Wireless_Controller,304
681,12649,7273,Sony_Computer_Entertainment_Wireless_Controller,304
682,12749,7183,Sony_Computer_Entertainment_Wireless_Controller,304
683,13554,6094,Sony_Computer_Entertainment_Wireless_Controller,304
684,14528,5446,Sony_Computer_Entertainment_Wireless_Controller,304
685,15530,8362,Sony_Computer_Entertainment_Wireless_Controller,304
686,15452,550,Sony_Computer_Entertainment_Wireless_Controller,304
687,12726,7219,Sony_Computer_Entertainment_Wireless_Controller,304
688,11751,4186,Sony_Computer_Entertainment_Wireless_Controller,304
689,13494,6481,Sony_Computer_Entertainment_Wireless_Controller,304
690,13685,6238,Sony_Computer_Entertainment_Wireless_Controller,304
691,15007,8722,Sony_Computer_Entertainment_Wireless_Controller,304
692,13972,5905,Sony_Computer_Entertainment_Wireless_Controller,304
693,14572,5365,Sony_Computer_Entertainment_Wireless_Controller,304
694,13537,6400,Sony_Computer_Entertainment_Wireless_Controller,304
695,12995,6859,Sony_Computer_Entertainment_Wireless_Controller,304
696,12731,7129,Sony_Computer_Entertainment_Wireless_Controller,304
697,15000,4879,Sony_Computer_Entertainment_Wireless_Controller,304
698,13870,1891,Sony_Computer_Entertainment_Wireless_Controller,304
699,11931,8011,Sony_Computer_Entertainment_Wireless_Controller,304
700,15033,4861,Sony_Computer_Entertainment_Wireless_Controller,304
701,11823,109,Sony_Computer_Entertainment_Wireless_Controller,304
702,13610,2368,Sony_Computer_Entertainment_Wireless_Controller,304
703,13158,2800,Sony_Computer_Entertainment_Wireless_Controller,304
704,14781,9091,Sony_Computer_Entertainment_Wireless_Controller,304
705,14758,901,Sony_Computer_Entertainment_Wireless_Controller,304
706,11945,7759,Sony_Computer_Entertainment_Wireless_Controller,304
707,14934,4933,Sony_Computer_Entertainment_Wireless_Controller,304
708,14845,5041,Sony_Computer_Entertainment_Wireless_Controller,304
709,12775,7138,Sony_Computer_Entertainment_Wireless_Controller,304
710,15493,4474,Sony_Computer_Entertainment_Wireless_Controller,304
711,15591,8317,Sony_Computer_Entertainment_Wireless_Controller,304
712,12078,3583,Sony_Computer_Entertainment_Wireless_Controller,304
713,15104,604,Sony_Computer_Entertainment_Wireless_Controller,304
714,12954,6733,Sony_Computer_Entertainment_Wireless_Controller,304
715,11985,3862,Sony_Computer_Entertainment_Wireless_Controller,304
716,12333,3484,Sony_Computer_Entertainment_Wireless_Controller,304
717,14909,8911,Sony_Computer_Entertainment_Wireless_Controller,304
718,12778,3241,Sony_Computer_Entertainment_Wireless_Controller,304
719,13236,6994,Sony_Computer_Entertainment_Wireless_Controller,304
720,15063,8821,Sony_Computer_Entertainment_Wireless_Controller,304
721,15635,8227,Sony_Computer_Entertainment_Wireless_Controller,304
722,14099,5842,Sony_Computer_Entertainment_Wireless_Controller,304
723,12437,3493,Sony_Computer_Entertainment_Wireless_Controller,304
724,15176,4744,Sony_Computer_Entertainment_Wireless_Controller,304
725,15079,4825,Sony_Computer_Entertainment_Wireless_Controller,304
726,12175,7660,Sony_Computer_Entertainment_Wireless_Controller,304
727,13001,6877,Sony_Computer_Entertainment_Wireless_Controller,304
728,13032,6967,Sony_Computer_Entertainment_Wireless_Controller,304
729,14745,5149,Sony_Computer_Entertainment_Wireless_Controller,304
730,14970,8884,Sony_Computer_Entertainment_Wireless_Controller,304
731,13630,1900,Sony_Computer_Entertainment_Wireless_Controller,304
732,12884,7030,Sony_Computer_Entertainment_Wireless_Controller,304
733,13230,2755,Sony_Computer_Entertainment_Wireless_Controller,304
734,12895,3070,Sony_Computer_Entertainment_Wireless_Controller,304
735,14942,8929,Sony_Computer_Entertainment_Wireless_Controller,304
736,13253,2719,Sony_Computer_Entertainment_Wireless_Controller,304
737,12966,2971,Sony_Computer_Entertainment_Wireless_Controller,304
738,14398,1513,Sony_Computer_Entertainment_Wireless_Controller,304
739,14576,1351,Sony_Computer_Entertainment_Wireless_Controller,304
740,14239,5689,Sony_Computer_Entertainment_Wireless_Controller,304
741,12000,7903,Sony_Computer_Entertainment_Wireless_Controller,304
742,15074,8659,Sony_Computer_Entertainment_Wireless_Controller,304
743,14796,1081,Sony_Computer_Entertainment_Wireless_Controller,304
744,12711,7147,Sony_Computer_Entertainment_Wireless_Controller,304
745,12290,3691,Sony_Computer_Entertainment_Wireless_Controller,304
746,12452,3556,Sony_Computer_Entertainment_Wireless_Controller,304
747,13190,6832,Sony_Computer_Entertainment_Wireless_Controller,304
748,13490,2494,Sony_Computer_Entertainment_Wireless_Controller,304
749,12096,7804,Sony_Computer_Entertainment_Wireless_Controller,304
750,14819,4987,Sony_Computer_Entertainment_Wireless_Controller,304
751,14818,1072,Sony_Computer_Entertainment_Wireless_Controller,304
752,15521,334,Sony_Computer_Entertainment_Wireless_Controller,304
753,13644,2125,Sony_Computer_Entertainment_Wireless_Controller,304
754,12565,3331,Sony_Computer_Entertainment_Wireless_Controller,304
755,11881,100,Sony_Computer_Entertainment_Wireless_Controller,304
756,14968,910,Sony_Computer_Entertainment_Wireless_Controller,304
757,11923,7849,Sony_Computer_Entertainment_Wireless_Controller,304
758,12707,3169,Sony_Computer_Entertainment_Wireless_Controller,304
759,13905,1981,Sony_Computer_Entertainment_Wireless_Controller,304
760,15464,4411,Sony_Computer_Entertainment_Wireless_Controller,304
761,12312,3646,Sony_Computer_Entertainment_Wireless_Controller,304
762,11775,8110,Sony_Computer_Entertainment_Wireless_Controller,304
763,11791,8146,Sony_Computer_Entertainment_Wireless_Controller,304
764,12661,3826,Sony_Computer_Entertainment_Wireless_Controller,304
765,15601,280,Sony_Computer_Entertainment_Wireless_Controller,304
766,14757,811,Sony_Computer_Entertainment_Wireless_Controller,304
767,14536,5338,Sony_Computer_Entertainment_Wireless_Controller,304
768,14755,5176,Sony_Computer_Entertainment_Wireless_Controller,304
769,14079,5860,Sony_Computer_Entertainment_Wireless_Controller,304
770,21812,8596,Sony_Computer_Entertainment_Wireless_Controller,304
771,15482,469,Sony_Computer_Entertainment_Wireless_Controller,304
772,14718,1225,Sony_Computer_Entertainment_Wireless_Controller,304
773,14673,1324,Sony_Computer_Entertainment_Wireless_Controller,304
774,12128,7822,Sony_Computer_Entertainment_Wireless_Controller,304
775,15406,4483,Sony_Computer_Entertainment_Wireless_Controller,304
776,13329,6598,Sony_Computer_Entertainment_Wireless_Controller,304
777,12368,7444,Sony_Computer_Entertainment_Wireless_Controller,304
778,11720,8092,Sony_Computer_Entertainment_Wireless_Controller,304
779,12266,7606,Sony_Computer_Entertainment_Wireless_Controller,304
780,14495,5383,Sony_Computer_Entertainment_Wireless_Controller,304
781,14785,1180,Sony_Computer_Entertainment_Wireless_Controller,304
782,11802,145,Sony_Computer_Entertainment_Wireless_Controller,304
783,15046,4843,Sony_Computer_Entertainment_Wireless_Controller,304
784,15474,460,Sony_Computer_Entertainment_Wireless_Controller,304
785,12704,7210,Sony_Computer_Entertainment_Wireless_Controller,304
786,12303,3529,Sony_Computer_Entertainment_Wireless_Controller,304
787,12837,7012,Sony_Computer_Entertainment_Wireless_Controller,304
788,14566,1045,Sony_Computer_Entertainment_Wireless_Controller,304
789,15642,244,Sony_Computer_Entertainment_Wireless_Controller,304
790,14505,5347,Sony_Computer_Entertainment_Wireless_Controller,304
791,13171,6751,Sony_Computer_Entertainment_Wireless_Controller,304
792,14580,5356,Sony_Computer_Entertainment_Wireless_Controller,304
793,13094,2818,Sony_Computer_Entertainment_Wireless_Controller,304
794,15050,8839,Sony_Computer_Entertainment_Wireless_Controller,304
795,13261,2665,Sony_Computer_Entertainment_Wireless_Controller,304
796,15631,4177,Sony_Computer_Entertainment_Wireless_Controller,304
797,15381,496,Sony_Computer_Entertainment_Wireless_Controller,304
798,14251,1468,Sony_Computer_Entertainment_Wireless_Controller,304
799,14492,1396,Sony_Computer_Entertainment_Wireless_Controller,304
800,14902,8938,Sony_Computer_Entertainment_Wireless_Controller,304
801,15325,8632,Sony_Computer_Entertainment_Wireless_Controller,304
802,11857,8029,Sony_Computer_Entertainment_Wireless_Controller,304
803,14827,4978,Sony_Computer_Entertainment_Wireless_Controller,304
804,15257,8614,Sony_Computer_Entertainment_Wireless_Controller,304
805,13616,6310,Sony_Computer_Entertainment_Wireless_Controller,304
806,13365,2656,Sony_Computer_Entertainment_Wireless_Controller,304
807,11922,4042,Sony_Computer_Entertainment_Wireless_Controller,304
808,14722,5221,Sony_Computer_Entertainment_Wireless_Controller,304
809,14045,7399,Sony_Computer_Entertainment_Wireless_Controller,304
810,14085,5833,Sony_Computer_Entertainment_Wireless_Controller,304
811,11712,4204,Sony_Computer_Entertainment_Wireless_Controller,304
812,15015,8920,Sony_Computer_Entertainment_Wireless_Controller,304
813,11904,7948,Sony_Computer_Entertainment_Wireless_Controller,304
814,14748,1099,Sony_Computer_Entertainment_Wireless_Controller,304
815,14492,1378,Sony_Computer_Entertainment_Wireless_Controller,304
816,12959,2980,Sony_Computer_Entertainment_Wireless_Controller,304
817,15267,694,Sony_Computer_Entertainment_Wireless_Controller,304
818,12927,2944,Sony_Computer_Entertainment_Wireless_Controller,304
819,14411,1531,Sony_Computer_Entertainment_Wireless_Controller,304
820,14615,1306,Sony_Computer_Entertainment_Wireless_Controller,304
821,12432,7507,Sony_Computer_Entertainment_Wireless_Controller,304
822,15518,4429,Sony_Computer_Entertainment_Wireless_Controller,304
823,12009,3925,Sony_Computer_Entertainment_Wireless_Controller,304
824,13372,2602,Sony_Computer_Entertainment_Wireless_Controller,304
825,13350,2575,Sony_Computer_Entertainment_Wireless_Controller,304
826,12246,3628,Sony_Computer_Entertainment_Wireless_Controller,304
827,13363,2548,Sony_Computer_Entertainment_Wireless_Controller,304
828,13271,2593,Sony_Computer_Entertainment_Wireless_Controller,304
829,15011,8956,Sony_Computer_Entertainment_Wireless_Controller,304
830,13456,6706,Sony_Computer_Entertainment_Wireless_Controller,304
831,12272,7651,Sony_Computer_Entertainment_Wireless_Controller,304
832,14419,1567,Sony_Computer_Entertainment_Wireless_Controller,304
833,15431,4357,Sony_Computer_Entertainment_Wireless_Controller,304
834,15187,8785,Sony_Computer_Entertainment_Wireless_Controller,304
835,12535,7408,Sony_Computer_Entertainment_Wireless_Controller,304
836,12923,2917,Sony_Computer_Entertainment_Wireless_Controller,304
837,13866,1945,Sony_Computer_Entertainment_Wireless_Controller,304
838,14159,5734,Sony_Computer_Entertainment_Wireless_Controller,304
839,11967,7867,Sony_Computer_Entertainment_Wireless_Controller,304
840,11993,7930,Sony_Computer_Entertainment_Wireless_Controller,304
841,15734,298,Sony_Computer_Entertainment_Wireless_Controller,304
842,14530,1477,Sony_Computer_Entertainment_Wireless_Controller,304
843,12756,7156,Sony_Computer_Entertainment_Wireless_Controller,304
844,14208,1360,Sony_Computer_Entertainment_Wireless_Controller,304
845,14778,8875,Sony_Computer_Entertainment_Wireless_Controller,304
846,12311,7390,Sony_Computer_Entertainment_Wireless_Controller,304
847,15616,8308,Sony_Computer_Entertainment_Wireless_Controller,304
