counter,latency,delayTime,Device,Button
637,29797,2071,USB_Optical_Mouse,272
638,39881,8011,USB_Optical_Mouse,272
639,39456,8452,USB_Optical_Mouse,272
640,43194,4771,USB_Optical_Mouse,272
641,42761,5131,USB_Optical_Mouse,272
642,29220,2701,USB_Optical_Mouse,272
643,28694,3169,USB_Optical_Mouse,272
644,30574,1288,USB_Optical_Mouse,272
645,42508,5392,USB_Optical_Mouse,272
646,27252,4627,USB_Optical_Mouse,272
647,41489,6391,USB_Optical_Mouse,272
648,41065,6841,USB_Optical_Mouse,272
649,42030,5761,USB_Optical_Mouse,272
650,41285,6589,USB_Optical_Mouse,272
651,41543,6409,USB_Optical_Mouse,272
652,43550,4339,USB_Optical_Mouse,272
653,39921,7993,USB_Optical_Mouse,272
654,40416,7102,USB_Optical_Mouse,272
655,44183,3538,USB_Optical_Mouse,272
656,40379,7480,USB_Optical_Mouse,272
657,40679,7363,USB_Optical_Mouse,272
658,39884,7966,USB_Optical_Mouse,272
659,29409,2422,USB_Optical_Mouse,272
660,42220,5716,USB_Optical_Mouse,272
661,28552,3322,USB_Optical_Mouse,272
662,30736,1144,USB_Optical_Mouse,272
663,39357,8488,USB_Optical_Mouse,272
664,44571,3394,USB_Optical_Mouse,272
665,43722,4150,USB_Optical_Mouse,272
666,42421,5095,USB_Optical_Mouse,272
667,41181,6796,USB_Optical_Mouse,272
668,41617,6130,USB_Optical_Mouse,272
669,27496,4438,USB_Optical_Mouse,272
670,31399,469,USB_Optical_Mouse,272
671,28453,3385,USB_Optical_Mouse,272
672,40941,6994,USB_Optical_Mouse,272
673,39396,8434,USB_Optical_Mouse,272
674,40943,6886,USB_Optical_Mouse,272
675,28870,3097,USB_Optical_Mouse,272
676,28515,3313,USB_Optical_Mouse,272
677,30850,1009,USB_Optical_Mouse,272
678,40223,7813,USB_Optical_Mouse,272
679,39564,8326,USB_Optical_Mouse,272
680,30918,1027,USB_Optical_Mouse,272
681,29286,2377,USB_Optical_Mouse,272
682,39902,7984,USB_Optical_Mouse,272
683,42714,5158,USB_Optical_Mouse,272
684,39135,8785,USB_Optical_Mouse,272
685,42640,5203,USB_Optical_Mouse,272
686,28979,2845,USB_Optical_Mouse,272
687,30058,1882,USB_Optical_Mouse,272
688,39805,8038,USB_Optical_Mouse,272
689,31242,586,USB_Optical_Mouse,272
690,27592,4375,USB_Optical_Mouse,272
691,39737,8101,USB_Optical_Mouse,272
692,31529,406,USB_Optical_Mouse,272
693,31589,226,USB_Optical_Mouse,272
694,29197,2647,USB_Optical_Mouse,272
695,40381,7444,USB_Optical_Mouse,272
696,31413,541,USB_Optical_Mouse,272
697,31093,775,USB_Optical_Mouse,272
698,44716,3106,USB_Optical_Mouse,272
699,42071,5842,USB_Optical_Mouse,272
700,45412,2467,USB_Optical_Mouse,272
701,27014,4816,USB_Optical_Mouse,272
702,28618,3358,USB_Optical_Mouse,272
703,39121,8632,USB_Optical_Mouse,272
704,41390,6202,USB_Optical_Mouse,272
705,43701,4204,USB_Optical_Mouse,272
706,30416,1549,USB_Optical_Mouse,272
707,40415,7462,USB_Optical_Mouse,272
708,44104,3853,USB_Optical_Mouse,272
709,39198,8704,USB_Optical_Mouse,272
710,28318,3529,USB_Optical_Mouse,272
711,29991,1936,USB_Optical_Mouse,272
712,40034,7822,USB_Optical_Mouse,272
713,39850,8002,USB_Optical_Mouse,272
714,44012,3907,USB_Optical_Mouse,272
715,30339,1540,USB_Optical_Mouse,272
716,39612,8245,USB_Optical_Mouse,272
717,40296,7615,USB_Optical_Mouse,272
718,41105,6697,USB_Optical_Mouse,272
719,29632,2251,USB_Optical_Mouse,272
720,29037,2899,USB_Optical_Mouse,272
721,28736,3178,USB_Optical_Mouse,272
722,29891,1954,USB_Optical_Mouse,272
723,29082,2863,USB_Optical_Mouse,272
724,28679,3232,USB_Optical_Mouse,272
725,30786,1126,USB_Optical_Mouse,272
726,28856,3043,USB_Optical_Mouse,272
727,39087,8767,USB_Optical_Mouse,272
728,39344,8587,USB_Optical_Mouse,272
729,29191,2629,USB_Optical_Mouse,272
730,42298,5563,USB_Optical_Mouse,272
731,42934,4987,USB_Optical_Mouse,272
732,27764,4159,USB_Optical_Mouse,272
733,41874,5995,USB_Optical_Mouse,272
734,31289,604,USB_Optical_Mouse,272
735,43630,4285,USB_Optical_Mouse,272
736,28793,3079,USB_Optical_Mouse,272
737,41221,6634,USB_Optical_Mouse,272
738,27557,4402,USB_Optical_Mouse,272
739,43322,4564,USB_Optical_Mouse,272
740,30158,1738,USB_Optical_Mouse,272
741,44277,3502,USB_Optical_Mouse,272
742,43653,4213,USB_Optical_Mouse,272
743,43608,4267,USB_Optical_Mouse,272
744,40333,7597,USB_Optical_Mouse,272
745,40633,7264,USB_Optical_Mouse,272
746,40634,7246,USB_Optical_Mouse,272
747,30796,1207,USB_Optical_Mouse,272
748,42783,5113,USB_Optical_Mouse,272
749,31332,622,USB_Optical_Mouse,272
750,40632,7318,USB_Optical_Mouse,272
751,39019,8902,USB_Optical_Mouse,272
752,42845,5032,USB_Optical_Mouse,272
753,32148,8776,USB_Optical_Mouse,272
754,39378,8515,USB_Optical_Mouse,272
755,31573,397,USB_Optical_Mouse,272
756,27334,4618,USB_Optical_Mouse,272
757,39807,7498,USB_Optical_Mouse,272
758,42437,5482,USB_Optical_Mouse,272
759,30618,1324,USB_Optical_Mouse,272
760,29804,2080,USB_Optical_Mouse,272
761,31433,451,USB_Optical_Mouse,272
762,29784,2161,USB_Optical_Mouse,272
763,30067,1819,USB_Optical_Mouse,272
764,30391,1459,USB_Optical_Mouse,272
765,30747,1090,USB_Optical_Mouse,272
766,28856,2935,USB_Optical_Mouse,272
767,31335,559,USB_Optical_Mouse,272
768,30884,1072,USB_Optical_Mouse,272
769,41891,5977,USB_Optical_Mouse,272
770,27473,4384,USB_Optical_Mouse,272
771,31496,460,USB_Optical_Mouse,272
772,41814,6049,USB_Optical_Mouse,272
773,41441,6400,USB_Optical_Mouse,272
774,30657,1351,USB_Optical_Mouse,272
775,39127,8749,USB_Optical_Mouse,272
776,41129,6832,USB_Optical_Mouse,272
777,39469,8380,USB_Optical_Mouse,272
778,44762,3205,USB_Optical_Mouse,272
779,30200,1603,USB_Optical_Mouse,272
780,31317,640,USB_Optical_Mouse,272
781,43089,4762,USB_Optical_Mouse,272
782,39692,8128,USB_Optical_Mouse,272
783,30891,1063,USB_Optical_Mouse,272
784,40302,7570,USB_Optical_Mouse,272
785,30168,1684,USB_Optical_Mouse,272
786,41964,5950,USB_Optical_Mouse,272
787,30820,1054,USB_Optical_Mouse,272
788,40548,7408,USB_Optical_Mouse,272
789,28223,3619,USB_Optical_Mouse,272
790,29165,2782,USB_Optical_Mouse,272
791,40966,6805,USB_Optical_Mouse,272
792,40171,7759,USB_Optical_Mouse,272
793,30139,1675,USB_Optical_Mouse,272
794,40621,7237,USB_Optical_Mouse,272
795,29624,2341,USB_Optical_Mouse,272
796,39543,8308,USB_Optical_Mouse,272
797,40980,6850,USB_Optical_Mouse,272
798,29424,2530,USB_Optical_Mouse,272
799,39729,8110,USB_Optical_Mouse,272
800,31744,163,USB_Optical_Mouse,272
801,28388,3682,USB_Optical_Mouse,272
802,40355,7372,USB_Optical_Mouse,272
803,39448,8416,USB_Optical_Mouse,272
804,39895,8020,USB_Optical_Mouse,272
805,42311,5545,USB_Optical_Mouse,272
806,40616,7255,USB_Optical_Mouse,272
807,29765,2107,USB_Optical_Mouse,272
808,30078,1792,USB_Optical_Mouse,272
809,38822,9010,USB_Optical_Mouse,272
810,40015,7912,USB_Optical_Mouse,272
811,40194,7687,USB_Optical_Mouse,272
812,40072,7867,USB_Optical_Mouse,272
813,41038,6706,USB_Optical_Mouse,272
814,39707,8182,USB_Optical_Mouse,272
815,31231,694,USB_Optical_Mouse,272
816,30153,1810,USB_Optical_Mouse,272
817,26960,4906,USB_Optical_Mouse,272
818,31201,262,USB_Optical_Mouse,272
819,31187,757,USB_Optical_Mouse,272
820,29555,2359,USB_Optical_Mouse,272
821,42356,5491,USB_Optical_Mouse,272
822,30620,1333,USB_Optical_Mouse,272
823,27292,4609,USB_Optical_Mouse,272
824,43259,4636,USB_Optical_Mouse,272
825,40124,7795,USB_Optical_Mouse,272
826,30246,1558,USB_Optical_Mouse,272
827,31108,730,USB_Optical_Mouse,272
828,40308,7651,USB_Optical_Mouse,272
829,26838,5023,USB_Optical_Mouse,272
830,41263,6580,USB_Optical_Mouse,272
831,42978,4960,USB_Optical_Mouse,272
832,40216,7633,USB_Optical_Mouse,272
833,28966,2890,USB_Optical_Mouse,272
834,29437,2539,USB_Optical_Mouse,272
835,28716,3151,USB_Optical_Mouse,272
836,30864,1036,USB_Optical_Mouse,272
837,31158,811,USB_Optical_Mouse,272
838,43533,4321,USB_Optical_Mouse,272
839,40871,6976,USB_Optical_Mouse,272
840,38944,9091,USB_Optical_Mouse,272
841,30463,1423,USB_Optical_Mouse,272
842,42681,5185,USB_Optical_Mouse,272
843,39802,8119,USB_Optical_Mouse,272
844,41134,6724,USB_Optical_Mouse,272
845,31301,568,USB_Optical_Mouse,272
846,42268,5671,USB_Optical_Mouse,272
847,29017,2854,USB_Optical_Mouse,272
848,39059,8884,USB_Optical_Mouse,272
849,43086,4456,USB_Optical_Mouse,272
850,39353,8560,USB_Optical_Mouse,272
851,38917,8974,USB_Optical_Mouse,272
852,40971,6949,USB_Optical_Mouse,272
853,39512,8371,USB_Optical_Mouse,272
854,29125,2746,USB_Optical_Mouse,272
855,40090,7831,USB_Optical_Mouse,272
856,31150,739,USB_Optical_Mouse,272
857,28946,2926,USB_Optical_Mouse,272
858,40869,7039,USB_Optical_Mouse,272
859,40582,7300,USB_Optical_Mouse,272
860,27432,4537,USB_Optical_Mouse,272
861,41080,6985,USB_Optical_Mouse,272
862,30936,910,USB_Optical_Mouse,272
863,31350,514,USB_Optical_Mouse,272
864,43043,4888,USB_Optical_Mouse,272
865,30658,1252,USB_Optical_Mouse,272
866,30200,1729,USB_Optical_Mouse,272
867,27967,4015,USB_Optical_Mouse,272
868,42340,5500,USB_Optical_Mouse,272
869,39652,8236,USB_Optical_Mouse,272
870,44229,3646,USB_Optical_Mouse,272
871,42058,5851,USB_Optical_Mouse,272
872,28965,2953,USB_Optical_Mouse,272
873,42260,5194,USB_Optical_Mouse,272
874,27286,4555,USB_Optical_Mouse,272
875,30583,1261,USB_Optical_Mouse,272
876,28643,3250,USB_Optical_Mouse,272
877,29221,2638,USB_Optical_Mouse,272
878,26503,5356,USB_Optical_Mouse,272
879,27321,4645,USB_Optical_Mouse,272
880,41443,6427,USB_Optical_Mouse,272
881,39471,8425,USB_Optical_Mouse,272
882,30869,1117,USB_Optical_Mouse,272
883,29558,2323,USB_Optical_Mouse,272
884,30924,973,USB_Optical_Mouse,272
885,30076,1891,USB_Optical_Mouse,272
886,39456,8497,USB_Optical_Mouse,272
887,41569,6220,USB_Optical_Mouse,272
888,31478,442,USB_Optical_Mouse,272
889,40552,7273,USB_Optical_Mouse,272
890,30534,1360,USB_Optical_Mouse,272
891,40781,7147,USB_Optical_Mouse,272
892,41201,6679,USB_Optical_Mouse,272
893,31799,109,USB_Optical_Mouse,272
894,30160,1756,USB_Optical_Mouse,272
895,42973,4915,USB_Optical_Mouse,272
896,39437,8443,USB_Optical_Mouse,272
897,31406,802,USB_Optical_Mouse,272
898,29756,2089,USB_Optical_Mouse,272
899,40759,7129,USB_Optical_Mouse,272
900,39788,8155,USB_Optical_Mouse,272
901,42867,4978,USB_Optical_Mouse,272
902,28577,3304,USB_Optical_Mouse,272
903,39082,8812,USB_Optical_Mouse,272
904,41117,6769,USB_Optical_Mouse,272
905,42820,5059,USB_Optical_Mouse,272
906,41179,6877,USB_Optical_Mouse,272
907,43494,4366,USB_Optical_Mouse,272
908,39179,8740,USB_Optical_Mouse,272
909,38989,8821,USB_Optical_Mouse,272
910,41972,5635,USB_Optical_Mouse,272
911,38831,9019,USB_Optical_Mouse,272
912,41888,6067,USB_Optical_Mouse,272
913,42769,5149,USB_Optical_Mouse,272
914,41598,6247,USB_Optical_Mouse,272
915,38868,9028,USB_Optical_Mouse,272
916,30660,1270,USB_Optical_Mouse,272
917,30332,1567,USB_Optical_Mouse,272
918,31287,784,USB_Optical_Mouse,272
919,42715,5221,USB_Optical_Mouse,272
920,29691,2206,USB_Optical_Mouse,272
921,31573,379,USB_Optical_Mouse,272
922,31030,919,USB_Optical_Mouse,272
923,39945,7903,USB_Optical_Mouse,272
924,30005,1927,USB_Optical_Mouse,272
925,40370,7525,USB_Optical_Mouse,272
926,43042,4852,USB_Optical_Mouse,272
927,30867,1099,USB_Optical_Mouse,272
928,39351,8542,USB_Optical_Mouse,272
929,42561,5293,USB_Optical_Mouse,272
930,43208,4681,USB_Optical_Mouse,272
931,30025,1864,USB_Optical_Mouse,272
932,43539,4393,USB_Optical_Mouse,272
933,29533,2332,USB_Optical_Mouse,272
934,29976,1801,USB_Optical_Mouse,272
935,31556,298,USB_Optical_Mouse,272
936,43854,4042,USB_Optical_Mouse,272
937,43178,4726,USB_Optical_Mouse,272
938,44013,3844,USB_Optical_Mouse,272
939,29456,2476,USB_Optical_Mouse,272
940,29945,1963,USB_Optical_Mouse,272
941,40777,7111,USB_Optical_Mouse,272
942,29210,2728,USB_Optical_Mouse,272
943,40667,7210,USB_Optical_Mouse,272
944,30016,1918,USB_Optical_Mouse,272
945,31649,343,USB_Optical_Mouse,272
946,39757,8164,USB_Optical_Mouse,272
947,38941,8911,USB_Optical_Mouse,272
948,27495,4483,USB_Optical_Mouse,272
949,29710,2188,USB_Optical_Mouse,272
950,39930,7957,USB_Optical_Mouse,272
951,44207,3718,USB_Optical_Mouse,272
952,30416,1441,USB_Optical_Mouse,272
953,29571,2287,USB_Optical_Mouse,272
954,40844,7048,USB_Optical_Mouse,272
955,43036,4843,USB_Optical_Mouse,272
956,29066,2908,USB_Optical_Mouse,272
957,31571,307,USB_Optical_Mouse,272
958,31353,613,USB_Optical_Mouse,272
959,30864,1000,USB_Optical_Mouse,272
960,31543,352,USB_Optical_Mouse,272
961,38906,8983,USB_Optical_Mouse,272
962,43838,4087,USB_Optical_Mouse,272
963,29699,2260,USB_Optical_Mouse,272
964,28188,3664,USB_Optical_Mouse,272
965,40683,7174,USB_Optical_Mouse,272
966,42388,5590,USB_Optical_Mouse,272
967,41582,6265,USB_Optical_Mouse,272
968,43239,4654,USB_Optical_Mouse,272
969,28110,3754,USB_Optical_Mouse,272
970,44423,3403,USB_Optical_Mouse,272
971,43883,3961,USB_Optical_Mouse,272
972,31751,199,USB_Optical_Mouse,272
973,40488,7435,USB_Optical_Mouse,272
974,41539,6319,USB_Optical_Mouse,272
975,29205,2818,USB_Optical_Mouse,272
976,30662,1216,USB_Optical_Mouse,272
977,40674,7165,USB_Optical_Mouse,272
978,43404,4546,USB_Optical_Mouse,272
979,29266,2602,USB_Optical_Mouse,272
980,27439,4411,USB_Optical_Mouse,272
981,40139,7777,USB_Optical_Mouse,272
982,30021,1846,USB_Optical_Mouse,272
983,41790,6157,USB_Optical_Mouse,272
984,43871,4078,USB_Optical_Mouse,272
985,39570,8344,USB_Optical_Mouse,272
986,39137,8713,USB_Optical_Mouse,272
987,28718,3259,USB_Optical_Mouse,272
988,39491,8398,USB_Optical_Mouse,272
989,26873,5041,USB_Optical_Mouse,272
990,40138,7750,USB_Optical_Mouse,272
991,30544,1297,USB_Optical_Mouse,272
992,40225,7669,USB_Optical_Mouse,272
993,39032,8830,USB_Optical_Mouse,272
994,30949,982,USB_Optical_Mouse,272
995,41320,6625,USB_Optical_Mouse,272
996,41674,6256,USB_Optical_Mouse,272
997,26389,5437,USB_Optical_Mouse,272
998,40706,7228,USB_Optical_Mouse,272
999,41643,6238,USB_Optical_Mouse,272
