counter,latency,delayTime,Device,Button
609,14,6085,Adafruit_Feather_32u4,5
610,25,7354,Adafruit_Feather_32u4,5
611,17,7282,Adafruit_Feather_32u4,5
612,11,865,Adafruit_Feather_32u4,5
613,16,6310,Adafruit_Feather_32u4,5
614,12,5680,Adafruit_Feather_32u4,5
615,11,6193,Adafruit_Feather_32u4,5
616,10,3376,Adafruit_Feather_32u4,5
617,9,1783,Adafruit_Feather_32u4,5
618,14,4843,Adafruit_Feather_32u4,5
619,10,3304,Adafruit_Feather_32u4,5
620,20,7345,Adafruit_Feather_32u4,5
621,17,7084,Adafruit_Feather_32u4,5
622,11,2170,Adafruit_Feather_32u4,5
623,21,5905,Adafruit_Feather_32u4,5
624,19,8371,Adafruit_Feather_32u4,5
625,15,7930,Adafruit_Feather_32u4,5
626,6,424,Adafruit_Feather_32u4,5
627,7,919,Adafruit_Feather_32u4,5
628,8,811,Adafruit_Feather_32u4,5
629,17,8947,Adafruit_Feather_32u4,5
630,17,4537,Adafruit_Feather_32u4,5
631,9,1450,Adafruit_Feather_32u4,5
632,14,2782,Adafruit_Feather_32u4,5
633,12,7903,Adafruit_Feather_32u4,5
634,20,8929,Adafruit_Feather_32u4,5
635,14,2242,Adafruit_Feather_32u4,5
636,14,1918,Adafruit_Feather_32u4,5
637,24,5536,Adafruit_Feather_32u4,5
638,8,289,Adafruit_Feather_32u4,5
639,8,1495,Adafruit_Feather_32u4,5
640,12,4051,Adafruit_Feather_32u4,5
641,754,8704,Adafruit_Feather_32u4,5
642,650,181,Adafruit_Feather_32u4,5
643,430,586,Adafruit_Feather_32u4,5
644,12,4393,Adafruit_Feather_32u4,5
645,16,8389,Adafruit_Feather_32u4,5
646,13,5392,Adafruit_Feather_32u4,5
647,18,7768,Adafruit_Feather_32u4,5
648,9,1756,Adafruit_Feather_32u4,5
649,17,6877,Adafruit_Feather_32u4,5
650,12,3853,Adafruit_Feather_32u4,5
651,18,8587,Adafruit_Feather_32u4,5
652,7,370,Adafruit_Feather_32u4,5
653,13,5266,Adafruit_Feather_32u4,5
654,12,2179,Adafruit_Feather_32u4,5
655,20,5869,Adafruit_Feather_32u4,5
656,14,8893,Adafruit_Feather_32u4,5
657,14,5050,Adafruit_Feather_32u4,5
658,18,5509,Adafruit_Feather_32u4,5
659,1022,5203,Adafruit_Feather_32u4,5
660,16,8857,Adafruit_Feather_32u4,5
661,14,8236,Adafruit_Feather_32u4,5
662,16,5167,Adafruit_Feather_32u4,5
663,13,2719,Adafruit_Feather_32u4,5
664,16,5959,Adafruit_Feather_32u4,5
665,20,1855,Adafruit_Feather_32u4,5
666,16,6976,Adafruit_Feather_32u4,5
667,13,2674,Adafruit_Feather_32u4,5
668,15,3133,Adafruit_Feather_32u4,5
669,16,7237,Adafruit_Feather_32u4,5
670,17,6112,Adafruit_Feather_32u4,5
671,16,7714,Adafruit_Feather_32u4,5
672,6,100,Adafruit_Feather_32u4,5
673,14,8452,Adafruit_Feather_32u4,5
674,14,5284,Adafruit_Feather_32u4,5
675,18,2791,Adafruit_Feather_32u4,5
676,1923,2044,Adafruit_Feather_32u4,5
677,14,7633,Adafruit_Feather_32u4,5
678,10,1558,Adafruit_Feather_32u4,5
679,11,2269,Adafruit_Feather_32u4,5
680,7,1621,Adafruit_Feather_32u4,5
681,17,8902,Adafruit_Feather_32u4,5
682,33,4474,Adafruit_Feather_32u4,5
683,23,2161,Adafruit_Feather_32u4,5
684,14,6445,Adafruit_Feather_32u4,5
685,15,7156,Adafruit_Feather_32u4,5
686,14,5563,Adafruit_Feather_32u4,5
687,22,8956,Adafruit_Feather_32u4,5
688,16,5716,Adafruit_Feather_32u4,5
689,12,4942,Adafruit_Feather_32u4,5
690,17,6823,Adafruit_Feather_32u4,5
691,6,226,Adafruit_Feather_32u4,5
692,18,5950,Adafruit_Feather_32u4,5
693,16,6958,Adafruit_Feather_32u4,5
694,15,8659,Adafruit_Feather_32u4,5
695,13,3412,Adafruit_Feather_32u4,5
696,532,6895,Adafruit_Feather_32u4,5
697,26,7183,Adafruit_Feather_32u4,5
698,16,7651,Adafruit_Feather_32u4,5
699,8,1225,Adafruit_Feather_32u4,5
700,13,1639,Adafruit_Feather_32u4,5
701,13,6625,Adafruit_Feather_32u4,5
702,14,5842,Adafruit_Feather_32u4,5
703,11,4906,Adafruit_Feather_32u4,5
704,19,3079,Adafruit_Feather_32u4,5
705,23,6544,Adafruit_Feather_32u4,5
706,16,6607,Adafruit_Feather_32u4,5
707,19,8812,Adafruit_Feather_32u4,5
708,18,8875,Adafruit_Feather_32u4,5
709,14,4762,Adafruit_Feather_32u4,5
710,16,7552,Adafruit_Feather_32u4,5
711,16,7489,Adafruit_Feather_32u4,5
712,20,6904,Adafruit_Feather_32u4,5
713,9,1378,Adafruit_Feather_32u4,5
714,14,5572,Adafruit_Feather_32u4,5
715,15,3421,Adafruit_Feather_32u4,5
716,908,5815,Adafruit_Feather_32u4,5
717,13,2377,Adafruit_Feather_32u4,5
718,18,6634,Adafruit_Feather_32u4,5
719,25,7408,Adafruit_Feather_32u4,5
720,16,7246,Adafruit_Feather_32u4,5
721,24,2773,Adafruit_Feather_32u4,5
722,15,3673,Adafruit_Feather_32u4,5
723,13,4249,Adafruit_Feather_32u4,5
724,24,4879,Adafruit_Feather_32u4,5
725,23,2728,Adafruit_Feather_32u4,5
726,14,9055,Adafruit_Feather_32u4,5
727,7,856,Adafruit_Feather_32u4,5
728,12,3025,Adafruit_Feather_32u4,5
729,14,2575,Adafruit_Feather_32u4,5
730,8,595,Adafruit_Feather_32u4,5
731,30,9046,Adafruit_Feather_32u4,5
732,28,7174,Adafruit_Feather_32u4,5
733,14,6418,Adafruit_Feather_32u4,5
734,16,5320,Adafruit_Feather_32u4,5
735,12,2296,Adafruit_Feather_32u4,5
736,1874,2476,Adafruit_Feather_32u4,5
737,16,8767,Adafruit_Feather_32u4,5
738,15,4609,Adafruit_Feather_32u4,5
739,16,8092,Adafruit_Feather_32u4,5
740,16,6913,Adafruit_Feather_32u4,5
741,10,1342,Adafruit_Feather_32u4,5
742,6,217,Adafruit_Feather_32u4,5
743,7,469,Adafruit_Feather_32u4,5
744,8,1162,Adafruit_Feather_32u4,5
745,7,1117,Adafruit_Feather_32u4,5
746,17,8272,Adafruit_Feather_32u4,5
747,14,3727,Adafruit_Feather_32u4,5
748,18,6463,Adafruit_Feather_32u4,5
749,16,2017,Adafruit_Feather_32u4,5
750,14,3961,Adafruit_Feather_32u4,5
751,32,6436,Adafruit_Feather_32u4,5
752,16,7120,Adafruit_Feather_32u4,5
753,14,8785,Adafruit_Feather_32u4,5
754,12,2035,Adafruit_Feather_32u4,5
755,15,3277,Adafruit_Feather_32u4,5
756,16,5824,Adafruit_Feather_32u4,5
757,12,7048,Adafruit_Feather_32u4,5
758,21,7525,Adafruit_Feather_32u4,5
759,586,5239,Adafruit_Feather_32u4,5
760,27,8434,Adafruit_Feather_32u4,5
761,24,6256,Adafruit_Feather_32u4,5
762,17,4924,Adafruit_Feather_32u4,5
763,10,1486,Adafruit_Feather_32u4,5
764,14,8668,Adafruit_Feather_32u4,5
765,6,694,Adafruit_Feather_32u4,5
766,9,1027,Adafruit_Feather_32u4,5
767,17,5176,Adafruit_Feather_32u4,5
768,24,1288,Adafruit_Feather_32u4,5
769,23,6697,Adafruit_Feather_32u4,5
770,14,6994,Adafruit_Feather_32u4,5
771,16,5068,Adafruit_Feather_32u4,5
772,17,8245,Adafruit_Feather_32u4,5
773,19,8569,Adafruit_Feather_32u4,5
774,14,4798,Adafruit_Feather_32u4,5
775,14,4636,Adafruit_Feather_32u4,5
776,19,9082,Adafruit_Feather_32u4,5
777,13,3574,Adafruit_Feather_32u4,5
778,16,6841,Adafruit_Feather_32u4,5
779,14,5383,Adafruit_Feather_32u4,5
780,11,1153,Adafruit_Feather_32u4,5
781,11,1765,Adafruit_Feather_32u4,5
782,10,4510,Adafruit_Feather_32u4,5
783,9,1891,Adafruit_Feather_32u4,5
784,1152,5338,Adafruit_Feather_32u4,5
785,15,2107,Adafruit_Feather_32u4,5
786,17,7669,Adafruit_Feather_32u4,5
787,17,2827,Adafruit_Feather_32u4,5
788,15,7516,Adafruit_Feather_32u4,5
789,21,9037,Adafruit_Feather_32u4,5
790,27,6859,Adafruit_Feather_32u4,5
791,17,5032,Adafruit_Feather_32u4,5
792,16,8083,Adafruit_Feather_32u4,5
793,10,946,Adafruit_Feather_32u4,5
794,27,7129,Adafruit_Feather_32u4,5
795,14,4735,Adafruit_Feather_32u4,5
796,16,3520,Adafruit_Feather_32u4,5
797,8,1603,Adafruit_Feather_32u4,5
798,17,4933,Adafruit_Feather_32u4,5
799,12,2350,Adafruit_Feather_32u4,5
800,15,3178,Adafruit_Feather_32u4,5
801,436,7705,Adafruit_Feather_32u4,5
802,22,7390,Adafruit_Feather_32u4,5
803,17,2845,Adafruit_Feather_32u4,5
804,14,2305,Adafruit_Feather_32u4,5
805,7,280,Adafruit_Feather_32u4,5
806,13,1927,Adafruit_Feather_32u4,5
807,15,3655,Adafruit_Feather_32u4,5
808,11,1999,Adafruit_Feather_32u4,5
809,13,2008,Adafruit_Feather_32u4,5
810,13,4150,Adafruit_Feather_32u4,5
811,6,109,Adafruit_Feather_32u4,5
812,33,5464,Adafruit_Feather_32u4,5
813,14,8488,Adafruit_Feather_32u4,5
814,17,8398,Adafruit_Feather_32u4,5
815,14,3439,Adafruit_Feather_32u4,5
816,13,1873,Adafruit_Feather_32u4,5
817,18,4132,Adafruit_Feather_32u4,5
818,20,6067,Adafruit_Feather_32u4,5
819,17,9001,Adafruit_Feather_32u4,5
820,14,8074,Adafruit_Feather_32u4,5
821,11,1369,Adafruit_Feather_32u4,5
822,14,2386,Adafruit_Feather_32u4,5
823,21,6157,Adafruit_Feather_32u4,5
824,975,8263,Adafruit_Feather_32u4,5
825,14,2890,Adafruit_Feather_32u4,5
826,18,6652,Adafruit_Feather_32u4,5
827,7,937,Adafruit_Feather_32u4,5
828,19,8794,Adafruit_Feather_32u4,5
829,19,8884,Adafruit_Feather_32u4,5
830,14,6553,Adafruit_Feather_32u4,5
831,30,8128,Adafruit_Feather_32u4,5
832,21,8542,Adafruit_Feather_32u4,5
833,11,3115,Adafruit_Feather_32u4,5
834,13,3106,Adafruit_Feather_32u4,5
835,6,154,Adafruit_Feather_32u4,5
836,16,7219,Adafruit_Feather_32u4,5
837,26,7660,Adafruit_Feather_32u4,5
838,20,7957,Adafruit_Feather_32u4,5
839,9,955,Adafruit_Feather_32u4,5
840,6,316,Adafruit_Feather_32u4,5
841,15,4015,Adafruit_Feather_32u4,5
842,7,775,Adafruit_Feather_32u4,5
843,22,8173,Adafruit_Feather_32u4,5
844,31,8632,Adafruit_Feather_32u4,5
845,16,9073,Adafruit_Feather_32u4,5
846,985,7372,Adafruit_Feather_32u4,5
847,15,4690,Adafruit_Feather_32u4,5
848,21,4357,Adafruit_Feather_32u4,5
849,17,5023,Adafruit_Feather_32u4,5
850,9,1990,Adafruit_Feather_32u4,5
851,10,1675,Adafruit_Feather_32u4,5
852,13,4771,Adafruit_Feather_32u4,5
853,13,3403,Adafruit_Feather_32u4,5
854,17,8119,Adafruit_Feather_32u4,5
855,19,4969,Adafruit_Feather_32u4,5
856,15,8218,Adafruit_Feather_32u4,5
857,12,1315,Adafruit_Feather_32u4,5
858,15,6508,Adafruit_Feather_32u4,5
859,15,5662,Adafruit_Feather_32u4,5
860,11,3313,Adafruit_Feather_32u4,5
861,20,5671,Adafruit_Feather_32u4,5
862,15,8101,Adafruit_Feather_32u4,5
863,6,649,Adafruit_Feather_32u4,5
864,12,2620,Adafruit_Feather_32u4,5
865,12,1729,Adafruit_Feather_32u4,5
866,14,7381,Adafruit_Feather_32u4,5
867,18,8065,Adafruit_Feather_32u4,5
868,13,991,Adafruit_Feather_32u4,5
869,585,9028,Adafruit_Feather_32u4,5
870,17,8461,Adafruit_Feather_32u4,5
871,13,3754,Adafruit_Feather_32u4,5
872,25,7066,Adafruit_Feather_32u4,5
873,20,3907,Adafruit_Feather_32u4,5
874,16,8227,Adafruit_Feather_32u4,5
875,14,3745,Adafruit_Feather_32u4,5
876,28,8308,Adafruit_Feather_32u4,5
877,13,4087,Adafruit_Feather_32u4,5
878,14,5419,Adafruit_Feather_32u4,5
879,6,271,Adafruit_Feather_32u4,5
880,14,4726,Adafruit_Feather_32u4,5
881,12,5275,Adafruit_Feather_32u4,5
882,18,8803,Adafruit_Feather_32u4,5
883,15,874,Adafruit_Feather_32u4,5
884,15,460,Adafruit_Feather_32u4,5
885,13,4195,Adafruit_Feather_32u4,5
886,16,8425,Adafruit_Feather_32u4,5
887,14,7228,Adafruit_Feather_32u4,5
888,9,1594,Adafruit_Feather_32u4,5
889,10,1126,Adafruit_Feather_32u4,5
890,15,4069,Adafruit_Feather_32u4,5
891,22,2026,Adafruit_Feather_32u4,5
892,12,3151,Adafruit_Feather_32u4,5
893,15,5113,Adafruit_Feather_32u4,5
894,9,568,Adafruit_Feather_32u4,5
895,11,2098,Adafruit_Feather_32u4,5
896,12,1963,Adafruit_Feather_32u4,5
897,12,5473,Adafruit_Feather_32u4,5
898,535,8749,Adafruit_Feather_32u4,5
899,15,4501,Adafruit_Feather_32u4,5
900,18,7849,Adafruit_Feather_32u4,5
901,14,3232,Adafruit_Feather_32u4,5
902,15,1279,Adafruit_Feather_32u4,5
903,11,1396,Adafruit_Feather_32u4,5
904,15,7750,Adafruit_Feather_32u4,5
905,15,7417,Adafruit_Feather_32u4,5
906,14,7831,Adafruit_Feather_32u4,5
907,12,2485,Adafruit_Feather_32u4,5
908,14,892,Adafruit_Feather_32u4,5
909,14,6319,Adafruit_Feather_32u4,5
910,28,7759,Adafruit_Feather_32u4,5
911,13,3556,Adafruit_Feather_32u4,5
912,12,8146,Adafruit_Feather_32u4,5
913,21,7165,Adafruit_Feather_32u4,5
914,10,2593,Adafruit_Feather_32u4,5
915,20,6787,Adafruit_Feather_32u4,5
916,37,4600,Adafruit_Feather_32u4,5
917,1607,2323,Adafruit_Feather_32u4,5
918,13,2557,Adafruit_Feather_32u4,5
919,16,6229,Adafruit_Feather_32u4,5
920,15,7597,Adafruit_Feather_32u4,5
921,30,7507,Adafruit_Feather_32u4,5
922,15,8713,Adafruit_Feather_32u4,5
923,8,1000,Adafruit_Feather_32u4,5
924,12,4240,Adafruit_Feather_32u4,5
925,19,4987,Adafruit_Feather_32u4,5
926,13,5347,Adafruit_Feather_32u4,5
927,24,3709,Adafruit_Feather_32u4,5
928,14,4447,Adafruit_Feather_32u4,5
929,16,9019,Adafruit_Feather_32u4,5
930,14,2656,Adafruit_Feather_32u4,5
931,11,1324,Adafruit_Feather_32u4,5
932,20,8182,Adafruit_Feather_32u4,5
933,25,7939,Adafruit_Feather_32u4,5
934,10,2188,Adafruit_Feather_32u4,5
935,14,4330,Adafruit_Feather_32u4,5
936,15,6940,Adafruit_Feather_32u4,5
937,1656,2998,Adafruit_Feather_32u4,5
938,16,4708,Adafruit_Feather_32u4,5
939,15,4519,Adafruit_Feather_32u4,5
940,12,559,Adafruit_Feather_32u4,5
941,14,4159,Adafruit_Feather_32u4,5
942,17,6400,Adafruit_Feather_32u4,5
943,14,3385,Adafruit_Feather_32u4,5
944,16,1351,Adafruit_Feather_32u4,5
945,23,8479,Adafruit_Feather_32u4,5
946,17,2413,Adafruit_Feather_32u4,5
947,13,5401,Adafruit_Feather_32u4,5
948,18,4672,Adafruit_Feather_32u4,5
949,13,8416,Adafruit_Feather_32u4,5
950,43,6391,Adafruit_Feather_32u4,5
951,15,7786,Adafruit_Feather_32u4,5
952,13,5194,Adafruit_Feather_32u4,5
953,13,2611,Adafruit_Feather_32u4,5
954,131,1432,Adafruit_Feather_32u4,5
955,16,4420,Adafruit_Feather_32u4,5
956,16,4834,Adafruit_Feather_32u4,5
957,826,4033,Adafruit_Feather_32u4,5
958,16,8965,Adafruit_Feather_32u4,5
959,8,1036,Adafruit_Feather_32u4,5
960,15,3646,Adafruit_Feather_32u4,5
961,22,7561,Adafruit_Feather_32u4,5
962,24,1837,Adafruit_Feather_32u4,5
963,15,1297,Adafruit_Feather_32u4,5
964,16,7732,Adafruit_Feather_32u4,5
965,15,6409,Adafruit_Feather_32u4,5
966,7,442,Adafruit_Feather_32u4,5
967,13,3043,Adafruit_Feather_32u4,5
968,19,7804,Adafruit_Feather_32u4,5
969,13,910,Adafruit_Feather_32u4,5
970,14,2503,Adafruit_Feather_32u4,5
971,12,1468,Adafruit_Feather_32u4,5
972,14,5635,Adafruit_Feather_32u4,5
973,17,5977,Adafruit_Feather_32u4,5
974,11,2080,Adafruit_Feather_32u4,5
975,15,7309,Adafruit_Feather_32u4,5
976,33,5689,Adafruit_Feather_32u4,5
977,18,7030,Adafruit_Feather_32u4,5
978,504,8299,Adafruit_Feather_32u4,5
979,15,5500,Adafruit_Feather_32u4,5
980,12,1540,Adafruit_Feather_32u4,5
981,18,2197,Adafruit_Feather_32u4,5
982,29,3691,Adafruit_Feather_32u4,5
983,13,1099,Adafruit_Feather_32u4,5
984,23,3826,Adafruit_Feather_32u4,5
985,16,7336,Adafruit_Feather_32u4,5
986,15,6733,Adafruit_Feather_32u4,5
987,14,7858,Adafruit_Feather_32u4,5
988,10,8344,Adafruit_Feather_32u4,5
989,12,3583,Adafruit_Feather_32u4,5
990,14,4177,Adafruit_Feather_32u4,5
991,16,4222,Adafruit_Feather_32u4,5
992,13,4105,Adafruit_Feather_32u4,5
993,14,2989,Adafruit_Feather_32u4,5
994,11,1234,Adafruit_Feather_32u4,5
995,23,577,Adafruit_Feather_32u4,5
996,10,829,Adafruit_Feather_32u4,5
997,17,8839,Adafruit_Feather_32u4,5
998,18,1252,Adafruit_Feather_32u4,5
999,13,4564,Adafruit_Feather_32u4,5
