counter,latency,delayTime,Device,Button
637,27305,4573,USB_Optical_Mouse,272
638,43454,4456,USB_Optical_Mouse,272
639,30680,1270,USB_Optical_Mouse,272
640,41373,6517,USB_Optical_Mouse,272
641,42651,5212,USB_Optical_Mouse,272
642,43799,4168,USB_Optical_Mouse,272
643,40539,7327,USB_Optical_Mouse,272
644,39793,8110,USB_Optical_Mouse,272
645,41633,6418,USB_Optical_Mouse,272
646,42082,5752,USB_Optical_Mouse,272
647,42393,5356,USB_Optical_Mouse,272
648,41187,6634,USB_Optical_Mouse,272
649,29544,2386,USB_Optical_Mouse,272
650,43603,4231,USB_Optical_Mouse,272
651,29046,2953,USB_Optical_Mouse,272
652,40001,7831,USB_Optical_Mouse,272
653,41283,6553,USB_Optical_Mouse,272
654,44801,3151,USB_Optical_Mouse,272
655,31074,829,USB_Optical_Mouse,272
656,40464,7444,USB_Optical_Mouse,272
657,27424,4555,USB_Optical_Mouse,272
658,28214,3673,USB_Optical_Mouse,272
659,44023,3889,USB_Optical_Mouse,272
660,42136,5986,USB_Optical_Mouse,272
661,29843,1981,USB_Optical_Mouse,272
662,42103,5770,USB_Optical_Mouse,272
663,41585,6355,USB_Optical_Mouse,272
664,41472,6382,USB_Optical_Mouse,272
665,39075,8776,USB_Optical_Mouse,272
666,29841,2116,USB_Optical_Mouse,272
667,42616,5230,USB_Optical_Mouse,272
668,30345,1522,USB_Optical_Mouse,272
669,40632,7282,USB_Optical_Mouse,272
670,30982,910,USB_Optical_Mouse,272
671,39100,8812,USB_Optical_Mouse,272
672,29299,2107,USB_Optical_Mouse,272
673,39068,8839,USB_Optical_Mouse,272
674,29231,2602,USB_Optical_Mouse,272
675,39179,8740,USB_Optical_Mouse,272
676,29241,2647,USB_Optical_Mouse,272
677,31227,658,USB_Optical_Mouse,272
678,31632,325,USB_Optical_Mouse,272
679,39606,8263,USB_Optical_Mouse,272
680,41460,6391,USB_Optical_Mouse,272
681,40120,7804,USB_Optical_Mouse,272
682,30748,1144,USB_Optical_Mouse,272
683,31182,766,USB_Optical_Mouse,272
684,29503,2503,USB_Optical_Mouse,272
685,31377,577,USB_Optical_Mouse,272
686,39507,8362,USB_Optical_Mouse,272
687,41077,6850,USB_Optical_Mouse,272
688,28476,3394,USB_Optical_Mouse,272
689,29529,2341,USB_Optical_Mouse,272
690,26921,4996,USB_Optical_Mouse,272
691,40174,7669,USB_Optical_Mouse,272
692,29928,1945,USB_Optical_Mouse,272
693,43936,3988,USB_Optical_Mouse,272
694,40828,7039,USB_Optical_Mouse,272
695,42711,5185,USB_Optical_Mouse,272
696,39187,8335,USB_Optical_Mouse,272
697,39613,8425,USB_Optical_Mouse,272
698,43835,4060,USB_Optical_Mouse,272
699,39314,8632,USB_Optical_Mouse,272
700,44928,2935,USB_Optical_Mouse,272
701,29568,2305,USB_Optical_Mouse,272
702,40835,7120,USB_Optical_Mouse,272
703,31530,424,USB_Optical_Mouse,272
704,39745,8128,USB_Optical_Mouse,272
705,41198,6715,USB_Optical_Mouse,272
706,43689,4150,USB_Optical_Mouse,272
707,39786,8137,USB_Optical_Mouse,272
708,43552,4348,USB_Optical_Mouse,272
709,42323,5518,USB_Optical_Mouse,272
710,41171,6661,USB_Optical_Mouse,272
711,39611,8308,USB_Optical_Mouse,272
712,29880,1999,USB_Optical_Mouse,272
713,30689,1171,USB_Optical_Mouse,272
714,30750,1189,USB_Optical_Mouse,272
715,39343,8542,USB_Optical_Mouse,272
716,29324,2332,USB_Optical_Mouse,272
717,30975,1018,USB_Optical_Mouse,272
718,40592,7300,USB_Optical_Mouse,272
719,27635,4258,USB_Optical_Mouse,272
720,30876,1099,USB_Optical_Mouse,272
721,29548,2368,USB_Optical_Mouse,272
722,39161,8713,USB_Optical_Mouse,272
723,39090,8965,USB_Optical_Mouse,272
724,40238,7579,USB_Optical_Mouse,272
725,39559,8317,USB_Optical_Mouse,272
726,27097,4924,USB_Optical_Mouse,272
727,43451,4420,USB_Optical_Mouse,272
728,31376,496,USB_Optical_Mouse,272
729,43837,4195,USB_Optical_Mouse,272
730,39899,7678,USB_Optical_Mouse,272
731,39949,7921,USB_Optical_Mouse,272
732,42318,5599,USB_Optical_Mouse,272
733,43531,4321,USB_Optical_Mouse,272
734,40872,6976,USB_Optical_Mouse,272
735,31572,370,USB_Optical_Mouse,272
736,40094,7759,USB_Optical_Mouse,272
737,40853,7012,USB_Optical_Mouse,272
738,28243,3709,USB_Optical_Mouse,272
739,29069,2791,USB_Optical_Mouse,272
740,40333,7516,USB_Optical_Mouse,272
741,41896,5662,USB_Optical_Mouse,272
742,44857,3052,USB_Optical_Mouse,272
743,28061,3772,USB_Optical_Mouse,272
744,41329,6607,USB_Optical_Mouse,272
745,30340,1513,USB_Optical_Mouse,272
746,30339,1531,USB_Optical_Mouse,272
747,41262,6688,USB_Optical_Mouse,272
748,41726,6121,USB_Optical_Mouse,272
749,44284,3574,USB_Optical_Mouse,272
750,39563,8443,USB_Optical_Mouse,272
751,39103,8722,USB_Optical_Mouse,272
752,41806,5995,USB_Optical_Mouse,272
753,31285,541,USB_Optical_Mouse,272
754,30988,685,USB_Optical_Mouse,272
755,43895,3979,USB_Optical_Mouse,272
756,42719,5194,USB_Optical_Mouse,272
757,29229,2629,USB_Optical_Mouse,272
758,40442,7435,USB_Optical_Mouse,272
759,43898,3961,USB_Optical_Mouse,272
760,26460,5392,USB_Optical_Mouse,272
761,30914,973,USB_Optical_Mouse,272
762,42823,5086,USB_Optical_Mouse,272
763,40497,7381,USB_Optical_Mouse,272
764,42101,5869,USB_Optical_Mouse,272
765,29445,1963,USB_Optical_Mouse,272
766,31454,460,USB_Optical_Mouse,272
767,28270,3790,USB_Optical_Mouse,272
768,30611,1342,USB_Optical_Mouse,272
769,30171,1702,USB_Optical_Mouse,272
770,39153,8686,USB_Optical_Mouse,272
771,44282,3628,USB_Optical_Mouse,272
772,42802,5095,USB_Optical_Mouse,272
773,39909,7975,USB_Optical_Mouse,272
774,28724,3286,USB_Optical_Mouse,272
775,31663,199,USB_Optical_Mouse,272
776,28324,3511,USB_Optical_Mouse,272
777,30987,1108,USB_Optical_Mouse,272
778,29231,2692,USB_Optical_Mouse,272
779,42388,5437,USB_Optical_Mouse,272
780,40016,7903,USB_Optical_Mouse,272
781,42078,5779,USB_Optical_Mouse,272
782,27490,4330,USB_Optical_Mouse,272
783,40827,7066,USB_Optical_Mouse,272
784,40388,7462,USB_Optical_Mouse,272
785,41096,6751,USB_Optical_Mouse,272
786,44697,3304,USB_Optical_Mouse,272
787,39201,8641,USB_Optical_Mouse,272
788,44218,3862,USB_Optical_Mouse,272
789,45241,2530,USB_Optical_Mouse,272
790,39775,8029,USB_Optical_Mouse,272
791,39246,8578,USB_Optical_Mouse,272
792,41722,6193,USB_Optical_Mouse,272
793,28261,3655,USB_Optical_Mouse,272
794,39347,8551,USB_Optical_Mouse,272
795,42900,5131,USB_Optical_Mouse,272
796,43619,4222,USB_Optical_Mouse,272
797,41255,6580,USB_Optical_Mouse,272
798,30073,1909,USB_Optical_Mouse,272
799,39871,8083,USB_Optical_Mouse,272
800,42870,5041,USB_Optical_Mouse,272
801,39488,8038,USB_Optical_Mouse,272
802,39491,8380,USB_Optical_Mouse,272
803,31760,100,USB_Optical_Mouse,272
804,39294,8596,USB_Optical_Mouse,272
805,28157,3718,USB_Optical_Mouse,272
806,40323,7552,USB_Optical_Mouse,272
807,42464,5410,USB_Optical_Mouse,272
808,29019,2836,USB_Optical_Mouse,272
809,41611,6247,USB_Optical_Mouse,272
810,43882,4033,USB_Optical_Mouse,272
811,31791,109,USB_Optical_Mouse,272
812,27741,4132,USB_Optical_Mouse,272
813,39097,8866,USB_Optical_Mouse,272
814,38542,9073,USB_Optical_Mouse,272
815,38926,8947,USB_Optical_Mouse,272
816,29114,2818,USB_Optical_Mouse,272
817,42114,5743,USB_Optical_Mouse,272
818,40865,7048,USB_Optical_Mouse,272
819,39095,8821,USB_Optical_Mouse,272
820,39707,8101,USB_Optical_Mouse,272
821,31537,334,USB_Optical_Mouse,272
822,31386,559,USB_Optical_Mouse,272
823,30753,1135,USB_Optical_Mouse,272
824,40775,7138,USB_Optical_Mouse,272
825,39715,7786,USB_Optical_Mouse,272
826,41944,5950,USB_Optical_Mouse,272
827,30187,1738,USB_Optical_Mouse,272
828,31077,901,USB_Optical_Mouse,272
829,39420,8497,USB_Optical_Mouse,272
830,39570,8065,USB_Optical_Mouse,272
831,42583,5419,USB_Optical_Mouse,272
832,28244,3592,USB_Optical_Mouse,272
833,30784,1081,USB_Optical_Mouse,272
834,39949,8002,USB_Optical_Mouse,272
835,29773,2071,USB_Optical_Mouse,272
836,38934,8992,USB_Optical_Mouse,272
837,28382,3133,USB_Optical_Mouse,272
838,28470,3439,USB_Optical_Mouse,272
839,39244,8398,USB_Optical_Mouse,272
840,40542,7372,USB_Optical_Mouse,272
841,40823,7057,USB_Optical_Mouse,272
842,29942,1918,USB_Optical_Mouse,272
843,40152,7768,USB_Optical_Mouse,272
844,40718,7165,USB_Optical_Mouse,272
845,40049,7840,USB_Optical_Mouse,272
846,27903,4042,USB_Optical_Mouse,272
847,42360,5482,USB_Optical_Mouse,272
848,40713,7201,USB_Optical_Mouse,272
849,31779,127,USB_Optical_Mouse,272
850,39121,8731,USB_Optical_Mouse,272
851,29713,2161,USB_Optical_Mouse,272
852,39865,7984,USB_Optical_Mouse,272
853,30325,1558,USB_Optical_Mouse,272
854,30293,1594,USB_Optical_Mouse,272
855,41556,6364,USB_Optical_Mouse,272
856,40773,7102,USB_Optical_Mouse,272
857,29343,2512,USB_Optical_Mouse,272
858,41856,6067,USB_Optical_Mouse,272
859,30274,1603,USB_Optical_Mouse,272
860,38851,9019,USB_Optical_Mouse,272
861,30001,1549,USB_Optical_Mouse,272
862,39631,8407,USB_Optical_Mouse,272
863,39137,8704,USB_Optical_Mouse,272
864,44183,3754,USB_Optical_Mouse,272
865,43778,4078,USB_Optical_Mouse,272
866,30678,1207,USB_Optical_Mouse,272
867,27997,3952,USB_Optical_Mouse,272
868,40546,7309,USB_Optical_Mouse,272
869,28380,3484,USB_Optical_Mouse,272
870,39966,7957,USB_Optical_Mouse,272
871,39901,7948,USB_Optical_Mouse,272
872,31351,568,USB_Optical_Mouse,272
873,31053,451,USB_Optical_Mouse,272
874,28222,3664,USB_Optical_Mouse,272
875,29769,2062,USB_Optical_Mouse,272
876,42970,4969,USB_Optical_Mouse,272
877,41054,6769,USB_Optical_Mouse,272
878,42871,4987,USB_Optical_Mouse,272
879,41023,6913,USB_Optical_Mouse,272
880,39468,8416,USB_Optical_Mouse,272
881,31042,838,USB_Optical_Mouse,272
882,41131,6787,USB_Optical_Mouse,272
883,39064,8848,USB_Optical_Mouse,272
884,39319,8515,USB_Optical_Mouse,272
885,39301,8245,USB_Optical_Mouse,272
886,29208,2746,USB_Optical_Mouse,272
887,43748,4087,USB_Optical_Mouse,272
888,39404,8524,USB_Optical_Mouse,272
889,31761,172,USB_Optical_Mouse,272
890,29558,2377,USB_Optical_Mouse,272
891,28813,3178,USB_Optical_Mouse,272
892,31476,406,USB_Optical_Mouse,272
893,31473,415,USB_Optical_Mouse,272
894,29230,2719,USB_Optical_Mouse,272
895,41828,6049,USB_Optical_Mouse,272
896,29917,1972,USB_Optical_Mouse,272
897,30906,1072,USB_Optical_Mouse,272
898,42176,5734,USB_Optical_Mouse,272
899,29594,2323,USB_Optical_Mouse,272
900,31326,676,USB_Optical_Mouse,272
901,28516,3349,USB_Optical_Mouse,272
902,29263,2575,USB_Optical_Mouse,272
903,31257,694,USB_Optical_Mouse,272
904,27484,4402,USB_Optical_Mouse,272
905,28530,3358,USB_Optical_Mouse,272
906,30374,1567,USB_Optical_Mouse,272
907,38947,8983,USB_Optical_Mouse,272
908,44062,3808,USB_Optical_Mouse,272
909,31607,397,USB_Optical_Mouse,272
910,29141,2683,USB_Optical_Mouse,272
911,39885,8020,USB_Optical_Mouse,272
912,39131,8857,USB_Optical_Mouse,272
913,31571,352,USB_Optical_Mouse,272
914,30914,955,USB_Optical_Mouse,272
915,30999,964,USB_Optical_Mouse,272
916,27482,4303,USB_Optical_Mouse,272
917,38867,9037,USB_Optical_Mouse,272
918,39004,8929,USB_Optical_Mouse,272
919,29657,2197,USB_Optical_Mouse,272
920,40140,7705,USB_Optical_Mouse,272
921,44302,3583,USB_Optical_Mouse,272
922,30693,1306,USB_Optical_Mouse,272
923,41012,6904,USB_Optical_Mouse,272
924,40464,7471,USB_Optical_Mouse,272
925,30251,1621,USB_Optical_Mouse,272
926,40008,7849,USB_Optical_Mouse,272
927,31714,388,USB_Optical_Mouse,272
928,30831,1027,USB_Optical_Mouse,272
929,27000,4843,USB_Optical_Mouse,272
930,31543,469,USB_Optical_Mouse,272
931,39653,8191,USB_Optical_Mouse,272
932,42218,5590,USB_Optical_Mouse,272
933,29742,2044,USB_Optical_Mouse,272
934,29418,2476,USB_Optical_Mouse,272
935,27019,4897,USB_Optical_Mouse,272
936,27677,4249,USB_Optical_Mouse,272
937,40677,7264,USB_Optical_Mouse,272
938,28643,2980,USB_Optical_Mouse,272
939,31471,550,USB_Optical_Mouse,272
940,28938,2908,USB_Optical_Mouse,272
941,29438,2431,USB_Optical_Mouse,272
942,28769,3241,USB_Optical_Mouse,272
943,30087,1756,USB_Optical_Mouse,272
944,42139,5707,USB_Optical_Mouse,272
945,29090,2989,USB_Optical_Mouse,272
946,31339,631,USB_Optical_Mouse,272
947,30693,1252,USB_Optical_Mouse,272
948,43389,4564,USB_Optical_Mouse,272
949,44641,3214,USB_Optical_Mouse,272
950,43942,3691,USB_Optical_Mouse,272
951,31380,721,USB_Optical_Mouse,272
952,27493,4429,USB_Optical_Mouse,272
953,31015,856,USB_Optical_Mouse,272
954,28652,3259,USB_Optical_Mouse,272
955,45069,2845,USB_Optical_Mouse,272
956,30171,1684,USB_Optical_Mouse,272
957,38815,9091,USB_Optical_Mouse,272
958,31684,235,USB_Optical_Mouse,272
959,43749,4141,USB_Optical_Mouse,272
960,41671,6301,USB_Optical_Mouse,272
961,28874,2962,USB_Optical_Mouse,272
962,38884,8956,USB_Optical_Mouse,272
963,44482,3448,USB_Optical_Mouse,272
964,44233,3619,USB_Optical_Mouse,272
965,30532,1324,USB_Optical_Mouse,272
966,40847,7093,USB_Optical_Mouse,272
967,42964,4870,USB_Optical_Mouse,272
968,42004,5833,USB_Optical_Mouse,272
969,30455,1387,USB_Optical_Mouse,272
970,42212,5581,USB_Optical_Mouse,272
971,39897,8011,USB_Optical_Mouse,272
972,29456,2548,USB_Optical_Mouse,272
973,30856,1009,USB_Optical_Mouse,272
974,41665,6157,USB_Optical_Mouse,272
975,27533,4447,USB_Optical_Mouse,272
976,30855,1000,USB_Optical_Mouse,272
977,43738,4096,USB_Optical_Mouse,272
978,44667,3268,USB_Optical_Mouse,272
979,38801,9028,USB_Optical_Mouse,272
980,31288,586,USB_Optical_Mouse,272
981,26864,5005,USB_Optical_Mouse,272
982,43252,4645,USB_Optical_Mouse,272
983,39245,8650,USB_Optical_Mouse,272
984,31338,775,USB_Optical_Mouse,272
985,38844,9010,USB_Optical_Mouse,272
986,42512,5329,USB_Optical_Mouse,272
987,29938,2026,USB_Optical_Mouse,272
988,31054,802,USB_Optical_Mouse,272
989,39243,8605,USB_Optical_Mouse,272
990,40352,7561,USB_Optical_Mouse,272
991,28079,3898,USB_Optical_Mouse,272
992,31575,343,USB_Optical_Mouse,272
993,30460,1477,USB_Optical_Mouse,272
994,26642,5014,USB_Optical_Mouse,272
995,27835,4015,USB_Optical_Mouse,272
996,41750,6166,USB_Optical_Mouse,272
997,40300,7570,USB_Optical_Mouse,272
998,30240,1648,USB_Optical_Mouse,272
999,39071,8758,USB_Optical_Mouse,272
