counter,latency,delayTime,Device,Button
584,4620,7300,Logitech_Gamepad_F310,305
585,6746,1162,Logitech_Gamepad_F310,305
586,4918,6949,Logitech_Gamepad_F310,305
587,4005,3907,Logitech_Gamepad_F310,305
588,6941,1000,Logitech_Gamepad_F310,305
589,5783,2134,Logitech_Gamepad_F310,305
590,5455,6508,Logitech_Gamepad_F310,305
591,6111,1765,Logitech_Gamepad_F310,305
592,6659,1225,Logitech_Gamepad_F310,305
593,5364,2512,Logitech_Gamepad_F310,305
594,3619,4312,Logitech_Gamepad_F310,305
595,4948,6985,Logitech_Gamepad_F310,305
596,6030,5932,Logitech_Gamepad_F310,305
597,4126,3808,Logitech_Gamepad_F310,305
598,6120,1828,Logitech_Gamepad_F310,305
599,6698,5212,Logitech_Gamepad_F310,305
600,3574,307,Logitech_Gamepad_F310,305
601,6294,5536,Logitech_Gamepad_F310,305
602,7204,8713,Logitech_Gamepad_F310,305
603,5542,2386,Logitech_Gamepad_F310,305
604,3100,8785,Logitech_Gamepad_F310,305
605,5994,1981,Logitech_Gamepad_F310,305
606,4474,7435,Logitech_Gamepad_F310,305
607,3503,8452,Logitech_Gamepad_F310,305
608,7849,4978,Logitech_Gamepad_F310,305
609,4078,4105,Logitech_Gamepad_F310,305
610,4373,7552,Logitech_Gamepad_F310,305
611,5399,6274,Logitech_Gamepad_F310,305
612,7807,4303,Logitech_Gamepad_F310,305
613,6770,9073,Logitech_Gamepad_F310,305
614,7072,595,Logitech_Gamepad_F310,305
615,6437,1405,Logitech_Gamepad_F310,305
616,4910,7156,Logitech_Gamepad_F310,305
617,6882,4816,Logitech_Gamepad_F310,305
618,5955,1810,Logitech_Gamepad_F310,305
619,6566,5149,Logitech_Gamepad_F310,305
620,6273,1558,Logitech_Gamepad_F310,305
621,4504,3664,Logitech_Gamepad_F310,305
622,4124,3817,Logitech_Gamepad_F310,305
623,4898,6715,Logitech_Gamepad_F310,305
624,3670,343,Logitech_Gamepad_F310,305
625,6626,5293,Logitech_Gamepad_F310,305
626,6357,5653,Logitech_Gamepad_F310,305
627,3727,8191,Logitech_Gamepad_F310,305
628,7319,505,Logitech_Gamepad_F310,305
629,4868,7075,Logitech_Gamepad_F310,305
630,5226,2629,Logitech_Gamepad_F310,305
631,5241,6472,Logitech_Gamepad_F310,305
632,5641,6265,Logitech_Gamepad_F310,305
633,4907,7039,Logitech_Gamepad_F310,305
634,5711,6094,Logitech_Gamepad_F310,305
635,4809,3187,Logitech_Gamepad_F310,305
636,5221,2449,Logitech_Gamepad_F310,305
637,6752,5203,Logitech_Gamepad_F310,305
638,5097,6733,Logitech_Gamepad_F310,305
639,6638,1576,Logitech_Gamepad_F310,305
640,4764,3088,Logitech_Gamepad_F310,305
641,5999,5914,Logitech_Gamepad_F310,305
642,4867,7030,Logitech_Gamepad_F310,305
643,5548,2530,Logitech_Gamepad_F310,305
644,6114,1504,Logitech_Gamepad_F310,305
645,5198,6616,Logitech_Gamepad_F310,305
646,7150,694,Logitech_Gamepad_F310,305
647,7180,829,Logitech_Gamepad_F310,305
648,7200,8425,Logitech_Gamepad_F310,305
649,5435,2728,Logitech_Gamepad_F310,305
650,3486,8155,Logitech_Gamepad_F310,305
651,4825,3358,Logitech_Gamepad_F310,305
652,5641,6067,Logitech_Gamepad_F310,305
653,5478,2683,Logitech_Gamepad_F310,305
654,8514,7309,Logitech_Gamepad_F310,305
655,5630,2431,Logitech_Gamepad_F310,305
656,6232,1549,Logitech_Gamepad_F310,305
657,7755,4384,Logitech_Gamepad_F310,305
658,8641,7093,Logitech_Gamepad_F310,305
659,5474,6382,Logitech_Gamepad_F310,305
660,5112,6877,Logitech_Gamepad_F310,305
661,5109,2467,Logitech_Gamepad_F310,305
662,3230,712,Logitech_Gamepad_F310,305
663,7203,4636,Logitech_Gamepad_F310,305
664,8582,3655,Logitech_Gamepad_F310,305
665,5285,6418,Logitech_Gamepad_F310,305
666,7247,883,Logitech_Gamepad_F310,305
667,5842,2062,Logitech_Gamepad_F310,305
668,6913,5239,Logitech_Gamepad_F310,305
669,4666,3214,Logitech_Gamepad_F310,305
670,6493,1666,Logitech_Gamepad_F310,305
671,7279,550,Logitech_Gamepad_F310,305
672,4698,3412,Logitech_Gamepad_F310,305
673,4621,3295,Logitech_Gamepad_F310,305
674,4762,2971,Logitech_Gamepad_F310,305
675,4077,7651,Logitech_Gamepad_F310,305
676,4723,7534,Logitech_Gamepad_F310,305
677,8006,3835,Logitech_Gamepad_F310,305
678,6724,1423,Logitech_Gamepad_F310,305
679,4563,3133,Logitech_Gamepad_F310,305
680,6762,1243,Logitech_Gamepad_F310,305
681,4974,6931,Logitech_Gamepad_F310,305
682,3083,928,Logitech_Gamepad_F310,305
683,8011,3673,Logitech_Gamepad_F310,305
684,6553,5275,Logitech_Gamepad_F310,305
685,7797,172,Logitech_Gamepad_F310,305
686,3915,4249,Logitech_Gamepad_F310,305
687,3357,496,Logitech_Gamepad_F310,305
688,7176,4654,Logitech_Gamepad_F310,305
689,6528,1378,Logitech_Gamepad_F310,305
690,4419,3484,Logitech_Gamepad_F310,305
691,5808,2053,Logitech_Gamepad_F310,305
692,3346,4564,Logitech_Gamepad_F310,305
693,5823,2404,Logitech_Gamepad_F310,305
694,4918,6886,Logitech_Gamepad_F310,305
695,6633,1306,Logitech_Gamepad_F310,305
696,7118,4798,Logitech_Gamepad_F310,305
697,5117,6778,Logitech_Gamepad_F310,305
698,6887,8983,Logitech_Gamepad_F310,305
699,5747,6328,Logitech_Gamepad_F310,305
700,4239,3691,Logitech_Gamepad_F310,305
701,7998,7921,Logitech_Gamepad_F310,305
702,3400,8524,Logitech_Gamepad_F310,305
703,5122,2710,Logitech_Gamepad_F310,305
704,3122,8830,Logitech_Gamepad_F310,305
705,6820,5104,Logitech_Gamepad_F310,305
706,7717,199,Logitech_Gamepad_F310,305
707,8362,3394,Logitech_Gamepad_F310,305
708,6896,5005,Logitech_Gamepad_F310,305
709,6430,5428,Logitech_Gamepad_F310,305
710,4958,6976,Logitech_Gamepad_F310,305
711,4817,7084,Logitech_Gamepad_F310,305
712,3453,8623,Logitech_Gamepad_F310,305
713,4378,7507,Logitech_Gamepad_F310,305
714,4910,7048,Logitech_Gamepad_F310,305
715,5070,6841,Logitech_Gamepad_F310,305
716,3748,8200,Logitech_Gamepad_F310,305
717,4627,7327,Logitech_Gamepad_F310,305
718,6056,1882,Logitech_Gamepad_F310,305
719,6713,5437,Logitech_Gamepad_F310,305
720,4622,7291,Logitech_Gamepad_F310,305
721,7038,8929,Logitech_Gamepad_F310,305
722,3907,8011,Logitech_Gamepad_F310,305
723,6838,5131,Logitech_Gamepad_F310,305
724,5743,6175,Logitech_Gamepad_F310,305
725,7460,433,Logitech_Gamepad_F310,305
726,6325,5581,Logitech_Gamepad_F310,305
727,7101,4807,Logitech_Gamepad_F310,305
728,4624,3322,Logitech_Gamepad_F310,305
729,7739,4159,Logitech_Gamepad_F310,305
730,3283,640,Logitech_Gamepad_F310,305
731,3691,217,Logitech_Gamepad_F310,305
732,5076,6832,Logitech_Gamepad_F310,305
733,4010,7849,Logitech_Gamepad_F310,305
734,4298,3610,Logitech_Gamepad_F310,305
735,3336,586,Logitech_Gamepad_F310,305
736,6975,4924,Logitech_Gamepad_F310,305
737,4873,7012,Logitech_Gamepad_F310,305
738,6855,5095,Logitech_Gamepad_F310,305
739,4936,2989,Logitech_Gamepad_F310,305
740,4635,7282,Logitech_Gamepad_F310,305
741,6043,5869,Logitech_Gamepad_F310,305
742,4693,7255,Logitech_Gamepad_F310,305
743,6423,5464,Logitech_Gamepad_F310,305
744,5807,2089,Logitech_Gamepad_F310,305
745,7524,406,Logitech_Gamepad_F310,305
746,3132,8767,Logitech_Gamepad_F310,305
747,5656,2269,Logitech_Gamepad_F310,305
748,3467,8434,Logitech_Gamepad_F310,305
749,4290,3637,Logitech_Gamepad_F310,305
750,3898,8038,Logitech_Gamepad_F310,305
751,5923,5977,Logitech_Gamepad_F310,305
752,5100,6850,Logitech_Gamepad_F310,305
753,5904,2044,Logitech_Gamepad_F310,305
754,6193,1774,Logitech_Gamepad_F310,305
755,4243,7642,Logitech_Gamepad_F310,305
756,8165,3799,Logitech_Gamepad_F310,305
757,5307,2584,Logitech_Gamepad_F310,305
758,7285,631,Logitech_Gamepad_F310,305
759,6077,1855,Logitech_Gamepad_F310,305
760,6290,1657,Logitech_Gamepad_F310,305
761,4546,7372,Logitech_Gamepad_F310,305
762,5241,6724,Logitech_Gamepad_F310,305
763,7848,8083,Logitech_Gamepad_F310,305
764,3779,4195,Logitech_Gamepad_F310,305
765,4733,7147,Logitech_Gamepad_F310,305
766,4354,7516,Logitech_Gamepad_F310,305
767,4307,3601,Logitech_Gamepad_F310,305
768,5435,2539,Logitech_Gamepad_F310,305
769,3285,8605,Logitech_Gamepad_F310,305
770,3908,8119,Logitech_Gamepad_F310,305
771,7377,4546,Logitech_Gamepad_F310,305
772,5582,2242,Logitech_Gamepad_F310,305
773,5496,6391,Logitech_Gamepad_F310,305
774,4294,7579,Logitech_Gamepad_F310,305
775,5643,6454,Logitech_Gamepad_F310,305
776,6830,1045,Logitech_Gamepad_F310,305
777,7030,4933,Logitech_Gamepad_F310,305
778,6734,5140,Logitech_Gamepad_F310,305
779,5954,1945,Logitech_Gamepad_F310,305
780,8064,3898,Logitech_Gamepad_F310,305
781,3832,109,Logitech_Gamepad_F310,305
782,3604,8389,Logitech_Gamepad_F310,305
783,4232,7588,Logitech_Gamepad_F310,305
784,8099,7750,Logitech_Gamepad_F310,305
785,7366,7696,Logitech_Gamepad_F310,305
786,4189,7660,Logitech_Gamepad_F310,305
787,6864,5050,Logitech_Gamepad_F310,305
788,7364,568,Logitech_Gamepad_F310,305
789,7806,8047,Logitech_Gamepad_F310,305
790,4709,3268,Logitech_Gamepad_F310,305
791,4352,7543,Logitech_Gamepad_F310,305
792,4570,3430,Logitech_Gamepad_F310,305
793,6620,8281,Logitech_Gamepad_F310,305
794,3698,8182,Logitech_Gamepad_F310,305
795,7681,271,Logitech_Gamepad_F310,305
796,6186,5563,Logitech_Gamepad_F310,305
797,3330,559,Logitech_Gamepad_F310,305
798,5081,2872,Logitech_Gamepad_F310,305
799,6724,5230,Logitech_Gamepad_F310,305
800,7778,145,Logitech_Gamepad_F310,305
801,3474,4456,Logitech_Gamepad_F310,305
802,8533,3439,Logitech_Gamepad_F310,305
803,7228,4699,Logitech_Gamepad_F310,305
804,5629,2152,Logitech_Gamepad_F310,305
805,6203,5770,Logitech_Gamepad_F310,305
806,4442,3421,Logitech_Gamepad_F310,305
807,4019,3889,Logitech_Gamepad_F310,305
808,7001,937,Logitech_Gamepad_F310,305
809,2802,1135,Logitech_Gamepad_F310,305
810,4360,7615,Logitech_Gamepad_F310,305
811,4071,7867,Logitech_Gamepad_F310,305
812,3945,7993,Logitech_Gamepad_F310,305
813,6578,1342,Logitech_Gamepad_F310,305
814,7636,325,Logitech_Gamepad_F310,305
815,3403,8578,Logitech_Gamepad_F310,305
816,7786,118,Logitech_Gamepad_F310,305
817,8006,7903,Logitech_Gamepad_F310,305
818,5256,6643,Logitech_Gamepad_F310,305
819,4561,7480,Logitech_Gamepad_F310,305
820,5306,6607,Logitech_Gamepad_F310,305
821,3804,4231,Logitech_Gamepad_F310,305
822,6436,1459,Logitech_Gamepad_F310,305
823,7197,8794,Logitech_Gamepad_F310,305
824,5491,2440,Logitech_Gamepad_F310,305
825,5316,6562,Logitech_Gamepad_F310,305
826,5021,2935,Logitech_Gamepad_F310,305
827,6876,5086,Logitech_Gamepad_F310,305
828,7064,4870,Logitech_Gamepad_F310,305
829,8099,3781,Logitech_Gamepad_F310,305
830,6049,1963,Logitech_Gamepad_F310,305
831,5662,2206,Logitech_Gamepad_F310,305
832,7416,4582,Logitech_Gamepad_F310,305
833,6062,1819,Logitech_Gamepad_F310,305
834,6209,5806,Logitech_Gamepad_F310,305
835,7506,4465,Logitech_Gamepad_F310,305
836,6596,5338,Logitech_Gamepad_F310,305
837,6511,1369,Logitech_Gamepad_F310,305
838,4268,8335,Logitech_Gamepad_F310,305
839,4167,3772,Logitech_Gamepad_F310,305
840,6129,1729,Logitech_Gamepad_F310,305
841,3420,4519,Logitech_Gamepad_F310,305
842,5711,6184,Logitech_Gamepad_F310,305
843,5546,2368,Logitech_Gamepad_F310,305
844,4298,7804,Logitech_Gamepad_F310,305
845,7130,4915,Logitech_Gamepad_F310,305
846,5771,5788,Logitech_Gamepad_F310,305
847,2940,1027,Logitech_Gamepad_F310,305
848,9449,6409,Logitech_Gamepad_F310,305
849,4340,3592,Logitech_Gamepad_F310,305
850,5664,2476,Logitech_Gamepad_F310,305
851,6525,1279,Logitech_Gamepad_F310,305
852,5332,2602,Logitech_Gamepad_F310,305
853,5326,6445,Logitech_Gamepad_F310,305
854,4223,3718,Logitech_Gamepad_F310,305
855,2861,8992,Logitech_Gamepad_F310,305
856,8033,3925,Logitech_Gamepad_F310,305
857,4874,3097,Logitech_Gamepad_F310,305
858,6945,3709,Logitech_Gamepad_F310,305
859,7193,2143,Logitech_Gamepad_F310,305
860,7466,532,Logitech_Gamepad_F310,305
861,3804,181,Logitech_Gamepad_F310,305
862,2938,9001,Logitech_Gamepad_F310,305
863,6523,5410,Logitech_Gamepad_F310,305
864,5639,2215,Logitech_Gamepad_F310,305
865,3818,7813,Logitech_Gamepad_F310,305
866,5553,2503,Logitech_Gamepad_F310,305
867,5268,2620,Logitech_Gamepad_F310,305
868,7706,316,Logitech_Gamepad_F310,305
869,4903,6823,Logitech_Gamepad_F310,305
870,6813,9037,Logitech_Gamepad_F310,305
871,8538,7336,Logitech_Gamepad_F310,305
872,4049,4078,Logitech_Gamepad_F310,305
873,5962,1918,Logitech_Gamepad_F310,305
874,6595,5482,Logitech_Gamepad_F310,305
875,6393,5392,Logitech_Gamepad_F310,305
876,7034,4771,Logitech_Gamepad_F310,305
877,3592,8299,Logitech_Gamepad_F310,305
878,6992,4942,Logitech_Gamepad_F310,305
879,5611,6364,Logitech_Gamepad_F310,305
880,5665,2251,Logitech_Gamepad_F310,305
881,9535,2332,Logitech_Gamepad_F310,305
882,7217,8668,Logitech_Gamepad_F310,305
883,4779,2917,Logitech_Gamepad_F310,305
884,3764,8173,Logitech_Gamepad_F310,305
885,4254,3538,Logitech_Gamepad_F310,305
886,7621,8272,Logitech_Gamepad_F310,305
887,6723,5221,Logitech_Gamepad_F310,305
888,4071,3754,Logitech_Gamepad_F310,305
889,5796,2107,Logitech_Gamepad_F310,305
890,6603,5302,Logitech_Gamepad_F310,305
891,4345,7570,Logitech_Gamepad_F310,305
892,3064,8848,Logitech_Gamepad_F310,305
893,6976,8947,Logitech_Gamepad_F310,305
894,6695,5194,Logitech_Gamepad_F310,305
895,6883,8938,Logitech_Gamepad_F310,305
896,7440,4474,Logitech_Gamepad_F310,305
897,4248,7606,Logitech_Gamepad_F310,305
898,6809,1063,Logitech_Gamepad_F310,305
899,6183,5716,Logitech_Gamepad_F310,305
900,3826,3961,Logitech_Gamepad_F310,305
901,7818,4132,Logitech_Gamepad_F310,305
902,4779,7165,Logitech_Gamepad_F310,305
903,6921,991,Logitech_Gamepad_F310,305
904,7245,622,Logitech_Gamepad_F310,305
905,5060,6805,Logitech_Gamepad_F310,305
906,5191,478,Logitech_Gamepad_F310,305
907,8180,3700,Logitech_Gamepad_F310,305
908,6486,9055,Logitech_Gamepad_F310,305
909,5352,3052,Logitech_Gamepad_F310,305
910,7397,541,Logitech_Gamepad_F310,305
911,3644,8263,Logitech_Gamepad_F310,305
912,4696,3205,Logitech_Gamepad_F310,305
913,6497,5419,Logitech_Gamepad_F310,305
914,4854,7057,Logitech_Gamepad_F310,305
915,7237,8659,Logitech_Gamepad_F310,305
916,3167,802,Logitech_Gamepad_F310,305
917,6384,1513,Logitech_Gamepad_F310,305
918,5799,6103,Logitech_Gamepad_F310,305
919,4782,3142,Logitech_Gamepad_F310,305
920,4134,7777,Logitech_Gamepad_F310,305
921,4509,7273,Logitech_Gamepad_F310,305
922,2955,4879,Logitech_Gamepad_F310,305
923,4803,3115,Logitech_Gamepad_F310,305
924,2764,9091,Logitech_Gamepad_F310,305
925,5001,2944,Logitech_Gamepad_F310,305
926,4597,3304,Logitech_Gamepad_F310,305
927,4194,7687,Logitech_Gamepad_F310,305
928,6990,874,Logitech_Gamepad_F310,305
929,3151,8758,Logitech_Gamepad_F310,305
930,7059,8902,Logitech_Gamepad_F310,305
931,5761,6238,Logitech_Gamepad_F310,305
932,3348,514,Logitech_Gamepad_F310,305
933,5044,2845,Logitech_Gamepad_F310,305
934,4749,3151,Logitech_Gamepad_F310,305
935,3698,4276,Logitech_Gamepad_F310,305
936,7086,847,Logitech_Gamepad_F310,305
937,2957,955,Logitech_Gamepad_F310,305
938,5371,6571,Logitech_Gamepad_F310,305
939,6559,5356,Logitech_Gamepad_F310,305
940,4131,7795,Logitech_Gamepad_F310,305
941,3645,8254,Logitech_Gamepad_F310,305
942,4111,7732,Logitech_Gamepad_F310,305
943,6255,1738,Logitech_Gamepad_F310,305
944,5335,2566,Logitech_Gamepad_F310,305
945,5358,2557,Logitech_Gamepad_F310,305
946,6019,1972,Logitech_Gamepad_F310,305
947,5127,2863,Logitech_Gamepad_F310,305
948,3869,3952,Logitech_Gamepad_F310,305
949,7119,8812,Logitech_Gamepad_F310,305
950,4179,7759,Logitech_Gamepad_F310,305
951,4985,2926,Logitech_Gamepad_F310,305
952,6814,1072,Logitech_Gamepad_F310,305
953,6374,5545,Logitech_Gamepad_F310,305
954,6996,8965,Logitech_Gamepad_F310,305
955,5177,6697,Logitech_Gamepad_F310,305
956,4228,7678,Logitech_Gamepad_F310,305
957,7501,460,Logitech_Gamepad_F310,305
958,4821,7102,Logitech_Gamepad_F310,305
959,5542,2395,Logitech_Gamepad_F310,305
960,4658,7228,Logitech_Gamepad_F310,305
961,7803,136,Logitech_Gamepad_F310,305
962,5599,6283,Logitech_Gamepad_F310,305
963,3932,7975,Logitech_Gamepad_F310,305
964,3969,3916,Logitech_Gamepad_F310,305
965,4631,3196,Logitech_Gamepad_F310,305
966,6717,5248,Logitech_Gamepad_F310,305
967,4416,3493,Logitech_Gamepad_F310,305
968,6149,1720,Logitech_Gamepad_F310,305
969,4948,6895,Logitech_Gamepad_F310,305
970,5579,6355,Logitech_Gamepad_F310,305
971,6024,5824,Logitech_Gamepad_F310,305
972,6415,1495,Logitech_Gamepad_F310,305
973,6821,5077,Logitech_Gamepad_F310,305
974,3886,100,Logitech_Gamepad_F310,305
975,4450,7444,Logitech_Gamepad_F310,305
976,5746,2161,Logitech_Gamepad_F310,305
977,7949,3880,Logitech_Gamepad_F310,305
978,3295,8650,Logitech_Gamepad_F310,305
979,8461,3475,Logitech_Gamepad_F310,305
980,4914,6958,Logitech_Gamepad_F310,305
981,7686,280,Logitech_Gamepad_F310,305
982,6195,5734,Logitech_Gamepad_F310,305
983,5164,2800,Logitech_Gamepad_F310,305
984,4103,7840,Logitech_Gamepad_F310,305
985,4364,7525,Logitech_Gamepad_F310,305
986,4496,3376,Logitech_Gamepad_F310,305
987,6858,1018,Logitech_Gamepad_F310,305
988,5031,6904,Logitech_Gamepad_F310,305
989,6745,5284,Logitech_Gamepad_F310,305
990,6480,5473,Logitech_Gamepad_F310,305
991,6903,5122,Logitech_Gamepad_F310,305
992,5794,6139,Logitech_Gamepad_F310,305
993,6711,1261,Logitech_Gamepad_F310,305
994,4472,7498,Logitech_Gamepad_F310,305
995,7041,4834,Logitech_Gamepad_F310,305
996,6846,5158,Logitech_Gamepad_F310,305
997,6546,5311,Logitech_Gamepad_F310,305
998,7799,4060,Logitech_Gamepad_F310,305
999,3375,8497,Logitech_Gamepad_F310,305
