counter,latency,delayTime,Device,Button
424,1372,2593,Empirisoft_Corporation_Analog_Scale_Device,305
425,1989,3934,Empirisoft_Corporation_Analog_Scale_Device,305
426,1842,5113,Empirisoft_Corporation_Analog_Scale_Device,305
427,1525,8353,Empirisoft_Corporation_Analog_Scale_Device,305
428,1711,190,Empirisoft_Corporation_Analog_Scale_Device,305
429,1450,2467,Empirisoft_Corporation_Analog_Scale_Device,305
430,1772,2161,Empirisoft_Corporation_Analog_Scale_Device,305
431,2253,5932,Empirisoft_Corporation_Analog_Scale_Device,305
432,2156,4771,Empirisoft_Corporation_Analog_Scale_Device,305
433,1752,127,Empirisoft_Corporation_Analog_Scale_Device,305
434,1278,5590,Empirisoft_Corporation_Analog_Scale_Device,305
435,1492,6148,Empirisoft_Corporation_Analog_Scale_Device,305
436,1500,6409,Empirisoft_Corporation_Analog_Scale_Device,305
437,1440,8524,Empirisoft_Corporation_Analog_Scale_Device,305
438,1789,6085,Empirisoft_Corporation_Analog_Scale_Device,305
439,1265,6607,Empirisoft_Corporation_Analog_Scale_Device,305
440,1749,4159,Empirisoft_Corporation_Analog_Scale_Device,305
441,1299,8650,Empirisoft_Corporation_Analog_Scale_Device,305
442,1739,8191,Empirisoft_Corporation_Analog_Scale_Device,305
443,1357,8569,Empirisoft_Corporation_Analog_Scale_Device,305
444,1520,1198,Empirisoft_Corporation_Analog_Scale_Device,305
445,1425,6562,Empirisoft_Corporation_Analog_Scale_Device,305
446,1372,8623,Empirisoft_Corporation_Analog_Scale_Device,305
447,2093,2575,Empirisoft_Corporation_Analog_Scale_Device,305
448,1187,6688,Empirisoft_Corporation_Analog_Scale_Device,305
449,2035,3925,Empirisoft_Corporation_Analog_Scale_Device,305
450,1385,8551,Empirisoft_Corporation_Analog_Scale_Device,305
451,1282,8659,Empirisoft_Corporation_Analog_Scale_Device,305
452,1996,7984,Empirisoft_Corporation_Analog_Scale_Device,305
453,1389,3511,Empirisoft_Corporation_Analog_Scale_Device,305
454,2080,6760,Empirisoft_Corporation_Analog_Scale_Device,305
455,1740,6202,Empirisoft_Corporation_Analog_Scale_Device,305
456,1809,5068,Empirisoft_Corporation_Analog_Scale_Device,305
457,1351,5536,Empirisoft_Corporation_Analog_Scale_Device,305
458,1289,8560,Empirisoft_Corporation_Analog_Scale_Device,305
459,1722,289,Empirisoft_Corporation_Analog_Scale_Device,305
460,1768,8128,Empirisoft_Corporation_Analog_Scale_Device,305
461,1601,7318,Empirisoft_Corporation_Analog_Scale_Device,305
462,1640,7399,Empirisoft_Corporation_Analog_Scale_Device,305
463,1120,5734,Empirisoft_Corporation_Analog_Scale_Device,305
464,1274,4690,Empirisoft_Corporation_Analog_Scale_Device,305
465,1606,8344,Empirisoft_Corporation_Analog_Scale_Device,305
466,1210,7660,Empirisoft_Corporation_Analog_Scale_Device,305
467,1450,5482,Empirisoft_Corporation_Analog_Scale_Device,305
468,1905,7012,Empirisoft_Corporation_Analog_Scale_Device,305
469,2065,874,Empirisoft_Corporation_Analog_Scale_Device,305
470,1712,7120,Empirisoft_Corporation_Analog_Scale_Device,305
471,2136,8803,Empirisoft_Corporation_Analog_Scale_Device,305
472,1856,4060,Empirisoft_Corporation_Analog_Scale_Device,305
473,1519,6418,Empirisoft_Corporation_Analog_Scale_Device,305
474,1459,5509,Empirisoft_Corporation_Analog_Scale_Device,305
475,1601,325,Empirisoft_Corporation_Analog_Scale_Device,305
476,2076,6850,Empirisoft_Corporation_Analog_Scale_Device,305
477,1287,8587,Empirisoft_Corporation_Analog_Scale_Device,305
478,1321,7525,Empirisoft_Corporation_Analog_Scale_Device,305
479,2163,7606,Empirisoft_Corporation_Analog_Scale_Device,305
480,1275,604,Empirisoft_Corporation_Analog_Scale_Device,305
481,1243,8704,Empirisoft_Corporation_Analog_Scale_Device,305
482,1255,5644,Empirisoft_Corporation_Analog_Scale_Device,305
483,1903,7093,Empirisoft_Corporation_Analog_Scale_Device,305
484,1827,5050,Empirisoft_Corporation_Analog_Scale_Device,305
485,1713,3178,Empirisoft_Corporation_Analog_Scale_Device,305
486,1908,5941,Empirisoft_Corporation_Analog_Scale_Device,305
487,1188,2719,Empirisoft_Corporation_Analog_Scale_Device,305
488,1811,1135,Empirisoft_Corporation_Analog_Scale_Device,305
489,1930,6859,Empirisoft_Corporation_Analog_Scale_Device,305
490,1987,6904,Empirisoft_Corporation_Analog_Scale_Device,305
491,1267,8677,Empirisoft_Corporation_Analog_Scale_Device,305
492,1962,6841,Empirisoft_Corporation_Analog_Scale_Device,305
493,2063,5860,Empirisoft_Corporation_Analog_Scale_Device,305
494,1442,8479,Empirisoft_Corporation_Analog_Scale_Device,305
495,1512,1387,Empirisoft_Corporation_Analog_Scale_Device,305
496,1760,5104,Empirisoft_Corporation_Analog_Scale_Device,305
497,2088,1900,Empirisoft_Corporation_Analog_Scale_Device,305
498,1357,7552,Empirisoft_Corporation_Analog_Scale_Device,305
499,1383,478,Empirisoft_Corporation_Analog_Scale_Device,305
500,1223,8596,Empirisoft_Corporation_Analog_Scale_Device,305
501,1758,7147,Empirisoft_Corporation_Analog_Scale_Device,305
502,1847,8011,Empirisoft_Corporation_Analog_Scale_Device,305
503,1752,4177,Empirisoft_Corporation_Analog_Scale_Device,305
504,2050,4852,Empirisoft_Corporation_Analog_Scale_Device,305
505,1258,8740,Empirisoft_Corporation_Analog_Scale_Device,305
506,1433,514,Empirisoft_Corporation_Analog_Scale_Device,305
507,1362,7534,Empirisoft_Corporation_Analog_Scale_Device,305
508,1404,8497,Empirisoft_Corporation_Analog_Scale_Device,305
509,1598,4213,Empirisoft_Corporation_Analog_Scale_Device,305
510,1330,5563,Empirisoft_Corporation_Analog_Scale_Device,305
511,2145,7822,Empirisoft_Corporation_Analog_Scale_Device,305
512,1368,8488,Empirisoft_Corporation_Analog_Scale_Device,305
513,1271,658,Empirisoft_Corporation_Analog_Scale_Device,305
514,1583,1414,Empirisoft_Corporation_Analog_Scale_Device,305
515,1904,2116,Empirisoft_Corporation_Analog_Scale_Device,305
516,1547,6292,Empirisoft_Corporation_Analog_Scale_Device,305
517,1274,4681,Empirisoft_Corporation_Analog_Scale_Device,305
518,1978,937,Empirisoft_Corporation_Analog_Scale_Device,305
519,1535,7408,Empirisoft_Corporation_Analog_Scale_Device,305
520,1684,253,Empirisoft_Corporation_Analog_Scale_Device,305
521,1333,1522,Empirisoft_Corporation_Analog_Scale_Device,305
522,1826,3061,Empirisoft_Corporation_Analog_Scale_Device,305
523,1204,7723,Empirisoft_Corporation_Analog_Scale_Device,305
524,2153,2818,Empirisoft_Corporation_Analog_Scale_Device,305
525,1849,8065,Empirisoft_Corporation_Analog_Scale_Device,305
526,1218,8668,Empirisoft_Corporation_Analog_Scale_Device,305
527,1412,5446,Empirisoft_Corporation_Analog_Scale_Device,305
528,1588,5356,Empirisoft_Corporation_Analog_Scale_Device,305
529,1835,6112,Empirisoft_Corporation_Analog_Scale_Device,305
530,1462,3439,Empirisoft_Corporation_Analog_Scale_Device,305
531,1526,6310,Empirisoft_Corporation_Analog_Scale_Device,305
532,1667,6265,Empirisoft_Corporation_Analog_Scale_Device,305
533,1669,5257,Empirisoft_Corporation_Analog_Scale_Device,305
534,2161,7759,Empirisoft_Corporation_Analog_Scale_Device,305
535,1602,6328,Empirisoft_Corporation_Analog_Scale_Device,305
536,1422,4528,Empirisoft_Corporation_Analog_Scale_Device,305
537,1617,4330,Empirisoft_Corporation_Analog_Scale_Device,305
538,2154,1783,Empirisoft_Corporation_Analog_Scale_Device,305
539,1428,6463,Empirisoft_Corporation_Analog_Scale_Device,305
540,1343,2629,Empirisoft_Corporation_Analog_Scale_Device,305
541,2245,2683,Empirisoft_Corporation_Analog_Scale_Device,305
542,1197,2656,Empirisoft_Corporation_Analog_Scale_Device,305
543,2071,8857,Empirisoft_Corporation_Analog_Scale_Device,305
544,1981,7021,Empirisoft_Corporation_Analog_Scale_Device,305
545,1909,8956,Empirisoft_Corporation_Analog_Scale_Device,305
546,1745,1243,Empirisoft_Corporation_Analog_Scale_Device,305
547,1827,2125,Empirisoft_Corporation_Analog_Scale_Device,305
548,1573,7273,Empirisoft_Corporation_Analog_Scale_Device,305
549,1981,883,Empirisoft_Corporation_Analog_Scale_Device,305
550,1121,6778,Empirisoft_Corporation_Analog_Scale_Device,305
551,1215,6715,Empirisoft_Corporation_Analog_Scale_Device,305
552,2175,8686,Empirisoft_Corporation_Analog_Scale_Device,305
553,1190,5689,Empirisoft_Corporation_Analog_Scale_Device,305
554,1719,5032,Empirisoft_Corporation_Analog_Scale_Device,305
555,1388,6445,Empirisoft_Corporation_Analog_Scale_Device,305
556,1505,3340,Empirisoft_Corporation_Analog_Scale_Device,305
557,1490,3412,Empirisoft_Corporation_Analog_Scale_Device,305
558,1187,2692,Empirisoft_Corporation_Analog_Scale_Device,305
559,1296,8542,Empirisoft_Corporation_Analog_Scale_Device,305
560,1707,2242,Empirisoft_Corporation_Analog_Scale_Device,305
561,1898,5986,Empirisoft_Corporation_Analog_Scale_Device,305
562,1893,8020,Empirisoft_Corporation_Analog_Scale_Device,305
563,1191,3727,Empirisoft_Corporation_Analog_Scale_Device,305
564,2126,6832,Empirisoft_Corporation_Analog_Scale_Device,305
565,1642,3187,Empirisoft_Corporation_Analog_Scale_Device,305
566,1416,3493,Empirisoft_Corporation_Analog_Scale_Device,305
567,1649,6220,Empirisoft_Corporation_Analog_Scale_Device,305
568,2037,5887,Empirisoft_Corporation_Analog_Scale_Device,305
569,1766,4087,Empirisoft_Corporation_Analog_Scale_Device,305
570,1899,3970,Empirisoft_Corporation_Analog_Scale_Device,305
571,2034,2935,Empirisoft_Corporation_Analog_Scale_Device,305
572,1980,5077,Empirisoft_Corporation_Analog_Scale_Device,305
573,1250,3592,Empirisoft_Corporation_Analog_Scale_Device,305
574,1985,955,Empirisoft_Corporation_Analog_Scale_Device,305
575,2040,7921,Empirisoft_Corporation_Analog_Scale_Device,305
576,1281,8605,Empirisoft_Corporation_Analog_Scale_Device,305
577,1812,6049,Empirisoft_Corporation_Analog_Scale_Device,305
578,1610,1297,Empirisoft_Corporation_Analog_Scale_Device,305
579,2059,928,Empirisoft_Corporation_Analog_Scale_Device,305
580,1315,2557,Empirisoft_Corporation_Analog_Scale_Device,305
581,1888,5968,Empirisoft_Corporation_Analog_Scale_Device,305
582,1489,2440,Empirisoft_Corporation_Analog_Scale_Device,305
583,1409,3565,Empirisoft_Corporation_Analog_Scale_Device,305
584,1190,3691,Empirisoft_Corporation_Analog_Scale_Device,305
585,1782,6121,Empirisoft_Corporation_Analog_Scale_Device,305
586,1982,3916,Empirisoft_Corporation_Analog_Scale_Device,305
587,1338,5617,Empirisoft_Corporation_Analog_Scale_Device,305
588,1973,4807,Empirisoft_Corporation_Analog_Scale_Device,305
589,1651,2305,Empirisoft_Corporation_Analog_Scale_Device,305
590,1999,6922,Empirisoft_Corporation_Analog_Scale_Device,305
591,1921,5122,Empirisoft_Corporation_Analog_Scale_Device,305
592,1344,5491,Empirisoft_Corporation_Analog_Scale_Device,305
593,1803,5095,Empirisoft_Corporation_Analog_Scale_Device,305
594,2118,3754,Empirisoft_Corporation_Analog_Scale_Device,305
595,1460,4411,Empirisoft_Corporation_Analog_Scale_Device,305
596,1863,5167,Empirisoft_Corporation_Analog_Scale_Device,305
597,1817,6103,Empirisoft_Corporation_Analog_Scale_Device,305
598,2165,6697,Empirisoft_Corporation_Analog_Scale_Device,305
599,1495,1450,Empirisoft_Corporation_Analog_Scale_Device,305
600,1533,6346,Empirisoft_Corporation_Analog_Scale_Device,305
601,1287,8578,Empirisoft_Corporation_Analog_Scale_Device,305
602,1663,3160,Empirisoft_Corporation_Analog_Scale_Device,305
603,1469,3457,Empirisoft_Corporation_Analog_Scale_Device,305
604,1266,8713,Empirisoft_Corporation_Analog_Scale_Device,305
605,2082,7768,Empirisoft_Corporation_Analog_Scale_Device,305
606,1506,8308,Empirisoft_Corporation_Analog_Scale_Device,305
607,2130,1792,Empirisoft_Corporation_Analog_Scale_Device,305
608,1591,2341,Empirisoft_Corporation_Analog_Scale_Device,305
609,2053,829,Empirisoft_Corporation_Analog_Scale_Device,305
610,1909,2035,Empirisoft_Corporation_Analog_Scale_Device,305
611,1357,4618,Empirisoft_Corporation_Analog_Scale_Device,305
612,2131,3790,Empirisoft_Corporation_Analog_Scale_Device,305
613,1819,8002,Empirisoft_Corporation_Analog_Scale_Device,305
614,1492,7453,Empirisoft_Corporation_Analog_Scale_Device,305
615,1996,901,Empirisoft_Corporation_Analog_Scale_Device,305
616,1267,5527,Empirisoft_Corporation_Analog_Scale_Device,305
617,1744,7084,Empirisoft_Corporation_Analog_Scale_Device,305
618,2056,2908,Empirisoft_Corporation_Analog_Scale_Device,305
619,1601,7336,Empirisoft_Corporation_Analog_Scale_Device,305
620,1606,8281,Empirisoft_Corporation_Analog_Scale_Device,305
621,1978,7966,Empirisoft_Corporation_Analog_Scale_Device,305
622,1174,7732,Empirisoft_Corporation_Analog_Scale_Device,305
623,1651,5302,Empirisoft_Corporation_Analog_Scale_Device,305
624,1207,3664,Empirisoft_Corporation_Analog_Scale_Device,305
625,2294,3745,Empirisoft_Corporation_Analog_Scale_Device,305
626,1494,442,Empirisoft_Corporation_Analog_Scale_Device,305
627,2046,3826,Empirisoft_Corporation_Analog_Scale_Device,305
628,1804,2134,Empirisoft_Corporation_Analog_Scale_Device,305
629,2075,7876,Empirisoft_Corporation_Analog_Scale_Device,305
630,1685,100,Empirisoft_Corporation_Analog_Scale_Device,305
631,1113,6814,Empirisoft_Corporation_Analog_Scale_Device,305
632,1285,7570,Empirisoft_Corporation_Analog_Scale_Device,305
633,1831,2107,Empirisoft_Corporation_Analog_Scale_Device,305
634,1883,2899,Empirisoft_Corporation_Analog_Scale_Device,305
635,1917,4978,Empirisoft_Corporation_Analog_Scale_Device,305
636,1183,3781,Empirisoft_Corporation_Analog_Scale_Device,305
637,2162,1756,Empirisoft_Corporation_Analog_Scale_Device,305
638,1998,1657,Empirisoft_Corporation_Analog_Scale_Device,305
639,1879,9064,Empirisoft_Corporation_Analog_Scale_Device,305
640,1993,6886,Empirisoft_Corporation_Analog_Scale_Device,305
641,1497,7372,Empirisoft_Corporation_Analog_Scale_Device,305
642,1803,6157,Empirisoft_Corporation_Analog_Scale_Device,305
643,1177,7750,Empirisoft_Corporation_Analog_Scale_Device,305
644,1306,1540,Empirisoft_Corporation_Analog_Scale_Device,305
645,1656,8200,Empirisoft_Corporation_Analog_Scale_Device,305
646,1488,4402,Empirisoft_Corporation_Analog_Scale_Device,305
647,1963,4996,Empirisoft_Corporation_Analog_Scale_Device,305
648,1494,3295,Empirisoft_Corporation_Analog_Scale_Device,305
649,2076,4780,Empirisoft_Corporation_Analog_Scale_Device,305
650,2084,2782,Empirisoft_Corporation_Analog_Scale_Device,305
651,1453,4447,Empirisoft_Corporation_Analog_Scale_Device,305
652,1422,3466,Empirisoft_Corporation_Analog_Scale_Device,305
653,1176,5761,Empirisoft_Corporation_Analog_Scale_Device,305
654,2073,6769,Empirisoft_Corporation_Analog_Scale_Device,305
655,2010,6724,Empirisoft_Corporation_Analog_Scale_Device,305
656,1894,2989,Empirisoft_Corporation_Analog_Scale_Device,305
657,1642,280,Empirisoft_Corporation_Analog_Scale_Device,305
658,1609,361,Empirisoft_Corporation_Analog_Scale_Device,305
659,2016,4078,Empirisoft_Corporation_Analog_Scale_Device,305
660,1558,5320,Empirisoft_Corporation_Analog_Scale_Device,305
661,1542,3367,Empirisoft_Corporation_Analog_Scale_Device,305
662,1561,1351,Empirisoft_Corporation_Analog_Scale_Device,305
663,1575,1333,Empirisoft_Corporation_Analog_Scale_Device,305
664,1581,6301,Empirisoft_Corporation_Analog_Scale_Device,305
665,1848,9037,Empirisoft_Corporation_Analog_Scale_Device,305
666,2404,7777,Empirisoft_Corporation_Analog_Scale_Device,305
667,1429,7471,Empirisoft_Corporation_Analog_Scale_Device,305
668,1574,2350,Empirisoft_Corporation_Analog_Scale_Device,305
669,1278,4609,Empirisoft_Corporation_Analog_Scale_Device,305
670,1648,244,Empirisoft_Corporation_Analog_Scale_Device,305
671,1447,208,Empirisoft_Corporation_Analog_Scale_Device,305
672,1446,4465,Empirisoft_Corporation_Analog_Scale_Device,305
673,1323,2584,Empirisoft_Corporation_Analog_Scale_Device,305
674,2057,6787,Empirisoft_Corporation_Analog_Scale_Device,305
675,1497,6400,Empirisoft_Corporation_Analog_Scale_Device,305
676,1948,4969,Empirisoft_Corporation_Analog_Scale_Device,305
677,1602,3250,Empirisoft_Corporation_Analog_Scale_Device,305
678,1492,8470,Empirisoft_Corporation_Analog_Scale_Device,305
679,1728,3223,Empirisoft_Corporation_Analog_Scale_Device,305
680,2064,3808,Empirisoft_Corporation_Analog_Scale_Device,305
681,1200,6751,Empirisoft_Corporation_Analog_Scale_Device,305
682,1474,505,Empirisoft_Corporation_Analog_Scale_Device,305
683,2000,4816,Empirisoft_Corporation_Analog_Scale_Device,305
684,1512,8416,Empirisoft_Corporation_Analog_Scale_Device,305
685,1655,3277,Empirisoft_Corporation_Analog_Scale_Device,305
686,1425,7354,Empirisoft_Corporation_Analog_Scale_Device,305
687,1288,7624,Empirisoft_Corporation_Analog_Scale_Device,305
688,2083,8893,Empirisoft_Corporation_Analog_Scale_Device,305
689,1574,4267,Empirisoft_Corporation_Analog_Scale_Device,305
690,1743,7201,Empirisoft_Corporation_Analog_Scale_Device,305
691,1691,4258,Empirisoft_Corporation_Analog_Scale_Device,305
692,2045,8722,Empirisoft_Corporation_Analog_Scale_Device,305
693,1573,7327,Empirisoft_Corporation_Analog_Scale_Device,305
694,1270,3655,Empirisoft_Corporation_Analog_Scale_Device,305
695,1554,5140,Empirisoft_Corporation_Analog_Scale_Device,305
696,1775,7102,Empirisoft_Corporation_Analog_Scale_Device,305
697,1249,685,Empirisoft_Corporation_Analog_Scale_Device,305
698,1340,3556,Empirisoft_Corporation_Analog_Scale_Device,305
699,1678,1108,Empirisoft_Corporation_Analog_Scale_Device,305
700,1653,8218,Empirisoft_Corporation_Analog_Scale_Device,305
701,1799,1153,Empirisoft_Corporation_Analog_Scale_Device,305
702,1863,7228,Empirisoft_Corporation_Analog_Scale_Device,305
703,1204,7561,Empirisoft_Corporation_Analog_Scale_Device,305
704,1735,5149,Empirisoft_Corporation_Analog_Scale_Device,305
705,1500,4492,Empirisoft_Corporation_Analog_Scale_Device,305
706,1649,6040,Empirisoft_Corporation_Analog_Scale_Device,305
707,1355,8506,Empirisoft_Corporation_Analog_Scale_Device,305
708,1251,1612,Empirisoft_Corporation_Analog_Scale_Device,305
709,2052,892,Empirisoft_Corporation_Analog_Scale_Device,305
710,1685,9091,Empirisoft_Corporation_Analog_Scale_Device,305
711,1293,5608,Empirisoft_Corporation_Analog_Scale_Device,305
712,1589,8236,Empirisoft_Corporation_Analog_Scale_Device,305
713,2184,2728,Empirisoft_Corporation_Analog_Scale_Device,305
714,1685,6247,Empirisoft_Corporation_Analog_Scale_Device,305
715,1202,7714,Empirisoft_Corporation_Analog_Scale_Device,305
716,1456,5365,Empirisoft_Corporation_Analog_Scale_Device,305
717,1655,4285,Empirisoft_Corporation_Analog_Scale_Device,305
718,1417,1459,Empirisoft_Corporation_Analog_Scale_Device,305
719,1808,1117,Empirisoft_Corporation_Analog_Scale_Device,305
720,1760,1162,Empirisoft_Corporation_Analog_Scale_Device,305
721,1208,1666,Empirisoft_Corporation_Analog_Scale_Device,305
722,1530,3358,Empirisoft_Corporation_Analog_Scale_Device,305
723,1524,7282,Empirisoft_Corporation_Analog_Scale_Device,305
724,1432,1432,Empirisoft_Corporation_Analog_Scale_Device,305
725,1664,4915,Empirisoft_Corporation_Analog_Scale_Device,305
726,1460,7489,Empirisoft_Corporation_Analog_Scale_Device,305
727,2020,4825,Empirisoft_Corporation_Analog_Scale_Device,305
728,1268,8641,Empirisoft_Corporation_Analog_Scale_Device,305
729,1917,5995,Empirisoft_Corporation_Analog_Scale_Device,305
730,1601,6373,Empirisoft_Corporation_Analog_Scale_Device,305
731,1174,4753,Empirisoft_Corporation_Analog_Scale_Device,305
732,1897,6994,Empirisoft_Corporation_Analog_Scale_Device,305
733,1356,3583,Empirisoft_Corporation_Analog_Scale_Device,305
734,1592,1396,Empirisoft_Corporation_Analog_Scale_Device,305
735,1206,739,Empirisoft_Corporation_Analog_Scale_Device,305
736,1596,271,Empirisoft_Corporation_Analog_Scale_Device,305
737,1809,6976,Empirisoft_Corporation_Analog_Scale_Device,305
738,1437,7462,Empirisoft_Corporation_Analog_Scale_Device,305
739,1452,6427,Empirisoft_Corporation_Analog_Scale_Device,305
740,2107,5806,Empirisoft_Corporation_Analog_Scale_Device,305
741,1908,8983,Empirisoft_Corporation_Analog_Scale_Device,305
742,2123,5581,Empirisoft_Corporation_Analog_Scale_Device,305
743,1617,7300,Empirisoft_Corporation_Analog_Scale_Device,305
744,1720,2197,Empirisoft_Corporation_Analog_Scale_Device,305
745,1545,4357,Empirisoft_Corporation_Analog_Scale_Device,305
746,1428,3304,Empirisoft_Corporation_Analog_Scale_Device,305
747,1564,2422,Empirisoft_Corporation_Analog_Scale_Device,305
748,1210,5698,Empirisoft_Corporation_Analog_Scale_Device,305
749,1541,8272,Empirisoft_Corporation_Analog_Scale_Device,305
750,1735,7048,Empirisoft_Corporation_Analog_Scale_Device,305
751,1423,7444,Empirisoft_Corporation_Analog_Scale_Device,305
752,2215,748,Empirisoft_Corporation_Analog_Scale_Device,305
753,1574,1342,Empirisoft_Corporation_Analog_Scale_Device,305
754,1384,6571,Empirisoft_Corporation_Analog_Scale_Device,305
755,1584,7363,Empirisoft_Corporation_Analog_Scale_Device,305
756,1515,5266,Empirisoft_Corporation_Analog_Scale_Device,305
757,1735,8173,Empirisoft_Corporation_Analog_Scale_Device,305
758,1503,1441,Empirisoft_Corporation_Analog_Scale_Device,305
759,1306,6625,Empirisoft_Corporation_Analog_Scale_Device,305
760,2062,4834,Empirisoft_Corporation_Analog_Scale_Device,305
761,1786,4114,Empirisoft_Corporation_Analog_Scale_Device,305
762,1366,4537,Empirisoft_Corporation_Analog_Scale_Device,305
763,1444,3331,Empirisoft_Corporation_Analog_Scale_Device,305
764,1518,2332,Empirisoft_Corporation_Analog_Scale_Device,305
765,1504,6355,Empirisoft_Corporation_Analog_Scale_Device,305
766,1578,1324,Empirisoft_Corporation_Analog_Scale_Device,305
767,1159,7678,Empirisoft_Corporation_Analog_Scale_Device,305
768,1348,5545,Empirisoft_Corporation_Analog_Scale_Device,305
769,1261,7687,Empirisoft_Corporation_Analog_Scale_Device,305
770,1376,8533,Empirisoft_Corporation_Analog_Scale_Device,305
771,1756,3214,Empirisoft_Corporation_Analog_Scale_Device,305
772,1262,5626,Empirisoft_Corporation_Analog_Scale_Device,305
773,2005,6067,Empirisoft_Corporation_Analog_Scale_Device,305
774,1569,1234,Empirisoft_Corporation_Analog_Scale_Device,305
775,1413,1486,Empirisoft_Corporation_Analog_Scale_Device,305
776,1556,2386,Empirisoft_Corporation_Analog_Scale_Device,305
777,1899,7993,Empirisoft_Corporation_Analog_Scale_Device,305
778,1838,1000,Empirisoft_Corporation_Analog_Scale_Device,305
779,1347,4555,Empirisoft_Corporation_Analog_Scale_Device,305
780,1118,7741,Empirisoft_Corporation_Analog_Scale_Device,305
781,1174,703,Empirisoft_Corporation_Analog_Scale_Device,305
782,1613,7255,Empirisoft_Corporation_Analog_Scale_Device,305
783,1930,2053,Empirisoft_Corporation_Analog_Scale_Device,305
784,1274,7597,Empirisoft_Corporation_Analog_Scale_Device,305
785,1894,2188,Empirisoft_Corporation_Analog_Scale_Device,305
786,1831,991,Empirisoft_Corporation_Analog_Scale_Device,305
787,1497,2404,Empirisoft_Corporation_Analog_Scale_Device,305
788,1782,8164,Empirisoft_Corporation_Analog_Scale_Device,305
789,1296,649,Empirisoft_Corporation_Analog_Scale_Device,305
790,2179,856,Empirisoft_Corporation_Analog_Scale_Device,305
791,1275,1639,Empirisoft_Corporation_Analog_Scale_Device,305
792,1790,4168,Empirisoft_Corporation_Analog_Scale_Device,305
793,1570,4348,Empirisoft_Corporation_Analog_Scale_Device,305
794,1998,6895,Empirisoft_Corporation_Analog_Scale_Device,305
795,1354,5500,Empirisoft_Corporation_Analog_Scale_Device,305
796,1949,7948,Empirisoft_Corporation_Analog_Scale_Device,305
797,2123,3943,Empirisoft_Corporation_Analog_Scale_Device,305
798,1765,9073,Empirisoft_Corporation_Analog_Scale_Device,305
799,1991,1882,Empirisoft_Corporation_Analog_Scale_Device,305
800,1195,3718,Empirisoft_Corporation_Analog_Scale_Device,305
801,1478,5464,Empirisoft_Corporation_Analog_Scale_Device,305
802,1271,3601,Empirisoft_Corporation_Analog_Scale_Device,305
803,1791,5005,Empirisoft_Corporation_Analog_Scale_Device,305
804,1305,4636,Empirisoft_Corporation_Analog_Scale_Device,305
805,1701,8074,Empirisoft_Corporation_Analog_Scale_Device,305
806,1505,5392,Empirisoft_Corporation_Analog_Scale_Device,305
807,1463,6481,Empirisoft_Corporation_Analog_Scale_Device,305
808,1807,8929,Empirisoft_Corporation_Analog_Scale_Device,305
809,2130,6733,Empirisoft_Corporation_Analog_Scale_Device,305
810,1400,3502,Empirisoft_Corporation_Analog_Scale_Device,305
811,2058,784,Empirisoft_Corporation_Analog_Scale_Device,305
812,1839,2152,Empirisoft_Corporation_Analog_Scale_Device,305
813,1751,3196,Empirisoft_Corporation_Analog_Scale_Device,305
814,2108,2737,Empirisoft_Corporation_Analog_Scale_Device,305
815,1926,982,Empirisoft_Corporation_Analog_Scale_Device,305
816,1580,5338,Empirisoft_Corporation_Analog_Scale_Device,305
817,1969,5878,Empirisoft_Corporation_Analog_Scale_Device,305
818,1381,1504,Empirisoft_Corporation_Analog_Scale_Device,305
819,1299,5662,Empirisoft_Corporation_Analog_Scale_Device,305
820,2053,8758,Empirisoft_Corporation_Analog_Scale_Device,305
821,1650,1279,Empirisoft_Corporation_Analog_Scale_Device,305
822,1577,8290,Empirisoft_Corporation_Analog_Scale_Device,305
823,2089,6598,Empirisoft_Corporation_Analog_Scale_Device,305
824,1513,6382,Empirisoft_Corporation_Analog_Scale_Device,305
825,1876,1036,Empirisoft_Corporation_Analog_Scale_Device,305
826,2276,2710,Empirisoft_Corporation_Analog_Scale_Device,305
827,1675,1216,Empirisoft_Corporation_Analog_Scale_Device,305
828,1728,181,Empirisoft_Corporation_Analog_Scale_Device,305
829,1349,1675,Empirisoft_Corporation_Analog_Scale_Device,305
830,1929,4033,Empirisoft_Corporation_Analog_Scale_Device,305
831,1967,7957,Empirisoft_Corporation_Analog_Scale_Device,305
832,1975,2998,Empirisoft_Corporation_Analog_Scale_Device,305
833,1608,8335,Empirisoft_Corporation_Analog_Scale_Device,305
834,2159,838,Empirisoft_Corporation_Analog_Scale_Device,305
835,1525,4420,Empirisoft_Corporation_Analog_Scale_Device,305
836,1887,4015,Empirisoft_Corporation_Analog_Scale_Device,305
837,1957,1981,Empirisoft_Corporation_Analog_Scale_Device,305
838,1187,3709,Empirisoft_Corporation_Analog_Scale_Device,305
839,1553,1369,Empirisoft_Corporation_Analog_Scale_Device,305
840,1563,8317,Empirisoft_Corporation_Analog_Scale_Device,305
841,1908,8965,Empirisoft_Corporation_Analog_Scale_Device,305
842,1480,3529,Empirisoft_Corporation_Analog_Scale_Device,305
843,1292,7633,Empirisoft_Corporation_Analog_Scale_Device,305
844,1934,1972,Empirisoft_Corporation_Analog_Scale_Device,305
845,1517,3322,Empirisoft_Corporation_Analog_Scale_Device,305
846,1836,2098,Empirisoft_Corporation_Analog_Scale_Device,305
847,1514,7246,Empirisoft_Corporation_Analog_Scale_Device,305
