counter,latency,delayTime,Device,Button
424,12018,7867,Sony_Computer_Entertainment_Wireless_Controller,304
425,14557,1378,Sony_Computer_Entertainment_Wireless_Controller,304
426,14428,5527,Sony_Computer_Entertainment_Wireless_Controller,304
427,13829,2107,Sony_Computer_Entertainment_Wireless_Controller,304
428,11849,4087,Sony_Computer_Entertainment_Wireless_Controller,304
429,15023,865,Sony_Computer_Entertainment_Wireless_Controller,304
430,13161,2620,Sony_Computer_Entertainment_Wireless_Controller,304
431,14138,5509,Sony_Computer_Entertainment_Wireless_Controller,304
432,12669,3169,Sony_Computer_Entertainment_Wireless_Controller,304
433,14413,5500,Sony_Computer_Entertainment_Wireless_Controller,304
434,12516,3304,Sony_Computer_Entertainment_Wireless_Controller,304
435,15435,460,Sony_Computer_Entertainment_Wireless_Controller,304
436,15239,4609,Sony_Computer_Entertainment_Wireless_Controller,304
437,12856,7075,Sony_Computer_Entertainment_Wireless_Controller,304
438,13259,6670,Sony_Computer_Entertainment_Wireless_Controller,304
439,14245,5635,Sony_Computer_Entertainment_Wireless_Controller,304
440,13520,6157,Sony_Computer_Entertainment_Wireless_Controller,304
441,12205,3727,Sony_Computer_Entertainment_Wireless_Controller,304
442,15195,4735,Sony_Computer_Entertainment_Wireless_Controller,304
443,14029,1972,Sony_Computer_Entertainment_Wireless_Controller,304
444,14799,1225,Sony_Computer_Entertainment_Wireless_Controller,304
445,13741,6121,Sony_Computer_Entertainment_Wireless_Controller,304
446,12904,2998,Sony_Computer_Entertainment_Wireless_Controller,304
447,12699,3223,Sony_Computer_Entertainment_Wireless_Controller,304
448,15148,775,Sony_Computer_Entertainment_Wireless_Controller,304
449,11980,7822,Sony_Computer_Entertainment_Wireless_Controller,304
450,14768,4933,Sony_Computer_Entertainment_Wireless_Controller,304
451,14867,1072,Sony_Computer_Entertainment_Wireless_Controller,304
452,14198,1711,Sony_Computer_Entertainment_Wireless_Controller,304
453,12630,7255,Sony_Computer_Entertainment_Wireless_Controller,304
454,14174,5671,Sony_Computer_Entertainment_Wireless_Controller,304
455,13084,6841,Sony_Computer_Entertainment_Wireless_Controller,304
456,15384,4564,Sony_Computer_Entertainment_Wireless_Controller,304
457,13285,6661,Sony_Computer_Entertainment_Wireless_Controller,304
458,14759,5167,Sony_Computer_Entertainment_Wireless_Controller,304
459,15419,8461,Sony_Computer_Entertainment_Wireless_Controller,304
460,12701,3322,Sony_Computer_Entertainment_Wireless_Controller,304
461,15116,919,Sony_Computer_Entertainment_Wireless_Controller,304
462,12852,7093,Sony_Computer_Entertainment_Wireless_Controller,304
463,12404,7651,Sony_Computer_Entertainment_Wireless_Controller,304
464,15649,4015,Sony_Computer_Entertainment_Wireless_Controller,304
465,14012,1657,Sony_Computer_Entertainment_Wireless_Controller,304
466,12916,6868,Sony_Computer_Entertainment_Wireless_Controller,304
467,14680,5266,Sony_Computer_Entertainment_Wireless_Controller,304
468,11810,208,Sony_Computer_Entertainment_Wireless_Controller,304
469,15585,4357,Sony_Computer_Entertainment_Wireless_Controller,304
470,14383,5518,Sony_Computer_Entertainment_Wireless_Controller,304
471,11907,3979,Sony_Computer_Entertainment_Wireless_Controller,304
472,12343,3529,Sony_Computer_Entertainment_Wireless_Controller,304
473,14940,8929,Sony_Computer_Entertainment_Wireless_Controller,304
474,14830,766,Sony_Computer_Entertainment_Wireless_Controller,304
475,13699,2152,Sony_Computer_Entertainment_Wireless_Controller,304
476,12288,7570,Sony_Computer_Entertainment_Wireless_Controller,304
477,14930,4942,Sony_Computer_Entertainment_Wireless_Controller,304
478,15484,4438,Sony_Computer_Entertainment_Wireless_Controller,304
479,13877,6022,Sony_Computer_Entertainment_Wireless_Controller,304
480,14710,5203,Sony_Computer_Entertainment_Wireless_Controller,304
481,15031,8803,Sony_Computer_Entertainment_Wireless_Controller,304
482,15537,8380,Sony_Computer_Entertainment_Wireless_Controller,304
483,14145,5806,Sony_Computer_Entertainment_Wireless_Controller,304
484,12763,3196,Sony_Computer_Entertainment_Wireless_Controller,304
485,15060,4897,Sony_Computer_Entertainment_Wireless_Controller,304
486,14193,1630,Sony_Computer_Entertainment_Wireless_Controller,304
487,13219,6697,Sony_Computer_Entertainment_Wireless_Controller,304
488,13807,2116,Sony_Computer_Entertainment_Wireless_Controller,304
489,11846,8083,Sony_Computer_Entertainment_Wireless_Controller,304
490,12160,3799,Sony_Computer_Entertainment_Wireless_Controller,304
491,12408,3556,Sony_Computer_Entertainment_Wireless_Controller,304
492,12496,3484,Sony_Computer_Entertainment_Wireless_Controller,304
493,13273,6634,Sony_Computer_Entertainment_Wireless_Controller,304
494,13687,6265,Sony_Computer_Entertainment_Wireless_Controller,304
495,15460,4429,Sony_Computer_Entertainment_Wireless_Controller,304
496,15613,8218,Sony_Computer_Entertainment_Wireless_Controller,304
497,13547,6391,Sony_Computer_Entertainment_Wireless_Controller,304
498,11901,4051,Sony_Computer_Entertainment_Wireless_Controller,304
499,15155,8758,Sony_Computer_Entertainment_Wireless_Controller,304
500,15559,4303,Sony_Computer_Entertainment_Wireless_Controller,304
501,15187,631,Sony_Computer_Entertainment_Wireless_Controller,304
502,14289,5347,Sony_Computer_Entertainment_Wireless_Controller,304
503,13509,2503,Sony_Computer_Entertainment_Wireless_Controller,304
504,12113,3700,Sony_Computer_Entertainment_Wireless_Controller,304
505,12694,7192,Sony_Computer_Entertainment_Wireless_Controller,304
506,13381,6526,Sony_Computer_Entertainment_Wireless_Controller,304
507,14721,1252,Sony_Computer_Entertainment_Wireless_Controller,304
508,15137,793,Sony_Computer_Entertainment_Wireless_Controller,304
509,14276,5662,Sony_Computer_Entertainment_Wireless_Controller,304
510,14960,964,Sony_Computer_Entertainment_Wireless_Controller,304
511,15494,505,Sony_Computer_Entertainment_Wireless_Controller,304
512,15535,8389,Sony_Computer_Entertainment_Wireless_Controller,304
513,13923,1981,Sony_Computer_Entertainment_Wireless_Controller,304
514,13652,2269,Sony_Computer_Entertainment_Wireless_Controller,304
515,15632,334,Sony_Computer_Entertainment_Wireless_Controller,304
516,12795,7138,Sony_Computer_Entertainment_Wireless_Controller,304
517,14872,5059,Sony_Computer_Entertainment_Wireless_Controller,304
518,13986,1963,Sony_Computer_Entertainment_Wireless_Controller,304
519,14260,1882,Sony_Computer_Entertainment_Wireless_Controller,304
520,15075,892,Sony_Computer_Entertainment_Wireless_Controller,304
521,12545,7390,Sony_Computer_Entertainment_Wireless_Controller,304
522,15064,4816,Sony_Computer_Entertainment_Wireless_Controller,304
523,15306,8407,Sony_Computer_Entertainment_Wireless_Controller,304
524,11872,7984,Sony_Computer_Entertainment_Wireless_Controller,304
525,15166,8749,Sony_Computer_Entertainment_Wireless_Controller,304
526,14698,1261,Sony_Computer_Entertainment_Wireless_Controller,304
527,11940,3952,Sony_Computer_Entertainment_Wireless_Controller,304
528,14047,5779,Sony_Computer_Entertainment_Wireless_Controller,304
529,11756,136,Sony_Computer_Entertainment_Wireless_Controller,304
530,14266,5581,Sony_Computer_Entertainment_Wireless_Controller,304
531,12918,6337,Sony_Computer_Entertainment_Wireless_Controller,304
532,13530,2359,Sony_Computer_Entertainment_Wireless_Controller,304
533,12948,2926,Sony_Computer_Entertainment_Wireless_Controller,304
534,14592,1369,Sony_Computer_Entertainment_Wireless_Controller,304
535,12418,7498,Sony_Computer_Entertainment_Wireless_Controller,304
536,14007,1945,Sony_Computer_Entertainment_Wireless_Controller,304
537,15438,568,Sony_Computer_Entertainment_Wireless_Controller,304
538,13118,6814,Sony_Computer_Entertainment_Wireless_Controller,304
539,13391,6535,Sony_Computer_Entertainment_Wireless_Controller,304
540,14222,5653,Sony_Computer_Entertainment_Wireless_Controller,304
541,12602,3295,Sony_Computer_Entertainment_Wireless_Controller,304
542,13130,2827,Sony_Computer_Entertainment_Wireless_Controller,304
543,13929,5986,Sony_Computer_Entertainment_Wireless_Controller,304
544,14031,5932,Sony_Computer_Entertainment_Wireless_Controller,304
545,11801,8029,Sony_Computer_Entertainment_Wireless_Controller,304
546,13413,2422,Sony_Computer_Entertainment_Wireless_Controller,304
547,12477,7408,Sony_Computer_Entertainment_Wireless_Controller,304
548,14875,5104,Sony_Computer_Entertainment_Wireless_Controller,304
549,11744,127,Sony_Computer_Entertainment_Wireless_Controller,304
550,13578,6328,Sony_Computer_Entertainment_Wireless_Controller,304
551,12420,7264,Sony_Computer_Entertainment_Wireless_Controller,304
552,12907,6976,Sony_Computer_Entertainment_Wireless_Controller,304
553,14742,5221,Sony_Computer_Entertainment_Wireless_Controller,304
554,12659,7228,Sony_Computer_Entertainment_Wireless_Controller,304
555,15240,8605,Sony_Computer_Entertainment_Wireless_Controller,304
556,15514,8038,Sony_Computer_Entertainment_Wireless_Controller,304
557,11724,4177,Sony_Computer_Entertainment_Wireless_Controller,304
558,14760,9091,Sony_Computer_Entertainment_Wireless_Controller,304
559,13529,2494,Sony_Computer_Entertainment_Wireless_Controller,304
560,14036,6067,Sony_Computer_Entertainment_Wireless_Controller,304
561,14264,1639,Sony_Computer_Entertainment_Wireless_Controller,304
562,14523,5383,Sony_Computer_Entertainment_Wireless_Controller,304
563,15176,8650,Sony_Computer_Entertainment_Wireless_Controller,304
564,12564,7309,Sony_Computer_Entertainment_Wireless_Controller,304
565,14920,4960,Sony_Computer_Entertainment_Wireless_Controller,304
566,15086,856,Sony_Computer_Entertainment_Wireless_Controller,304
567,14574,1441,Sony_Computer_Entertainment_Wireless_Controller,304
568,13388,2557,Sony_Computer_Entertainment_Wireless_Controller,304
569,12643,7246,Sony_Computer_Entertainment_Wireless_Controller,304
570,11834,7957,Sony_Computer_Entertainment_Wireless_Controller,304
571,15011,8902,Sony_Computer_Entertainment_Wireless_Controller,304
572,13123,6823,Sony_Computer_Entertainment_Wireless_Controller,304
573,14803,5131,Sony_Computer_Entertainment_Wireless_Controller,304
574,12703,3250,Sony_Computer_Entertainment_Wireless_Controller,304
575,12268,3691,Sony_Computer_Entertainment_Wireless_Controller,304
576,11916,7912,Sony_Computer_Entertainment_Wireless_Controller,304
577,14863,5032,Sony_Computer_Entertainment_Wireless_Controller,304
578,15042,8857,Sony_Computer_Entertainment_Wireless_Controller,304
579,12024,3916,Sony_Computer_Entertainment_Wireless_Controller,304
580,12619,7273,Sony_Computer_Entertainment_Wireless_Controller,304
581,13809,2143,Sony_Computer_Entertainment_Wireless_Controller,304
582,13836,2215,Sony_Computer_Entertainment_Wireless_Controller,304
583,14702,1306,Sony_Computer_Entertainment_Wireless_Controller,304
584,14188,5644,Sony_Computer_Entertainment_Wireless_Controller,304
585,12847,7066,Sony_Computer_Entertainment_Wireless_Controller,304
586,15339,217,Sony_Computer_Entertainment_Wireless_Controller,304
587,11999,3781,Sony_Computer_Entertainment_Wireless_Controller,304
588,15325,532,Sony_Computer_Entertainment_Wireless_Controller,304
589,13254,6598,Sony_Computer_Entertainment_Wireless_Controller,304
590,13047,6886,Sony_Computer_Entertainment_Wireless_Controller,304
591,14389,5563,Sony_Computer_Entertainment_Wireless_Controller,304
592,15290,8560,Sony_Computer_Entertainment_Wireless_Controller,304
593,13882,1792,Sony_Computer_Entertainment_Wireless_Controller,304
594,13441,6409,Sony_Computer_Entertainment_Wireless_Controller,304
595,13573,2278,Sony_Computer_Entertainment_Wireless_Controller,304
596,14566,1387,Sony_Computer_Entertainment_Wireless_Controller,304
597,13552,6085,Sony_Computer_Entertainment_Wireless_Controller,304
598,13953,5995,Sony_Computer_Entertainment_Wireless_Controller,304
599,15343,640,Sony_Computer_Entertainment_Wireless_Controller,304
600,13580,6373,Sony_Computer_Entertainment_Wireless_Controller,304
601,12427,7471,Sony_Computer_Entertainment_Wireless_Controller,304
602,13425,2350,Sony_Computer_Entertainment_Wireless_Controller,304
603,13551,6211,Sony_Computer_Entertainment_Wireless_Controller,304
604,14723,1045,Sony_Computer_Entertainment_Wireless_Controller,304
605,12766,2872,Sony_Computer_Entertainment_Wireless_Controller,304
606,15344,8470,Sony_Computer_Entertainment_Wireless_Controller,304
607,14376,5770,Sony_Computer_Entertainment_Wireless_Controller,304
608,11998,4159,Sony_Computer_Entertainment_Wireless_Controller,304
609,12848,3106,Sony_Computer_Entertainment_Wireless_Controller,304
610,15208,910,Sony_Computer_Entertainment_Wireless_Controller,304
611,14506,1468,Sony_Computer_Entertainment_Wireless_Controller,304
612,14010,5860,Sony_Computer_Entertainment_Wireless_Controller,304
613,13403,6346,Sony_Computer_Entertainment_Wireless_Controller,304
614,11777,8020,Sony_Computer_Entertainment_Wireless_Controller,304
615,13817,2080,Sony_Computer_Entertainment_Wireless_Controller,304
616,14783,1099,Sony_Computer_Entertainment_Wireless_Controller,304
617,15323,8569,Sony_Computer_Entertainment_Wireless_Controller,304
618,14906,5041,Sony_Computer_Entertainment_Wireless_Controller,304
619,13317,6607,Sony_Computer_Entertainment_Wireless_Controller,304
620,11976,3808,Sony_Computer_Entertainment_Wireless_Controller,304
621,11810,4132,Sony_Computer_Entertainment_Wireless_Controller,304
622,13219,6652,Sony_Computer_Entertainment_Wireless_Controller,304
623,15576,4114,Sony_Computer_Entertainment_Wireless_Controller,304
624,15087,4546,Sony_Computer_Entertainment_Wireless_Controller,304
625,13395,6499,Sony_Computer_Entertainment_Wireless_Controller,304
626,11878,8002,Sony_Computer_Entertainment_Wireless_Controller,304
627,14230,1909,Sony_Computer_Entertainment_Wireless_Controller,304
628,15551,8353,Sony_Computer_Entertainment_Wireless_Controller,304
629,14998,8794,Sony_Computer_Entertainment_Wireless_Controller,304
630,15011,8812,Sony_Computer_Entertainment_Wireless_Controller,304
631,13860,6040,Sony_Computer_Entertainment_Wireless_Controller,304
632,13763,2404,Sony_Computer_Entertainment_Wireless_Controller,304
633,15299,8659,Sony_Computer_Entertainment_Wireless_Controller,304
634,13723,2044,Sony_Computer_Entertainment_Wireless_Controller,304
635,13077,6787,Sony_Computer_Entertainment_Wireless_Controller,304
636,13781,5869,Sony_Computer_Entertainment_Wireless_Controller,304
637,13141,6490,Sony_Computer_Entertainment_Wireless_Controller,304
638,14232,5914,Sony_Computer_Entertainment_Wireless_Controller,304
639,14574,5428,Sony_Computer_Entertainment_Wireless_Controller,304
640,13476,6310,Sony_Computer_Entertainment_Wireless_Controller,304
641,15123,4789,Sony_Computer_Entertainment_Wireless_Controller,304
642,14788,9028,Sony_Computer_Entertainment_Wireless_Controller,304
643,15004,874,Sony_Computer_Entertainment_Wireless_Controller,304
644,14995,4996,Sony_Computer_Entertainment_Wireless_Controller,304
645,12753,3457,Sony_Computer_Entertainment_Wireless_Controller,304
646,13797,6058,Sony_Computer_Entertainment_Wireless_Controller,304
647,12878,3313,Sony_Computer_Entertainment_Wireless_Controller,304
648,13586,6229,Sony_Computer_Entertainment_Wireless_Controller,304
649,12901,2719,Sony_Computer_Entertainment_Wireless_Controller,304
650,15660,4213,Sony_Computer_Entertainment_Wireless_Controller,304
651,13648,2170,Sony_Computer_Entertainment_Wireless_Controller,304
652,11876,3772,Sony_Computer_Entertainment_Wireless_Controller,304
653,13039,6877,Sony_Computer_Entertainment_Wireless_Controller,304
654,14798,1189,Sony_Computer_Entertainment_Wireless_Controller,304
655,14399,1756,Sony_Computer_Entertainment_Wireless_Controller,304
656,12476,3502,Sony_Computer_Entertainment_Wireless_Controller,304
657,11926,7858,Sony_Computer_Entertainment_Wireless_Controller,304
658,12425,3565,Sony_Computer_Entertainment_Wireless_Controller,304
659,14315,1549,Sony_Computer_Entertainment_Wireless_Controller,304
660,12709,7048,Sony_Computer_Entertainment_Wireless_Controller,304
661,14951,8884,Sony_Computer_Entertainment_Wireless_Controller,304
662,13863,6049,Sony_Computer_Entertainment_Wireless_Controller,304
663,12708,7129,Sony_Computer_Entertainment_Wireless_Controller,304
664,15689,298,Sony_Computer_Entertainment_Wireless_Controller,304
665,12625,3376,Sony_Computer_Entertainment_Wireless_Controller,304
666,12508,7426,Sony_Computer_Entertainment_Wireless_Controller,304
667,11944,7759,Sony_Computer_Entertainment_Wireless_Controller,304
668,14961,784,Sony_Computer_Entertainment_Wireless_Controller,304
669,15411,4294,Sony_Computer_Entertainment_Wireless_Controller,304
670,12834,3070,Sony_Computer_Entertainment_Wireless_Controller,304
671,15223,8443,Sony_Computer_Entertainment_Wireless_Controller,304
672,15604,8191,Sony_Computer_Entertainment_Wireless_Controller,304
673,14768,847,Sony_Computer_Entertainment_Wireless_Controller,304
674,11721,181,Sony_Computer_Entertainment_Wireless_Controller,304
675,13868,1747,Sony_Computer_Entertainment_Wireless_Controller,304
676,14165,5698,Sony_Computer_Entertainment_Wireless_Controller,304
677,12121,7795,Sony_Computer_Entertainment_Wireless_Controller,304
678,14921,955,Sony_Computer_Entertainment_Wireless_Controller,304
679,12765,7102,Sony_Computer_Entertainment_Wireless_Controller,304
680,12724,7210,Sony_Computer_Entertainment_Wireless_Controller,304
681,15615,4312,Sony_Computer_Entertainment_Wireless_Controller,304
682,12657,3331,Sony_Computer_Entertainment_Wireless_Controller,304
683,12717,7156,Sony_Computer_Entertainment_Wireless_Controller,304
684,12457,3448,Sony_Computer_Entertainment_Wireless_Controller,304
685,14903,4987,Sony_Computer_Entertainment_Wireless_Controller,304
686,15370,8533,Sony_Computer_Entertainment_Wireless_Controller,304
687,15136,8731,Sony_Computer_Entertainment_Wireless_Controller,304
688,11822,8110,Sony_Computer_Entertainment_Wireless_Controller,304
689,11750,4186,Sony_Computer_Entertainment_Wireless_Controller,304
690,13894,2089,Sony_Computer_Entertainment_Wireless_Controller,304
691,14801,5095,Sony_Computer_Entertainment_Wireless_Controller,304
692,12969,6742,Sony_Computer_Entertainment_Wireless_Controller,304
693,14151,1423,Sony_Computer_Entertainment_Wireless_Controller,304
694,13712,6256,Sony_Computer_Entertainment_Wireless_Controller,304
695,12943,7021,Sony_Computer_Entertainment_Wireless_Controller,304
696,12542,7381,Sony_Computer_Entertainment_Wireless_Controller,304
697,14342,5599,Sony_Computer_Entertainment_Wireless_Controller,304
698,14693,1180,Sony_Computer_Entertainment_Wireless_Controller,304
699,12855,3025,Sony_Computer_Entertainment_Wireless_Controller,304
700,13677,6148,Sony_Computer_Entertainment_Wireless_Controller,304
701,14857,8965,Sony_Computer_Entertainment_Wireless_Controller,304
702,15246,8695,Sony_Computer_Entertainment_Wireless_Controller,304
703,14348,5572,Sony_Computer_Entertainment_Wireless_Controller,304
704,13024,2935,Sony_Computer_Entertainment_Wireless_Controller,304
705,11779,8092,Sony_Computer_Entertainment_Wireless_Controller,304
706,14457,1486,Sony_Computer_Entertainment_Wireless_Controller,304
707,12271,3394,Sony_Computer_Entertainment_Wireless_Controller,304
708,13579,6238,Sony_Computer_Entertainment_Wireless_Controller,304
709,14869,1054,Sony_Computer_Entertainment_Wireless_Controller,304
710,12478,3421,Sony_Computer_Entertainment_Wireless_Controller,304
711,13165,6706,Sony_Computer_Entertainment_Wireless_Controller,304
712,15523,4330,Sony_Computer_Entertainment_Wireless_Controller,304
713,12979,2989,Sony_Computer_Entertainment_Wireless_Controller,304
714,12531,7336,Sony_Computer_Entertainment_Wireless_Controller,304
715,15619,4285,Sony_Computer_Entertainment_Wireless_Controller,304
716,15098,8767,Sony_Computer_Entertainment_Wireless_Controller,304
717,12853,2953,Sony_Computer_Entertainment_Wireless_Controller,304
718,15622,8254,Sony_Computer_Entertainment_Wireless_Controller,304
719,14506,5356,Sony_Computer_Entertainment_Wireless_Controller,304
720,14955,1063,Sony_Computer_Entertainment_Wireless_Controller,304
721,13621,2341,Sony_Computer_Entertainment_Wireless_Controller,304
722,13441,6481,Sony_Computer_Entertainment_Wireless_Controller,304
723,11854,7975,Sony_Computer_Entertainment_Wireless_Controller,304
724,12789,3079,Sony_Computer_Entertainment_Wireless_Controller,304
725,12499,7282,Sony_Computer_Entertainment_Wireless_Controller,304
726,11683,8182,Sony_Computer_Entertainment_Wireless_Controller,304
727,14007,5887,Sony_Computer_Entertainment_Wireless_Controller,304
728,13456,2485,Sony_Computer_Entertainment_Wireless_Controller,304
729,13418,6517,Sony_Computer_Entertainment_Wireless_Controller,304
730,11883,8137,Sony_Computer_Entertainment_Wireless_Controller,304
731,13571,6319,Sony_Computer_Entertainment_Wireless_Controller,304
732,14518,5293,Sony_Computer_Entertainment_Wireless_Controller,304
733,14925,1027,Sony_Computer_Entertainment_Wireless_Controller,304
734,13419,6508,Sony_Computer_Entertainment_Wireless_Controller,304
735,15217,658,Sony_Computer_Entertainment_Wireless_Controller,304
736,14966,9010,Sony_Computer_Entertainment_Wireless_Controller,304
737,15650,8308,Sony_Computer_Entertainment_Wireless_Controller,304
738,15002,928,Sony_Computer_Entertainment_Wireless_Controller,304
739,14248,1603,Sony_Computer_Entertainment_Wireless_Controller,304
740,15355,8551,Sony_Computer_Entertainment_Wireless_Controller,304
741,13144,6832,Sony_Computer_Entertainment_Wireless_Controller,304
742,15126,8866,Sony_Computer_Entertainment_Wireless_Controller,304
743,12071,7804,Sony_Computer_Entertainment_Wireless_Controller,304
744,15535,8236,Sony_Computer_Entertainment_Wireless_Controller,304
745,12446,7183,Sony_Computer_Entertainment_Wireless_Controller,304
746,14897,9055,Sony_Computer_Entertainment_Wireless_Controller,304
747,15244,757,Sony_Computer_Entertainment_Wireless_Controller,304
748,12701,7201,Sony_Computer_Entertainment_Wireless_Controller,304
749,15382,559,Sony_Computer_Entertainment_Wireless_Controller,304
750,12313,3520,Sony_Computer_Entertainment_Wireless_Controller,304
751,12652,3286,Sony_Computer_Entertainment_Wireless_Controller,304
752,14101,5815,Sony_Computer_Entertainment_Wireless_Controller,304
753,14612,1000,Sony_Computer_Entertainment_Wireless_Controller,304
754,15269,4483,Sony_Computer_Entertainment_Wireless_Controller,304
755,15747,8227,Sony_Computer_Entertainment_Wireless_Controller,304
756,12351,7624,Sony_Computer_Entertainment_Wireless_Controller,304
757,15712,4231,Sony_Computer_Entertainment_Wireless_Controller,304
758,14208,1693,Sony_Computer_Entertainment_Wireless_Controller,304
759,13001,2728,Sony_Computer_Entertainment_Wireless_Controller,304
760,14943,4888,Sony_Computer_Entertainment_Wireless_Controller,304
761,13373,6436,Sony_Computer_Entertainment_Wireless_Controller,304
762,15158,8686,Sony_Computer_Entertainment_Wireless_Controller,304
763,13834,2305,Sony_Computer_Entertainment_Wireless_Controller,304
764,13494,6445,Sony_Computer_Entertainment_Wireless_Controller,304
765,15457,487,Sony_Computer_Entertainment_Wireless_Controller,304
766,12161,3763,Sony_Computer_Entertainment_Wireless_Controller,304
767,15376,586,Sony_Computer_Entertainment_Wireless_Controller,304
768,14788,1171,Sony_Computer_Entertainment_Wireless_Controller,304
769,12467,3475,Sony_Computer_Entertainment_Wireless_Controller,304
770,15086,4879,Sony_Computer_Entertainment_Wireless_Controller,304
771,15227,8722,Sony_Computer_Entertainment_Wireless_Controller,304
772,15245,712,Sony_Computer_Entertainment_Wireless_Controller,304
773,12064,7831,Sony_Computer_Entertainment_Wireless_Controller,304
774,15349,604,Sony_Computer_Entertainment_Wireless_Controller,304
775,14344,5608,Sony_Computer_Entertainment_Wireless_Controller,304
776,15663,4267,Sony_Computer_Entertainment_Wireless_Controller,304
777,14330,1495,Sony_Computer_Entertainment_Wireless_Controller,304
778,14593,5212,Sony_Computer_Entertainment_Wireless_Controller,304
779,15572,8200,Sony_Computer_Entertainment_Wireless_Controller,304
780,14838,9001,Sony_Computer_Entertainment_Wireless_Controller,304
781,13396,2539,Sony_Computer_Entertainment_Wireless_Controller,304
782,13944,5959,Sony_Computer_Entertainment_Wireless_Controller,304
783,12141,3988,Sony_Computer_Entertainment_Wireless_Controller,304
784,14247,2026,Sony_Computer_Entertainment_Wireless_Controller,304
785,15414,8515,Sony_Computer_Entertainment_Wireless_Controller,304
786,15058,523,Sony_Computer_Entertainment_Wireless_Controller,304
787,15541,8056,Sony_Computer_Entertainment_Wireless_Controller,304
788,13550,6274,Sony_Computer_Entertainment_Wireless_Controller,304
789,12281,7633,Sony_Computer_Entertainment_Wireless_Controller,304
790,14399,1504,Sony_Computer_Entertainment_Wireless_Controller,304
791,12067,145,Sony_Computer_Entertainment_Wireless_Controller,304
792,12224,7687,Sony_Computer_Entertainment_Wireless_Controller,304
793,13814,5977,Sony_Computer_Entertainment_Wireless_Controller,304
794,12322,7237,Sony_Computer_Entertainment_Wireless_Controller,304
795,12186,3538,Sony_Computer_Entertainment_Wireless_Controller,304
796,14154,5752,Sony_Computer_Entertainment_Wireless_Controller,304
797,15772,163,Sony_Computer_Entertainment_Wireless_Controller,304
798,14455,5689,Sony_Computer_Entertainment_Wireless_Controller,304
799,14684,5230,Sony_Computer_Entertainment_Wireless_Controller,304
800,12573,3340,Sony_Computer_Entertainment_Wireless_Controller,304
801,13850,1999,Sony_Computer_Entertainment_Wireless_Controller,304
802,14874,982,Sony_Computer_Entertainment_Wireless_Controller,304
803,15448,8173,Sony_Computer_Entertainment_Wireless_Controller,304
804,14203,1729,Sony_Computer_Entertainment_Wireless_Controller,304
805,14929,8704,Sony_Computer_Entertainment_Wireless_Controller,304
806,14119,1873,Sony_Computer_Entertainment_Wireless_Controller,304
807,13397,6454,Sony_Computer_Entertainment_Wireless_Controller,304
808,13445,2656,Sony_Computer_Entertainment_Wireless_Controller,304
809,13197,6760,Sony_Computer_Entertainment_Wireless_Controller,304
810,14975,8821,Sony_Computer_Entertainment_Wireless_Controller,304
811,14828,4807,Sony_Computer_Entertainment_Wireless_Controller,304
812,13862,2071,Sony_Computer_Entertainment_Wireless_Controller,304
813,14970,8983,Sony_Computer_Entertainment_Wireless_Controller,304
814,12801,7057,Sony_Computer_Entertainment_Wireless_Controller,304
815,11825,4078,Sony_Computer_Entertainment_Wireless_Controller,304
816,12690,7111,Sony_Computer_Entertainment_Wireless_Controller,304
817,15370,8488,Sony_Computer_Entertainment_Wireless_Controller,304
818,12941,3088,Sony_Computer_Entertainment_Wireless_Controller,304
819,15623,8272,Sony_Computer_Entertainment_Wireless_Controller,304
820,14777,1234,Sony_Computer_Entertainment_Wireless_Controller,304
821,15274,613,Sony_Computer_Entertainment_Wireless_Controller,304
822,14296,1720,Sony_Computer_Entertainment_Wireless_Controller,304
823,11984,7840,Sony_Computer_Entertainment_Wireless_Controller,304
824,13993,1666,Sony_Computer_Entertainment_Wireless_Controller,304
825,15379,4447,Sony_Computer_Entertainment_Wireless_Controller,304
826,12894,6994,Sony_Computer_Entertainment_Wireless_Controller,304
827,15730,235,Sony_Computer_Entertainment_Wireless_Controller,304
828,13479,2530,Sony_Computer_Entertainment_Wireless_Controller,304
829,15671,577,Sony_Computer_Entertainment_Wireless_Controller,304
830,11954,7948,Sony_Computer_Entertainment_Wireless_Controller,304
831,12051,7930,Sony_Computer_Entertainment_Wireless_Controller,304
832,15506,8290,Sony_Computer_Entertainment_Wireless_Controller,304
833,14890,4825,Sony_Computer_Entertainment_Wireless_Controller,304
834,15409,8425,Sony_Computer_Entertainment_Wireless_Controller,304
835,13381,6616,Sony_Computer_Entertainment_Wireless_Controller,304
836,12933,2854,Sony_Computer_Entertainment_Wireless_Controller,304
837,12190,7588,Sony_Computer_Entertainment_Wireless_Controller,304
838,12134,7660,Sony_Computer_Entertainment_Wireless_Controller,304
839,13143,6724,Sony_Computer_Entertainment_Wireless_Controller,304
840,15459,451,Sony_Computer_Entertainment_Wireless_Controller,304
841,15573,8371,Sony_Computer_Entertainment_Wireless_Controller,304
842,15692,280,Sony_Computer_Entertainment_Wireless_Controller,304
843,15433,4411,Sony_Computer_Entertainment_Wireless_Controller,304
844,11782,4060,Sony_Computer_Entertainment_Wireless_Controller,304
845,14910,4681,Sony_Computer_Entertainment_Wireless_Controller,304
846,15582,118,Sony_Computer_Entertainment_Wireless_Controller,304
847,12111,3637,Sony_Computer_Entertainment_Wireless_Controller,304
848,12295,7552,Sony_Computer_Entertainment_Wireless_Controller,304
