counter,latency,delayTime,Device,Button
424,2305,1729,Empirisoft_Corporation_Analog_Scale_Device,305
425,1604,5275,Empirisoft_Corporation_Analog_Scale_Device,305
426,1425,1441,Empirisoft_Corporation_Analog_Scale_Device,305
427,1728,8173,Empirisoft_Corporation_Analog_Scale_Device,305
428,1511,7345,Empirisoft_Corporation_Analog_Scale_Device,305
429,2130,5788,Empirisoft_Corporation_Analog_Scale_Device,305
430,1824,6076,Empirisoft_Corporation_Analog_Scale_Device,305
431,1106,7687,Empirisoft_Corporation_Analog_Scale_Device,305
432,1870,9001,Empirisoft_Corporation_Analog_Scale_Device,305
433,1677,1189,Empirisoft_Corporation_Analog_Scale_Device,305
434,1373,6553,Empirisoft_Corporation_Analog_Scale_Device,305
435,1512,6337,Empirisoft_Corporation_Analog_Scale_Device,305
436,1472,442,Empirisoft_Corporation_Analog_Scale_Device,305
437,1713,4159,Empirisoft_Corporation_Analog_Scale_Device,305
438,1870,100,Empirisoft_Corporation_Analog_Scale_Device,305
439,1663,2062,Empirisoft_Corporation_Analog_Scale_Device,305
440,1914,2044,Empirisoft_Corporation_Analog_Scale_Device,305
441,1519,5473,Empirisoft_Corporation_Analog_Scale_Device,305
442,1507,3385,Empirisoft_Corporation_Analog_Scale_Device,305
443,2055,4735,Empirisoft_Corporation_Analog_Scale_Device,305
444,1179,2710,Empirisoft_Corporation_Analog_Scale_Device,305
445,1970,946,Empirisoft_Corporation_Analog_Scale_Device,305
446,2161,7858,Empirisoft_Corporation_Analog_Scale_Device,305
447,1920,3997,Empirisoft_Corporation_Analog_Scale_Device,305
448,1415,1468,Empirisoft_Corporation_Analog_Scale_Device,305
449,2113,4789,Empirisoft_Corporation_Analog_Scale_Device,305
450,2094,8848,Empirisoft_Corporation_Analog_Scale_Device,305
451,1706,5068,Empirisoft_Corporation_Analog_Scale_Device,305
452,2043,739,Empirisoft_Corporation_Analog_Scale_Device,305
453,1446,8425,Empirisoft_Corporation_Analog_Scale_Device,305
454,1947,2908,Empirisoft_Corporation_Analog_Scale_Device,305
455,1767,7039,Empirisoft_Corporation_Analog_Scale_Device,305
456,2133,6796,Empirisoft_Corporation_Analog_Scale_Device,305
457,1562,3313,Empirisoft_Corporation_Analog_Scale_Device,305
458,1890,3880,Empirisoft_Corporation_Analog_Scale_Device,305
459,2098,6940,Empirisoft_Corporation_Analog_Scale_Device,305
460,1435,2449,Empirisoft_Corporation_Analog_Scale_Device,305
461,1763,9082,Empirisoft_Corporation_Analog_Scale_Device,305
462,1337,6526,Empirisoft_Corporation_Analog_Scale_Device,305
463,1495,2413,Empirisoft_Corporation_Analog_Scale_Device,305
464,1457,7381,Empirisoft_Corporation_Analog_Scale_Device,305
465,1587,6301,Empirisoft_Corporation_Analog_Scale_Device,305
466,1270,7579,Empirisoft_Corporation_Analog_Scale_Device,305
467,1757,7120,Empirisoft_Corporation_Analog_Scale_Device,305
468,1365,4573,Empirisoft_Corporation_Analog_Scale_Device,305
469,1883,5023,Empirisoft_Corporation_Analog_Scale_Device,305
470,1693,3322,Empirisoft_Corporation_Analog_Scale_Device,305
471,1739,3142,Empirisoft_Corporation_Analog_Scale_Device,305
472,1823,6112,Empirisoft_Corporation_Analog_Scale_Device,305
473,1875,1027,Empirisoft_Corporation_Analog_Scale_Device,305
474,1895,7021,Empirisoft_Corporation_Analog_Scale_Device,305
475,1588,7273,Empirisoft_Corporation_Analog_Scale_Device,305
476,2121,7777,Empirisoft_Corporation_Analog_Scale_Device,305
477,2253,1702,Empirisoft_Corporation_Analog_Scale_Device,305
478,2141,6769,Empirisoft_Corporation_Analog_Scale_Device,305
479,1824,8020,Empirisoft_Corporation_Analog_Scale_Device,305
480,2033,4915,Empirisoft_Corporation_Analog_Scale_Device,305
481,1988,6850,Empirisoft_Corporation_Analog_Scale_Device,305
482,2011,6913,Empirisoft_Corporation_Analog_Scale_Device,305
483,1342,3565,Empirisoft_Corporation_Analog_Scale_Device,305
484,2051,829,Empirisoft_Corporation_Analog_Scale_Device,305
485,2128,5761,Empirisoft_Corporation_Analog_Scale_Device,305
486,1499,4420,Empirisoft_Corporation_Analog_Scale_Device,305
487,1112,6787,Empirisoft_Corporation_Analog_Scale_Device,305
488,1701,5122,Empirisoft_Corporation_Analog_Scale_Device,305
489,1713,163,Empirisoft_Corporation_Analog_Scale_Device,305
490,1771,4186,Empirisoft_Corporation_Analog_Scale_Device,305
491,1288,4591,Empirisoft_Corporation_Analog_Scale_Device,305
492,1914,2854,Empirisoft_Corporation_Analog_Scale_Device,305
493,1395,1639,Empirisoft_Corporation_Analog_Scale_Device,305
494,2141,8758,Empirisoft_Corporation_Analog_Scale_Device,305
495,2001,2944,Empirisoft_Corporation_Analog_Scale_Device,305
496,1722,2224,Empirisoft_Corporation_Analog_Scale_Device,305
497,1599,5320,Empirisoft_Corporation_Analog_Scale_Device,305
498,1874,1054,Empirisoft_Corporation_Analog_Scale_Device,305
499,1664,2260,Empirisoft_Corporation_Analog_Scale_Device,305
500,1305,7615,Empirisoft_Corporation_Analog_Scale_Device,305
501,2133,8776,Empirisoft_Corporation_Analog_Scale_Device,305
502,2149,8740,Empirisoft_Corporation_Analog_Scale_Device,305
503,2172,3691,Empirisoft_Corporation_Analog_Scale_Device,305
504,1353,8524,Empirisoft_Corporation_Analog_Scale_Device,305
505,2178,7786,Empirisoft_Corporation_Analog_Scale_Device,305
506,1656,7318,Empirisoft_Corporation_Analog_Scale_Device,305
507,1984,8965,Empirisoft_Corporation_Analog_Scale_Device,305
508,1297,5662,Empirisoft_Corporation_Analog_Scale_Device,305
509,1501,712,Empirisoft_Corporation_Analog_Scale_Device,305
510,1370,2521,Empirisoft_Corporation_Analog_Scale_Device,305
511,1587,2332,Empirisoft_Corporation_Analog_Scale_Device,305
512,1288,4690,Empirisoft_Corporation_Analog_Scale_Device,305
513,1913,7903,Empirisoft_Corporation_Analog_Scale_Device,305
514,1291,8578,Empirisoft_Corporation_Analog_Scale_Device,305
515,1972,2989,Empirisoft_Corporation_Analog_Scale_Device,305
516,1548,2341,Empirisoft_Corporation_Analog_Scale_Device,305
517,1111,748,Empirisoft_Corporation_Analog_Scale_Device,305
518,1599,5302,Empirisoft_Corporation_Analog_Scale_Device,305
519,1827,8479,Empirisoft_Corporation_Analog_Scale_Device,305
520,1612,3304,Empirisoft_Corporation_Analog_Scale_Device,305
521,2011,7939,Empirisoft_Corporation_Analog_Scale_Device,305
522,1704,262,Empirisoft_Corporation_Analog_Scale_Device,305
523,1394,7525,Empirisoft_Corporation_Analog_Scale_Device,305
524,1779,7183,Empirisoft_Corporation_Analog_Scale_Device,305
525,1336,7570,Empirisoft_Corporation_Analog_Scale_Device,305
526,1250,3574,Empirisoft_Corporation_Analog_Scale_Device,305
527,1236,1738,Empirisoft_Corporation_Analog_Scale_Device,305
528,2117,2845,Empirisoft_Corporation_Analog_Scale_Device,305
529,1343,3520,Empirisoft_Corporation_Analog_Scale_Device,305
530,1495,6400,Empirisoft_Corporation_Analog_Scale_Device,305
531,1397,7462,Empirisoft_Corporation_Analog_Scale_Device,305
532,1171,3655,Empirisoft_Corporation_Analog_Scale_Device,305
533,2106,6814,Empirisoft_Corporation_Analog_Scale_Device,305
534,2139,4645,Empirisoft_Corporation_Analog_Scale_Device,305
535,1945,1981,Empirisoft_Corporation_Analog_Scale_Device,305
536,1419,6454,Empirisoft_Corporation_Analog_Scale_Device,305
537,1434,1504,Empirisoft_Corporation_Analog_Scale_Device,305
538,1619,1522,Empirisoft_Corporation_Analog_Scale_Device,305
539,2006,2863,Empirisoft_Corporation_Analog_Scale_Device,305
540,1172,3727,Empirisoft_Corporation_Analog_Scale_Device,305
541,1925,7984,Empirisoft_Corporation_Analog_Scale_Device,305
542,1580,6328,Empirisoft_Corporation_Analog_Scale_Device,305
543,1225,2692,Empirisoft_Corporation_Analog_Scale_Device,305
544,1436,4483,Empirisoft_Corporation_Analog_Scale_Device,305
545,1200,8587,Empirisoft_Corporation_Analog_Scale_Device,305
546,1146,2647,Empirisoft_Corporation_Analog_Scale_Device,305
547,1688,8227,Empirisoft_Corporation_Analog_Scale_Device,305
548,1478,6436,Empirisoft_Corporation_Analog_Scale_Device,305
549,1167,8317,Empirisoft_Corporation_Analog_Scale_Device,305
550,1267,3646,Empirisoft_Corporation_Analog_Scale_Device,305
551,1706,5221,Empirisoft_Corporation_Analog_Scale_Device,305
552,1392,8506,Empirisoft_Corporation_Analog_Scale_Device,305
553,1722,8155,Empirisoft_Corporation_Analog_Scale_Device,305
554,1674,2233,Empirisoft_Corporation_Analog_Scale_Device,305
555,1533,1369,Empirisoft_Corporation_Analog_Scale_Device,305
556,1642,5005,Empirisoft_Corporation_Analog_Scale_Device,305
557,1539,397,Empirisoft_Corporation_Analog_Scale_Device,305
558,2132,6715,Empirisoft_Corporation_Analog_Scale_Device,305
559,1529,4339,Empirisoft_Corporation_Analog_Scale_Device,305
560,1424,7444,Empirisoft_Corporation_Analog_Scale_Device,305
561,1467,3448,Empirisoft_Corporation_Analog_Scale_Device,305
562,1948,6922,Empirisoft_Corporation_Analog_Scale_Device,305
563,1102,379,Empirisoft_Corporation_Analog_Scale_Device,305
564,1537,7354,Empirisoft_Corporation_Analog_Scale_Device,305
565,1822,8092,Empirisoft_Corporation_Analog_Scale_Device,305
566,1548,6283,Empirisoft_Corporation_Analog_Scale_Device,305
567,1522,6391,Empirisoft_Corporation_Analog_Scale_Device,305
568,2011,892,Empirisoft_Corporation_Analog_Scale_Device,305
569,1890,6031,Empirisoft_Corporation_Analog_Scale_Device,305
570,1655,3979,Empirisoft_Corporation_Analog_Scale_Device,305
571,1664,280,Empirisoft_Corporation_Analog_Scale_Device,305
572,1863,6040,Empirisoft_Corporation_Analog_Scale_Device,305
573,1671,3259,Empirisoft_Corporation_Analog_Scale_Device,305
574,1175,7750,Empirisoft_Corporation_Analog_Scale_Device,305
575,1920,3988,Empirisoft_Corporation_Analog_Scale_Device,305
576,1898,9010,Empirisoft_Corporation_Analog_Scale_Device,305
577,1782,847,Empirisoft_Corporation_Analog_Scale_Device,305
578,1539,1342,Empirisoft_Corporation_Analog_Scale_Device,305
579,1443,6481,Empirisoft_Corporation_Analog_Scale_Device,305
580,1638,6265,Empirisoft_Corporation_Analog_Scale_Device,305
581,2054,1675,Empirisoft_Corporation_Analog_Scale_Device,305
582,1382,4510,Empirisoft_Corporation_Analog_Scale_Device,305
583,1558,8371,Empirisoft_Corporation_Analog_Scale_Device,305
584,1796,4888,Empirisoft_Corporation_Analog_Scale_Device,305
585,1629,7237,Empirisoft_Corporation_Analog_Scale_Device,305
586,1789,7129,Empirisoft_Corporation_Analog_Scale_Device,305
587,2122,7759,Empirisoft_Corporation_Analog_Scale_Device,305
588,1545,5365,Empirisoft_Corporation_Analog_Scale_Device,305
589,1256,8650,Empirisoft_Corporation_Analog_Scale_Device,305
590,2135,8749,Empirisoft_Corporation_Analog_Scale_Device,305
591,1859,7048,Empirisoft_Corporation_Analog_Scale_Device,305
592,1144,6742,Empirisoft_Corporation_Analog_Scale_Device,305
593,1990,1882,Empirisoft_Corporation_Analog_Scale_Device,305
594,1885,6976,Empirisoft_Corporation_Analog_Scale_Device,305
595,1326,2593,Empirisoft_Corporation_Analog_Scale_Device,305
596,1585,316,Empirisoft_Corporation_Analog_Scale_Device,305
597,1880,6004,Empirisoft_Corporation_Analog_Scale_Device,305
598,1681,1234,Empirisoft_Corporation_Analog_Scale_Device,305
599,1496,6409,Empirisoft_Corporation_Analog_Scale_Device,305
600,1985,5896,Empirisoft_Corporation_Analog_Scale_Device,305
601,1288,2539,Empirisoft_Corporation_Analog_Scale_Device,305
602,1223,6670,Empirisoft_Corporation_Analog_Scale_Device,305
603,1851,3088,Empirisoft_Corporation_Analog_Scale_Device,305
604,1519,406,Empirisoft_Corporation_Analog_Scale_Device,305
605,1681,235,Empirisoft_Corporation_Analog_Scale_Device,305
606,1958,1864,Empirisoft_Corporation_Analog_Scale_Device,305
607,1915,5968,Empirisoft_Corporation_Analog_Scale_Device,305
608,1325,1594,Empirisoft_Corporation_Analog_Scale_Device,305
609,2031,5833,Empirisoft_Corporation_Analog_Scale_Device,305
610,1761,3934,Empirisoft_Corporation_Analog_Scale_Device,305
611,2082,6832,Empirisoft_Corporation_Analog_Scale_Device,305
612,1743,190,Empirisoft_Corporation_Analog_Scale_Device,305
613,2149,4771,Empirisoft_Corporation_Analog_Scale_Device,305
614,1596,1261,Empirisoft_Corporation_Analog_Scale_Device,305
615,1451,8461,Empirisoft_Corporation_Analog_Scale_Device,305
616,1717,8200,Empirisoft_Corporation_Analog_Scale_Device,305
617,2144,7489,Empirisoft_Corporation_Analog_Scale_Device,305
618,1682,5203,Empirisoft_Corporation_Analog_Scale_Device,305
619,1131,1792,Empirisoft_Corporation_Analog_Scale_Device,305
620,1988,7822,Empirisoft_Corporation_Analog_Scale_Device,305
621,1223,2701,Empirisoft_Corporation_Analog_Scale_Device,305
622,1452,4411,Empirisoft_Corporation_Analog_Scale_Device,305
623,1757,3178,Empirisoft_Corporation_Analog_Scale_Device,305
624,1761,8137,Empirisoft_Corporation_Analog_Scale_Device,305
625,2004,6841,Empirisoft_Corporation_Analog_Scale_Device,305
626,1175,7642,Empirisoft_Corporation_Analog_Scale_Device,305
627,1346,2377,Empirisoft_Corporation_Analog_Scale_Device,305
628,2005,7912,Empirisoft_Corporation_Analog_Scale_Device,305
629,1329,1585,Empirisoft_Corporation_Analog_Scale_Device,305
630,1168,1774,Empirisoft_Corporation_Analog_Scale_Device,305
631,1821,3007,Empirisoft_Corporation_Analog_Scale_Device,305
632,2003,721,Empirisoft_Corporation_Analog_Scale_Device,305
633,1984,4933,Empirisoft_Corporation_Analog_Scale_Device,305
634,2156,4753,Empirisoft_Corporation_Analog_Scale_Device,305
635,1816,5230,Empirisoft_Corporation_Analog_Scale_Device,305
636,1434,2314,Empirisoft_Corporation_Analog_Scale_Device,305
637,1268,4654,Empirisoft_Corporation_Analog_Scale_Device,305
638,2106,7804,Empirisoft_Corporation_Analog_Scale_Device,305
639,1731,7930,Empirisoft_Corporation_Analog_Scale_Device,305
640,1542,3367,Empirisoft_Corporation_Analog_Scale_Device,305
641,1565,5401,Empirisoft_Corporation_Analog_Scale_Device,305
642,1258,658,Empirisoft_Corporation_Analog_Scale_Device,305
643,1563,9064,Empirisoft_Corporation_Analog_Scale_Device,305
644,2003,910,Empirisoft_Corporation_Analog_Scale_Device,305
645,2158,1837,Empirisoft_Corporation_Analog_Scale_Device,305
646,1473,8434,Empirisoft_Corporation_Analog_Scale_Device,305
647,1661,6247,Empirisoft_Corporation_Analog_Scale_Device,305
648,1559,343,Empirisoft_Corporation_Analog_Scale_Device,305
649,1962,5950,Empirisoft_Corporation_Analog_Scale_Device,305
650,1589,7174,Empirisoft_Corporation_Analog_Scale_Device,305
651,1385,4528,Empirisoft_Corporation_Analog_Scale_Device,305
652,2105,838,Empirisoft_Corporation_Analog_Scale_Device,305
653,1879,8983,Empirisoft_Corporation_Analog_Scale_Device,305
654,1984,6931,Empirisoft_Corporation_Analog_Scale_Device,305
655,1585,5329,Empirisoft_Corporation_Analog_Scale_Device,305
656,1877,4762,Empirisoft_Corporation_Analog_Scale_Device,305
657,1631,8164,Empirisoft_Corporation_Analog_Scale_Device,305
658,1317,3601,Empirisoft_Corporation_Analog_Scale_Device,305
659,1588,8263,Empirisoft_Corporation_Analog_Scale_Device,305
660,1771,6094,Empirisoft_Corporation_Analog_Scale_Device,305
661,1582,7336,Empirisoft_Corporation_Analog_Scale_Device,305
662,1239,5680,Empirisoft_Corporation_Analog_Scale_Device,305
663,1756,2179,Empirisoft_Corporation_Analog_Scale_Device,305
664,1973,2926,Empirisoft_Corporation_Analog_Scale_Device,305
665,1848,6067,Empirisoft_Corporation_Analog_Scale_Device,305
666,1942,982,Empirisoft_Corporation_Analog_Scale_Device,305
667,1477,8308,Empirisoft_Corporation_Analog_Scale_Device,305
668,1865,7057,Empirisoft_Corporation_Analog_Scale_Device,305
669,1453,2458,Empirisoft_Corporation_Analog_Scale_Device,305
670,1991,5644,Empirisoft_Corporation_Analog_Scale_Device,305
671,1302,613,Empirisoft_Corporation_Analog_Scale_Device,305
672,2003,4879,Empirisoft_Corporation_Analog_Scale_Device,305
673,1537,6607,Empirisoft_Corporation_Analog_Scale_Device,305
674,1897,8002,Empirisoft_Corporation_Analog_Scale_Device,305
675,1906,5995,Empirisoft_Corporation_Analog_Scale_Device,305
676,1382,8515,Empirisoft_Corporation_Analog_Scale_Device,305
677,1552,8209,Empirisoft_Corporation_Analog_Scale_Device,305
678,1273,6643,Empirisoft_Corporation_Analog_Scale_Device,305
679,1852,5113,Empirisoft_Corporation_Analog_Scale_Device,305
680,1430,1495,Empirisoft_Corporation_Analog_Scale_Device,305
681,1518,8407,Empirisoft_Corporation_Analog_Scale_Device,305
682,1469,1459,Empirisoft_Corporation_Analog_Scale_Device,305
683,1582,361,Empirisoft_Corporation_Analog_Scale_Device,305
684,1648,5167,Empirisoft_Corporation_Analog_Scale_Device,305
685,2011,3853,Empirisoft_Corporation_Analog_Scale_Device,305
686,1818,1117,Empirisoft_Corporation_Analog_Scale_Device,305
687,1291,2656,Empirisoft_Corporation_Analog_Scale_Device,305
688,1989,3862,Empirisoft_Corporation_Analog_Scale_Device,305
689,1144,1756,Empirisoft_Corporation_Analog_Scale_Device,305
690,1697,3214,Empirisoft_Corporation_Analog_Scale_Device,305
691,2093,1828,Empirisoft_Corporation_Analog_Scale_Device,305
692,1718,4177,Empirisoft_Corporation_Analog_Scale_Device,305
693,1573,5149,Empirisoft_Corporation_Analog_Scale_Device,305
694,1667,4258,Empirisoft_Corporation_Analog_Scale_Device,305
695,1427,496,Empirisoft_Corporation_Analog_Scale_Device,305
696,1509,2359,Empirisoft_Corporation_Analog_Scale_Device,305
697,1884,1216,Empirisoft_Corporation_Analog_Scale_Device,305
698,1301,6616,Empirisoft_Corporation_Analog_Scale_Device,305
699,1230,7660,Empirisoft_Corporation_Analog_Scale_Device,305
700,1857,136,Empirisoft_Corporation_Analog_Scale_Device,305
701,1425,7426,Empirisoft_Corporation_Analog_Scale_Device,305
702,1477,451,Empirisoft_Corporation_Analog_Scale_Device,305
703,1651,8218,Empirisoft_Corporation_Analog_Scale_Device,305
704,1349,586,Empirisoft_Corporation_Analog_Scale_Device,305
705,1695,6148,Empirisoft_Corporation_Analog_Scale_Device,305
706,1360,4555,Empirisoft_Corporation_Analog_Scale_Device,305
707,1282,7633,Empirisoft_Corporation_Analog_Scale_Device,305
708,1620,6202,Empirisoft_Corporation_Analog_Scale_Device,305
709,1655,5257,Empirisoft_Corporation_Analog_Scale_Device,305
710,1883,5032,Empirisoft_Corporation_Analog_Scale_Device,305
711,1980,3943,Empirisoft_Corporation_Analog_Scale_Device,305
712,1348,289,Empirisoft_Corporation_Analog_Scale_Device,305
713,1769,2125,Empirisoft_Corporation_Analog_Scale_Device,305
714,1786,3124,Empirisoft_Corporation_Analog_Scale_Device,305
715,1346,5572,Empirisoft_Corporation_Analog_Scale_Device,305
716,1810,3034,Empirisoft_Corporation_Analog_Scale_Device,305
717,2020,883,Empirisoft_Corporation_Analog_Scale_Device,305
718,1354,6517,Empirisoft_Corporation_Analog_Scale_Device,305
719,1799,127,Empirisoft_Corporation_Analog_Scale_Device,305
720,1558,2395,Empirisoft_Corporation_Analog_Scale_Device,305
721,2098,2827,Empirisoft_Corporation_Analog_Scale_Device,305
722,1887,2035,Empirisoft_Corporation_Analog_Scale_Device,305
723,1813,7030,Empirisoft_Corporation_Analog_Scale_Device,305
724,1536,7390,Empirisoft_Corporation_Analog_Scale_Device,305
725,1823,6886,Empirisoft_Corporation_Analog_Scale_Device,305
726,1727,1162,Empirisoft_Corporation_Analog_Scale_Device,305
727,2015,1891,Empirisoft_Corporation_Analog_Scale_Device,305
728,1986,8794,Empirisoft_Corporation_Analog_Scale_Device,305
729,1800,2143,Empirisoft_Corporation_Analog_Scale_Device,305
730,2117,4726,Empirisoft_Corporation_Analog_Scale_Device,305
731,1856,6058,Empirisoft_Corporation_Analog_Scale_Device,305
732,1816,3079,Empirisoft_Corporation_Analog_Scale_Device,305
733,1958,4897,Empirisoft_Corporation_Analog_Scale_Device,305
734,1964,2881,Empirisoft_Corporation_Analog_Scale_Device,305
735,1983,7993,Empirisoft_Corporation_Analog_Scale_Device,305
736,1196,5716,Empirisoft_Corporation_Analog_Scale_Device,305
737,1168,3736,Empirisoft_Corporation_Analog_Scale_Device,305
738,1463,5500,Empirisoft_Corporation_Analog_Scale_Device,305
739,1642,460,Empirisoft_Corporation_Analog_Scale_Device,305
740,2103,2728,Empirisoft_Corporation_Analog_Scale_Device,305
741,2011,8893,Empirisoft_Corporation_Analog_Scale_Device,305
742,1578,1360,Empirisoft_Corporation_Analog_Scale_Device,305
743,2006,919,Empirisoft_Corporation_Analog_Scale_Device,305
744,1922,3547,Empirisoft_Corporation_Analog_Scale_Device,305
745,1295,8614,Empirisoft_Corporation_Analog_Scale_Device,305
746,2028,5851,Empirisoft_Corporation_Analog_Scale_Device,305
747,1790,7561,Empirisoft_Corporation_Analog_Scale_Device,305
748,1798,4123,Empirisoft_Corporation_Analog_Scale_Device,305
749,1838,8875,Empirisoft_Corporation_Analog_Scale_Device,305
750,1940,8821,Empirisoft_Corporation_Analog_Scale_Device,305
751,1771,4150,Empirisoft_Corporation_Analog_Scale_Device,305
752,1990,7885,Empirisoft_Corporation_Analog_Scale_Device,305
753,1608,7102,Empirisoft_Corporation_Analog_Scale_Device,305
754,2151,6688,Empirisoft_Corporation_Analog_Scale_Device,305
755,1376,3466,Empirisoft_Corporation_Analog_Scale_Device,305
756,1438,5437,Empirisoft_Corporation_Analog_Scale_Device,305
757,1356,622,Empirisoft_Corporation_Analog_Scale_Device,305
758,1969,6949,Empirisoft_Corporation_Analog_Scale_Device,305
759,1417,7480,Empirisoft_Corporation_Analog_Scale_Device,305
760,1780,1135,Empirisoft_Corporation_Analog_Scale_Device,305
761,1414,8497,Empirisoft_Corporation_Analog_Scale_Device,305
762,1323,640,Empirisoft_Corporation_Analog_Scale_Device,305
763,1872,7975,Empirisoft_Corporation_Analog_Scale_Device,305
764,1875,5041,Empirisoft_Corporation_Analog_Scale_Device,305
765,1245,5671,Empirisoft_Corporation_Analog_Scale_Device,305
766,1574,5545,Empirisoft_Corporation_Analog_Scale_Device,305
767,2161,6589,Empirisoft_Corporation_Analog_Scale_Device,305
768,1726,1198,Empirisoft_Corporation_Analog_Scale_Device,305
769,1881,2053,Empirisoft_Corporation_Analog_Scale_Device,305
770,1607,3430,Empirisoft_Corporation_Analog_Scale_Device,305
771,1764,7093,Empirisoft_Corporation_Analog_Scale_Device,305
772,1226,7696,Empirisoft_Corporation_Analog_Scale_Device,305
773,1972,7876,Empirisoft_Corporation_Analog_Scale_Device,305
774,1369,2566,Empirisoft_Corporation_Analog_Scale_Device,305
775,1585,5266,Empirisoft_Corporation_Analog_Scale_Device,305
776,2027,3844,Empirisoft_Corporation_Analog_Scale_Device,305
777,1573,1477,Empirisoft_Corporation_Analog_Scale_Device,305
778,2129,1990,Empirisoft_Corporation_Analog_Scale_Device,305
779,1672,1252,Empirisoft_Corporation_Analog_Scale_Device,305
780,1248,8605,Empirisoft_Corporation_Analog_Scale_Device,305
781,1708,4114,Empirisoft_Corporation_Analog_Scale_Device,305
782,1351,7552,Empirisoft_Corporation_Analog_Scale_Device,305
783,1702,3223,Empirisoft_Corporation_Analog_Scale_Device,305
784,1607,4321,Empirisoft_Corporation_Analog_Scale_Device,305
785,1627,514,Empirisoft_Corporation_Analog_Scale_Device,305
786,1635,7228,Empirisoft_Corporation_Analog_Scale_Device,305
787,1210,703,Empirisoft_Corporation_Analog_Scale_Device,305
788,1565,4348,Empirisoft_Corporation_Analog_Scale_Device,305
789,1747,8047,Empirisoft_Corporation_Analog_Scale_Device,305
790,1931,6967,Empirisoft_Corporation_Analog_Scale_Device,305
791,1903,9019,Empirisoft_Corporation_Analog_Scale_Device,305
792,1433,5293,Empirisoft_Corporation_Analog_Scale_Device,305
793,1679,4168,Empirisoft_Corporation_Analog_Scale_Device,305
794,2037,7867,Empirisoft_Corporation_Analog_Scale_Device,305
795,1672,5185,Empirisoft_Corporation_Analog_Scale_Device,305
796,1487,8398,Empirisoft_Corporation_Analog_Scale_Device,305
797,1892,4024,Empirisoft_Corporation_Analog_Scale_Device,305
798,1642,6184,Empirisoft_Corporation_Analog_Scale_Device,305
799,1674,7255,Empirisoft_Corporation_Analog_Scale_Device,305
800,1907,7003,Empirisoft_Corporation_Analog_Scale_Device,305
801,1450,3475,Empirisoft_Corporation_Analog_Scale_Device,305
802,1282,4636,Empirisoft_Corporation_Analog_Scale_Device,305
803,1433,478,Empirisoft_Corporation_Analog_Scale_Device,305
804,1337,3583,Empirisoft_Corporation_Analog_Scale_Device,305
805,1792,4141,Empirisoft_Corporation_Analog_Scale_Device,305
806,1630,4852,Empirisoft_Corporation_Analog_Scale_Device,305
807,1155,8731,Empirisoft_Corporation_Analog_Scale_Device,305
808,1912,3025,Empirisoft_Corporation_Analog_Scale_Device,305
809,1973,6958,Empirisoft_Corporation_Analog_Scale_Device,305
810,2024,2953,Empirisoft_Corporation_Analog_Scale_Device,305
811,1779,6130,Empirisoft_Corporation_Analog_Scale_Device,305
812,1422,559,Empirisoft_Corporation_Analog_Scale_Device,305
813,1874,1072,Empirisoft_Corporation_Analog_Scale_Device,305
814,1809,4051,Empirisoft_Corporation_Analog_Scale_Device,305
815,1587,2305,Empirisoft_Corporation_Analog_Scale_Device,305
816,1842,4069,Empirisoft_Corporation_Analog_Scale_Device,305
817,1422,7417,Empirisoft_Corporation_Analog_Scale_Device,305
818,1170,757,Empirisoft_Corporation_Analog_Scale_Device,305
819,2140,2773,Empirisoft_Corporation_Analog_Scale_Device,305
820,1446,4429,Empirisoft_Corporation_Analog_Scale_Device,305
821,1825,4870,Empirisoft_Corporation_Analog_Scale_Device,305
822,1397,5608,Empirisoft_Corporation_Analog_Scale_Device,305
823,1261,8677,Empirisoft_Corporation_Analog_Scale_Device,305
824,1780,1144,Empirisoft_Corporation_Analog_Scale_Device,305
825,1132,2629,Empirisoft_Corporation_Analog_Scale_Device,305
826,1410,1423,Empirisoft_Corporation_Analog_Scale_Device,305
827,1907,3016,Empirisoft_Corporation_Analog_Scale_Device,305
828,1900,8704,Empirisoft_Corporation_Analog_Scale_Device,305
829,1708,2296,Empirisoft_Corporation_Analog_Scale_Device,305
830,1707,8191,Empirisoft_Corporation_Analog_Scale_Device,305
831,1179,1720,Empirisoft_Corporation_Analog_Scale_Device,305
832,2060,5806,Empirisoft_Corporation_Analog_Scale_Device,305
833,1764,8119,Empirisoft_Corporation_Analog_Scale_Device,305
834,2007,1900,Empirisoft_Corporation_Analog_Scale_Device,305
835,1903,2026,Empirisoft_Corporation_Analog_Scale_Device,305
836,2081,1855,Empirisoft_Corporation_Analog_Scale_Device,305
837,1563,7372,Empirisoft_Corporation_Analog_Scale_Device,305
838,1990,8830,Empirisoft_Corporation_Analog_Scale_Device,305
839,1826,5131,Empirisoft_Corporation_Analog_Scale_Device,305
840,1180,2683,Empirisoft_Corporation_Analog_Scale_Device,305
841,1247,8641,Empirisoft_Corporation_Analog_Scale_Device,305
842,2350,7831,Empirisoft_Corporation_Analog_Scale_Device,305
843,1533,4294,Empirisoft_Corporation_Analog_Scale_Device,305
844,1651,2287,Empirisoft_Corporation_Analog_Scale_Device,305
845,1730,4105,Empirisoft_Corporation_Analog_Scale_Device,305
846,1825,6751,Empirisoft_Corporation_Analog_Scale_Device,305
847,1935,7948,Empirisoft_Corporation_Analog_Scale_Device,305
848,2106,1846,Empirisoft_Corporation_Analog_Scale_Device,305
