counter,latency,delayTime,Device,Button
424,1830,8065,Empirisoft_Corporation_Analog_Scale_Device,305
425,1029,7723,Empirisoft_Corporation_Analog_Scale_Device,305
426,1708,217,Empirisoft_Corporation_Analog_Scale_Device,305
427,1544,3367,Empirisoft_Corporation_Analog_Scale_Device,305
428,1482,8416,Empirisoft_Corporation_Analog_Scale_Device,305
429,1142,4627,Empirisoft_Corporation_Analog_Scale_Device,305
430,2118,1729,Empirisoft_Corporation_Analog_Scale_Device,305
431,1320,550,Empirisoft_Corporation_Analog_Scale_Device,305
432,1855,4078,Empirisoft_Corporation_Analog_Scale_Device,305
433,1883,8056,Empirisoft_Corporation_Analog_Scale_Device,305
434,1303,4555,Empirisoft_Corporation_Analog_Scale_Device,305
435,1501,7408,Empirisoft_Corporation_Analog_Scale_Device,305
436,2021,3997,Empirisoft_Corporation_Analog_Scale_Device,305
437,1157,4672,Empirisoft_Corporation_Analog_Scale_Device,305
438,1807,4177,Empirisoft_Corporation_Analog_Scale_Device,305
439,1957,4897,Empirisoft_Corporation_Analog_Scale_Device,305
440,1401,5473,Empirisoft_Corporation_Analog_Scale_Device,305
441,1945,8947,Empirisoft_Corporation_Analog_Scale_Device,305
442,1702,5221,Empirisoft_Corporation_Analog_Scale_Device,305
443,1302,1612,Empirisoft_Corporation_Analog_Scale_Device,305
444,1851,7048,Empirisoft_Corporation_Analog_Scale_Device,305
445,1928,7975,Empirisoft_Corporation_Analog_Scale_Device,305
446,1583,6535,Empirisoft_Corporation_Analog_Scale_Device,305
447,1350,7534,Empirisoft_Corporation_Analog_Scale_Device,305
448,1485,7390,Empirisoft_Corporation_Analog_Scale_Device,305
449,1724,5230,Empirisoft_Corporation_Analog_Scale_Device,305
450,1583,1279,Empirisoft_Corporation_Analog_Scale_Device,305
451,1689,235,Empirisoft_Corporation_Analog_Scale_Device,305
452,1485,6445,Empirisoft_Corporation_Analog_Scale_Device,305
453,1977,892,Empirisoft_Corporation_Analog_Scale_Device,305
454,1727,7057,Empirisoft_Corporation_Analog_Scale_Device,305
455,1908,3934,Empirisoft_Corporation_Analog_Scale_Device,305
456,1404,8506,Empirisoft_Corporation_Analog_Scale_Device,305
457,2012,8839,Empirisoft_Corporation_Analog_Scale_Device,305
458,1269,2656,Empirisoft_Corporation_Analog_Scale_Device,305
459,1925,3943,Empirisoft_Corporation_Analog_Scale_Device,305
460,1343,8515,Empirisoft_Corporation_Analog_Scale_Device,305
461,1381,7453,Empirisoft_Corporation_Analog_Scale_Device,305
462,1616,8281,Empirisoft_Corporation_Analog_Scale_Device,305
463,1263,5608,Empirisoft_Corporation_Analog_Scale_Device,305
464,1457,5428,Empirisoft_Corporation_Analog_Scale_Device,305
465,1489,5365,Empirisoft_Corporation_Analog_Scale_Device,305
466,1790,8083,Empirisoft_Corporation_Analog_Scale_Device,305
467,1229,2674,Empirisoft_Corporation_Analog_Scale_Device,305
468,1835,8092,Empirisoft_Corporation_Analog_Scale_Device,305
469,1950,8128,Empirisoft_Corporation_Analog_Scale_Device,305
470,1645,1252,Empirisoft_Corporation_Analog_Scale_Device,305
471,1446,4465,Empirisoft_Corporation_Analog_Scale_Device,305
472,1807,5275,Empirisoft_Corporation_Analog_Scale_Device,305
473,1585,5356,Empirisoft_Corporation_Analog_Scale_Device,305
474,1390,5500,Empirisoft_Corporation_Analog_Scale_Device,305
475,2016,7858,Empirisoft_Corporation_Analog_Scale_Device,305
476,2134,6796,Empirisoft_Corporation_Analog_Scale_Device,305
477,1169,3682,Empirisoft_Corporation_Analog_Scale_Device,305
478,1313,1621,Empirisoft_Corporation_Analog_Scale_Device,305
479,1233,3637,Empirisoft_Corporation_Analog_Scale_Device,305
480,2037,8686,Empirisoft_Corporation_Analog_Scale_Device,305
481,1993,5896,Empirisoft_Corporation_Analog_Scale_Device,305
482,1425,3430,Empirisoft_Corporation_Analog_Scale_Device,305
483,1737,4195,Empirisoft_Corporation_Analog_Scale_Device,305
484,1290,8587,Empirisoft_Corporation_Analog_Scale_Device,305
485,1859,3061,Empirisoft_Corporation_Analog_Scale_Device,305
486,1559,3376,Empirisoft_Corporation_Analog_Scale_Device,305
487,2082,5113,Empirisoft_Corporation_Analog_Scale_Device,305
488,2129,7750,Empirisoft_Corporation_Analog_Scale_Device,305
489,1646,4222,Empirisoft_Corporation_Analog_Scale_Device,305
490,1160,2746,Empirisoft_Corporation_Analog_Scale_Device,305
491,1283,2575,Empirisoft_Corporation_Analog_Scale_Device,305
492,1338,6418,Empirisoft_Corporation_Analog_Scale_Device,305
493,1758,1162,Empirisoft_Corporation_Analog_Scale_Device,305
494,1170,1747,Empirisoft_Corporation_Analog_Scale_Device,305
495,1555,5914,Empirisoft_Corporation_Analog_Scale_Device,305
496,1584,2314,Empirisoft_Corporation_Analog_Scale_Device,305
497,1997,3835,Empirisoft_Corporation_Analog_Scale_Device,305
498,1430,6553,Empirisoft_Corporation_Analog_Scale_Device,305
499,2251,829,Empirisoft_Corporation_Analog_Scale_Device,305
500,1178,4645,Empirisoft_Corporation_Analog_Scale_Device,305
501,2040,7921,Empirisoft_Corporation_Analog_Scale_Device,305
502,1639,289,Empirisoft_Corporation_Analog_Scale_Device,305
503,1782,5158,Empirisoft_Corporation_Analog_Scale_Device,305
504,1554,7345,Empirisoft_Corporation_Analog_Scale_Device,305
505,1551,370,Empirisoft_Corporation_Analog_Scale_Device,305
506,1834,7084,Empirisoft_Corporation_Analog_Scale_Device,305
507,1327,8380,Empirisoft_Corporation_Analog_Scale_Device,305
508,1967,3871,Empirisoft_Corporation_Analog_Scale_Device,305
509,1876,5005,Empirisoft_Corporation_Analog_Scale_Device,305
510,1971,6868,Empirisoft_Corporation_Analog_Scale_Device,305
511,1170,6742,Empirisoft_Corporation_Analog_Scale_Device,305
512,1257,685,Empirisoft_Corporation_Analog_Scale_Device,305
513,1087,7651,Empirisoft_Corporation_Analog_Scale_Device,305
514,1556,271,Empirisoft_Corporation_Analog_Scale_Device,305
515,2011,1909,Empirisoft_Corporation_Analog_Scale_Device,305
516,1711,4204,Empirisoft_Corporation_Analog_Scale_Device,305
517,1552,5374,Empirisoft_Corporation_Analog_Scale_Device,305
518,1813,5932,Empirisoft_Corporation_Analog_Scale_Device,305
519,1259,7633,Empirisoft_Corporation_Analog_Scale_Device,305
520,2220,5878,Empirisoft_Corporation_Analog_Scale_Device,305
521,1659,7165,Empirisoft_Corporation_Analog_Scale_Device,305
522,1785,2170,Empirisoft_Corporation_Analog_Scale_Device,305
523,1519,8443,Empirisoft_Corporation_Analog_Scale_Device,305
524,2094,8632,Empirisoft_Corporation_Analog_Scale_Device,305
525,1834,2080,Empirisoft_Corporation_Analog_Scale_Device,305
526,2147,5806,Empirisoft_Corporation_Analog_Scale_Device,305
527,1797,2098,Empirisoft_Corporation_Analog_Scale_Device,305
528,2002,2872,Empirisoft_Corporation_Analog_Scale_Device,305
529,1539,6427,Empirisoft_Corporation_Analog_Scale_Device,305
530,1256,5707,Empirisoft_Corporation_Analog_Scale_Device,305
531,1740,5104,Empirisoft_Corporation_Analog_Scale_Device,305
532,1646,5248,Empirisoft_Corporation_Analog_Scale_Device,305
533,1160,1756,Empirisoft_Corporation_Analog_Scale_Device,305
534,1833,6202,Empirisoft_Corporation_Analog_Scale_Device,305
535,1221,6661,Empirisoft_Corporation_Analog_Scale_Device,305
536,1384,8551,Empirisoft_Corporation_Analog_Scale_Device,305
537,1197,8731,Empirisoft_Corporation_Analog_Scale_Device,305
538,1205,7687,Empirisoft_Corporation_Analog_Scale_Device,305
539,2021,6895,Empirisoft_Corporation_Analog_Scale_Device,305
540,1913,9001,Empirisoft_Corporation_Analog_Scale_Device,305
541,1471,460,Empirisoft_Corporation_Analog_Scale_Device,305
542,1144,8767,Empirisoft_Corporation_Analog_Scale_Device,305
543,1349,3736,Empirisoft_Corporation_Analog_Scale_Device,305
544,1961,8830,Empirisoft_Corporation_Analog_Scale_Device,305
545,1445,1513,Empirisoft_Corporation_Analog_Scale_Device,305
546,1463,5482,Empirisoft_Corporation_Analog_Scale_Device,305
547,1265,5644,Empirisoft_Corporation_Analog_Scale_Device,305
548,1994,8893,Empirisoft_Corporation_Analog_Scale_Device,305
549,1758,3187,Empirisoft_Corporation_Analog_Scale_Device,305
550,1337,6571,Empirisoft_Corporation_Analog_Scale_Device,305
551,1768,5131,Empirisoft_Corporation_Analog_Scale_Device,305
552,1974,4960,Empirisoft_Corporation_Analog_Scale_Device,305
553,1256,4708,Empirisoft_Corporation_Analog_Scale_Device,305
554,1872,8821,Empirisoft_Corporation_Analog_Scale_Device,305
555,1891,2044,Empirisoft_Corporation_Analog_Scale_Device,305
556,1240,5689,Empirisoft_Corporation_Analog_Scale_Device,305
557,1486,6454,Empirisoft_Corporation_Analog_Scale_Device,305
558,1761,6130,Empirisoft_Corporation_Analog_Scale_Device,305
559,1451,8497,Empirisoft_Corporation_Analog_Scale_Device,305
560,1260,4690,Empirisoft_Corporation_Analog_Scale_Device,305
561,1544,3322,Empirisoft_Corporation_Analog_Scale_Device,305
562,1414,7480,Empirisoft_Corporation_Analog_Scale_Device,305
563,2015,8929,Empirisoft_Corporation_Analog_Scale_Device,305
564,1353,4519,Empirisoft_Corporation_Analog_Scale_Device,305
565,2108,1828,Empirisoft_Corporation_Analog_Scale_Device,305
566,1319,6607,Empirisoft_Corporation_Analog_Scale_Device,305
567,1443,5383,Empirisoft_Corporation_Analog_Scale_Device,305
568,1992,7912,Empirisoft_Corporation_Analog_Scale_Device,305
569,1748,5077,Empirisoft_Corporation_Analog_Scale_Device,305
570,1156,568,Empirisoft_Corporation_Analog_Scale_Device,305
571,1744,5167,Empirisoft_Corporation_Analog_Scale_Device,305
572,1481,8434,Empirisoft_Corporation_Analog_Scale_Device,305
573,1199,5680,Empirisoft_Corporation_Analog_Scale_Device,305
574,1370,5545,Empirisoft_Corporation_Analog_Scale_Device,305
575,1752,8164,Empirisoft_Corporation_Analog_Scale_Device,305
576,1328,640,Empirisoft_Corporation_Analog_Scale_Device,305
577,1311,6625,Empirisoft_Corporation_Analog_Scale_Device,305
578,1867,1036,Empirisoft_Corporation_Analog_Scale_Device,305
579,2003,8920,Empirisoft_Corporation_Analog_Scale_Device,305
580,1906,4006,Empirisoft_Corporation_Analog_Scale_Device,305
581,1657,8263,Empirisoft_Corporation_Analog_Scale_Device,305
582,1245,4654,Empirisoft_Corporation_Analog_Scale_Device,305
583,1363,8533,Empirisoft_Corporation_Analog_Scale_Device,305
584,1892,3025,Empirisoft_Corporation_Analog_Scale_Device,305
585,1265,5662,Empirisoft_Corporation_Analog_Scale_Device,305
586,1308,6634,Empirisoft_Corporation_Analog_Scale_Device,305
587,1339,7399,Empirisoft_Corporation_Analog_Scale_Device,305
588,1550,379,Empirisoft_Corporation_Analog_Scale_Device,305
589,1788,6139,Empirisoft_Corporation_Analog_Scale_Device,305
590,1179,8776,Empirisoft_Corporation_Analog_Scale_Device,305
591,1865,2017,Empirisoft_Corporation_Analog_Scale_Device,305
592,1337,3592,Empirisoft_Corporation_Analog_Scale_Device,305
593,1461,4474,Empirisoft_Corporation_Analog_Scale_Device,305
594,1752,2332,Empirisoft_Corporation_Analog_Scale_Device,305
595,2073,856,Empirisoft_Corporation_Analog_Scale_Device,305
596,1806,8101,Empirisoft_Corporation_Analog_Scale_Device,305
597,1951,7993,Empirisoft_Corporation_Analog_Scale_Device,305
598,1747,118,Empirisoft_Corporation_Analog_Scale_Device,305
599,1553,4339,Empirisoft_Corporation_Analog_Scale_Device,305
600,2077,5851,Empirisoft_Corporation_Analog_Scale_Device,305
601,1525,4420,Empirisoft_Corporation_Analog_Scale_Device,305
602,1976,7831,Empirisoft_Corporation_Analog_Scale_Device,305
603,1484,3421,Empirisoft_Corporation_Analog_Scale_Device,305
604,1588,7354,Empirisoft_Corporation_Analog_Scale_Device,305
605,1515,4276,Empirisoft_Corporation_Analog_Scale_Device,305
606,1140,5761,Empirisoft_Corporation_Analog_Scale_Device,305
607,1713,2224,Empirisoft_Corporation_Analog_Scale_Device,305
608,1454,8488,Empirisoft_Corporation_Analog_Scale_Device,305
609,1264,8659,Empirisoft_Corporation_Analog_Scale_Device,305
610,1215,2728,Empirisoft_Corporation_Analog_Scale_Device,305
611,2089,8758,Empirisoft_Corporation_Analog_Scale_Device,305
612,1686,8227,Empirisoft_Corporation_Analog_Scale_Device,305
613,1880,9046,Empirisoft_Corporation_Analog_Scale_Device,305
614,1943,982,Empirisoft_Corporation_Analog_Scale_Device,305
615,1393,4537,Empirisoft_Corporation_Analog_Scale_Device,305
616,1940,6022,Empirisoft_Corporation_Analog_Scale_Device,305
617,1670,1288,Empirisoft_Corporation_Analog_Scale_Device,305
618,1456,7507,Empirisoft_Corporation_Analog_Scale_Device,305
619,2050,1819,Empirisoft_Corporation_Analog_Scale_Device,305
620,2136,7795,Empirisoft_Corporation_Analog_Scale_Device,305
621,2062,3979,Empirisoft_Corporation_Analog_Scale_Device,305
622,2103,4816,Empirisoft_Corporation_Analog_Scale_Device,305
623,1142,4771,Empirisoft_Corporation_Analog_Scale_Device,305
624,2034,6886,Empirisoft_Corporation_Analog_Scale_Device,305
625,1968,6679,Empirisoft_Corporation_Analog_Scale_Device,305
626,1169,1765,Empirisoft_Corporation_Analog_Scale_Device,305
627,1890,6031,Empirisoft_Corporation_Analog_Scale_Device,305
628,2192,3826,Empirisoft_Corporation_Analog_Scale_Device,305
629,1722,6193,Empirisoft_Corporation_Analog_Scale_Device,305
630,2049,7867,Empirisoft_Corporation_Analog_Scale_Device,305
631,1701,6157,Empirisoft_Corporation_Analog_Scale_Device,305
632,1543,8326,Empirisoft_Corporation_Analog_Scale_Device,305
633,1323,6598,Empirisoft_Corporation_Analog_Scale_Device,305
634,1783,1180,Empirisoft_Corporation_Analog_Scale_Device,305
635,1694,6175,Empirisoft_Corporation_Analog_Scale_Device,305
636,1270,3646,Empirisoft_Corporation_Analog_Scale_Device,305
637,1508,2431,Empirisoft_Corporation_Analog_Scale_Device,305
638,1920,7957,Empirisoft_Corporation_Analog_Scale_Device,305
639,1478,8425,Empirisoft_Corporation_Analog_Scale_Device,305
640,1674,262,Empirisoft_Corporation_Analog_Scale_Device,305
641,1899,8146,Empirisoft_Corporation_Analog_Scale_Device,305
642,1381,3529,Empirisoft_Corporation_Analog_Scale_Device,305
643,1655,2260,Empirisoft_Corporation_Analog_Scale_Device,305
644,1797,4150,Empirisoft_Corporation_Analog_Scale_Device,305
645,1146,8749,Empirisoft_Corporation_Analog_Scale_Device,305
646,2077,865,Empirisoft_Corporation_Analog_Scale_Device,305
647,1896,6004,Empirisoft_Corporation_Analog_Scale_Device,305
648,1645,7273,Empirisoft_Corporation_Analog_Scale_Device,305
649,2019,3772,Empirisoft_Corporation_Analog_Scale_Device,305
650,1210,2701,Empirisoft_Corporation_Analog_Scale_Device,305
651,2074,4861,Empirisoft_Corporation_Analog_Scale_Device,305
652,1582,8335,Empirisoft_Corporation_Analog_Scale_Device,305
653,1619,334,Empirisoft_Corporation_Analog_Scale_Device,305
654,1178,4726,Empirisoft_Corporation_Analog_Scale_Device,305
655,1999,7903,Empirisoft_Corporation_Analog_Scale_Device,305
656,1420,5518,Empirisoft_Corporation_Analog_Scale_Device,305
657,2000,4888,Empirisoft_Corporation_Analog_Scale_Device,305
658,1301,3601,Empirisoft_Corporation_Analog_Scale_Device,305
659,2145,7849,Empirisoft_Corporation_Analog_Scale_Device,305
660,1595,6328,Empirisoft_Corporation_Analog_Scale_Device,305
661,1343,6562,Empirisoft_Corporation_Analog_Scale_Device,305
662,1275,3700,Empirisoft_Corporation_Analog_Scale_Device,305
663,1538,6238,Empirisoft_Corporation_Analog_Scale_Device,305
664,1458,7462,Empirisoft_Corporation_Analog_Scale_Device,305
665,1860,5023,Empirisoft_Corporation_Analog_Scale_Device,305
666,1581,226,Empirisoft_Corporation_Analog_Scale_Device,305
667,1963,4951,Empirisoft_Corporation_Analog_Scale_Device,305
668,1916,1054,Empirisoft_Corporation_Analog_Scale_Device,305
669,1970,7948,Empirisoft_Corporation_Analog_Scale_Device,305
670,1539,298,Empirisoft_Corporation_Analog_Scale_Device,305
671,1430,8452,Empirisoft_Corporation_Analog_Scale_Device,305
672,1600,6319,Empirisoft_Corporation_Analog_Scale_Device,305
673,1815,1108,Empirisoft_Corporation_Analog_Scale_Device,305
674,1804,5032,Empirisoft_Corporation_Analog_Scale_Device,305
675,1631,8299,Empirisoft_Corporation_Analog_Scale_Device,305
676,1834,7264,Empirisoft_Corporation_Analog_Scale_Device,305
677,1175,6652,Empirisoft_Corporation_Analog_Scale_Device,305
678,1847,6067,Empirisoft_Corporation_Analog_Scale_Device,305
679,1530,1378,Empirisoft_Corporation_Analog_Scale_Device,305
680,1523,397,Empirisoft_Corporation_Analog_Scale_Device,305
681,1910,1738,Empirisoft_Corporation_Analog_Scale_Device,305
682,1769,5122,Empirisoft_Corporation_Analog_Scale_Device,305
683,1787,4141,Empirisoft_Corporation_Analog_Scale_Device,305
684,1269,1702,Empirisoft_Corporation_Analog_Scale_Device,305
685,1277,3655,Empirisoft_Corporation_Analog_Scale_Device,305
686,1111,4780,Empirisoft_Corporation_Analog_Scale_Device,305
687,1402,5527,Empirisoft_Corporation_Analog_Scale_Device,305
688,1808,4132,Empirisoft_Corporation_Analog_Scale_Device,305
689,1442,5554,Empirisoft_Corporation_Analog_Scale_Device,305
690,1344,586,Empirisoft_Corporation_Analog_Scale_Device,305
691,1427,7471,Empirisoft_Corporation_Analog_Scale_Device,305
692,1347,5725,Empirisoft_Corporation_Analog_Scale_Device,305
693,1801,1081,Empirisoft_Corporation_Analog_Scale_Device,305
694,1757,8137,Empirisoft_Corporation_Analog_Scale_Device,305
695,1888,9055,Empirisoft_Corporation_Analog_Scale_Device,305
696,1801,1945,Empirisoft_Corporation_Analog_Scale_Device,305
697,2060,6832,Empirisoft_Corporation_Analog_Scale_Device,305
698,1723,7201,Empirisoft_Corporation_Analog_Scale_Device,305
699,1298,1720,Empirisoft_Corporation_Analog_Scale_Device,305
700,1250,1684,Empirisoft_Corporation_Analog_Scale_Device,305
701,1448,1441,Empirisoft_Corporation_Analog_Scale_Device,305
702,1377,5563,Empirisoft_Corporation_Analog_Scale_Device,305
703,1743,190,Empirisoft_Corporation_Analog_Scale_Device,305
704,1540,8398,Empirisoft_Corporation_Analog_Scale_Device,305
705,1510,1387,Empirisoft_Corporation_Analog_Scale_Device,305
706,1310,649,Empirisoft_Corporation_Analog_Scale_Device,305
707,1212,3718,Empirisoft_Corporation_Analog_Scale_Device,305
708,2049,2908,Empirisoft_Corporation_Analog_Scale_Device,305
709,1410,4510,Empirisoft_Corporation_Analog_Scale_Device,305
710,1466,7444,Empirisoft_Corporation_Analog_Scale_Device,305
711,1778,1144,Empirisoft_Corporation_Analog_Scale_Device,305
712,1928,3034,Empirisoft_Corporation_Analog_Scale_Device,305
713,1842,7066,Empirisoft_Corporation_Analog_Scale_Device,305
714,1371,559,Empirisoft_Corporation_Analog_Scale_Device,305
715,1671,3259,Empirisoft_Corporation_Analog_Scale_Device,305
716,1186,7678,Empirisoft_Corporation_Analog_Scale_Device,305
717,1553,1270,Empirisoft_Corporation_Analog_Scale_Device,305
718,1402,6499,Empirisoft_Corporation_Analog_Scale_Device,305
719,1297,3619,Empirisoft_Corporation_Analog_Scale_Device,305
720,1512,5464,Empirisoft_Corporation_Analog_Scale_Device,305
721,1794,6076,Empirisoft_Corporation_Analog_Scale_Device,305
722,1735,6256,Empirisoft_Corporation_Analog_Scale_Device,305
723,2188,7840,Empirisoft_Corporation_Analog_Scale_Device,305
724,1910,5014,Empirisoft_Corporation_Analog_Scale_Device,305
725,1916,3016,Empirisoft_Corporation_Analog_Scale_Device,305
726,1958,8983,Empirisoft_Corporation_Analog_Scale_Device,305
727,1237,7606,Empirisoft_Corporation_Analog_Scale_Device,305
728,1536,1396,Empirisoft_Corporation_Analog_Scale_Device,305
729,1256,1675,Empirisoft_Corporation_Analog_Scale_Device,305
730,1607,3304,Empirisoft_Corporation_Analog_Scale_Device,305
731,1457,5509,Empirisoft_Corporation_Analog_Scale_Device,305
732,1884,1027,Empirisoft_Corporation_Analog_Scale_Device,305
733,1848,8020,Empirisoft_Corporation_Analog_Scale_Device,305
734,1893,8002,Empirisoft_Corporation_Analog_Scale_Device,305
735,1636,3277,Empirisoft_Corporation_Analog_Scale_Device,305
736,1732,7192,Empirisoft_Corporation_Analog_Scale_Device,305
737,1207,7804,Empirisoft_Corporation_Analog_Scale_Device,305
738,1202,7669,Empirisoft_Corporation_Analog_Scale_Device,305
739,2126,6706,Empirisoft_Corporation_Analog_Scale_Device,305
740,1680,6283,Empirisoft_Corporation_Analog_Scale_Device,305
741,1335,2593,Empirisoft_Corporation_Analog_Scale_Device,305
742,2082,1837,Empirisoft_Corporation_Analog_Scale_Device,305
743,1804,7138,Empirisoft_Corporation_Analog_Scale_Device,305
744,1205,7696,Empirisoft_Corporation_Analog_Scale_Device,305
745,1195,3664,Empirisoft_Corporation_Analog_Scale_Device,305
746,1947,6985,Empirisoft_Corporation_Analog_Scale_Device,305
747,1877,7021,Empirisoft_Corporation_Analog_Scale_Device,305
748,1290,2638,Empirisoft_Corporation_Analog_Scale_Device,305
749,1612,3313,Empirisoft_Corporation_Analog_Scale_Device,305
750,1251,3691,Empirisoft_Corporation_Analog_Scale_Device,305
751,1431,6472,Empirisoft_Corporation_Analog_Scale_Device,305
752,1845,1126,Empirisoft_Corporation_Analog_Scale_Device,305
753,2086,2809,Empirisoft_Corporation_Analog_Scale_Device,305
754,1312,2611,Empirisoft_Corporation_Analog_Scale_Device,305
755,1804,4096,Empirisoft_Corporation_Analog_Scale_Device,305
756,1358,3565,Empirisoft_Corporation_Analog_Scale_Device,305
757,1600,343,Empirisoft_Corporation_Analog_Scale_Device,305
758,2023,2881,Empirisoft_Corporation_Analog_Scale_Device,305
759,1517,6409,Empirisoft_Corporation_Analog_Scale_Device,305
760,1199,7732,Empirisoft_Corporation_Analog_Scale_Device,305
761,2105,5779,Empirisoft_Corporation_Analog_Scale_Device,305
762,1782,154,Empirisoft_Corporation_Analog_Scale_Device,305
763,2017,3916,Empirisoft_Corporation_Analog_Scale_Device,305
764,1740,6229,Empirisoft_Corporation_Analog_Scale_Device,305
765,1418,6481,Empirisoft_Corporation_Analog_Scale_Device,305
766,1262,1657,Empirisoft_Corporation_Analog_Scale_Device,305
767,1723,4240,Empirisoft_Corporation_Analog_Scale_Device,305
768,2002,6724,Empirisoft_Corporation_Analog_Scale_Device,305
769,1955,8965,Empirisoft_Corporation_Analog_Scale_Device,305
770,2085,2854,Empirisoft_Corporation_Analog_Scale_Device,305
771,2067,775,Empirisoft_Corporation_Analog_Scale_Device,305
772,1688,8200,Empirisoft_Corporation_Analog_Scale_Device,305
773,1882,4042,Empirisoft_Corporation_Analog_Scale_Device,305
774,1867,7003,Empirisoft_Corporation_Analog_Scale_Device,305
775,1704,1225,Empirisoft_Corporation_Analog_Scale_Device,305
776,2001,2899,Empirisoft_Corporation_Analog_Scale_Device,305
777,1171,3790,Empirisoft_Corporation_Analog_Scale_Device,305
778,1526,424,Empirisoft_Corporation_Analog_Scale_Device,305
779,1410,7525,Empirisoft_Corporation_Analog_Scale_Device,305
780,1302,622,Empirisoft_Corporation_Analog_Scale_Device,305
781,1385,2548,Empirisoft_Corporation_Analog_Scale_Device,305
782,1593,4348,Empirisoft_Corporation_Analog_Scale_Device,305
783,1778,7183,Empirisoft_Corporation_Analog_Scale_Device,305
784,1959,1900,Empirisoft_Corporation_Analog_Scale_Device,305
785,1207,730,Empirisoft_Corporation_Analog_Scale_Device,305
786,1951,8956,Empirisoft_Corporation_Analog_Scale_Device,305
787,1397,352,Empirisoft_Corporation_Analog_Scale_Device,305
788,1724,5185,Empirisoft_Corporation_Analog_Scale_Device,305
789,1524,433,Empirisoft_Corporation_Analog_Scale_Device,305
790,1467,1486,Empirisoft_Corporation_Analog_Scale_Device,305
791,1582,2350,Empirisoft_Corporation_Analog_Scale_Device,305
792,1161,8677,Empirisoft_Corporation_Analog_Scale_Device,305
793,1957,4942,Empirisoft_Corporation_Analog_Scale_Device,305
794,1957,1000,Empirisoft_Corporation_Analog_Scale_Device,305
795,2066,1873,Empirisoft_Corporation_Analog_Scale_Device,305
796,1352,8569,Empirisoft_Corporation_Analog_Scale_Device,305
797,2017,4906,Empirisoft_Corporation_Analog_Scale_Device,305
798,1525,7417,Empirisoft_Corporation_Analog_Scale_Device,305
799,1360,1459,Empirisoft_Corporation_Analog_Scale_Device,305
800,2070,1846,Empirisoft_Corporation_Analog_Scale_Device,305
801,1399,6526,Empirisoft_Corporation_Analog_Scale_Device,305
802,1786,3160,Empirisoft_Corporation_Analog_Scale_Device,305
803,2034,6904,Empirisoft_Corporation_Analog_Scale_Device,305
804,1487,5401,Empirisoft_Corporation_Analog_Scale_Device,305
805,1727,5212,Empirisoft_Corporation_Analog_Scale_Device,305
806,1969,991,Empirisoft_Corporation_Analog_Scale_Device,305
807,1214,7498,Empirisoft_Corporation_Analog_Scale_Device,305
808,1934,4015,Empirisoft_Corporation_Analog_Scale_Device,305
809,1419,1495,Empirisoft_Corporation_Analog_Scale_Device,305
810,1458,4618,Empirisoft_Corporation_Analog_Scale_Device,305
811,1253,2647,Empirisoft_Corporation_Analog_Scale_Device,305
812,1993,4879,Empirisoft_Corporation_Analog_Scale_Device,305
813,1858,6085,Empirisoft_Corporation_Analog_Scale_Device,305
814,1619,8290,Empirisoft_Corporation_Analog_Scale_Device,305
815,1966,5923,Empirisoft_Corporation_Analog_Scale_Device,305
816,1486,3502,Empirisoft_Corporation_Analog_Scale_Device,305
817,1530,7372,Empirisoft_Corporation_Analog_Scale_Device,305
818,1663,5239,Empirisoft_Corporation_Analog_Scale_Device,305
819,2099,820,Empirisoft_Corporation_Analog_Scale_Device,305
820,1950,928,Empirisoft_Corporation_Analog_Scale_Device,305
821,1806,8074,Empirisoft_Corporation_Analog_Scale_Device,305
822,1277,2629,Empirisoft_Corporation_Analog_Scale_Device,305
823,1865,1063,Empirisoft_Corporation_Analog_Scale_Device,305
824,1773,7156,Empirisoft_Corporation_Analog_Scale_Device,305
825,1638,7327,Empirisoft_Corporation_Analog_Scale_Device,305
826,1998,6877,Empirisoft_Corporation_Analog_Scale_Device,305
827,1618,6292,Empirisoft_Corporation_Analog_Scale_Device,305
828,1916,1099,Empirisoft_Corporation_Analog_Scale_Device,305
829,1989,2917,Empirisoft_Corporation_Analog_Scale_Device,305
830,1989,2926,Empirisoft_Corporation_Analog_Scale_Device,305
831,1805,136,Empirisoft_Corporation_Analog_Scale_Device,305
832,1896,9082,Empirisoft_Corporation_Analog_Scale_Device,305
833,1323,604,Empirisoft_Corporation_Analog_Scale_Device,305
834,1291,5572,Empirisoft_Corporation_Analog_Scale_Device,305
835,1951,8974,Empirisoft_Corporation_Analog_Scale_Device,305
836,1676,6274,Empirisoft_Corporation_Analog_Scale_Device,305
837,2087,3799,Empirisoft_Corporation_Analog_Scale_Device,305
838,1339,5599,Empirisoft_Corporation_Analog_Scale_Device,305
839,2209,4807,Empirisoft_Corporation_Analog_Scale_Device,305
840,1387,3511,Empirisoft_Corporation_Analog_Scale_Device,305
841,1680,1243,Empirisoft_Corporation_Analog_Scale_Device,305
842,1744,1216,Empirisoft_Corporation_Analog_Scale_Device,305
843,1524,5410,Empirisoft_Corporation_Analog_Scale_Device,305
844,2106,8812,Empirisoft_Corporation_Analog_Scale_Device,305
845,1268,5653,Empirisoft_Corporation_Analog_Scale_Device,305
846,1176,5743,Empirisoft_Corporation_Analog_Scale_Device,305
847,1164,7768,Empirisoft_Corporation_Analog_Scale_Device,305
