counter,latency,delayTime,Device,Button
424,1670,7273,Empirisoft_Corporation_Analog_Scale_Device,305
425,1586,343,Empirisoft_Corporation_Analog_Scale_Device,305
426,1439,451,Empirisoft_Corporation_Analog_Scale_Device,305
427,1515,7435,Empirisoft_Corporation_Analog_Scale_Device,305
428,1961,6940,Empirisoft_Corporation_Analog_Scale_Device,305
429,1188,4735,Empirisoft_Corporation_Analog_Scale_Device,305
430,1193,2746,Empirisoft_Corporation_Analog_Scale_Device,305
431,1993,5968,Empirisoft_Corporation_Analog_Scale_Device,305
432,1759,6112,Empirisoft_Corporation_Analog_Scale_Device,305
433,1199,667,Empirisoft_Corporation_Analog_Scale_Device,305
434,1682,2269,Empirisoft_Corporation_Analog_Scale_Device,305
435,1787,4078,Empirisoft_Corporation_Analog_Scale_Device,305
436,1235,523,Empirisoft_Corporation_Analog_Scale_Device,305
437,1562,1234,Empirisoft_Corporation_Analog_Scale_Device,305
438,1581,352,Empirisoft_Corporation_Analog_Scale_Device,305
439,1403,5644,Empirisoft_Corporation_Analog_Scale_Device,305
440,2024,8965,Empirisoft_Corporation_Analog_Scale_Device,305
441,1214,7606,Empirisoft_Corporation_Analog_Scale_Device,305
442,1287,7687,Empirisoft_Corporation_Analog_Scale_Device,305
443,1975,2044,Empirisoft_Corporation_Analog_Scale_Device,305
444,2067,5761,Empirisoft_Corporation_Analog_Scale_Device,305
445,1210,6697,Empirisoft_Corporation_Analog_Scale_Device,305
446,1196,3691,Empirisoft_Corporation_Analog_Scale_Device,305
447,1406,4519,Empirisoft_Corporation_Analog_Scale_Device,305
448,1697,8200,Empirisoft_Corporation_Analog_Scale_Device,305
449,1984,901,Empirisoft_Corporation_Analog_Scale_Device,305
450,1746,6310,Empirisoft_Corporation_Analog_Scale_Device,305
451,1356,8551,Empirisoft_Corporation_Analog_Scale_Device,305
452,1382,8542,Empirisoft_Corporation_Analog_Scale_Device,305
453,1806,6148,Empirisoft_Corporation_Analog_Scale_Device,305
454,1434,6535,Empirisoft_Corporation_Analog_Scale_Device,305
455,1700,5257,Empirisoft_Corporation_Analog_Scale_Device,305
456,1955,3052,Empirisoft_Corporation_Analog_Scale_Device,305
457,2088,8749,Empirisoft_Corporation_Analog_Scale_Device,305
458,1988,883,Empirisoft_Corporation_Analog_Scale_Device,305
459,1306,6625,Empirisoft_Corporation_Analog_Scale_Device,305
460,1635,3331,Empirisoft_Corporation_Analog_Scale_Device,305
461,1923,3988,Empirisoft_Corporation_Analog_Scale_Device,305
462,1298,6616,Empirisoft_Corporation_Analog_Scale_Device,305
463,1773,6211,Empirisoft_Corporation_Analog_Scale_Device,305
464,1976,2953,Empirisoft_Corporation_Analog_Scale_Device,305
465,1716,6193,Empirisoft_Corporation_Analog_Scale_Device,305
466,1163,6805,Empirisoft_Corporation_Analog_Scale_Device,305
467,1650,4276,Empirisoft_Corporation_Analog_Scale_Device,305
468,1723,280,Empirisoft_Corporation_Analog_Scale_Device,305
469,1851,9037,Empirisoft_Corporation_Analog_Scale_Device,305
470,1990,6985,Empirisoft_Corporation_Analog_Scale_Device,305
471,1314,8641,Empirisoft_Corporation_Analog_Scale_Device,305
472,2119,7804,Empirisoft_Corporation_Analog_Scale_Device,305
473,1416,8497,Empirisoft_Corporation_Analog_Scale_Device,305
474,1378,8470,Empirisoft_Corporation_Analog_Scale_Device,305
475,1525,3358,Empirisoft_Corporation_Analog_Scale_Device,305
476,1362,730,Empirisoft_Corporation_Analog_Scale_Device,305
477,1762,1135,Empirisoft_Corporation_Analog_Scale_Device,305
478,1586,4285,Empirisoft_Corporation_Analog_Scale_Device,305
479,1645,6274,Empirisoft_Corporation_Analog_Scale_Device,305
480,1838,1072,Empirisoft_Corporation_Analog_Scale_Device,305
481,1900,6085,Empirisoft_Corporation_Analog_Scale_Device,305
482,1522,6337,Empirisoft_Corporation_Analog_Scale_Device,305
483,1204,3709,Empirisoft_Corporation_Analog_Scale_Device,305
484,1913,2080,Empirisoft_Corporation_Analog_Scale_Device,305
485,1357,6553,Empirisoft_Corporation_Analog_Scale_Device,305
486,1970,721,Empirisoft_Corporation_Analog_Scale_Device,305
487,1361,559,Empirisoft_Corporation_Analog_Scale_Device,305
488,1277,4663,Empirisoft_Corporation_Analog_Scale_Device,305
489,2216,3736,Empirisoft_Corporation_Analog_Scale_Device,305
490,1292,4546,Empirisoft_Corporation_Analog_Scale_Device,305
491,1935,5977,Empirisoft_Corporation_Analog_Scale_Device,305
492,1855,7264,Empirisoft_Corporation_Analog_Scale_Device,305
493,1684,4249,Empirisoft_Corporation_Analog_Scale_Device,305
494,1800,1108,Empirisoft_Corporation_Analog_Scale_Device,305
495,1913,1990,Empirisoft_Corporation_Analog_Scale_Device,305
496,2248,5914,Empirisoft_Corporation_Analog_Scale_Device,305
497,2084,6706,Empirisoft_Corporation_Analog_Scale_Device,305
498,1203,5725,Empirisoft_Corporation_Analog_Scale_Device,305
499,1685,4222,Empirisoft_Corporation_Analog_Scale_Device,305
500,1317,5581,Empirisoft_Corporation_Analog_Scale_Device,305
501,1935,7957,Empirisoft_Corporation_Analog_Scale_Device,305
502,1443,4510,Empirisoft_Corporation_Analog_Scale_Device,305
503,1770,1117,Empirisoft_Corporation_Analog_Scale_Device,305
504,2089,5797,Empirisoft_Corporation_Analog_Scale_Device,305
505,1776,5158,Empirisoft_Corporation_Analog_Scale_Device,305
506,1414,8650,Empirisoft_Corporation_Analog_Scale_Device,305
507,1369,7525,Empirisoft_Corporation_Analog_Scale_Device,305
508,2122,3790,Empirisoft_Corporation_Analog_Scale_Device,305
509,1931,5995,Empirisoft_Corporation_Analog_Scale_Device,305
510,1363,8443,Empirisoft_Corporation_Analog_Scale_Device,305
511,1289,3637,Empirisoft_Corporation_Analog_Scale_Device,305
512,1388,8578,Empirisoft_Corporation_Analog_Scale_Device,305
513,1671,1189,Empirisoft_Corporation_Analog_Scale_Device,305
514,1842,3862,Empirisoft_Corporation_Analog_Scale_Device,305
515,1586,5356,Empirisoft_Corporation_Analog_Scale_Device,305
516,1944,8983,Empirisoft_Corporation_Analog_Scale_Device,305
517,1698,5194,Empirisoft_Corporation_Analog_Scale_Device,305
518,1603,4321,Empirisoft_Corporation_Analog_Scale_Device,305
519,2044,8911,Empirisoft_Corporation_Analog_Scale_Device,305
520,1445,7453,Empirisoft_Corporation_Analog_Scale_Device,305
521,1550,298,Empirisoft_Corporation_Analog_Scale_Device,305
522,1944,1936,Empirisoft_Corporation_Analog_Scale_Device,305
523,2051,7930,Empirisoft_Corporation_Analog_Scale_Device,305
524,1447,6499,Empirisoft_Corporation_Analog_Scale_Device,305
525,1993,865,Empirisoft_Corporation_Analog_Scale_Device,305
526,1680,3268,Empirisoft_Corporation_Analog_Scale_Device,305
527,1290,3475,Empirisoft_Corporation_Analog_Scale_Device,305
528,1452,8416,Empirisoft_Corporation_Analog_Scale_Device,305
529,1523,2386,Empirisoft_Corporation_Analog_Scale_Device,305
530,2147,784,Empirisoft_Corporation_Analog_Scale_Device,305
531,1759,8074,Empirisoft_Corporation_Analog_Scale_Device,305
532,1982,4987,Empirisoft_Corporation_Analog_Scale_Device,305
533,1680,5266,Empirisoft_Corporation_Analog_Scale_Device,305
534,1471,6436,Empirisoft_Corporation_Analog_Scale_Device,305
535,1849,8047,Empirisoft_Corporation_Analog_Scale_Device,305
536,1920,7984,Empirisoft_Corporation_Analog_Scale_Device,305
537,2144,4726,Empirisoft_Corporation_Analog_Scale_Device,305
538,1612,8290,Empirisoft_Corporation_Analog_Scale_Device,305
539,1746,3205,Empirisoft_Corporation_Analog_Scale_Device,305
540,1682,5329,Empirisoft_Corporation_Analog_Scale_Device,305
541,1721,5185,Empirisoft_Corporation_Analog_Scale_Device,305
542,1417,2440,Empirisoft_Corporation_Analog_Scale_Device,305
543,1679,4213,Empirisoft_Corporation_Analog_Scale_Device,305
544,1387,4483,Empirisoft_Corporation_Analog_Scale_Device,305
545,1328,649,Empirisoft_Corporation_Analog_Scale_Device,305
546,1598,4348,Empirisoft_Corporation_Analog_Scale_Device,305
547,1386,8524,Empirisoft_Corporation_Analog_Scale_Device,305
548,1401,640,Empirisoft_Corporation_Analog_Scale_Device,305
549,1834,8011,Empirisoft_Corporation_Analog_Scale_Device,305
550,1514,1414,Empirisoft_Corporation_Analog_Scale_Device,305
551,1986,2890,Empirisoft_Corporation_Analog_Scale_Device,305
552,2031,1927,Empirisoft_Corporation_Analog_Scale_Device,305
553,2107,4456,Empirisoft_Corporation_Analog_Scale_Device,305
554,1435,6544,Empirisoft_Corporation_Analog_Scale_Device,305
555,2053,2935,Empirisoft_Corporation_Analog_Scale_Device,305
556,1380,1549,Empirisoft_Corporation_Analog_Scale_Device,305
557,1395,4312,Empirisoft_Corporation_Analog_Scale_Device,305
558,1365,487,Empirisoft_Corporation_Analog_Scale_Device,305
559,2000,6877,Empirisoft_Corporation_Analog_Scale_Device,305
560,1368,3628,Empirisoft_Corporation_Analog_Scale_Device,305
561,1838,973,Empirisoft_Corporation_Analog_Scale_Device,305
562,1841,2026,Empirisoft_Corporation_Analog_Scale_Device,305
563,1534,5473,Empirisoft_Corporation_Analog_Scale_Device,305
564,1296,6607,Empirisoft_Corporation_Analog_Scale_Device,305
565,1912,8992,Empirisoft_Corporation_Analog_Scale_Device,305
566,1283,7705,Empirisoft_Corporation_Analog_Scale_Device,305
567,1502,8344,Empirisoft_Corporation_Analog_Scale_Device,305
568,1608,163,Empirisoft_Corporation_Analog_Scale_Device,305
569,1440,5482,Empirisoft_Corporation_Analog_Scale_Device,305
570,1914,9046,Empirisoft_Corporation_Analog_Scale_Device,305
571,1922,9019,Empirisoft_Corporation_Analog_Scale_Device,305
572,1265,6661,Empirisoft_Corporation_Analog_Scale_Device,305
573,2188,7849,Empirisoft_Corporation_Analog_Scale_Device,305
574,1291,4654,Empirisoft_Corporation_Analog_Scale_Device,305
575,2157,4744,Empirisoft_Corporation_Analog_Scale_Device,305
576,2131,1801,Empirisoft_Corporation_Analog_Scale_Device,305
577,1996,5815,Empirisoft_Corporation_Analog_Scale_Device,305
578,1281,3592,Empirisoft_Corporation_Analog_Scale_Device,305
579,1387,6490,Empirisoft_Corporation_Analog_Scale_Device,305
580,1589,307,Empirisoft_Corporation_Analog_Scale_Device,305
581,1528,4492,Empirisoft_Corporation_Analog_Scale_Device,305
582,2005,5878,Empirisoft_Corporation_Analog_Scale_Device,305
583,1433,3421,Empirisoft_Corporation_Analog_Scale_Device,305
584,1926,3970,Empirisoft_Corporation_Analog_Scale_Device,305
585,1586,2251,Empirisoft_Corporation_Analog_Scale_Device,305
586,1586,208,Empirisoft_Corporation_Analog_Scale_Device,305
587,1749,4195,Empirisoft_Corporation_Analog_Scale_Device,305
588,1686,7156,Empirisoft_Corporation_Analog_Scale_Device,305
589,1606,1324,Empirisoft_Corporation_Analog_Scale_Device,305
590,1370,7579,Empirisoft_Corporation_Analog_Scale_Device,305
591,1880,3943,Empirisoft_Corporation_Analog_Scale_Device,305
592,1842,4069,Empirisoft_Corporation_Analog_Scale_Device,305
593,1345,3565,Empirisoft_Corporation_Analog_Scale_Device,305
594,1457,6517,Empirisoft_Corporation_Analog_Scale_Device,305
595,1918,4996,Empirisoft_Corporation_Analog_Scale_Device,305
596,1756,4204,Empirisoft_Corporation_Analog_Scale_Device,305
597,2048,3610,Empirisoft_Corporation_Analog_Scale_Device,305
598,1595,7345,Empirisoft_Corporation_Analog_Scale_Device,305
599,2028,2908,Empirisoft_Corporation_Analog_Scale_Device,305
600,1873,3043,Empirisoft_Corporation_Analog_Scale_Device,305
601,1474,8398,Empirisoft_Corporation_Analog_Scale_Device,305
602,1857,7084,Empirisoft_Corporation_Analog_Scale_Device,305
603,1645,6256,Empirisoft_Corporation_Analog_Scale_Device,305
604,1840,145,Empirisoft_Corporation_Analog_Scale_Device,305
605,1360,1630,Empirisoft_Corporation_Analog_Scale_Device,305
606,1704,6238,Empirisoft_Corporation_Analog_Scale_Device,305
607,1141,4708,Empirisoft_Corporation_Analog_Scale_Device,305
608,1813,1045,Empirisoft_Corporation_Analog_Scale_Device,305
609,1369,514,Empirisoft_Corporation_Analog_Scale_Device,305
610,2093,2791,Empirisoft_Corporation_Analog_Scale_Device,305
611,1547,8308,Empirisoft_Corporation_Analog_Scale_Device,305
612,1719,4015,Empirisoft_Corporation_Analog_Scale_Device,305
613,1857,3079,Empirisoft_Corporation_Analog_Scale_Device,305
614,1363,7561,Empirisoft_Corporation_Analog_Scale_Device,305
615,2106,6778,Empirisoft_Corporation_Analog_Scale_Device,305
616,1142,1711,Empirisoft_Corporation_Analog_Scale_Device,305
617,1835,2089,Empirisoft_Corporation_Analog_Scale_Device,305
618,1440,2431,Empirisoft_Corporation_Analog_Scale_Device,305
619,1521,3412,Empirisoft_Corporation_Analog_Scale_Device,305
620,1361,2503,Empirisoft_Corporation_Analog_Scale_Device,305
621,1101,1819,Empirisoft_Corporation_Analog_Scale_Device,305
622,2135,5698,Empirisoft_Corporation_Analog_Scale_Device,305
623,1611,6328,Empirisoft_Corporation_Analog_Scale_Device,305
624,1445,1450,Empirisoft_Corporation_Analog_Scale_Device,305
625,1862,9055,Empirisoft_Corporation_Analog_Scale_Device,305
626,1940,7921,Empirisoft_Corporation_Analog_Scale_Device,305
627,1499,532,Empirisoft_Corporation_Analog_Scale_Device,305
628,1670,2161,Empirisoft_Corporation_Analog_Scale_Device,305
629,2098,4852,Empirisoft_Corporation_Analog_Scale_Device,305
630,1719,8182,Empirisoft_Corporation_Analog_Scale_Device,305
631,1870,991,Empirisoft_Corporation_Analog_Scale_Device,305
632,1791,5059,Empirisoft_Corporation_Analog_Scale_Device,305
633,1756,5212,Empirisoft_Corporation_Analog_Scale_Device,305
634,1673,2215,Empirisoft_Corporation_Analog_Scale_Device,305
635,1867,3034,Empirisoft_Corporation_Analog_Scale_Device,305
636,2068,4780,Empirisoft_Corporation_Analog_Scale_Device,305
637,1527,1333,Empirisoft_Corporation_Analog_Scale_Device,305
638,1365,622,Empirisoft_Corporation_Analog_Scale_Device,305
639,1880,8110,Empirisoft_Corporation_Analog_Scale_Device,305
640,1509,6454,Empirisoft_Corporation_Analog_Scale_Device,305
641,1532,6391,Empirisoft_Corporation_Analog_Scale_Device,305
642,2180,6859,Empirisoft_Corporation_Analog_Scale_Device,305
643,1734,2152,Empirisoft_Corporation_Analog_Scale_Device,305
644,2080,5869,Empirisoft_Corporation_Analog_Scale_Device,305
645,1698,1225,Empirisoft_Corporation_Analog_Scale_Device,305
646,1927,6967,Empirisoft_Corporation_Analog_Scale_Device,305
647,1860,4033,Empirisoft_Corporation_Analog_Scale_Device,305
648,1529,7372,Empirisoft_Corporation_Analog_Scale_Device,305
649,1938,7021,Empirisoft_Corporation_Analog_Scale_Device,305
650,1774,2062,Empirisoft_Corporation_Analog_Scale_Device,305
651,1850,1972,Empirisoft_Corporation_Analog_Scale_Device,305
652,1293,8614,Empirisoft_Corporation_Analog_Scale_Device,305
653,1220,8722,Empirisoft_Corporation_Analog_Scale_Device,305
654,2184,6760,Empirisoft_Corporation_Analog_Scale_Device,305
655,1679,226,Empirisoft_Corporation_Analog_Scale_Device,305
656,1440,1513,Empirisoft_Corporation_Analog_Scale_Device,305
657,1887,2206,Empirisoft_Corporation_Analog_Scale_Device,305
658,1233,6670,Empirisoft_Corporation_Analog_Scale_Device,305
659,1754,4087,Empirisoft_Corporation_Analog_Scale_Device,305
660,1439,8515,Empirisoft_Corporation_Analog_Scale_Device,305
661,2113,1702,Empirisoft_Corporation_Analog_Scale_Device,305
662,1283,1657,Empirisoft_Corporation_Analog_Scale_Device,305
663,1681,1243,Empirisoft_Corporation_Analog_Scale_Device,305
664,1365,2575,Empirisoft_Corporation_Analog_Scale_Device,305
665,1592,1360,Empirisoft_Corporation_Analog_Scale_Device,305
666,1323,1576,Empirisoft_Corporation_Analog_Scale_Device,305
667,1153,7588,Empirisoft_Corporation_Analog_Scale_Device,305
668,2001,9001,Empirisoft_Corporation_Analog_Scale_Device,305
669,2013,7876,Empirisoft_Corporation_Analog_Scale_Device,305
670,1593,460,Empirisoft_Corporation_Analog_Scale_Device,305
671,1386,5464,Empirisoft_Corporation_Analog_Scale_Device,305
672,1308,6652,Empirisoft_Corporation_Analog_Scale_Device,305
673,2119,7624,Empirisoft_Corporation_Analog_Scale_Device,305
674,2076,856,Empirisoft_Corporation_Analog_Scale_Device,305
675,1412,3529,Empirisoft_Corporation_Analog_Scale_Device,305
676,1624,4294,Empirisoft_Corporation_Analog_Scale_Device,305
677,2177,5707,Empirisoft_Corporation_Analog_Scale_Device,305
678,1847,8137,Empirisoft_Corporation_Analog_Scale_Device,305
679,2023,3916,Empirisoft_Corporation_Analog_Scale_Device,305
680,1383,1459,Empirisoft_Corporation_Analog_Scale_Device,305
681,1581,7255,Empirisoft_Corporation_Analog_Scale_Device,305
682,2011,8938,Empirisoft_Corporation_Analog_Scale_Device,305
683,2179,5680,Empirisoft_Corporation_Analog_Scale_Device,305
684,2073,7822,Empirisoft_Corporation_Analog_Scale_Device,305
685,1763,127,Empirisoft_Corporation_Analog_Scale_Device,305
686,1359,541,Empirisoft_Corporation_Analog_Scale_Device,305
687,1805,5005,Empirisoft_Corporation_Analog_Scale_Device,305
688,1291,7597,Empirisoft_Corporation_Analog_Scale_Device,305
689,1605,7381,Empirisoft_Corporation_Analog_Scale_Device,305
690,1246,6679,Empirisoft_Corporation_Analog_Scale_Device,305
691,1991,892,Empirisoft_Corporation_Analog_Scale_Device,305
692,1754,4105,Empirisoft_Corporation_Analog_Scale_Device,305
693,1774,4132,Empirisoft_Corporation_Analog_Scale_Device,305
694,2085,838,Empirisoft_Corporation_Analog_Scale_Device,305
695,2012,8767,Empirisoft_Corporation_Analog_Scale_Device,305
696,1599,1369,Empirisoft_Corporation_Analog_Scale_Device,305
697,2022,5941,Empirisoft_Corporation_Analog_Scale_Device,305
698,2005,5671,Empirisoft_Corporation_Analog_Scale_Device,305
699,1300,1675,Empirisoft_Corporation_Analog_Scale_Device,305
700,1925,1009,Empirisoft_Corporation_Analog_Scale_Device,305
701,1555,388,Empirisoft_Corporation_Analog_Scale_Device,305
702,2036,5959,Empirisoft_Corporation_Analog_Scale_Device,305
703,1867,7057,Empirisoft_Corporation_Analog_Scale_Device,305
704,1763,7093,Empirisoft_Corporation_Analog_Scale_Device,305
705,2164,820,Empirisoft_Corporation_Analog_Scale_Device,305
706,1153,5716,Empirisoft_Corporation_Analog_Scale_Device,305
707,1366,2566,Empirisoft_Corporation_Analog_Scale_Device,305
708,1519,379,Empirisoft_Corporation_Analog_Scale_Device,305
709,1369,6526,Empirisoft_Corporation_Analog_Scale_Device,305
710,2130,7786,Empirisoft_Corporation_Analog_Scale_Device,305
711,1414,6463,Empirisoft_Corporation_Analog_Scale_Device,305
712,1599,3295,Empirisoft_Corporation_Analog_Scale_Device,305
713,1717,6157,Empirisoft_Corporation_Analog_Scale_Device,305
714,1518,2359,Empirisoft_Corporation_Analog_Scale_Device,305
715,1668,3259,Empirisoft_Corporation_Analog_Scale_Device,305
716,1392,8587,Empirisoft_Corporation_Analog_Scale_Device,305
717,1694,1981,Empirisoft_Corporation_Analog_Scale_Device,305
718,2003,1873,Empirisoft_Corporation_Analog_Scale_Device,305
719,1203,3727,Empirisoft_Corporation_Analog_Scale_Device,305
720,1528,3439,Empirisoft_Corporation_Analog_Scale_Device,305
721,2023,8929,Empirisoft_Corporation_Analog_Scale_Device,305
722,1927,8029,Empirisoft_Corporation_Analog_Scale_Device,305
723,1996,946,Empirisoft_Corporation_Analog_Scale_Device,305
724,2007,928,Empirisoft_Corporation_Analog_Scale_Device,305
725,2086,3745,Empirisoft_Corporation_Analog_Scale_Device,305
726,1894,9010,Empirisoft_Corporation_Analog_Scale_Device,305
727,1598,325,Empirisoft_Corporation_Analog_Scale_Device,305
728,1602,361,Empirisoft_Corporation_Analog_Scale_Device,305
729,1380,5455,Empirisoft_Corporation_Analog_Scale_Device,305
730,1548,1378,Empirisoft_Corporation_Analog_Scale_Device,305
731,2026,8857,Empirisoft_Corporation_Analog_Scale_Device,305
732,1737,3277,Empirisoft_Corporation_Analog_Scale_Device,305
733,2114,3718,Empirisoft_Corporation_Analog_Scale_Device,305
734,1520,5383,Empirisoft_Corporation_Analog_Scale_Device,305
735,1211,1666,Empirisoft_Corporation_Analog_Scale_Device,305
736,1461,2458,Empirisoft_Corporation_Analog_Scale_Device,305
737,2104,7768,Empirisoft_Corporation_Analog_Scale_Device,305
738,2100,4807,Empirisoft_Corporation_Analog_Scale_Device,305
739,1143,3772,Empirisoft_Corporation_Analog_Scale_Device,305
740,2151,847,Empirisoft_Corporation_Analog_Scale_Device,305
741,2021,4798,Empirisoft_Corporation_Analog_Scale_Device,305
742,1766,8092,Empirisoft_Corporation_Analog_Scale_Device,305
743,1405,8434,Empirisoft_Corporation_Analog_Scale_Device,305
744,1622,8254,Empirisoft_Corporation_Analog_Scale_Device,305
745,1361,2530,Empirisoft_Corporation_Analog_Scale_Device,305
746,1695,6220,Empirisoft_Corporation_Analog_Scale_Device,305
747,1733,6139,Empirisoft_Corporation_Analog_Scale_Device,305
748,1944,2998,Empirisoft_Corporation_Analog_Scale_Device,305
749,1695,3232,Empirisoft_Corporation_Analog_Scale_Device,305
750,2017,8812,Empirisoft_Corporation_Analog_Scale_Device,305
751,1769,1099,Empirisoft_Corporation_Analog_Scale_Device,305
752,1503,2404,Empirisoft_Corporation_Analog_Scale_Device,305
753,1321,8560,Empirisoft_Corporation_Analog_Scale_Device,305
754,2007,1891,Empirisoft_Corporation_Analog_Scale_Device,305
755,1711,5149,Empirisoft_Corporation_Analog_Scale_Device,305
756,1637,7336,Empirisoft_Corporation_Analog_Scale_Device,305
757,2166,793,Empirisoft_Corporation_Analog_Scale_Device,305
758,2041,3880,Empirisoft_Corporation_Analog_Scale_Device,305
759,1386,7570,Empirisoft_Corporation_Analog_Scale_Device,305
760,1210,5653,Empirisoft_Corporation_Analog_Scale_Device,305
761,1335,4600,Empirisoft_Corporation_Analog_Scale_Device,305
762,1865,2926,Empirisoft_Corporation_Analog_Scale_Device,305
763,1605,4366,Empirisoft_Corporation_Analog_Scale_Device,305
764,1220,7696,Empirisoft_Corporation_Analog_Scale_Device,305
765,2165,5752,Empirisoft_Corporation_Analog_Scale_Device,305
766,1958,2836,Empirisoft_Corporation_Analog_Scale_Device,305
767,1202,748,Empirisoft_Corporation_Analog_Scale_Device,305
768,1205,2764,Empirisoft_Corporation_Analog_Scale_Device,305
769,1701,5203,Empirisoft_Corporation_Analog_Scale_Device,305
770,1616,2233,Empirisoft_Corporation_Analog_Scale_Device,305
771,1545,4330,Empirisoft_Corporation_Analog_Scale_Device,305
772,1845,3070,Empirisoft_Corporation_Analog_Scale_Device,305
773,1300,2647,Empirisoft_Corporation_Analog_Scale_Device,305
774,1780,1090,Empirisoft_Corporation_Analog_Scale_Device,305
775,1616,7318,Empirisoft_Corporation_Analog_Scale_Device,305
776,2023,4924,Empirisoft_Corporation_Analog_Scale_Device,305
777,2095,2827,Empirisoft_Corporation_Analog_Scale_Device,305
778,1808,3025,Empirisoft_Corporation_Analog_Scale_Device,305
779,1763,3178,Empirisoft_Corporation_Analog_Scale_Device,305
780,1215,1720,Empirisoft_Corporation_Analog_Scale_Device,305
781,1876,7075,Empirisoft_Corporation_Analog_Scale_Device,305
782,2066,4816,Empirisoft_Corporation_Analog_Scale_Device,305
783,1605,4357,Empirisoft_Corporation_Analog_Scale_Device,305
784,1558,6400,Empirisoft_Corporation_Analog_Scale_Device,305
785,2181,2800,Empirisoft_Corporation_Analog_Scale_Device,305
786,1709,2224,Empirisoft_Corporation_Analog_Scale_Device,305
787,1466,1522,Empirisoft_Corporation_Analog_Scale_Device,305
788,1676,7201,Empirisoft_Corporation_Analog_Scale_Device,305
789,1821,8038,Empirisoft_Corporation_Analog_Scale_Device,305
790,1231,5626,Empirisoft_Corporation_Analog_Scale_Device,305
791,1528,4393,Empirisoft_Corporation_Analog_Scale_Device,305
792,1694,3304,Empirisoft_Corporation_Analog_Scale_Device,305
793,2059,1765,Empirisoft_Corporation_Analog_Scale_Device,305
794,1865,2989,Empirisoft_Corporation_Analog_Scale_Device,305
795,1471,8452,Empirisoft_Corporation_Analog_Scale_Device,305
796,1866,5104,Empirisoft_Corporation_Analog_Scale_Device,305
797,2148,811,Empirisoft_Corporation_Analog_Scale_Device,305
798,1312,7633,Empirisoft_Corporation_Analog_Scale_Device,305
799,1562,8371,Empirisoft_Corporation_Analog_Scale_Device,305
800,1960,1864,Empirisoft_Corporation_Analog_Scale_Device,305
801,1854,4060,Empirisoft_Corporation_Analog_Scale_Device,305
802,1763,1144,Empirisoft_Corporation_Analog_Scale_Device,305
803,1482,8461,Empirisoft_Corporation_Analog_Scale_Device,305
804,1686,2098,Empirisoft_Corporation_Analog_Scale_Device,305
805,1532,6382,Empirisoft_Corporation_Analog_Scale_Device,305
806,1441,4438,Empirisoft_Corporation_Analog_Scale_Device,305
807,1417,7507,Empirisoft_Corporation_Analog_Scale_Device,305
808,1942,8956,Empirisoft_Corporation_Analog_Scale_Device,305
809,1442,5446,Empirisoft_Corporation_Analog_Scale_Device,305
810,1653,2332,Empirisoft_Corporation_Analog_Scale_Device,305
811,2097,3754,Empirisoft_Corporation_Analog_Scale_Device,305
812,1953,1945,Empirisoft_Corporation_Analog_Scale_Device,305
813,1199,775,Empirisoft_Corporation_Analog_Scale_Device,305
814,1358,1531,Empirisoft_Corporation_Analog_Scale_Device,305
815,1565,6373,Empirisoft_Corporation_Analog_Scale_Device,305
816,1383,2494,Empirisoft_Corporation_Analog_Scale_Device,305
817,1463,2485,Empirisoft_Corporation_Analog_Scale_Device,305
818,1786,8065,Empirisoft_Corporation_Analog_Scale_Device,305
819,1464,7408,Empirisoft_Corporation_Analog_Scale_Device,305
820,1916,7003,Empirisoft_Corporation_Analog_Scale_Device,305
821,1465,442,Empirisoft_Corporation_Analog_Scale_Device,305
822,1539,406,Empirisoft_Corporation_Analog_Scale_Device,305
823,1208,6688,Empirisoft_Corporation_Analog_Scale_Device,305
824,1370,2548,Empirisoft_Corporation_Analog_Scale_Device,305
825,1682,5311,Empirisoft_Corporation_Analog_Scale_Device,305
826,2153,2854,Empirisoft_Corporation_Analog_Scale_Device,305
827,1994,6886,Empirisoft_Corporation_Analog_Scale_Device,305
828,1919,3997,Empirisoft_Corporation_Analog_Scale_Device,305
829,1446,2476,Empirisoft_Corporation_Analog_Scale_Device,305
830,1675,7291,Empirisoft_Corporation_Analog_Scale_Device,305
831,1467,5437,Empirisoft_Corporation_Analog_Scale_Device,305
832,1301,8569,Empirisoft_Corporation_Analog_Scale_Device,305
833,1444,469,Empirisoft_Corporation_Analog_Scale_Device,305
834,1653,4258,Empirisoft_Corporation_Analog_Scale_Device,305
835,1783,7048,Empirisoft_Corporation_Analog_Scale_Device,305
836,2029,4825,Empirisoft_Corporation_Analog_Scale_Device,305
837,1691,2242,Empirisoft_Corporation_Analog_Scale_Device,305
838,1341,550,Empirisoft_Corporation_Analog_Scale_Device,305
839,1857,6022,Empirisoft_Corporation_Analog_Scale_Device,305
840,1454,5428,Empirisoft_Corporation_Analog_Scale_Device,305
841,1885,6049,Empirisoft_Corporation_Analog_Scale_Device,305
842,1859,8002,Empirisoft_Corporation_Analog_Scale_Device,305
843,2087,4879,Empirisoft_Corporation_Analog_Scale_Device,305
844,1594,397,Empirisoft_Corporation_Analog_Scale_Device,305
845,2070,6904,Empirisoft_Corporation_Analog_Scale_Device,305
846,1764,4177,Empirisoft_Corporation_Analog_Scale_Device,305
847,2003,7939,Empirisoft_Corporation_Analog_Scale_Device,305
848,1486,8425,Empirisoft_Corporation_Analog_Scale_Device,305
