counter,latency,delayTime,Device,Button
424,15239,8506,Sony_Computer_Entertainment_Wireless_Controller,304
425,14411,1540,Sony_Computer_Entertainment_Wireless_Controller,304
426,15162,8713,Sony_Computer_Entertainment_Wireless_Controller,304
427,13915,6094,Sony_Computer_Entertainment_Wireless_Controller,304
428,12075,7822,Sony_Computer_Entertainment_Wireless_Controller,304
429,15669,3961,Sony_Computer_Entertainment_Wireless_Controller,304
430,12676,7273,Sony_Computer_Entertainment_Wireless_Controller,304
431,12616,7282,Sony_Computer_Entertainment_Wireless_Controller,304
432,13209,6724,Sony_Computer_Entertainment_Wireless_Controller,304
433,15331,721,Sony_Computer_Entertainment_Wireless_Controller,304
434,13281,2647,Sony_Computer_Entertainment_Wireless_Controller,304
435,13118,6715,Sony_Computer_Entertainment_Wireless_Controller,304
436,14784,4924,Sony_Computer_Entertainment_Wireless_Controller,304
437,15033,676,Sony_Computer_Entertainment_Wireless_Controller,304
438,12067,3853,Sony_Computer_Entertainment_Wireless_Controller,304
439,12505,3169,Sony_Computer_Entertainment_Wireless_Controller,304
440,15439,8272,Sony_Computer_Entertainment_Wireless_Controller,304
441,14315,1621,Sony_Computer_Entertainment_Wireless_Controller,304
442,14973,1216,Sony_Computer_Entertainment_Wireless_Controller,304
443,15227,901,Sony_Computer_Entertainment_Wireless_Controller,304
444,13764,2773,Sony_Computer_Entertainment_Wireless_Controller,304
445,14125,5752,Sony_Computer_Entertainment_Wireless_Controller,304
446,15602,4393,Sony_Computer_Entertainment_Wireless_Controller,304
447,12688,7102,Sony_Computer_Entertainment_Wireless_Controller,304
448,13429,6229,Sony_Computer_Entertainment_Wireless_Controller,304
449,11956,3772,Sony_Computer_Entertainment_Wireless_Controller,304
450,13938,1945,Sony_Computer_Entertainment_Wireless_Controller,304
451,15163,8704,Sony_Computer_Entertainment_Wireless_Controller,304
452,14636,5275,Sony_Computer_Entertainment_Wireless_Controller,304
453,13273,6652,Sony_Computer_Entertainment_Wireless_Controller,304
454,13803,6130,Sony_Computer_Entertainment_Wireless_Controller,304
455,13388,6445,Sony_Computer_Entertainment_Wireless_Controller,304
456,14540,1324,Sony_Computer_Entertainment_Wireless_Controller,304
457,15367,550,Sony_Computer_Entertainment_Wireless_Controller,304
458,13172,6436,Sony_Computer_Entertainment_Wireless_Controller,304
459,15306,4672,Sony_Computer_Entertainment_Wireless_Controller,304
460,12437,3520,Sony_Computer_Entertainment_Wireless_Controller,304
461,14180,1774,Sony_Computer_Entertainment_Wireless_Controller,304
462,12110,7912,Sony_Computer_Entertainment_Wireless_Controller,304
463,14680,1261,Sony_Computer_Entertainment_Wireless_Controller,304
464,13429,6463,Sony_Computer_Entertainment_Wireless_Controller,304
465,11732,7804,Sony_Computer_Entertainment_Wireless_Controller,304
466,14036,5707,Sony_Computer_Entertainment_Wireless_Controller,304
467,13982,5968,Sony_Computer_Entertainment_Wireless_Controller,304
468,13393,6544,Sony_Computer_Entertainment_Wireless_Controller,304
469,13441,6499,Sony_Computer_Entertainment_Wireless_Controller,304
470,11921,8011,Sony_Computer_Entertainment_Wireless_Controller,304
471,12380,7399,Sony_Computer_Entertainment_Wireless_Controller,304
472,12466,7318,Sony_Computer_Entertainment_Wireless_Controller,304
473,14025,5905,Sony_Computer_Entertainment_Wireless_Controller,304
474,14328,5590,Sony_Computer_Entertainment_Wireless_Controller,304
475,15699,8137,Sony_Computer_Entertainment_Wireless_Controller,304
476,14172,5725,Sony_Computer_Entertainment_Wireless_Controller,304
477,11956,7723,Sony_Computer_Entertainment_Wireless_Controller,304
478,13845,1765,Sony_Computer_Entertainment_Wireless_Controller,304
479,15486,4438,Sony_Computer_Entertainment_Wireless_Controller,304
480,12681,3313,Sony_Computer_Entertainment_Wireless_Controller,304
481,15732,4195,Sony_Computer_Entertainment_Wireless_Controller,304
482,14273,5734,Sony_Computer_Entertainment_Wireless_Controller,304
483,11967,3943,Sony_Computer_Entertainment_Wireless_Controller,304
484,13475,2638,Sony_Computer_Entertainment_Wireless_Controller,304
485,13216,2728,Sony_Computer_Entertainment_Wireless_Controller,304
486,12732,7210,Sony_Computer_Entertainment_Wireless_Controller,304
487,12840,3043,Sony_Computer_Entertainment_Wireless_Controller,304
488,15118,865,Sony_Computer_Entertainment_Wireless_Controller,304
489,13928,1918,Sony_Computer_Entertainment_Wireless_Controller,304
490,12603,7174,Sony_Computer_Entertainment_Wireless_Controller,304
491,13911,1864,Sony_Computer_Entertainment_Wireless_Controller,304
492,13569,2269,Sony_Computer_Entertainment_Wireless_Controller,304
493,15172,541,Sony_Computer_Entertainment_Wireless_Controller,304
494,12613,7264,Sony_Computer_Entertainment_Wireless_Controller,304
495,15491,4429,Sony_Computer_Entertainment_Wireless_Controller,304
496,13956,5950,Sony_Computer_Entertainment_Wireless_Controller,304
497,12858,7039,Sony_Computer_Entertainment_Wireless_Controller,304
498,15153,8695,Sony_Computer_Entertainment_Wireless_Controller,304
499,13800,6049,Sony_Computer_Entertainment_Wireless_Controller,304
500,12061,3790,Sony_Computer_Entertainment_Wireless_Controller,304
501,12435,7615,Sony_Computer_Entertainment_Wireless_Controller,304
502,15280,8587,Sony_Computer_Entertainment_Wireless_Controller,304
503,15724,127,Sony_Computer_Entertainment_Wireless_Controller,304
504,12491,3205,Sony_Computer_Entertainment_Wireless_Controller,304
505,13656,6220,Sony_Computer_Entertainment_Wireless_Controller,304
506,15091,4510,Sony_Computer_Entertainment_Wireless_Controller,304
507,13475,2539,Sony_Computer_Entertainment_Wireless_Controller,304
508,15583,4330,Sony_Computer_Entertainment_Wireless_Controller,304
509,15567,8326,Sony_Computer_Entertainment_Wireless_Controller,304
510,11912,3826,Sony_Computer_Entertainment_Wireless_Controller,304
511,14903,8983,Sony_Computer_Entertainment_Wireless_Controller,304
512,14975,4933,Sony_Computer_Entertainment_Wireless_Controller,304
513,13601,2368,Sony_Computer_Entertainment_Wireless_Controller,304
514,12382,3628,Sony_Computer_Entertainment_Wireless_Controller,304
515,11822,4096,Sony_Computer_Entertainment_Wireless_Controller,304
516,15040,8857,Sony_Computer_Entertainment_Wireless_Controller,304
517,14218,5572,Sony_Computer_Entertainment_Wireless_Controller,304
518,12132,7687,Sony_Computer_Entertainment_Wireless_Controller,304
519,11858,4069,Sony_Computer_Entertainment_Wireless_Controller,304
520,14467,5428,Sony_Computer_Entertainment_Wireless_Controller,304
521,15206,8596,Sony_Computer_Entertainment_Wireless_Controller,304
522,14133,5770,Sony_Computer_Entertainment_Wireless_Controller,304
523,11701,8002,Sony_Computer_Entertainment_Wireless_Controller,304
524,15346,343,Sony_Computer_Entertainment_Wireless_Controller,304
525,14817,5068,Sony_Computer_Entertainment_Wireless_Controller,304
526,15112,8758,Sony_Computer_Entertainment_Wireless_Controller,304
527,14671,1234,Sony_Computer_Entertainment_Wireless_Controller,304
528,14908,5302,Sony_Computer_Entertainment_Wireless_Controller,304
529,12295,7552,Sony_Computer_Entertainment_Wireless_Controller,304
530,15452,577,Sony_Computer_Entertainment_Wireless_Controller,304
531,12844,6967,Sony_Computer_Entertainment_Wireless_Controller,304
532,15269,4474,Sony_Computer_Entertainment_Wireless_Controller,304
533,12366,7543,Sony_Computer_Entertainment_Wireless_Controller,304
534,12336,7570,Sony_Computer_Entertainment_Wireless_Controller,304
535,13532,6292,Sony_Computer_Entertainment_Wireless_Controller,304
536,14105,1891,Sony_Computer_Entertainment_Wireless_Controller,304
537,14878,4951,Sony_Computer_Entertainment_Wireless_Controller,304
538,13768,6013,Sony_Computer_Entertainment_Wireless_Controller,304
539,14578,5158,Sony_Computer_Entertainment_Wireless_Controller,304
540,15403,8515,Sony_Computer_Entertainment_Wireless_Controller,304
541,14580,5203,Sony_Computer_Entertainment_Wireless_Controller,304
542,13186,7048,Sony_Computer_Entertainment_Wireless_Controller,304
543,14955,964,Sony_Computer_Entertainment_Wireless_Controller,304
544,13066,2737,Sony_Computer_Entertainment_Wireless_Controller,304
545,13032,6895,Sony_Computer_Entertainment_Wireless_Controller,304
546,14624,5167,Sony_Computer_Entertainment_Wireless_Controller,304
547,14520,5284,Sony_Computer_Entertainment_Wireless_Controller,304
548,13617,6301,Sony_Computer_Entertainment_Wireless_Controller,304
549,12799,3232,Sony_Computer_Entertainment_Wireless_Controller,304
550,15393,739,Sony_Computer_Entertainment_Wireless_Controller,304
551,13117,2845,Sony_Computer_Entertainment_Wireless_Controller,304
552,13397,2476,Sony_Computer_Entertainment_Wireless_Controller,304
553,11792,7831,Sony_Computer_Entertainment_Wireless_Controller,304
554,14766,9082,Sony_Computer_Entertainment_Wireless_Controller,304
555,12498,3340,Sony_Computer_Entertainment_Wireless_Controller,304
556,13612,6373,Sony_Computer_Entertainment_Wireless_Controller,304
557,11980,7930,Sony_Computer_Entertainment_Wireless_Controller,304
558,12087,118,Sony_Computer_Entertainment_Wireless_Controller,304
559,15343,8731,Sony_Computer_Entertainment_Wireless_Controller,304
560,15302,4546,Sony_Computer_Entertainment_Wireless_Controller,304
561,14894,8776,Sony_Computer_Entertainment_Wireless_Controller,304
562,12295,7633,Sony_Computer_Entertainment_Wireless_Controller,304
563,13602,6310,Sony_Computer_Entertainment_Wireless_Controller,304
564,15018,4906,Sony_Computer_Entertainment_Wireless_Controller,304
565,14545,1684,Sony_Computer_Entertainment_Wireless_Controller,304
566,15516,8317,Sony_Computer_Entertainment_Wireless_Controller,304
567,13047,6688,Sony_Computer_Entertainment_Wireless_Controller,304
568,13302,2656,Sony_Computer_Entertainment_Wireless_Controller,304
569,15497,8398,Sony_Computer_Entertainment_Wireless_Controller,304
570,15502,253,Sony_Computer_Entertainment_Wireless_Controller,304
571,15291,8668,Sony_Computer_Entertainment_Wireless_Controller,304
572,14332,1450,Sony_Computer_Entertainment_Wireless_Controller,304
573,13787,2044,Sony_Computer_Entertainment_Wireless_Controller,304
574,15065,4555,Sony_Computer_Entertainment_Wireless_Controller,304
575,14189,5689,Sony_Computer_Entertainment_Wireless_Controller,304
576,15101,4780,Sony_Computer_Entertainment_Wireless_Controller,304
577,13793,2251,Sony_Computer_Entertainment_Wireless_Controller,304
578,15175,847,Sony_Computer_Entertainment_Wireless_Controller,304
579,15577,451,Sony_Computer_Entertainment_Wireless_Controller,304
580,12205,7714,Sony_Computer_Entertainment_Wireless_Controller,304
581,12581,7219,Sony_Computer_Entertainment_Wireless_Controller,304
582,15176,4654,Sony_Computer_Entertainment_Wireless_Controller,304
583,11783,7858,Sony_Computer_Entertainment_Wireless_Controller,304
584,12173,7345,Sony_Computer_Entertainment_Wireless_Controller,304
585,13867,6328,Sony_Computer_Entertainment_Wireless_Controller,304
586,15759,8182,Sony_Computer_Entertainment_Wireless_Controller,304
587,14833,9001,Sony_Computer_Entertainment_Wireless_Controller,304
588,13107,6679,Sony_Computer_Entertainment_Wireless_Controller,304
589,12902,3034,Sony_Computer_Entertainment_Wireless_Controller,304
590,14114,5896,Sony_Computer_Entertainment_Wireless_Controller,304
591,15437,604,Sony_Computer_Entertainment_Wireless_Controller,304
592,12757,6931,Sony_Computer_Entertainment_Wireless_Controller,304
593,15210,802,Sony_Computer_Entertainment_Wireless_Controller,304
594,14356,1522,Sony_Computer_Entertainment_Wireless_Controller,304
595,13710,6076,Sony_Computer_Entertainment_Wireless_Controller,304
596,12704,3106,Sony_Computer_Entertainment_Wireless_Controller,304
597,15029,8830,Sony_Computer_Entertainment_Wireless_Controller,304
598,12181,3682,Sony_Computer_Entertainment_Wireless_Controller,304
599,14051,5995,Sony_Computer_Entertainment_Wireless_Controller,304
600,13751,6112,Sony_Computer_Entertainment_Wireless_Controller,304
601,12570,7363,Sony_Computer_Entertainment_Wireless_Controller,304
602,14908,8992,Sony_Computer_Entertainment_Wireless_Controller,304
603,15491,379,Sony_Computer_Entertainment_Wireless_Controller,304
604,15639,154,Sony_Computer_Entertainment_Wireless_Controller,304
605,15732,4258,Sony_Computer_Entertainment_Wireless_Controller,304
606,15213,775,Sony_Computer_Entertainment_Wireless_Controller,304
607,13077,3016,Sony_Computer_Entertainment_Wireless_Controller,304
608,14525,1477,Sony_Computer_Entertainment_Wireless_Controller,304
609,15254,730,Sony_Computer_Entertainment_Wireless_Controller,304
610,14349,5563,Sony_Computer_Entertainment_Wireless_Controller,304
611,13008,2836,Sony_Computer_Entertainment_Wireless_Controller,304
612,13744,6004,Sony_Computer_Entertainment_Wireless_Controller,304
613,13547,6283,Sony_Computer_Entertainment_Wireless_Controller,304
614,12921,6814,Sony_Computer_Entertainment_Wireless_Controller,304
615,14169,5473,Sony_Computer_Entertainment_Wireless_Controller,304
616,14373,5608,Sony_Computer_Entertainment_Wireless_Controller,304
617,15445,8659,Sony_Computer_Entertainment_Wireless_Controller,304
618,12076,7696,Sony_Computer_Entertainment_Wireless_Controller,304
619,11959,7786,Sony_Computer_Entertainment_Wireless_Controller,304
620,12436,3556,Sony_Computer_Entertainment_Wireless_Controller,304
621,15404,4483,Sony_Computer_Entertainment_Wireless_Controller,304
622,15158,4699,Sony_Computer_Entertainment_Wireless_Controller,304
623,14834,5419,Sony_Computer_Entertainment_Wireless_Controller,304
624,15580,8236,Sony_Computer_Entertainment_Wireless_Controller,304
625,14877,8974,Sony_Computer_Entertainment_Wireless_Controller,304
626,13866,6022,Sony_Computer_Entertainment_Wireless_Controller,304
627,15419,4681,Sony_Computer_Entertainment_Wireless_Controller,304
628,13195,6661,Sony_Computer_Entertainment_Wireless_Controller,304
629,11964,7750,Sony_Computer_Entertainment_Wireless_Controller,304
630,13020,6850,Sony_Computer_Entertainment_Wireless_Controller,304
631,13842,2053,Sony_Computer_Entertainment_Wireless_Controller,304
632,12622,3151,Sony_Computer_Entertainment_Wireless_Controller,304
633,12942,2980,Sony_Computer_Entertainment_Wireless_Controller,304
634,14850,9091,Sony_Computer_Entertainment_Wireless_Controller,304
635,12841,2998,Sony_Computer_Entertainment_Wireless_Controller,304
636,12958,6976,Sony_Computer_Entertainment_Wireless_Controller,304
637,14891,8902,Sony_Computer_Entertainment_Wireless_Controller,304
638,12873,2917,Sony_Computer_Entertainment_Wireless_Controller,304
639,13943,2035,Sony_Computer_Entertainment_Wireless_Controller,304
640,15722,190,Sony_Computer_Entertainment_Wireless_Controller,304
641,14958,4897,Sony_Computer_Entertainment_Wireless_Controller,304
642,11941,3880,Sony_Computer_Entertainment_Wireless_Controller,304
643,12236,7642,Sony_Computer_Entertainment_Wireless_Controller,304
644,12340,7435,Sony_Computer_Entertainment_Wireless_Controller,304
645,14491,1315,Sony_Computer_Entertainment_Wireless_Controller,304
646,11683,3736,Sony_Computer_Entertainment_Wireless_Controller,304
647,14172,5491,Sony_Computer_Entertainment_Wireless_Controller,304
648,12186,3691,Sony_Computer_Entertainment_Wireless_Controller,304
649,14646,5221,Sony_Computer_Entertainment_Wireless_Controller,304
650,11726,8146,Sony_Computer_Entertainment_Wireless_Controller,304
651,14697,5338,Sony_Computer_Entertainment_Wireless_Controller,304
652,12172,7525,Sony_Computer_Entertainment_Wireless_Controller,304
653,13660,6157,Sony_Computer_Entertainment_Wireless_Controller,304
654,14786,955,Sony_Computer_Entertainment_Wireless_Controller,304
655,14458,5329,Sony_Computer_Entertainment_Wireless_Controller,304
656,14941,5032,Sony_Computer_Entertainment_Wireless_Controller,304
657,13759,2215,Sony_Computer_Entertainment_Wireless_Controller,304
658,13865,2134,Sony_Computer_Entertainment_Wireless_Controller,304
659,12891,3070,Sony_Computer_Entertainment_Wireless_Controller,304
660,13257,6589,Sony_Computer_Entertainment_Wireless_Controller,304
661,14946,8947,Sony_Computer_Entertainment_Wireless_Controller,304
662,12717,3178,Sony_Computer_Entertainment_Wireless_Controller,304
663,11965,7579,Sony_Computer_Entertainment_Wireless_Controller,304
664,12965,2944,Sony_Computer_Entertainment_Wireless_Controller,304
665,12773,3223,Sony_Computer_Entertainment_Wireless_Controller,304
666,15132,8722,Sony_Computer_Entertainment_Wireless_Controller,304
667,12200,7300,Sony_Computer_Entertainment_Wireless_Controller,304
668,13983,6121,Sony_Computer_Entertainment_Wireless_Controller,304
669,15202,433,Sony_Computer_Entertainment_Wireless_Controller,304
670,13439,2305,Sony_Computer_Entertainment_Wireless_Controller,304
671,14799,1081,Sony_Computer_Entertainment_Wireless_Controller,304
672,15207,4645,Sony_Computer_Entertainment_Wireless_Controller,304
673,12212,7705,Sony_Computer_Entertainment_Wireless_Controller,304
674,15058,4978,Sony_Computer_Entertainment_Wireless_Controller,304
675,14974,4915,Sony_Computer_Entertainment_Wireless_Controller,304
676,15349,487,Sony_Computer_Entertainment_Wireless_Controller,304
677,14484,1279,Sony_Computer_Entertainment_Wireless_Controller,304
678,15266,8524,Sony_Computer_Entertainment_Wireless_Controller,304
679,13062,2575,Sony_Computer_Entertainment_Wireless_Controller,304
680,13170,2800,Sony_Computer_Entertainment_Wireless_Controller,304
681,15425,8533,Sony_Computer_Entertainment_Wireless_Controller,304
682,14958,910,Sony_Computer_Entertainment_Wireless_Controller,304
683,13840,2116,Sony_Computer_Entertainment_Wireless_Controller,304
684,13092,2827,Sony_Computer_Entertainment_Wireless_Controller,304
685,14383,1729,Sony_Computer_Entertainment_Wireless_Controller,304
686,15588,4087,Sony_Computer_Entertainment_Wireless_Controller,304
687,14320,1180,Sony_Computer_Entertainment_Wireless_Controller,304
688,11853,4006,Sony_Computer_Entertainment_Wireless_Controller,304
689,12206,3610,Sony_Computer_Entertainment_Wireless_Controller,304
690,15348,370,Sony_Computer_Entertainment_Wireless_Controller,304
691,15251,4618,Sony_Computer_Entertainment_Wireless_Controller,304
692,11876,4078,Sony_Computer_Entertainment_Wireless_Controller,304
693,13529,2674,Sony_Computer_Entertainment_Wireless_Controller,304
694,14944,1108,Sony_Computer_Entertainment_Wireless_Controller,304
695,11978,3817,Sony_Computer_Entertainment_Wireless_Controller,304
696,14689,1306,Sony_Computer_Entertainment_Wireless_Controller,304
697,11945,109,Sony_Computer_Entertainment_Wireless_Controller,304
698,15582,4375,Sony_Computer_Entertainment_Wireless_Controller,304
699,15119,8686,Sony_Computer_Entertainment_Wireless_Controller,304
700,13687,2098,Sony_Computer_Entertainment_Wireless_Controller,304
701,14144,1675,Sony_Computer_Entertainment_Wireless_Controller,304
702,13162,6697,Sony_Computer_Entertainment_Wireless_Controller,304
703,14622,5248,Sony_Computer_Entertainment_Wireless_Controller,304
704,15239,4663,Sony_Computer_Entertainment_Wireless_Controller,304
705,14148,5779,Sony_Computer_Entertainment_Wireless_Controller,304
706,12373,7372,Sony_Computer_Entertainment_Wireless_Controller,304
707,14282,1558,Sony_Computer_Entertainment_Wireless_Controller,304
708,11962,3844,Sony_Computer_Entertainment_Wireless_Controller,304
709,11938,3862,Sony_Computer_Entertainment_Wireless_Controller,304
710,15730,7867,Sony_Computer_Entertainment_Wireless_Controller,304
711,12544,7354,Sony_Computer_Entertainment_Wireless_Controller,304
712,14807,5113,Sony_Computer_Entertainment_Wireless_Controller,304
713,13781,6202,Sony_Computer_Entertainment_Wireless_Controller,304
714,15610,316,Sony_Computer_Entertainment_Wireless_Controller,304
715,12583,7381,Sony_Computer_Entertainment_Wireless_Controller,304
716,13292,2503,Sony_Computer_Entertainment_Wireless_Controller,304
717,12152,3700,Sony_Computer_Entertainment_Wireless_Controller,304
718,12013,3574,Sony_Computer_Entertainment_Wireless_Controller,304
719,14823,8839,Sony_Computer_Entertainment_Wireless_Controller,304
720,13305,6607,Sony_Computer_Entertainment_Wireless_Controller,304
721,14303,1639,Sony_Computer_Entertainment_Wireless_Controller,304
722,14788,5122,Sony_Computer_Entertainment_Wireless_Controller,304
723,11826,7885,Sony_Computer_Entertainment_Wireless_Controller,304
724,14117,1630,Sony_Computer_Entertainment_Wireless_Controller,304
725,12446,7129,Sony_Computer_Entertainment_Wireless_Controller,304
726,12316,7498,Sony_Computer_Entertainment_Wireless_Controller,304
727,15523,568,Sony_Computer_Entertainment_Wireless_Controller,304
728,13020,6985,Sony_Computer_Entertainment_Wireless_Controller,304
729,15761,415,Sony_Computer_Entertainment_Wireless_Controller,304
730,12980,2971,Sony_Computer_Entertainment_Wireless_Controller,304
731,13580,2323,Sony_Computer_Entertainment_Wireless_Controller,304
732,15070,8893,Sony_Computer_Entertainment_Wireless_Controller,304
733,14343,5446,Sony_Computer_Entertainment_Wireless_Controller,304
734,13773,1837,Sony_Computer_Entertainment_Wireless_Controller,304
735,15689,4267,Sony_Computer_Entertainment_Wireless_Controller,304
736,15216,793,Sony_Computer_Entertainment_Wireless_Controller,304
737,12258,7444,Sony_Computer_Entertainment_Wireless_Controller,304
738,12087,7849,Sony_Computer_Entertainment_Wireless_Controller,304
739,15682,4240,Sony_Computer_Entertainment_Wireless_Controller,304
740,14902,4879,Sony_Computer_Entertainment_Wireless_Controller,304
741,12508,3286,Sony_Computer_Entertainment_Wireless_Controller,304
742,11956,3646,Sony_Computer_Entertainment_Wireless_Controller,304
743,12179,3484,Sony_Computer_Entertainment_Wireless_Controller,304
744,13835,1963,Sony_Computer_Entertainment_Wireless_Controller,304
745,12575,7480,Sony_Computer_Entertainment_Wireless_Controller,304
746,14766,1351,Sony_Computer_Entertainment_Wireless_Controller,304
747,14237,1936,Sony_Computer_Entertainment_Wireless_Controller,304
748,14662,5320,Sony_Computer_Entertainment_Wireless_Controller,304
749,15422,8425,Sony_Computer_Entertainment_Wireless_Controller,304
750,14843,4852,Sony_Computer_Entertainment_Wireless_Controller,304
751,11963,7732,Sony_Computer_Entertainment_Wireless_Controller,304
752,15567,424,Sony_Computer_Entertainment_Wireless_Controller,304
753,11797,145,Sony_Computer_Entertainment_Wireless_Controller,304
754,12535,3403,Sony_Computer_Entertainment_Wireless_Controller,304
755,14312,5599,Sony_Computer_Entertainment_Wireless_Controller,304
756,15506,8452,Sony_Computer_Entertainment_Wireless_Controller,304
757,15152,784,Sony_Computer_Entertainment_Wireless_Controller,304
758,14144,1585,Sony_Computer_Entertainment_Wireless_Controller,304
759,13127,2629,Sony_Computer_Entertainment_Wireless_Controller,304
760,15620,3871,Sony_Computer_Entertainment_Wireless_Controller,304
761,14824,1009,Sony_Computer_Entertainment_Wireless_Controller,304
762,12043,7768,Sony_Computer_Entertainment_Wireless_Controller,304
763,15406,4573,Sony_Computer_Entertainment_Wireless_Controller,304
764,15502,4447,Sony_Computer_Entertainment_Wireless_Controller,304
765,14921,9019,Sony_Computer_Entertainment_Wireless_Controller,304
766,12294,3241,Sony_Computer_Entertainment_Wireless_Controller,304
767,13719,1990,Sony_Computer_Entertainment_Wireless_Controller,304
768,13379,2431,Sony_Computer_Entertainment_Wireless_Controller,304
769,14914,8875,Sony_Computer_Entertainment_Wireless_Controller,304
770,13493,2395,Sony_Computer_Entertainment_Wireless_Controller,304
771,12198,7975,Sony_Computer_Entertainment_Wireless_Controller,304
772,12537,3457,Sony_Computer_Entertainment_Wireless_Controller,304
773,14778,5050,Sony_Computer_Entertainment_Wireless_Controller,304
774,15426,8362,Sony_Computer_Entertainment_Wireless_Controller,304
775,15248,4627,Sony_Computer_Entertainment_Wireless_Controller,304
776,12732,7165,Sony_Computer_Entertainment_Wireless_Controller,304
777,15883,442,Sony_Computer_Entertainment_Wireless_Controller,304
778,14969,1171,Sony_Computer_Entertainment_Wireless_Controller,304
779,15626,8281,Sony_Computer_Entertainment_Wireless_Controller,304
780,14997,8623,Sony_Computer_Entertainment_Wireless_Controller,304
781,14817,1072,Sony_Computer_Entertainment_Wireless_Controller,304
782,14687,919,Sony_Computer_Entertainment_Wireless_Controller,304
783,12877,3088,Sony_Computer_Entertainment_Wireless_Controller,304
784,13670,2314,Sony_Computer_Entertainment_Wireless_Controller,304
785,13610,2584,Sony_Computer_Entertainment_Wireless_Controller,304
786,14715,5176,Sony_Computer_Entertainment_Wireless_Controller,304
787,15936,280,Sony_Computer_Entertainment_Wireless_Controller,304
788,11834,7957,Sony_Computer_Entertainment_Wireless_Controller,304
789,12342,7489,Sony_Computer_Entertainment_Wireless_Controller,304
790,13205,6490,Sony_Computer_Entertainment_Wireless_Controller,304
791,15215,703,Sony_Computer_Entertainment_Wireless_Controller,304
792,13941,5869,Sony_Computer_Entertainment_Wireless_Controller,304
793,13525,2566,Sony_Computer_Entertainment_Wireless_Controller,304
794,12100,4042,Sony_Computer_Entertainment_Wireless_Controller,304
795,15771,8191,Sony_Computer_Entertainment_Wireless_Controller,304
796,15453,307,Sony_Computer_Entertainment_Wireless_Controller,304
797,14204,5644,Sony_Computer_Entertainment_Wireless_Controller,304
798,13666,2296,Sony_Computer_Entertainment_Wireless_Controller,304
799,12347,3529,Sony_Computer_Entertainment_Wireless_Controller,304
800,13028,2926,Sony_Computer_Entertainment_Wireless_Controller,304
801,15247,937,Sony_Computer_Entertainment_Wireless_Controller,304
802,13916,2188,Sony_Computer_Entertainment_Wireless_Controller,304
803,13301,2989,Sony_Computer_Entertainment_Wireless_Controller,304
804,12561,7408,Sony_Computer_Entertainment_Wireless_Controller,304
805,14304,5518,Sony_Computer_Entertainment_Wireless_Controller,304
806,14592,1513,Sony_Computer_Entertainment_Wireless_Controller,304
807,13881,1855,Sony_Computer_Entertainment_Wireless_Controller,304
808,12239,3601,Sony_Computer_Entertainment_Wireless_Controller,304
809,14450,5086,Sony_Computer_Entertainment_Wireless_Controller,304
810,12595,7021,Sony_Computer_Entertainment_Wireless_Controller,304
811,13757,6193,Sony_Computer_Entertainment_Wireless_Controller,304
812,14240,1648,Sony_Computer_Entertainment_Wireless_Controller,304
813,12387,7507,Sony_Computer_Entertainment_Wireless_Controller,304
814,15787,8101,Sony_Computer_Entertainment_Wireless_Controller,304
815,14919,8884,Sony_Computer_Entertainment_Wireless_Controller,304
816,12634,3295,Sony_Computer_Entertainment_Wireless_Controller,304
817,13822,6103,Sony_Computer_Entertainment_Wireless_Controller,304
818,14374,1873,Sony_Computer_Entertainment_Wireless_Controller,304
819,14164,5653,Sony_Computer_Entertainment_Wireless_Controller,304
820,13996,5815,Sony_Computer_Entertainment_Wireless_Controller,304
821,14011,5617,Sony_Computer_Entertainment_Wireless_Controller,304
822,11744,4051,Sony_Computer_Entertainment_Wireless_Controller,304
823,14523,5437,Sony_Computer_Entertainment_Wireless_Controller,304
824,12694,3259,Sony_Computer_Entertainment_Wireless_Controller,304
825,14756,1297,Sony_Computer_Entertainment_Wireless_Controller,304
826,14957,5014,Sony_Computer_Entertainment_Wireless_Controller,304
827,11814,8047,Sony_Computer_Entertainment_Wireless_Controller,304
828,11889,136,Sony_Computer_Entertainment_Wireless_Controller,304
829,15693,8200,Sony_Computer_Entertainment_Wireless_Controller,304
830,13984,5716,Sony_Computer_Entertainment_Wireless_Controller,304
831,14565,5347,Sony_Computer_Entertainment_Wireless_Controller,304
832,14021,5887,Sony_Computer_Entertainment_Wireless_Controller,304
833,15220,694,Sony_Computer_Entertainment_Wireless_Controller,304
834,13992,2026,Sony_Computer_Entertainment_Wireless_Controller,304
835,15094,4771,Sony_Computer_Entertainment_Wireless_Controller,304
836,12451,3619,Sony_Computer_Entertainment_Wireless_Controller,304
837,12471,7327,Sony_Computer_Entertainment_Wireless_Controller,304
838,13570,1999,Sony_Computer_Entertainment_Wireless_Controller,304
839,11883,8020,Sony_Computer_Entertainment_Wireless_Controller,304
840,12005,7795,Sony_Computer_Entertainment_Wireless_Controller,304
841,13086,6733,Sony_Computer_Entertainment_Wireless_Controller,304
842,12095,7813,Sony_Computer_Entertainment_Wireless_Controller,304
843,14866,9010,Sony_Computer_Entertainment_Wireless_Controller,304
844,12033,3583,Sony_Computer_Entertainment_Wireless_Controller,304
845,15148,757,Sony_Computer_Entertainment_Wireless_Controller,304
846,13343,2485,Sony_Computer_Entertainment_Wireless_Controller,304
847,15127,4735,Sony_Computer_Entertainment_Wireless_Controller,304
848,13719,2179,Sony_Computer_Entertainment_Wireless_Controller,304
