counter,latency,delayTime,Device,Button
637,41896,6013,USB_Optical_Mouse,272
638,27738,4177,USB_Optical_Mouse,272
639,41263,6661,USB_Optical_Mouse,272
640,41583,6274,USB_Optical_Mouse,272
641,43568,4366,USB_Optical_Mouse,272
642,40135,7768,USB_Optical_Mouse,272
643,43717,4123,USB_Optical_Mouse,272
644,31612,289,USB_Optical_Mouse,272
645,30315,1621,USB_Optical_Mouse,272
646,39311,8632,USB_Optical_Mouse,272
647,41113,6742,USB_Optical_Mouse,272
648,30131,1810,USB_Optical_Mouse,272
649,31077,802,USB_Optical_Mouse,272
650,30930,946,USB_Optical_Mouse,272
651,39847,8128,USB_Optical_Mouse,272
652,29820,2080,USB_Optical_Mouse,272
653,31435,442,USB_Optical_Mouse,272
654,40942,6985,USB_Optical_Mouse,272
655,42309,5473,USB_Optical_Mouse,272
656,38913,8911,USB_Optical_Mouse,272
657,44079,3799,USB_Optical_Mouse,272
658,41261,6643,USB_Optical_Mouse,272
659,31173,712,USB_Optical_Mouse,272
660,41412,6472,USB_Optical_Mouse,272
661,27810,4069,USB_Optical_Mouse,272
662,41466,6436,USB_Optical_Mouse,272
663,41436,6454,USB_Optical_Mouse,272
664,28143,3781,USB_Optical_Mouse,272
665,41948,5959,USB_Optical_Mouse,272
666,44240,3664,USB_Optical_Mouse,272
667,43069,4816,USB_Optical_Mouse,272
668,39012,8785,USB_Optical_Mouse,272
669,45208,2728,USB_Optical_Mouse,272
670,41957,5977,USB_Optical_Mouse,272
671,27948,4015,USB_Optical_Mouse,272
672,29269,2629,USB_Optical_Mouse,272
673,43346,4573,USB_Optical_Mouse,272
674,28921,2953,USB_Optical_Mouse,272
675,31009,955,USB_Optical_Mouse,272
676,31633,307,USB_Optical_Mouse,272
677,30763,1189,USB_Optical_Mouse,272
678,43285,4708,USB_Optical_Mouse,272
679,31176,757,USB_Optical_Mouse,272
680,43051,4861,USB_Optical_Mouse,272
681,42457,5437,USB_Optical_Mouse,272
682,42300,5590,USB_Optical_Mouse,272
683,39855,7984,USB_Optical_Mouse,272
684,41492,6445,USB_Optical_Mouse,272
685,39869,8065,USB_Optical_Mouse,272
686,27784,4096,USB_Optical_Mouse,272
687,28723,3214,USB_Optical_Mouse,272
688,43857,3997,USB_Optical_Mouse,272
689,39244,8650,USB_Optical_Mouse,272
690,39649,8209,USB_Optical_Mouse,272
691,31655,262,USB_Optical_Mouse,272
692,39446,8452,USB_Optical_Mouse,272
693,28861,3142,USB_Optical_Mouse,272
694,27841,4024,USB_Optical_Mouse,272
695,43072,4798,USB_Optical_Mouse,272
696,31452,451,USB_Optical_Mouse,272
697,41541,6337,USB_Optical_Mouse,272
698,41048,6832,USB_Optical_Mouse,272
699,39948,7966,USB_Optical_Mouse,272
700,41214,6670,USB_Optical_Mouse,272
701,28612,3349,USB_Optical_Mouse,272
702,43262,4636,USB_Optical_Mouse,272
703,40367,7489,USB_Optical_Mouse,272
704,41979,5869,USB_Optical_Mouse,272
705,29942,2044,USB_Optical_Mouse,272
706,40746,7111,USB_Optical_Mouse,272
707,39488,8344,USB_Optical_Mouse,272
708,30900,1090,USB_Optical_Mouse,272
709,26765,5113,USB_Optical_Mouse,272
710,43146,4699,USB_Optical_Mouse,272
711,40298,7624,USB_Optical_Mouse,272
712,31444,361,USB_Optical_Mouse,272
713,29589,2323,USB_Optical_Mouse,272
714,43129,4429,USB_Optical_Mouse,272
715,40771,7138,USB_Optical_Mouse,272
716,31776,145,USB_Optical_Mouse,272
717,30897,1063,USB_Optical_Mouse,272
718,43306,4582,USB_Optical_Mouse,272
719,30002,1936,USB_Optical_Mouse,272
720,31095,874,USB_Optical_Mouse,272
721,40379,7480,USB_Optical_Mouse,272
722,40185,7444,USB_Optical_Mouse,272
723,42340,5671,USB_Optical_Mouse,272
724,39261,8677,USB_Optical_Mouse,272
725,42519,5392,USB_Optical_Mouse,272
726,42256,5212,USB_Optical_Mouse,272
727,39007,9073,USB_Optical_Mouse,272
728,30756,1144,USB_Optical_Mouse,272
729,43119,4735,USB_Optical_Mouse,272
730,42222,5608,USB_Optical_Mouse,272
731,40944,6877,USB_Optical_Mouse,272
732,40169,7705,USB_Optical_Mouse,272
733,44088,3790,USB_Optical_Mouse,272
734,41731,6139,USB_Optical_Mouse,272
735,41050,6922,USB_Optical_Mouse,272
736,44205,3673,USB_Optical_Mouse,272
737,31175,676,USB_Optical_Mouse,272
738,28543,3385,USB_Optical_Mouse,272
739,40569,7291,USB_Optical_Mouse,272
740,38840,9028,USB_Optical_Mouse,272
741,41529,6364,USB_Optical_Mouse,272
742,38984,8893,USB_Optical_Mouse,272
743,31148,505,USB_Optical_Mouse,272
744,42354,5680,USB_Optical_Mouse,272
745,39619,8227,USB_Optical_Mouse,272
746,42149,5734,USB_Optical_Mouse,272
747,39333,8578,USB_Optical_Mouse,272
748,40026,7831,USB_Optical_Mouse,272
749,28157,3754,USB_Optical_Mouse,272
750,40101,7417,USB_Optical_Mouse,272
751,42457,5545,USB_Optical_Mouse,272
752,40952,6913,USB_Optical_Mouse,272
753,30731,703,USB_Optical_Mouse,272
754,43172,4645,USB_Optical_Mouse,272
755,29630,2215,USB_Optical_Mouse,272
756,27688,4276,USB_Optical_Mouse,272
757,42625,5230,USB_Optical_Mouse,272
758,27902,3943,USB_Optical_Mouse,272
759,42857,5059,USB_Optical_Mouse,272
760,40251,7579,USB_Optical_Mouse,272
761,43087,4771,USB_Optical_Mouse,272
762,39055,8866,USB_Optical_Mouse,272
763,30349,1576,USB_Optical_Mouse,272
764,30351,1495,USB_Optical_Mouse,272
765,40834,7102,USB_Optical_Mouse,272
766,39798,8092,USB_Optical_Mouse,272
767,43574,4348,USB_Optical_Mouse,272
768,41801,6148,USB_Optical_Mouse,272
769,28224,3637,USB_Optical_Mouse,272
770,40085,7786,USB_Optical_Mouse,272
771,43578,4411,USB_Optical_Mouse,272
772,29991,1846,USB_Optical_Mouse,272
773,39668,8200,USB_Optical_Mouse,272
774,41827,6022,USB_Optical_Mouse,272
775,28487,3394,USB_Optical_Mouse,272
776,40126,7606,USB_Optical_Mouse,272
777,42414,5500,USB_Optical_Mouse,272
778,30462,1405,USB_Optical_Mouse,272
779,41056,6778,USB_Optical_Mouse,272
780,43449,4492,USB_Optical_Mouse,272
781,38842,9010,USB_Optical_Mouse,272
782,40404,7435,USB_Optical_Mouse,272
783,39127,8803,USB_Optical_Mouse,272
784,41066,6769,USB_Optical_Mouse,272
785,27857,3979,USB_Optical_Mouse,272
786,39500,8353,USB_Optical_Mouse,272
787,41697,6220,USB_Optical_Mouse,272
788,42753,5149,USB_Optical_Mouse,272
789,28537,2998,USB_Optical_Mouse,272
790,41442,6427,USB_Optical_Mouse,272
791,43583,4249,USB_Optical_Mouse,272
792,31392,559,USB_Optical_Mouse,272
793,40399,7426,USB_Optical_Mouse,272
794,29467,2377,USB_Optical_Mouse,272
795,40204,7732,USB_Optical_Mouse,272
796,41335,6490,USB_Optical_Mouse,272
797,30408,1477,USB_Optical_Mouse,272
798,39237,8704,USB_Optical_Mouse,272
799,30291,1639,USB_Optical_Mouse,272
800,31660,271,USB_Optical_Mouse,272
801,39642,8263,USB_Optical_Mouse,272
802,28618,3241,USB_Optical_Mouse,272
803,39375,8497,USB_Optical_Mouse,272
804,30344,1603,USB_Optical_Mouse,272
805,41540,6328,USB_Optical_Mouse,272
806,40484,7372,USB_Optical_Mouse,272
807,44160,3736,USB_Optical_Mouse,272
808,29953,1918,USB_Optical_Mouse,272
809,40362,7516,USB_Optical_Mouse,272
810,28522,3475,USB_Optical_Mouse,272
811,28013,3934,USB_Optical_Mouse,272
812,44305,3592,USB_Optical_Mouse,272
813,41762,6049,USB_Optical_Mouse,272
814,29743,2125,USB_Optical_Mouse,272
815,29195,2665,USB_Optical_Mouse,272
816,39541,8380,USB_Optical_Mouse,272
817,29215,2647,USB_Optical_Mouse,272
818,42159,5779,USB_Optical_Mouse,272
819,41795,6058,USB_Optical_Mouse,272
820,40413,7453,USB_Optical_Mouse,272
821,28810,3097,USB_Optical_Mouse,272
822,28961,2575,USB_Optical_Mouse,272
823,39397,8686,USB_Optical_Mouse,272
824,27934,3826,USB_Optical_Mouse,272
825,44121,3817,USB_Optical_Mouse,272
826,42919,4924,USB_Optical_Mouse,272
827,42631,5221,USB_Optical_Mouse,272
828,39877,8056,USB_Optical_Mouse,272
829,39804,8029,USB_Optical_Mouse,272
830,40250,7588,USB_Optical_Mouse,272
831,43648,4285,USB_Optical_Mouse,272
832,44670,3160,USB_Optical_Mouse,272
833,43489,4474,USB_Optical_Mouse,272
834,40854,6967,USB_Optical_Mouse,272
835,29205,2710,USB_Optical_Mouse,272
836,31252,640,USB_Optical_Mouse,272
837,41511,6400,USB_Optical_Mouse,272
838,29060,2818,USB_Optical_Mouse,272
839,44383,3484,USB_Optical_Mouse,272
840,41319,6598,USB_Optical_Mouse,272
841,39840,8020,USB_Optical_Mouse,272
842,42172,5689,USB_Optical_Mouse,272
843,39225,8695,USB_Optical_Mouse,272
844,31304,586,USB_Optical_Mouse,272
845,31103,838,USB_Optical_Mouse,272
846,30213,1306,USB_Optical_Mouse,272
847,42975,5167,USB_Optical_Mouse,272
848,40380,7309,USB_Optical_Mouse,272
849,31460,532,USB_Optical_Mouse,272
850,39583,8254,USB_Optical_Mouse,272
851,40024,7813,USB_Optical_Mouse,272
852,29874,2107,USB_Optical_Mouse,272
853,41777,6031,USB_Optical_Mouse,272
854,30091,1765,USB_Optical_Mouse,272
855,29516,2458,USB_Optical_Mouse,272
856,27053,4780,USB_Optical_Mouse,272
857,39070,8758,USB_Optical_Mouse,272
858,31115,973,USB_Optical_Mouse,272
859,42419,5383,USB_Optical_Mouse,272
860,39990,7858,USB_Optical_Mouse,272
861,30092,1909,USB_Optical_Mouse,272
862,29655,2188,USB_Optical_Mouse,272
863,29982,1864,USB_Optical_Mouse,272
864,40698,7237,USB_Optical_Mouse,272
865,30390,1468,USB_Optical_Mouse,272
866,30572,1288,USB_Optical_Mouse,272
867,39416,8524,USB_Optical_Mouse,272
868,45036,2791,USB_Optical_Mouse,272
869,26601,5284,USB_Optical_Mouse,272
870,40709,7219,USB_Optical_Mouse,272
871,38859,8983,USB_Optical_Mouse,272
872,27882,3970,USB_Optical_Mouse,272
873,30886,1027,USB_Optical_Mouse,272
874,44209,3646,USB_Optical_Mouse,272
875,41957,5905,USB_Optical_Mouse,272
876,39300,8641,USB_Optical_Mouse,272
877,29930,1990,USB_Optical_Mouse,272
878,27858,4060,USB_Optical_Mouse,272
879,31382,568,USB_Optical_Mouse,272
880,31223,694,USB_Optical_Mouse,272
881,45167,2701,USB_Optical_Mouse,272
882,30623,1261,USB_Optical_Mouse,272
883,41434,6535,USB_Optical_Mouse,272
884,30525,1369,USB_Optical_Mouse,272
885,39004,8920,USB_Optical_Mouse,272
886,29485,2359,USB_Optical_Mouse,272
887,41519,6391,USB_Optical_Mouse,272
888,39611,8299,USB_Optical_Mouse,272
889,44193,3700,USB_Optical_Mouse,272
890,31794,118,USB_Optical_Mouse,272
891,28058,3907,USB_Optical_Mouse,272
892,39106,8848,USB_Optical_Mouse,272
893,39148,8821,USB_Optical_Mouse,272
894,40141,7750,USB_Optical_Mouse,272
895,30073,1747,USB_Optical_Mouse,272
896,29808,2071,USB_Optical_Mouse,272
897,38985,8947,USB_Optical_Mouse,272
898,29607,2296,USB_Optical_Mouse,272
899,31740,199,USB_Optical_Mouse,272
900,39067,8830,USB_Optical_Mouse,272
901,39632,8290,USB_Optical_Mouse,272
902,29752,2170,USB_Optical_Mouse,272
903,41106,6850,USB_Optical_Mouse,272
904,41056,6796,USB_Optical_Mouse,272
905,26621,5311,USB_Optical_Mouse,272
906,41312,6553,USB_Optical_Mouse,272
907,30965,982,USB_Optical_Mouse,272
908,30308,1612,USB_Optical_Mouse,272
909,38873,9046,USB_Optical_Mouse,272
910,45008,2890,USB_Optical_Mouse,272
911,30329,1585,USB_Optical_Mouse,272
912,31731,244,USB_Optical_Mouse,272
913,29918,2008,USB_Optical_Mouse,272
914,30495,1441,USB_Optical_Mouse,272
915,45108,2845,USB_Optical_Mouse,272
916,41681,6166,USB_Optical_Mouse,272
917,31464,487,USB_Optical_Mouse,272
918,40960,6976,USB_Optical_Mouse,272
919,41530,6382,USB_Optical_Mouse,272
920,29623,2314,USB_Optical_Mouse,272
921,38756,9037,USB_Optical_Mouse,272
922,44079,3763,USB_Optical_Mouse,272
923,42555,5329,USB_Optical_Mouse,272
924,40541,7408,USB_Optical_Mouse,272
925,30831,1099,USB_Optical_Mouse,272
926,28520,3376,USB_Optical_Mouse,272
927,29002,2971,USB_Optical_Mouse,272
928,40363,7552,USB_Optical_Mouse,272
929,29350,2557,USB_Optical_Mouse,272
930,30889,1036,USB_Optical_Mouse,272
931,29432,2449,USB_Optical_Mouse,272
932,43155,4726,USB_Optical_Mouse,272
933,39923,7975,USB_Optical_Mouse,272
934,30685,1234,USB_Optical_Mouse,272
935,43130,4717,USB_Optical_Mouse,272
936,43290,4627,USB_Optical_Mouse,272
937,44415,3448,USB_Optical_Mouse,272
938,30646,1252,USB_Optical_Mouse,272
939,31402,541,USB_Optical_Mouse,272
940,29629,2251,USB_Optical_Mouse,272
941,40802,7075,USB_Optical_Mouse,272
942,40015,7921,USB_Optical_Mouse,272
943,29121,2755,USB_Optical_Mouse,272
944,43050,4843,USB_Optical_Mouse,272
945,31310,406,USB_Optical_Mouse,272
946,40368,7570,USB_Optical_Mouse,272
947,27330,4591,USB_Optical_Mouse,272
948,40522,7399,USB_Optical_Mouse,272
949,28608,3277,USB_Optical_Mouse,272
950,43637,4231,USB_Optical_Mouse,272
951,29058,2881,USB_Optical_Mouse,272
952,42077,5806,USB_Optical_Mouse,272
953,28671,3259,USB_Optical_Mouse,272
954,42049,5914,USB_Optical_Mouse,272
955,28776,3115,USB_Optical_Mouse,272
956,28869,2989,USB_Optical_Mouse,272
957,40057,7849,USB_Optical_Mouse,272
958,41801,6067,USB_Optical_Mouse,272
959,31447,460,USB_Optical_Mouse,272
960,30795,1153,USB_Optical_Mouse,272
961,41618,6265,USB_Optical_Mouse,272
962,28154,3727,USB_Optical_Mouse,272
963,44565,3358,USB_Optical_Mouse,272
964,41777,6094,USB_Optical_Mouse,272
965,39729,8137,USB_Optical_Mouse,272
966,29711,2233,USB_Optical_Mouse,272
967,31826,127,USB_Optical_Mouse,272
968,29666,2206,USB_Optical_Mouse,272
969,41153,6733,USB_Optical_Mouse,272
970,44430,3268,USB_Optical_Mouse,272
971,40623,7156,USB_Optical_Mouse,272
972,43468,4483,USB_Optical_Mouse,272
973,44824,3043,USB_Optical_Mouse,272
974,29735,2143,USB_Optical_Mouse,272
975,41024,6895,USB_Optical_Mouse,272
976,29607,2332,USB_Optical_Mouse,272
977,29674,2197,USB_Optical_Mouse,272
978,30965,991,USB_Optical_Mouse,272
979,30966,937,USB_Optical_Mouse,272
980,30039,1855,USB_Optical_Mouse,272
981,29942,1945,USB_Optical_Mouse,272
982,39577,8308,USB_Optical_Mouse,272
983,40275,7525,USB_Optical_Mouse,272
984,28916,3052,USB_Optical_Mouse,272
985,45205,2656,USB_Optical_Mouse,272
986,41916,5950,USB_Optical_Mouse,272
987,40911,7030,USB_Optical_Mouse,272
988,41593,6292,USB_Optical_Mouse,272
989,30518,1378,USB_Optical_Mouse,272
990,27693,4267,USB_Optical_Mouse,272
991,39880,8002,USB_Optical_Mouse,272
992,44427,3574,USB_Optical_Mouse,272
993,42288,5275,USB_Optical_Mouse,272
994,31064,865,USB_Optical_Mouse,272
995,29010,2917,USB_Optical_Mouse,272
996,41615,6310,USB_Optical_Mouse,272
997,27779,4087,USB_Optical_Mouse,272
998,30112,1738,USB_Optical_Mouse,272
999,42369,5617,USB_Optical_Mouse,272
