counter,latency,delayTime,Device,Button
584,5700,6247,Logitech_Gamepad_F310,305
585,5935,1936,Logitech_Gamepad_F310,305
586,6318,5653,Logitech_Gamepad_F310,305
587,5463,6463,Logitech_Gamepad_F310,305
588,7021,4942,Logitech_Gamepad_F310,305
589,6006,5950,Logitech_Gamepad_F310,305
590,6360,5545,Logitech_Gamepad_F310,305
591,4968,6931,Logitech_Gamepad_F310,305
592,6681,1216,Logitech_Gamepad_F310,305
593,7393,8542,Logitech_Gamepad_F310,305
594,7373,541,Logitech_Gamepad_F310,305
595,5560,6274,Logitech_Gamepad_F310,305
596,7767,4204,Logitech_Gamepad_F310,305
597,8249,3682,Logitech_Gamepad_F310,305
598,6789,1162,Logitech_Gamepad_F310,305
599,7636,289,Logitech_Gamepad_F310,305
600,3875,8029,Logitech_Gamepad_F310,305
601,6569,1387,Logitech_Gamepad_F310,305
602,4270,7588,Logitech_Gamepad_F310,305
603,4987,2926,Logitech_Gamepad_F310,305
604,7530,4393,Logitech_Gamepad_F310,305
605,5269,6643,Logitech_Gamepad_F310,305
606,5053,2944,Logitech_Gamepad_F310,305
607,4508,7444,Logitech_Gamepad_F310,305
608,6461,5491,Logitech_Gamepad_F310,305
609,4489,7336,Logitech_Gamepad_F310,305
610,7307,4519,Logitech_Gamepad_F310,305
611,5461,6481,Logitech_Gamepad_F310,305
612,4182,7759,Logitech_Gamepad_F310,305
613,6160,1792,Logitech_Gamepad_F310,305
614,7628,136,Logitech_Gamepad_F310,305
615,6747,1171,Logitech_Gamepad_F310,305
616,4512,3403,Logitech_Gamepad_F310,305
617,4038,7867,Logitech_Gamepad_F310,305
618,7222,4636,Logitech_Gamepad_F310,305
619,5383,2512,Logitech_Gamepad_F310,305
620,6332,5563,Logitech_Gamepad_F310,305
621,5181,2701,Logitech_Gamepad_F310,305
622,6085,5761,Logitech_Gamepad_F310,305
623,8390,7570,Logitech_Gamepad_F310,305
624,3907,3997,Logitech_Gamepad_F310,305
625,4578,3376,Logitech_Gamepad_F310,305
626,7627,361,Logitech_Gamepad_F310,305
627,3550,406,Logitech_Gamepad_F310,305
628,11288,5167,Logitech_Gamepad_F310,305
629,5155,6769,Logitech_Gamepad_F310,305
630,7110,8812,Logitech_Gamepad_F310,305
631,5694,6283,Logitech_Gamepad_F310,305
632,7246,4735,Logitech_Gamepad_F310,305
633,3922,7930,Logitech_Gamepad_F310,305
634,6733,5176,Logitech_Gamepad_F310,305
635,4915,3025,Logitech_Gamepad_F310,305
636,3715,8227,Logitech_Gamepad_F310,305
637,5857,6085,Logitech_Gamepad_F310,305
638,7517,4384,Logitech_Gamepad_F310,305
639,7822,127,Logitech_Gamepad_F310,305
640,6437,1486,Logitech_Gamepad_F310,305
641,5316,6616,Logitech_Gamepad_F310,305
642,7993,7939,Logitech_Gamepad_F310,305
643,7344,586,Logitech_Gamepad_F310,305
644,6352,5581,Logitech_Gamepad_F310,305
645,7586,388,Logitech_Gamepad_F310,305
646,3831,4042,Logitech_Gamepad_F310,305
647,7768,4186,Logitech_Gamepad_F310,305
648,6734,5185,Logitech_Gamepad_F310,305
649,4126,3826,Logitech_Gamepad_F310,305
650,4375,7534,Logitech_Gamepad_F310,305
651,4392,3583,Logitech_Gamepad_F310,305
652,4782,7147,Logitech_Gamepad_F310,305
653,7363,4609,Logitech_Gamepad_F310,305
654,6663,1270,Logitech_Gamepad_F310,305
655,5196,2710,Logitech_Gamepad_F310,305
656,3696,4177,Logitech_Gamepad_F310,305
657,9614,8992,Logitech_Gamepad_F310,305
658,5366,6499,Logitech_Gamepad_F310,305
659,3744,154,Logitech_Gamepad_F310,305
660,6080,1765,Logitech_Gamepad_F310,305
661,3831,8083,Logitech_Gamepad_F310,305
662,4188,3718,Logitech_Gamepad_F310,305
663,3737,244,Logitech_Gamepad_F310,305
664,7514,163,Logitech_Gamepad_F310,305
665,5868,2098,Logitech_Gamepad_F310,305
666,4125,3655,Logitech_Gamepad_F310,305
667,4716,7219,Logitech_Gamepad_F310,305
668,5469,6445,Logitech_Gamepad_F310,305
669,3747,145,Logitech_Gamepad_F310,305
670,5491,6436,Logitech_Gamepad_F310,305
671,5226,2674,Logitech_Gamepad_F310,305
672,5406,6472,Logitech_Gamepad_F310,305
673,6877,5041,Logitech_Gamepad_F310,305
674,5002,2872,Logitech_Gamepad_F310,305
675,4619,3250,Logitech_Gamepad_F310,305
676,4231,7507,Logitech_Gamepad_F310,305
677,4297,3619,Logitech_Gamepad_F310,305
678,7013,4681,Logitech_Gamepad_F310,305
679,6913,9019,Logitech_Gamepad_F310,305
680,4574,3367,Logitech_Gamepad_F310,305
681,7013,4951,Logitech_Gamepad_F310,305
682,5148,2746,Logitech_Gamepad_F310,305
683,6888,5068,Logitech_Gamepad_F310,305
684,5466,6400,Logitech_Gamepad_F310,305
685,7853,8056,Logitech_Gamepad_F310,305
686,3870,8110,Logitech_Gamepad_F310,305
687,5288,2656,Logitech_Gamepad_F310,305
688,5924,5968,Logitech_Gamepad_F310,305
689,5517,2314,Logitech_Gamepad_F310,305
690,4821,7093,Logitech_Gamepad_F310,305
691,4148,7786,Logitech_Gamepad_F310,305
692,5347,6571,Logitech_Gamepad_F310,305
693,7821,118,Logitech_Gamepad_F310,305
694,2965,856,Logitech_Gamepad_F310,305
695,5174,2737,Logitech_Gamepad_F310,305
696,3372,8569,Logitech_Gamepad_F310,305
697,6550,1324,Logitech_Gamepad_F310,305
698,4013,7912,Logitech_Gamepad_F310,305
699,6885,5050,Logitech_Gamepad_F310,305
700,9652,2197,Logitech_Gamepad_F310,305
701,6688,5248,Logitech_Gamepad_F310,305
702,6964,4960,Logitech_Gamepad_F310,305
703,3930,8074,Logitech_Gamepad_F310,305
704,3825,8047,Logitech_Gamepad_F310,305
705,8342,3565,Logitech_Gamepad_F310,305
706,5523,2395,Logitech_Gamepad_F310,305
707,7579,4285,Logitech_Gamepad_F310,305
708,7741,190,Logitech_Gamepad_F310,305
709,5507,2485,Logitech_Gamepad_F310,305
710,4348,3592,Logitech_Gamepad_F310,305
711,9092,6760,Logitech_Gamepad_F310,305
712,6901,9055,Logitech_Gamepad_F310,305
713,5377,6553,Logitech_Gamepad_F310,305
714,5868,2062,Logitech_Gamepad_F310,305
715,5872,5716,Logitech_Gamepad_F310,305
716,7774,4159,Logitech_Gamepad_F310,305
717,6733,1009,Logitech_Gamepad_F310,305
718,4749,3268,Logitech_Gamepad_F310,305
719,4970,6877,Logitech_Gamepad_F310,305
720,6866,5095,Logitech_Gamepad_F310,305
721,4067,3943,Logitech_Gamepad_F310,305
722,6938,8956,Logitech_Gamepad_F310,305
723,6463,5437,Logitech_Gamepad_F310,305
724,4445,7435,Logitech_Gamepad_F310,305
725,3077,8902,Logitech_Gamepad_F310,305
726,7556,4321,Logitech_Gamepad_F310,305
727,7672,4231,Logitech_Gamepad_F310,305
728,3332,559,Logitech_Gamepad_F310,305
729,7042,3970,Logitech_Gamepad_F310,305
730,5571,6391,Logitech_Gamepad_F310,305
731,7191,739,Logitech_Gamepad_F310,305
732,6099,5878,Logitech_Gamepad_F310,305
733,6757,5158,Logitech_Gamepad_F310,305
734,5873,6031,Logitech_Gamepad_F310,305
735,4495,7408,Logitech_Gamepad_F310,305
736,7520,4429,Logitech_Gamepad_F310,305
737,2714,8470,Logitech_Gamepad_F310,305
738,3958,3952,Logitech_Gamepad_F310,305
739,6618,5284,Logitech_Gamepad_F310,305
740,5321,6535,Logitech_Gamepad_F310,305
741,8122,3799,Logitech_Gamepad_F310,305
742,7543,5617,Logitech_Gamepad_F310,305
743,4239,7633,Logitech_Gamepad_F310,305
744,6488,5401,Logitech_Gamepad_F310,305
745,8010,3853,Logitech_Gamepad_F310,305
746,4984,6949,Logitech_Gamepad_F310,305
747,2799,8821,Logitech_Gamepad_F310,305
748,5821,2035,Logitech_Gamepad_F310,305
749,6614,5572,Logitech_Gamepad_F310,305
750,6283,5707,Logitech_Gamepad_F310,305
751,4423,6967,Logitech_Gamepad_F310,305
752,9820,1855,Logitech_Gamepad_F310,305
753,3272,8623,Logitech_Gamepad_F310,305
754,7311,3223,Logitech_Gamepad_F310,305
755,3542,8434,Logitech_Gamepad_F310,305
756,4619,7309,Logitech_Gamepad_F310,305
757,5660,8344,Logitech_Gamepad_F310,305
758,7077,4915,Logitech_Gamepad_F310,305
759,6988,4420,Logitech_Gamepad_F310,305
760,5557,6301,Logitech_Gamepad_F310,305
761,7032,883,Logitech_Gamepad_F310,305
762,4895,7066,Logitech_Gamepad_F310,305
763,5871,5986,Logitech_Gamepad_F310,305
764,4715,3277,Logitech_Gamepad_F310,305
765,3834,8101,Logitech_Gamepad_F310,305
766,3842,8011,Logitech_Gamepad_F310,305
767,3212,712,Logitech_Gamepad_F310,305
768,4597,7399,Logitech_Gamepad_F310,305
769,5446,6454,Logitech_Gamepad_F310,305
770,7247,8668,Logitech_Gamepad_F310,305
771,5944,6049,Logitech_Gamepad_F310,305
772,5864,1585,Logitech_Gamepad_F310,305
773,5546,5212,Logitech_Gamepad_F310,305
774,3762,8200,Logitech_Gamepad_F310,305
775,6735,1198,Logitech_Gamepad_F310,305
776,9371,325,Logitech_Gamepad_F310,305
777,5230,6661,Logitech_Gamepad_F310,305
778,6229,5725,Logitech_Gamepad_F310,305
779,4336,7606,Logitech_Gamepad_F310,305
780,6083,5806,Logitech_Gamepad_F310,305
781,6964,991,Logitech_Gamepad_F310,305
782,6777,9091,Logitech_Gamepad_F310,305
783,6452,5446,Logitech_Gamepad_F310,305
784,4940,3133,Logitech_Gamepad_F310,305
785,5283,6607,Logitech_Gamepad_F310,305
786,7156,8758,Logitech_Gamepad_F310,305
787,4436,7453,Logitech_Gamepad_F310,305
788,4096,7813,Logitech_Gamepad_F310,305
789,6405,5536,Logitech_Gamepad_F310,305
790,3754,8182,Logitech_Gamepad_F310,305
791,6369,5635,Logitech_Gamepad_F310,305
792,7399,4600,Logitech_Gamepad_F310,305
793,4777,3079,Logitech_Gamepad_F310,305
794,8956,1774,Logitech_Gamepad_F310,305
795,6242,5869,Logitech_Gamepad_F310,305
796,6054,5833,Logitech_Gamepad_F310,305
797,9106,4438,Logitech_Gamepad_F310,305
798,4341,3601,Logitech_Gamepad_F310,305
799,4679,3241,Logitech_Gamepad_F310,305
800,7248,8677,Logitech_Gamepad_F310,305
801,5841,2125,Logitech_Gamepad_F310,305
802,6137,5779,Logitech_Gamepad_F310,305
803,5065,6904,Logitech_Gamepad_F310,305
804,7256,8659,Logitech_Gamepad_F310,305
805,5922,1972,Logitech_Gamepad_F310,305
806,4173,7804,Logitech_Gamepad_F310,305
807,7715,4240,Logitech_Gamepad_F310,305
808,4472,6319,Logitech_Gamepad_F310,305
809,7275,8641,Logitech_Gamepad_F310,305
810,7809,4078,Logitech_Gamepad_F310,305
811,4720,7246,Logitech_Gamepad_F310,305
812,7628,5464,Logitech_Gamepad_F310,305
813,7440,478,Logitech_Gamepad_F310,305
814,6197,1729,Logitech_Gamepad_F310,305
815,6354,1612,Logitech_Gamepad_F310,305
816,5860,2071,Logitech_Gamepad_F310,305
817,5137,6832,Logitech_Gamepad_F310,305
818,5464,7669,Logitech_Gamepad_F310,305
819,6802,5131,Logitech_Gamepad_F310,305
820,6534,1396,Logitech_Gamepad_F310,305
821,4039,7795,Logitech_Gamepad_F310,305
822,7222,8650,Logitech_Gamepad_F310,305
823,8630,8722,Logitech_Gamepad_F310,305
824,6153,1783,Logitech_Gamepad_F310,305
825,7230,8605,Logitech_Gamepad_F310,305
826,8974,4474,Logitech_Gamepad_F310,305
827,4133,7750,Logitech_Gamepad_F310,305
828,3954,3979,Logitech_Gamepad_F310,305
829,7346,4582,Logitech_Gamepad_F310,305
830,5185,2764,Logitech_Gamepad_F310,305
831,4938,3016,Logitech_Gamepad_F310,305
832,6464,6697,Logitech_Gamepad_F310,305
833,5325,2629,Logitech_Gamepad_F310,305
834,3734,6652,Logitech_Gamepad_F310,305
835,3694,262,Logitech_Gamepad_F310,305
836,7648,8263,Logitech_Gamepad_F310,305
837,3066,874,Logitech_Gamepad_F310,305
838,5867,6166,Logitech_Gamepad_F310,305
839,8802,4132,Logitech_Gamepad_F310,305
840,5987,1990,Logitech_Gamepad_F310,305
841,5027,2809,Logitech_Gamepad_F310,305
842,6954,802,Logitech_Gamepad_F310,305
843,7010,946,Logitech_Gamepad_F310,305
844,5578,2296,Logitech_Gamepad_F310,305
845,4698,7255,Logitech_Gamepad_F310,305
846,4775,3151,Logitech_Gamepad_F310,305
847,5047,6886,Logitech_Gamepad_F310,305
848,3781,8020,Logitech_Gamepad_F310,305
849,4020,3844,Logitech_Gamepad_F310,305
850,4921,2935,Logitech_Gamepad_F310,305
851,5039,2881,Logitech_Gamepad_F310,305
852,4249,7714,Logitech_Gamepad_F310,305
853,6906,4996,Logitech_Gamepad_F310,305
854,3741,253,Logitech_Gamepad_F310,305
855,4929,6985,Logitech_Gamepad_F310,305
856,8598,7291,Logitech_Gamepad_F310,305
857,5542,6373,Logitech_Gamepad_F310,305
858,4594,7282,Logitech_Gamepad_F310,305
859,7038,4906,Logitech_Gamepad_F310,305
860,7130,8857,Logitech_Gamepad_F310,305
861,6662,5149,Logitech_Gamepad_F310,305
862,4373,7579,Logitech_Gamepad_F310,305
863,5336,6580,Logitech_Gamepad_F310,305
864,4095,3808,Logitech_Gamepad_F310,305
865,4588,7363,Logitech_Gamepad_F310,305
866,3855,7183,Logitech_Gamepad_F310,305
867,7412,4537,Logitech_Gamepad_F310,305
868,5132,2782,Logitech_Gamepad_F310,305
869,6614,1315,Logitech_Gamepad_F310,305
870,5034,6895,Logitech_Gamepad_F310,305
871,3757,8128,Logitech_Gamepad_F310,305
872,3625,271,Logitech_Gamepad_F310,305
873,3960,7921,Logitech_Gamepad_F310,305
874,3559,8353,Logitech_Gamepad_F310,305
875,4638,7300,Logitech_Gamepad_F310,305
876,5135,6787,Logitech_Gamepad_F310,305
877,5995,1369,Logitech_Gamepad_F310,305
878,3200,8731,Logitech_Gamepad_F310,305
879,6251,4573,Logitech_Gamepad_F310,305
880,7935,4033,Logitech_Gamepad_F310,305
881,4517,7372,Logitech_Gamepad_F310,305
882,4178,3790,Logitech_Gamepad_F310,305
883,6153,5770,Logitech_Gamepad_F310,305
884,6104,1909,Logitech_Gamepad_F310,305
885,7160,4798,Logitech_Gamepad_F310,305
886,7629,334,Logitech_Gamepad_F310,305
887,4101,3781,Logitech_Gamepad_F310,305
888,5674,2341,Logitech_Gamepad_F310,305
889,7163,8686,Logitech_Gamepad_F310,305
890,5028,2827,Logitech_Gamepad_F310,305
891,5783,6058,Logitech_Gamepad_F310,305
892,3581,8317,Logitech_Gamepad_F310,305
893,4769,8254,Logitech_Gamepad_F310,305
894,5534,2359,Logitech_Gamepad_F310,305
895,5932,6094,Logitech_Gamepad_F310,305
896,4812,3124,Logitech_Gamepad_F310,305
897,7307,8596,Logitech_Gamepad_F310,305
898,7551,379,Logitech_Gamepad_F310,305
899,4374,3637,Logitech_Gamepad_F310,305
900,6822,1126,Logitech_Gamepad_F310,305
901,6180,5788,Logitech_Gamepad_F310,305
902,3349,4528,Logitech_Gamepad_F310,305
903,7081,4879,Logitech_Gamepad_F310,305
904,7704,8155,Logitech_Gamepad_F310,305
905,5749,6157,Logitech_Gamepad_F310,305
906,3403,8515,Logitech_Gamepad_F310,305
907,3528,3115,Logitech_Gamepad_F310,305
908,6807,5113,Logitech_Gamepad_F310,305
909,5182,2755,Logitech_Gamepad_F310,305
910,5191,4195,Logitech_Gamepad_F310,305
911,5507,2413,Logitech_Gamepad_F310,305
912,6957,3448,Logitech_Gamepad_F310,305
913,7750,4312,Logitech_Gamepad_F310,305
914,6167,7597,Logitech_Gamepad_F310,305
915,6930,4978,Logitech_Gamepad_F310,305
916,3046,8884,Logitech_Gamepad_F310,305
917,5673,2242,Logitech_Gamepad_F310,305
918,6339,1621,Logitech_Gamepad_F310,305
919,5248,6706,Logitech_Gamepad_F310,305
920,3737,8191,Logitech_Gamepad_F310,305
921,10137,1756,Logitech_Gamepad_F310,305
922,3482,442,Logitech_Gamepad_F310,305
923,6389,1576,Logitech_Gamepad_F310,305
924,5154,2818,Logitech_Gamepad_F310,305
925,3851,4006,Logitech_Gamepad_F310,305
926,6878,5086,Logitech_Gamepad_F310,305
927,4490,7381,Logitech_Gamepad_F310,305
928,2988,8929,Logitech_Gamepad_F310,305
929,6851,5014,Logitech_Gamepad_F310,305
930,7768,4141,Logitech_Gamepad_F310,305
931,6962,4987,Logitech_Gamepad_F310,305
932,3284,685,Logitech_Gamepad_F310,305
933,4749,3160,Logitech_Gamepad_F310,305
934,7326,613,Logitech_Gamepad_F310,305
935,7047,4834,Logitech_Gamepad_F310,305
936,6174,1747,Logitech_Gamepad_F310,305
937,7276,649,Logitech_Gamepad_F310,305
938,7410,568,Logitech_Gamepad_F310,305
939,4423,3466,Logitech_Gamepad_F310,305
940,7080,8776,Logitech_Gamepad_F310,305
941,2814,9082,Logitech_Gamepad_F310,305
942,5838,2107,Logitech_Gamepad_F310,305
943,7139,775,Logitech_Gamepad_F310,305
944,5811,6112,Logitech_Gamepad_F310,305
945,6978,4924,Logitech_Gamepad_F310,305
946,6766,1180,Logitech_Gamepad_F310,305
947,6224,1675,Logitech_Gamepad_F310,305
948,4429,3502,Logitech_Gamepad_F310,305
949,5000,2953,Logitech_Gamepad_F310,305
950,3089,865,Logitech_Gamepad_F310,305
951,4180,3700,Logitech_Gamepad_F310,305
952,4881,7057,Logitech_Gamepad_F310,305
953,5136,6742,Logitech_Gamepad_F310,305
954,5387,6598,Logitech_Gamepad_F310,305
955,7042,892,Logitech_Gamepad_F310,305
956,3685,8272,Logitech_Gamepad_F310,305
957,4285,7642,Logitech_Gamepad_F310,305
958,5633,6265,Logitech_Gamepad_F310,305
959,5237,6733,Logitech_Gamepad_F310,305
960,5668,6238,Logitech_Gamepad_F310,305
961,5573,2377,Logitech_Gamepad_F310,305
962,5604,2287,Logitech_Gamepad_F310,305
963,6776,5194,Logitech_Gamepad_F310,305
964,5680,6202,Logitech_Gamepad_F310,305
965,6439,1504,Logitech_Gamepad_F310,305
966,2880,1054,Logitech_Gamepad_F310,305
967,4329,3628,Logitech_Gamepad_F310,305
968,4362,7543,Logitech_Gamepad_F310,305
969,5545,2440,Logitech_Gamepad_F310,305
970,5293,2638,Logitech_Gamepad_F310,305
971,4716,3214,Logitech_Gamepad_F310,305
972,4780,3169,Logitech_Gamepad_F310,305
973,4025,7894,Logitech_Gamepad_F310,305
974,7210,694,Logitech_Gamepad_F310,305
975,7117,8803,Logitech_Gamepad_F310,305
976,4124,3763,Logitech_Gamepad_F310,305
977,7048,1099,Logitech_Gamepad_F310,305
978,4887,6958,Logitech_Gamepad_F310,305
979,6678,5239,Logitech_Gamepad_F310,305
980,3813,4087,Logitech_Gamepad_F310,305
981,7004,8947,Logitech_Gamepad_F310,305
982,5365,6526,Logitech_Gamepad_F310,305
983,4533,7354,Logitech_Gamepad_F310,305
984,6960,4969,Logitech_Gamepad_F310,305
985,4495,3412,Logitech_Gamepad_F310,305
986,6384,5554,Logitech_Gamepad_F310,305
987,5986,1954,Logitech_Gamepad_F310,305
988,6285,1630,Logitech_Gamepad_F310,305
989,3977,7984,Logitech_Gamepad_F310,305
990,4367,3538,Logitech_Gamepad_F310,305
991,7118,4852,Logitech_Gamepad_F310,305
992,4451,7462,Logitech_Gamepad_F310,305
993,7105,829,Logitech_Gamepad_F310,305
994,5395,6508,Logitech_Gamepad_F310,305
995,7173,4744,Logitech_Gamepad_F310,305
996,7463,4483,Logitech_Gamepad_F310,305
997,4877,3052,Logitech_Gamepad_F310,305
998,7511,8452,Logitech_Gamepad_F310,305
999,3017,901,Logitech_Gamepad_F310,305
