counter,latency,delayTime,Device,Button
424,14150,5824,Sony_Computer_Entertainment_Wireless_Controller,304
425,11858,7939,Sony_Computer_Entertainment_Wireless_Controller,304
426,15312,4510,Sony_Computer_Entertainment_Wireless_Controller,304
427,14660,5212,Sony_Computer_Entertainment_Wireless_Controller,304
428,13135,2791,Sony_Computer_Entertainment_Wireless_Controller,304
429,13447,2404,Sony_Computer_Entertainment_Wireless_Controller,304
430,13669,6157,Sony_Computer_Entertainment_Wireless_Controller,304
431,15525,4402,Sony_Computer_Entertainment_Wireless_Controller,304
432,13817,2125,Sony_Computer_Entertainment_Wireless_Controller,304
433,14441,1576,Sony_Computer_Entertainment_Wireless_Controller,304
434,11755,8209,Sony_Computer_Entertainment_Wireless_Controller,304
435,13532,6373,Sony_Computer_Entertainment_Wireless_Controller,304
436,12765,3124,Sony_Computer_Entertainment_Wireless_Controller,304
437,14505,5446,Sony_Computer_Entertainment_Wireless_Controller,304
438,14453,1405,Sony_Computer_Entertainment_Wireless_Controller,304
439,15265,8578,Sony_Computer_Entertainment_Wireless_Controller,304
440,15605,361,Sony_Computer_Entertainment_Wireless_Controller,304
441,11777,163,Sony_Computer_Entertainment_Wireless_Controller,304
442,15061,991,Sony_Computer_Entertainment_Wireless_Controller,304
443,13494,2539,Sony_Computer_Entertainment_Wireless_Controller,304
444,13901,6022,Sony_Computer_Entertainment_Wireless_Controller,304
445,15573,415,Sony_Computer_Entertainment_Wireless_Controller,304
446,12777,3160,Sony_Computer_Entertainment_Wireless_Controller,304
447,15419,4528,Sony_Computer_Entertainment_Wireless_Controller,304
448,13386,6337,Sony_Computer_Entertainment_Wireless_Controller,304
449,15086,8857,Sony_Computer_Entertainment_Wireless_Controller,304
450,15013,8893,Sony_Computer_Entertainment_Wireless_Controller,304
451,13424,6472,Sony_Computer_Entertainment_Wireless_Controller,304
452,14989,8794,Sony_Computer_Entertainment_Wireless_Controller,304
453,13175,6706,Sony_Computer_Entertainment_Wireless_Controller,304
454,14864,9064,Sony_Computer_Entertainment_Wireless_Controller,304
455,15003,8947,Sony_Computer_Entertainment_Wireless_Controller,304
456,14947,1054,Sony_Computer_Entertainment_Wireless_Controller,304
457,14254,1648,Sony_Computer_Entertainment_Wireless_Controller,304
458,13317,6643,Sony_Computer_Entertainment_Wireless_Controller,304
459,14321,5572,Sony_Computer_Entertainment_Wireless_Controller,304
460,15172,4699,Sony_Computer_Entertainment_Wireless_Controller,304
461,13057,6877,Sony_Computer_Entertainment_Wireless_Controller,304
462,15339,4492,Sony_Computer_Entertainment_Wireless_Controller,304
463,14247,1486,Sony_Computer_Entertainment_Wireless_Controller,304
464,15314,568,Sony_Computer_Entertainment_Wireless_Controller,304
465,13585,6193,Sony_Computer_Entertainment_Wireless_Controller,304
466,15082,8821,Sony_Computer_Entertainment_Wireless_Controller,304
467,15058,4870,Sony_Computer_Entertainment_Wireless_Controller,304
468,14500,5365,Sony_Computer_Entertainment_Wireless_Controller,304
469,14311,5590,Sony_Computer_Entertainment_Wireless_Controller,304
470,15531,4348,Sony_Computer_Entertainment_Wireless_Controller,304
471,12946,2971,Sony_Computer_Entertainment_Wireless_Controller,304
472,15735,4195,Sony_Computer_Entertainment_Wireless_Controller,304
473,12809,7138,Sony_Computer_Entertainment_Wireless_Controller,304
474,15145,4753,Sony_Computer_Entertainment_Wireless_Controller,304
475,15230,667,Sony_Computer_Entertainment_Wireless_Controller,304
476,15206,4690,Sony_Computer_Entertainment_Wireless_Controller,304
477,12017,3817,Sony_Computer_Entertainment_Wireless_Controller,304
478,15530,8335,Sony_Computer_Entertainment_Wireless_Controller,304
479,12009,3934,Sony_Computer_Entertainment_Wireless_Controller,304
480,14088,5869,Sony_Computer_Entertainment_Wireless_Controller,304
481,15683,316,Sony_Computer_Entertainment_Wireless_Controller,304
482,12930,6949,Sony_Computer_Entertainment_Wireless_Controller,304
483,14952,4996,Sony_Computer_Entertainment_Wireless_Controller,304
484,15334,595,Sony_Computer_Entertainment_Wireless_Controller,304
485,14160,5761,Sony_Computer_Entertainment_Wireless_Controller,304
486,11930,8011,Sony_Computer_Entertainment_Wireless_Controller,304
487,13085,2827,Sony_Computer_Entertainment_Wireless_Controller,304
488,13160,6742,Sony_Computer_Entertainment_Wireless_Controller,304
489,14880,964,Sony_Computer_Entertainment_Wireless_Controller,304
490,12065,7750,Sony_Computer_Entertainment_Wireless_Controller,304
491,14363,5509,Sony_Computer_Entertainment_Wireless_Controller,304
492,13298,6499,Sony_Computer_Entertainment_Wireless_Controller,304
493,13273,6634,Sony_Computer_Entertainment_Wireless_Controller,304
494,12482,3448,Sony_Computer_Entertainment_Wireless_Controller,304
495,15073,4906,Sony_Computer_Entertainment_Wireless_Controller,304
496,13600,6355,Sony_Computer_Entertainment_Wireless_Controller,304
497,15611,8308,Sony_Computer_Entertainment_Wireless_Controller,304
498,11691,8128,Sony_Computer_Entertainment_Wireless_Controller,304
499,14549,5320,Sony_Computer_Entertainment_Wireless_Controller,304
500,14455,5599,Sony_Computer_Entertainment_Wireless_Controller,304
501,12486,7399,Sony_Computer_Entertainment_Wireless_Controller,304
502,15336,8524,Sony_Computer_Entertainment_Wireless_Controller,304
503,15634,8200,Sony_Computer_Entertainment_Wireless_Controller,304
504,15787,253,Sony_Computer_Entertainment_Wireless_Controller,304
505,12666,3304,Sony_Computer_Entertainment_Wireless_Controller,304
506,12942,7039,Sony_Computer_Entertainment_Wireless_Controller,304
507,11839,199,Sony_Computer_Entertainment_Wireless_Controller,304
508,15425,8479,Sony_Computer_Entertainment_Wireless_Controller,304
509,13174,6589,Sony_Computer_Entertainment_Wireless_Controller,304
510,12655,7183,Sony_Computer_Entertainment_Wireless_Controller,304
511,15014,4879,Sony_Computer_Entertainment_Wireless_Controller,304
512,12588,7327,Sony_Computer_Entertainment_Wireless_Controller,304
513,12173,3754,Sony_Computer_Entertainment_Wireless_Controller,304
514,12490,7426,Sony_Computer_Entertainment_Wireless_Controller,304
515,13435,2431,Sony_Computer_Entertainment_Wireless_Controller,304
516,15282,703,Sony_Computer_Entertainment_Wireless_Controller,304
517,12019,3853,Sony_Computer_Entertainment_Wireless_Controller,304
518,13452,2314,Sony_Computer_Entertainment_Wireless_Controller,304
519,13558,2053,Sony_Computer_Entertainment_Wireless_Controller,304
520,13298,2521,Sony_Computer_Entertainment_Wireless_Controller,304
521,11804,3781,Sony_Computer_Entertainment_Wireless_Controller,304
522,14988,4834,Sony_Computer_Entertainment_Wireless_Controller,304
523,14305,1540,Sony_Computer_Entertainment_Wireless_Controller,304
524,15415,8389,Sony_Computer_Entertainment_Wireless_Controller,304
525,14408,1567,Sony_Computer_Entertainment_Wireless_Controller,304
526,13746,6166,Sony_Computer_Entertainment_Wireless_Controller,304
527,13633,6292,Sony_Computer_Entertainment_Wireless_Controller,304
528,14218,1657,Sony_Computer_Entertainment_Wireless_Controller,304
529,12411,3385,Sony_Computer_Entertainment_Wireless_Controller,304
530,15553,8326,Sony_Computer_Entertainment_Wireless_Controller,304
531,15104,4726,Sony_Computer_Entertainment_Wireless_Controller,304
532,12992,6895,Sony_Computer_Entertainment_Wireless_Controller,304
533,12822,7111,Sony_Computer_Entertainment_Wireless_Controller,304
534,12788,7201,Sony_Computer_Entertainment_Wireless_Controller,304
535,13009,2890,Sony_Computer_Entertainment_Wireless_Controller,304
536,15027,4825,Sony_Computer_Entertainment_Wireless_Controller,304
537,12670,7165,Sony_Computer_Entertainment_Wireless_Controller,304
538,11970,7858,Sony_Computer_Entertainment_Wireless_Controller,304
539,11961,3988,Sony_Computer_Entertainment_Wireless_Controller,304
540,12089,7822,Sony_Computer_Entertainment_Wireless_Controller,304
541,13927,5941,Sony_Computer_Entertainment_Wireless_Controller,304
542,12869,2926,Sony_Computer_Entertainment_Wireless_Controller,304
543,13661,6283,Sony_Computer_Entertainment_Wireless_Controller,304
544,13065,6913,Sony_Computer_Entertainment_Wireless_Controller,304
545,14682,1414,Sony_Computer_Entertainment_Wireless_Controller,304
546,12134,7804,Sony_Computer_Entertainment_Wireless_Controller,304
547,12934,3007,Sony_Computer_Entertainment_Wireless_Controller,304
548,15785,226,Sony_Computer_Entertainment_Wireless_Controller,304
549,14636,5293,Sony_Computer_Entertainment_Wireless_Controller,304
550,15311,8587,Sony_Computer_Entertainment_Wireless_Controller,304
551,11888,7912,Sony_Computer_Entertainment_Wireless_Controller,304
552,12547,7291,Sony_Computer_Entertainment_Wireless_Controller,304
553,15542,4384,Sony_Computer_Entertainment_Wireless_Controller,304
554,12267,3655,Sony_Computer_Entertainment_Wireless_Controller,304
555,14216,5743,Sony_Computer_Entertainment_Wireless_Controller,304
556,12731,7219,Sony_Computer_Entertainment_Wireless_Controller,304
557,12641,3115,Sony_Computer_Entertainment_Wireless_Controller,304
558,13825,6103,Sony_Computer_Entertainment_Wireless_Controller,304
559,12200,7606,Sony_Computer_Entertainment_Wireless_Controller,304
560,15679,4213,Sony_Computer_Entertainment_Wireless_Controller,304
561,12794,7156,Sony_Computer_Entertainment_Wireless_Controller,304
562,15482,8506,Sony_Computer_Entertainment_Wireless_Controller,304
563,13189,2764,Sony_Computer_Entertainment_Wireless_Controller,304
564,15664,8263,Sony_Computer_Entertainment_Wireless_Controller,304
565,12543,3403,Sony_Computer_Entertainment_Wireless_Controller,304
566,13443,6490,Sony_Computer_Entertainment_Wireless_Controller,304
567,13352,2548,Sony_Computer_Entertainment_Wireless_Controller,304
568,13753,2152,Sony_Computer_Entertainment_Wireless_Controller,304
569,13077,2854,Sony_Computer_Entertainment_Wireless_Controller,304
570,13968,5950,Sony_Computer_Entertainment_Wireless_Controller,304
571,14141,5716,Sony_Computer_Entertainment_Wireless_Controller,304
572,11855,8002,Sony_Computer_Entertainment_Wireless_Controller,304
573,12768,7093,Sony_Computer_Entertainment_Wireless_Controller,304
574,14123,1765,Sony_Computer_Entertainment_Wireless_Controller,304
575,15300,640,Sony_Computer_Entertainment_Wireless_Controller,304
576,15693,8218,Sony_Computer_Entertainment_Wireless_Controller,304
577,13779,6076,Sony_Computer_Entertainment_Wireless_Controller,304
578,15390,4501,Sony_Computer_Entertainment_Wireless_Controller,304
579,15436,541,Sony_Computer_Entertainment_Wireless_Controller,304
580,14967,1018,Sony_Computer_Entertainment_Wireless_Controller,304
581,13706,6247,Sony_Computer_Entertainment_Wireless_Controller,304
582,14588,5401,Sony_Computer_Entertainment_Wireless_Controller,304
583,12588,7381,Sony_Computer_Entertainment_Wireless_Controller,304
584,14995,865,Sony_Computer_Entertainment_Wireless_Controller,304
585,13186,6598,Sony_Computer_Entertainment_Wireless_Controller,304
586,13319,6580,Sony_Computer_Entertainment_Wireless_Controller,304
587,15096,4771,Sony_Computer_Entertainment_Wireless_Controller,304
588,13676,6211,Sony_Computer_Entertainment_Wireless_Controller,304
589,12790,7102,Sony_Computer_Entertainment_Wireless_Controller,304
590,12629,7282,Sony_Computer_Entertainment_Wireless_Controller,304
591,14134,1774,Sony_Computer_Entertainment_Wireless_Controller,304
592,12195,3673,Sony_Computer_Entertainment_Wireless_Controller,304
593,15584,343,Sony_Computer_Entertainment_Wireless_Controller,304
594,15201,8704,Sony_Computer_Entertainment_Wireless_Controller,304
595,13824,6013,Sony_Computer_Entertainment_Wireless_Controller,304
596,14500,1360,Sony_Computer_Entertainment_Wireless_Controller,304
597,15239,685,Sony_Computer_Entertainment_Wireless_Controller,304
598,13072,2836,Sony_Computer_Entertainment_Wireless_Controller,304
599,14844,5086,Sony_Computer_Entertainment_Wireless_Controller,304
600,14429,1594,Sony_Computer_Entertainment_Wireless_Controller,304
601,14613,5248,Sony_Computer_Entertainment_Wireless_Controller,304
602,14922,9019,Sony_Computer_Entertainment_Wireless_Controller,304
603,14790,9091,Sony_Computer_Entertainment_Wireless_Controller,304
604,13337,6526,Sony_Computer_Entertainment_Wireless_Controller,304
605,15135,4798,Sony_Computer_Entertainment_Wireless_Controller,304
606,15053,8830,Sony_Computer_Entertainment_Wireless_Controller,304
607,14242,5635,Sony_Computer_Entertainment_Wireless_Controller,304
608,13443,6238,Sony_Computer_Entertainment_Wireless_Controller,304
609,15231,649,Sony_Computer_Entertainment_Wireless_Controller,304
610,13560,2332,Sony_Computer_Entertainment_Wireless_Controller,304
611,13723,6184,Sony_Computer_Entertainment_Wireless_Controller,304
612,12769,3232,Sony_Computer_Entertainment_Wireless_Controller,304
613,15186,730,Sony_Computer_Entertainment_Wireless_Controller,304
614,12878,7021,Sony_Computer_Entertainment_Wireless_Controller,304
615,13320,6481,Sony_Computer_Entertainment_Wireless_Controller,304
616,15495,4429,Sony_Computer_Entertainment_Wireless_Controller,304
617,12057,7669,Sony_Computer_Entertainment_Wireless_Controller,304
618,12670,7255,Sony_Computer_Entertainment_Wireless_Controller,304
619,15722,4231,Sony_Computer_Entertainment_Wireless_Controller,304
620,12925,2998,Sony_Computer_Entertainment_Wireless_Controller,304
621,15694,4276,Sony_Computer_Entertainment_Wireless_Controller,304
622,13332,6652,Sony_Computer_Entertainment_Wireless_Controller,304
623,11977,3844,Sony_Computer_Entertainment_Wireless_Controller,304
624,14778,5104,Sony_Computer_Entertainment_Wireless_Controller,304
625,13906,5959,Sony_Computer_Entertainment_Wireless_Controller,304
626,12877,6967,Sony_Computer_Entertainment_Wireless_Controller,304
627,13078,6904,Sony_Computer_Entertainment_Wireless_Controller,304
628,12466,3421,Sony_Computer_Entertainment_Wireless_Controller,304
629,14715,1234,Sony_Computer_Entertainment_Wireless_Controller,304
630,14352,1558,Sony_Computer_Entertainment_Wireless_Controller,304
631,11982,3925,Sony_Computer_Entertainment_Wireless_Controller,304
632,12322,3538,Sony_Computer_Entertainment_Wireless_Controller,304
633,12681,3250,Sony_Computer_Entertainment_Wireless_Controller,304
634,12666,3187,Sony_Computer_Entertainment_Wireless_Controller,304
635,12334,3466,Sony_Computer_Entertainment_Wireless_Controller,304
636,13955,5896,Sony_Computer_Entertainment_Wireless_Controller,304
637,12915,6985,Sony_Computer_Entertainment_Wireless_Controller,304
638,13503,2350,Sony_Computer_Entertainment_Wireless_Controller,304
639,13738,2161,Sony_Computer_Entertainment_Wireless_Controller,304
640,15662,208,Sony_Computer_Entertainment_Wireless_Controller,304
641,12031,7777,Sony_Computer_Entertainment_Wireless_Controller,304
642,13777,6202,Sony_Computer_Entertainment_Wireless_Controller,304
643,15130,856,Sony_Computer_Entertainment_Wireless_Controller,304
644,12167,7615,Sony_Computer_Entertainment_Wireless_Controller,304
645,14290,5662,Sony_Computer_Entertainment_Wireless_Controller,304
646,15440,4546,Sony_Computer_Entertainment_Wireless_Controller,304
647,14310,5608,Sony_Computer_Entertainment_Wireless_Controller,304
648,12340,7552,Sony_Computer_Entertainment_Wireless_Controller,304
649,12722,7192,Sony_Computer_Entertainment_Wireless_Controller,304
650,11826,7993,Sony_Computer_Entertainment_Wireless_Controller,304
651,13745,1513,Sony_Computer_Entertainment_Wireless_Controller,304
652,13238,6670,Sony_Computer_Entertainment_Wireless_Controller,304
653,14403,1639,Sony_Computer_Entertainment_Wireless_Controller,304
654,15560,8380,Sony_Computer_Entertainment_Wireless_Controller,304
655,14373,5473,Sony_Computer_Entertainment_Wireless_Controller,304
656,15236,631,Sony_Computer_Entertainment_Wireless_Controller,304
657,13832,2044,Sony_Computer_Entertainment_Wireless_Controller,304
658,12879,2899,Sony_Computer_Entertainment_Wireless_Controller,304
659,13488,6310,Sony_Computer_Entertainment_Wireless_Controller,304
660,15411,8497,Sony_Computer_Entertainment_Wireless_Controller,304
661,12465,7480,Sony_Computer_Entertainment_Wireless_Controller,304
662,13451,6427,Sony_Computer_Entertainment_Wireless_Controller,304
663,12501,7462,Sony_Computer_Entertainment_Wireless_Controller,304
664,14091,5797,Sony_Computer_Entertainment_Wireless_Controller,304
665,15548,397,Sony_Computer_Entertainment_Wireless_Controller,304
666,13843,2089,Sony_Computer_Entertainment_Wireless_Controller,304
667,15647,262,Sony_Computer_Entertainment_Wireless_Controller,304
668,15552,4339,Sony_Computer_Entertainment_Wireless_Controller,304
669,15454,4474,Sony_Computer_Entertainment_Wireless_Controller,304
670,15333,8515,Sony_Computer_Entertainment_Wireless_Controller,304
671,11797,145,Sony_Computer_Entertainment_Wireless_Controller,304
672,12702,3205,Sony_Computer_Entertainment_Wireless_Controller,304
673,11965,4006,Sony_Computer_Entertainment_Wireless_Controller,304
674,14853,5113,Sony_Computer_Entertainment_Wireless_Controller,304
675,15347,433,Sony_Computer_Entertainment_Wireless_Controller,304
676,14199,5680,Sony_Computer_Entertainment_Wireless_Controller,304
677,14753,1108,Sony_Computer_Entertainment_Wireless_Controller,304
678,12715,3142,Sony_Computer_Entertainment_Wireless_Controller,304
679,12584,7264,Sony_Computer_Entertainment_Wireless_Controller,304
680,13889,2080,Sony_Computer_Entertainment_Wireless_Controller,304
681,13738,2305,Sony_Computer_Entertainment_Wireless_Controller,304
682,15332,613,Sony_Computer_Entertainment_Wireless_Controller,304
683,13162,2809,Sony_Computer_Entertainment_Wireless_Controller,304
684,12712,7273,Sony_Computer_Entertainment_Wireless_Controller,304
685,11935,8020,Sony_Computer_Entertainment_Wireless_Controller,304
686,12582,3016,Sony_Computer_Entertainment_Wireless_Controller,304
687,13753,6049,Sony_Computer_Entertainment_Wireless_Controller,304
688,15503,8344,Sony_Computer_Entertainment_Wireless_Controller,304
689,11787,8137,Sony_Computer_Entertainment_Wireless_Controller,304
690,15262,1288,Sony_Computer_Entertainment_Wireless_Controller,304
691,12847,3376,Sony_Computer_Entertainment_Wireless_Controller,304
692,13392,2602,Sony_Computer_Entertainment_Wireless_Controller,304
693,11619,7894,Sony_Computer_Entertainment_Wireless_Controller,304
694,11920,3583,Sony_Computer_Entertainment_Wireless_Controller,304
695,15501,8470,Sony_Computer_Entertainment_Wireless_Controller,304
696,15223,8686,Sony_Computer_Entertainment_Wireless_Controller,304
697,12241,7678,Sony_Computer_Entertainment_Wireless_Controller,304
698,12844,3088,Sony_Computer_Entertainment_Wireless_Controller,304
699,14971,8920,Sony_Computer_Entertainment_Wireless_Controller,304
700,14436,5428,Sony_Computer_Entertainment_Wireless_Controller,304
701,14345,1603,Sony_Computer_Entertainment_Wireless_Controller,304
702,15326,8542,Sony_Computer_Entertainment_Wireless_Controller,304
703,11880,4087,Sony_Computer_Entertainment_Wireless_Controller,304
704,12013,7948,Sony_Computer_Entertainment_Wireless_Controller,304
705,14073,1927,Sony_Computer_Entertainment_Wireless_Controller,304
706,14344,1819,Sony_Computer_Entertainment_Wireless_Controller,304
707,14950,4933,Sony_Computer_Entertainment_Wireless_Controller,304
708,14940,8911,Sony_Computer_Entertainment_Wireless_Controller,304
709,15609,4159,Sony_Computer_Entertainment_Wireless_Controller,304
710,14513,5410,Sony_Computer_Entertainment_Wireless_Controller,304
711,12332,3601,Sony_Computer_Entertainment_Wireless_Controller,304
712,13427,2593,Sony_Computer_Entertainment_Wireless_Controller,304
713,14305,1684,Sony_Computer_Entertainment_Wireless_Controller,304
714,13134,6841,Sony_Computer_Entertainment_Wireless_Controller,304
715,12565,3331,Sony_Computer_Entertainment_Wireless_Controller,304
716,14092,5833,Sony_Computer_Entertainment_Wireless_Controller,304
717,14768,5023,Sony_Computer_Entertainment_Wireless_Controller,304
718,15249,4573,Sony_Computer_Entertainment_Wireless_Controller,304
719,12356,7507,Sony_Computer_Entertainment_Wireless_Controller,304
720,11708,190,Sony_Computer_Entertainment_Wireless_Controller,304
721,11889,4060,Sony_Computer_Entertainment_Wireless_Controller,304
722,13439,6562,Sony_Computer_Entertainment_Wireless_Controller,304
723,12147,3736,Sony_Computer_Entertainment_Wireless_Controller,304
724,13369,2611,Sony_Computer_Entertainment_Wireless_Controller,304
725,14214,1720,Sony_Computer_Entertainment_Wireless_Controller,304
726,13107,6886,Sony_Computer_Entertainment_Wireless_Controller,304
727,13598,6319,Sony_Computer_Entertainment_Wireless_Controller,304
728,13509,6301,Sony_Computer_Entertainment_Wireless_Controller,304
729,11876,3889,Sony_Computer_Entertainment_Wireless_Controller,304
730,15678,4519,Sony_Computer_Entertainment_Wireless_Controller,304
731,12260,3592,Sony_Computer_Entertainment_Wireless_Controller,304
732,14889,1009,Sony_Computer_Entertainment_Wireless_Controller,304
733,14791,1171,Sony_Computer_Entertainment_Wireless_Controller,304
734,14251,5752,Sony_Computer_Entertainment_Wireless_Controller,304
735,14704,5221,Sony_Computer_Entertainment_Wireless_Controller,304
736,15077,8740,Sony_Computer_Entertainment_Wireless_Controller,304
737,14512,1261,Sony_Computer_Entertainment_Wireless_Controller,304
738,11981,7966,Sony_Computer_Entertainment_Wireless_Controller,304
739,11936,4024,Sony_Computer_Entertainment_Wireless_Controller,304
740,15471,487,Sony_Computer_Entertainment_Wireless_Controller,304
741,15442,8407,Sony_Computer_Entertainment_Wireless_Controller,304
742,14025,5842,Sony_Computer_Entertainment_Wireless_Controller,304
743,14648,5230,Sony_Computer_Entertainment_Wireless_Controller,304
744,14792,8974,Sony_Computer_Entertainment_Wireless_Controller,304
745,14841,9082,Sony_Computer_Entertainment_Wireless_Controller,304
746,15717,298,Sony_Computer_Entertainment_Wireless_Controller,304
747,15525,4438,Sony_Computer_Entertainment_Wireless_Controller,304
748,12965,7003,Sony_Computer_Entertainment_Wireless_Controller,304
749,11812,7957,Sony_Computer_Entertainment_Wireless_Controller,304
750,15471,496,Sony_Computer_Entertainment_Wireless_Controller,304
751,15115,8785,Sony_Computer_Entertainment_Wireless_Controller,304
752,12799,7030,Sony_Computer_Entertainment_Wireless_Controller,304
753,12789,3097,Sony_Computer_Entertainment_Wireless_Controller,304
754,11940,100,Sony_Computer_Entertainment_Wireless_Controller,304
755,15093,4897,Sony_Computer_Entertainment_Wireless_Controller,304
756,14269,1666,Sony_Computer_Entertainment_Wireless_Controller,304
757,15622,4312,Sony_Computer_Entertainment_Wireless_Controller,304
758,14468,5455,Sony_Computer_Entertainment_Wireless_Controller,304
759,14833,1027,Sony_Computer_Entertainment_Wireless_Controller,304
760,14574,5140,Sony_Computer_Entertainment_Wireless_Controller,304
761,13361,6571,Sony_Computer_Entertainment_Wireless_Controller,304
762,13252,6661,Sony_Computer_Entertainment_Wireless_Controller,304
763,14782,1180,Sony_Computer_Entertainment_Wireless_Controller,304
764,13688,2197,Sony_Computer_Entertainment_Wireless_Controller,304
765,14641,1585,Sony_Computer_Entertainment_Wireless_Controller,304
766,12712,3313,Sony_Computer_Entertainment_Wireless_Controller,304
767,13857,6121,Sony_Computer_Entertainment_Wireless_Controller,304
768,15009,4951,Sony_Computer_Entertainment_Wireless_Controller,304
769,12340,7597,Sony_Computer_Entertainment_Wireless_Controller,304
770,14875,937,Sony_Computer_Entertainment_Wireless_Controller,304
771,14424,5482,Sony_Computer_Entertainment_Wireless_Controller,304
772,14987,838,Sony_Computer_Entertainment_Wireless_Controller,304
773,14664,1189,Sony_Computer_Entertainment_Wireless_Controller,304
774,15270,4564,Sony_Computer_Entertainment_Wireless_Controller,304
775,13588,6256,Sony_Computer_Entertainment_Wireless_Controller,304
776,15324,4618,Sony_Computer_Entertainment_Wireless_Controller,304
777,13679,2368,Sony_Computer_Entertainment_Wireless_Controller,304
778,11921,8074,Sony_Computer_Entertainment_Wireless_Controller,304
779,12810,7084,Sony_Computer_Entertainment_Wireless_Controller,304
780,15524,4330,Sony_Computer_Entertainment_Wireless_Controller,304
781,11983,7903,Sony_Computer_Entertainment_Wireless_Controller,304
782,12199,7723,Sony_Computer_Entertainment_Wireless_Controller,304
783,12985,6931,Sony_Computer_Entertainment_Wireless_Controller,304
784,14817,1072,Sony_Computer_Entertainment_Wireless_Controller,304
785,15525,388,Sony_Computer_Entertainment_Wireless_Controller,304
786,12880,7012,Sony_Computer_Entertainment_Wireless_Controller,304
787,12658,7318,Sony_Computer_Entertainment_Wireless_Controller,304
788,13924,5725,Sony_Computer_Entertainment_Wireless_Controller,304
789,14510,1450,Sony_Computer_Entertainment_Wireless_Controller,304
790,14087,1738,Sony_Computer_Entertainment_Wireless_Controller,304
791,13983,5860,Sony_Computer_Entertainment_Wireless_Controller,304
792,12789,3178,Sony_Computer_Entertainment_Wireless_Controller,304
793,14672,1351,Sony_Computer_Entertainment_Wireless_Controller,304
794,14561,1396,Sony_Computer_Entertainment_Wireless_Controller,304
795,12597,3367,Sony_Computer_Entertainment_Wireless_Controller,304
796,15122,4861,Sony_Computer_Entertainment_Wireless_Controller,304
797,11855,8164,Sony_Computer_Entertainment_Wireless_Controller,304
798,15484,8065,Sony_Computer_Entertainment_Wireless_Controller,304
799,13420,2485,Sony_Computer_Entertainment_Wireless_Controller,304
800,11707,4150,Sony_Computer_Entertainment_Wireless_Controller,304
801,14036,1846,Sony_Computer_Entertainment_Wireless_Controller,304
802,14624,1342,Sony_Computer_Entertainment_Wireless_Controller,304
803,14966,8983,Sony_Computer_Entertainment_Wireless_Controller,304
804,12512,7390,Sony_Computer_Entertainment_Wireless_Controller,304
805,15641,8056,Sony_Computer_Entertainment_Wireless_Controller,304
806,14125,5734,Sony_Computer_Entertainment_Wireless_Controller,304
807,15274,694,Sony_Computer_Entertainment_Wireless_Controller,304
808,14920,4987,Sony_Computer_Entertainment_Wireless_Controller,304
809,11881,7975,Sony_Computer_Entertainment_Wireless_Controller,304
810,14887,1090,Sony_Computer_Entertainment_Wireless_Controller,304
811,15221,8695,Sony_Computer_Entertainment_Wireless_Controller,304
812,15620,271,Sony_Computer_Entertainment_Wireless_Controller,304
813,15450,4393,Sony_Computer_Entertainment_Wireless_Controller,304
814,13865,6004,Sony_Computer_Entertainment_Wireless_Controller,304
815,12926,3043,Sony_Computer_Entertainment_Wireless_Controller,304
816,13859,2062,Sony_Computer_Entertainment_Wireless_Controller,304
817,13686,2260,Sony_Computer_Entertainment_Wireless_Controller,304
818,14750,5239,Sony_Computer_Entertainment_Wireless_Controller,304
819,12512,7354,Sony_Computer_Entertainment_Wireless_Controller,304
820,15438,8155,Sony_Computer_Entertainment_Wireless_Controller,304
821,14748,5077,Sony_Computer_Entertainment_Wireless_Controller,304
822,14238,1747,Sony_Computer_Entertainment_Wireless_Controller,304
823,15287,4609,Sony_Computer_Entertainment_Wireless_Controller,304
824,14875,1135,Sony_Computer_Entertainment_Wireless_Controller,304
825,15811,4177,Sony_Computer_Entertainment_Wireless_Controller,304
826,15389,8488,Sony_Computer_Entertainment_Wireless_Controller,304
827,13286,2296,Sony_Computer_Entertainment_Wireless_Controller,304
828,15417,8569,Sony_Computer_Entertainment_Wireless_Controller,304
829,15255,8668,Sony_Computer_Entertainment_Wireless_Controller,304
830,14972,1036,Sony_Computer_Entertainment_Wireless_Controller,304
831,13945,1981,Sony_Computer_Entertainment_Wireless_Controller,304
832,11795,8182,Sony_Computer_Entertainment_Wireless_Controller,304
833,15121,676,Sony_Computer_Entertainment_Wireless_Controller,304
834,15576,334,Sony_Computer_Entertainment_Wireless_Controller,304
835,11770,8110,Sony_Computer_Entertainment_Wireless_Controller,304
836,14436,1495,Sony_Computer_Entertainment_Wireless_Controller,304
837,11806,4051,Sony_Computer_Entertainment_Wireless_Controller,304
838,13028,6850,Sony_Computer_Entertainment_Wireless_Controller,304
839,12189,7732,Sony_Computer_Entertainment_Wireless_Controller,304
840,13485,2467,Sony_Computer_Entertainment_Wireless_Controller,304
841,13279,2719,Sony_Computer_Entertainment_Wireless_Controller,304
842,12445,7471,Sony_Computer_Entertainment_Wireless_Controller,304
843,14727,919,Sony_Computer_Entertainment_Wireless_Controller,304
844,12003,3790,Sony_Computer_Entertainment_Wireless_Controller,304
845,14239,1315,Sony_Computer_Entertainment_Wireless_Controller,304
846,15274,577,Sony_Computer_Entertainment_Wireless_Controller,304
847,15618,8038,Sony_Computer_Entertainment_Wireless_Controller,304
848,14429,1441,Sony_Computer_Entertainment_Wireless_Controller,304
