counter,latency,delayTime,Device,Button
637,42007,5860,USB_Optical_Mouse,272
638,26525,5329,USB_Optical_Mouse,272
639,40441,7417,USB_Optical_Mouse,272
640,31053,1000,USB_Optical_Mouse,272
641,30662,1198,USB_Optical_Mouse,272
642,44952,2872,USB_Optical_Mouse,272
643,40395,7516,USB_Optical_Mouse,272
644,31526,352,USB_Optical_Mouse,272
645,42545,5293,USB_Optical_Mouse,272
646,42853,5230,USB_Optical_Mouse,272
647,28786,3151,USB_Optical_Mouse,272
648,41661,6175,USB_Optical_Mouse,272
649,28905,3097,USB_Optical_Mouse,272
650,42777,5095,USB_Optical_Mouse,272
651,44354,3376,USB_Optical_Mouse,272
652,40685,7237,USB_Optical_Mouse,272
653,44324,3529,USB_Optical_Mouse,272
654,39707,8110,USB_Optical_Mouse,272
655,31304,640,USB_Optical_Mouse,272
656,42433,5419,USB_Optical_Mouse,272
657,41896,5995,USB_Optical_Mouse,272
658,29872,1675,USB_Optical_Mouse,272
659,30532,1342,USB_Optical_Mouse,272
660,43910,3898,USB_Optical_Mouse,272
661,43133,4789,USB_Optical_Mouse,272
662,41414,6427,USB_Optical_Mouse,272
663,27995,3853,USB_Optical_Mouse,272
664,39427,8506,USB_Optical_Mouse,272
665,39822,8038,USB_Optical_Mouse,272
666,29181,2683,USB_Optical_Mouse,272
667,40535,7390,USB_Optical_Mouse,272
668,43256,4600,USB_Optical_Mouse,272
669,39109,8713,USB_Optical_Mouse,272
670,30082,1630,USB_Optical_Mouse,272
671,28610,3178,USB_Optical_Mouse,272
672,30299,1639,USB_Optical_Mouse,272
673,30665,1306,USB_Optical_Mouse,272
674,42475,5365,USB_Optical_Mouse,272
675,40544,7282,USB_Optical_Mouse,272
676,31479,478,USB_Optical_Mouse,272
677,29900,1963,USB_Optical_Mouse,272
678,43096,5923,USB_Optical_Mouse,272
679,28295,4186,USB_Optical_Mouse,272
680,40009,7840,USB_Optical_Mouse,272
681,30671,1207,USB_Optical_Mouse,272
682,41767,6157,USB_Optical_Mouse,272
683,43072,4753,USB_Optical_Mouse,272
684,27898,4033,USB_Optical_Mouse,272
685,31180,775,USB_Optical_Mouse,272
686,40682,7192,USB_Optical_Mouse,272
687,39034,8821,USB_Optical_Mouse,272
688,30338,1603,USB_Optical_Mouse,272
689,28954,2962,USB_Optical_Mouse,272
690,38984,8884,USB_Optical_Mouse,272
691,29779,2188,USB_Optical_Mouse,272
692,30342,1540,USB_Optical_Mouse,272
693,41994,5932,USB_Optical_Mouse,272
694,30952,982,USB_Optical_Mouse,272
695,39528,8236,USB_Optical_Mouse,272
696,40908,7030,USB_Optical_Mouse,272
697,29793,1846,USB_Optical_Mouse,272
698,40571,6940,USB_Optical_Mouse,272
699,28712,3160,USB_Optical_Mouse,272
700,41341,6607,USB_Optical_Mouse,272
701,40977,6922,USB_Optical_Mouse,272
702,31309,604,USB_Optical_Mouse,272
703,42048,5761,USB_Optical_Mouse,272
704,40027,7894,USB_Optical_Mouse,272
705,45315,2521,USB_Optical_Mouse,272
706,40797,7147,USB_Optical_Mouse,272
707,39532,8344,USB_Optical_Mouse,272
708,29083,2827,USB_Optical_Mouse,272
709,29320,2386,USB_Optical_Mouse,272
710,30424,1504,USB_Optical_Mouse,272
711,43883,3988,USB_Optical_Mouse,272
712,44617,3304,USB_Optical_Mouse,272
713,44765,3124,USB_Optical_Mouse,272
714,30549,1315,USB_Optical_Mouse,272
715,39375,8578,USB_Optical_Mouse,272
716,42437,5473,USB_Optical_Mouse,272
717,42458,5410,USB_Optical_Mouse,272
718,30246,1702,USB_Optical_Mouse,272
719,29987,1819,USB_Optical_Mouse,272
720,45136,2755,USB_Optical_Mouse,272
721,38872,9019,USB_Optical_Mouse,272
722,40296,7579,USB_Optical_Mouse,272
723,41337,6562,USB_Optical_Mouse,272
724,41285,6679,USB_Optical_Mouse,272
725,31328,577,USB_Optical_Mouse,272
726,39518,8398,USB_Optical_Mouse,272
727,41123,6787,USB_Optical_Mouse,272
728,29496,2368,USB_Optical_Mouse,272
729,29000,2881,USB_Optical_Mouse,272
730,39947,7966,USB_Optical_Mouse,272
731,27973,3745,USB_Optical_Mouse,272
732,40121,7732,USB_Optical_Mouse,272
733,40291,7624,USB_Optical_Mouse,272
734,29514,2440,USB_Optical_Mouse,272
735,28988,2863,USB_Optical_Mouse,272
736,30543,1441,USB_Optical_Mouse,272
737,26974,4888,USB_Optical_Mouse,272
738,28604,3295,USB_Optical_Mouse,272
739,42981,4942,USB_Optical_Mouse,272
740,30901,955,USB_Optical_Mouse,272
741,43534,4375,USB_Optical_Mouse,272
742,44503,3511,USB_Optical_Mouse,272
743,45394,2503,USB_Optical_Mouse,272
744,31654,190,USB_Optical_Mouse,272
745,41325,6652,USB_Optical_Mouse,272
746,40338,7534,USB_Optical_Mouse,272
747,40074,7813,USB_Optical_Mouse,272
748,41151,6742,USB_Optical_Mouse,272
749,28648,3214,USB_Optical_Mouse,272
750,40522,7318,USB_Optical_Mouse,272
751,30819,1099,USB_Optical_Mouse,272
752,42988,4852,USB_Optical_Mouse,272
753,31023,874,USB_Optical_Mouse,272
754,30305,1189,USB_Optical_Mouse,272
755,42885,5239,USB_Optical_Mouse,272
756,29330,2548,USB_Optical_Mouse,272
757,40980,6913,USB_Optical_Mouse,272
758,41889,5968,USB_Optical_Mouse,272
759,31114,820,USB_Optical_Mouse,272
760,38848,9073,USB_Optical_Mouse,272
761,39302,8596,USB_Optical_Mouse,272
762,29476,2350,USB_Optical_Mouse,272
763,29129,2818,USB_Optical_Mouse,272
764,41810,6076,USB_Optical_Mouse,272
765,39763,8146,USB_Optical_Mouse,272
766,41668,6409,USB_Optical_Mouse,272
767,44519,3205,USB_Optical_Mouse,272
768,39685,8155,USB_Optical_Mouse,272
769,38850,9028,USB_Optical_Mouse,272
770,31633,244,USB_Optical_Mouse,272
771,31668,217,USB_Optical_Mouse,272
772,41938,6031,USB_Optical_Mouse,272
773,41128,6778,USB_Optical_Mouse,272
774,40091,7741,USB_Optical_Mouse,272
775,44025,3880,USB_Optical_Mouse,272
776,40538,7399,USB_Optical_Mouse,272
777,41587,6364,USB_Optical_Mouse,272
778,29314,2737,USB_Optical_Mouse,272
779,39970,7849,USB_Optical_Mouse,272
780,39799,8020,USB_Optical_Mouse,272
781,39156,8794,USB_Optical_Mouse,272
782,30579,1297,USB_Optical_Mouse,272
783,28636,3187,USB_Optical_Mouse,272
784,42294,5599,USB_Optical_Mouse,272
785,29117,2809,USB_Optical_Mouse,272
786,30613,1324,USB_Optical_Mouse,272
787,42576,5374,USB_Optical_Mouse,272
788,28510,3412,USB_Optical_Mouse,272
789,29759,2206,USB_Optical_Mouse,272
790,43676,4213,USB_Optical_Mouse,272
791,29224,2674,USB_Optical_Mouse,272
792,42411,5500,USB_Optical_Mouse,272
793,30044,1945,USB_Optical_Mouse,272
794,27573,4330,USB_Optical_Mouse,272
795,39244,8614,USB_Optical_Mouse,272
796,31155,748,USB_Optical_Mouse,272
797,42828,5086,USB_Optical_Mouse,272
798,31652,280,USB_Optical_Mouse,272
799,30369,1432,USB_Optical_Mouse,272
800,30189,1684,USB_Optical_Mouse,272
801,29020,2782,USB_Optical_Mouse,272
802,30635,1351,USB_Optical_Mouse,272
803,39964,7903,USB_Optical_Mouse,272
804,42444,5428,USB_Optical_Mouse,272
805,40536,7381,USB_Optical_Mouse,272
806,38821,9046,USB_Optical_Mouse,272
807,40124,7714,USB_Optical_Mouse,272
808,40052,7867,USB_Optical_Mouse,272
809,39116,8785,USB_Optical_Mouse,272
810,40350,7480,USB_Optical_Mouse,272
811,31017,316,USB_Optical_Mouse,272
812,29106,2917,USB_Optical_Mouse,272
813,29277,2575,USB_Optical_Mouse,272
814,39444,8479,USB_Optical_Mouse,272
815,42827,5050,USB_Optical_Mouse,272
816,39413,8524,USB_Optical_Mouse,272
817,31759,118,USB_Optical_Mouse,272
818,29497,2305,USB_Optical_Mouse,272
819,39587,8290,USB_Optical_Mouse,272
820,41146,6814,USB_Optical_Mouse,272
821,31037,802,USB_Optical_Mouse,272
822,42735,5221,USB_Optical_Mouse,272
823,43231,4240,USB_Optical_Mouse,272
824,43509,4582,USB_Optical_Mouse,272
825,40631,7183,USB_Optical_Mouse,272
826,30902,1072,USB_Optical_Mouse,272
827,39653,8263,USB_Optical_Mouse,272
828,41308,6526,USB_Optical_Mouse,272
829,41602,6328,USB_Optical_Mouse,272
830,43900,3961,USB_Optical_Mouse,272
831,42664,5185,USB_Optical_Mouse,272
832,45472,2458,USB_Optical_Mouse,272
833,28489,3367,USB_Optical_Mouse,272
834,30338,1567,USB_Optical_Mouse,272
835,31941,145,USB_Optical_Mouse,272
836,30362,1549,USB_Optical_Mouse,272
837,41918,5914,USB_Optical_Mouse,272
838,41520,6400,USB_Optical_Mouse,272
839,26750,5113,USB_Optical_Mouse,272
840,42127,5671,USB_Optical_Mouse,272
841,31604,442,USB_Optical_Mouse,272
842,41335,6535,USB_Optical_Mouse,272
843,43318,4519,USB_Optical_Mouse,272
844,28948,3079,USB_Optical_Mouse,272
845,39985,7984,USB_Optical_Mouse,272
846,27551,4357,USB_Optical_Mouse,272
847,30272,1270,USB_Optical_Mouse,272
848,40718,7084,USB_Optical_Mouse,272
849,30433,1423,USB_Optical_Mouse,272
850,39197,8731,USB_Optical_Mouse,272
851,39493,8353,USB_Optical_Mouse,272
852,39768,8047,USB_Optical_Mouse,272
853,31504,532,USB_Optical_Mouse,272
854,41398,6445,USB_Optical_Mouse,272
855,27394,4438,USB_Optical_Mouse,272
856,43565,4366,USB_Optical_Mouse,272
857,42012,5941,USB_Optical_Mouse,272
858,38925,9001,USB_Optical_Mouse,272
859,29657,2125,USB_Optical_Mouse,272
860,43069,4744,USB_Optical_Mouse,272
861,38883,8956,USB_Optical_Mouse,272
862,29844,2170,USB_Optical_Mouse,272
863,27801,4051,USB_Optical_Mouse,272
864,42835,5014,USB_Optical_Mouse,272
865,41017,6904,USB_Optical_Mouse,272
866,29007,2845,USB_Optical_Mouse,272
867,44200,3664,USB_Optical_Mouse,272
868,40945,6967,USB_Optical_Mouse,272
869,42788,5068,USB_Optical_Mouse,272
870,41229,6688,USB_Optical_Mouse,272
871,40953,6949,USB_Optical_Mouse,272
872,30675,1180,USB_Optical_Mouse,272
873,39581,8245,USB_Optical_Mouse,272
874,41979,5950,USB_Optical_Mouse,272
875,38800,9037,USB_Optical_Mouse,272
876,27839,4006,USB_Optical_Mouse,272
877,42219,5698,USB_Optical_Mouse,272
878,30285,1576,USB_Optical_Mouse,272
879,43552,4276,USB_Optical_Mouse,272
880,42010,6067,USB_Optical_Mouse,272
881,28313,3610,USB_Optical_Mouse,272
882,39071,8803,USB_Optical_Mouse,272
883,28823,2908,USB_Optical_Mouse,272
884,29417,2476,USB_Optical_Mouse,272
885,29745,2098,USB_Optical_Mouse,272
886,29016,2899,USB_Optical_Mouse,272
887,39464,8434,USB_Optical_Mouse,272
888,31126,757,USB_Optical_Mouse,272
889,41622,6319,USB_Optical_Mouse,272
890,28582,3313,USB_Optical_Mouse,272
891,44005,3907,USB_Optical_Mouse,272
892,43091,4924,USB_Optical_Mouse,272
893,40411,7507,USB_Optical_Mouse,272
894,30533,1414,USB_Optical_Mouse,272
895,41776,6004,USB_Optical_Mouse,272
896,27914,4060,USB_Optical_Mouse,272
897,39598,8281,USB_Optical_Mouse,272
898,43791,4141,USB_Optical_Mouse,272
899,31202,505,USB_Optical_Mouse,272
900,42405,5464,USB_Optical_Mouse,272
901,28328,3628,USB_Optical_Mouse,272
902,28230,3592,USB_Optical_Mouse,272
903,40409,7408,USB_Optical_Mouse,272
904,43261,4681,USB_Optical_Mouse,272
905,30111,1792,USB_Optical_Mouse,272
906,30141,1801,USB_Optical_Mouse,272
907,30470,829,USB_Optical_Mouse,272
908,28083,3790,USB_Optical_Mouse,272
909,30520,1495,USB_Optical_Mouse,272
910,39036,8902,USB_Optical_Mouse,272
911,43935,3925,USB_Optical_Mouse,272
912,29565,2287,USB_Optical_Mouse,272
913,40334,7597,USB_Optical_Mouse,272
914,41399,6463,USB_Optical_Mouse,272
915,38931,8911,USB_Optical_Mouse,272
916,41621,6301,USB_Optical_Mouse,272
917,42746,5194,USB_Optical_Mouse,272
918,28518,3385,USB_Optical_Mouse,272
919,39246,8254,USB_Optical_Mouse,272
920,29153,2593,USB_Optical_Mouse,272
921,30799,1054,USB_Optical_Mouse,272
922,29205,2800,USB_Optical_Mouse,272
923,39647,8119,USB_Optical_Mouse,272
924,40531,7309,USB_Optical_Mouse,272
925,41324,6616,USB_Optical_Mouse,272
926,30735,1126,USB_Optical_Mouse,272
927,29723,2116,USB_Optical_Mouse,272
928,39676,8326,USB_Optical_Mouse,272
929,42539,5383,USB_Optical_Mouse,272
930,31189,739,USB_Optical_Mouse,272
931,31302,100,USB_Optical_Mouse,272
932,30480,1405,USB_Optical_Mouse,272
933,29835,2017,USB_Optical_Mouse,272
934,31534,343,USB_Optical_Mouse,272
935,39380,8452,USB_Optical_Mouse,272
936,41903,6040,USB_Optical_Mouse,272
937,40528,7426,USB_Optical_Mouse,272
938,38911,8920,USB_Optical_Mouse,272
939,29065,2791,USB_Optical_Mouse,272
940,41208,6715,USB_Optical_Mouse,272
941,39207,8677,USB_Optical_Mouse,272
942,42401,5536,USB_Optical_Mouse,272
943,39877,7462,USB_Optical_Mouse,272
944,39009,8857,USB_Optical_Mouse,272
945,41128,6697,USB_Optical_Mouse,272
946,31590,289,USB_Optical_Mouse,272
947,42501,5320,USB_Optical_Mouse,272
948,43557,4294,USB_Optical_Mouse,272
949,29445,1585,USB_Optical_Mouse,272
950,38994,8875,USB_Optical_Mouse,272
951,29165,2719,USB_Optical_Mouse,272
952,31258,712,USB_Optical_Mouse,272
953,38891,8992,USB_Optical_Mouse,272
954,39039,8929,USB_Optical_Mouse,272
955,40805,7093,USB_Optical_Mouse,272
956,40212,7696,USB_Optical_Mouse,272
957,40208,7678,USB_Optical_Mouse,272
958,39163,8767,USB_Optical_Mouse,272
959,41360,6508,USB_Optical_Mouse,272
960,38908,8974,USB_Optical_Mouse,272
961,30765,1117,USB_Optical_Mouse,272
962,39588,8317,USB_Optical_Mouse,272
963,30166,1738,USB_Optical_Mouse,272
964,41626,6220,USB_Optical_Mouse,272
965,29416,2449,USB_Optical_Mouse,272
966,28300,3619,USB_Optical_Mouse,272
967,38833,9055,USB_Optical_Mouse,272
968,30524,1360,USB_Optical_Mouse,272
969,26948,4960,USB_Optical_Mouse,272
970,41527,6418,USB_Optical_Mouse,272
971,27551,4348,USB_Optical_Mouse,272
972,28359,3484,USB_Optical_Mouse,272
973,41994,5896,USB_Optical_Mouse,272
974,44885,3043,USB_Optical_Mouse,272
975,42932,4906,USB_Optical_Mouse,272
976,44634,3331,USB_Optical_Mouse,272
977,31308,586,USB_Optical_Mouse,272
978,29110,2728,USB_Optical_Mouse,272
979,42105,5842,USB_Optical_Mouse,272
980,41808,6094,USB_Optical_Mouse,272
981,28745,3133,USB_Optical_Mouse,272
982,39955,8029,USB_Optical_Mouse,272
983,29618,2269,USB_Optical_Mouse,272
984,27798,4096,USB_Optical_Mouse,272
985,27622,4384,USB_Optical_Mouse,272
986,41201,6751,USB_Optical_Mouse,272
987,41604,6310,USB_Optical_Mouse,272
988,41861,6058,USB_Optical_Mouse,272
989,29616,2296,USB_Optical_Mouse,272
990,40616,7273,USB_Optical_Mouse,272
991,26924,4978,USB_Optical_Mouse,272
992,31371,514,USB_Optical_Mouse,272
993,40115,7759,USB_Optical_Mouse,272
994,39983,7930,USB_Optical_Mouse,272
995,39771,8083,USB_Optical_Mouse,272
996,42850,5077,USB_Optical_Mouse,272
997,31526,325,USB_Optical_Mouse,272
998,40451,7444,USB_Optical_Mouse,272
999,26853,5041,USB_Optical_Mouse,272
