counter,latency,delayTime,Device,Button
637,31819,127,USB_Optical_Mouse,272
638,40851,6958,USB_Optical_Mouse,272
639,42423,5050,USB_Optical_Mouse,272
640,38703,9028,USB_Optical_Mouse,272
641,41155,6724,USB_Optical_Mouse,272
642,42059,5977,USB_Optical_Mouse,272
643,39035,8839,USB_Optical_Mouse,272
644,31015,883,USB_Optical_Mouse,272
645,42938,4969,USB_Optical_Mouse,272
646,38967,8911,USB_Optical_Mouse,272
647,30220,1666,USB_Optical_Mouse,272
648,29993,1972,USB_Optical_Mouse,272
649,30479,1414,USB_Optical_Mouse,272
650,30849,901,USB_Optical_Mouse,272
651,42082,5698,USB_Optical_Mouse,272
652,29925,1981,USB_Optical_Mouse,272
653,41542,6328,USB_Optical_Mouse,272
654,42604,5347,USB_Optical_Mouse,272
655,29368,2503,USB_Optical_Mouse,272
656,40935,6904,USB_Optical_Mouse,272
657,28758,3160,USB_Optical_Mouse,272
658,40218,7642,USB_Optical_Mouse,272
659,41382,6517,USB_Optical_Mouse,272
660,31682,145,USB_Optical_Mouse,272
661,29106,2755,USB_Optical_Mouse,272
662,41574,6247,USB_Optical_Mouse,272
663,39752,8182,USB_Optical_Mouse,272
664,40471,7399,USB_Optical_Mouse,272
665,30666,1288,USB_Optical_Mouse,272
666,27320,4636,USB_Optical_Mouse,272
667,30713,1180,USB_Optical_Mouse,272
668,40365,7534,USB_Optical_Mouse,272
669,31084,838,USB_Optical_Mouse,272
670,40416,7462,USB_Optical_Mouse,272
671,41291,6625,USB_Optical_Mouse,272
672,27700,4222,USB_Optical_Mouse,272
673,28769,3115,USB_Optical_Mouse,272
674,29010,2836,USB_Optical_Mouse,272
675,29846,2107,USB_Optical_Mouse,272
676,42458,5428,USB_Optical_Mouse,272
677,29982,1945,USB_Optical_Mouse,272
678,40475,7444,USB_Optical_Mouse,272
679,31501,262,USB_Optical_Mouse,272
680,39484,8398,USB_Optical_Mouse,272
681,38953,9010,USB_Optical_Mouse,272
682,43120,4753,USB_Optical_Mouse,272
683,42950,4996,USB_Optical_Mouse,272
684,39686,8137,USB_Optical_Mouse,272
685,42060,5671,USB_Optical_Mouse,272
686,27525,4366,USB_Optical_Mouse,272
687,31167,793,USB_Optical_Mouse,272
688,39787,8083,USB_Optical_Mouse,272
689,41973,5896,USB_Optical_Mouse,272
690,29159,2710,USB_Optical_Mouse,272
691,43836,4024,USB_Optical_Mouse,272
692,43549,4339,USB_Optical_Mouse,272
693,41958,5995,USB_Optical_Mouse,272
694,26558,5338,USB_Optical_Mouse,272
695,39384,8542,USB_Optical_Mouse,272
696,29187,2692,USB_Optical_Mouse,272
697,30022,1855,USB_Optical_Mouse,272
698,39469,8389,USB_Optical_Mouse,272
699,30977,1009,USB_Optical_Mouse,272
700,30724,1171,USB_Optical_Mouse,272
701,30305,1567,USB_Optical_Mouse,272
702,42149,5779,USB_Optical_Mouse,272
703,40506,7363,USB_Optical_Mouse,272
704,40701,7174,USB_Optical_Mouse,272
705,39130,8704,USB_Optical_Mouse,272
706,30267,1639,USB_Optical_Mouse,272
707,40722,7102,USB_Optical_Mouse,272
708,39859,8002,USB_Optical_Mouse,272
709,27784,4015,USB_Optical_Mouse,272
710,41573,6283,USB_Optical_Mouse,272
711,42126,5797,USB_Optical_Mouse,272
712,28455,3412,USB_Optical_Mouse,272
713,29505,2386,USB_Optical_Mouse,272
714,39095,8830,USB_Optical_Mouse,272
715,30007,1873,USB_Optical_Mouse,272
716,31463,442,USB_Optical_Mouse,272
717,40408,7516,USB_Optical_Mouse,272
718,30826,1072,USB_Optical_Mouse,272
719,30866,1000,USB_Optical_Mouse,272
720,41325,6238,USB_Optical_Mouse,272
721,28549,3322,USB_Optical_Mouse,272
722,42496,5365,USB_Optical_Mouse,272
723,28394,3502,USB_Optical_Mouse,272
724,28135,3808,USB_Optical_Mouse,272
725,39286,8587,USB_Optical_Mouse,272
726,40679,7192,USB_Optical_Mouse,272
727,40678,7183,USB_Optical_Mouse,272
728,38923,8920,USB_Optical_Mouse,272
729,39160,8767,USB_Optical_Mouse,272
730,39652,8317,USB_Optical_Mouse,272
731,27044,4870,USB_Optical_Mouse,272
732,38548,9064,USB_Optical_Mouse,272
733,28955,2899,USB_Optical_Mouse,272
734,38991,8992,USB_Optical_Mouse,272
735,40822,7003,USB_Optical_Mouse,272
736,31459,469,USB_Optical_Mouse,272
737,30911,991,USB_Optical_Mouse,272
738,38993,8938,USB_Optical_Mouse,272
739,31172,622,USB_Optical_Mouse,272
740,29556,2314,USB_Optical_Mouse,272
741,40148,7831,USB_Optical_Mouse,272
742,42919,4978,USB_Optical_Mouse,272
743,43401,4501,USB_Optical_Mouse,272
744,43789,4132,USB_Optical_Mouse,272
745,43709,4159,USB_Optical_Mouse,272
746,27328,4546,USB_Optical_Mouse,272
747,29841,2098,USB_Optical_Mouse,272
748,43288,4591,USB_Optical_Mouse,272
749,38825,9046,USB_Optical_Mouse,272
750,39942,8029,USB_Optical_Mouse,272
751,41720,6157,USB_Optical_Mouse,272
752,28918,2971,USB_Optical_Mouse,272
753,43082,4924,USB_Optical_Mouse,272
754,28712,3205,USB_Optical_Mouse,272
755,28455,3421,USB_Optical_Mouse,272
756,40822,7093,USB_Optical_Mouse,272
757,30481,1423,USB_Optical_Mouse,272
758,29526,2350,USB_Optical_Mouse,272
759,28463,3484,USB_Optical_Mouse,272
760,42385,5482,USB_Optical_Mouse,272
761,39285,8596,USB_Optical_Mouse,272
762,31536,397,USB_Optical_Mouse,272
763,39269,8614,USB_Optical_Mouse,272
764,44362,3538,USB_Optical_Mouse,272
765,31477,406,USB_Optical_Mouse,272
766,43565,4393,USB_Optical_Mouse,272
767,30182,1675,USB_Optical_Mouse,272
768,40173,7723,USB_Optical_Mouse,272
769,29068,2854,USB_Optical_Mouse,272
770,40718,7165,USB_Optical_Mouse,272
771,29039,2962,USB_Optical_Mouse,272
772,40630,7246,USB_Optical_Mouse,272
773,30551,1405,USB_Optical_Mouse,272
774,30898,1054,USB_Optical_Mouse,272
775,42744,5140,USB_Optical_Mouse,272
776,42124,5752,USB_Optical_Mouse,272
777,40882,7075,USB_Optical_Mouse,272
778,30457,1432,USB_Optical_Mouse,272
779,44277,3565,USB_Optical_Mouse,272
780,30383,1576,USB_Optical_Mouse,272
781,28185,3763,USB_Optical_Mouse,272
782,27406,4438,USB_Optical_Mouse,272
783,40409,7561,USB_Optical_Mouse,272
784,39864,7957,USB_Optical_Mouse,272
785,43941,3979,USB_Optical_Mouse,272
786,31400,496,USB_Optical_Mouse,272
787,41410,6418,USB_Optical_Mouse,272
788,30966,928,USB_Optical_Mouse,272
789,29260,2683,USB_Optical_Mouse,272
790,40120,7795,USB_Optical_Mouse,272
791,31045,856,USB_Optical_Mouse,272
792,41835,6130,USB_Optical_Mouse,272
793,31196,640,USB_Optical_Mouse,272
794,28790,3106,USB_Optical_Mouse,272
795,42429,5455,USB_Optical_Mouse,272
796,40007,7822,USB_Optical_Mouse,272
797,43172,4690,USB_Optical_Mouse,272
798,29021,2935,USB_Optical_Mouse,272
799,41199,6715,USB_Optical_Mouse,272
800,30714,1189,USB_Optical_Mouse,272
801,42505,5419,USB_Optical_Mouse,272
802,39484,8344,USB_Optical_Mouse,272
803,27512,4357,USB_Optical_Mouse,272
804,39490,8434,USB_Optical_Mouse,272
805,39122,8785,USB_Optical_Mouse,272
806,40371,7480,USB_Optical_Mouse,272
807,30200,1765,USB_Optical_Mouse,272
808,28770,3052,USB_Optical_Mouse,272
809,38961,8884,USB_Optical_Mouse,272
810,39182,8758,USB_Optical_Mouse,272
811,31008,910,USB_Optical_Mouse,272
812,39409,8533,USB_Optical_Mouse,272
813,39012,8272,USB_Optical_Mouse,272
814,40541,982,USB_Optical_Mouse,272
815,30882,1027,USB_Optical_Mouse,272
816,44110,3835,USB_Optical_Mouse,272
817,38812,9055,USB_Optical_Mouse,272
818,31611,316,USB_Optical_Mouse,272
819,30995,973,USB_Optical_Mouse,272
820,41972,5914,USB_Optical_Mouse,272
821,29020,2845,USB_Optical_Mouse,272
822,39903,8020,USB_Optical_Mouse,272
823,42763,4987,USB_Optical_Mouse,272
824,31531,199,USB_Optical_Mouse,272
825,38913,8974,USB_Optical_Mouse,272
826,39731,8146,USB_Optical_Mouse,272
827,41886,5986,USB_Optical_Mouse,272
828,30867,964,USB_Optical_Mouse,272
829,28401,3457,USB_Optical_Mouse,272
830,40178,7669,USB_Optical_Mouse,272
831,39998,7930,USB_Optical_Mouse,272
832,29677,2188,USB_Optical_Mouse,272
833,29969,1909,USB_Optical_Mouse,272
834,41366,6562,USB_Optical_Mouse,272
835,41345,6553,USB_Optical_Mouse,272
836,29081,2791,USB_Optical_Mouse,272
837,43335,3655,USB_Optical_Mouse,272
838,30723,1099,USB_Optical_Mouse,272
839,43774,4087,USB_Optical_Mouse,272
840,38865,9073,USB_Optical_Mouse,272
841,31341,685,USB_Optical_Mouse,272
842,27425,4447,USB_Optical_Mouse,272
843,28715,3241,USB_Optical_Mouse,272
844,39419,8569,USB_Optical_Mouse,272
845,30106,1801,USB_Optical_Mouse,272
846,29507,2395,USB_Optical_Mouse,272
847,29313,2530,USB_Optical_Mouse,272
848,30804,1036,USB_Optical_Mouse,272
849,40291,7228,USB_Optical_Mouse,272
850,42220,5707,USB_Optical_Mouse,272
851,40072,7804,USB_Optical_Mouse,272
852,42211,5725,USB_Optical_Mouse,272
853,39503,8524,USB_Optical_Mouse,272
854,30410,1477,USB_Optical_Mouse,272
855,31666,289,USB_Optical_Mouse,272
856,31918,118,USB_Optical_Mouse,272
857,41579,6301,USB_Optical_Mouse,272
858,39583,8353,USB_Optical_Mouse,272
859,31456,370,USB_Optical_Mouse,272
860,41494,6292,USB_Optical_Mouse,272
861,44777,3142,USB_Optical_Mouse,272
862,41372,6490,USB_Optical_Mouse,272
863,39167,8686,USB_Optical_Mouse,272
864,39206,8731,USB_Optical_Mouse,272
865,40468,7381,USB_Optical_Mouse,272
866,40798,7129,USB_Optical_Mouse,272
867,42924,5014,USB_Optical_Mouse,272
868,42621,5230,USB_Optical_Mouse,272
869,40065,7894,USB_Optical_Mouse,272
870,39779,8065,USB_Optical_Mouse,272
871,30194,1720,USB_Optical_Mouse,272
872,29710,2116,USB_Optical_Mouse,272
873,42454,5491,USB_Optical_Mouse,272
874,30011,1846,USB_Optical_Mouse,272
875,27870,3988,USB_Optical_Mouse,272
876,28519,3529,USB_Optical_Mouse,272
877,39154,8749,USB_Optical_Mouse,272
878,42651,5212,USB_Optical_Mouse,272
879,39643,8290,USB_Optical_Mouse,272
880,43290,4573,USB_Optical_Mouse,272
881,39103,8875,USB_Optical_Mouse,272
882,39577,8236,USB_Optical_Mouse,272
883,40595,7318,USB_Optical_Mouse,272
884,40492,7408,USB_Optical_Mouse,272
885,39063,8578,USB_Optical_Mouse,272
886,40554,7273,USB_Optical_Mouse,272
887,39564,8263,USB_Optical_Mouse,272
888,42742,5104,USB_Optical_Mouse,272
889,27758,4096,USB_Optical_Mouse,272
890,29144,2719,USB_Optical_Mouse,272
891,43242,4681,USB_Optical_Mouse,272
892,42689,5158,USB_Optical_Mouse,272
893,44957,2881,USB_Optical_Mouse,272
894,26671,5311,USB_Optical_Mouse,272
895,30382,1531,USB_Optical_Mouse,272
896,28235,3547,USB_Optical_Mouse,272
897,39925,8011,USB_Optical_Mouse,272
898,29178,2674,USB_Optical_Mouse,272
899,39381,8479,USB_Optical_Mouse,272
900,30065,1882,USB_Optical_Mouse,272
901,40077,7750,USB_Optical_Mouse,272
902,42475,5356,USB_Optical_Mouse,272
903,41499,6427,USB_Optical_Mouse,272
904,38942,8893,USB_Optical_Mouse,272
905,39576,8308,USB_Optical_Mouse,272
906,41235,6571,USB_Optical_Mouse,272
907,30021,1927,USB_Optical_Mouse,272
908,29805,2008,USB_Optical_Mouse,272
909,31611,352,USB_Optical_Mouse,272
910,40825,7021,USB_Optical_Mouse,272
911,40117,7732,USB_Optical_Mouse,272
912,28670,3295,USB_Optical_Mouse,272
913,29400,2440,USB_Optical_Mouse,272
914,42884,4960,USB_Optical_Mouse,272
915,44855,3061,USB_Optical_Mouse,272
916,39522,8362,USB_Optical_Mouse,272
917,29882,1963,USB_Optical_Mouse,272
918,31779,325,USB_Optical_Mouse,272
919,40910,7147,USB_Optical_Mouse,272
920,28795,3043,USB_Optical_Mouse,272
921,39613,8245,USB_Optical_Mouse,272
922,40753,7111,USB_Optical_Mouse,272
923,45193,2656,USB_Optical_Mouse,272
924,41325,6607,USB_Optical_Mouse,272
925,38759,9082,USB_Optical_Mouse,272
926,40549,7309,USB_Optical_Mouse,272
927,41141,6814,USB_Optical_Mouse,272
928,27646,4213,USB_Optical_Mouse,272
929,42522,5320,USB_Optical_Mouse,272
930,31223,586,USB_Optical_Mouse,272
931,30727,1225,USB_Optical_Mouse,272
932,41016,6841,USB_Optical_Mouse,272
933,39403,8506,USB_Optical_Mouse,272
934,28683,3178,USB_Optical_Mouse,272
935,29624,2206,USB_Optical_Mouse,272
936,29842,2161,USB_Optical_Mouse,272
937,42633,5194,USB_Optical_Mouse,272
938,43399,4465,USB_Optical_Mouse,272
939,40377,7543,USB_Optical_Mouse,272
940,44120,3718,USB_Optical_Mouse,272
941,28842,3133,USB_Optical_Mouse,272
942,41466,6355,USB_Optical_Mouse,272
943,40349,7597,USB_Optical_Mouse,272
944,41219,6580,USB_Optical_Mouse,272
945,27884,4069,USB_Optical_Mouse,272
946,31387,487,USB_Optical_Mouse,272
947,38991,8848,USB_Optical_Mouse,272
948,43179,4735,USB_Optical_Mouse,272
949,28099,3781,USB_Optical_Mouse,272
950,42648,5203,USB_Optical_Mouse,272
951,42978,4951,USB_Optical_Mouse,272
952,28622,3223,USB_Optical_Mouse,272
953,29466,2377,USB_Optical_Mouse,272
954,31231,604,USB_Optical_Mouse,272
955,31328,658,USB_Optical_Mouse,272
956,31468,478,USB_Optical_Mouse,272
957,39593,8191,USB_Optical_Mouse,272
958,39554,8299,USB_Optical_Mouse,272
959,42523,5275,USB_Optical_Mouse,272
960,42022,5923,USB_Optical_Mouse,272
961,30251,1657,USB_Optical_Mouse,272
962,39380,8488,USB_Optical_Mouse,272
963,28810,3169,USB_Optical_Mouse,272
964,40912,6922,USB_Optical_Mouse,272
965,41592,5887,USB_Optical_Mouse,272
966,41362,6670,USB_Optical_Mouse,272
967,42708,5122,USB_Optical_Mouse,272
968,31043,811,USB_Optical_Mouse,272
969,39867,7984,USB_Optical_Mouse,272
970,43050,4807,USB_Optical_Mouse,272
971,29677,2143,USB_Optical_Mouse,272
972,31500,415,USB_Optical_Mouse,272
973,42980,4852,USB_Optical_Mouse,272
974,43474,4348,USB_Optical_Mouse,272
975,43204,4717,USB_Optical_Mouse,272
976,42109,5743,USB_Optical_Mouse,272
977,41130,6706,USB_Optical_Mouse,272
978,41715,6220,USB_Optical_Mouse,272
979,31159,550,USB_Optical_Mouse,272
980,29785,2053,USB_Optical_Mouse,272
981,30446,1450,USB_Optical_Mouse,272
982,30613,1306,USB_Optical_Mouse,272
983,41105,6742,USB_Optical_Mouse,272
984,42373,5518,USB_Optical_Mouse,272
985,44037,3880,USB_Optical_Mouse,272
986,42840,5041,USB_Optical_Mouse,272
987,30273,1693,USB_Optical_Mouse,272
988,26591,5302,USB_Optical_Mouse,272
989,31093,766,USB_Optical_Mouse,272
990,42541,5383,USB_Optical_Mouse,272
991,29430,2431,USB_Optical_Mouse,272
992,29742,2152,USB_Optical_Mouse,272
993,26781,4771,USB_Optical_Mouse,272
994,31001,1162,USB_Optical_Mouse,272
995,28403,3520,USB_Optical_Mouse,272
996,40140,7759,USB_Optical_Mouse,272
997,40209,7633,USB_Optical_Mouse,272
998,30815,1063,USB_Optical_Mouse,272
999,39075,8866,USB_Optical_Mouse,272
