counter,latency,delayTime,Device,Button
584,4566,3340,Logitech_Gamepad_F310,305
585,3780,4150,Logitech_Gamepad_F310,305
586,6501,1387,Logitech_Gamepad_F310,305
587,6691,5230,Logitech_Gamepad_F310,305
588,7150,739,Logitech_Gamepad_F310,305
589,4433,3511,Logitech_Gamepad_F310,305
590,4031,3835,Logitech_Gamepad_F310,305
591,6231,1738,Logitech_Gamepad_F310,305
592,7739,172,Logitech_Gamepad_F310,305
593,5516,2350,Logitech_Gamepad_F310,305
594,4458,7381,Logitech_Gamepad_F310,305
595,5805,2224,Logitech_Gamepad_F310,305
596,6140,5734,Logitech_Gamepad_F310,305
597,4550,3385,Logitech_Gamepad_F310,305
598,5731,2161,Logitech_Gamepad_F310,305
599,6042,1828,Logitech_Gamepad_F310,305
600,4639,3277,Logitech_Gamepad_F310,305
601,7246,4681,Logitech_Gamepad_F310,305
602,5084,2674,Logitech_Gamepad_F310,305
603,6033,1900,Logitech_Gamepad_F310,305
604,3693,4285,Logitech_Gamepad_F310,305
605,5447,2458,Logitech_Gamepad_F310,305
606,6096,5815,Logitech_Gamepad_F310,305
607,6622,1288,Logitech_Gamepad_F310,305
608,3494,460,Logitech_Gamepad_F310,305
609,5032,2899,Logitech_Gamepad_F310,305
610,6430,5464,Logitech_Gamepad_F310,305
611,7681,163,Logitech_Gamepad_F310,305
612,2962,9010,Logitech_Gamepad_F310,305
613,6503,1432,Logitech_Gamepad_F310,305
614,5810,6148,Logitech_Gamepad_F310,305
615,6371,1576,Logitech_Gamepad_F310,305
616,3498,8254,Logitech_Gamepad_F310,305
617,5511,6355,Logitech_Gamepad_F310,305
618,7028,811,Logitech_Gamepad_F310,305
619,8191,7804,Logitech_Gamepad_F310,305
620,3430,4474,Logitech_Gamepad_F310,305
621,6818,9064,Logitech_Gamepad_F310,305
622,6151,5743,Logitech_Gamepad_F310,305
623,7567,307,Logitech_Gamepad_F310,305
624,7582,316,Logitech_Gamepad_F310,305
625,4634,7192,Logitech_Gamepad_F310,305
626,5739,6184,Logitech_Gamepad_F310,305
627,4094,7831,Logitech_Gamepad_F310,305
628,5195,2746,Logitech_Gamepad_F310,305
629,4263,7570,Logitech_Gamepad_F310,305
630,5646,2323,Logitech_Gamepad_F310,305
631,5451,6436,Logitech_Gamepad_F310,305
632,7956,3916,Logitech_Gamepad_F310,305
633,5337,6589,Logitech_Gamepad_F310,305
634,5580,2098,Logitech_Gamepad_F310,305
635,5234,6625,Logitech_Gamepad_F310,305
636,4902,6994,Logitech_Gamepad_F310,305
637,9963,5941,Logitech_Gamepad_F310,305
638,5466,6400,Logitech_Gamepad_F310,305
639,4571,7291,Logitech_Gamepad_F310,305
640,3510,8353,Logitech_Gamepad_F310,305
641,4876,2980,Logitech_Gamepad_F310,305
642,5396,2521,Logitech_Gamepad_F310,305
643,4200,3718,Logitech_Gamepad_F310,305
644,4895,7075,Logitech_Gamepad_F310,305
645,3291,8605,Logitech_Gamepad_F310,305
646,7593,8272,Logitech_Gamepad_F310,305
647,8597,7264,Logitech_Gamepad_F310,305
648,3717,8182,Logitech_Gamepad_F310,305
649,3858,8029,Logitech_Gamepad_F310,305
650,7413,8551,Logitech_Gamepad_F310,305
651,4131,7723,Logitech_Gamepad_F310,305
652,6103,1846,Logitech_Gamepad_F310,305
653,4742,3178,Logitech_Gamepad_F310,305
654,3111,829,Logitech_Gamepad_F310,305
655,6485,5419,Logitech_Gamepad_F310,305
656,3994,7912,Logitech_Gamepad_F310,305
657,5676,6274,Logitech_Gamepad_F310,305
658,6969,8857,Logitech_Gamepad_F310,305
659,10284,1567,Logitech_Gamepad_F310,305
660,4419,3466,Logitech_Gamepad_F310,305
661,7966,7939,Logitech_Gamepad_F310,305
662,5459,2386,Logitech_Gamepad_F310,305
663,4962,6922,Logitech_Gamepad_F310,305
664,3569,8326,Logitech_Gamepad_F310,305
665,7940,3988,Logitech_Gamepad_F310,305
666,4632,3331,Logitech_Gamepad_F310,305
667,3763,145,Logitech_Gamepad_F310,305
668,6442,1351,Logitech_Gamepad_F310,305
669,4574,7426,Logitech_Gamepad_F310,305
670,6543,1306,Logitech_Gamepad_F310,305
671,6686,5221,Logitech_Gamepad_F310,305
672,6072,5869,Logitech_Gamepad_F310,305
673,4130,3772,Logitech_Gamepad_F310,305
674,6948,1018,Logitech_Gamepad_F310,305
675,3001,8974,Logitech_Gamepad_F310,305
676,9428,6526,Logitech_Gamepad_F310,305
677,5018,2863,Logitech_Gamepad_F310,305
678,5987,5968,Logitech_Gamepad_F310,305
679,4556,7354,Logitech_Gamepad_F310,305
680,9384,2278,Logitech_Gamepad_F310,305
681,4565,3286,Logitech_Gamepad_F310,305
682,7590,361,Logitech_Gamepad_F310,305
683,5087,2962,Logitech_Gamepad_F310,305
684,6563,1045,Logitech_Gamepad_F310,305
685,5889,5932,Logitech_Gamepad_F310,305
686,3492,8380,Logitech_Gamepad_F310,305
687,3711,181,Logitech_Gamepad_F310,305
688,5652,2233,Logitech_Gamepad_F310,305
689,3336,8497,Logitech_Gamepad_F310,305
690,5345,2620,Logitech_Gamepad_F310,305
691,7104,8749,Logitech_Gamepad_F310,305
692,6118,1756,Logitech_Gamepad_F310,305
693,4787,3061,Logitech_Gamepad_F310,305
694,5993,1963,Logitech_Gamepad_F310,305
695,4310,3538,Logitech_Gamepad_F310,305
696,4724,7183,Logitech_Gamepad_F310,305
697,7103,4735,Logitech_Gamepad_F310,305
698,6097,1864,Logitech_Gamepad_F310,305
699,7639,280,Logitech_Gamepad_F310,305
700,3430,487,Logitech_Gamepad_F310,305
701,3451,8578,Logitech_Gamepad_F310,305
702,7814,4132,Logitech_Gamepad_F310,305
703,5128,6769,Logitech_Gamepad_F310,305
704,5580,6301,Logitech_Gamepad_F310,305
705,6417,1540,Logitech_Gamepad_F310,305
706,2681,1171,Logitech_Gamepad_F310,305
707,6889,5050,Logitech_Gamepad_F310,305
708,6150,5707,Logitech_Gamepad_F310,305
709,7415,4690,Logitech_Gamepad_F310,305
710,6421,1468,Logitech_Gamepad_F310,305
711,3591,325,Logitech_Gamepad_F310,305
712,3496,8398,Logitech_Gamepad_F310,305
713,3433,514,Logitech_Gamepad_F310,305
714,5924,1873,Logitech_Gamepad_F310,305
715,3693,8227,Logitech_Gamepad_F310,305
716,7339,8614,Logitech_Gamepad_F310,305
717,4781,3115,Logitech_Gamepad_F310,305
718,3832,8146,Logitech_Gamepad_F310,305
719,5313,2638,Logitech_Gamepad_F310,305
720,7312,8776,Logitech_Gamepad_F310,305
721,5281,6607,Logitech_Gamepad_F310,305
722,7194,8668,Logitech_Gamepad_F310,305
723,5850,2170,Logitech_Gamepad_F310,305
724,7377,8542,Logitech_Gamepad_F310,305
725,4205,3601,Logitech_Gamepad_F310,305
726,5820,2125,Logitech_Gamepad_F310,305
727,6998,8929,Logitech_Gamepad_F310,305
728,6908,1000,Logitech_Gamepad_F310,305
729,5636,6256,Logitech_Gamepad_F310,305
730,3669,8200,Logitech_Gamepad_F310,305
731,3224,694,Logitech_Gamepad_F310,305
732,5925,2017,Logitech_Gamepad_F310,305
733,6958,4951,Logitech_Gamepad_F310,305
734,7278,4645,Logitech_Gamepad_F310,305
735,4296,7624,Logitech_Gamepad_F310,305
736,6442,1423,Logitech_Gamepad_F310,305
737,3906,8002,Logitech_Gamepad_F310,305
738,5366,2530,Logitech_Gamepad_F310,305
739,4116,7768,Logitech_Gamepad_F310,305
740,8354,7552,Logitech_Gamepad_F310,305
741,5288,6598,Logitech_Gamepad_F310,305
742,5764,2215,Logitech_Gamepad_F310,305
743,6931,8902,Logitech_Gamepad_F310,305
744,3795,8011,Logitech_Gamepad_F310,305
745,8243,7642,Logitech_Gamepad_F310,305
746,6543,1369,Logitech_Gamepad_F310,305
747,3336,568,Logitech_Gamepad_F310,305
748,3822,4033,Logitech_Gamepad_F310,305
749,6070,5779,Logitech_Gamepad_F310,305
750,7061,4816,Logitech_Gamepad_F310,305
751,4297,7660,Logitech_Gamepad_F310,305
752,6561,5392,Logitech_Gamepad_F310,305
753,7767,4051,Logitech_Gamepad_F310,305
754,7729,262,Logitech_Gamepad_F310,305
755,5077,2908,Logitech_Gamepad_F310,305
756,5699,6175,Logitech_Gamepad_F310,305
757,4964,6931,Logitech_Gamepad_F310,305
758,6504,1360,Logitech_Gamepad_F310,305
759,4476,7408,Logitech_Gamepad_F310,305
760,6550,1477,Logitech_Gamepad_F310,305
761,3571,397,Logitech_Gamepad_F310,305
762,4755,7147,Logitech_Gamepad_F310,305
763,6865,5041,Logitech_Gamepad_F310,305
764,7336,8623,Logitech_Gamepad_F310,305
765,5411,6517,Logitech_Gamepad_F310,305
766,3115,8740,Logitech_Gamepad_F310,305
767,7401,4573,Logitech_Gamepad_F310,305
768,2618,1279,Logitech_Gamepad_F310,305
769,9205,2755,Logitech_Gamepad_F310,305
770,6256,1684,Logitech_Gamepad_F310,305
771,3611,8263,Logitech_Gamepad_F310,305
772,7216,8677,Logitech_Gamepad_F310,305
773,9064,6841,Logitech_Gamepad_F310,305
774,4275,7678,Logitech_Gamepad_F310,305
775,7123,838,Logitech_Gamepad_F310,305
776,7559,4312,Logitech_Gamepad_F310,305
777,6902,9046,Logitech_Gamepad_F310,305
778,6663,5248,Logitech_Gamepad_F310,305
779,4425,3457,Logitech_Gamepad_F310,305
780,3834,8056,Logitech_Gamepad_F310,305
781,6601,5356,Logitech_Gamepad_F310,305
782,6362,1621,Logitech_Gamepad_F310,305
783,5503,2494,Logitech_Gamepad_F310,305
784,3918,7984,Logitech_Gamepad_F310,305
785,7616,4303,Logitech_Gamepad_F310,305
786,6567,5410,Logitech_Gamepad_F310,305
787,8880,3025,Logitech_Gamepad_F310,305
788,2842,9082,Logitech_Gamepad_F310,305
789,5834,2035,Logitech_Gamepad_F310,305
790,5959,6013,Logitech_Gamepad_F310,305
791,3431,8479,Logitech_Gamepad_F310,305
792,6386,5536,Logitech_Gamepad_F310,305
793,4303,3646,Logitech_Gamepad_F310,305
794,4877,3088,Logitech_Gamepad_F310,305
795,6081,1855,Logitech_Gamepad_F310,305
796,7692,8218,Logitech_Gamepad_F310,305
797,4951,6949,Logitech_Gamepad_F310,305
798,4670,7318,Logitech_Gamepad_F310,305
799,3642,8281,Logitech_Gamepad_F310,305
800,6464,5401,Logitech_Gamepad_F310,305
801,6432,1504,Logitech_Gamepad_F310,305
802,7136,8731,Logitech_Gamepad_F310,305
803,8643,3367,Logitech_Gamepad_F310,305
804,4318,3583,Logitech_Gamepad_F310,305
805,6809,1180,Logitech_Gamepad_F310,305
806,3989,7975,Logitech_Gamepad_F310,305
807,4901,3070,Logitech_Gamepad_F310,305
808,5539,2359,Logitech_Gamepad_F310,305
809,9268,6634,Logitech_Gamepad_F310,305
810,2987,8938,Logitech_Gamepad_F310,305
811,7888,4024,Logitech_Gamepad_F310,305
812,7298,8659,Logitech_Gamepad_F310,305
813,6987,928,Logitech_Gamepad_F310,305
814,6165,5770,Logitech_Gamepad_F310,305
815,6958,5014,Logitech_Gamepad_F310,305
816,5826,2080,Logitech_Gamepad_F310,305
817,7168,757,Logitech_Gamepad_F310,305
818,6798,5068,Logitech_Gamepad_F310,305
819,3635,8335,Logitech_Gamepad_F310,305
820,3566,451,Logitech_Gamepad_F310,305
821,4551,3412,Logitech_Gamepad_F310,305
822,5093,6796,Logitech_Gamepad_F310,305
823,6701,1270,Logitech_Gamepad_F310,305
824,5821,6058,Logitech_Gamepad_F310,305
825,6930,5032,Logitech_Gamepad_F310,305
826,6323,5626,Logitech_Gamepad_F310,305
827,5694,6202,Logitech_Gamepad_F310,305
828,4732,7201,Logitech_Gamepad_F310,305
829,7992,7894,Logitech_Gamepad_F310,305
830,6909,9001,Logitech_Gamepad_F310,305
831,3241,8695,Logitech_Gamepad_F310,305
832,7021,8848,Logitech_Gamepad_F310,305
833,5464,6454,Logitech_Gamepad_F310,305
834,5895,2071,Logitech_Gamepad_F310,305
835,3770,4114,Logitech_Gamepad_F310,305
836,8716,7165,Logitech_Gamepad_F310,305
837,2929,9028,Logitech_Gamepad_F310,305
838,4817,3034,Logitech_Gamepad_F310,305
839,7418,559,Logitech_Gamepad_F310,305
840,6582,1342,Logitech_Gamepad_F310,305
841,4693,7255,Logitech_Gamepad_F310,305
842,6234,1702,Logitech_Gamepad_F310,305
843,5940,6022,Logitech_Gamepad_F310,305
844,6127,1810,Logitech_Gamepad_F310,305
845,9223,6742,Logitech_Gamepad_F310,305
846,5218,6697,Logitech_Gamepad_F310,305
847,3039,847,Logitech_Gamepad_F310,305
848,3429,8443,Logitech_Gamepad_F310,305
849,6251,5608,Logitech_Gamepad_F310,305
850,3962,3970,Logitech_Gamepad_F310,305
851,4327,7534,Logitech_Gamepad_F310,305
852,6524,1414,Logitech_Gamepad_F310,305
853,7517,4384,Logitech_Gamepad_F310,305
854,7699,4186,Logitech_Gamepad_F310,305
855,7840,100,Logitech_Gamepad_F310,305
856,7909,8038,Logitech_Gamepad_F310,305
857,6738,1216,Logitech_Gamepad_F310,305
858,7684,4177,Logitech_Gamepad_F310,305
859,5592,6364,Logitech_Gamepad_F310,305
860,5151,2737,Logitech_Gamepad_F310,305
861,8077,3889,Logitech_Gamepad_F310,305
862,6245,5653,Logitech_Gamepad_F310,305
863,6354,5581,Logitech_Gamepad_F310,305
864,4400,7579,Logitech_Gamepad_F310,305
865,3583,4267,Logitech_Gamepad_F310,305
866,6352,5599,Logitech_Gamepad_F310,305
867,3629,298,Logitech_Gamepad_F310,305
868,6649,5302,Logitech_Gamepad_F310,305
869,5272,2683,Logitech_Gamepad_F310,305
870,4149,3790,Logitech_Gamepad_F310,305
871,5948,1936,Logitech_Gamepad_F310,305
872,4627,7219,Logitech_Gamepad_F310,305
873,6288,5554,Logitech_Gamepad_F310,305
874,7283,4618,Logitech_Gamepad_F310,305
875,5629,2341,Logitech_Gamepad_F310,305
876,5611,6247,Logitech_Gamepad_F310,305
877,3917,8020,Logitech_Gamepad_F310,305
878,4985,2944,Logitech_Gamepad_F310,305
879,3143,8812,Logitech_Gamepad_F310,305
880,6244,5644,Logitech_Gamepad_F310,305
881,4640,3232,Logitech_Gamepad_F310,305
882,6011,2008,Logitech_Gamepad_F310,305
883,3261,4699,Logitech_Gamepad_F310,305
884,6068,1882,Logitech_Gamepad_F310,305
885,3951,4015,Logitech_Gamepad_F310,305
886,2889,5005,Logitech_Gamepad_F310,305
887,2669,1225,Logitech_Gamepad_F310,305
888,7820,118,Logitech_Gamepad_F310,305
889,7051,8839,Logitech_Gamepad_F310,305
890,3108,8785,Logitech_Gamepad_F310,305
891,7253,4708,Logitech_Gamepad_F310,305
892,3698,199,Logitech_Gamepad_F310,305
893,7009,8992,Logitech_Gamepad_F310,305
894,6226,1711,Logitech_Gamepad_F310,305
895,4976,2953,Logitech_Gamepad_F310,305
896,5743,2134,Logitech_Gamepad_F310,305
897,3778,8173,Logitech_Gamepad_F310,305
898,5000,2935,Logitech_Gamepad_F310,305
899,3736,8191,Logitech_Gamepad_F310,305
900,6159,5761,Logitech_Gamepad_F310,305
901,6583,5320,Logitech_Gamepad_F310,305
902,3624,8290,Logitech_Gamepad_F310,305
903,9233,6679,Logitech_Gamepad_F310,305
904,4348,3493,Logitech_Gamepad_F310,305
905,5548,2440,Logitech_Gamepad_F310,305
906,5622,2305,Logitech_Gamepad_F310,305
907,7284,622,Logitech_Gamepad_F310,305
908,6244,1693,Logitech_Gamepad_F310,305
909,5140,6814,Logitech_Gamepad_F310,305
910,7805,8110,Logitech_Gamepad_F310,305
911,3512,415,Logitech_Gamepad_F310,305
912,7531,433,Logitech_Gamepad_F310,305
913,5021,6895,Logitech_Gamepad_F310,305
914,4045,7858,Logitech_Gamepad_F310,305
915,5670,2197,Logitech_Gamepad_F310,305
916,4106,3871,Logitech_Gamepad_F310,305
917,4378,3529,Logitech_Gamepad_F310,305
918,5770,6157,Logitech_Gamepad_F310,305
919,4340,3565,Logitech_Gamepad_F310,305
920,4463,7453,Logitech_Gamepad_F310,305
921,6799,9091,Logitech_Gamepad_F310,305
922,5252,6706,Logitech_Gamepad_F310,305
923,6826,5104,Logitech_Gamepad_F310,305
924,5270,6670,Logitech_Gamepad_F310,305
925,5362,6508,Logitech_Gamepad_F310,305
926,3997,3898,Logitech_Gamepad_F310,305
927,5135,2881,Logitech_Gamepad_F310,305
928,5395,6562,Logitech_Gamepad_F310,305
929,3702,4258,Logitech_Gamepad_F310,305
930,3575,4330,Logitech_Gamepad_F310,305
931,4787,3196,Logitech_Gamepad_F310,305
932,7481,8452,Logitech_Gamepad_F310,305
933,7620,4366,Logitech_Gamepad_F310,305
934,5269,2710,Logitech_Gamepad_F310,305
935,2978,8983,Logitech_Gamepad_F310,305
936,4062,7867,Logitech_Gamepad_F310,305
937,4681,7237,Logitech_Gamepad_F310,305
938,2954,8947,Logitech_Gamepad_F310,305
939,4780,3097,Logitech_Gamepad_F310,305
940,7024,8956,Logitech_Gamepad_F310,305
941,4144,3754,Logitech_Gamepad_F310,305
942,7819,8137,Logitech_Gamepad_F310,305
943,7056,8866,Logitech_Gamepad_F310,305
944,2827,9055,Logitech_Gamepad_F310,305
945,7973,3907,Logitech_Gamepad_F310,305
946,3221,712,Logitech_Gamepad_F310,305
947,8077,3880,Logitech_Gamepad_F310,305
948,3501,4420,Logitech_Gamepad_F310,305
949,4840,7084,Logitech_Gamepad_F310,305
950,7122,4798,Logitech_Gamepad_F310,305
951,5350,2593,Logitech_Gamepad_F310,305
952,7032,4933,Logitech_Gamepad_F310,305
953,7313,649,Logitech_Gamepad_F310,305
954,4152,3745,Logitech_Gamepad_F310,305
955,4541,3376,Logitech_Gamepad_F310,305
956,5897,5995,Logitech_Gamepad_F310,305
957,8102,7777,Logitech_Gamepad_F310,305
958,5512,6427,Logitech_Gamepad_F310,305
959,8769,7174,Logitech_Gamepad_F310,305
960,7476,496,Logitech_Gamepad_F310,305
961,6750,1144,Logitech_Gamepad_F310,305
962,3649,4249,Logitech_Gamepad_F310,305
963,6373,5563,Logitech_Gamepad_F310,305
964,5762,2179,Logitech_Gamepad_F310,305
965,8546,7300,Logitech_Gamepad_F310,305
966,3921,7921,Logitech_Gamepad_F310,305
967,7167,4780,Logitech_Gamepad_F310,305
968,7676,217,Logitech_Gamepad_F310,305
969,5167,6805,Logitech_Gamepad_F310,305
970,5914,1990,Logitech_Gamepad_F310,305
971,4934,3016,Logitech_Gamepad_F310,305
972,6733,5149,Logitech_Gamepad_F310,305
973,5875,6112,Logitech_Gamepad_F310,305
974,6133,1801,Logitech_Gamepad_F310,305
975,6572,5266,Logitech_Gamepad_F310,305
976,6336,1594,Logitech_Gamepad_F310,305
977,6449,1495,Logitech_Gamepad_F310,305
978,4795,3106,Logitech_Gamepad_F310,305
979,4957,7012,Logitech_Gamepad_F310,305
980,6875,1063,Logitech_Gamepad_F310,305
981,4349,7606,Logitech_Gamepad_F310,305
982,5498,2404,Logitech_Gamepad_F310,305
983,4689,7210,Logitech_Gamepad_F310,305
984,4461,7480,Logitech_Gamepad_F310,305
985,3516,8362,Logitech_Gamepad_F310,305
986,6860,9073,Logitech_Gamepad_F310,305
987,3702,8245,Logitech_Gamepad_F310,305
988,4221,3691,Logitech_Gamepad_F310,305
989,4314,3592,Logitech_Gamepad_F310,305
990,7560,4357,Logitech_Gamepad_F310,305
991,5329,6661,Logitech_Gamepad_F310,305
992,6304,5635,Logitech_Gamepad_F310,305
993,6680,1243,Logitech_Gamepad_F310,305
994,3724,4204,Logitech_Gamepad_F310,305
995,7434,658,Logitech_Gamepad_F310,305
996,4522,3322,Logitech_Gamepad_F310,305
997,7727,8236,Logitech_Gamepad_F310,305
998,6408,1522,Logitech_Gamepad_F310,305
999,4689,3268,Logitech_Gamepad_F310,305
