counter,latency,delayTime,Device,Button
424,1906,2944,Empirisoft_Corporation_Analog_Scale_Device,305
425,2160,8839,Empirisoft_Corporation_Analog_Scale_Device,305
426,1676,6202,Empirisoft_Corporation_Analog_Scale_Device,305
427,1273,1630,Empirisoft_Corporation_Analog_Scale_Device,305
428,1826,4069,Empirisoft_Corporation_Analog_Scale_Device,305
429,1450,4519,Empirisoft_Corporation_Analog_Scale_Device,305
430,1678,8245,Empirisoft_Corporation_Analog_Scale_Device,305
431,2065,1873,Empirisoft_Corporation_Analog_Scale_Device,305
432,1748,1207,Empirisoft_Corporation_Analog_Scale_Device,305
433,1667,3250,Empirisoft_Corporation_Analog_Scale_Device,305
434,2101,1918,Empirisoft_Corporation_Analog_Scale_Device,305
435,1760,8128,Empirisoft_Corporation_Analog_Scale_Device,305
436,1197,6742,Empirisoft_Corporation_Analog_Scale_Device,305
437,1590,361,Empirisoft_Corporation_Analog_Scale_Device,305
438,1365,127,Empirisoft_Corporation_Analog_Scale_Device,305
439,1591,325,Empirisoft_Corporation_Analog_Scale_Device,305
440,1686,6211,Empirisoft_Corporation_Analog_Scale_Device,305
441,1829,6058,Empirisoft_Corporation_Analog_Scale_Device,305
442,1483,5383,Empirisoft_Corporation_Analog_Scale_Device,305
443,1359,6580,Empirisoft_Corporation_Analog_Scale_Device,305
444,2065,6850,Empirisoft_Corporation_Analog_Scale_Device,305
445,1961,1270,Empirisoft_Corporation_Analog_Scale_Device,305
446,1925,7903,Empirisoft_Corporation_Analog_Scale_Device,305
447,1448,7417,Empirisoft_Corporation_Analog_Scale_Device,305
448,1983,5941,Empirisoft_Corporation_Analog_Scale_Device,305
449,1638,2323,Empirisoft_Corporation_Analog_Scale_Device,305
450,1789,1081,Empirisoft_Corporation_Analog_Scale_Device,305
451,1576,4375,Empirisoft_Corporation_Analog_Scale_Device,305
452,1331,4798,Empirisoft_Corporation_Analog_Scale_Device,305
453,1446,7453,Empirisoft_Corporation_Analog_Scale_Device,305
454,1368,3547,Empirisoft_Corporation_Analog_Scale_Device,305
455,1645,4276,Empirisoft_Corporation_Analog_Scale_Device,305
456,1915,5050,Empirisoft_Corporation_Analog_Scale_Device,305
457,1179,1720,Empirisoft_Corporation_Analog_Scale_Device,305
458,1982,2008,Empirisoft_Corporation_Analog_Scale_Device,305
459,1500,3439,Empirisoft_Corporation_Analog_Scale_Device,305
460,1507,3385,Empirisoft_Corporation_Analog_Scale_Device,305
461,1752,6157,Empirisoft_Corporation_Analog_Scale_Device,305
462,1447,4393,Empirisoft_Corporation_Analog_Scale_Device,305
463,1829,7156,Empirisoft_Corporation_Analog_Scale_Device,305
464,1376,5572,Empirisoft_Corporation_Analog_Scale_Device,305
465,2159,3817,Empirisoft_Corporation_Analog_Scale_Device,305
466,1983,2917,Empirisoft_Corporation_Analog_Scale_Device,305
467,1360,4654,Empirisoft_Corporation_Analog_Scale_Device,305
468,1254,640,Empirisoft_Corporation_Analog_Scale_Device,305
469,1843,8056,Empirisoft_Corporation_Analog_Scale_Device,305
470,2101,5797,Empirisoft_Corporation_Analog_Scale_Device,305
471,1651,6274,Empirisoft_Corporation_Analog_Scale_Device,305
472,1676,3259,Empirisoft_Corporation_Analog_Scale_Device,305
473,1288,7615,Empirisoft_Corporation_Analog_Scale_Device,305
474,1604,1315,Empirisoft_Corporation_Analog_Scale_Device,305
475,1675,244,Empirisoft_Corporation_Analog_Scale_Device,305
476,1519,5068,Empirisoft_Corporation_Analog_Scale_Device,305
477,1274,1675,Empirisoft_Corporation_Analog_Scale_Device,305
478,1196,3736,Empirisoft_Corporation_Analog_Scale_Device,305
479,1670,2269,Empirisoft_Corporation_Analog_Scale_Device,305
480,1838,8074,Empirisoft_Corporation_Analog_Scale_Device,305
481,2075,8893,Empirisoft_Corporation_Analog_Scale_Device,305
482,1509,1423,Empirisoft_Corporation_Analog_Scale_Device,305
483,1357,559,Empirisoft_Corporation_Analog_Scale_Device,305
484,1223,7705,Empirisoft_Corporation_Analog_Scale_Device,305
485,1272,3646,Empirisoft_Corporation_Analog_Scale_Device,305
486,2064,793,Empirisoft_Corporation_Analog_Scale_Device,305
487,2145,2845,Empirisoft_Corporation_Analog_Scale_Device,305
488,2087,8803,Empirisoft_Corporation_Analog_Scale_Device,305
489,1994,946,Empirisoft_Corporation_Analog_Scale_Device,305
490,1830,5032,Empirisoft_Corporation_Analog_Scale_Device,305
491,1902,5176,Empirisoft_Corporation_Analog_Scale_Device,305
492,1600,6265,Empirisoft_Corporation_Analog_Scale_Device,305
493,1620,5320,Empirisoft_Corporation_Analog_Scale_Device,305
494,1464,5500,Empirisoft_Corporation_Analog_Scale_Device,305
495,1912,7894,Empirisoft_Corporation_Analog_Scale_Device,305
496,2062,5869,Empirisoft_Corporation_Analog_Scale_Device,305
497,1145,5752,Empirisoft_Corporation_Analog_Scale_Device,305
498,1681,8254,Empirisoft_Corporation_Analog_Scale_Device,305
499,1914,8974,Empirisoft_Corporation_Analog_Scale_Device,305
500,1888,3025,Empirisoft_Corporation_Analog_Scale_Device,305
501,1698,6130,Empirisoft_Corporation_Analog_Scale_Device,305
502,1123,2764,Empirisoft_Corporation_Analog_Scale_Device,305
503,1272,2683,Empirisoft_Corporation_Analog_Scale_Device,305
504,2142,7813,Empirisoft_Corporation_Analog_Scale_Device,305
505,1351,1612,Empirisoft_Corporation_Analog_Scale_Device,305
506,1527,6382,Empirisoft_Corporation_Analog_Scale_Device,305
507,1369,6598,Empirisoft_Corporation_Analog_Scale_Device,305
508,1314,397,Empirisoft_Corporation_Analog_Scale_Device,305
509,1910,6013,Empirisoft_Corporation_Analog_Scale_Device,305
510,1692,7246,Empirisoft_Corporation_Analog_Scale_Device,305
511,2009,5887,Empirisoft_Corporation_Analog_Scale_Device,305
512,1441,7489,Empirisoft_Corporation_Analog_Scale_Device,305
513,1606,5293,Empirisoft_Corporation_Analog_Scale_Device,305
514,2008,1927,Empirisoft_Corporation_Analog_Scale_Device,305
515,2117,3790,Empirisoft_Corporation_Analog_Scale_Device,305
516,1357,7606,Empirisoft_Corporation_Analog_Scale_Device,305
517,1829,7039,Empirisoft_Corporation_Analog_Scale_Device,305
518,1906,2143,Empirisoft_Corporation_Analog_Scale_Device,305
519,1518,3340,Empirisoft_Corporation_Analog_Scale_Device,305
520,1200,7687,Empirisoft_Corporation_Analog_Scale_Device,305
521,1666,262,Empirisoft_Corporation_Analog_Scale_Device,305
522,2024,7831,Empirisoft_Corporation_Analog_Scale_Device,305
523,1294,2584,Empirisoft_Corporation_Analog_Scale_Device,305
524,2005,4924,Empirisoft_Corporation_Analog_Scale_Device,305
525,1361,4609,Empirisoft_Corporation_Analog_Scale_Device,305
526,1836,5077,Empirisoft_Corporation_Analog_Scale_Device,305
527,1764,3205,Empirisoft_Corporation_Analog_Scale_Device,305
528,1754,6166,Empirisoft_Corporation_Analog_Scale_Device,305
529,1715,7309,Empirisoft_Corporation_Analog_Scale_Device,305
530,1448,3511,Empirisoft_Corporation_Analog_Scale_Device,305
531,1375,3565,Empirisoft_Corporation_Analog_Scale_Device,305
532,1445,3430,Empirisoft_Corporation_Analog_Scale_Device,305
533,1202,694,Empirisoft_Corporation_Analog_Scale_Device,305
534,1362,8524,Empirisoft_Corporation_Analog_Scale_Device,305
535,2059,838,Empirisoft_Corporation_Analog_Scale_Device,305
536,1797,8146,Empirisoft_Corporation_Analog_Scale_Device,305
537,2274,892,Empirisoft_Corporation_Analog_Scale_Device,305
538,1373,514,Empirisoft_Corporation_Analog_Scale_Device,305
539,1906,5986,Empirisoft_Corporation_Analog_Scale_Device,305
540,1272,2575,Empirisoft_Corporation_Analog_Scale_Device,305
541,1758,1144,Empirisoft_Corporation_Analog_Scale_Device,305
542,1755,9073,Empirisoft_Corporation_Analog_Scale_Device,305
543,1356,4591,Empirisoft_Corporation_Analog_Scale_Device,305
544,1753,3115,Empirisoft_Corporation_Analog_Scale_Device,305
545,1520,5410,Empirisoft_Corporation_Analog_Scale_Device,305
546,2070,7642,Empirisoft_Corporation_Analog_Scale_Device,305
547,1825,2134,Empirisoft_Corporation_Analog_Scale_Device,305
548,1522,7381,Empirisoft_Corporation_Analog_Scale_Device,305
549,2089,1774,Empirisoft_Corporation_Analog_Scale_Device,305
550,1925,2980,Empirisoft_Corporation_Analog_Scale_Device,305
551,1827,1162,Empirisoft_Corporation_Analog_Scale_Device,305
552,1356,4546,Empirisoft_Corporation_Analog_Scale_Device,305
553,2099,1945,Empirisoft_Corporation_Analog_Scale_Device,305
554,2009,874,Empirisoft_Corporation_Analog_Scale_Device,305
555,2148,4789,Empirisoft_Corporation_Analog_Scale_Device,305
556,1921,5950,Empirisoft_Corporation_Analog_Scale_Device,305
557,1998,8929,Empirisoft_Corporation_Analog_Scale_Device,305
558,2145,5824,Empirisoft_Corporation_Analog_Scale_Device,305
559,1524,3475,Empirisoft_Corporation_Analog_Scale_Device,305
560,2469,2809,Empirisoft_Corporation_Analog_Scale_Device,305
561,1929,964,Empirisoft_Corporation_Analog_Scale_Device,305
562,1668,1198,Empirisoft_Corporation_Analog_Scale_Device,305
563,2060,6904,Empirisoft_Corporation_Analog_Scale_Device,305
564,1278,1729,Empirisoft_Corporation_Analog_Scale_Device,305
565,1766,4006,Empirisoft_Corporation_Analog_Scale_Device,305
566,1120,4762,Empirisoft_Corporation_Analog_Scale_Device,305
567,1199,8677,Empirisoft_Corporation_Analog_Scale_Device,305
568,1936,7012,Empirisoft_Corporation_Analog_Scale_Device,305
569,1680,3187,Empirisoft_Corporation_Analog_Scale_Device,305
570,1836,8038,Empirisoft_Corporation_Analog_Scale_Device,305
571,1767,5221,Empirisoft_Corporation_Analog_Scale_Device,305
572,1763,8155,Empirisoft_Corporation_Analog_Scale_Device,305
573,1992,6940,Empirisoft_Corporation_Analog_Scale_Device,305
574,2078,4195,Empirisoft_Corporation_Analog_Scale_Device,305
575,1909,5959,Empirisoft_Corporation_Analog_Scale_Device,305
576,1211,8686,Empirisoft_Corporation_Analog_Scale_Device,305
577,1865,8119,Empirisoft_Corporation_Analog_Scale_Device,305
578,2043,8875,Empirisoft_Corporation_Analog_Scale_Device,305
579,1777,6103,Empirisoft_Corporation_Analog_Scale_Device,305
580,1757,6175,Empirisoft_Corporation_Analog_Scale_Device,305
581,1509,5401,Empirisoft_Corporation_Analog_Scale_Device,305
582,2063,2872,Empirisoft_Corporation_Analog_Scale_Device,305
583,1870,4996,Empirisoft_Corporation_Analog_Scale_Device,305
584,2073,3664,Empirisoft_Corporation_Analog_Scale_Device,305
585,1352,586,Empirisoft_Corporation_Analog_Scale_Device,305
586,1907,7957,Empirisoft_Corporation_Analog_Scale_Device,305
587,2120,3871,Empirisoft_Corporation_Analog_Scale_Device,305
588,2089,6769,Empirisoft_Corporation_Analog_Scale_Device,305
589,1901,5041,Empirisoft_Corporation_Analog_Scale_Device,305
590,2008,3961,Empirisoft_Corporation_Analog_Scale_Device,305
591,1472,2386,Empirisoft_Corporation_Analog_Scale_Device,305
592,1689,4258,Empirisoft_Corporation_Analog_Scale_Device,305
593,2151,811,Empirisoft_Corporation_Analog_Scale_Device,305
594,1750,2152,Empirisoft_Corporation_Analog_Scale_Device,305
595,1951,8902,Empirisoft_Corporation_Analog_Scale_Device,305
596,1590,4357,Empirisoft_Corporation_Analog_Scale_Device,305
597,1212,6679,Empirisoft_Corporation_Analog_Scale_Device,305
598,1990,937,Empirisoft_Corporation_Analog_Scale_Device,305
599,1439,6391,Empirisoft_Corporation_Analog_Scale_Device,305
600,1828,1090,Empirisoft_Corporation_Analog_Scale_Device,305
601,1381,8551,Empirisoft_Corporation_Analog_Scale_Device,305
602,1928,991,Empirisoft_Corporation_Analog_Scale_Device,305
603,1281,3556,Empirisoft_Corporation_Analog_Scale_Device,305
604,1433,4501,Empirisoft_Corporation_Analog_Scale_Device,305
605,1825,2035,Empirisoft_Corporation_Analog_Scale_Device,305
606,1306,7597,Empirisoft_Corporation_Analog_Scale_Device,305
607,1755,9001,Empirisoft_Corporation_Analog_Scale_Device,305
608,1194,2746,Empirisoft_Corporation_Analog_Scale_Device,305
609,1278,2701,Empirisoft_Corporation_Analog_Scale_Device,305
610,1441,6499,Empirisoft_Corporation_Analog_Scale_Device,305
611,1288,6553,Empirisoft_Corporation_Analog_Scale_Device,305
612,1667,3223,Empirisoft_Corporation_Analog_Scale_Device,305
613,1591,388,Empirisoft_Corporation_Analog_Scale_Device,305
614,1920,7084,Empirisoft_Corporation_Analog_Scale_Device,305
615,1682,7147,Empirisoft_Corporation_Analog_Scale_Device,305
616,1865,8047,Empirisoft_Corporation_Analog_Scale_Device,305
617,2082,6796,Empirisoft_Corporation_Analog_Scale_Device,305
618,1612,8227,Empirisoft_Corporation_Analog_Scale_Device,305
619,1631,8335,Empirisoft_Corporation_Analog_Scale_Device,305
620,1513,7444,Empirisoft_Corporation_Analog_Scale_Device,305
621,1753,181,Empirisoft_Corporation_Analog_Scale_Device,305
622,1525,1360,Empirisoft_Corporation_Analog_Scale_Device,305
623,1846,3070,Empirisoft_Corporation_Analog_Scale_Device,305
624,1597,7237,Empirisoft_Corporation_Analog_Scale_Device,305
625,2063,802,Empirisoft_Corporation_Analog_Scale_Device,305
626,1277,5716,Empirisoft_Corporation_Analog_Scale_Device,305
627,2094,1819,Empirisoft_Corporation_Analog_Scale_Device,305
628,1683,136,Empirisoft_Corporation_Analog_Scale_Device,305
629,1831,2116,Empirisoft_Corporation_Analog_Scale_Device,305
630,1198,7696,Empirisoft_Corporation_Analog_Scale_Device,305
631,1112,775,Empirisoft_Corporation_Analog_Scale_Device,305
632,1797,8092,Empirisoft_Corporation_Analog_Scale_Device,305
633,1826,3061,Empirisoft_Corporation_Analog_Scale_Device,305
634,1224,5653,Empirisoft_Corporation_Analog_Scale_Device,305
635,1618,451,Empirisoft_Corporation_Analog_Scale_Device,305
636,2035,6958,Empirisoft_Corporation_Analog_Scale_Device,305
637,1922,6949,Empirisoft_Corporation_Analog_Scale_Device,305
638,1512,1396,Empirisoft_Corporation_Analog_Scale_Device,305
639,1453,2467,Empirisoft_Corporation_Analog_Scale_Device,305
640,1757,7120,Empirisoft_Corporation_Analog_Scale_Device,305
641,1763,2107,Empirisoft_Corporation_Analog_Scale_Device,305
642,1193,1684,Empirisoft_Corporation_Analog_Scale_Device,305
643,1669,3268,Empirisoft_Corporation_Analog_Scale_Device,305
644,1861,280,Empirisoft_Corporation_Analog_Scale_Device,305
645,1529,2188,Empirisoft_Corporation_Analog_Scale_Device,305
646,1191,1756,Empirisoft_Corporation_Analog_Scale_Device,305
647,1375,8515,Empirisoft_Corporation_Analog_Scale_Device,305
648,2348,3835,Empirisoft_Corporation_Analog_Scale_Device,305
649,1447,1387,Empirisoft_Corporation_Analog_Scale_Device,305
650,1196,8749,Empirisoft_Corporation_Analog_Scale_Device,305
651,1250,2638,Empirisoft_Corporation_Analog_Scale_Device,305
652,1940,8983,Empirisoft_Corporation_Analog_Scale_Device,305
653,1745,5167,Empirisoft_Corporation_Analog_Scale_Device,305
654,1827,7111,Empirisoft_Corporation_Analog_Scale_Device,305
655,1892,6121,Empirisoft_Corporation_Analog_Scale_Device,305
656,2147,8650,Empirisoft_Corporation_Analog_Scale_Device,305
657,1709,8326,Empirisoft_Corporation_Analog_Scale_Device,305
658,2081,6526,Empirisoft_Corporation_Analog_Scale_Device,305
659,1912,3970,Empirisoft_Corporation_Analog_Scale_Device,305
660,1295,8659,Empirisoft_Corporation_Analog_Scale_Device,305
661,2155,6490,Empirisoft_Corporation_Analog_Scale_Device,305
662,1760,7129,Empirisoft_Corporation_Analog_Scale_Device,305
663,1217,6751,Empirisoft_Corporation_Analog_Scale_Device,305
664,2071,7777,Empirisoft_Corporation_Analog_Scale_Device,305
665,1456,5464,Empirisoft_Corporation_Analog_Scale_Device,305
666,1895,8236,Empirisoft_Corporation_Analog_Scale_Device,305
667,1617,2296,Empirisoft_Corporation_Analog_Scale_Device,305
668,1904,1099,Empirisoft_Corporation_Analog_Scale_Device,305
669,1830,7075,Empirisoft_Corporation_Analog_Scale_Device,305
670,1815,9091,Empirisoft_Corporation_Analog_Scale_Device,305
671,1206,5671,Empirisoft_Corporation_Analog_Scale_Device,305
672,1987,3880,Empirisoft_Corporation_Analog_Scale_Device,305
673,1630,6328,Empirisoft_Corporation_Analog_Scale_Device,305
674,1684,7219,Empirisoft_Corporation_Analog_Scale_Device,305
675,1520,6427,Empirisoft_Corporation_Analog_Scale_Device,305
676,1233,3727,Empirisoft_Corporation_Analog_Scale_Device,305
677,1918,7048,Empirisoft_Corporation_Analog_Scale_Device,305
678,2071,6841,Empirisoft_Corporation_Analog_Scale_Device,305
679,1980,2899,Empirisoft_Corporation_Analog_Scale_Device,305
680,1963,2962,Empirisoft_Corporation_Analog_Scale_Device,305
681,2143,4816,Empirisoft_Corporation_Analog_Scale_Device,305
682,1422,1459,Empirisoft_Corporation_Analog_Scale_Device,305
683,3198,5248,Empirisoft_Corporation_Analog_Scale_Device,305
684,1895,8920,Empirisoft_Corporation_Analog_Scale_Device,305
685,1851,8065,Empirisoft_Corporation_Analog_Scale_Device,305
686,1270,4690,Empirisoft_Corporation_Analog_Scale_Device,305
687,1178,4681,Empirisoft_Corporation_Analog_Scale_Device,305
688,2003,6832,Empirisoft_Corporation_Analog_Scale_Device,305
689,1583,4204,Empirisoft_Corporation_Analog_Scale_Device,305
690,1285,2620,Empirisoft_Corporation_Analog_Scale_Device,305
691,1896,9010,Empirisoft_Corporation_Analog_Scale_Device,305
692,1410,541,Empirisoft_Corporation_Analog_Scale_Device,305
693,1566,379,Empirisoft_Corporation_Analog_Scale_Device,305
694,1264,8614,Empirisoft_Corporation_Analog_Scale_Device,305
695,1729,1234,Empirisoft_Corporation_Analog_Scale_Device,305
696,1890,2989,Empirisoft_Corporation_Analog_Scale_Device,305
697,1582,4321,Empirisoft_Corporation_Analog_Scale_Device,305
698,2005,4807,Empirisoft_Corporation_Analog_Scale_Device,305
699,1989,1900,Empirisoft_Corporation_Analog_Scale_Device,305
700,1977,3898,Empirisoft_Corporation_Analog_Scale_Device,305
701,1288,8641,Empirisoft_Corporation_Analog_Scale_Device,305
702,1994,1855,Empirisoft_Corporation_Analog_Scale_Device,305
703,2146,7750,Empirisoft_Corporation_Analog_Scale_Device,305
704,1645,7273,Empirisoft_Corporation_Analog_Scale_Device,305
705,1791,3052,Empirisoft_Corporation_Analog_Scale_Device,305
706,1242,3610,Empirisoft_Corporation_Analog_Scale_Device,305
707,1413,2539,Empirisoft_Corporation_Analog_Scale_Device,305
708,1187,685,Empirisoft_Corporation_Analog_Scale_Device,305
709,1208,6724,Empirisoft_Corporation_Analog_Scale_Device,305
710,1885,1054,Empirisoft_Corporation_Analog_Scale_Device,305
711,1210,8605,Empirisoft_Corporation_Analog_Scale_Device,305
712,1404,2494,Empirisoft_Corporation_Analog_Scale_Device,305
713,2067,6877,Empirisoft_Corporation_Analog_Scale_Device,305
714,1422,8470,Empirisoft_Corporation_Analog_Scale_Device,305
715,1819,7030,Empirisoft_Corporation_Analog_Scale_Device,305
716,2153,4744,Empirisoft_Corporation_Analog_Scale_Device,305
717,1739,5158,Empirisoft_Corporation_Analog_Scale_Device,305
718,1517,3421,Empirisoft_Corporation_Analog_Scale_Device,305
719,2145,8785,Empirisoft_Corporation_Analog_Scale_Device,305
720,1899,6976,Empirisoft_Corporation_Analog_Scale_Device,305
721,1409,5536,Empirisoft_Corporation_Analog_Scale_Device,305
722,1553,370,Empirisoft_Corporation_Analog_Scale_Device,305
723,1211,757,Empirisoft_Corporation_Analog_Scale_Device,305
724,1453,3412,Empirisoft_Corporation_Analog_Scale_Device,305
725,1639,4285,Empirisoft_Corporation_Analog_Scale_Device,305
726,2029,919,Empirisoft_Corporation_Analog_Scale_Device,305
727,1660,4312,Empirisoft_Corporation_Analog_Scale_Device,305
728,1250,2611,Empirisoft_Corporation_Analog_Scale_Device,305
729,2018,6868,Empirisoft_Corporation_Analog_Scale_Device,305
730,1606,298,Empirisoft_Corporation_Analog_Scale_Device,305
731,1976,5878,Empirisoft_Corporation_Analog_Scale_Device,305
732,1829,1072,Empirisoft_Corporation_Analog_Scale_Device,305
733,1958,928,Empirisoft_Corporation_Analog_Scale_Device,305
734,1336,2602,Empirisoft_Corporation_Analog_Scale_Device,305
735,1619,4339,Empirisoft_Corporation_Analog_Scale_Device,305
736,2143,1801,Empirisoft_Corporation_Analog_Scale_Device,305
737,1294,8587,Empirisoft_Corporation_Analog_Scale_Device,305
738,1179,1765,Empirisoft_Corporation_Analog_Scale_Device,305
739,1333,1540,Empirisoft_Corporation_Analog_Scale_Device,305
740,2188,3700,Empirisoft_Corporation_Analog_Scale_Device,305
741,1435,1477,Empirisoft_Corporation_Analog_Scale_Device,305
742,1984,3889,Empirisoft_Corporation_Analog_Scale_Device,305
743,1570,5338,Empirisoft_Corporation_Analog_Scale_Device,305
744,1835,8083,Empirisoft_Corporation_Analog_Scale_Device,305
745,1192,7660,Empirisoft_Corporation_Analog_Scale_Device,305
746,1345,1621,Empirisoft_Corporation_Analog_Scale_Device,305
747,1621,6310,Empirisoft_Corporation_Analog_Scale_Device,305
748,2075,4771,Empirisoft_Corporation_Analog_Scale_Device,305
749,2041,4852,Empirisoft_Corporation_Analog_Scale_Device,305
750,1628,2278,Empirisoft_Corporation_Analog_Scale_Device,305
751,1532,7336,Empirisoft_Corporation_Analog_Scale_Device,305
752,1189,8731,Empirisoft_Corporation_Analog_Scale_Device,305
753,1726,1171,Empirisoft_Corporation_Analog_Scale_Device,305
754,1650,7282,Empirisoft_Corporation_Analog_Scale_Device,305
755,1605,3313,Empirisoft_Corporation_Analog_Scale_Device,305
756,1254,622,Empirisoft_Corporation_Analog_Scale_Device,305
757,1374,7525,Empirisoft_Corporation_Analog_Scale_Device,305
758,2041,2890,Empirisoft_Corporation_Analog_Scale_Device,305
759,1612,289,Empirisoft_Corporation_Analog_Scale_Device,305
760,1785,6112,Empirisoft_Corporation_Analog_Scale_Device,305
761,1577,2368,Empirisoft_Corporation_Analog_Scale_Device,305
762,1431,7435,Empirisoft_Corporation_Analog_Scale_Device,305
763,1900,1972,Empirisoft_Corporation_Analog_Scale_Device,305
764,1426,7408,Empirisoft_Corporation_Analog_Scale_Device,305
765,1893,6040,Empirisoft_Corporation_Analog_Scale_Device,305
766,1336,550,Empirisoft_Corporation_Analog_Scale_Device,305
767,1238,5599,Empirisoft_Corporation_Analog_Scale_Device,305
768,1521,2404,Empirisoft_Corporation_Analog_Scale_Device,305
769,1288,3529,Empirisoft_Corporation_Analog_Scale_Device,305
770,1576,7318,Empirisoft_Corporation_Analog_Scale_Device,305
771,2142,3709,Empirisoft_Corporation_Analog_Scale_Device,305
772,1949,3997,Empirisoft_Corporation_Analog_Scale_Device,305
773,1391,6562,Empirisoft_Corporation_Analog_Scale_Device,305
774,1993,7840,Empirisoft_Corporation_Analog_Scale_Device,305
775,2135,5806,Empirisoft_Corporation_Analog_Scale_Device,305
776,2189,721,Empirisoft_Corporation_Analog_Scale_Device,305
777,2018,8956,Empirisoft_Corporation_Analog_Scale_Device,305
778,1824,118,Empirisoft_Corporation_Analog_Scale_Device,305
779,1199,6652,Empirisoft_Corporation_Analog_Scale_Device,305
780,1560,1369,Empirisoft_Corporation_Analog_Scale_Device,305
781,1380,7507,Empirisoft_Corporation_Analog_Scale_Device,305
782,1733,172,Empirisoft_Corporation_Analog_Scale_Device,305
783,1839,6031,Empirisoft_Corporation_Analog_Scale_Device,305
784,2158,5698,Empirisoft_Corporation_Analog_Scale_Device,305
785,1651,5275,Empirisoft_Corporation_Analog_Scale_Device,305
786,1660,199,Empirisoft_Corporation_Analog_Scale_Device,305
787,1590,8281,Empirisoft_Corporation_Analog_Scale_Device,305
788,2154,8812,Empirisoft_Corporation_Analog_Scale_Device,305
789,2051,883,Empirisoft_Corporation_Analog_Scale_Device,305
790,1804,4123,Empirisoft_Corporation_Analog_Scale_Device,305
791,1607,7345,Empirisoft_Corporation_Analog_Scale_Device,305
792,1444,2566,Empirisoft_Corporation_Analog_Scale_Device,305
793,1813,9064,Empirisoft_Corporation_Analog_Scale_Device,305
794,1491,5374,Empirisoft_Corporation_Analog_Scale_Device,305
795,1555,343,Empirisoft_Corporation_Analog_Scale_Device,305
796,2191,784,Empirisoft_Corporation_Analog_Scale_Device,305
797,1604,2224,Empirisoft_Corporation_Analog_Scale_Device,305
798,1200,3691,Empirisoft_Corporation_Analog_Scale_Device,305
799,1433,8452,Empirisoft_Corporation_Analog_Scale_Device,305
800,1729,235,Empirisoft_Corporation_Analog_Scale_Device,305
801,1931,2908,Empirisoft_Corporation_Analog_Scale_Device,305
802,1807,5095,Empirisoft_Corporation_Analog_Scale_Device,305
803,1534,8425,Empirisoft_Corporation_Analog_Scale_Device,305
804,1535,6346,Empirisoft_Corporation_Analog_Scale_Device,305
805,1429,8443,Empirisoft_Corporation_Analog_Scale_Device,305
806,1494,3376,Empirisoft_Corporation_Analog_Scale_Device,305
807,1785,4186,Empirisoft_Corporation_Analog_Scale_Device,305
808,1257,6616,Empirisoft_Corporation_Analog_Scale_Device,305
809,1359,6535,Empirisoft_Corporation_Analog_Scale_Device,305
810,1950,3034,Empirisoft_Corporation_Analog_Scale_Device,305
811,1613,5203,Empirisoft_Corporation_Analog_Scale_Device,305
812,1687,7264,Empirisoft_Corporation_Analog_Scale_Device,305
813,1357,7552,Empirisoft_Corporation_Analog_Scale_Device,305
814,2058,8830,Empirisoft_Corporation_Analog_Scale_Device,305
815,2009,856,Empirisoft_Corporation_Analog_Scale_Device,305
816,1280,7633,Empirisoft_Corporation_Analog_Scale_Device,305
817,1441,1468,Empirisoft_Corporation_Analog_Scale_Device,305
818,2064,1783,Empirisoft_Corporation_Analog_Scale_Device,305
819,1590,6319,Empirisoft_Corporation_Analog_Scale_Device,305
820,1581,8371,Empirisoft_Corporation_Analog_Scale_Device,305
821,1690,2215,Empirisoft_Corporation_Analog_Scale_Device,305
822,1443,8506,Empirisoft_Corporation_Analog_Scale_Device,305
823,1590,3367,Empirisoft_Corporation_Analog_Scale_Device,305
824,1594,8290,Empirisoft_Corporation_Analog_Scale_Device,305
825,1479,5419,Empirisoft_Corporation_Analog_Scale_Device,305
826,1720,7201,Empirisoft_Corporation_Analog_Scale_Device,305
827,1265,5590,Empirisoft_Corporation_Analog_Scale_Device,305
828,2079,7876,Empirisoft_Corporation_Analog_Scale_Device,305
829,2056,847,Empirisoft_Corporation_Analog_Scale_Device,305
830,1441,6445,Empirisoft_Corporation_Analog_Scale_Device,305
831,1815,1045,Empirisoft_Corporation_Analog_Scale_Device,305
832,1630,316,Empirisoft_Corporation_Analog_Scale_Device,305
833,1249,6607,Empirisoft_Corporation_Analog_Scale_Device,305
834,1647,6256,Empirisoft_Corporation_Analog_Scale_Device,305
835,1276,7678,Empirisoft_Corporation_Analog_Scale_Device,305
836,1864,6067,Empirisoft_Corporation_Analog_Scale_Device,305
837,1436,433,Empirisoft_Corporation_Analog_Scale_Device,305
838,1394,7498,Empirisoft_Corporation_Analog_Scale_Device,305
839,1656,7255,Empirisoft_Corporation_Analog_Scale_Device,305
840,1724,3214,Empirisoft_Corporation_Analog_Scale_Device,305
841,2424,2953,Empirisoft_Corporation_Analog_Scale_Device,305
842,1592,2341,Empirisoft_Corporation_Analog_Scale_Device,305
843,2101,3826,Empirisoft_Corporation_Analog_Scale_Device,305
844,1401,1558,Empirisoft_Corporation_Analog_Scale_Device,305
845,1734,3169,Empirisoft_Corporation_Analog_Scale_Device,305
846,1286,2665,Empirisoft_Corporation_Analog_Scale_Device,305
847,1517,6373,Empirisoft_Corporation_Analog_Scale_Device,305
848,1510,3403,Empirisoft_Corporation_Analog_Scale_Device,305
