counter,latency,delayTime,Device,Button
424,1584,2278,Empirisoft_Corporation_Analog_Scale_Device,305
425,2024,6958,Empirisoft_Corporation_Analog_Scale_Device,305
426,1734,3196,Empirisoft_Corporation_Analog_Scale_Device,305
427,1657,4267,Empirisoft_Corporation_Analog_Scale_Device,305
428,1425,5509,Empirisoft_Corporation_Analog_Scale_Device,305
429,1374,6400,Empirisoft_Corporation_Analog_Scale_Device,305
430,2157,3781,Empirisoft_Corporation_Analog_Scale_Device,305
431,1211,4672,Empirisoft_Corporation_Analog_Scale_Device,305
432,1452,2458,Empirisoft_Corporation_Analog_Scale_Device,305
433,2049,6859,Empirisoft_Corporation_Analog_Scale_Device,305
434,2015,3925,Empirisoft_Corporation_Analog_Scale_Device,305
435,1833,6103,Empirisoft_Corporation_Analog_Scale_Device,305
436,1231,1720,Empirisoft_Corporation_Analog_Scale_Device,305
437,1171,8776,Empirisoft_Corporation_Analog_Scale_Device,305
438,1862,5995,Empirisoft_Corporation_Analog_Scale_Device,305
439,1374,5572,Empirisoft_Corporation_Analog_Scale_Device,305
440,2053,937,Empirisoft_Corporation_Analog_Scale_Device,305
441,1383,3484,Empirisoft_Corporation_Analog_Scale_Device,305
442,2078,5806,Empirisoft_Corporation_Analog_Scale_Device,305
443,1604,7363,Empirisoft_Corporation_Analog_Scale_Device,305
444,1180,2791,Empirisoft_Corporation_Analog_Scale_Device,305
445,1562,8344,Empirisoft_Corporation_Analog_Scale_Device,305
446,1645,3295,Empirisoft_Corporation_Analog_Scale_Device,305
447,1809,8074,Empirisoft_Corporation_Analog_Scale_Device,305
448,2051,1918,Empirisoft_Corporation_Analog_Scale_Device,305
449,1461,2404,Empirisoft_Corporation_Analog_Scale_Device,305
450,1663,6265,Empirisoft_Corporation_Analog_Scale_Device,305
451,1658,5257,Empirisoft_Corporation_Analog_Scale_Device,305
452,1445,469,Empirisoft_Corporation_Analog_Scale_Device,305
453,1170,5788,Empirisoft_Corporation_Analog_Scale_Device,305
454,1453,5401,Empirisoft_Corporation_Analog_Scale_Device,305
455,1787,6094,Empirisoft_Corporation_Analog_Scale_Device,305
456,1618,4348,Empirisoft_Corporation_Analog_Scale_Device,305
457,2063,7867,Empirisoft_Corporation_Analog_Scale_Device,305
458,1624,4303,Empirisoft_Corporation_Analog_Scale_Device,305
459,1984,4915,Empirisoft_Corporation_Analog_Scale_Device,305
460,2082,2692,Empirisoft_Corporation_Analog_Scale_Device,305
461,1253,8587,Empirisoft_Corporation_Analog_Scale_Device,305
462,2056,4807,Empirisoft_Corporation_Analog_Scale_Device,305
463,1288,1747,Empirisoft_Corporation_Analog_Scale_Device,305
464,1257,3664,Empirisoft_Corporation_Analog_Scale_Device,305
465,1862,1999,Empirisoft_Corporation_Analog_Scale_Device,305
466,1998,8938,Empirisoft_Corporation_Analog_Scale_Device,305
467,1993,4996,Empirisoft_Corporation_Analog_Scale_Device,305
468,1739,8128,Empirisoft_Corporation_Analog_Scale_Device,305
469,1439,4474,Empirisoft_Corporation_Analog_Scale_Device,305
470,1522,1486,Empirisoft_Corporation_Analog_Scale_Device,305
471,1737,3268,Empirisoft_Corporation_Analog_Scale_Device,305
472,1675,7228,Empirisoft_Corporation_Analog_Scale_Device,305
473,1544,8416,Empirisoft_Corporation_Analog_Scale_Device,305
474,1655,4258,Empirisoft_Corporation_Analog_Scale_Device,305
475,1865,8974,Empirisoft_Corporation_Analog_Scale_Device,305
476,1981,8038,Empirisoft_Corporation_Analog_Scale_Device,305
477,1996,5869,Empirisoft_Corporation_Analog_Scale_Device,305
478,1844,5077,Empirisoft_Corporation_Analog_Scale_Device,305
479,1912,1027,Empirisoft_Corporation_Analog_Scale_Device,305
480,1251,7687,Empirisoft_Corporation_Analog_Scale_Device,305
481,1588,1270,Empirisoft_Corporation_Analog_Scale_Device,305
482,1957,6931,Empirisoft_Corporation_Analog_Scale_Device,305
483,1641,7273,Empirisoft_Corporation_Analog_Scale_Device,305
484,1933,4015,Empirisoft_Corporation_Analog_Scale_Device,305
485,1522,5410,Empirisoft_Corporation_Analog_Scale_Device,305
486,2099,8857,Empirisoft_Corporation_Analog_Scale_Device,305
487,2139,3772,Empirisoft_Corporation_Analog_Scale_Device,305
488,1655,6283,Empirisoft_Corporation_Analog_Scale_Device,305
489,1368,550,Empirisoft_Corporation_Analog_Scale_Device,305
490,1532,4501,Empirisoft_Corporation_Analog_Scale_Device,305
491,1865,6985,Empirisoft_Corporation_Analog_Scale_Device,305
492,1739,5149,Empirisoft_Corporation_Analog_Scale_Device,305
493,1305,3610,Empirisoft_Corporation_Analog_Scale_Device,305
494,1825,8146,Empirisoft_Corporation_Analog_Scale_Device,305
495,1858,4078,Empirisoft_Corporation_Analog_Scale_Device,305
496,1184,8740,Empirisoft_Corporation_Analog_Scale_Device,305
497,2115,811,Empirisoft_Corporation_Analog_Scale_Device,305
498,1664,2287,Empirisoft_Corporation_Analog_Scale_Device,305
499,1312,2593,Empirisoft_Corporation_Analog_Scale_Device,305
500,2064,901,Empirisoft_Corporation_Analog_Scale_Device,305
501,2118,1828,Empirisoft_Corporation_Analog_Scale_Device,305
502,2093,8884,Empirisoft_Corporation_Analog_Scale_Device,305
503,1248,5689,Empirisoft_Corporation_Analog_Scale_Device,305
504,1855,1063,Empirisoft_Corporation_Analog_Scale_Device,305
505,1757,7210,Empirisoft_Corporation_Analog_Scale_Device,305
506,1863,4051,Empirisoft_Corporation_Analog_Scale_Device,305
507,1234,3718,Empirisoft_Corporation_Analog_Scale_Device,305
508,1572,3340,Empirisoft_Corporation_Analog_Scale_Device,305
509,2122,8830,Empirisoft_Corporation_Analog_Scale_Device,305
510,1585,352,Empirisoft_Corporation_Analog_Scale_Device,305
511,1435,1504,Empirisoft_Corporation_Analog_Scale_Device,305
512,1780,7174,Empirisoft_Corporation_Analog_Scale_Device,305
513,1261,4690,Empirisoft_Corporation_Analog_Scale_Device,305
514,1866,5068,Empirisoft_Corporation_Analog_Scale_Device,305
515,1235,7669,Empirisoft_Corporation_Analog_Scale_Device,305
516,1401,6580,Empirisoft_Corporation_Analog_Scale_Device,305
517,1927,8029,Empirisoft_Corporation_Analog_Scale_Device,305
518,1926,9001,Empirisoft_Corporation_Analog_Scale_Device,305
519,1610,2359,Empirisoft_Corporation_Analog_Scale_Device,305
520,1181,3709,Empirisoft_Corporation_Analog_Scale_Device,305
521,1711,217,Empirisoft_Corporation_Analog_Scale_Device,305
522,1373,3592,Empirisoft_Corporation_Analog_Scale_Device,305
523,2055,7876,Empirisoft_Corporation_Analog_Scale_Device,305
524,1724,5266,Empirisoft_Corporation_Analog_Scale_Device,305
525,2054,3835,Empirisoft_Corporation_Analog_Scale_Device,305
526,1435,4465,Empirisoft_Corporation_Analog_Scale_Device,305
527,1571,370,Empirisoft_Corporation_Analog_Scale_Device,305
528,1311,7570,Empirisoft_Corporation_Analog_Scale_Device,305
529,1784,6175,Empirisoft_Corporation_Analog_Scale_Device,305
530,1978,9010,Empirisoft_Corporation_Analog_Scale_Device,305
531,1150,3763,Empirisoft_Corporation_Analog_Scale_Device,305
532,1652,5284,Empirisoft_Corporation_Analog_Scale_Device,305
533,1640,7282,Empirisoft_Corporation_Analog_Scale_Device,305
534,1703,3169,Empirisoft_Corporation_Analog_Scale_Device,305
535,1955,2935,Empirisoft_Corporation_Analog_Scale_Device,305
536,1611,6346,Empirisoft_Corporation_Analog_Scale_Device,305
537,1354,2566,Empirisoft_Corporation_Analog_Scale_Device,305
538,1784,5212,Empirisoft_Corporation_Analog_Scale_Device,305
539,1760,6148,Empirisoft_Corporation_Analog_Scale_Device,305
540,1393,1513,Empirisoft_Corporation_Analog_Scale_Device,305
541,1589,334,Empirisoft_Corporation_Analog_Scale_Device,305
542,2098,6805,Empirisoft_Corporation_Analog_Scale_Device,305
543,2151,7723,Empirisoft_Corporation_Analog_Scale_Device,305
544,1677,2206,Empirisoft_Corporation_Analog_Scale_Device,305
545,1746,4132,Empirisoft_Corporation_Analog_Scale_Device,305
546,1502,5329,Empirisoft_Corporation_Analog_Scale_Device,305
547,1578,2314,Empirisoft_Corporation_Analog_Scale_Device,305
548,1863,7057,Empirisoft_Corporation_Analog_Scale_Device,305
549,2121,7777,Empirisoft_Corporation_Analog_Scale_Device,305
550,1502,2440,Empirisoft_Corporation_Analog_Scale_Device,305
551,1584,8308,Empirisoft_Corporation_Analog_Scale_Device,305
552,1438,8470,Empirisoft_Corporation_Analog_Scale_Device,305
553,1939,4951,Empirisoft_Corporation_Analog_Scale_Device,305
554,1850,3079,Empirisoft_Corporation_Analog_Scale_Device,305
555,2161,1837,Empirisoft_Corporation_Analog_Scale_Device,305
556,1912,1000,Empirisoft_Corporation_Analog_Scale_Device,305
557,1306,2656,Empirisoft_Corporation_Analog_Scale_Device,305
558,1306,604,Empirisoft_Corporation_Analog_Scale_Device,305
559,1715,4213,Empirisoft_Corporation_Analog_Scale_Device,305
560,1782,8200,Empirisoft_Corporation_Analog_Scale_Device,305
561,1309,5599,Empirisoft_Corporation_Analog_Scale_Device,305
562,1367,6562,Empirisoft_Corporation_Analog_Scale_Device,305
563,1927,3034,Empirisoft_Corporation_Analog_Scale_Device,305
564,1991,6832,Empirisoft_Corporation_Analog_Scale_Device,305
565,1212,6688,Empirisoft_Corporation_Analog_Scale_Device,305
566,1353,532,Empirisoft_Corporation_Analog_Scale_Device,305
567,2171,2728,Empirisoft_Corporation_Analog_Scale_Device,305
568,2164,784,Empirisoft_Corporation_Analog_Scale_Device,305
569,2072,7849,Empirisoft_Corporation_Analog_Scale_Device,305
570,1616,3385,Empirisoft_Corporation_Analog_Scale_Device,305
571,1536,2341,Empirisoft_Corporation_Analog_Scale_Device,305
572,1614,1252,Empirisoft_Corporation_Analog_Scale_Device,305
573,1441,6472,Empirisoft_Corporation_Analog_Scale_Device,305
574,1910,5977,Empirisoft_Corporation_Analog_Scale_Device,305
575,2007,856,Empirisoft_Corporation_Analog_Scale_Device,305
576,1200,7696,Empirisoft_Corporation_Analog_Scale_Device,305
577,1279,6643,Empirisoft_Corporation_Analog_Scale_Device,305
578,1516,8479,Empirisoft_Corporation_Analog_Scale_Device,305
579,1279,8641,Empirisoft_Corporation_Analog_Scale_Device,305
580,1638,7345,Empirisoft_Corporation_Analog_Scale_Device,305
581,1636,8317,Empirisoft_Corporation_Analog_Scale_Device,305
582,2068,5878,Empirisoft_Corporation_Analog_Scale_Device,305
583,1276,8695,Empirisoft_Corporation_Analog_Scale_Device,305
584,1287,7633,Empirisoft_Corporation_Analog_Scale_Device,305
585,1288,6607,Empirisoft_Corporation_Analog_Scale_Device,305
586,1763,1207,Empirisoft_Corporation_Analog_Scale_Device,305
587,1748,136,Empirisoft_Corporation_Analog_Scale_Device,305
588,1675,8218,Empirisoft_Corporation_Analog_Scale_Device,305
589,1616,6382,Empirisoft_Corporation_Analog_Scale_Device,305
590,1610,8299,Empirisoft_Corporation_Analog_Scale_Device,305
591,1702,199,Empirisoft_Corporation_Analog_Scale_Device,305
592,1913,6967,Empirisoft_Corporation_Analog_Scale_Device,305
593,1591,406,Empirisoft_Corporation_Analog_Scale_Device,305
594,2008,5887,Empirisoft_Corporation_Analog_Scale_Device,305
595,1481,4429,Empirisoft_Corporation_Analog_Scale_Device,305
596,1836,8047,Empirisoft_Corporation_Analog_Scale_Device,305
597,2082,6895,Empirisoft_Corporation_Analog_Scale_Device,305
598,2026,2818,Empirisoft_Corporation_Analog_Scale_Device,305
599,1280,6625,Empirisoft_Corporation_Analog_Scale_Device,305
600,1923,1945,Empirisoft_Corporation_Analog_Scale_Device,305
601,2143,3817,Empirisoft_Corporation_Analog_Scale_Device,305
602,1799,2062,Empirisoft_Corporation_Analog_Scale_Device,305
603,1936,3952,Empirisoft_Corporation_Analog_Scale_Device,305
604,1453,7507,Empirisoft_Corporation_Analog_Scale_Device,305
605,1500,397,Empirisoft_Corporation_Analog_Scale_Device,305
606,2082,8155,Empirisoft_Corporation_Analog_Scale_Device,305
607,2129,8794,Empirisoft_Corporation_Analog_Scale_Device,305
608,1799,8119,Empirisoft_Corporation_Analog_Scale_Device,305
609,1830,6058,Empirisoft_Corporation_Analog_Scale_Device,305
610,1272,4699,Empirisoft_Corporation_Analog_Scale_Device,305
611,1504,424,Empirisoft_Corporation_Analog_Scale_Device,305
612,1484,2197,Empirisoft_Corporation_Analog_Scale_Device,305
613,1180,7678,Empirisoft_Corporation_Analog_Scale_Device,305
614,1650,3214,Empirisoft_Corporation_Analog_Scale_Device,305
615,1585,4366,Empirisoft_Corporation_Analog_Scale_Device,305
616,1485,496,Empirisoft_Corporation_Analog_Scale_Device,305
617,1610,4276,Empirisoft_Corporation_Analog_Scale_Device,305
618,1268,6553,Empirisoft_Corporation_Analog_Scale_Device,305
619,1736,5185,Empirisoft_Corporation_Analog_Scale_Device,305
620,1769,4114,Empirisoft_Corporation_Analog_Scale_Device,305
621,1422,8488,Empirisoft_Corporation_Analog_Scale_Device,305
622,1588,1288,Empirisoft_Corporation_Analog_Scale_Device,305
623,1896,1108,Empirisoft_Corporation_Analog_Scale_Device,305
624,1793,6067,Empirisoft_Corporation_Analog_Scale_Device,305
625,2118,8767,Empirisoft_Corporation_Analog_Scale_Device,305
626,1227,8668,Empirisoft_Corporation_Analog_Scale_Device,305
627,1220,4555,Empirisoft_Corporation_Analog_Scale_Device,305
628,2122,8803,Empirisoft_Corporation_Analog_Scale_Device,305
629,1869,1081,Empirisoft_Corporation_Analog_Scale_Device,305
630,1349,595,Empirisoft_Corporation_Analog_Scale_Device,305
631,2070,7732,Empirisoft_Corporation_Analog_Scale_Device,305
632,1986,4933,Empirisoft_Corporation_Analog_Scale_Device,305
633,1871,1054,Empirisoft_Corporation_Analog_Scale_Device,305
634,2004,4870,Empirisoft_Corporation_Analog_Scale_Device,305
635,1591,1279,Empirisoft_Corporation_Analog_Scale_Device,305
636,1816,7138,Empirisoft_Corporation_Analog_Scale_Device,305
637,1462,4447,Empirisoft_Corporation_Analog_Scale_Device,305
638,2089,7768,Empirisoft_Corporation_Analog_Scale_Device,305
639,2070,8848,Empirisoft_Corporation_Analog_Scale_Device,305
640,1213,2710,Empirisoft_Corporation_Analog_Scale_Device,305
641,1445,6445,Empirisoft_Corporation_Analog_Scale_Device,305
642,1188,6742,Empirisoft_Corporation_Analog_Scale_Device,305
643,1179,5734,Empirisoft_Corporation_Analog_Scale_Device,305
644,1601,5239,Empirisoft_Corporation_Analog_Scale_Device,305
645,1432,5464,Empirisoft_Corporation_Analog_Scale_Device,305
646,1529,388,Empirisoft_Corporation_Analog_Scale_Device,305
647,1898,8020,Empirisoft_Corporation_Analog_Scale_Device,305
648,2057,3826,Empirisoft_Corporation_Analog_Scale_Device,305
649,1466,7435,Empirisoft_Corporation_Analog_Scale_Device,305
650,1748,7201,Empirisoft_Corporation_Analog_Scale_Device,305
651,1968,8920,Empirisoft_Corporation_Analog_Scale_Device,305
652,1563,3349,Empirisoft_Corporation_Analog_Scale_Device,305
653,1501,3448,Empirisoft_Corporation_Analog_Scale_Device,305
654,1225,5491,Empirisoft_Corporation_Analog_Scale_Device,305
655,2084,1927,Empirisoft_Corporation_Analog_Scale_Device,305
656,1431,8452,Empirisoft_Corporation_Analog_Scale_Device,305
657,2180,7795,Empirisoft_Corporation_Analog_Scale_Device,305
658,1905,3016,Empirisoft_Corporation_Analog_Scale_Device,305
659,1745,6130,Empirisoft_Corporation_Analog_Scale_Device,305
660,1670,235,Empirisoft_Corporation_Analog_Scale_Device,305
661,2035,1855,Empirisoft_Corporation_Analog_Scale_Device,305
662,1500,8389,Empirisoft_Corporation_Analog_Scale_Device,305
663,1990,2908,Empirisoft_Corporation_Analog_Scale_Device,305
664,1695,8245,Empirisoft_Corporation_Analog_Scale_Device,305
665,1546,8281,Empirisoft_Corporation_Analog_Scale_Device,305
666,1303,8614,Empirisoft_Corporation_Analog_Scale_Device,305
667,1879,1162,Empirisoft_Corporation_Analog_Scale_Device,305
668,1293,4528,Empirisoft_Corporation_Analog_Scale_Device,305
669,1471,1423,Empirisoft_Corporation_Analog_Scale_Device,305
670,1565,4393,Empirisoft_Corporation_Analog_Scale_Device,305
671,1493,3331,Empirisoft_Corporation_Analog_Scale_Device,305
672,1758,7111,Empirisoft_Corporation_Analog_Scale_Device,305
673,2035,6904,Empirisoft_Corporation_Analog_Scale_Device,305
674,2155,6751,Empirisoft_Corporation_Analog_Scale_Device,305
675,1727,4204,Empirisoft_Corporation_Analog_Scale_Device,305
676,2040,8902,Empirisoft_Corporation_Analog_Scale_Device,305
677,1565,6337,Empirisoft_Corporation_Analog_Scale_Device,305
678,1884,100,Empirisoft_Corporation_Analog_Scale_Device,305
679,1795,1090,Empirisoft_Corporation_Analog_Scale_Device,305
680,1353,2557,Empirisoft_Corporation_Analog_Scale_Device,305
681,1257,4663,Empirisoft_Corporation_Analog_Scale_Device,305
682,1253,1594,Empirisoft_Corporation_Analog_Scale_Device,305
683,1723,5194,Empirisoft_Corporation_Analog_Scale_Device,305
684,1894,5959,Empirisoft_Corporation_Analog_Scale_Device,305
685,2126,7813,Empirisoft_Corporation_Analog_Scale_Device,305
686,1552,451,Empirisoft_Corporation_Analog_Scale_Device,305
687,1766,3061,Empirisoft_Corporation_Analog_Scale_Device,305
688,1342,8515,Empirisoft_Corporation_Analog_Scale_Device,305
689,1347,622,Empirisoft_Corporation_Analog_Scale_Device,305
690,2026,1873,Empirisoft_Corporation_Analog_Scale_Device,305
691,1810,4060,Empirisoft_Corporation_Analog_Scale_Device,305
692,1428,8371,Empirisoft_Corporation_Analog_Scale_Device,305
693,1711,190,Empirisoft_Corporation_Analog_Scale_Device,305
694,2128,7831,Empirisoft_Corporation_Analog_Scale_Device,305
695,2159,7651,Empirisoft_Corporation_Analog_Scale_Device,305
696,1963,6922,Empirisoft_Corporation_Analog_Scale_Device,305
697,1661,2242,Empirisoft_Corporation_Analog_Scale_Device,305
698,1747,3241,Empirisoft_Corporation_Analog_Scale_Device,305
699,1718,208,Empirisoft_Corporation_Analog_Scale_Device,305
700,1228,1729,Empirisoft_Corporation_Analog_Scale_Device,305
701,1223,6724,Empirisoft_Corporation_Analog_Scale_Device,305
702,1799,3259,Empirisoft_Corporation_Analog_Scale_Device,305
703,2005,3853,Empirisoft_Corporation_Analog_Scale_Device,305
704,1501,5374,Empirisoft_Corporation_Analog_Scale_Device,305
705,1820,5122,Empirisoft_Corporation_Analog_Scale_Device,305
706,1671,4231,Empirisoft_Corporation_Analog_Scale_Device,305
707,1913,3889,Empirisoft_Corporation_Analog_Scale_Device,305
708,1594,2350,Empirisoft_Corporation_Analog_Scale_Device,305
709,1907,8002,Empirisoft_Corporation_Analog_Scale_Device,305
710,1350,8551,Empirisoft_Corporation_Analog_Scale_Device,305
711,1209,8704,Empirisoft_Corporation_Analog_Scale_Device,305
712,1520,415,Empirisoft_Corporation_Analog_Scale_Device,305
713,1844,6949,Empirisoft_Corporation_Analog_Scale_Device,305
714,2036,4897,Empirisoft_Corporation_Analog_Scale_Device,305
715,1477,5455,Empirisoft_Corporation_Analog_Scale_Device,305
716,1862,6994,Empirisoft_Corporation_Analog_Scale_Device,305
717,1281,7606,Empirisoft_Corporation_Analog_Scale_Device,305
718,1175,3673,Empirisoft_Corporation_Analog_Scale_Device,305
719,1800,2125,Empirisoft_Corporation_Analog_Scale_Device,305
720,1250,1612,Empirisoft_Corporation_Analog_Scale_Device,305
721,2113,1783,Empirisoft_Corporation_Analog_Scale_Device,305
722,1754,7237,Empirisoft_Corporation_Analog_Scale_Device,305
723,1192,694,Empirisoft_Corporation_Analog_Scale_Device,305
724,1508,2422,Empirisoft_Corporation_Analog_Scale_Device,305
725,1338,7498,Empirisoft_Corporation_Analog_Scale_Device,305
726,1796,1198,Empirisoft_Corporation_Analog_Scale_Device,305
727,2080,6814,Empirisoft_Corporation_Analog_Scale_Device,305
728,1593,8272,Empirisoft_Corporation_Analog_Scale_Device,305
729,1876,2008,Empirisoft_Corporation_Analog_Scale_Device,305
730,1897,9028,Empirisoft_Corporation_Analog_Scale_Device,305
731,1948,2899,Empirisoft_Corporation_Analog_Scale_Device,305
732,1626,3322,Empirisoft_Corporation_Analog_Scale_Device,305
733,1939,3961,Empirisoft_Corporation_Analog_Scale_Device,305
734,2094,5824,Empirisoft_Corporation_Analog_Scale_Device,305
735,1913,3979,Empirisoft_Corporation_Analog_Scale_Device,305
736,1940,7975,Empirisoft_Corporation_Analog_Scale_Device,305
737,1651,5293,Empirisoft_Corporation_Analog_Scale_Device,305
738,1264,8623,Empirisoft_Corporation_Analog_Scale_Device,305
739,1161,721,Empirisoft_Corporation_Analog_Scale_Device,305
740,1487,460,Empirisoft_Corporation_Analog_Scale_Device,305
741,1923,7939,Empirisoft_Corporation_Analog_Scale_Device,305
742,1448,4492,Empirisoft_Corporation_Analog_Scale_Device,305
743,1596,6256,Empirisoft_Corporation_Analog_Scale_Device,305
744,2131,7840,Empirisoft_Corporation_Analog_Scale_Device,305
745,1847,9046,Empirisoft_Corporation_Analog_Scale_Device,305
746,1429,6535,Empirisoft_Corporation_Analog_Scale_Device,305
747,1854,7129,Empirisoft_Corporation_Analog_Scale_Device,305
748,1613,2143,Empirisoft_Corporation_Analog_Scale_Device,305
749,1844,9055,Empirisoft_Corporation_Analog_Scale_Device,305
750,1431,6481,Empirisoft_Corporation_Analog_Scale_Device,305
751,1324,577,Empirisoft_Corporation_Analog_Scale_Device,305
752,2188,712,Empirisoft_Corporation_Analog_Scale_Device,305
753,1895,2080,Empirisoft_Corporation_Analog_Scale_Device,305
754,1811,5176,Empirisoft_Corporation_Analog_Scale_Device,305
755,1382,8506,Empirisoft_Corporation_Analog_Scale_Device,305
756,1934,2017,Empirisoft_Corporation_Analog_Scale_Device,305
757,2126,6778,Empirisoft_Corporation_Analog_Scale_Device,305
758,1964,2926,Empirisoft_Corporation_Analog_Scale_Device,305
759,1935,5932,Empirisoft_Corporation_Analog_Scale_Device,305
760,2166,2827,Empirisoft_Corporation_Analog_Scale_Device,305
761,2137,8731,Empirisoft_Corporation_Analog_Scale_Device,305
762,1756,5131,Empirisoft_Corporation_Analog_Scale_Device,305
763,1131,6706,Empirisoft_Corporation_Analog_Scale_Device,305
764,1675,5248,Empirisoft_Corporation_Analog_Scale_Device,305
765,1609,6310,Empirisoft_Corporation_Analog_Scale_Device,305
766,1335,5581,Empirisoft_Corporation_Analog_Scale_Device,305
767,1260,2647,Empirisoft_Corporation_Analog_Scale_Device,305
768,2161,5716,Empirisoft_Corporation_Analog_Scale_Device,305
769,1798,7066,Empirisoft_Corporation_Analog_Scale_Device,305
770,1198,4681,Empirisoft_Corporation_Analog_Scale_Device,305
771,1191,7741,Empirisoft_Corporation_Analog_Scale_Device,305
772,1308,8596,Empirisoft_Corporation_Analog_Scale_Device,305
773,1467,5437,Empirisoft_Corporation_Analog_Scale_Device,305
774,1907,7039,Empirisoft_Corporation_Analog_Scale_Device,305
775,2132,6652,Empirisoft_Corporation_Analog_Scale_Device,305
776,1295,6634,Empirisoft_Corporation_Analog_Scale_Device,305
777,1530,3421,Empirisoft_Corporation_Analog_Scale_Device,305
778,2053,3808,Empirisoft_Corporation_Analog_Scale_Device,305
779,1979,7948,Empirisoft_Corporation_Analog_Scale_Device,305
780,1641,280,Empirisoft_Corporation_Analog_Scale_Device,305
781,1765,6157,Empirisoft_Corporation_Analog_Scale_Device,305
782,2166,7714,Empirisoft_Corporation_Analog_Scale_Device,305
783,2080,8749,Empirisoft_Corporation_Analog_Scale_Device,305
784,1674,1243,Empirisoft_Corporation_Analog_Scale_Device,305
785,2125,6733,Empirisoft_Corporation_Analog_Scale_Device,305
786,1200,6715,Empirisoft_Corporation_Analog_Scale_Device,305
787,1999,3943,Empirisoft_Corporation_Analog_Scale_Device,305
788,1393,2512,Empirisoft_Corporation_Analog_Scale_Device,305
789,1524,1396,Empirisoft_Corporation_Analog_Scale_Device,305
790,1580,3223,Empirisoft_Corporation_Analog_Scale_Device,305
791,1199,8713,Empirisoft_Corporation_Analog_Scale_Device,305
792,1803,1180,Empirisoft_Corporation_Analog_Scale_Device,305
793,1641,3277,Empirisoft_Corporation_Analog_Scale_Device,305
794,1452,6544,Empirisoft_Corporation_Analog_Scale_Device,305
795,1954,2872,Empirisoft_Corporation_Analog_Scale_Device,305
796,1425,7462,Empirisoft_Corporation_Analog_Scale_Device,305
797,2127,757,Empirisoft_Corporation_Analog_Scale_Device,305
798,1607,8236,Empirisoft_Corporation_Analog_Scale_Device,305
799,1504,8380,Empirisoft_Corporation_Analog_Scale_Device,305
800,1553,6355,Empirisoft_Corporation_Analog_Scale_Device,305
801,1492,3457,Empirisoft_Corporation_Analog_Scale_Device,305
802,1742,7192,Empirisoft_Corporation_Analog_Scale_Device,305
803,1810,7021,Empirisoft_Corporation_Analog_Scale_Device,305
804,1491,6373,Empirisoft_Corporation_Analog_Scale_Device,305
805,1998,8839,Empirisoft_Corporation_Analog_Scale_Device,305
806,1522,6391,Empirisoft_Corporation_Analog_Scale_Device,305
807,1362,523,Empirisoft_Corporation_Analog_Scale_Device,305
808,1802,4024,Empirisoft_Corporation_Analog_Scale_Device,305
809,2051,7858,Empirisoft_Corporation_Analog_Scale_Device,305
810,1413,4546,Empirisoft_Corporation_Analog_Scale_Device,305
811,1701,8173,Empirisoft_Corporation_Analog_Scale_Device,305
812,1592,5338,Empirisoft_Corporation_Analog_Scale_Device,305
813,1956,3970,Empirisoft_Corporation_Analog_Scale_Device,305
814,1457,3412,Empirisoft_Corporation_Analog_Scale_Device,305
815,1722,8254,Empirisoft_Corporation_Analog_Scale_Device,305
816,1924,3007,Empirisoft_Corporation_Analog_Scale_Device,305
817,1280,2629,Empirisoft_Corporation_Analog_Scale_Device,305
818,1803,4105,Empirisoft_Corporation_Analog_Scale_Device,305
819,1639,2332,Empirisoft_Corporation_Analog_Scale_Device,305
820,1195,6661,Empirisoft_Corporation_Analog_Scale_Device,305
821,1521,4384,Empirisoft_Corporation_Analog_Scale_Device,305
822,1677,253,Empirisoft_Corporation_Analog_Scale_Device,305
823,1940,910,Empirisoft_Corporation_Analog_Scale_Device,305
824,1737,9037,Empirisoft_Corporation_Analog_Scale_Device,305
825,2015,5896,Empirisoft_Corporation_Analog_Scale_Device,305
826,2004,5968,Empirisoft_Corporation_Analog_Scale_Device,305
827,1685,4177,Empirisoft_Corporation_Analog_Scale_Device,305
828,2120,1792,Empirisoft_Corporation_Analog_Scale_Device,305
829,1873,2053,Empirisoft_Corporation_Analog_Scale_Device,305
830,1797,2188,Empirisoft_Corporation_Analog_Scale_Device,305
831,1724,1144,Empirisoft_Corporation_Analog_Scale_Device,305
832,2193,5653,Empirisoft_Corporation_Analog_Scale_Device,305
833,1718,7084,Empirisoft_Corporation_Analog_Scale_Device,305
834,1566,3394,Empirisoft_Corporation_Analog_Scale_Device,305
835,1912,3934,Empirisoft_Corporation_Analog_Scale_Device,305
836,2082,7750,Empirisoft_Corporation_Analog_Scale_Device,305
837,1205,1711,Empirisoft_Corporation_Analog_Scale_Device,305
838,1479,361,Empirisoft_Corporation_Analog_Scale_Device,305
839,1723,163,Empirisoft_Corporation_Analog_Scale_Device,305
840,1874,4960,Empirisoft_Corporation_Analog_Scale_Device,305
841,1648,2323,Empirisoft_Corporation_Analog_Scale_Device,305
842,1462,7417,Empirisoft_Corporation_Analog_Scale_Device,305
843,1489,4456,Empirisoft_Corporation_Analog_Scale_Device,305
844,1268,8632,Empirisoft_Corporation_Analog_Scale_Device,305
845,2043,6886,Empirisoft_Corporation_Analog_Scale_Device,305
846,1593,3286,Empirisoft_Corporation_Analog_Scale_Device,305
847,1470,5158,Empirisoft_Corporation_Analog_Scale_Device,305
