counter,latency,delayTime,Device,Button
637,40454,7552,USB_Optical_Mouse,272
638,43543,4321,USB_Optical_Mouse,272
639,40401,7489,USB_Optical_Mouse,272
640,39179,8659,USB_Optical_Mouse,272
641,30660,1270,USB_Optical_Mouse,272
642,41952,5941,USB_Optical_Mouse,272
643,40903,7012,USB_Optical_Mouse,272
644,38811,9046,USB_Optical_Mouse,272
645,40552,7354,USB_Optical_Mouse,272
646,27861,4024,USB_Optical_Mouse,272
647,40259,7606,USB_Optical_Mouse,272
648,43225,4240,USB_Optical_Mouse,272
649,31826,262,USB_Optical_Mouse,272
650,38824,9028,USB_Optical_Mouse,272
651,31659,181,USB_Optical_Mouse,272
652,28245,3601,USB_Optical_Mouse,272
653,43302,4627,USB_Optical_Mouse,272
654,31724,208,USB_Optical_Mouse,272
655,29778,2143,USB_Optical_Mouse,272
656,26961,4987,USB_Optical_Mouse,272
657,30471,1459,USB_Optical_Mouse,272
658,28749,3205,USB_Optical_Mouse,272
659,38769,9064,USB_Optical_Mouse,272
660,43408,4528,USB_Optical_Mouse,272
661,42583,5338,USB_Optical_Mouse,272
662,30736,1504,USB_Optical_Mouse,272
663,28198,3484,USB_Optical_Mouse,272
664,40628,7057,USB_Optical_Mouse,272
665,31055,838,USB_Optical_Mouse,272
666,30956,1009,USB_Optical_Mouse,272
667,29576,2377,USB_Optical_Mouse,272
668,42586,5347,USB_Optical_Mouse,272
669,40143,7768,USB_Optical_Mouse,272
670,31776,217,USB_Optical_Mouse,272
671,44199,3673,USB_Optical_Mouse,272
672,28931,3007,USB_Optical_Mouse,272
673,41266,6661,USB_Optical_Mouse,272
674,30796,1198,USB_Optical_Mouse,272
675,28640,3088,USB_Optical_Mouse,272
676,28437,3394,USB_Optical_Mouse,272
677,31516,136,USB_Optical_Mouse,272
678,29934,1531,USB_Optical_Mouse,272
679,26861,5140,USB_Optical_Mouse,272
680,30247,1711,USB_Optical_Mouse,272
681,30963,1054,USB_Optical_Mouse,272
682,29897,2098,USB_Optical_Mouse,272
683,30973,937,USB_Optical_Mouse,272
684,30857,1153,USB_Optical_Mouse,272
685,29978,1873,USB_Optical_Mouse,272
686,41394,6508,USB_Optical_Mouse,272
687,29635,2341,USB_Optical_Mouse,272
688,31232,739,USB_Optical_Mouse,272
689,27897,3853,USB_Optical_Mouse,272
690,30166,1486,USB_Optical_Mouse,272
691,44851,3115,USB_Optical_Mouse,272
692,39462,8461,USB_Optical_Mouse,272
693,31867,226,USB_Optical_Mouse,272
694,39703,8245,USB_Optical_Mouse,272
695,29532,2422,USB_Optical_Mouse,272
696,38881,9037,USB_Optical_Mouse,272
697,28772,3259,USB_Optical_Mouse,272
698,41564,6337,USB_Optical_Mouse,272
699,40310,7615,USB_Optical_Mouse,272
700,40405,7498,USB_Optical_Mouse,272
701,40377,7714,USB_Optical_Mouse,272
702,30272,1468,USB_Optical_Mouse,272
703,42747,5194,USB_Optical_Mouse,272
704,31683,316,USB_Optical_Mouse,272
705,31053,973,USB_Optical_Mouse,272
706,29567,2359,USB_Optical_Mouse,272
707,31063,829,USB_Optical_Mouse,272
708,30249,1639,USB_Optical_Mouse,272
709,43360,4564,USB_Optical_Mouse,272
710,31212,748,USB_Optical_Mouse,272
711,40975,6985,USB_Optical_Mouse,272
712,41768,6148,USB_Optical_Mouse,272
713,38961,9091,USB_Optical_Mouse,272
714,31576,199,USB_Optical_Mouse,272
715,30622,1414,USB_Optical_Mouse,272
716,41808,6103,USB_Optical_Mouse,272
717,28980,2962,USB_Optical_Mouse,272
718,43713,4213,USB_Optical_Mouse,272
719,31432,559,USB_Optical_Mouse,272
720,28298,3664,USB_Optical_Mouse,272
721,41701,6220,USB_Optical_Mouse,272
722,28638,3322,USB_Optical_Mouse,272
723,31181,775,USB_Optical_Mouse,272
724,30568,1423,USB_Optical_Mouse,272
725,31463,298,USB_Optical_Mouse,272
726,42336,5437,USB_Optical_Mouse,272
727,43059,4843,USB_Optical_Mouse,272
728,42605,5311,USB_Optical_Mouse,272
729,40314,7570,USB_Optical_Mouse,272
730,29056,2926,USB_Optical_Mouse,272
731,39814,8083,USB_Optical_Mouse,272
732,39359,8479,USB_Optical_Mouse,272
733,30423,1477,USB_Optical_Mouse,272
734,28584,3331,USB_Optical_Mouse,272
735,29119,2791,USB_Optical_Mouse,272
736,39139,8686,USB_Optical_Mouse,272
737,38925,8956,USB_Optical_Mouse,272
738,30941,1045,USB_Optical_Mouse,272
739,30281,1702,USB_Optical_Mouse,272
740,42462,5464,USB_Optical_Mouse,272
741,30519,1405,USB_Optical_Mouse,272
742,41218,6715,USB_Optical_Mouse,272
743,40236,7696,USB_Optical_Mouse,272
744,28925,3016,USB_Optical_Mouse,272
745,44225,3709,USB_Optical_Mouse,272
746,38906,9082,USB_Optical_Mouse,272
747,30257,1621,USB_Optical_Mouse,272
748,40382,7444,USB_Optical_Mouse,272
749,28635,3241,USB_Optical_Mouse,272
750,42208,5671,USB_Optical_Mouse,272
751,31143,757,USB_Optical_Mouse,272
752,40059,7867,USB_Optical_Mouse,272
753,42891,5041,USB_Optical_Mouse,272
754,43243,4672,USB_Optical_Mouse,272
755,40309,7633,USB_Optical_Mouse,272
756,41367,6544,USB_Optical_Mouse,272
757,45486,2413,USB_Optical_Mouse,272
758,38830,8875,USB_Optical_Mouse,272
759,27734,4042,USB_Optical_Mouse,272
760,41373,6571,USB_Optical_Mouse,272
761,41230,6688,USB_Optical_Mouse,272
762,42825,5122,USB_Optical_Mouse,272
763,40398,7453,USB_Optical_Mouse,272
764,43566,4375,USB_Optical_Mouse,272
765,41217,6733,USB_Optical_Mouse,272
766,31167,793,USB_Optical_Mouse,272
767,29915,2017,USB_Optical_Mouse,272
768,40799,7075,USB_Optical_Mouse,272
769,40847,7192,USB_Optical_Mouse,272
770,39663,7984,USB_Optical_Mouse,272
771,29449,1558,USB_Optical_Mouse,272
772,30928,1036,USB_Optical_Mouse,272
773,39710,8209,USB_Optical_Mouse,272
774,40222,7705,USB_Optical_Mouse,272
775,44596,3340,USB_Optical_Mouse,272
776,29784,2179,USB_Optical_Mouse,272
777,28893,3043,USB_Optical_Mouse,272
778,30656,1297,USB_Optical_Mouse,272
779,40048,7885,USB_Optical_Mouse,272
780,30829,1126,USB_Optical_Mouse,272
781,29091,2773,USB_Optical_Mouse,272
782,42257,5662,USB_Optical_Mouse,272
783,40455,7435,USB_Optical_Mouse,272
784,39741,8011,USB_Optical_Mouse,272
785,39634,8281,USB_Optical_Mouse,272
786,31598,352,USB_Optical_Mouse,272
787,39096,8830,USB_Optical_Mouse,272
788,42831,5077,USB_Optical_Mouse,272
789,41773,6130,USB_Optical_Mouse,272
790,39237,8668,USB_Optical_Mouse,272
791,30671,1261,USB_Optical_Mouse,272
792,40525,7381,USB_Optical_Mouse,272
793,27545,4411,USB_Optical_Mouse,272
794,28039,3835,USB_Optical_Mouse,272
795,41792,5491,USB_Optical_Mouse,272
796,40741,7291,USB_Optical_Mouse,272
797,30549,1387,USB_Optical_Mouse,272
798,43803,4132,USB_Optical_Mouse,272
799,39599,8317,USB_Optical_Mouse,272
800,39293,8641,USB_Optical_Mouse,272
801,26703,5239,USB_Optical_Mouse,272
802,40048,7894,USB_Optical_Mouse,272
803,27659,4294,USB_Optical_Mouse,272
804,44077,3979,USB_Optical_Mouse,272
805,31582,172,USB_Optical_Mouse,272
806,39780,8047,USB_Optical_Mouse,272
807,40721,7165,USB_Optical_Mouse,272
808,31008,874,USB_Optical_Mouse,272
809,29270,2674,USB_Optical_Mouse,272
810,42314,5599,USB_Optical_Mouse,272
811,29134,2800,USB_Optical_Mouse,272
812,31654,271,USB_Optical_Mouse,272
813,40772,7138,USB_Optical_Mouse,272
814,31042,892,USB_Optical_Mouse,272
815,39191,8758,USB_Optical_Mouse,272
816,39211,8704,USB_Optical_Mouse,272
817,30020,1900,USB_Optical_Mouse,272
818,41536,6409,USB_Optical_Mouse,272
819,42812,5059,USB_Optical_Mouse,272
820,39922,8515,USB_Optical_Mouse,272
821,39948,8542,USB_Optical_Mouse,272
822,43621,4330,USB_Optical_Mouse,272
823,29746,2170,USB_Optical_Mouse,272
824,39899,8029,USB_Optical_Mouse,272
825,28660,3277,USB_Optical_Mouse,272
826,39760,8191,USB_Optical_Mouse,272
827,38996,8965,USB_Optical_Mouse,272
828,29570,2395,USB_Optical_Mouse,272
829,29056,2944,USB_Optical_Mouse,272
830,29479,2107,USB_Optical_Mouse,272
831,39816,8074,USB_Optical_Mouse,272
832,39109,8740,USB_Optical_Mouse,272
833,41035,6886,USB_Optical_Mouse,272
834,30784,1144,USB_Optical_Mouse,272
835,40162,7759,USB_Optical_Mouse,272
836,31260,667,USB_Optical_Mouse,272
837,39633,8290,USB_Optical_Mouse,272
838,30708,1108,USB_Optical_Mouse,272
839,39451,8470,USB_Optical_Mouse,272
840,41385,6598,USB_Optical_Mouse,272
841,31676,190,USB_Optical_Mouse,272
842,43737,4186,USB_Optical_Mouse,272
843,43805,3997,USB_Optical_Mouse,272
844,41074,6805,USB_Optical_Mouse,272
845,31484,442,USB_Optical_Mouse,272
846,43436,4492,USB_Optical_Mouse,272
847,38977,8938,USB_Optical_Mouse,272
848,39661,8146,USB_Optical_Mouse,272
849,29775,2116,USB_Optical_Mouse,272
850,31198,730,USB_Optical_Mouse,272
851,30882,1117,USB_Optical_Mouse,272
852,38932,8929,USB_Optical_Mouse,272
853,41734,6193,USB_Optical_Mouse,272
854,42307,5626,USB_Optical_Mouse,272
855,40788,7111,USB_Optical_Mouse,272
856,28394,3547,USB_Optical_Mouse,272
857,38884,9001,USB_Optical_Mouse,272
858,28418,3529,USB_Optical_Mouse,272
859,41637,6283,USB_Optical_Mouse,272
860,39993,7957,USB_Optical_Mouse,272
861,39831,8065,USB_Optical_Mouse,272
862,41113,6769,USB_Optical_Mouse,272
863,39128,8722,USB_Optical_Mouse,272
864,44725,3124,USB_Optical_Mouse,272
865,41165,6697,USB_Optical_Mouse,272
866,39359,8560,USB_Optical_Mouse,272
867,30958,964,USB_Optical_Mouse,272
868,42751,5176,USB_Optical_Mouse,272
869,30219,1693,USB_Optical_Mouse,272
870,29493,2440,USB_Optical_Mouse,272
871,39858,8020,USB_Optical_Mouse,272
872,29326,2584,USB_Optical_Mouse,272
873,40626,7255,USB_Optical_Mouse,272
874,39900,8038,USB_Optical_Mouse,272
875,27304,4681,USB_Optical_Mouse,272
876,39881,8002,USB_Optical_Mouse,272
877,31233,712,USB_Optical_Mouse,272
878,28923,3025,USB_Optical_Mouse,272
879,41410,6481,USB_Optical_Mouse,272
880,41779,6175,USB_Optical_Mouse,272
881,29210,2737,USB_Optical_Mouse,272
882,42768,5131,USB_Optical_Mouse,272
883,41912,5986,USB_Optical_Mouse,272
884,40850,7048,USB_Optical_Mouse,272
885,28245,3655,USB_Optical_Mouse,272
886,41939,6085,USB_Optical_Mouse,272
887,28995,2836,USB_Optical_Mouse,272
888,42064,5842,USB_Optical_Mouse,272
889,31247,694,USB_Optical_Mouse,272
890,41733,6157,USB_Optical_Mouse,272
891,31133,784,USB_Optical_Mouse,272
892,40958,6949,USB_Optical_Mouse,272
893,42199,5716,USB_Optical_Mouse,272
894,39648,8263,USB_Optical_Mouse,272
895,30243,1666,USB_Optical_Mouse,272
896,29972,1945,USB_Optical_Mouse,272
897,29725,2278,USB_Optical_Mouse,272
898,28693,3142,USB_Optical_Mouse,272
899,31150,721,USB_Optical_Mouse,272
900,41513,6427,USB_Optical_Mouse,272
901,39030,8884,USB_Optical_Mouse,272
902,27685,4195,USB_Optical_Mouse,272
903,29845,2089,USB_Optical_Mouse,272
904,40396,7507,USB_Optical_Mouse,272
905,43428,4447,USB_Optical_Mouse,272
906,41996,5869,USB_Optical_Mouse,272
907,30668,1315,USB_Optical_Mouse,272
908,29437,2512,USB_Optical_Mouse,272
909,41431,6490,USB_Optical_Mouse,272
910,39344,8425,USB_Optical_Mouse,272
911,40830,7066,USB_Optical_Mouse,272
912,40668,7228,USB_Optical_Mouse,272
913,39510,8434,USB_Optical_Mouse,272
914,42812,5113,USB_Optical_Mouse,272
915,41921,5977,USB_Optical_Mouse,272
916,39416,8506,USB_Optical_Mouse,272
917,42571,5293,USB_Optical_Mouse,272
918,42424,5500,USB_Optical_Mouse,272
919,39639,8254,USB_Optical_Mouse,272
920,43439,4312,USB_Optical_Mouse,272
921,39055,8848,USB_Optical_Mouse,272
922,42015,5896,USB_Optical_Mouse,272
923,44644,3250,USB_Optical_Mouse,272
924,42407,5473,USB_Optical_Mouse,272
925,43651,4267,USB_Optical_Mouse,272
926,42058,5887,USB_Optical_Mouse,272
927,28879,3061,USB_Optical_Mouse,272
928,40554,7417,USB_Optical_Mouse,272
929,27766,4204,USB_Optical_Mouse,272
930,42116,5788,USB_Optical_Mouse,272
931,31272,703,USB_Optical_Mouse,272
932,40528,7363,USB_Optical_Mouse,272
933,31559,388,USB_Optical_Mouse,272
934,30421,1495,USB_Optical_Mouse,272
935,40068,7849,USB_Optical_Mouse,272
936,39467,8497,USB_Optical_Mouse,272
937,28428,3538,USB_Optical_Mouse,272
938,43391,4555,USB_Optical_Mouse,272
939,39846,8092,USB_Optical_Mouse,272
940,44030,3943,USB_Optical_Mouse,272
941,43876,3871,USB_Optical_Mouse,272
942,30505,1441,USB_Optical_Mouse,272
943,30338,1603,USB_Optical_Mouse,272
944,29206,2665,USB_Optical_Mouse,272
945,30747,1162,USB_Optical_Mouse,272
946,42572,5230,USB_Optical_Mouse,272
947,41540,6274,USB_Optical_Mouse,272
948,39129,8767,USB_Optical_Mouse,272
949,42295,5536,USB_Optical_Mouse,272
950,39778,8155,USB_Optical_Mouse,272
951,28332,3376,USB_Optical_Mouse,272
952,30162,1657,USB_Optical_Mouse,272
953,31285,595,USB_Optical_Mouse,272
954,40585,7237,USB_Optical_Mouse,272
955,43544,4276,USB_Optical_Mouse,272
956,31031,550,USB_Optical_Mouse,272
957,42213,5563,USB_Optical_Mouse,272
958,28638,3070,USB_Optical_Mouse,272
959,30526,1324,USB_Optical_Mouse,272
960,40119,7732,USB_Optical_Mouse,272
961,29113,2728,USB_Optical_Mouse,272
962,29879,1909,USB_Optical_Mouse,272
963,41102,6760,USB_Optical_Mouse,272
964,29831,2044,USB_Optical_Mouse,272
965,42707,5221,USB_Optical_Mouse,272
966,43460,4339,USB_Optical_Mouse,272
967,31267,658,USB_Optical_Mouse,272
968,30071,1792,USB_Optical_Mouse,272
969,28299,3619,USB_Optical_Mouse,272
970,41986,5923,USB_Optical_Mouse,272
971,28739,3151,USB_Optical_Mouse,272
972,41912,5905,USB_Optical_Mouse,272
973,41290,6625,USB_Optical_Mouse,272
974,29612,2233,USB_Optical_Mouse,272
975,40009,7822,USB_Optical_Mouse,272
976,28835,3052,USB_Optical_Mouse,272
977,42870,4969,USB_Optical_Mouse,272
978,31457,424,USB_Optical_Mouse,272
979,41134,6706,USB_Optical_Mouse,272
980,29339,2566,USB_Optical_Mouse,272
981,39015,8785,USB_Optical_Mouse,272
982,26920,4861,USB_Optical_Mouse,272
983,41060,6778,USB_Optical_Mouse,272
984,39530,8344,USB_Optical_Mouse,272
985,41907,6004,USB_Optical_Mouse,272
986,28598,3367,USB_Optical_Mouse,272
987,42158,5752,USB_Optical_Mouse,272
988,43935,4033,USB_Optical_Mouse,272
989,29561,2449,USB_Optical_Mouse,272
990,31468,523,USB_Optical_Mouse,272
991,31572,415,USB_Optical_Mouse,272
992,39512,8407,USB_Optical_Mouse,272
993,29661,2296,USB_Optical_Mouse,272
994,40294,7534,USB_Optical_Mouse,272
995,40613,7300,USB_Optical_Mouse,272
996,44999,2917,USB_Optical_Mouse,272
997,41787,6139,USB_Optical_Mouse,272
998,42101,5833,USB_Optical_Mouse,272
999,29015,2935,USB_Optical_Mouse,272
