counter,latency,delayTime,Device,Button
609,30,5779,Adafruit_Feather_32u4,5
610,5,4519,Adafruit_Feather_32u4,5
611,4,1432,Adafruit_Feather_32u4,5
612,4,568,Adafruit_Feather_32u4,5
613,13,5950,Adafruit_Feather_32u4,5
614,10,8695,Adafruit_Feather_32u4,5
615,6,4897,Adafruit_Feather_32u4,5
616,18,2782,Adafruit_Feather_32u4,5
617,4,4267,Adafruit_Feather_32u4,5
618,14,6490,Adafruit_Feather_32u4,5
619,8,2503,Adafruit_Feather_32u4,5
620,9,7534,Adafruit_Feather_32u4,5
621,21,9037,Adafruit_Feather_32u4,5
622,12,8713,Adafruit_Feather_32u4,5
623,11,4177,Adafruit_Feather_32u4,5
624,11,6049,Adafruit_Feather_32u4,5
625,9,2458,Adafruit_Feather_32u4,5
626,6,5572,Adafruit_Feather_32u4,5
627,12,2395,Adafruit_Feather_32u4,5
628,7,1567,Adafruit_Feather_32u4,5
629,4,2341,Adafruit_Feather_32u4,5
630,13,6436,Adafruit_Feather_32u4,5
631,10,6193,Adafruit_Feather_32u4,5
632,8,3988,Adafruit_Feather_32u4,5
633,3,505,Adafruit_Feather_32u4,5
634,6,2143,Adafruit_Feather_32u4,5
635,6,2917,Adafruit_Feather_32u4,5
636,5,1324,Adafruit_Feather_32u4,5
637,11,9055,Adafruit_Feather_32u4,5
638,12,8623,Adafruit_Feather_32u4,5
639,5,694,Adafruit_Feather_32u4,5
640,8,8830,Adafruit_Feather_32u4,5
641,6,5833,Adafruit_Feather_32u4,5
642,12,6373,Adafruit_Feather_32u4,5
643,11,6868,Adafruit_Feather_32u4,5
644,9,8101,Adafruit_Feather_32u4,5
645,9,3547,Adafruit_Feather_32u4,5
646,6,5149,Adafruit_Feather_32u4,5
647,12,4438,Adafruit_Feather_32u4,5
648,12,7255,Adafruit_Feather_32u4,5
649,8,1972,Adafruit_Feather_32u4,5
650,4,1153,Adafruit_Feather_32u4,5
651,9,8857,Adafruit_Feather_32u4,5
652,5,8299,Adafruit_Feather_32u4,5
653,4,5995,Adafruit_Feather_32u4,5
654,4,1135,Adafruit_Feather_32u4,5
655,5,1981,Adafruit_Feather_32u4,5
656,7,7759,Adafruit_Feather_32u4,5
657,12,3853,Adafruit_Feather_32u4,5
658,17,4555,Adafruit_Feather_32u4,5
659,17,4699,Adafruit_Feather_32u4,5
660,8,280,Adafruit_Feather_32u4,5
661,14,3718,Adafruit_Feather_32u4,5
662,14,5266,Adafruit_Feather_32u4,5
663,15,3358,Adafruit_Feather_32u4,5
664,27,8362,Adafruit_Feather_32u4,5
665,20,2215,Adafruit_Feather_32u4,5
666,18,8470,Adafruit_Feather_32u4,5
667,15,7696,Adafruit_Feather_32u4,5
668,16,6886,Adafruit_Feather_32u4,5
669,16,1747,Adafruit_Feather_32u4,5
670,20,8047,Adafruit_Feather_32u4,5
671,7,253,Adafruit_Feather_32u4,5
672,12,8344,Adafruit_Feather_32u4,5
673,19,7543,Adafruit_Feather_32u4,5
674,14,3187,Adafruit_Feather_32u4,5
675,23,8686,Adafruit_Feather_32u4,5
676,566,8911,Adafruit_Feather_32u4,5
677,13,6481,Adafruit_Feather_32u4,5
678,10,2512,Adafruit_Feather_32u4,5
679,11,4465,Adafruit_Feather_32u4,5
680,9,5725,Adafruit_Feather_32u4,5
681,6,8326,Adafruit_Feather_32u4,5
682,14,7507,Adafruit_Feather_32u4,5
683,10,5311,Adafruit_Feather_32u4,5
684,20,5383,Adafruit_Feather_32u4,5
685,8,6697,Adafruit_Feather_32u4,5
686,12,6841,Adafruit_Feather_32u4,5
687,10,2332,Adafruit_Feather_32u4,5
688,9,7858,Adafruit_Feather_32u4,5
689,5,2494,Adafruit_Feather_32u4,5
690,5,8569,Adafruit_Feather_32u4,5
691,8,1846,Adafruit_Feather_32u4,5
692,6,2080,Adafruit_Feather_32u4,5
693,9,6337,Adafruit_Feather_32u4,5
694,6,5554,Adafruit_Feather_32u4,5
695,6,2530,Adafruit_Feather_32u4,5
696,5,2863,Adafruit_Feather_32u4,5
697,9,6535,Adafruit_Feather_32u4,5
698,7,739,Adafruit_Feather_32u4,5
699,10,4474,Adafruit_Feather_32u4,5
700,3,559,Adafruit_Feather_32u4,5
701,4,271,Adafruit_Feather_32u4,5
702,6,1810,Adafruit_Feather_32u4,5
703,8,7876,Adafruit_Feather_32u4,5
704,8,6751,Adafruit_Feather_32u4,5
705,6,2755,Adafruit_Feather_32u4,5
706,10,7075,Adafruit_Feather_32u4,5
707,8,5086,Adafruit_Feather_32u4,5
708,8,6121,Adafruit_Feather_32u4,5
709,6,8479,Adafruit_Feather_32u4,5
710,8,3979,Adafruit_Feather_32u4,5
711,11,6832,Adafruit_Feather_32u4,5
712,7,5419,Adafruit_Feather_32u4,5
713,6,1405,Adafruit_Feather_32u4,5
714,4,1144,Adafruit_Feather_32u4,5
715,6,4393,Adafruit_Feather_32u4,5
716,19,7867,Adafruit_Feather_32u4,5
717,6,1900,Adafruit_Feather_32u4,5
718,9,8398,Adafruit_Feather_32u4,5
719,9,3223,Adafruit_Feather_32u4,5
720,8,7921,Adafruit_Feather_32u4,5
721,2,307,Adafruit_Feather_32u4,5
722,3,784,Adafruit_Feather_32u4,5
723,4,1648,Adafruit_Feather_32u4,5
724,16,6166,Adafruit_Feather_32u4,5
725,20,4960,Adafruit_Feather_32u4,5
726,8,3583,Adafruit_Feather_32u4,5
727,4,757,Adafruit_Feather_32u4,5
728,8,5041,Adafruit_Feather_32u4,5
729,7,7156,Adafruit_Feather_32u4,5
730,7,4582,Adafruit_Feather_32u4,5
731,6,5815,Adafruit_Feather_32u4,5
732,6,1918,Adafruit_Feather_32u4,5
733,10,8083,Adafruit_Feather_32u4,5
734,3,226,Adafruit_Feather_32u4,5
735,6,2548,Adafruit_Feather_32u4,5
736,8,5158,Adafruit_Feather_32u4,5
737,17,8812,Adafruit_Feather_32u4,5
738,5,1306,Adafruit_Feather_32u4,5
739,6,3052,Adafruit_Feather_32u4,5
740,11,8191,Adafruit_Feather_32u4,5
741,9,5095,Adafruit_Feather_32u4,5
742,7,5698,Adafruit_Feather_32u4,5
743,4,946,Adafruit_Feather_32u4,5
744,19,3142,Adafruit_Feather_32u4,5
745,8,7165,Adafruit_Feather_32u4,5
746,9,4186,Adafruit_Feather_32u4,5
747,10,5050,Adafruit_Feather_32u4,5
748,6,5887,Adafruit_Feather_32u4,5
749,9,4609,Adafruit_Feather_32u4,5
750,17,1783,Adafruit_Feather_32u4,5
751,694,4681,Adafruit_Feather_32u4,5
752,5,1684,Adafruit_Feather_32u4,5
753,219,712,Adafruit_Feather_32u4,5
754,7,4204,Adafruit_Feather_32u4,5
755,5,1819,Adafruit_Feather_32u4,5
756,8,5662,Adafruit_Feather_32u4,5
757,14,8308,Adafruit_Feather_32u4,5
758,9,8263,Adafruit_Feather_32u4,5
759,9,7102,Adafruit_Feather_32u4,5
760,6,8533,Adafruit_Feather_32u4,5
761,8,8407,Adafruit_Feather_32u4,5
762,10,6004,Adafruit_Feather_32u4,5
763,9,8740,Adafruit_Feather_32u4,5
764,6,6967,Adafruit_Feather_32u4,5
765,12,6634,Adafruit_Feather_32u4,5
766,11,7066,Adafruit_Feather_32u4,5
767,7,4690,Adafruit_Feather_32u4,5
768,10,2800,Adafruit_Feather_32u4,5
769,7,7966,Adafruit_Feather_32u4,5
770,7,3889,Adafruit_Feather_32u4,5
771,11,7741,Adafruit_Feather_32u4,5
772,4,919,Adafruit_Feather_32u4,5
773,9,5932,Adafruit_Feather_32u4,5
774,9,8560,Adafruit_Feather_32u4,5
775,8,2881,Adafruit_Feather_32u4,5
776,16,4744,Adafruit_Feather_32u4,5
777,9,4789,Adafruit_Feather_32u4,5
778,11,6445,Adafruit_Feather_32u4,5
779,6,9010,Adafruit_Feather_32u4,5
780,5,4618,Adafruit_Feather_32u4,5
781,8,1504,Adafruit_Feather_32u4,5
782,11,8542,Adafruit_Feather_32u4,5
783,908,4753,Adafruit_Feather_32u4,5
784,8,3700,Adafruit_Feather_32u4,5
785,8,8137,Adafruit_Feather_32u4,5
786,6,2134,Adafruit_Feather_32u4,5
787,13,1459,Adafruit_Feather_32u4,5
788,12,8290,Adafruit_Feather_32u4,5
789,4,496,Adafruit_Feather_32u4,5
790,10,7309,Adafruit_Feather_32u4,5
791,7,6580,Adafruit_Feather_32u4,5
792,3,235,Adafruit_Feather_32u4,5
793,6,2746,Adafruit_Feather_32u4,5
794,19,5203,Adafruit_Feather_32u4,5
795,3,613,Adafruit_Feather_32u4,5
796,10,7192,Adafruit_Feather_32u4,5
797,9,7147,Adafruit_Feather_32u4,5
798,6,4996,Adafruit_Feather_32u4,5
799,5,2935,Adafruit_Feather_32u4,5
800,27,3637,Adafruit_Feather_32u4,5
801,8,3268,Adafruit_Feather_32u4,5
802,5,1081,Adafruit_Feather_32u4,5
803,10,9073,Adafruit_Feather_32u4,5
804,5,1603,Adafruit_Feather_32u4,5
805,5,460,Adafruit_Feather_32u4,5
806,9,3169,Adafruit_Feather_32u4,5
807,5,5707,Adafruit_Feather_32u4,5
808,8,6562,Adafruit_Feather_32u4,5
809,11,5500,Adafruit_Feather_32u4,5
810,4,199,Adafruit_Feather_32u4,5
811,7,4978,Adafruit_Feather_32u4,5
812,7,5590,Adafruit_Feather_32u4,5
813,8,4528,Adafruit_Feather_32u4,5
814,6,8758,Adafruit_Feather_32u4,5
815,3,343,Adafruit_Feather_32u4,5
816,8,2107,Adafruit_Feather_32u4,5
817,6,3232,Adafruit_Feather_32u4,5
818,6,838,Adafruit_Feather_32u4,5
819,9,6085,Adafruit_Feather_32u4,5
820,4,424,Adafruit_Feather_32u4,5
821,7,8056,Adafruit_Feather_32u4,5
822,6,2233,Adafruit_Feather_32u4,5
823,4,136,Adafruit_Feather_32u4,5
824,9,7642,Adafruit_Feather_32u4,5
825,9,8218,Adafruit_Feather_32u4,5
826,4,532,Adafruit_Feather_32u4,5
827,6,892,Adafruit_Feather_32u4,5
828,7,6031,Adafruit_Feather_32u4,5
829,6,2359,Adafruit_Feather_32u4,5
830,11,6058,Adafruit_Feather_32u4,5
831,12,4159,Adafruit_Feather_32u4,5
832,9,8236,Adafruit_Feather_32u4,5
833,6,8920,Adafruit_Feather_32u4,5
834,8,7300,Adafruit_Feather_32u4,5
835,8,5653,Adafruit_Feather_32u4,5
836,7,1954,Adafruit_Feather_32u4,5
837,6,1621,Adafruit_Feather_32u4,5
838,7,2593,Adafruit_Feather_32u4,5
839,3,370,Adafruit_Feather_32u4,5
840,10,6355,Adafruit_Feather_32u4,5
841,8,6130,Adafruit_Feather_32u4,5
842,8,5689,Adafruit_Feather_32u4,5
843,7,1387,Adafruit_Feather_32u4,5
844,9,2377,Adafruit_Feather_32u4,5
845,8,5896,Adafruit_Feather_32u4,5
846,6,1531,Adafruit_Feather_32u4,5
847,8,2305,Adafruit_Feather_32u4,5
848,6,3079,Adafruit_Feather_32u4,5
849,8,1333,Adafruit_Feather_32u4,5
850,8,6364,Adafruit_Feather_32u4,5
851,9,8794,Adafruit_Feather_32u4,5
852,7,6013,Adafruit_Feather_32u4,5
853,3,937,Adafruit_Feather_32u4,5
854,7,3916,Adafruit_Feather_32u4,5
855,7,8227,Adafruit_Feather_32u4,5
856,4,1045,Adafruit_Feather_32u4,5
857,4,289,Adafruit_Feather_32u4,5
858,11,2197,Adafruit_Feather_32u4,5
859,18,5608,Adafruit_Feather_32u4,5
860,5,703,Adafruit_Feather_32u4,5
861,9,5230,Adafruit_Feather_32u4,5
862,7,7372,Adafruit_Feather_32u4,5
863,5,2449,Adafruit_Feather_32u4,5
864,8,3925,Adafruit_Feather_32u4,5
865,3,262,Adafruit_Feather_32u4,5
866,9,8164,Adafruit_Feather_32u4,5
867,11,7084,Adafruit_Feather_32u4,5
868,7,8866,Adafruit_Feather_32u4,5
869,4,109,Adafruit_Feather_32u4,5
870,21,8974,Adafruit_Feather_32u4,5
871,1117,5302,Adafruit_Feather_32u4,5
872,7,7039,Adafruit_Feather_32u4,5
873,4,721,Adafruit_Feather_32u4,5
874,6,7822,Adafruit_Feather_32u4,5
875,8,2872,Adafruit_Feather_32u4,5
876,12,3457,Adafruit_Feather_32u4,5
877,4,631,Adafruit_Feather_32u4,5
878,8,2476,Adafruit_Feather_32u4,5
879,12,2836,Adafruit_Feather_32u4,5
880,11,928,Adafruit_Feather_32u4,5
881,10,7228,Adafruit_Feather_32u4,5
882,8,7885,Adafruit_Feather_32u4,5
883,14,5077,Adafruit_Feather_32u4,5
884,15,8776,Adafruit_Feather_32u4,5
885,8,3106,Adafruit_Feather_32u4,5
886,9,6940,Adafruit_Feather_32u4,5
887,10,3844,Adafruit_Feather_32u4,5
888,3,586,Adafruit_Feather_32u4,5
889,8,1873,Adafruit_Feather_32u4,5
890,9,5194,Adafruit_Feather_32u4,5
891,15,7714,Adafruit_Feather_32u4,5
892,3,622,Adafruit_Feather_32u4,5
893,11,1027,Adafruit_Feather_32u4,5
894,13,1522,Adafruit_Feather_32u4,5
895,10,8200,Adafruit_Feather_32u4,5
896,8,1540,Adafruit_Feather_32u4,5
897,9,1468,Adafruit_Feather_32u4,5
898,7,1189,Adafruit_Feather_32u4,5
899,10,5743,Adafruit_Feather_32u4,5
900,15,8074,Adafruit_Feather_32u4,5
901,12,2152,Adafruit_Feather_32u4,5
902,3,181,Adafruit_Feather_32u4,5
903,8,1558,Adafruit_Feather_32u4,5
904,4,217,Adafruit_Feather_32u4,5
905,8,4969,Adafruit_Feather_32u4,5
906,29,8578,Adafruit_Feather_32u4,5
907,10,5536,Adafruit_Feather_32u4,5
908,14,4663,Adafruit_Feather_32u4,5
909,10,1711,Adafruit_Feather_32u4,5
910,10,3484,Adafruit_Feather_32u4,5
911,8,7381,Adafruit_Feather_32u4,5
912,9,3538,Adafruit_Feather_32u4,5
913,11,6805,Adafruit_Feather_32u4,5
914,9,3277,Adafruit_Feather_32u4,5
915,12,4888,Adafruit_Feather_32u4,5
916,13,6418,Adafruit_Feather_32u4,5
917,9,3763,Adafruit_Feather_32u4,5
918,7,3691,Adafruit_Feather_32u4,5
919,17,8596,Adafruit_Feather_32u4,5
920,14,8767,Adafruit_Feather_32u4,5
921,9,5464,Adafruit_Feather_32u4,5
922,9,1657,Adafruit_Feather_32u4,5
923,11,6544,Adafruit_Feather_32u4,5
924,18,7678,Adafruit_Feather_32u4,5
925,11,5788,Adafruit_Feather_32u4,5
926,10,6400,Adafruit_Feather_32u4,5
927,10,5509,Adafruit_Feather_32u4,5
928,3,334,Adafruit_Feather_32u4,5
929,10,4222,Adafruit_Feather_32u4,5
930,9,4654,Adafruit_Feather_32u4,5
931,14,2647,Adafruit_Feather_32u4,5
932,14,7183,Adafruit_Feather_32u4,5
933,8,2404,Adafruit_Feather_32u4,5
934,3,298,Adafruit_Feather_32u4,5
935,10,5914,Adafruit_Feather_32u4,5
936,8,4510,Adafruit_Feather_32u4,5
937,11,7894,Adafruit_Feather_32u4,5
938,13,6328,Adafruit_Feather_32u4,5
939,10,1018,Adafruit_Feather_32u4,5
940,10,8434,Adafruit_Feather_32u4,5
941,8,4096,Adafruit_Feather_32u4,5
942,3,478,Adafruit_Feather_32u4,5
943,3,118,Adafruit_Feather_32u4,5
944,15,3124,Adafruit_Feather_32u4,5
945,9,4213,Adafruit_Feather_32u4,5
946,15,5212,Adafruit_Feather_32u4,5
947,12,8425,Adafruit_Feather_32u4,5
948,8,595,Adafruit_Feather_32u4,5
949,6,865,Adafruit_Feather_32u4,5
950,10,7984,Adafruit_Feather_32u4,5
951,13,3025,Adafruit_Feather_32u4,5
952,8,2998,Adafruit_Feather_32u4,5
953,6,1594,Adafruit_Feather_32u4,5
954,11,3502,Adafruit_Feather_32u4,5
955,11,5356,Adafruit_Feather_32u4,5
956,12,5986,Adafruit_Feather_32u4,5
957,10,2953,Adafruit_Feather_32u4,5
958,10,3493,Adafruit_Feather_32u4,5
959,15,8947,Adafruit_Feather_32u4,5
960,9,2638,Adafruit_Feather_32u4,5
961,12,5482,Adafruit_Feather_32u4,5
962,8,4384,Adafruit_Feather_32u4,5
963,9,4591,Adafruit_Feather_32u4,5
964,7,1945,Adafruit_Feather_32u4,5
965,16,2242,Adafruit_Feather_32u4,5
966,9,1639,Adafruit_Feather_32u4,5
967,8,9082,Adafruit_Feather_32u4,5
968,9,6922,Adafruit_Feather_32u4,5
969,10,1297,Adafruit_Feather_32u4,5
970,13,7750,Adafruit_Feather_32u4,5
971,8,4042,Adafruit_Feather_32u4,5
972,10,5644,Adafruit_Feather_32u4,5
973,7,1225,Adafruit_Feather_32u4,5
974,7,2350,Adafruit_Feather_32u4,5
975,13,2053,Adafruit_Feather_32u4,5
976,8,775,Adafruit_Feather_32u4,5
977,11,1513,Adafruit_Feather_32u4,5
978,12,3826,Adafruit_Feather_32u4,5
979,15,3178,Adafruit_Feather_32u4,5
980,21,5851,Adafruit_Feather_32u4,5
981,18,6787,Adafruit_Feather_32u4,5
982,16,7579,Adafruit_Feather_32u4,5
983,1098,6778,Adafruit_Feather_32u4,5
984,19,8722,Adafruit_Feather_32u4,5
985,16,8704,Adafruit_Feather_32u4,5
986,16,8119,Adafruit_Feather_32u4,5
987,13,1990,Adafruit_Feather_32u4,5
988,20,7912,Adafruit_Feather_32u4,5
989,31,4321,Adafruit_Feather_32u4,5
990,11,406,Adafruit_Feather_32u4,5
991,16,6454,Adafruit_Feather_32u4,5
992,13,2539,Adafruit_Feather_32u4,5
993,19,5374,Adafruit_Feather_32u4,5
994,8,2440,Adafruit_Feather_32u4,5
995,9,2413,Adafruit_Feather_32u4,5
996,12,7336,Adafruit_Feather_32u4,5
997,11,4807,Adafruit_Feather_32u4,5
998,8,1423,Adafruit_Feather_32u4,5
999,13,8065,Adafruit_Feather_32u4,5
