counter,latency,delayTime,Device,Button
609,5,676,Adafruit_Feather_32u4,5
610,22,7606,Adafruit_Feather_32u4,5
611,15,6841,Adafruit_Feather_32u4,5
612,11,5248,Adafruit_Feather_32u4,5
613,9,4321,Adafruit_Feather_32u4,5
614,9,3997,Adafruit_Feather_32u4,5
615,14,7669,Adafruit_Feather_32u4,5
616,14,8326,Adafruit_Feather_32u4,5
617,12,8344,Adafruit_Feather_32u4,5
618,10,8668,Adafruit_Feather_32u4,5
619,12,3682,Adafruit_Feather_32u4,5
620,13,649,Adafruit_Feather_32u4,5
621,3,100,Adafruit_Feather_32u4,5
622,9,4798,Adafruit_Feather_32u4,5
623,5,955,Adafruit_Feather_32u4,5
624,14,8857,Adafruit_Feather_32u4,5
625,8,1432,Adafruit_Feather_32u4,5
626,11,568,Adafruit_Feather_32u4,5
627,10,6220,Adafruit_Feather_32u4,5
628,8,2161,Adafruit_Feather_32u4,5
629,10,6625,Adafruit_Feather_32u4,5
630,8,1342,Adafruit_Feather_32u4,5
631,13,5833,Adafruit_Feather_32u4,5
632,11,3340,Adafruit_Feather_32u4,5
633,4,1027,Adafruit_Feather_32u4,5
634,7,523,Adafruit_Feather_32u4,5
635,8,1855,Adafruit_Feather_32u4,5
636,8,4582,Adafruit_Feather_32u4,5
637,15,6004,Adafruit_Feather_32u4,5
638,11,6058,Adafruit_Feather_32u4,5
639,15,4024,Adafruit_Feather_32u4,5
640,12,5896,Adafruit_Feather_32u4,5
641,9,4555,Adafruit_Feather_32u4,5
642,8,928,Adafruit_Feather_32u4,5
643,7,1783,Adafruit_Feather_32u4,5
644,14,7291,Adafruit_Feather_32u4,5
645,6,469,Adafruit_Feather_32u4,5
646,13,7516,Adafruit_Feather_32u4,5
647,11,4159,Adafruit_Feather_32u4,5
648,11,4879,Adafruit_Feather_32u4,5
649,5,550,Adafruit_Feather_32u4,5
650,10,7795,Adafruit_Feather_32u4,5
651,11,5752,Adafruit_Feather_32u4,5
652,13,6967,Adafruit_Feather_32u4,5
653,12,8803,Adafruit_Feather_32u4,5
654,8,3691,Adafruit_Feather_32u4,5
655,8,1180,Adafruit_Feather_32u4,5
656,5,1234,Adafruit_Feather_32u4,5
657,13,6553,Adafruit_Feather_32u4,5
658,16,8191,Adafruit_Feather_32u4,5
659,9,3061,Adafruit_Feather_32u4,5
660,9,3331,Adafruit_Feather_32u4,5
661,10,1990,Adafruit_Feather_32u4,5
662,9,9001,Adafruit_Feather_32u4,5
663,12,7867,Adafruit_Feather_32u4,5
664,13,5734,Adafruit_Feather_32u4,5
665,9,4933,Adafruit_Feather_32u4,5
666,11,3376,Adafruit_Feather_32u4,5
667,9,6769,Adafruit_Feather_32u4,5
668,11,7687,Adafruit_Feather_32u4,5
669,13,7480,Adafruit_Feather_32u4,5
670,11,1819,Adafruit_Feather_32u4,5
671,10,6274,Adafruit_Feather_32u4,5
672,5,1405,Adafruit_Feather_32u4,5
673,7,793,Adafruit_Feather_32u4,5
674,13,8425,Adafruit_Feather_32u4,5
675,14,4267,Adafruit_Feather_32u4,5
676,12,7462,Adafruit_Feather_32u4,5
677,10,8416,Adafruit_Feather_32u4,5
678,7,4357,Adafruit_Feather_32u4,5
679,19,7570,Adafruit_Feather_32u4,5
680,22,5311,Adafruit_Feather_32u4,5
681,18,1585,Adafruit_Feather_32u4,5
682,11,766,Adafruit_Feather_32u4,5
683,15,2863,Adafruit_Feather_32u4,5
684,16,4789,Adafruit_Feather_32u4,5
685,21,8335,Adafruit_Feather_32u4,5
686,19,8227,Adafruit_Feather_32u4,5
687,18,8974,Adafruit_Feather_32u4,5
688,1372,6229,Adafruit_Feather_32u4,5
689,21,3970,Adafruit_Feather_32u4,5
690,16,3700,Adafruit_Feather_32u4,5
691,11,874,Adafruit_Feather_32u4,5
692,18,7102,Adafruit_Feather_32u4,5
693,17,9046,Adafruit_Feather_32u4,5
694,10,1459,Adafruit_Feather_32u4,5
695,19,4294,Adafruit_Feather_32u4,5
696,14,1009,Adafruit_Feather_32u4,5
697,19,9037,Adafruit_Feather_32u4,5
698,16,1513,Adafruit_Feather_32u4,5
699,13,6760,Adafruit_Feather_32u4,5
700,9,1909,Adafruit_Feather_32u4,5
701,9,4591,Adafruit_Feather_32u4,5
702,16,4672,Adafruit_Feather_32u4,5
703,15,3484,Adafruit_Feather_32u4,5
704,11,3790,Adafruit_Feather_32u4,5
705,9,3880,Adafruit_Feather_32u4,5
706,11,8875,Adafruit_Feather_32u4,5
707,12,8740,Adafruit_Feather_32u4,5
708,14,3736,Adafruit_Feather_32u4,5
709,11,7282,Adafruit_Feather_32u4,5
710,11,8749,Adafruit_Feather_32u4,5
711,14,4060,Adafruit_Feather_32u4,5
712,11,3709,Adafruit_Feather_32u4,5
713,20,4222,Adafruit_Feather_32u4,5
714,11,8812,Adafruit_Feather_32u4,5
715,14,7660,Adafruit_Feather_32u4,5
716,9,3403,Adafruit_Feather_32u4,5
717,13,7246,Adafruit_Feather_32u4,5
718,9,3457,Adafruit_Feather_32u4,5
719,9,6121,Adafruit_Feather_32u4,5
720,14,5554,Adafruit_Feather_32u4,5
721,10,8101,Adafruit_Feather_32u4,5
722,8,4897,Adafruit_Feather_32u4,5
723,11,6031,Adafruit_Feather_32u4,5
724,10,2395,Adafruit_Feather_32u4,5
725,12,8470,Adafruit_Feather_32u4,5
726,9,8155,Adafruit_Feather_32u4,5
727,10,6895,Adafruit_Feather_32u4,5
728,9,5671,Adafruit_Feather_32u4,5
729,16,5185,Adafruit_Feather_32u4,5
730,12,7624,Adafruit_Feather_32u4,5
731,12,6859,Adafruit_Feather_32u4,5
732,13,6652,Adafruit_Feather_32u4,5
733,9,2557,Adafruit_Feather_32u4,5
734,12,4213,Adafruit_Feather_32u4,5
735,8,2647,Adafruit_Feather_32u4,5
736,10,5779,Adafruit_Feather_32u4,5
737,9,3502,Adafruit_Feather_32u4,5
738,9,4834,Adafruit_Feather_32u4,5
739,15,7021,Adafruit_Feather_32u4,5
740,15,6184,Adafruit_Feather_32u4,5
741,7,1576,Adafruit_Feather_32u4,5
742,9,2872,Adafruit_Feather_32u4,5
743,9,3259,Adafruit_Feather_32u4,5
744,10,6157,Adafruit_Feather_32u4,5
745,9,2764,Adafruit_Feather_32u4,5
746,3,244,Adafruit_Feather_32u4,5
747,6,1045,Adafruit_Feather_32u4,5
748,18,2935,Adafruit_Feather_32u4,5
749,9,3151,Adafruit_Feather_32u4,5
750,79,6130,Adafruit_Feather_32u4,5
751,13,7642,Adafruit_Feather_32u4,5
752,9,5473,Adafruit_Feather_32u4,5
753,9,2314,Adafruit_Feather_32u4,5
754,10,7390,Adafruit_Feather_32u4,5
755,11,3133,Adafruit_Feather_32u4,5
756,13,4519,Adafruit_Feather_32u4,5
757,11,964,Adafruit_Feather_32u4,5
758,8,1270,Adafruit_Feather_32u4,5
759,8,802,Adafruit_Feather_32u4,5
760,10,3907,Adafruit_Feather_32u4,5
761,10,7228,Adafruit_Feather_32u4,5
762,10,8605,Adafruit_Feather_32u4,5
763,10,4105,Adafruit_Feather_32u4,5
764,10,4816,Adafruit_Feather_32u4,5
765,8,2638,Adafruit_Feather_32u4,5
766,12,7156,Adafruit_Feather_32u4,5
767,13,8686,Adafruit_Feather_32u4,5
768,10,6040,Adafruit_Feather_32u4,5
769,7,8776,Adafruit_Feather_32u4,5
770,11,7831,Adafruit_Feather_32u4,5
771,14,7948,Adafruit_Feather_32u4,5
772,8,2512,Adafruit_Feather_32u4,5
773,10,3565,Adafruit_Feather_32u4,5
774,6,7075,Adafruit_Feather_32u4,5
775,3,136,Adafruit_Feather_32u4,5
776,13,5716,Adafruit_Feather_32u4,5
777,14,8848,Adafruit_Feather_32u4,5
778,9,8290,Adafruit_Feather_32u4,5
779,5,2125,Adafruit_Feather_32u4,5
780,10,6535,Adafruit_Feather_32u4,5
781,6,7453,Adafruit_Feather_32u4,5
782,12,4240,Adafruit_Feather_32u4,5
783,10,8758,Adafruit_Feather_32u4,5
784,7,7183,Adafruit_Feather_32u4,5
785,14,5500,Adafruit_Feather_32u4,5
786,8,6013,Adafruit_Feather_32u4,5
787,10,1792,Adafruit_Feather_32u4,5
788,10,7129,Adafruit_Feather_32u4,5
789,8,2701,Adafruit_Feather_32u4,5
790,6,7273,Adafruit_Feather_32u4,5
791,8,4537,Adafruit_Feather_32u4,5
792,14,8722,Adafruit_Feather_32u4,5
793,10,7489,Adafruit_Feather_32u4,5
794,7,3106,Adafruit_Feather_32u4,5
795,3,235,Adafruit_Feather_32u4,5
796,13,2008,Adafruit_Feather_32u4,5
797,13,8056,Adafruit_Feather_32u4,5
798,8,712,Adafruit_Feather_32u4,5
799,12,6256,Adafruit_Feather_32u4,5
800,11,3628,Adafruit_Feather_32u4,5
801,9,6139,Adafruit_Feather_32u4,5
802,16,3394,Adafruit_Feather_32u4,5
803,1734,2980,Adafruit_Feather_32u4,5
804,13,7651,Adafruit_Feather_32u4,5
805,11,2035,Adafruit_Feather_32u4,5
806,11,6481,Adafruit_Feather_32u4,5
807,18,7426,Adafruit_Feather_32u4,5
808,18,8362,Adafruit_Feather_32u4,5
809,12,7066,Adafruit_Feather_32u4,5
810,9,2728,Adafruit_Feather_32u4,5
811,8,5509,Adafruit_Feather_32u4,5
812,13,5464,Adafruit_Feather_32u4,5
813,11,4663,Adafruit_Feather_32u4,5
814,16,5383,Adafruit_Feather_32u4,5
815,6,595,Adafruit_Feather_32u4,5
816,10,5419,Adafruit_Feather_32u4,5
817,10,5329,Adafruit_Feather_32u4,5
818,8,3205,Adafruit_Feather_32u4,5
819,10,9064,Adafruit_Feather_32u4,5
820,13,7615,Adafruit_Feather_32u4,5
821,6,1198,Adafruit_Feather_32u4,5
822,7,1720,Adafruit_Feather_32u4,5
823,10,2683,Adafruit_Feather_32u4,5
824,9,8434,Adafruit_Feather_32u4,5
825,11,8731,Adafruit_Feather_32u4,5
826,14,5158,Adafruit_Feather_32u4,5
827,17,7219,Adafruit_Feather_32u4,5
828,17,7750,Adafruit_Feather_32u4,5
829,14,2287,Adafruit_Feather_32u4,5
830,38,5878,Adafruit_Feather_32u4,5
831,20,3043,Adafruit_Feather_32u4,5
832,14,4402,Adafruit_Feather_32u4,5
833,7,262,Adafruit_Feather_32u4,5
834,14,1594,Adafruit_Feather_32u4,5
835,22,6463,Adafruit_Feather_32u4,5
836,10,640,Adafruit_Feather_32u4,5
837,22,8983,Adafruit_Feather_32u4,5
838,29,6238,Adafruit_Feather_32u4,5
839,18,3727,Adafruit_Feather_32u4,5
840,10,496,Adafruit_Feather_32u4,5
841,11,487,Adafruit_Feather_32u4,5
842,17,6292,Adafruit_Feather_32u4,5
843,7,145,Adafruit_Feather_32u4,5
844,15,3844,Adafruit_Feather_32u4,5
845,17,5968,Adafruit_Feather_32u4,5
846,19,6787,Adafruit_Feather_32u4,5
847,26,6706,Adafruit_Feather_32u4,5
848,15,5374,Adafruit_Feather_32u4,5
849,11,5626,Adafruit_Feather_32u4,5
850,10,2188,Adafruit_Feather_32u4,5
851,7,2143,Adafruit_Feather_32u4,5
852,12,1468,Adafruit_Feather_32u4,5
853,13,8866,Adafruit_Feather_32u4,5
854,8,4177,Adafruit_Feather_32u4,5
855,10,4330,Adafruit_Feather_32u4,5
856,10,4051,Adafruit_Feather_32u4,5
857,3,433,Adafruit_Feather_32u4,5
858,35,7633,Adafruit_Feather_32u4,5
859,1152,8785,Adafruit_Feather_32u4,5
860,808,208,Adafruit_Feather_32u4,5
861,10,2485,Adafruit_Feather_32u4,5
862,12,3520,Adafruit_Feather_32u4,5
863,9,8677,Adafruit_Feather_32u4,5
864,9,1747,Adafruit_Feather_32u4,5
865,13,3241,Adafruit_Feather_32u4,5
866,14,6679,Adafruit_Feather_32u4,5
867,11,1639,Adafruit_Feather_32u4,5
868,9,1297,Adafruit_Feather_32u4,5
869,12,6715,Adafruit_Feather_32u4,5
870,656,190,Adafruit_Feather_32u4,5
871,29,8506,Adafruit_Feather_32u4,5
872,9,5230,Adafruit_Feather_32u4,5
873,7,2062,Adafruit_Feather_32u4,5
874,12,7084,Adafruit_Feather_32u4,5
875,11,3367,Adafruit_Feather_32u4,5
876,11,2602,Adafruit_Feather_32u4,5
877,8,2503,Adafruit_Feather_32u4,5
878,10,4618,Adafruit_Feather_32u4,5
879,13,7120,Adafruit_Feather_32u4,5
880,9,5050,Adafruit_Feather_32u4,5
881,8,2422,Adafruit_Feather_32u4,5
882,11,4870,Adafruit_Feather_32u4,5
883,9,8308,Adafruit_Feather_32u4,5
884,12,6697,Adafruit_Feather_32u4,5
885,13,7165,Adafruit_Feather_32u4,5
886,9,4006,Adafruit_Feather_32u4,5
887,8,2296,Adafruit_Feather_32u4,5
888,8,1684,Adafruit_Feather_32u4,5
889,10,5635,Adafruit_Feather_32u4,5
890,4,325,Adafruit_Feather_32u4,5
891,4,397,Adafruit_Feather_32u4,5
892,392,505,Adafruit_Feather_32u4,5
893,24,2413,Adafruit_Feather_32u4,5
894,13,2251,Adafruit_Feather_32u4,5
895,12,8209,Adafruit_Feather_32u4,5
896,11,7804,Adafruit_Feather_32u4,5
897,11,8902,Adafruit_Feather_32u4,5
898,9,4249,Adafruit_Feather_32u4,5
899,12,4411,Adafruit_Feather_32u4,5
900,10,5122,Adafruit_Feather_32u4,5
901,10,2179,Adafruit_Feather_32u4,5
902,3,856,Adafruit_Feather_32u4,5
903,8,6328,Adafruit_Feather_32u4,5
904,15,7336,Adafruit_Feather_32u4,5
905,13,6364,Adafruit_Feather_32u4,5
906,10,1189,Adafruit_Feather_32u4,5
907,11,8110,Adafruit_Feather_32u4,5
908,9,7264,Adafruit_Feather_32u4,5
909,22,6742,Adafruit_Feather_32u4,5
910,12,2746,Adafruit_Feather_32u4,5
911,13,8011,Adafruit_Feather_32u4,5
912,11,6868,Adafruit_Feather_32u4,5
913,10,4456,Adafruit_Feather_32u4,5
914,10,5608,Adafruit_Feather_32u4,5
915,6,559,Adafruit_Feather_32u4,5
916,16,8713,Adafruit_Feather_32u4,5
917,9,6103,Adafruit_Feather_32u4,5
918,9,1036,Adafruit_Feather_32u4,5
919,10,4951,Adafruit_Feather_32u4,5
920,9,4861,Adafruit_Feather_32u4,5
921,10,4087,Adafruit_Feather_32u4,5
922,20,8200,Adafruit_Feather_32u4,5
923,13,6643,Adafruit_Feather_32u4,5
924,5,1162,Adafruit_Feather_32u4,5
925,9,6166,Adafruit_Feather_32u4,5
926,11,7471,Adafruit_Feather_32u4,5
927,8,4492,Adafruit_Feather_32u4,5
928,12,4690,Adafruit_Feather_32u4,5
929,9,2341,Adafruit_Feather_32u4,5
930,10,6850,Adafruit_Feather_32u4,5
931,9,9019,Adafruit_Feather_32u4,5
932,3,289,Adafruit_Feather_32u4,5
933,17,2440,Adafruit_Feather_32u4,5
934,9,2836,Adafruit_Feather_32u4,5
935,15,6382,Adafruit_Feather_32u4,5
936,14,8929,Adafruit_Feather_32u4,5
937,10,5140,Adafruit_Feather_32u4,5
938,11,8065,Adafruit_Feather_32u4,5
939,17,5113,Adafruit_Feather_32u4,5
940,12,8173,Adafruit_Feather_32u4,5
941,9,6418,Adafruit_Feather_32u4,5
942,8,5428,Adafruit_Feather_32u4,5
943,6,667,Adafruit_Feather_32u4,5
944,9,6886,Adafruit_Feather_32u4,5
945,12,7858,Adafruit_Feather_32u4,5
946,10,2530,Adafruit_Feather_32u4,5
947,11,5446,Adafruit_Feather_32u4,5
948,15,8587,Adafruit_Feather_32u4,5
949,10,3961,Adafruit_Feather_32u4,5
950,11,4348,Adafruit_Feather_32u4,5
951,11,3655,Adafruit_Feather_32u4,5
952,10,7363,Adafruit_Feather_32u4,5
953,5,1279,Adafruit_Feather_32u4,5
954,8,4942,Adafruit_Feather_32u4,5
955,12,5545,Adafruit_Feather_32u4,5
956,12,5905,Adafruit_Feather_32u4,5
957,10,2197,Adafruit_Feather_32u4,5
958,13,5599,Adafruit_Feather_32u4,5
959,13,8614,Adafruit_Feather_32u4,5
960,9,3070,Adafruit_Feather_32u4,5
961,10,2269,Adafruit_Feather_32u4,5
962,11,6904,Adafruit_Feather_32u4,5
963,11,8389,Adafruit_Feather_32u4,5
964,10,1315,Adafruit_Feather_32u4,5
965,11,7255,Adafruit_Feather_32u4,5
966,10,7507,Adafruit_Feather_32u4,5
967,14,7696,Adafruit_Feather_32u4,5
968,9,2089,Adafruit_Feather_32u4,5
969,10,8596,Adafruit_Feather_32u4,5
970,8,1729,Adafruit_Feather_32u4,5
971,19,6400,Adafruit_Feather_32u4,5
972,12,1072,Adafruit_Feather_32u4,5
973,15,6976,Adafruit_Feather_32u4,5
974,12,4114,Adafruit_Feather_32u4,5
975,3,937,Adafruit_Feather_32u4,5
976,5,361,Adafruit_Feather_32u4,5
977,9,8380,Adafruit_Feather_32u4,5
978,3,721,Adafruit_Feather_32u4,5
979,8,1945,Adafruit_Feather_32u4,5
980,12,8578,Adafruit_Feather_32u4,5
981,13,3862,Adafruit_Feather_32u4,5
982,12,5995,Adafruit_Feather_32u4,5
983,10,7057,Adafruit_Feather_32u4,5
984,3,343,Adafruit_Feather_32u4,5
985,9,5059,Adafruit_Feather_32u4,5
986,8,1171,Adafruit_Feather_32u4,5
987,18,7921,Adafruit_Feather_32u4,5
988,14,8956,Adafruit_Feather_32u4,5
989,20,7579,Adafruit_Feather_32u4,5
990,20,9010,Adafruit_Feather_32u4,5
991,12,1351,Adafruit_Feather_32u4,5
992,16,4303,Adafruit_Feather_32u4,5
993,16,6571,Adafruit_Feather_32u4,5
994,23,3547,Adafruit_Feather_32u4,5
995,16,5257,Adafruit_Feather_32u4,5
996,1007,5095,Adafruit_Feather_32u4,5
997,25,3952,Adafruit_Feather_32u4,5
998,16,1900,Adafruit_Feather_32u4,5
999,17,8938,Adafruit_Feather_32u4,5
