counter,latency,delayTime,Device,Button
609,8,3070,Adafruit_Feather_32u4,11
610,7,1630,Adafruit_Feather_32u4,11
611,10,460,Adafruit_Feather_32u4,11
612,10,2791,Adafruit_Feather_32u4,11
613,5,1000,Adafruit_Feather_32u4,11
614,10,1441,Adafruit_Feather_32u4,11
615,8,8524,Adafruit_Feather_32u4,11
616,12,4087,Adafruit_Feather_32u4,11
617,13,8848,Adafruit_Feather_32u4,11
618,11,6202,Adafruit_Feather_32u4,11
619,9,8290,Adafruit_Feather_32u4,11
620,8,1189,Adafruit_Feather_32u4,11
621,10,2854,Adafruit_Feather_32u4,11
622,14,8920,Adafruit_Feather_32u4,11
623,8,2512,Adafruit_Feather_32u4,11
624,12,7075,Adafruit_Feather_32u4,11
625,7,2377,Adafruit_Feather_32u4,11
626,16,8200,Adafruit_Feather_32u4,11
627,16,5437,Adafruit_Feather_32u4,11
628,9,1738,Adafruit_Feather_32u4,11
629,11,5086,Adafruit_Feather_32u4,11
630,9,1594,Adafruit_Feather_32u4,11
631,8,370,Adafruit_Feather_32u4,11
632,10,4546,Adafruit_Feather_32u4,11
633,11,7345,Adafruit_Feather_32u4,11
634,11,8407,Adafruit_Feather_32u4,11
635,1319,5689,Adafruit_Feather_32u4,11
636,8,3403,Adafruit_Feather_32u4,11
637,9,6391,Adafruit_Feather_32u4,11
638,30,3853,Adafruit_Feather_32u4,11
639,14,1792,Adafruit_Feather_32u4,11
640,11,3601,Adafruit_Feather_32u4,11
641,10,4600,Adafruit_Feather_32u4,11
642,10,7156,Adafruit_Feather_32u4,11
643,8,8740,Adafruit_Feather_32u4,11
644,22,4330,Adafruit_Feather_32u4,11
645,17,4951,Adafruit_Feather_32u4,11
646,12,6643,Adafruit_Feather_32u4,11
647,6,982,Adafruit_Feather_32u4,11
648,8,3574,Adafruit_Feather_32u4,11
649,9,6139,Adafruit_Feather_32u4,11
650,6,694,Adafruit_Feather_32u4,11
651,5,1225,Adafruit_Feather_32u4,11
652,9,7138,Adafruit_Feather_32u4,11
653,13,5905,Adafruit_Feather_32u4,11
654,11,6445,Adafruit_Feather_32u4,11
655,8,2701,Adafruit_Feather_32u4,11
656,7,5203,Adafruit_Feather_32u4,11
657,12,3043,Adafruit_Feather_32u4,11
658,12,6607,Adafruit_Feather_32u4,11
659,13,8470,Adafruit_Feather_32u4,11
660,5,901,Adafruit_Feather_32u4,11
661,9,6418,Adafruit_Feather_32u4,11
662,6,1927,Adafruit_Feather_32u4,11
663,11,4402,Adafruit_Feather_32u4,11
664,18,7363,Adafruit_Feather_32u4,11
665,18,3097,Adafruit_Feather_32u4,11
666,16,5653,Adafruit_Feather_32u4,11
667,15,7291,Adafruit_Feather_32u4,11
668,10,1387,Adafruit_Feather_32u4,11
669,12,1180,Adafruit_Feather_32u4,11
670,11,631,Adafruit_Feather_32u4,11
671,22,4213,Adafruit_Feather_32u4,11
672,19,2368,Adafruit_Feather_32u4,11
673,15,6238,Adafruit_Feather_32u4,11
674,8,1297,Adafruit_Feather_32u4,11
675,15,3196,Adafruit_Feather_32u4,11
676,23,7390,Adafruit_Feather_32u4,11
677,17,5644,Adafruit_Feather_32u4,11
678,32,7174,Adafruit_Feather_32u4,11
679,17,8830,Adafruit_Feather_32u4,11
680,13,1549,Adafruit_Feather_32u4,11
681,10,352,Adafruit_Feather_32u4,11
682,19,4960,Adafruit_Feather_32u4,11
683,14,1423,Adafruit_Feather_32u4,11
684,19,730,Adafruit_Feather_32u4,11
685,15,3745,Adafruit_Feather_32u4,11
686,11,811,Adafruit_Feather_32u4,11
687,17,8434,Adafruit_Feather_32u4,11
688,14,4762,Adafruit_Feather_32u4,11
689,8,5509,Adafruit_Feather_32u4,11
690,13,7705,Adafruit_Feather_32u4,11
691,11,2287,Adafruit_Feather_32u4,11
692,11,6895,Adafruit_Feather_32u4,11
693,8,1054,Adafruit_Feather_32u4,11
694,7,8056,Adafruit_Feather_32u4,11
695,13,8227,Adafruit_Feather_32u4,11
696,20,6814,Adafruit_Feather_32u4,11
697,14,712,Adafruit_Feather_32u4,11
698,9,8272,Adafruit_Feather_32u4,11
699,8,3835,Adafruit_Feather_32u4,11
700,10,4204,Adafruit_Feather_32u4,11
701,12,5860,Adafruit_Feather_32u4,11
702,16,4366,Adafruit_Feather_32u4,11
703,13,2467,Adafruit_Feather_32u4,11
704,356,4321,Adafruit_Feather_32u4,11
705,12,6598,Adafruit_Feather_32u4,11
706,12,9055,Adafruit_Feather_32u4,11
707,32,6958,Adafruit_Feather_32u4,11
708,11,3367,Adafruit_Feather_32u4,11
709,16,5455,Adafruit_Feather_32u4,11
710,11,5806,Adafruit_Feather_32u4,11
711,6,1081,Adafruit_Feather_32u4,11
712,5,208,Adafruit_Feather_32u4,11
713,10,4699,Adafruit_Feather_32u4,11
714,10,6562,Adafruit_Feather_32u4,11
715,5,415,Adafruit_Feather_32u4,11
716,821,118,Adafruit_Feather_32u4,11
717,10,5032,Adafruit_Feather_32u4,11
718,10,6436,Adafruit_Feather_32u4,11
719,759,217,Adafruit_Feather_32u4,11
720,8,892,Adafruit_Feather_32u4,11
721,9,2530,Adafruit_Feather_32u4,11
722,7,1711,Adafruit_Feather_32u4,11
723,7,2242,Adafruit_Feather_32u4,11
724,25,6400,Adafruit_Feather_32u4,11
725,9,2629,Adafruit_Feather_32u4,11
726,13,5743,Adafruit_Feather_32u4,11
727,10,5446,Adafruit_Feather_32u4,11
728,10,1612,Adafruit_Feather_32u4,11
729,9,2746,Adafruit_Feather_32u4,11
730,7,7696,Adafruit_Feather_32u4,11
731,23,4555,Adafruit_Feather_32u4,11
732,15,6868,Adafruit_Feather_32u4,11
733,9,4906,Adafruit_Feather_32u4,11
734,11,7534,Adafruit_Feather_32u4,11
735,26,8002,Adafruit_Feather_32u4,11
736,11,7093,Adafruit_Feather_32u4,11
737,10,1846,Adafruit_Feather_32u4,11
738,11,7669,Adafruit_Feather_32u4,11
739,8,2224,Adafruit_Feather_32u4,11
740,9,2449,Adafruit_Feather_32u4,11
741,8,4915,Adafruit_Feather_32u4,11
742,24,2935,Adafruit_Feather_32u4,11
743,17,6355,Adafruit_Feather_32u4,11
744,12,8866,Adafruit_Feather_32u4,11
745,10,2314,Adafruit_Feather_32u4,11
746,7,1756,Adafruit_Feather_32u4,11
747,8,4141,Adafruit_Feather_32u4,11
748,21,6751,Adafruit_Feather_32u4,11
749,10,2557,Adafruit_Feather_32u4,11
750,9,3007,Adafruit_Feather_32u4,11
751,7,640,Adafruit_Feather_32u4,11
752,11,6085,Adafruit_Feather_32u4,11
753,8,1990,Adafruit_Feather_32u4,11
754,9,8416,Adafruit_Feather_32u4,11
755,11,2611,Adafruit_Feather_32u4,11
756,14,3997,Adafruit_Feather_32u4,11
757,4,127,Adafruit_Feather_32u4,11
758,11,6193,Adafruit_Feather_32u4,11
759,13,8191,Adafruit_Feather_32u4,11
760,8,1882,Adafruit_Feather_32u4,11
761,8,5041,Adafruit_Feather_32u4,11
762,3,289,Adafruit_Feather_32u4,11
763,3,451,Adafruit_Feather_32u4,11
764,5,622,Adafruit_Feather_32u4,11
765,16,2359,Adafruit_Feather_32u4,11
766,17,8596,Adafruit_Feather_32u4,11
767,9,5734,Adafruit_Feather_32u4,11
768,11,3763,Adafruit_Feather_32u4,11
769,10,8659,Adafruit_Feather_32u4,11
770,9,1333,Adafruit_Feather_32u4,11
771,10,5959,Adafruit_Feather_32u4,11
772,12,7183,Adafruit_Feather_32u4,11
773,4,271,Adafruit_Feather_32u4,11
774,6,1972,Adafruit_Feather_32u4,11
775,8,8254,Adafruit_Feather_32u4,11
776,23,8452,Adafruit_Feather_32u4,11
777,17,7246,Adafruit_Feather_32u4,11
778,12,5266,Adafruit_Feather_32u4,11
779,8,4150,Adafruit_Feather_32u4,11
780,7,8182,Adafruit_Feather_32u4,11
781,18,4195,Adafruit_Feather_32u4,11
782,9,2944,Adafruit_Feather_32u4,11
783,15,3709,Adafruit_Feather_32u4,11
784,10,5986,Adafruit_Feather_32u4,11
785,57,739,Adafruit_Feather_32u4,11
786,10,8704,Adafruit_Feather_32u4,11
787,4,1198,Adafruit_Feather_32u4,11
788,20,4735,Adafruit_Feather_32u4,11
789,9,4528,Adafruit_Feather_32u4,11
790,15,5572,Adafruit_Feather_32u4,11
791,8,3502,Adafruit_Feather_32u4,11
792,10,5338,Adafruit_Feather_32u4,11
793,8,6886,Adafruit_Feather_32u4,11
794,11,6715,Adafruit_Feather_32u4,11
795,14,5410,Adafruit_Feather_32u4,11
796,12,7759,Adafruit_Feather_32u4,11
797,9,3979,Adafruit_Feather_32u4,11
798,3,865,Adafruit_Feather_32u4,11
799,5,244,Adafruit_Feather_32u4,11
800,7,4312,Adafruit_Feather_32u4,11
801,25,5122,Adafruit_Feather_32u4,11
802,11,5545,Adafruit_Feather_32u4,11
803,14,5383,Adafruit_Feather_32u4,11
804,12,7930,Adafruit_Feather_32u4,11
805,13,8839,Adafruit_Feather_32u4,11
806,22,2818,Adafruit_Feather_32u4,11
807,712,5563,Adafruit_Feather_32u4,11
808,11,7813,Adafruit_Feather_32u4,11
809,7,3466,Adafruit_Feather_32u4,11
810,7,6454,Adafruit_Feather_32u4,11
811,15,2233,Adafruit_Feather_32u4,11
812,7,4861,Adafruit_Feather_32u4,11
813,6,2602,Adafruit_Feather_32u4,11
814,2,1036,Adafruit_Feather_32u4,11
815,6,2251,Adafruit_Feather_32u4,11
816,7,3484,Adafruit_Feather_32u4,11
817,11,7993,Adafruit_Feather_32u4,11
818,12,2719,Adafruit_Feather_32u4,11
819,18,5068,Adafruit_Feather_32u4,11
820,11,8569,Adafruit_Feather_32u4,11
821,12,9001,Adafruit_Feather_32u4,11
822,13,5401,Adafruit_Feather_32u4,11
823,8,2422,Adafruit_Feather_32u4,11
824,13,1603,Adafruit_Feather_32u4,11
825,9,8038,Adafruit_Feather_32u4,11
826,17,8236,Adafruit_Feather_32u4,11
827,12,1378,Adafruit_Feather_32u4,11
828,9,1009,Adafruit_Feather_32u4,11
829,12,8560,Adafruit_Feather_32u4,11
830,14,4060,Adafruit_Feather_32u4,11
831,3,136,Adafruit_Feather_32u4,11
832,11,8956,Adafruit_Feather_32u4,11
833,11,2206,Adafruit_Feather_32u4,11
834,10,2350,Adafruit_Feather_32u4,11
835,12,6931,Adafruit_Feather_32u4,11
836,12,5518,Adafruit_Feather_32u4,11
837,22,4672,Adafruit_Feather_32u4,11
838,4,433,Adafruit_Feather_32u4,11
839,11,8974,Adafruit_Feather_32u4,11
840,12,8281,Adafruit_Feather_32u4,11
841,9,7516,Adafruit_Feather_32u4,11
842,10,5194,Adafruit_Feather_32u4,11
843,15,6472,Adafruit_Feather_32u4,11
844,9,3088,Adafruit_Feather_32u4,11
845,10,1126,Adafruit_Feather_32u4,11
846,9,3331,Adafruit_Feather_32u4,11
847,9,1450,Adafruit_Feather_32u4,11
848,9,2503,Adafruit_Feather_32u4,11
849,7,4132,Adafruit_Feather_32u4,11
850,12,8137,Adafruit_Feather_32u4,11
851,12,5428,Adafruit_Feather_32u4,11
852,11,5095,Adafruit_Feather_32u4,11
853,10,9082,Adafruit_Feather_32u4,11
854,11,7651,Adafruit_Feather_32u4,11
855,6,1405,Adafruit_Feather_32u4,11
856,13,7840,Adafruit_Feather_32u4,11
857,11,5680,Adafruit_Feather_32u4,11
858,7,2170,Adafruit_Feather_32u4,11
859,11,8686,Adafruit_Feather_32u4,11
860,14,4069,Adafruit_Feather_32u4,11
861,14,7048,Adafruit_Feather_32u4,11
862,9,1234,Adafruit_Feather_32u4,11
863,6,388,Adafruit_Feather_32u4,11
864,7,1648,Adafruit_Feather_32u4,11
865,9,7381,Adafruit_Feather_32u4,11
866,3,676,Adafruit_Feather_32u4,11
867,8,3565,Adafruit_Feather_32u4,11
868,12,3988,Adafruit_Feather_32u4,11
869,12,5176,Adafruit_Feather_32u4,11
870,7,748,Adafruit_Feather_32u4,11
871,11,5635,Adafruit_Feather_32u4,11
872,8,2323,Adafruit_Feather_32u4,11
873,8,4618,Adafruit_Feather_32u4,11
874,7,4789,Adafruit_Feather_32u4,11
875,10,2881,Adafruit_Feather_32u4,11
876,19,1045,Adafruit_Feather_32u4,11
877,7,568,Adafruit_Feather_32u4,11
878,16,7066,Adafruit_Feather_32u4,11
879,9,8722,Adafruit_Feather_32u4,11
880,6,3817,Adafruit_Feather_32u4,11
881,12,8092,Adafruit_Feather_32u4,11
882,12,6976,Adafruit_Feather_32u4,11
883,12,7192,Adafruit_Feather_32u4,11
884,8,6274,Adafruit_Feather_32u4,11
885,14,2800,Adafruit_Feather_32u4,11
886,14,8362,Adafruit_Feather_32u4,11
887,12,6670,Adafruit_Feather_32u4,11
888,4,397,Adafruit_Feather_32u4,11
889,10,7021,Adafruit_Feather_32u4,11
890,4,775,Adafruit_Feather_32u4,11
891,11,8344,Adafruit_Feather_32u4,11
892,14,6022,Adafruit_Feather_32u4,11
893,13,6427,Adafruit_Feather_32u4,11
894,11,7768,Adafruit_Feather_32u4,11
895,28,5878,Adafruit_Feather_32u4,11
896,10,3547,Adafruit_Feather_32u4,11
897,11,4888,Adafruit_Feather_32u4,11
898,12,7435,Adafruit_Feather_32u4,11
899,10,8803,Adafruit_Feather_32u4,11
900,11,7678,Adafruit_Feather_32u4,11
901,7,1891,Adafruit_Feather_32u4,11
902,12,5077,Adafruit_Feather_32u4,11
903,12,7111,Adafruit_Feather_32u4,11
904,5,874,Adafruit_Feather_32u4,11
905,7,3475,Adafruit_Feather_32u4,11
906,6,2188,Adafruit_Feather_32u4,11
907,7,3781,Adafruit_Feather_32u4,11
908,18,3727,Adafruit_Feather_32u4,11
909,8,3646,Adafruit_Feather_32u4,11
910,12,8155,Adafruit_Feather_32u4,11
911,10,2980,Adafruit_Feather_32u4,11
912,5,496,Adafruit_Feather_32u4,11
913,8,1837,Adafruit_Feather_32u4,11
914,8,6688,Adafruit_Feather_32u4,11
915,12,6832,Adafruit_Feather_32u4,11
916,15,5725,Adafruit_Feather_32u4,11
917,9,3583,Adafruit_Feather_32u4,11
918,8,2737,Adafruit_Feather_32u4,11
919,3,190,Adafruit_Feather_32u4,11
920,12,4870,Adafruit_Feather_32u4,11
921,8,1243,Adafruit_Feather_32u4,11
922,9,1900,Adafruit_Feather_32u4,11
923,6,1540,Adafruit_Feather_32u4,11
924,11,8425,Adafruit_Feather_32u4,11
925,5,1531,Adafruit_Feather_32u4,11
926,5,1090,Adafruit_Feather_32u4,11
927,13,6184,Adafruit_Feather_32u4,11
928,4,1135,Adafruit_Feather_32u4,11
929,8,9028,Adafruit_Feather_32u4,11
930,17,7012,Adafruit_Feather_32u4,11
931,14,9046,Adafruit_Feather_32u4,11
932,12,8542,Adafruit_Feather_32u4,11
933,10,4339,Adafruit_Feather_32u4,11
934,22,8884,Adafruit_Feather_32u4,11
935,11,5221,Adafruit_Feather_32u4,11
936,13,6580,Adafruit_Feather_32u4,11
937,11,5329,Adafruit_Feather_32u4,11
938,9,6904,Adafruit_Feather_32u4,11
939,16,4852,Adafruit_Feather_32u4,11
940,5,1279,Adafruit_Feather_32u4,11
941,12,4816,Adafruit_Feather_32u4,11
942,7,2107,Adafruit_Feather_32u4,11
943,12,6490,Adafruit_Feather_32u4,11
944,13,4357,Adafruit_Feather_32u4,11
945,7,3340,Adafruit_Feather_32u4,11
946,23,7336,Adafruit_Feather_32u4,11
947,2015,2836,Adafruit_Feather_32u4,11
948,10,4438,Adafruit_Feather_32u4,11
949,12,3223,Adafruit_Feather_32u4,11
950,11,3232,Adafruit_Feather_32u4,11
951,8,5833,Adafruit_Feather_32u4,11
952,10,3457,Adafruit_Feather_32u4,11
953,14,7804,Adafruit_Feather_32u4,11
954,12,5482,Adafruit_Feather_32u4,11
955,142,649,Adafruit_Feather_32u4,11
956,10,7939,Adafruit_Feather_32u4,11
957,6,3052,Adafruit_Feather_32u4,11
958,11,3871,Adafruit_Feather_32u4,11
959,15,1072,Adafruit_Feather_32u4,11
960,10,4573,Adafruit_Feather_32u4,11
961,13,8101,Adafruit_Feather_32u4,11
962,10,6724,Adafruit_Feather_32u4,11
963,278,532,Adafruit_Feather_32u4,11
964,12,8011,Adafruit_Feather_32u4,11
965,9,2125,Adafruit_Feather_32u4,11
966,7,1270,Adafruit_Feather_32u4,11
967,20,4033,Adafruit_Feather_32u4,11
968,6,577,Adafruit_Feather_32u4,11
969,12,4393,Adafruit_Feather_32u4,11
970,10,8623,Adafruit_Feather_32u4,11
971,15,8767,Adafruit_Feather_32u4,11
972,10,3952,Adafruit_Feather_32u4,11
973,13,6697,Adafruit_Feather_32u4,11
974,16,6103,Adafruit_Feather_32u4,11
975,17,4447,Adafruit_Feather_32u4,11
976,17,5698,Adafruit_Feather_32u4,11
977,12,946,Adafruit_Feather_32u4,11
978,27,6994,Adafruit_Feather_32u4,11
979,10,784,Adafruit_Feather_32u4,11
980,16,7210,Adafruit_Feather_32u4,11
981,13,928,Adafruit_Feather_32u4,11
982,16,3394,Adafruit_Feather_32u4,11
983,16,7300,Adafruit_Feather_32u4,11
984,37,6076,Adafruit_Feather_32u4,11
985,23,523,Adafruit_Feather_32u4,11
986,19,7561,Adafruit_Feather_32u4,11
987,13,2908,Adafruit_Feather_32u4,11
988,16,5131,Adafruit_Feather_32u4,11
989,7,109,Adafruit_Feather_32u4,11
990,17,4348,Adafruit_Feather_32u4,11
991,16,3313,Adafruit_Feather_32u4,11
992,27,6499,Adafruit_Feather_32u4,11
993,10,973,Adafruit_Feather_32u4,11
994,15,5275,Adafruit_Feather_32u4,11
995,17,3934,Adafruit_Feather_32u4,11
996,7,163,Adafruit_Feather_32u4,11
997,14,2566,Adafruit_Feather_32u4,11
998,9,4042,Adafruit_Feather_32u4,11
999,12,4384,Adafruit_Feather_32u4,11
