counter,latency,delayTime,Device,Button
609,9,5968,Adafruit_Feather_32u4,4
610,10,6031,Adafruit_Feather_32u4,4
611,14,5599,Adafruit_Feather_32u4,4
612,4,343,Adafruit_Feather_32u4,4
613,10,2206,Adafruit_Feather_32u4,4
614,12,5086,Adafruit_Feather_32u4,4
615,13,4330,Adafruit_Feather_32u4,4
616,11,6706,Adafruit_Feather_32u4,4
617,31,7183,Adafruit_Feather_32u4,4
618,14,8587,Adafruit_Feather_32u4,4
619,13,8686,Adafruit_Feather_32u4,4
620,10,6130,Adafruit_Feather_32u4,4
621,11,8362,Adafruit_Feather_32u4,4
622,14,6994,Adafruit_Feather_32u4,4
623,9,7039,Adafruit_Feather_32u4,4
624,9,6274,Adafruit_Feather_32u4,4
625,9,7444,Adafruit_Feather_32u4,4
626,14,3223,Adafruit_Feather_32u4,4
627,13,730,Adafruit_Feather_32u4,4
628,9,6634,Adafruit_Feather_32u4,4
629,9,8461,Adafruit_Feather_32u4,4
630,27,7318,Adafruit_Feather_32u4,4
631,8,5095,Adafruit_Feather_32u4,4
632,11,5545,Adafruit_Feather_32u4,4
633,12,7552,Adafruit_Feather_32u4,4
634,6,1063,Adafruit_Feather_32u4,4
635,8,5302,Adafruit_Feather_32u4,4
636,11,8731,Adafruit_Feather_32u4,4
637,14,6949,Adafruit_Feather_32u4,4
638,12,7723,Adafruit_Feather_32u4,4
639,7,3025,Adafruit_Feather_32u4,4
640,7,3457,Adafruit_Feather_32u4,4
641,14,3979,Adafruit_Feather_32u4,4
642,14,7777,Adafruit_Feather_32u4,4
643,12,6985,Adafruit_Feather_32u4,4
644,8,6796,Adafruit_Feather_32u4,4
645,7,3547,Adafruit_Feather_32u4,4
646,10,6193,Adafruit_Feather_32u4,4
647,14,5194,Adafruit_Feather_32u4,4
648,12,6598,Adafruit_Feather_32u4,4
649,10,4177,Adafruit_Feather_32u4,4
650,9,7705,Adafruit_Feather_32u4,4
651,14,9028,Adafruit_Feather_32u4,4
652,13,2953,Adafruit_Feather_32u4,4
653,9,2836,Adafruit_Feather_32u4,4
654,10,4888,Adafruit_Feather_32u4,4
655,9,5878,Adafruit_Feather_32u4,4
656,26,7372,Adafruit_Feather_32u4,4
657,8,1585,Adafruit_Feather_32u4,4
658,11,8623,Adafruit_Feather_32u4,4
659,8,9046,Adafruit_Feather_32u4,4
660,6,3493,Adafruit_Feather_32u4,4
661,12,919,Adafruit_Feather_32u4,4
662,26,9037,Adafruit_Feather_32u4,4
663,15,2350,Adafruit_Feather_32u4,4
664,10,361,Adafruit_Feather_32u4,4
665,18,5257,Adafruit_Feather_32u4,4
666,1231,5527,Adafruit_Feather_32u4,4
667,16,5419,Adafruit_Feather_32u4,4
668,17,9073,Adafruit_Feather_32u4,4
669,13,1639,Adafruit_Feather_32u4,4
670,16,6643,Adafruit_Feather_32u4,4
671,20,7651,Adafruit_Feather_32u4,4
672,22,1783,Adafruit_Feather_32u4,4
673,20,6787,Adafruit_Feather_32u4,4
674,12,4132,Adafruit_Feather_32u4,4
675,15,2881,Adafruit_Feather_32u4,4
676,16,5167,Adafruit_Feather_32u4,4
677,15,6859,Adafruit_Feather_32u4,4
678,14,6508,Adafruit_Feather_32u4,4
679,10,1342,Adafruit_Feather_32u4,4
680,10,6418,Adafruit_Feather_32u4,4
681,4,316,Adafruit_Feather_32u4,4
682,10,2521,Adafruit_Feather_32u4,4
683,12,6472,Adafruit_Feather_32u4,4
684,16,5266,Adafruit_Feather_32u4,4
685,11,7489,Adafruit_Feather_32u4,4
686,6,946,Adafruit_Feather_32u4,4
687,8,7642,Adafruit_Feather_32u4,4
688,5,838,Adafruit_Feather_32u4,4
689,23,8659,Adafruit_Feather_32u4,4
690,22,3736,Adafruit_Feather_32u4,4
691,1809,2971,Adafruit_Feather_32u4,4
692,7,2656,Adafruit_Feather_32u4,4
693,250,928,Adafruit_Feather_32u4,4
694,12,5905,Adafruit_Feather_32u4,4
695,8,1819,Adafruit_Feather_32u4,4
696,12,3106,Adafruit_Feather_32u4,4
697,9,2413,Adafruit_Feather_32u4,4
698,16,1270,Adafruit_Feather_32u4,4
699,12,8353,Adafruit_Feather_32u4,4
700,12,7228,Adafruit_Feather_32u4,4
701,13,3961,Adafruit_Feather_32u4,4
702,4,136,Adafruit_Feather_32u4,4
703,15,5320,Adafruit_Feather_32u4,4
704,10,6850,Adafruit_Feather_32u4,4
705,7,4429,Adafruit_Feather_32u4,4
706,14,6841,Adafruit_Feather_32u4,4
707,10,3970,Adafruit_Feather_32u4,4
708,24,8083,Adafruit_Feather_32u4,4
709,10,6013,Adafruit_Feather_32u4,4
710,13,8110,Adafruit_Feather_32u4,4
711,15,8146,Adafruit_Feather_32u4,4
712,9,7786,Adafruit_Feather_32u4,4
713,9,5797,Adafruit_Feather_32u4,4
714,9,2062,Adafruit_Feather_32u4,4
715,11,5824,Adafruit_Feather_32u4,4
716,9,2449,Adafruit_Feather_32u4,4
717,7,1576,Adafruit_Feather_32u4,4
718,14,4375,Adafruit_Feather_32u4,4
719,16,6616,Adafruit_Feather_32u4,4
720,5,460,Adafruit_Feather_32u4,4
721,7,1828,Adafruit_Feather_32u4,4
722,5,514,Adafruit_Feather_32u4,4
723,7,1234,Adafruit_Feather_32u4,4
724,11,6697,Adafruit_Feather_32u4,4
725,11,6922,Adafruit_Feather_32u4,4
726,10,8227,Adafruit_Feather_32u4,4
727,9,5617,Adafruit_Feather_32u4,4
728,12,8803,Adafruit_Feather_32u4,4
729,6,1045,Adafruit_Feather_32u4,4
730,8,8299,Adafruit_Feather_32u4,4
731,9,2188,Adafruit_Feather_32u4,4
732,13,6904,Adafruit_Feather_32u4,4
733,16,4294,Adafruit_Feather_32u4,4
734,12,7867,Adafruit_Feather_32u4,4
735,10,7624,Adafruit_Feather_32u4,4
736,7,4384,Adafruit_Feather_32u4,4
737,10,7498,Adafruit_Feather_32u4,4
738,11,5644,Adafruit_Feather_32u4,4
739,9,1459,Adafruit_Feather_32u4,4
740,9,1972,Adafruit_Feather_32u4,4
741,13,6940,Adafruit_Feather_32u4,4
742,11,9064,Adafruit_Feather_32u4,4
743,17,7480,Adafruit_Feather_32u4,4
744,6,433,Adafruit_Feather_32u4,4
745,7,1369,Adafruit_Feather_32u4,4
746,9,2926,Adafruit_Feather_32u4,4
747,11,3673,Adafruit_Feather_32u4,4
748,9,8479,Adafruit_Feather_32u4,4
749,6,1999,Adafruit_Feather_32u4,4
750,19,2692,Adafruit_Feather_32u4,4
751,14,3061,Adafruit_Feather_32u4,4
752,7,1423,Adafruit_Feather_32u4,4
753,14,7147,Adafruit_Feather_32u4,4
754,10,2602,Adafruit_Feather_32u4,4
755,14,6742,Adafruit_Feather_32u4,4
756,5,1000,Adafruit_Feather_32u4,4
757,11,6589,Adafruit_Feather_32u4,4
758,297,847,Adafruit_Feather_32u4,4
759,14,8614,Adafruit_Feather_32u4,4
760,8,2728,Adafruit_Feather_32u4,4
761,9,4555,Adafruit_Feather_32u4,4
762,10,1126,Adafruit_Feather_32u4,4
763,9,8218,Adafruit_Feather_32u4,4
764,9,6346,Adafruit_Feather_32u4,4
765,15,5068,Adafruit_Feather_32u4,4
766,11,7345,Adafruit_Feather_32u4,4
767,4,181,Adafruit_Feather_32u4,4
768,8,3988,Adafruit_Feather_32u4,4
769,9,3205,Adafruit_Feather_32u4,4
770,5,1909,Adafruit_Feather_32u4,4
771,5,865,Adafruit_Feather_32u4,4
772,15,2746,Adafruit_Feather_32u4,4
773,10,6868,Adafruit_Feather_32u4,4
774,9,7768,Adafruit_Feather_32u4,4
775,10,1738,Adafruit_Feather_32u4,4
776,10,7525,Adafruit_Feather_32u4,4
777,13,6202,Adafruit_Feather_32u4,4
778,5,910,Adafruit_Feather_32u4,4
779,6,415,Adafruit_Feather_32u4,4
780,15,5590,Adafruit_Feather_32u4,4
781,14,7939,Adafruit_Feather_32u4,4
782,9,3925,Adafruit_Feather_32u4,4
783,7,2935,Adafruit_Feather_32u4,4
784,18,5113,Adafruit_Feather_32u4,4
785,15,8857,Adafruit_Feather_32u4,4
786,11,7057,Adafruit_Feather_32u4,4
787,9,6805,Adafruit_Feather_32u4,4
788,9,3619,Adafruit_Feather_32u4,4
789,15,8380,Adafruit_Feather_32u4,4
790,13,3583,Adafruit_Feather_32u4,4
791,15,3214,Adafruit_Feather_32u4,4
792,9,1657,Adafruit_Feather_32u4,4
793,12,5581,Adafruit_Feather_32u4,4
794,13,6751,Adafruit_Feather_32u4,4
795,11,3637,Adafruit_Feather_32u4,4
796,8,2611,Adafruit_Feather_32u4,4
797,14,5041,Adafruit_Feather_32u4,4
798,13,6571,Adafruit_Feather_32u4,4
799,10,3043,Adafruit_Feather_32u4,4
800,10,7597,Adafruit_Feather_32u4,4
801,13,6148,Adafruit_Feather_32u4,4
802,14,3511,Adafruit_Feather_32u4,4
803,10,1378,Adafruit_Feather_32u4,4
804,12,5356,Adafruit_Feather_32u4,4
805,11,4213,Adafruit_Feather_32u4,4
806,9,3196,Adafruit_Feather_32u4,4
807,7,2566,Adafruit_Feather_32u4,4
808,24,6184,Adafruit_Feather_32u4,4
809,10,1864,Adafruit_Feather_32u4,4
810,10,3259,Adafruit_Feather_32u4,4
811,14,5833,Adafruit_Feather_32u4,4
812,14,8029,Adafruit_Feather_32u4,4
813,8,6067,Adafruit_Feather_32u4,4
814,3,271,Adafruit_Feather_32u4,4
815,9,7507,Adafruit_Feather_32u4,4
816,10,2305,Adafruit_Feather_32u4,4
817,11,2854,Adafruit_Feather_32u4,4
818,9,2719,Adafruit_Feather_32u4,4
819,12,7426,Adafruit_Feather_32u4,4
820,23,6688,Adafruit_Feather_32u4,4
821,21,8668,Adafruit_Feather_32u4,4
822,11,352,Adafruit_Feather_32u4,4
823,18,7678,Adafruit_Feather_32u4,4
824,16,5653,Adafruit_Feather_32u4,4
825,14,3853,Adafruit_Feather_32u4,4
826,16,3169,Adafruit_Feather_32u4,4
827,24,7741,Adafruit_Feather_32u4,4
828,12,4492,Adafruit_Feather_32u4,4
829,9,1945,Adafruit_Feather_32u4,4
830,17,3664,Adafruit_Feather_32u4,4
831,20,8506,Adafruit_Feather_32u4,4
832,17,8173,Adafruit_Feather_32u4,4
833,29,4609,Adafruit_Feather_32u4,4
834,1218,3376,Adafruit_Feather_32u4,4
835,15,1540,Adafruit_Feather_32u4,4
836,17,1747,Adafruit_Feather_32u4,4
837,15,1630,Adafruit_Feather_32u4,4
838,16,3610,Adafruit_Feather_32u4,4
839,14,7885,Adafruit_Feather_32u4,4
840,22,8452,Adafruit_Feather_32u4,4
841,9,5770,Adafruit_Feather_32u4,4
842,13,8758,Adafruit_Feather_32u4,4
843,9,7156,Adafruit_Feather_32u4,4
844,9,2251,Adafruit_Feather_32u4,4
845,12,8722,Adafruit_Feather_32u4,4
846,8,7660,Adafruit_Feather_32u4,4
847,25,4087,Adafruit_Feather_32u4,4
848,5,109,Adafruit_Feather_32u4,4
849,11,5608,Adafruit_Feather_32u4,4
850,8,604,Adafruit_Feather_32u4,4
851,10,5230,Adafruit_Feather_32u4,4
852,9,4798,Adafruit_Feather_32u4,4
853,9,7795,Adafruit_Feather_32u4,4
854,3,298,Adafruit_Feather_32u4,4
855,10,1792,Adafruit_Feather_32u4,4
856,12,5995,Adafruit_Feather_32u4,4
857,12,7822,Adafruit_Feather_32u4,4
858,9,4312,Adafruit_Feather_32u4,4
859,10,4393,Adafruit_Feather_32u4,4
860,12,5374,Adafruit_Feather_32u4,4
861,9,1027,Adafruit_Feather_32u4,4
862,14,4978,Adafruit_Feather_32u4,4
863,10,1243,Adafruit_Feather_32u4,4
864,13,7300,Adafruit_Feather_32u4,4
865,9,8263,Adafruit_Feather_32u4,4
866,14,6670,Adafruit_Feather_32u4,4
867,4,289,Adafruit_Feather_32u4,4
868,13,7804,Adafruit_Feather_32u4,4
869,10,4465,Adafruit_Feather_32u4,4
870,10,8893,Adafruit_Feather_32u4,4
871,15,7336,Adafruit_Feather_32u4,4
872,13,7363,Adafruit_Feather_32u4,4
873,8,1810,Adafruit_Feather_32u4,4
874,4,874,Adafruit_Feather_32u4,4
875,12,7606,Adafruit_Feather_32u4,4
876,9,5626,Adafruit_Feather_32u4,4
877,11,6040,Adafruit_Feather_32u4,4
878,10,3079,Adafruit_Feather_32u4,4
879,10,6436,Adafruit_Feather_32u4,4
880,8,901,Adafruit_Feather_32u4,4
881,12,8101,Adafruit_Feather_32u4,4
882,9,1441,Adafruit_Feather_32u4,4
883,17,8326,Adafruit_Feather_32u4,4
884,10,4051,Adafruit_Feather_32u4,4
885,11,4240,Adafruit_Feather_32u4,4
886,10,3178,Adafruit_Feather_32u4,4
887,11,3817,Adafruit_Feather_32u4,4
888,9,2386,Adafruit_Feather_32u4,4
889,9,2512,Adafruit_Feather_32u4,4
890,19,8047,Adafruit_Feather_32u4,4
891,8,5788,Adafruit_Feather_32u4,4
892,15,5392,Adafruit_Feather_32u4,4
893,11,4150,Adafruit_Feather_32u4,4
894,11,4285,Adafruit_Feather_32u4,4
895,10,4735,Adafruit_Feather_32u4,4
896,22,4096,Adafruit_Feather_32u4,4
897,5,1801,Adafruit_Feather_32u4,4
898,14,8560,Adafruit_Feather_32u4,4
899,10,4186,Adafruit_Feather_32u4,4
900,10,8632,Adafruit_Feather_32u4,4
901,8,3655,Adafruit_Feather_32u4,4
902,10,8272,Adafruit_Feather_32u4,4
903,5,1135,Adafruit_Feather_32u4,4
904,13,8866,Adafruit_Feather_32u4,4
905,9,6382,Adafruit_Feather_32u4,4
906,10,4006,Adafruit_Feather_32u4,4
907,4,388,Adafruit_Feather_32u4,4
908,14,8875,Adafruit_Feather_32u4,4
909,15,6661,Adafruit_Feather_32u4,4
910,9,1603,Adafruit_Feather_32u4,4
911,9,7111,Adafruit_Feather_32u4,4
912,7,4591,Adafruit_Feather_32u4,4
913,5,1729,Adafruit_Feather_32u4,4
914,4,622,Adafruit_Feather_32u4,4
915,19,1675,Adafruit_Feather_32u4,4
916,14,9082,Adafruit_Feather_32u4,4
917,9,8164,Adafruit_Feather_32u4,4
918,8,793,Adafruit_Feather_32u4,4
919,8,5977,Adafruit_Feather_32u4,4
920,16,6724,Adafruit_Feather_32u4,4
921,3,424,Adafruit_Feather_32u4,4
922,11,1315,Adafruit_Feather_32u4,4
923,12,4744,Adafruit_Feather_32u4,4
924,10,8200,Adafruit_Feather_32u4,4
925,12,9001,Adafruit_Feather_32u4,4
926,13,7534,Adafruit_Feather_32u4,4
927,13,5851,Adafruit_Feather_32u4,4
928,6,658,Adafruit_Feather_32u4,4
929,13,8929,Adafruit_Feather_32u4,4
930,12,3601,Adafruit_Feather_32u4,4
931,14,8488,Adafruit_Feather_32u4,4
932,13,6823,Adafruit_Feather_32u4,4
933,10,6580,Adafruit_Feather_32u4,4
934,11,8425,Adafruit_Feather_32u4,4
935,14,8776,Adafruit_Feather_32u4,4
936,7,4204,Adafruit_Feather_32u4,4
937,4,406,Adafruit_Feather_32u4,4
938,11,8650,Adafruit_Feather_32u4,4
939,999,2467,Adafruit_Feather_32u4,4
940,10,4870,Adafruit_Feather_32u4,4
941,692,172,Adafruit_Feather_32u4,4
942,10,2647,Adafruit_Feather_32u4,4
943,12,7048,Adafruit_Feather_32u4,4
944,10,7588,Adafruit_Feather_32u4,4
945,209,757,Adafruit_Feather_32u4,4
946,147,766,Adafruit_Feather_32u4,4
947,19,2503,Adafruit_Feather_32u4,4
948,13,6076,Adafruit_Feather_32u4,4
949,6,1414,Adafruit_Feather_32u4,4
950,11,3871,Adafruit_Feather_32u4,4
951,13,4510,Adafruit_Feather_32u4,4
952,5,1198,Adafruit_Feather_32u4,4
953,11,1612,Adafruit_Feather_32u4,4
954,9,2341,Adafruit_Feather_32u4,4
955,9,3367,Adafruit_Feather_32u4,4
956,17,2791,Adafruit_Feather_32u4,4
957,15,6562,Adafruit_Feather_32u4,4
958,12,4348,Adafruit_Feather_32u4,4
959,10,4573,Adafruit_Feather_32u4,4
960,9,1846,Adafruit_Feather_32u4,4
961,9,5887,Adafruit_Feather_32u4,4
962,6,1693,Adafruit_Feather_32u4,4
963,10,3403,Adafruit_Feather_32u4,4
964,8,3898,Adafruit_Feather_32u4,4
965,13,5032,Adafruit_Feather_32u4,4
966,13,7687,Adafruit_Feather_32u4,4
967,10,5275,Adafruit_Feather_32u4,4
968,10,6265,Adafruit_Feather_32u4,4
969,7,1153,Adafruit_Feather_32u4,4
970,11,7516,Adafruit_Feather_32u4,4
971,12,5212,Adafruit_Feather_32u4,4
972,9,6238,Adafruit_Feather_32u4,4
973,12,8371,Adafruit_Feather_32u4,4
974,13,6931,Adafruit_Feather_32u4,4
975,12,6166,Adafruit_Feather_32u4,4
976,10,7264,Adafruit_Feather_32u4,4
977,8,1648,Adafruit_Feather_32u4,4
978,9,739,Adafruit_Feather_32u4,4
979,15,5059,Adafruit_Feather_32u4,4
980,11,5716,Adafruit_Feather_32u4,4
981,11,3241,Adafruit_Feather_32u4,4
982,10,2260,Adafruit_Feather_32u4,4
983,11,1954,Adafruit_Feather_32u4,4
984,13,9010,Adafruit_Feather_32u4,4
985,11,3484,Adafruit_Feather_32u4,4
986,21,4015,Adafruit_Feather_32u4,4
987,14,2710,Adafruit_Feather_32u4,4
988,6,235,Adafruit_Feather_32u4,4
989,14,1891,Adafruit_Feather_32u4,4
990,15,5473,Adafruit_Feather_32u4,4
991,15,6490,Adafruit_Feather_32u4,4
992,24,8155,Adafruit_Feather_32u4,4
993,16,7858,Adafruit_Feather_32u4,4
994,13,3439,Adafruit_Feather_32u4,4
995,20,8416,Adafruit_Feather_32u4,4
996,11,2017,Adafruit_Feather_32u4,4
997,14,8902,Adafruit_Feather_32u4,4
998,8,8443,Adafruit_Feather_32u4,4
999,11,3943,Adafruit_Feather_32u4,4
