counter,latency,delayTime,Device,Button
609,9,3196,Adafruit_Feather_32u4,4
610,10,3691,Adafruit_Feather_32u4,4
611,14,7264,Adafruit_Feather_32u4,4
612,11,8614,Adafruit_Feather_32u4,4
613,7,6283,Adafruit_Feather_32u4,4
614,14,5365,Adafruit_Feather_32u4,4
615,12,4573,Adafruit_Feather_32u4,4
616,12,3736,Adafruit_Feather_32u4,4
617,11,5590,Adafruit_Feather_32u4,4
618,8,6553,Adafruit_Feather_32u4,4
619,12,6949,Adafruit_Feather_32u4,4
620,17,2656,Adafruit_Feather_32u4,4
621,4,442,Adafruit_Feather_32u4,4
622,7,2152,Adafruit_Feather_32u4,4
623,11,7705,Adafruit_Feather_32u4,4
624,11,5878,Adafruit_Feather_32u4,4
625,8,1576,Adafruit_Feather_32u4,4
626,6,3142,Adafruit_Feather_32u4,4
627,3,433,Adafruit_Feather_32u4,4
628,10,8668,Adafruit_Feather_32u4,4
629,11,4807,Adafruit_Feather_32u4,4
630,11,6256,Adafruit_Feather_32u4,4
631,8,3682,Adafruit_Feather_32u4,4
632,8,8281,Adafruit_Feather_32u4,4
633,12,8326,Adafruit_Feather_32u4,4
634,12,7057,Adafruit_Feather_32u4,4
635,7,3673,Adafruit_Feather_32u4,4
636,10,4483,Adafruit_Feather_32u4,4
637,3,586,Adafruit_Feather_32u4,4
638,7,2818,Adafruit_Feather_32u4,4
639,7,2890,Adafruit_Feather_32u4,4
640,8,6544,Adafruit_Feather_32u4,4
641,3,163,Adafruit_Feather_32u4,4
642,10,4069,Adafruit_Feather_32u4,4
643,11,4789,Adafruit_Feather_32u4,4
644,9,5788,Adafruit_Feather_32u4,4
645,8,9064,Adafruit_Feather_32u4,4
646,8,5932,Adafruit_Feather_32u4,4
647,11,4294,Adafruit_Feather_32u4,4
648,10,5464,Adafruit_Feather_32u4,4
649,9,5095,Adafruit_Feather_32u4,4
650,9,6148,Adafruit_Feather_32u4,4
651,16,5770,Adafruit_Feather_32u4,4
652,27,3250,Adafruit_Feather_32u4,4
653,17,8443,Adafruit_Feather_32u4,4
654,11,2431,Adafruit_Feather_32u4,4
655,17,6076,Adafruit_Feather_32u4,4
656,17,8947,Adafruit_Feather_32u4,4
657,13,2017,Adafruit_Feather_32u4,4
658,19,6508,Adafruit_Feather_32u4,4
659,14,5446,Adafruit_Feather_32u4,4
660,15,7228,Adafruit_Feather_32u4,4
661,12,5455,Adafruit_Feather_32u4,4
662,1215,7453,Adafruit_Feather_32u4,4
663,16,7003,Adafruit_Feather_32u4,4
664,14,5806,Adafruit_Feather_32u4,4
665,14,3160,Adafruit_Feather_32u4,4
666,16,6130,Adafruit_Feather_32u4,4
667,9,8695,Adafruit_Feather_32u4,4
668,3,154,Adafruit_Feather_32u4,4
669,9,3106,Adafruit_Feather_32u4,4
670,11,8290,Adafruit_Feather_32u4,4
671,12,4987,Adafruit_Feather_32u4,4
672,17,3439,Adafruit_Feather_32u4,4
673,8,1612,Adafruit_Feather_32u4,4
674,7,4762,Adafruit_Feather_32u4,4
675,12,6166,Adafruit_Feather_32u4,4
676,11,3628,Adafruit_Feather_32u4,4
677,11,5941,Adafruit_Feather_32u4,4
678,9,2170,Adafruit_Feather_32u4,4
679,6,1297,Adafruit_Feather_32u4,4
680,13,4591,Adafruit_Feather_32u4,4
681,11,7165,Adafruit_Feather_32u4,4
682,11,4339,Adafruit_Feather_32u4,4
683,11,6580,Adafruit_Feather_32u4,4
684,8,5266,Adafruit_Feather_32u4,4
685,10,1396,Adafruit_Feather_32u4,4
686,10,721,Adafruit_Feather_32u4,4
687,11,8713,Adafruit_Feather_32u4,4
688,12,8551,Adafruit_Feather_32u4,4
689,8,7201,Adafruit_Feather_32u4,4
690,11,6652,Adafruit_Feather_32u4,4
691,15,5914,Adafruit_Feather_32u4,4
692,11,5815,Adafruit_Feather_32u4,4
693,11,3601,Adafruit_Feather_32u4,4
694,8,8866,Adafruit_Feather_32u4,4
695,14,8992,Adafruit_Feather_32u4,4
696,7,4015,Adafruit_Feather_32u4,4
697,10,5212,Adafruit_Feather_32u4,4
698,9,8875,Adafruit_Feather_32u4,4
699,10,8515,Adafruit_Feather_32u4,4
700,8,1621,Adafruit_Feather_32u4,4
701,12,2593,Adafruit_Feather_32u4,4
702,3,262,Adafruit_Feather_32u4,4
703,8,4699,Adafruit_Feather_32u4,4
704,9,4519,Adafruit_Feather_32u4,4
705,9,8479,Adafruit_Feather_32u4,4
706,9,7363,Adafruit_Feather_32u4,4
707,16,3907,Adafruit_Feather_32u4,4
708,12,7516,Adafruit_Feather_32u4,4
709,8,7642,Adafruit_Feather_32u4,4
710,10,5473,Adafruit_Feather_32u4,4
711,12,2494,Adafruit_Feather_32u4,4
712,10,7327,Adafruit_Feather_32u4,4
713,4,505,Adafruit_Feather_32u4,4
714,8,3286,Adafruit_Feather_32u4,4
715,11,6238,Adafruit_Feather_32u4,4
716,11,1954,Adafruit_Feather_32u4,4
717,7,6247,Adafruit_Feather_32u4,4
718,3,811,Adafruit_Feather_32u4,4
719,11,8488,Adafruit_Feather_32u4,4
720,12,4609,Adafruit_Feather_32u4,4
721,12,7894,Adafruit_Feather_32u4,4
722,8,6463,Adafruit_Feather_32u4,4
723,9,8533,Adafruit_Feather_32u4,4
724,11,7300,Adafruit_Feather_32u4,4
725,10,4330,Adafruit_Feather_32u4,4
726,8,2998,Adafruit_Feather_32u4,4
727,7,7696,Adafruit_Feather_32u4,4
728,8,6310,Adafruit_Feather_32u4,4
729,11,5239,Adafruit_Feather_32u4,4
730,4,1378,Adafruit_Feather_32u4,4
731,11,7939,Adafruit_Feather_32u4,4
732,13,7147,Adafruit_Feather_32u4,4
733,12,9019,Adafruit_Feather_32u4,4
734,9,7138,Adafruit_Feather_32u4,4
735,8,6085,Adafruit_Feather_32u4,4
736,6,1432,Adafruit_Feather_32u4,4
737,9,8056,Adafruit_Feather_32u4,4
738,11,1891,Adafruit_Feather_32u4,4
739,9,3268,Adafruit_Feather_32u4,4
740,9,3745,Adafruit_Feather_32u4,4
741,7,8740,Adafruit_Feather_32u4,4
742,3,955,Adafruit_Feather_32u4,4
743,2,127,Adafruit_Feather_32u4,4
744,3,793,Adafruit_Feather_32u4,4
745,15,2845,Adafruit_Feather_32u4,4
746,6,5356,Adafruit_Feather_32u4,4
747,14,8803,Adafruit_Feather_32u4,4
748,10,8371,Adafruit_Feather_32u4,4
749,3,973,Adafruit_Feather_32u4,4
750,6,1495,Adafruit_Feather_32u4,4
751,4,1162,Adafruit_Feather_32u4,4
752,4,1684,Adafruit_Feather_32u4,4
753,8,5383,Adafruit_Feather_32u4,4
754,12,8299,Adafruit_Feather_32u4,4
755,11,1369,Adafruit_Feather_32u4,4
756,9,8596,Adafruit_Feather_32u4,4
757,6,1117,Adafruit_Feather_32u4,4
758,7,7957,Adafruit_Feather_32u4,4
759,12,6733,Adafruit_Feather_32u4,4
760,12,6058,Adafruit_Feather_32u4,4
761,8,5671,Adafruit_Feather_32u4,4
762,3,541,Adafruit_Feather_32u4,4
763,9,5833,Adafruit_Feather_32u4,4
764,7,5797,Adafruit_Feather_32u4,4
765,12,9010,Adafruit_Feather_32u4,4
766,8,2800,Adafruit_Feather_32u4,4
767,12,1531,Adafruit_Feather_32u4,4
768,8,3538,Adafruit_Feather_32u4,4
769,8,6229,Adafruit_Feather_32u4,4
770,3,181,Adafruit_Feather_32u4,4
771,12,2080,Adafruit_Feather_32u4,4
772,7,2692,Adafruit_Feather_32u4,4
773,6,2377,Adafruit_Feather_32u4,4
774,14,6850,Adafruit_Feather_32u4,4
775,9,4051,Adafruit_Feather_32u4,4
776,8,7309,Adafruit_Feather_32u4,4
777,3,829,Adafruit_Feather_32u4,4
778,17,4834,Adafruit_Feather_32u4,4
779,8,2314,Adafruit_Feather_32u4,4
780,12,4240,Adafruit_Feather_32u4,4
781,12,5734,Adafruit_Feather_32u4,4
782,10,3259,Adafruit_Feather_32u4,4
783,7,2602,Adafruit_Feather_32u4,4
784,7,2557,Adafruit_Feather_32u4,4
785,12,9028,Adafruit_Feather_32u4,4
786,13,7633,Adafruit_Feather_32u4,4
787,12,6400,Adafruit_Feather_32u4,4
788,9,8245,Adafruit_Feather_32u4,4
789,3,244,Adafruit_Feather_32u4,4
790,9,7858,Adafruit_Feather_32u4,4
791,9,3034,Adafruit_Feather_32u4,4
792,10,3889,Adafruit_Feather_32u4,4
793,12,4276,Adafruit_Feather_32u4,4
794,8,6670,Adafruit_Feather_32u4,4
795,8,2098,Adafruit_Feather_32u4,4
796,8,3592,Adafruit_Feather_32u4,4
797,23,4411,Adafruit_Feather_32u4,4
798,7,1819,Adafruit_Feather_32u4,4
799,14,9073,Adafruit_Feather_32u4,4
800,12,2188,Adafruit_Feather_32u4,4
801,11,6967,Adafruit_Feather_32u4,4
802,3,100,Adafruit_Feather_32u4,4
803,9,5230,Adafruit_Feather_32u4,4
804,11,2035,Adafruit_Feather_32u4,4
805,9,3223,Adafruit_Feather_32u4,4
806,21,8785,Adafruit_Feather_32u4,4
807,11,1468,Adafruit_Feather_32u4,4
808,8,415,Adafruit_Feather_32u4,4
809,16,2944,Adafruit_Feather_32u4,4
810,15,4546,Adafruit_Feather_32u4,4
811,15,6661,Adafruit_Feather_32u4,4
812,15,5275,Adafruit_Feather_32u4,4
813,15,8749,Adafruit_Feather_32u4,4
814,8,784,Adafruit_Feather_32u4,4
815,11,1171,Adafruit_Feather_32u4,4
816,15,6067,Adafruit_Feather_32u4,4
817,18,5743,Adafruit_Feather_32u4,4
818,14,1756,Adafruit_Feather_32u4,4
819,28,6481,Adafruit_Feather_32u4,4
820,12,847,Adafruit_Feather_32u4,4
821,17,6040,Adafruit_Feather_32u4,4
822,812,5041,Adafruit_Feather_32u4,4
823,10,910,Adafruit_Feather_32u4,4
824,572,352,Adafruit_Feather_32u4,4
825,546,379,Adafruit_Feather_32u4,4
826,8,1000,Adafruit_Feather_32u4,4
827,15,2566,Adafruit_Feather_32u4,4
828,21,5086,Adafruit_Feather_32u4,4
829,17,6904,Adafruit_Feather_32u4,4
830,9,4798,Adafruit_Feather_32u4,4
831,8,7039,Adafruit_Feather_32u4,4
832,19,6202,Adafruit_Feather_32u4,4
833,11,1135,Adafruit_Feather_32u4,4
834,11,8605,Adafruit_Feather_32u4,4
835,10,2971,Adafruit_Feather_32u4,4
836,9,4231,Adafruit_Feather_32u4,4
837,3,676,Adafruit_Feather_32u4,4
838,13,4735,Adafruit_Feather_32u4,4
839,10,8686,Adafruit_Feather_32u4,4
840,10,5995,Adafruit_Feather_32u4,4
841,8,4744,Adafruit_Feather_32u4,4
842,3,1027,Adafruit_Feather_32u4,4
843,16,4645,Adafruit_Feather_32u4,4
844,15,6454,Adafruit_Feather_32u4,4
845,4,613,Adafruit_Feather_32u4,4
846,6,568,Adafruit_Feather_32u4,4
847,6,1099,Adafruit_Feather_32u4,4
848,9,6634,Adafruit_Feather_32u4,4
849,13,6355,Adafruit_Feather_32u4,4
850,11,4114,Adafruit_Feather_32u4,4
851,5,3412,Adafruit_Feather_32u4,4
852,19,2503,Adafruit_Feather_32u4,4
853,10,865,Adafruit_Feather_32u4,4
854,10,8182,Adafruit_Feather_32u4,4
855,14,6571,Adafruit_Feather_32u4,4
856,13,8164,Adafruit_Feather_32u4,4
857,4,478,Adafruit_Feather_32u4,4
858,9,6769,Adafruit_Feather_32u4,4
859,18,7840,Adafruit_Feather_32u4,4
860,12,1603,Adafruit_Feather_32u4,4
861,8,6139,Adafruit_Feather_32u4,4
862,8,1630,Adafruit_Feather_32u4,4
863,4,1153,Adafruit_Feather_32u4,4
864,12,5527,Adafruit_Feather_32u4,4
865,11,4267,Adafruit_Feather_32u4,4
866,13,8452,Adafruit_Feather_32u4,4
867,11,7660,Adafruit_Feather_32u4,4
868,3,622,Adafruit_Feather_32u4,4
869,8,4474,Adafruit_Feather_32u4,4
870,9,2440,Adafruit_Feather_32u4,4
871,14,8308,Adafruit_Feather_32u4,4
872,13,6724,Adafruit_Feather_32u4,4
873,10,7156,Adafruit_Feather_32u4,4
874,9,7543,Adafruit_Feather_32u4,4
875,11,3988,Adafruit_Feather_32u4,4
876,12,8470,Adafruit_Feather_32u4,4
877,4,370,Adafruit_Feather_32u4,4
878,10,8902,Adafruit_Feather_32u4,4
879,11,7570,Adafruit_Feather_32u4,4
880,13,4033,Adafruit_Feather_32u4,4
881,7,3115,Adafruit_Feather_32u4,4
882,6,2962,Adafruit_Feather_32u4,4
883,8,2809,Adafruit_Feather_32u4,4
884,7,3961,Adafruit_Feather_32u4,4
885,14,8209,Adafruit_Feather_32u4,4
886,10,8857,Adafruit_Feather_32u4,4
887,11,5554,Adafruit_Feather_32u4,4
888,12,8956,Adafruit_Feather_32u4,4
889,11,5185,Adafruit_Feather_32u4,4
890,11,3556,Adafruit_Feather_32u4,4
891,10,7489,Adafruit_Feather_32u4,4
892,7,7552,Adafruit_Feather_32u4,4
893,14,3844,Adafruit_Feather_32u4,4
894,12,1828,Adafruit_Feather_32u4,4
895,10,4978,Adafruit_Feather_32u4,4
896,11,5968,Adafruit_Feather_32u4,4
897,11,5518,Adafruit_Feather_32u4,4
898,15,5752,Adafruit_Feather_32u4,4
899,13,8929,Adafruit_Feather_32u4,4
900,8,4510,Adafruit_Feather_32u4,4
901,3,523,Adafruit_Feather_32u4,4
902,6,1585,Adafruit_Feather_32u4,4
903,7,1657,Adafruit_Feather_32u4,4
904,11,6517,Adafruit_Feather_32u4,4
905,11,3610,Adafruit_Feather_32u4,4
906,11,5032,Adafruit_Feather_32u4,4
907,10,7417,Adafruit_Feather_32u4,4
908,11,7435,Adafruit_Feather_32u4,4
909,14,8794,Adafruit_Feather_32u4,4
910,3,361,Adafruit_Feather_32u4,4
911,11,5248,Adafruit_Feather_32u4,4
912,9,2233,Adafruit_Feather_32u4,4
913,8,4726,Adafruit_Feather_32u4,4
914,8,3007,Adafruit_Feather_32u4,4
915,16,6562,Adafruit_Feather_32u4,4
916,16,8110,Adafruit_Feather_32u4,4
917,11,8974,Adafruit_Feather_32u4,4
918,9,6679,Adafruit_Feather_32u4,4
919,8,2674,Adafruit_Feather_32u4,4
920,12,8911,Adafruit_Feather_32u4,4
921,11,7750,Adafruit_Feather_32u4,4
922,8,4087,Adafruit_Feather_32u4,4
923,3,991,Adafruit_Feather_32u4,4
924,163,2089,Adafruit_Feather_32u4,4
925,11,2341,Adafruit_Feather_32u4,4
926,11,3079,Adafruit_Feather_32u4,4
927,16,4249,Adafruit_Feather_32u4,4
928,17,1072,Adafruit_Feather_32u4,4
929,13,2116,Adafruit_Feather_32u4,4
930,11,1036,Adafruit_Feather_32u4,4
931,15,2368,Adafruit_Feather_32u4,4
932,11,2179,Adafruit_Feather_32u4,4
933,12,1837,Adafruit_Feather_32u4,4
934,11,4096,Adafruit_Feather_32u4,4
935,15,3421,Adafruit_Feather_32u4,4
936,18,6976,Adafruit_Feather_32u4,4
937,15,8830,Adafruit_Feather_32u4,4
938,17,7030,Adafruit_Feather_32u4,4
939,18,8632,Adafruit_Feather_32u4,4
940,841,8425,Adafruit_Feather_32u4,4
941,16,4375,Adafruit_Feather_32u4,4
942,12,982,Adafruit_Feather_32u4,4
943,15,5302,Adafruit_Feather_32u4,4
944,17,6922,Adafruit_Feather_32u4,4
945,13,2539,Adafruit_Feather_32u4,4
946,23,6985,Adafruit_Feather_32u4,4
947,22,5662,Adafruit_Feather_32u4,4
948,19,4951,Adafruit_Feather_32u4,4
949,18,6868,Adafruit_Feather_32u4,4
950,11,1927,Adafruit_Feather_32u4,4
951,12,1594,Adafruit_Feather_32u4,4
952,9,1234,Adafruit_Feather_32u4,4
953,35,5869,Adafruit_Feather_32u4,4
954,21,1792,Adafruit_Feather_32u4,4
955,18,5653,Adafruit_Feather_32u4,4
956,11,712,Adafruit_Feather_32u4,4
957,15,2953,Adafruit_Feather_32u4,4
958,14,4708,Adafruit_Feather_32u4,4
959,15,8398,Adafruit_Feather_32u4,4
960,21,4654,Adafruit_Feather_32u4,4
961,14,1342,Adafruit_Feather_32u4,4
962,17,6220,Adafruit_Feather_32u4,4
963,20,4213,Adafruit_Feather_32u4,4
964,9,253,Adafruit_Feather_32u4,4
965,18,7687,Adafruit_Feather_32u4,4
966,15,2989,Adafruit_Feather_32u4,4
967,10,1351,Adafruit_Feather_32u4,4
968,15,1738,Adafruit_Feather_32u4,4
969,10,172,Adafruit_Feather_32u4,4
970,17,8650,Adafruit_Feather_32u4,4
971,18,4924,Adafruit_Feather_32u4,4
972,11,2143,Adafruit_Feather_32u4,4
973,10,658,Adafruit_Feather_32u4,4
974,10,874,Adafruit_Feather_32u4,4
975,11,496,Adafruit_Feather_32u4,4
976,17,6436,Adafruit_Feather_32u4,4
977,8,937,Adafruit_Feather_32u4,4
978,20,2665,Adafruit_Feather_32u4,4
979,22,3934,Adafruit_Feather_32u4,4
980,18,5563,Adafruit_Feather_32u4,4
981,16,6715,Adafruit_Feather_32u4,4
982,669,4825,Adafruit_Feather_32u4,4
983,13,3133,Adafruit_Feather_32u4,4
984,26,5599,Adafruit_Feather_32u4,4
985,14,6706,Adafruit_Feather_32u4,4
986,13,2044,Adafruit_Feather_32u4,4
987,18,4258,Adafruit_Feather_32u4,4
988,17,7210,Adafruit_Feather_32u4,4
989,21,7381,Adafruit_Feather_32u4,4
990,20,2827,Adafruit_Feather_32u4,4
991,19,5149,Adafruit_Feather_32u4,4
992,17,6427,Adafruit_Feather_32u4,4
993,17,8677,Adafruit_Feather_32u4,4
994,22,5500,Adafruit_Feather_32u4,4
995,16,6490,Adafruit_Feather_32u4,4
996,16,7804,Adafruit_Feather_32u4,4
997,16,7426,Adafruit_Feather_32u4,4
998,18,7948,Adafruit_Feather_32u4,4
999,16,1315,Adafruit_Feather_32u4,4
