counter,latency,delayTime,Device,Button
609,7,8209,Adafruit_Feather_32u4,2
610,13,5878,Adafruit_Feather_32u4,2
611,10,9046,Adafruit_Feather_32u4,2
612,11,8425,Adafruit_Feather_32u4,2
613,5,217,Adafruit_Feather_32u4,2
614,15,8317,Adafruit_Feather_32u4,2
615,12,7777,Adafruit_Feather_32u4,2
616,9,8479,Adafruit_Feather_32u4,2
617,9,8452,Adafruit_Feather_32u4,2
618,13,8029,Adafruit_Feather_32u4,2
619,9,3736,Adafruit_Feather_32u4,2
620,9,4195,Adafruit_Feather_32u4,2
621,8,3322,Adafruit_Feather_32u4,2
622,7,3988,Adafruit_Feather_32u4,2
623,16,4879,Adafruit_Feather_32u4,2
624,15,6175,Adafruit_Feather_32u4,2
625,12,5455,Adafruit_Feather_32u4,2
626,9,3421,Adafruit_Feather_32u4,2
627,9,1693,Adafruit_Feather_32u4,2
628,8,1756,Adafruit_Feather_32u4,2
629,14,9037,Adafruit_Feather_32u4,2
630,16,8956,Adafruit_Feather_32u4,2
631,12,2746,Adafruit_Feather_32u4,2
632,9,1675,Adafruit_Feather_32u4,2
633,11,6634,Adafruit_Feather_32u4,2
634,7,6391,Adafruit_Feather_32u4,2
635,13,3565,Adafruit_Feather_32u4,2
636,8,586,Adafruit_Feather_32u4,2
637,12,7948,Adafruit_Feather_32u4,2
638,5,118,Adafruit_Feather_32u4,2
639,9,2395,Adafruit_Feather_32u4,2
640,9,1027,Adafruit_Feather_32u4,2
641,10,6031,Adafruit_Feather_32u4,2
642,9,1846,Adafruit_Feather_32u4,2
643,3,514,Adafruit_Feather_32u4,2
644,18,8380,Adafruit_Feather_32u4,2
645,7,2692,Adafruit_Feather_32u4,2
646,13,7669,Adafruit_Feather_32u4,2
647,11,7705,Adafruit_Feather_32u4,2
648,9,6247,Adafruit_Feather_32u4,2
649,3,478,Adafruit_Feather_32u4,2
650,10,4600,Adafruit_Feather_32u4,2
651,12,8902,Adafruit_Feather_32u4,2
652,432,8767,Adafruit_Feather_32u4,2
653,7,1729,Adafruit_Feather_32u4,2
654,76,865,Adafruit_Feather_32u4,2
655,9,3709,Adafruit_Feather_32u4,2
656,11,3133,Adafruit_Feather_32u4,2
657,10,739,Adafruit_Feather_32u4,2
658,11,5023,Adafruit_Feather_32u4,2
659,10,6958,Adafruit_Feather_32u4,2
660,11,4483,Adafruit_Feather_32u4,2
661,12,8614,Adafruit_Feather_32u4,2
662,15,7768,Adafruit_Feather_32u4,2
663,7,1162,Adafruit_Feather_32u4,2
664,9,5311,Adafruit_Feather_32u4,2
665,11,8236,Adafruit_Feather_32u4,2
666,7,4330,Adafruit_Feather_32u4,2
667,5,757,Adafruit_Feather_32u4,2
668,14,2260,Adafruit_Feather_32u4,2
669,9,3610,Adafruit_Feather_32u4,2
670,13,9073,Adafruit_Feather_32u4,2
671,10,5320,Adafruit_Feather_32u4,2
672,8,8713,Adafruit_Feather_32u4,2
673,13,8011,Adafruit_Feather_32u4,2
674,11,2215,Adafruit_Feather_32u4,2
675,8,1342,Adafruit_Feather_32u4,2
676,9,2107,Adafruit_Feather_32u4,2
677,8,1531,Adafruit_Feather_32u4,2
678,8,3115,Adafruit_Feather_32u4,2
679,10,2422,Adafruit_Feather_32u4,2
680,9,1855,Adafruit_Feather_32u4,2
681,6,1711,Adafruit_Feather_32u4,2
682,5,1297,Adafruit_Feather_32u4,2
683,5,919,Adafruit_Feather_32u4,2
684,12,5482,Adafruit_Feather_32u4,2
685,15,6679,Adafruit_Feather_32u4,2
686,3,316,Adafruit_Feather_32u4,2
687,12,8632,Adafruit_Feather_32u4,2
688,484,559,Adafruit_Feather_32u4,2
689,7,3772,Adafruit_Feather_32u4,2
690,18,6490,Adafruit_Feather_32u4,2
691,7,2062,Adafruit_Feather_32u4,2
692,14,4276,Adafruit_Feather_32u4,2
693,9,3304,Adafruit_Feather_32u4,2
694,13,7309,Adafruit_Feather_32u4,2
695,8,3853,Adafruit_Feather_32u4,2
696,8,2224,Adafruit_Feather_32u4,2
697,15,5077,Adafruit_Feather_32u4,2
698,6,775,Adafruit_Feather_32u4,2
699,11,8344,Adafruit_Feather_32u4,2
700,13,7066,Adafruit_Feather_32u4,2
701,8,6598,Adafruit_Feather_32u4,2
702,8,2701,Adafruit_Feather_32u4,2
703,17,8290,Adafruit_Feather_32u4,2
704,9,2080,Adafruit_Feather_32u4,2
705,7,3673,Adafruit_Feather_32u4,2
706,9,3601,Adafruit_Feather_32u4,2
707,9,6112,Adafruit_Feather_32u4,2
708,4,442,Adafruit_Feather_32u4,2
709,11,9055,Adafruit_Feather_32u4,2
710,7,1936,Adafruit_Feather_32u4,2
711,12,9001,Adafruit_Feather_32u4,2
712,10,991,Adafruit_Feather_32u4,2
713,9,2872,Adafruit_Feather_32u4,2
714,10,4690,Adafruit_Feather_32u4,2
715,9,2629,Adafruit_Feather_32u4,2
716,4,1144,Adafruit_Feather_32u4,2
717,8,1909,Adafruit_Feather_32u4,2
718,14,6625,Adafruit_Feather_32u4,2
719,4,451,Adafruit_Feather_32u4,2
720,13,8551,Adafruit_Feather_32u4,2
721,9,1477,Adafruit_Feather_32u4,2
722,10,1603,Adafruit_Feather_32u4,2
723,8,3061,Adafruit_Feather_32u4,2
724,9,3790,Adafruit_Feather_32u4,2
725,8,2755,Adafruit_Feather_32u4,2
726,10,2935,Adafruit_Feather_32u4,2
727,13,5437,Adafruit_Feather_32u4,2
728,12,9010,Adafruit_Feather_32u4,2
729,10,5059,Adafruit_Feather_32u4,2
730,30,7975,Adafruit_Feather_32u4,2
731,11,7354,Adafruit_Feather_32u4,2
732,9,1918,Adafruit_Feather_32u4,2
733,11,7462,Adafruit_Feather_32u4,2
734,12,1234,Adafruit_Feather_32u4,2
735,8,6526,Adafruit_Feather_32u4,2
736,10,8911,Adafruit_Feather_32u4,2
737,12,6760,Adafruit_Feather_32u4,2
738,10,5869,Adafruit_Feather_32u4,2
739,15,1612,Adafruit_Feather_32u4,2
740,8,5239,Adafruit_Feather_32u4,2
741,5,622,Adafruit_Feather_32u4,2
742,9,2449,Adafruit_Feather_32u4,2
743,10,388,Adafruit_Feather_32u4,2
744,10,5698,Adafruit_Feather_32u4,2
745,7,649,Adafruit_Feather_32u4,2
746,11,6985,Adafruit_Feather_32u4,2
747,12,4510,Adafruit_Feather_32u4,2
748,9,4555,Adafruit_Feather_32u4,2
749,3,379,Adafruit_Feather_32u4,2
750,7,3898,Adafruit_Feather_32u4,2
751,11,3880,Adafruit_Feather_32u4,2
752,7,496,Adafruit_Feather_32u4,2
753,5,172,Adafruit_Feather_32u4,2
754,14,8443,Adafruit_Feather_32u4,2
755,7,2134,Adafruit_Feather_32u4,2
756,9,7606,Adafruit_Feather_32u4,2
757,9,2125,Adafruit_Feather_32u4,2
758,5,2305,Adafruit_Feather_32u4,2
759,6,1873,Adafruit_Feather_32u4,2
760,8,2854,Adafruit_Feather_32u4,2
761,13,8263,Adafruit_Feather_32u4,2
762,11,6850,Adafruit_Feather_32u4,2
763,7,2440,Adafruit_Feather_32u4,2
764,9,2818,Adafruit_Feather_32u4,2
765,7,2557,Adafruit_Feather_32u4,2
766,10,7750,Adafruit_Feather_32u4,2
767,7,3025,Adafruit_Feather_32u4,2
768,8,874,Adafruit_Feather_32u4,2
769,9,820,Adafruit_Feather_32u4,2
770,12,8785,Adafruit_Feather_32u4,2
771,8,7480,Adafruit_Feather_32u4,2
772,22,5815,Adafruit_Feather_32u4,2
773,13,8758,Adafruit_Feather_32u4,2
774,10,2269,Adafruit_Feather_32u4,2
775,11,8272,Adafruit_Feather_32u4,2
776,8,5977,Adafruit_Feather_32u4,2
777,19,3502,Adafruit_Feather_32u4,2
778,11,4591,Adafruit_Feather_32u4,2
779,11,5788,Adafruit_Feather_32u4,2
780,8,8065,Adafruit_Feather_32u4,2
781,4,1261,Adafruit_Feather_32u4,2
782,12,1702,Adafruit_Feather_32u4,2
783,11,748,Adafruit_Feather_32u4,2
784,8,3808,Adafruit_Feather_32u4,2
785,11,4006,Adafruit_Feather_32u4,2
786,11,6886,Adafruit_Feather_32u4,2
787,8,4303,Adafruit_Feather_32u4,2
788,9,7741,Adafruit_Feather_32u4,2
789,6,1153,Adafruit_Feather_32u4,2
790,14,5248,Adafruit_Feather_32u4,2
791,11,6976,Adafruit_Feather_32u4,2
792,7,2008,Adafruit_Feather_32u4,2
793,9,3700,Adafruit_Feather_32u4,2
794,43,6067,Adafruit_Feather_32u4,2
795,17,5635,Adafruit_Feather_32u4,2
796,6,595,Adafruit_Feather_32u4,2
797,13,7048,Adafruit_Feather_32u4,2
798,11,5176,Adafruit_Feather_32u4,2
799,10,3628,Adafruit_Feather_32u4,2
800,4,469,Adafruit_Feather_32u4,2
801,19,7552,Adafruit_Feather_32u4,2
802,17,7336,Adafruit_Feather_32u4,2
803,18,8947,Adafruit_Feather_32u4,2
804,18,8812,Adafruit_Feather_32u4,2
805,14,3592,Adafruit_Feather_32u4,2
806,17,6013,Adafruit_Feather_32u4,2
807,17,8533,Adafruit_Feather_32u4,2
808,16,5572,Adafruit_Feather_32u4,2
809,17,6436,Adafruit_Feather_32u4,2
810,649,6832,Adafruit_Feather_32u4,2
811,14,8434,Adafruit_Feather_32u4,2
812,13,5617,Adafruit_Feather_32u4,2
813,32,9064,Adafruit_Feather_32u4,2
814,9,8524,Adafruit_Feather_32u4,2
815,9,7660,Adafruit_Feather_32u4,2
816,16,5275,Adafruit_Feather_32u4,2
817,5,163,Adafruit_Feather_32u4,2
818,12,6922,Adafruit_Feather_32u4,2
819,11,7300,Adafruit_Feather_32u4,2
820,8,1522,Adafruit_Feather_32u4,2
821,7,2143,Adafruit_Feather_32u4,2
822,12,5131,Adafruit_Feather_32u4,2
823,9,6364,Adafruit_Feather_32u4,2
824,10,6940,Adafruit_Feather_32u4,2
825,4,352,Adafruit_Feather_32u4,2
826,8,5410,Adafruit_Feather_32u4,2
827,10,5707,Adafruit_Feather_32u4,2
828,10,9091,Adafruit_Feather_32u4,2
829,12,2917,Adafruit_Feather_32u4,2
830,9,4906,Adafruit_Feather_32u4,2
831,4,694,Adafruit_Feather_32u4,2
832,9,5140,Adafruit_Feather_32u4,2
833,13,3781,Adafruit_Feather_32u4,2
834,11,6148,Adafruit_Feather_32u4,2
835,11,8281,Adafruit_Feather_32u4,2
836,13,2323,Adafruit_Feather_32u4,2
837,8,5536,Adafruit_Feather_32u4,2
838,11,3916,Adafruit_Feather_32u4,2
839,12,4420,Adafruit_Feather_32u4,2
840,10,6382,Adafruit_Feather_32u4,2
841,7,2710,Adafruit_Feather_32u4,2
842,11,3934,Adafruit_Feather_32u4,2
843,15,4033,Adafruit_Feather_32u4,2
844,9,7498,Adafruit_Feather_32u4,2
845,5,4825,Adafruit_Feather_32u4,2
846,7,7732,Adafruit_Feather_32u4,2
847,8,1837,Adafruit_Feather_32u4,2
848,12,7228,Adafruit_Feather_32u4,2
849,8,8218,Adafruit_Feather_32u4,2
850,16,7858,Adafruit_Feather_32u4,2
851,12,8155,Adafruit_Feather_32u4,2
852,9,2791,Adafruit_Feather_32u4,2
853,8,4267,Adafruit_Feather_32u4,2
854,8,3763,Adafruit_Feather_32u4,2
855,8,1387,Adafruit_Feather_32u4,2
856,5,1324,Adafruit_Feather_32u4,2
857,6,5941,Adafruit_Feather_32u4,2
858,11,4231,Adafruit_Feather_32u4,2
859,5,2278,Adafruit_Feather_32u4,2
860,14,6373,Adafruit_Feather_32u4,2
861,7,2863,Adafruit_Feather_32u4,2
862,9,4105,Adafruit_Feather_32u4,2
863,9,8038,Adafruit_Feather_32u4,2
864,7,6661,Adafruit_Feather_32u4,2
865,12,5356,Adafruit_Feather_32u4,2
866,3,100,Adafruit_Feather_32u4,2
867,10,2404,Adafruit_Feather_32u4,2
868,10,8884,Adafruit_Feather_32u4,2
869,7,4807,Adafruit_Feather_32u4,2
870,10,6715,Adafruit_Feather_32u4,2
871,11,5599,Adafruit_Feather_32u4,2
872,12,4150,Adafruit_Feather_32u4,2
873,12,6058,Adafruit_Feather_32u4,2
874,15,1207,Adafruit_Feather_32u4,2
875,6,3178,Adafruit_Feather_32u4,2
876,10,8461,Adafruit_Feather_32u4,2
877,10,7471,Adafruit_Feather_32u4,2
878,10,1891,Adafruit_Feather_32u4,2
879,12,5842,Adafruit_Feather_32u4,2
880,9,7561,Adafruit_Feather_32u4,2
881,7,3358,Adafruit_Feather_32u4,2
882,9,7894,Adafruit_Feather_32u4,2
883,13,3844,Adafruit_Feather_32u4,2
884,11,8794,Adafruit_Feather_32u4,2
885,7,2971,Adafruit_Feather_32u4,2
886,7,3475,Adafruit_Feather_32u4,2
887,7,3169,Adafruit_Feather_32u4,2
888,15,4096,Adafruit_Feather_32u4,2
889,6,4672,Adafruit_Feather_32u4,2
890,7,2458,Adafruit_Feather_32u4,2
891,5,7624,Adafruit_Feather_32u4,2
892,7,2539,Adafruit_Feather_32u4,2
893,14,7525,Adafruit_Feather_32u4,2
894,1014,7003,Adafruit_Feather_32u4,2
895,10,3943,Adafruit_Feather_32u4,2
896,9,4762,Adafruit_Feather_32u4,2
897,11,6688,Adafruit_Feather_32u4,2
898,14,8668,Adafruit_Feather_32u4,2
899,8,3268,Adafruit_Feather_32u4,2
900,9,2089,Adafruit_Feather_32u4,2
901,9,8857,Adafruit_Feather_32u4,2
902,11,3385,Adafruit_Feather_32u4,2
903,9,2908,Adafruit_Feather_32u4,2
904,7,1720,Adafruit_Feather_32u4,2
905,10,7867,Adafruit_Feather_32u4,2
906,5,685,Adafruit_Feather_32u4,2
907,575,307,Adafruit_Feather_32u4,2
908,5,1099,Adafruit_Feather_32u4,2
909,5,1648,Adafruit_Feather_32u4,2
910,11,5950,Adafruit_Feather_32u4,2
911,11,7201,Adafruit_Feather_32u4,2
912,9,1000,Adafruit_Feather_32u4,2
913,11,3646,Adafruit_Feather_32u4,2
914,8,8641,Adafruit_Feather_32u4,2
915,9,3484,Adafruit_Feather_32u4,2
916,12,5725,Adafruit_Feather_32u4,2
917,11,4654,Adafruit_Feather_32u4,2
918,11,6733,Adafruit_Feather_32u4,2
919,8,4888,Adafruit_Feather_32u4,2
920,8,2026,Adafruit_Feather_32u4,2
921,10,2548,Adafruit_Feather_32u4,2
922,10,5995,Adafruit_Feather_32u4,2
923,10,7984,Adafruit_Feather_32u4,2
924,23,7210,Adafruit_Feather_32u4,2
925,7,4465,Adafruit_Feather_32u4,2
926,12,6868,Adafruit_Feather_32u4,2
927,9,8974,Adafruit_Feather_32u4,2
928,8,4249,Adafruit_Feather_32u4,2
929,10,6220,Adafruit_Feather_32u4,2
930,13,4474,Adafruit_Feather_32u4,2
931,11,5158,Adafruit_Feather_32u4,2
932,8,7507,Adafruit_Feather_32u4,2
933,9,6265,Adafruit_Feather_32u4,2
934,29,3250,Adafruit_Feather_32u4,2
935,8,2647,Adafruit_Feather_32u4,2
936,14,5923,Adafruit_Feather_32u4,2
937,12,1684,Adafruit_Feather_32u4,2
938,12,5779,Adafruit_Feather_32u4,2
939,7,1225,Adafruit_Feather_32u4,2
940,11,1513,Adafruit_Feather_32u4,2
941,7,2593,Adafruit_Feather_32u4,2
942,6,1459,Adafruit_Feather_32u4,2
943,6,2161,Adafruit_Feather_32u4,2
944,9,2638,Adafruit_Feather_32u4,2
945,11,8893,Adafruit_Feather_32u4,2
946,12,6472,Adafruit_Feather_32u4,2
947,9,7075,Adafruit_Feather_32u4,2
948,8,3340,Adafruit_Feather_32u4,2
949,5,676,Adafruit_Feather_32u4,2
950,17,5212,Adafruit_Feather_32u4,2
951,8,4348,Adafruit_Feather_32u4,2
952,7,838,Adafruit_Feather_32u4,2
953,8,3124,Adafruit_Feather_32u4,2
954,15,2179,Adafruit_Feather_32u4,2
955,16,7147,Adafruit_Feather_32u4,2
956,7,433,Adafruit_Feather_32u4,2
957,15,4366,Adafruit_Feather_32u4,2
958,15,5824,Adafruit_Feather_32u4,2
959,14,2962,Adafruit_Feather_32u4,2
960,13,2314,Adafruit_Feather_32u4,2
961,22,2944,Adafruit_Feather_32u4,2
962,14,892,Adafruit_Feather_32u4,2
963,15,4717,Adafruit_Feather_32u4,2
964,19,8119,Adafruit_Feather_32u4,2
965,12,3655,Adafruit_Feather_32u4,2
966,40,7345,Adafruit_Feather_32u4,2
967,15,4915,Adafruit_Feather_32u4,2
968,14,1927,Adafruit_Feather_32u4,2
969,16,7849,Adafruit_Feather_32u4,2
970,18,6769,Adafruit_Feather_32u4,2
971,19,4537,Adafruit_Feather_32u4,2
972,19,1333,Adafruit_Feather_32u4,2
973,19,7291,Adafruit_Feather_32u4,2
974,813,5428,Adafruit_Feather_32u4,2
975,11,2350,Adafruit_Feather_32u4,2
976,11,6103,Adafruit_Feather_32u4,2
977,20,4780,Adafruit_Feather_32u4,2
978,13,8965,Adafruit_Feather_32u4,2
979,11,6724,Adafruit_Feather_32u4,2
980,9,2521,Adafruit_Feather_32u4,2
981,3,127,Adafruit_Feather_32u4,2
982,9,6283,Adafruit_Feather_32u4,2
983,7,6049,Adafruit_Feather_32u4,2
984,15,4609,Adafruit_Feather_32u4,2
985,9,5644,Adafruit_Feather_32u4,2
986,9,7534,Adafruit_Feather_32u4,2
987,5,397,Adafruit_Feather_32u4,2
988,9,2431,Adafruit_Feather_32u4,2
989,5,613,Adafruit_Feather_32u4,2
990,7,802,Adafruit_Feather_32u4,2
991,76,1216,Adafruit_Feather_32u4,2
992,11,4978,Adafruit_Feather_32u4,2
993,13,5959,Adafruit_Feather_32u4,2
994,9,8245,Adafruit_Feather_32u4,2
995,3,577,Adafruit_Feather_32u4,2
996,6,1621,Adafruit_Feather_32u4,2
997,15,6508,Adafruit_Feather_32u4,2
998,11,5050,Adafruit_Feather_32u4,2
999,9,1306,Adafruit_Feather_32u4,2
