counter,latency,delayTime,Device,Button
609,9,1387,Adafruit_Feather_32u4,5
610,10,3646,Adafruit_Feather_32u4,5
611,9,4330,Adafruit_Feather_32u4,5
612,9,5419,Adafruit_Feather_32u4,5
613,8,5572,Adafruit_Feather_32u4,5
614,10,4582,Adafruit_Feather_32u4,5
615,10,1963,Adafruit_Feather_32u4,5
616,7,775,Adafruit_Feather_32u4,5
617,9,4906,Adafruit_Feather_32u4,5
618,10,5059,Adafruit_Feather_32u4,5
619,6,2773,Adafruit_Feather_32u4,5
620,9,6391,Adafruit_Feather_32u4,5
621,644,226,Adafruit_Feather_32u4,5
622,10,3673,Adafruit_Feather_32u4,5
623,825,208,Adafruit_Feather_32u4,5
624,11,6517,Adafruit_Feather_32u4,5
625,9,6247,Adafruit_Feather_32u4,5
626,10,8767,Adafruit_Feather_32u4,5
627,13,8821,Adafruit_Feather_32u4,5
628,9,1900,Adafruit_Feather_32u4,5
629,10,8002,Adafruit_Feather_32u4,5
630,7,5239,Adafruit_Feather_32u4,5
631,326,505,Adafruit_Feather_32u4,5
632,31,2017,Adafruit_Feather_32u4,5
633,11,8389,Adafruit_Feather_32u4,5
634,12,6454,Adafruit_Feather_32u4,5
635,11,7165,Adafruit_Feather_32u4,5
636,21,7813,Adafruit_Feather_32u4,5
637,7,1072,Adafruit_Feather_32u4,5
638,12,9064,Adafruit_Feather_32u4,5
639,9,6067,Adafruit_Feather_32u4,5
640,6,901,Adafruit_Feather_32u4,5
641,4,253,Adafruit_Feather_32u4,5
642,8,8596,Adafruit_Feather_32u4,5
643,8,7516,Adafruit_Feather_32u4,5
644,6,5950,Adafruit_Feather_32u4,5
645,6,3439,Adafruit_Feather_32u4,5
646,6,5833,Adafruit_Feather_32u4,5
647,10,6616,Adafruit_Feather_32u4,5
648,10,8623,Adafruit_Feather_32u4,5
649,8,7921,Adafruit_Feather_32u4,5
650,6,1162,Adafruit_Feather_32u4,5
651,3,271,Adafruit_Feather_32u4,5
652,11,5230,Adafruit_Feather_32u4,5
653,10,2260,Adafruit_Feather_32u4,5
654,10,1882,Adafruit_Feather_32u4,5
655,9,6859,Adafruit_Feather_32u4,5
656,10,9091,Adafruit_Feather_32u4,5
657,10,6355,Adafruit_Feather_32u4,5
658,9,3223,Adafruit_Feather_32u4,5
659,11,4843,Adafruit_Feather_32u4,5
660,13,4933,Adafruit_Feather_32u4,5
661,7,7525,Adafruit_Feather_32u4,5
662,13,7966,Adafruit_Feather_32u4,5
663,9,6985,Adafruit_Feather_32u4,5
664,30,4420,Adafruit_Feather_32u4,5
665,8,7228,Adafruit_Feather_32u4,5
666,13,5149,Adafruit_Feather_32u4,5
667,9,2944,Adafruit_Feather_32u4,5
668,12,7300,Adafruit_Feather_32u4,5
669,66,5788,Adafruit_Feather_32u4,5
670,11,7210,Adafruit_Feather_32u4,5
671,12,6769,Adafruit_Feather_32u4,5
672,9,1945,Adafruit_Feather_32u4,5
673,10,2764,Adafruit_Feather_32u4,5
674,8,2179,Adafruit_Feather_32u4,5
675,8,2674,Adafruit_Feather_32u4,5
676,20,7246,Adafruit_Feather_32u4,5
677,13,8713,Adafruit_Feather_32u4,5
678,9,2476,Adafruit_Feather_32u4,5
679,7,2269,Adafruit_Feather_32u4,5
680,9,3556,Adafruit_Feather_32u4,5
681,9,6553,Adafruit_Feather_32u4,5
682,10,2935,Adafruit_Feather_32u4,5
683,14,7876,Adafruit_Feather_32u4,5
684,9,2098,Adafruit_Feather_32u4,5
685,7,4600,Adafruit_Feather_32u4,5
686,9,3934,Adafruit_Feather_32u4,5
687,6,2809,Adafruit_Feather_32u4,5
688,21,6760,Adafruit_Feather_32u4,5
689,3,145,Adafruit_Feather_32u4,5
690,7,3961,Adafruit_Feather_32u4,5
691,9,3844,Adafruit_Feather_32u4,5
692,15,8254,Adafruit_Feather_32u4,5
693,7,3358,Adafruit_Feather_32u4,5
694,8,5014,Adafruit_Feather_32u4,5
695,13,7732,Adafruit_Feather_32u4,5
696,13,5392,Adafruit_Feather_32u4,5
697,9,2368,Adafruit_Feather_32u4,5
698,10,3268,Adafruit_Feather_32u4,5
699,12,8092,Adafruit_Feather_32u4,5
700,7,6283,Adafruit_Feather_32u4,5
701,10,5734,Adafruit_Feather_32u4,5
702,8,8416,Adafruit_Feather_32u4,5
703,11,5599,Adafruit_Feather_32u4,5
704,10,4357,Adafruit_Feather_32u4,5
705,3,424,Adafruit_Feather_32u4,5
706,6,1576,Adafruit_Feather_32u4,5
707,23,5617,Adafruit_Feather_32u4,5
708,12,9055,Adafruit_Feather_32u4,5
709,7,1531,Adafruit_Feather_32u4,5
710,12,7255,Adafruit_Feather_32u4,5
711,3,469,Adafruit_Feather_32u4,5
712,7,1252,Adafruit_Feather_32u4,5
713,7,5545,Adafruit_Feather_32u4,5
714,10,6940,Adafruit_Feather_32u4,5
715,3,568,Adafruit_Feather_32u4,5
716,14,6130,Adafruit_Feather_32u4,5
717,11,6652,Adafruit_Feather_32u4,5
718,9,3790,Adafruit_Feather_32u4,5
719,10,8119,Adafruit_Feather_32u4,5
720,8,6364,Adafruit_Feather_32u4,5
721,10,8605,Adafruit_Feather_32u4,5
722,9,6967,Adafruit_Feather_32u4,5
723,3,649,Adafruit_Feather_32u4,5
724,8,2629,Adafruit_Feather_32u4,5
725,13,6949,Adafruit_Feather_32u4,5
726,7,1792,Adafruit_Feather_32u4,5
727,11,4042,Adafruit_Feather_32u4,5
728,9,2197,Adafruit_Feather_32u4,5
729,11,7894,Adafruit_Feather_32u4,5
730,8,3853,Adafruit_Feather_32u4,5
731,10,7480,Adafruit_Feather_32u4,5
732,10,8884,Adafruit_Feather_32u4,5
733,10,8245,Adafruit_Feather_32u4,5
734,9,1441,Adafruit_Feather_32u4,5
735,7,2071,Adafruit_Feather_32u4,5
736,6,1765,Adafruit_Feather_32u4,5
737,6,5743,Adafruit_Feather_32u4,5
738,9,4978,Adafruit_Feather_32u4,5
739,15,3943,Adafruit_Feather_32u4,5
740,6,415,Adafruit_Feather_32u4,5
741,8,3610,Adafruit_Feather_32u4,5
742,10,2656,Adafruit_Feather_32u4,5
743,8,6589,Adafruit_Feather_32u4,5
744,7,4159,Adafruit_Feather_32u4,5
745,28,5752,Adafruit_Feather_32u4,5
746,7,3196,Adafruit_Feather_32u4,5
747,9,5005,Adafruit_Feather_32u4,5
748,4,478,Adafruit_Feather_32u4,5
749,6,604,Adafruit_Feather_32u4,5
750,9,4942,Adafruit_Feather_32u4,5
751,10,4834,Adafruit_Feather_32u4,5
752,6,4222,Adafruit_Feather_32u4,5
753,12,6706,Adafruit_Feather_32u4,5
754,12,8704,Adafruit_Feather_32u4,5
755,9,5581,Adafruit_Feather_32u4,5
756,8,7786,Adafruit_Feather_32u4,5
757,6,1522,Adafruit_Feather_32u4,5
758,22,7975,Adafruit_Feather_32u4,5
759,12,7192,Adafruit_Feather_32u4,5
760,10,6571,Adafruit_Feather_32u4,5
761,7,1981,Adafruit_Feather_32u4,5
762,9,8479,Adafruit_Feather_32u4,5
763,9,4375,Adafruit_Feather_32u4,5
764,6,892,Adafruit_Feather_32u4,5
765,10,4870,Adafruit_Feather_32u4,5
766,10,676,Adafruit_Feather_32u4,5
767,11,8281,Adafruit_Feather_32u4,5
768,8,5221,Adafruit_Feather_32u4,5
769,7,1621,Adafruit_Feather_32u4,5
770,10,7984,Adafruit_Feather_32u4,5
771,10,3628,Adafruit_Feather_32u4,5
772,10,7831,Adafruit_Feather_32u4,5
773,8,7039,Adafruit_Feather_32u4,5
774,6,4564,Adafruit_Feather_32u4,5
775,13,8533,Adafruit_Feather_32u4,5
776,1297,8749,Adafruit_Feather_32u4,5
777,7,6265,Adafruit_Feather_32u4,5
778,9,4339,Adafruit_Feather_32u4,5
779,7,5608,Adafruit_Feather_32u4,5
780,9,8965,Adafruit_Feather_32u4,5
781,8,7138,Adafruit_Feather_32u4,5
782,6,1810,Adafruit_Feather_32u4,5
783,8,1549,Adafruit_Feather_32u4,5
784,6,2089,Adafruit_Feather_32u4,5
785,8,6508,Adafruit_Feather_32u4,5
786,8,4231,Adafruit_Feather_32u4,5
787,9,7768,Adafruit_Feather_32u4,5
788,6,1486,Adafruit_Feather_32u4,5
789,7,3025,Adafruit_Feather_32u4,5
790,7,3538,Adafruit_Feather_32u4,5
791,9,8299,Adafruit_Feather_32u4,5
792,5,1234,Adafruit_Feather_32u4,5
793,12,7444,Adafruit_Feather_32u4,5
794,10,6526,Adafruit_Feather_32u4,5
795,8,4168,Adafruit_Feather_32u4,5
796,17,7840,Adafruit_Feather_32u4,5
797,8,1603,Adafruit_Feather_32u4,5
798,10,1468,Adafruit_Feather_32u4,5
799,12,6913,Adafruit_Feather_32u4,5
800,10,7390,Adafruit_Feather_32u4,5
801,8,4663,Adafruit_Feather_32u4,5
802,10,7147,Adafruit_Feather_32u4,5
803,20,8983,Adafruit_Feather_32u4,5
804,21,7597,Adafruit_Feather_32u4,5
805,18,3457,Adafruit_Feather_32u4,5
806,17,3232,Adafruit_Feather_32u4,5
807,18,5329,Adafruit_Feather_32u4,5
808,16,370,Adafruit_Feather_32u4,5
809,36,2107,Adafruit_Feather_32u4,5
810,18,2341,Adafruit_Feather_32u4,5
811,20,9037,Adafruit_Feather_32u4,5
812,18,7048,Adafruit_Feather_32u4,5
813,11,1369,Adafruit_Feather_32u4,5
814,28,8542,Adafruit_Feather_32u4,5
815,15,4312,Adafruit_Feather_32u4,5
816,12,2134,Adafruit_Feather_32u4,5
817,1267,6292,Adafruit_Feather_32u4,5
818,15,7093,Adafruit_Feather_32u4,5
819,15,1315,Adafruit_Feather_32u4,5
820,12,1414,Adafruit_Feather_32u4,5
821,10,1189,Adafruit_Feather_32u4,5
822,824,316,Adafruit_Feather_32u4,5
823,8,6193,Adafruit_Feather_32u4,5
824,12,5725,Adafruit_Feather_32u4,5
825,16,5086,Adafruit_Feather_32u4,5
826,33,8047,Adafruit_Feather_32u4,5
827,12,1918,Adafruit_Feather_32u4,5
828,10,8425,Adafruit_Feather_32u4,5
829,13,8371,Adafruit_Feather_32u4,5
830,11,8074,Adafruit_Feather_32u4,5
831,7,8164,Adafruit_Feather_32u4,5
832,5,1009,Adafruit_Feather_32u4,5
833,5,163,Adafruit_Feather_32u4,5
834,8,5347,Adafruit_Feather_32u4,5
835,12,4267,Adafruit_Feather_32u4,5
836,9,3250,Adafruit_Feather_32u4,5
837,11,6256,Adafruit_Feather_32u4,5
838,9,8668,Adafruit_Feather_32u4,5
839,7,2431,Adafruit_Feather_32u4,5
840,12,7219,Adafruit_Feather_32u4,5
841,3,172,Adafruit_Feather_32u4,5
842,12,9028,Adafruit_Feather_32u4,5
843,9,3007,Adafruit_Feather_32u4,5
844,11,5140,Adafruit_Feather_32u4,5
845,11,8398,Adafruit_Feather_32u4,5
846,10,7867,Adafruit_Feather_32u4,5
847,7,7129,Adafruit_Feather_32u4,5
848,9,2512,Adafruit_Feather_32u4,5
849,12,1864,Adafruit_Feather_32u4,5
850,11,9082,Adafruit_Feather_32u4,5
851,10,3898,Adafruit_Feather_32u4,5
852,7,7795,Adafruit_Feather_32u4,5
853,10,6301,Adafruit_Feather_32u4,5
854,13,7345,Adafruit_Feather_32u4,5
855,9,7354,Adafruit_Feather_32u4,5
856,8,5716,Adafruit_Feather_32u4,5
857,7,6922,Adafruit_Feather_32u4,5
858,5,1657,Adafruit_Feather_32u4,5
859,20,2719,Adafruit_Feather_32u4,5
860,8,4924,Adafruit_Feather_32u4,5
861,3,379,Adafruit_Feather_32u4,5
862,9,7120,Adafruit_Feather_32u4,5
863,10,5248,Adafruit_Feather_32u4,5
864,8,1459,Adafruit_Feather_32u4,5
865,15,8776,Adafruit_Feather_32u4,5
866,14,8344,Adafruit_Feather_32u4,5
867,7,4726,Adafruit_Feather_32u4,5
868,9,4591,Adafruit_Feather_32u4,5
869,7,4636,Adafruit_Feather_32u4,5
870,7,3691,Adafruit_Feather_32u4,5
871,25,2890,Adafruit_Feather_32u4,5
872,9,811,Adafruit_Feather_32u4,5
873,12,5986,Adafruit_Feather_32u4,5
874,10,4438,Adafruit_Feather_32u4,5
875,8,1612,Adafruit_Feather_32u4,5
876,7,3169,Adafruit_Feather_32u4,5
877,8,3160,Adafruit_Feather_32u4,5
878,5,757,Adafruit_Feather_32u4,5
879,6,3637,Adafruit_Feather_32u4,5
880,11,8029,Adafruit_Feather_32u4,5
881,10,3709,Adafruit_Feather_32u4,5
882,9,2701,Adafruit_Feather_32u4,5
883,8,1801,Adafruit_Feather_32u4,5
884,3,100,Adafruit_Feather_32u4,5
885,9,6787,Adafruit_Feather_32u4,5
886,9,1783,Adafruit_Feather_32u4,5
887,6,5167,Adafruit_Feather_32u4,5
888,12,8551,Adafruit_Feather_32u4,5
889,8,3295,Adafruit_Feather_32u4,5
890,9,4888,Adafruit_Feather_32u4,5
891,5,541,Adafruit_Feather_32u4,5
892,9,3574,Adafruit_Feather_32u4,5
893,6,7363,Adafruit_Feather_32u4,5
894,7,2638,Adafruit_Feather_32u4,5
895,12,8632,Adafruit_Feather_32u4,5
896,483,8839,Adafruit_Feather_32u4,5
897,7,1891,Adafruit_Feather_32u4,5
898,6,712,Adafruit_Feather_32u4,5
899,7,5869,Adafruit_Feather_32u4,5
900,19,4015,Adafruit_Feather_32u4,5
901,14,7237,Adafruit_Feather_32u4,5
902,10,6904,Adafruit_Feather_32u4,5
903,8,8146,Adafruit_Feather_32u4,5
904,8,7408,Adafruit_Feather_32u4,5
905,11,8227,Adafruit_Feather_32u4,5
906,11,6850,Adafruit_Feather_32u4,5
907,7,4123,Adafruit_Feather_32u4,5
908,7,3277,Adafruit_Feather_32u4,5
909,8,8911,Adafruit_Feather_32u4,5
910,13,5977,Adafruit_Feather_32u4,5
911,9,5806,Adafruit_Feather_32u4,5
912,8,6094,Adafruit_Feather_32u4,5
913,10,8362,Adafruit_Feather_32u4,5
914,4,127,Adafruit_Feather_32u4,5
915,12,6931,Adafruit_Feather_32u4,5
916,6,1090,Adafruit_Feather_32u4,5
917,9,4645,Adafruit_Feather_32u4,5
918,8,4510,Adafruit_Feather_32u4,5
919,8,8209,Adafruit_Feather_32u4,5
920,24,2530,Adafruit_Feather_32u4,5
921,8,2521,Adafruit_Feather_32u4,5
922,6,1108,Adafruit_Feather_32u4,5
923,13,6814,Adafruit_Feather_32u4,5
924,10,5671,Adafruit_Feather_32u4,5
925,7,2917,Adafruit_Feather_32u4,5
926,7,3475,Adafruit_Feather_32u4,5
927,29,5995,Adafruit_Feather_32u4,5
928,8,4573,Adafruit_Feather_32u4,5
929,11,8902,Adafruit_Feather_32u4,5
930,10,2908,Adafruit_Feather_32u4,5
931,9,7282,Adafruit_Feather_32u4,5
932,9,7993,Adafruit_Feather_32u4,5
933,7,5644,Adafruit_Feather_32u4,5
934,3,883,Adafruit_Feather_32u4,5
935,6,6418,Adafruit_Feather_32u4,5
936,6,5338,Adafruit_Feather_32u4,5
937,13,6157,Adafruit_Feather_32u4,5
938,12,4402,Adafruit_Feather_32u4,5
939,5,442,Adafruit_Feather_32u4,5
940,9,4051,Adafruit_Feather_32u4,5
941,12,1540,Adafruit_Feather_32u4,5
942,8,2152,Adafruit_Feather_32u4,5
943,5,7174,Adafruit_Feather_32u4,5
944,21,3241,Adafruit_Feather_32u4,5
945,8,1180,Adafruit_Feather_32u4,5
946,13,8785,Adafruit_Feather_32u4,5
947,9,2737,Adafruit_Feather_32u4,5
948,7,3808,Adafruit_Feather_32u4,5
949,12,8731,Adafruit_Feather_32u4,5
950,9,2377,Adafruit_Feather_32u4,5
951,12,8101,Adafruit_Feather_32u4,5
952,15,4546,Adafruit_Feather_32u4,5
953,7,6166,Adafruit_Feather_32u4,5
954,13,4483,Adafruit_Feather_32u4,5
955,14,5113,Adafruit_Feather_32u4,5
956,8,5455,Adafruit_Feather_32u4,5
957,20,6175,Adafruit_Feather_32u4,5
958,11,5491,Adafruit_Feather_32u4,5
959,19,9001,Adafruit_Feather_32u4,5
960,9,1117,Adafruit_Feather_32u4,5
961,13,730,Adafruit_Feather_32u4,5
962,14,7057,Adafruit_Feather_32u4,5
963,19,7075,Adafruit_Feather_32u4,5
964,18,6661,Adafruit_Feather_32u4,5
965,12,3214,Adafruit_Feather_32u4,5
966,19,5590,Adafruit_Feather_32u4,5
967,683,8515,Adafruit_Feather_32u4,5
968,13,1342,Adafruit_Feather_32u4,5
969,16,8335,Adafruit_Feather_32u4,5
970,13,6022,Adafruit_Feather_32u4,5
971,7,964,Adafruit_Feather_32u4,5
972,17,3430,Adafruit_Feather_32u4,5
973,7,199,Adafruit_Feather_32u4,5
974,12,4537,Adafruit_Feather_32u4,5
975,11,2350,Adafruit_Feather_32u4,5
976,22,4321,Adafruit_Feather_32u4,5
977,19,496,Adafruit_Feather_32u4,5
978,16,7696,Adafruit_Feather_32u4,5
979,16,8191,Adafruit_Feather_32u4,5
980,12,7417,Adafruit_Feather_32u4,5
981,10,3664,Adafruit_Feather_32u4,5
982,10,6778,Adafruit_Feather_32u4,5
983,11,6868,Adafruit_Feather_32u4,5
984,7,2881,Adafruit_Feather_32u4,5
985,6,7669,Adafruit_Feather_32u4,5
986,17,2710,Adafruit_Feather_32u4,5
987,7,397,Adafruit_Feather_32u4,5
988,34,3682,Adafruit_Feather_32u4,5
989,11,8938,Adafruit_Feather_32u4,5
990,9,6886,Adafruit_Feather_32u4,5
991,8,3097,Adafruit_Feather_32u4,5
992,18,8947,Adafruit_Feather_32u4,5
993,14,739,Adafruit_Feather_32u4,5
994,10,1837,Adafruit_Feather_32u4,5
995,11,1702,Adafruit_Feather_32u4,5
996,8,7471,Adafruit_Feather_32u4,5
997,12,6580,Adafruit_Feather_32u4,5
998,12,7687,Adafruit_Feather_32u4,5
999,23,3763,Adafruit_Feather_32u4,5
