counter,latency,delayTime,Device,Button
609,16,6103,Adafruit_Feather_32u4,11
610,11,1963,Adafruit_Feather_32u4,11
611,11,8074,Adafruit_Feather_32u4,11
612,8,3457,Adafruit_Feather_32u4,11
613,7,7345,Adafruit_Feather_32u4,11
614,4,415,Adafruit_Feather_32u4,11
615,18,1432,Adafruit_Feather_32u4,11
616,9,4447,Adafruit_Feather_32u4,11
617,13,6148,Adafruit_Feather_32u4,11
618,11,3988,Adafruit_Feather_32u4,11
619,9,5968,Adafruit_Feather_32u4,11
620,3,352,Adafruit_Feather_32u4,11
621,3,478,Adafruit_Feather_32u4,11
622,8,6022,Adafruit_Feather_32u4,11
623,8,5707,Adafruit_Feather_32u4,11
624,13,8938,Adafruit_Feather_32u4,11
625,11,7534,Adafruit_Feather_32u4,11
626,7,3241,Adafruit_Feather_32u4,11
627,8,4078,Adafruit_Feather_32u4,11
628,9,1810,Adafruit_Feather_32u4,11
629,16,7507,Adafruit_Feather_32u4,11
630,10,1756,Adafruit_Feather_32u4,11
631,13,7390,Adafruit_Feather_32u4,11
632,8,8416,Adafruit_Feather_32u4,11
633,6,2044,Adafruit_Feather_32u4,11
634,10,5455,Adafruit_Feather_32u4,11
635,12,7399,Adafruit_Feather_32u4,11
636,9,1216,Adafruit_Feather_32u4,11
637,5,442,Adafruit_Feather_32u4,11
638,8,8200,Adafruit_Feather_32u4,11
639,9,6985,Adafruit_Feather_32u4,11
640,19,1531,Adafruit_Feather_32u4,11
641,9,1495,Adafruit_Feather_32u4,11
642,12,7021,Adafruit_Feather_32u4,11
643,9,4969,Adafruit_Feather_32u4,11
644,11,7030,Adafruit_Feather_32u4,11
645,10,7831,Adafruit_Feather_32u4,11
646,11,4276,Adafruit_Feather_32u4,11
647,3,154,Adafruit_Feather_32u4,11
648,4,901,Adafruit_Feather_32u4,11
649,12,3502,Adafruit_Feather_32u4,11
650,9,1882,Adafruit_Feather_32u4,11
651,3,289,Adafruit_Feather_32u4,11
652,17,6580,Adafruit_Feather_32u4,11
653,16,8056,Adafruit_Feather_32u4,11
654,18,6355,Adafruit_Feather_32u4,11
655,16,6085,Adafruit_Feather_32u4,11
656,18,6643,Adafruit_Feather_32u4,11
657,1341,9064,Adafruit_Feather_32u4,11
658,19,7138,Adafruit_Feather_32u4,11
659,17,8164,Adafruit_Feather_32u4,11
660,11,1873,Adafruit_Feather_32u4,11
661,16,6778,Adafruit_Feather_32u4,11
662,14,1702,Adafruit_Feather_32u4,11
663,20,6904,Adafruit_Feather_32u4,11
664,14,2467,Adafruit_Feather_32u4,11
665,15,1801,Adafruit_Feather_32u4,11
666,16,8371,Adafruit_Feather_32u4,11
667,15,6310,Adafruit_Feather_32u4,11
668,9,6058,Adafruit_Feather_32u4,11
669,27,6265,Adafruit_Feather_32u4,11
670,12,7372,Adafruit_Feather_32u4,11
671,10,4510,Adafruit_Feather_32u4,11
672,10,3664,Adafruit_Feather_32u4,11
673,9,6607,Adafruit_Feather_32u4,11
674,23,6868,Adafruit_Feather_32u4,11
675,13,8875,Adafruit_Feather_32u4,11
676,4,361,Adafruit_Feather_32u4,11
677,9,2746,Adafruit_Feather_32u4,11
678,9,6229,Adafruit_Feather_32u4,11
679,10,6076,Adafruit_Feather_32u4,11
680,12,5446,Adafruit_Feather_32u4,11
681,10,3934,Adafruit_Feather_32u4,11
682,8,7462,Adafruit_Feather_32u4,11
683,10,2584,Adafruit_Feather_32u4,11
684,13,5797,Adafruit_Feather_32u4,11
685,7,1117,Adafruit_Feather_32u4,11
686,22,7057,Adafruit_Feather_32u4,11
687,14,3583,Adafruit_Feather_32u4,11
688,9,4519,Adafruit_Feather_32u4,11
689,15,3781,Adafruit_Feather_32u4,11
690,11,8956,Adafruit_Feather_32u4,11
691,8,1837,Adafruit_Feather_32u4,11
692,9,6859,Adafruit_Feather_32u4,11
693,8,4762,Adafruit_Feather_32u4,11
694,7,2242,Adafruit_Feather_32u4,11
695,10,2530,Adafruit_Feather_32u4,11
696,9,6382,Adafruit_Feather_32u4,11
697,11,5005,Adafruit_Feather_32u4,11
698,16,6670,Adafruit_Feather_32u4,11
699,9,3412,Adafruit_Feather_32u4,11
700,3,145,Adafruit_Feather_32u4,11
701,11,6445,Adafruit_Feather_32u4,11
702,6,721,Adafruit_Feather_32u4,11
703,7,8884,Adafruit_Feather_32u4,11
704,8,5077,Adafruit_Feather_32u4,11
705,13,3970,Adafruit_Feather_32u4,11
706,353,5275,Adafruit_Feather_32u4,11
707,12,3187,Adafruit_Feather_32u4,11
708,12,6958,Adafruit_Feather_32u4,11
709,8,5437,Adafruit_Feather_32u4,11
710,14,8317,Adafruit_Feather_32u4,11
711,13,5176,Adafruit_Feather_32u4,11
712,10,3223,Adafruit_Feather_32u4,11
713,10,2287,Adafruit_Feather_32u4,11
714,11,8848,Adafruit_Feather_32u4,11
715,9,6256,Adafruit_Feather_32u4,11
716,9,1441,Adafruit_Feather_32u4,11
717,15,1612,Adafruit_Feather_32u4,11
718,12,7606,Adafruit_Feather_32u4,11
719,11,8569,Adafruit_Feather_32u4,11
720,10,1945,Adafruit_Feather_32u4,11
721,8,7291,Adafruit_Feather_32u4,11
722,11,6814,Adafruit_Feather_32u4,11
723,9,3574,Adafruit_Feather_32u4,11
724,6,1027,Adafruit_Feather_32u4,11
725,12,8704,Adafruit_Feather_32u4,11
726,10,5185,Adafruit_Feather_32u4,11
727,10,8785,Adafruit_Feather_32u4,11
728,3,730,Adafruit_Feather_32u4,11
729,13,2890,Adafruit_Feather_32u4,11
730,13,9001,Adafruit_Feather_32u4,11
731,95,7255,Adafruit_Feather_32u4,11
732,10,2476,Adafruit_Feather_32u4,11
733,10,8308,Adafruit_Feather_32u4,11
734,12,7732,Adafruit_Feather_32u4,11
735,11,7165,Adafruit_Feather_32u4,11
736,9,7282,Adafruit_Feather_32u4,11
737,29,3439,Adafruit_Feather_32u4,11
738,10,5716,Adafruit_Feather_32u4,11
739,12,4348,Adafruit_Feather_32u4,11
740,9,8722,Adafruit_Feather_32u4,11
741,8,4618,Adafruit_Feather_32u4,11
742,15,6760,Adafruit_Feather_32u4,11
743,15,4933,Adafruit_Feather_32u4,11
744,11,8857,Adafruit_Feather_32u4,11
745,4,667,Adafruit_Feather_32u4,11
746,9,8137,Adafruit_Feather_32u4,11
747,6,2179,Adafruit_Feather_32u4,11
748,11,5734,Adafruit_Feather_32u4,11
749,19,3466,Adafruit_Feather_32u4,11
750,12,8812,Adafruit_Feather_32u4,11
751,7,1288,Adafruit_Feather_32u4,11
752,7,1576,Adafruit_Feather_32u4,11
753,8,550,Adafruit_Feather_32u4,11
754,6,541,Adafruit_Feather_32u4,11
755,11,8659,Adafruit_Feather_32u4,11
756,13,3763,Adafruit_Feather_32u4,11
757,13,7516,Adafruit_Feather_32u4,11
758,12,8020,Adafruit_Feather_32u4,11
759,10,7633,Adafruit_Feather_32u4,11
760,9,2431,Adafruit_Feather_32u4,11
761,17,946,Adafruit_Feather_32u4,11
762,12,5779,Adafruit_Feather_32u4,11
763,4,523,Adafruit_Feather_32u4,11
764,11,3295,Adafruit_Feather_32u4,11
765,12,7435,Adafruit_Feather_32u4,11
766,9,5626,Adafruit_Feather_32u4,11
767,8,3304,Adafruit_Feather_32u4,11
768,14,8839,Adafruit_Feather_32u4,11
769,12,2683,Adafruit_Feather_32u4,11
770,12,6508,Adafruit_Feather_32u4,11
771,9,2773,Adafruit_Feather_32u4,11
772,8,7525,Adafruit_Feather_32u4,11
773,23,5545,Adafruit_Feather_32u4,11
774,7,2206,Adafruit_Feather_32u4,11
775,11,8947,Adafruit_Feather_32u4,11
776,10,3178,Adafruit_Feather_32u4,11
777,10,3322,Adafruit_Feather_32u4,11
778,10,7300,Adafruit_Feather_32u4,11
779,12,5086,Adafruit_Feather_32u4,11
780,10,2863,Adafruit_Feather_32u4,11
781,8,1279,Adafruit_Feather_32u4,11
782,13,5473,Adafruit_Feather_32u4,11
783,12,7489,Adafruit_Feather_32u4,11
784,9,3853,Adafruit_Feather_32u4,11
785,11,4339,Adafruit_Feather_32u4,11
786,14,3952,Adafruit_Feather_32u4,11
787,15,5923,Adafruit_Feather_32u4,11
788,13,6544,Adafruit_Feather_32u4,11
789,12,6193,Adafruit_Feather_32u4,11
790,4,1270,Adafruit_Feather_32u4,11
791,7,5050,Adafruit_Feather_32u4,11
792,13,7786,Adafruit_Feather_32u4,11
793,13,4852,Adafruit_Feather_32u4,11
794,9,4402,Adafruit_Feather_32u4,11
795,7,1009,Adafruit_Feather_32u4,11
796,10,3340,Adafruit_Feather_32u4,11
797,8,7714,Adafruit_Feather_32u4,11
798,11,5680,Adafruit_Feather_32u4,11
799,13,8425,Adafruit_Feather_32u4,11
800,9,8740,Adafruit_Feather_32u4,11
801,14,2233,Adafruit_Feather_32u4,11
802,19,8110,Adafruit_Feather_32u4,11
803,22,5032,Adafruit_Feather_32u4,11
804,1279,8497,Adafruit_Feather_32u4,11
805,13,4393,Adafruit_Feather_32u4,11
806,20,9037,Adafruit_Feather_32u4,11
807,14,4105,Adafruit_Feather_32u4,11
808,14,7741,Adafruit_Feather_32u4,11
809,24,5230,Adafruit_Feather_32u4,11
810,14,2062,Adafruit_Feather_32u4,11
811,14,4222,Adafruit_Feather_32u4,11
812,19,7471,Adafruit_Feather_32u4,11
813,128,496,Adafruit_Feather_32u4,11
814,15,6247,Adafruit_Feather_32u4,11
815,14,2935,Adafruit_Feather_32u4,11
816,15,5608,Adafruit_Feather_32u4,11
817,16,5590,Adafruit_Feather_32u4,11
818,10,802,Adafruit_Feather_32u4,11
819,26,5491,Adafruit_Feather_32u4,11
820,9,7858,Adafruit_Feather_32u4,11
821,7,5248,Adafruit_Feather_32u4,11
822,16,3511,Adafruit_Feather_32u4,11
823,7,3268,Adafruit_Feather_32u4,11
824,18,8047,Adafruit_Feather_32u4,11
825,7,3007,Adafruit_Feather_32u4,11
826,8,4888,Adafruit_Feather_32u4,11
827,12,5122,Adafruit_Feather_32u4,11
828,12,8272,Adafruit_Feather_32u4,11
829,6,1090,Adafruit_Feather_32u4,11
830,6,1900,Adafruit_Feather_32u4,11
831,8,4195,Adafruit_Feather_32u4,11
832,7,4600,Adafruit_Feather_32u4,11
833,15,5743,Adafruit_Feather_32u4,11
834,494,5563,Adafruit_Feather_32u4,11
835,9,7948,Adafruit_Feather_32u4,11
836,15,5662,Adafruit_Feather_32u4,11
837,7,3376,Adafruit_Feather_32u4,11
838,11,7228,Adafruit_Feather_32u4,11
839,9,7336,Adafruit_Feather_32u4,11
840,8,8389,Adafruit_Feather_32u4,11
841,5,1054,Adafruit_Feather_32u4,11
842,12,8731,Adafruit_Feather_32u4,11
843,4,559,Adafruit_Feather_32u4,11
844,8,2764,Adafruit_Feather_32u4,11
845,8,4204,Adafruit_Feather_32u4,11
846,9,6328,Adafruit_Feather_32u4,11
847,9,4267,Adafruit_Feather_32u4,11
848,9,6112,Adafruit_Feather_32u4,11
849,12,5158,Adafruit_Feather_32u4,11
850,10,8668,Adafruit_Feather_32u4,11
851,7,9091,Adafruit_Feather_32u4,11
852,16,4645,Adafruit_Feather_32u4,11
853,5,577,Adafruit_Feather_32u4,11
854,3,595,Adafruit_Feather_32u4,11
855,11,1396,Adafruit_Feather_32u4,11
856,11,7498,Adafruit_Feather_32u4,11
857,7,3331,Adafruit_Feather_32u4,11
858,9,8470,Adafruit_Feather_32u4,11
859,20,5986,Adafruit_Feather_32u4,11
860,12,8101,Adafruit_Feather_32u4,11
861,5,1135,Adafruit_Feather_32u4,11
862,10,6472,Adafruit_Feather_32u4,11
863,7,5950,Adafruit_Feather_32u4,11
864,9,7678,Adafruit_Feather_32u4,11
865,4,775,Adafruit_Feather_32u4,11
866,13,6337,Adafruit_Feather_32u4,11
867,10,7354,Adafruit_Feather_32u4,11
868,9,8632,Adafruit_Feather_32u4,11
869,9,6409,Adafruit_Feather_32u4,11
870,8,1585,Adafruit_Feather_32u4,11
871,15,4375,Adafruit_Feather_32u4,11
872,9,4789,Adafruit_Feather_32u4,11
873,10,2566,Adafruit_Feather_32u4,11
874,8,3151,Adafruit_Feather_32u4,11
875,6,1081,Adafruit_Feather_32u4,11
876,6,1405,Adafruit_Feather_32u4,11
877,8,4123,Adafruit_Feather_32u4,11
878,24,3286,Adafruit_Feather_32u4,11
879,8,2836,Adafruit_Feather_32u4,11
880,14,7660,Adafruit_Feather_32u4,11
881,5,964,Adafruit_Feather_32u4,11
882,9,7003,Adafruit_Feather_32u4,11
883,3,253,Adafruit_Feather_32u4,11
884,7,3106,Adafruit_Feather_32u4,11
885,19,6238,Adafruit_Feather_32u4,11
886,8,1621,Adafruit_Feather_32u4,11
887,1186,4132,Adafruit_Feather_32u4,11
888,9,1540,Adafruit_Feather_32u4,11
889,7,1504,Adafruit_Feather_32u4,11
890,5,973,Adafruit_Feather_32u4,11
891,9,2719,Adafruit_Feather_32u4,11
892,828,190,Adafruit_Feather_32u4,11
893,7,8002,Adafruit_Feather_32u4,11
894,7,1666,Adafruit_Feather_32u4,11
895,9,5932,Adafruit_Feather_32u4,11
896,12,5149,Adafruit_Feather_32u4,11
897,11,3871,Adafruit_Feather_32u4,11
898,14,5914,Adafruit_Feather_32u4,11
899,7,3691,Adafruit_Feather_32u4,11
900,11,6004,Adafruit_Feather_32u4,11
901,14,6742,Adafruit_Feather_32u4,11
902,11,7075,Adafruit_Feather_32u4,11
903,10,4591,Adafruit_Feather_32u4,11
904,7,7723,Adafruit_Feather_32u4,11
905,9,3052,Adafruit_Feather_32u4,11
906,11,6454,Adafruit_Feather_32u4,11
907,13,3826,Adafruit_Feather_32u4,11
908,9,8929,Adafruit_Feather_32u4,11
909,9,2008,Adafruit_Feather_32u4,11
910,11,7894,Adafruit_Feather_32u4,11
911,9,5806,Adafruit_Feather_32u4,11
912,11,6913,Adafruit_Feather_32u4,11
913,10,3772,Adafruit_Feather_32u4,11
914,5,244,Adafruit_Feather_32u4,11
915,7,2053,Adafruit_Feather_32u4,11
916,8,5365,Adafruit_Feather_32u4,11
917,20,6931,Adafruit_Feather_32u4,11
918,16,8326,Adafruit_Feather_32u4,11
919,11,7444,Adafruit_Feather_32u4,11
920,10,7480,Adafruit_Feather_32u4,11
921,9,2602,Adafruit_Feather_32u4,11
922,8,1783,Adafruit_Feather_32u4,11
923,9,1198,Adafruit_Feather_32u4,11
924,9,6166,Adafruit_Feather_32u4,11
925,5,568,Adafruit_Feather_32u4,11
926,12,8596,Adafruit_Feather_32u4,11
927,11,4024,Adafruit_Feather_32u4,11
928,7,1729,Adafruit_Feather_32u4,11
929,7,5842,Adafruit_Feather_32u4,11
930,12,4960,Adafruit_Feather_32u4,11
931,7,2161,Adafruit_Feather_32u4,11
932,9,2260,Adafruit_Feather_32u4,11
933,13,6427,Adafruit_Feather_32u4,11
934,9,8542,Adafruit_Feather_32u4,11
935,6,2917,Adafruit_Feather_32u4,11
936,74,6139,Adafruit_Feather_32u4,11
937,10,2134,Adafruit_Feather_32u4,11
938,4,235,Adafruit_Feather_32u4,11
939,11,4825,Adafruit_Feather_32u4,11
940,11,7993,Adafruit_Feather_32u4,11
941,7,3358,Adafruit_Feather_32u4,11
942,8,3979,Adafruit_Feather_32u4,11
943,10,6805,Adafruit_Feather_32u4,11
944,13,8749,Adafruit_Feather_32u4,11
945,10,5419,Adafruit_Feather_32u4,11
946,4,451,Adafruit_Feather_32u4,11
947,8,7975,Adafruit_Feather_32u4,11
948,12,8992,Adafruit_Feather_32u4,11
949,13,7939,Adafruit_Feather_32u4,11
950,10,8218,Adafruit_Feather_32u4,11
951,10,2188,Adafruit_Feather_32u4,11
952,21,5689,Adafruit_Feather_32u4,11
953,8,4780,Adafruit_Feather_32u4,11
954,13,8623,Adafruit_Feather_32u4,11
955,8,6850,Adafruit_Feather_32u4,11
956,9,7984,Adafruit_Feather_32u4,11
957,14,2692,Adafruit_Feather_32u4,11
958,15,2350,Adafruit_Feather_32u4,11
959,18,7012,Adafruit_Feather_32u4,11
960,8,199,Adafruit_Feather_32u4,11
961,17,5203,Adafruit_Feather_32u4,11
962,14,3313,Adafruit_Feather_32u4,11
963,13,3034,Adafruit_Feather_32u4,11
964,13,1414,Adafruit_Feather_32u4,11
965,33,8299,Adafruit_Feather_32u4,11
966,13,1549,Adafruit_Feather_32u4,11
967,9,640,Adafruit_Feather_32u4,11
968,36,8434,Adafruit_Feather_32u4,11
969,17,6967,Adafruit_Feather_32u4,11
970,15,2818,Adafruit_Feather_32u4,11
971,35,6706,Adafruit_Feather_32u4,11
972,17,8092,Adafruit_Feather_32u4,11
973,976,4861,Adafruit_Feather_32u4,11
974,746,118,Adafruit_Feather_32u4,11
975,18,7210,Adafruit_Feather_32u4,11
976,18,2341,Adafruit_Feather_32u4,11
977,13,865,Adafruit_Feather_32u4,11
978,17,3430,Adafruit_Feather_32u4,11
979,16,3844,Adafruit_Feather_32u4,11
980,16,2332,Adafruit_Feather_32u4,11
981,10,379,Adafruit_Feather_32u4,11
982,11,5428,Adafruit_Feather_32u4,11
983,12,8902,Adafruit_Feather_32u4,11
984,9,1486,Adafruit_Feather_32u4,11
985,6,343,Adafruit_Feather_32u4,11
986,22,5338,Adafruit_Feather_32u4,11
987,8,2404,Adafruit_Feather_32u4,11
988,8,2710,Adafruit_Feather_32u4,11
989,10,8614,Adafruit_Feather_32u4,11
990,13,7687,Adafruit_Feather_32u4,11
991,10,9082,Adafruit_Feather_32u4,11
992,9,4834,Adafruit_Feather_32u4,11
993,6,5572,Adafruit_Feather_32u4,11
994,8,1459,Adafruit_Feather_32u4,11
995,11,6796,Adafruit_Feather_32u4,11
996,22,7093,Adafruit_Feather_32u4,11
997,13,1918,Adafruit_Feather_32u4,11
998,12,910,Adafruit_Feather_32u4,11
999,6,3043,Adafruit_Feather_32u4,11
