counter,latency,delayTime,Device,Button
609,9,2791,Adafruit_Feather_32u4,11
610,10,3547,Adafruit_Feather_32u4,11
611,11,1846,Adafruit_Feather_32u4,11
612,14,6931,Adafruit_Feather_32u4,11
613,137,793,Adafruit_Feather_32u4,11
614,8,8956,Adafruit_Feather_32u4,11
615,11,8848,Adafruit_Feather_32u4,11
616,15,4978,Adafruit_Feather_32u4,11
617,13,1315,Adafruit_Feather_32u4,11
618,12,8668,Adafruit_Feather_32u4,11
619,8,5977,Adafruit_Feather_32u4,11
620,11,8785,Adafruit_Feather_32u4,11
621,8,1459,Adafruit_Feather_32u4,11
622,12,1684,Adafruit_Feather_32u4,11
623,11,5941,Adafruit_Feather_32u4,11
624,10,6994,Adafruit_Feather_32u4,11
625,8,3871,Adafruit_Feather_32u4,11
626,3,217,Adafruit_Feather_32u4,11
627,19,5131,Adafruit_Feather_32u4,11
628,13,8767,Adafruit_Feather_32u4,11
629,13,8641,Adafruit_Feather_32u4,11
630,9,1927,Adafruit_Feather_32u4,11
631,8,2116,Adafruit_Feather_32u4,11
632,6,2557,Adafruit_Feather_32u4,11
633,9,6517,Adafruit_Feather_32u4,11
634,12,4996,Adafruit_Feather_32u4,11
635,4,1081,Adafruit_Feather_32u4,11
636,9,5905,Adafruit_Feather_32u4,11
637,9,1009,Adafruit_Feather_32u4,11
638,7,2494,Adafruit_Feather_32u4,11
639,9,6940,Adafruit_Feather_32u4,11
640,9,2647,Adafruit_Feather_32u4,11
641,12,3682,Adafruit_Feather_32u4,11
642,14,8119,Adafruit_Feather_32u4,11
643,10,7390,Adafruit_Feather_32u4,11
644,8,8371,Adafruit_Feather_32u4,11
645,4,316,Adafruit_Feather_32u4,11
646,9,4357,Adafruit_Feather_32u4,11
647,8,1567,Adafruit_Feather_32u4,11
648,4,433,Adafruit_Feather_32u4,11
649,12,8065,Adafruit_Feather_32u4,11
650,9,4258,Adafruit_Feather_32u4,11
651,2,487,Adafruit_Feather_32u4,11
652,8,5518,Adafruit_Feather_32u4,11
653,8,3817,Adafruit_Feather_32u4,11
654,18,3916,Adafruit_Feather_32u4,11
655,13,8704,Adafruit_Feather_32u4,11
656,4,1522,Adafruit_Feather_32u4,11
657,9,1297,Adafruit_Feather_32u4,11
658,9,1450,Adafruit_Feather_32u4,11
659,8,5734,Adafruit_Feather_32u4,11
660,4,685,Adafruit_Feather_32u4,11
661,9,6337,Adafruit_Feather_32u4,11
662,11,6877,Adafruit_Feather_32u4,11
663,12,8326,Adafruit_Feather_32u4,11
664,8,1693,Adafruit_Feather_32u4,11
665,5,658,Adafruit_Feather_32u4,11
666,9,1243,Adafruit_Feather_32u4,11
667,9,3016,Adafruit_Feather_32u4,11
668,5,406,Adafruit_Feather_32u4,11
669,7,6553,Adafruit_Feather_32u4,11
670,10,7525,Adafruit_Feather_32u4,11
671,7,1162,Adafruit_Feather_32u4,11
672,11,1594,Adafruit_Feather_32u4,11
673,7,1504,Adafruit_Feather_32u4,11
674,12,6247,Adafruit_Feather_32u4,11
675,8,7498,Adafruit_Feather_32u4,11
676,5,1153,Adafruit_Feather_32u4,11
677,10,2827,Adafruit_Feather_32u4,11
678,11,703,Adafruit_Feather_32u4,11
679,8,4474,Adafruit_Feather_32u4,11
680,4,586,Adafruit_Feather_32u4,11
681,14,5932,Adafruit_Feather_32u4,11
682,8,2170,Adafruit_Feather_32u4,11
683,10,3907,Adafruit_Feather_32u4,11
684,3,154,Adafruit_Feather_32u4,11
685,9,2863,Adafruit_Feather_32u4,11
686,11,7282,Adafruit_Feather_32u4,11
687,8,6445,Adafruit_Feather_32u4,11
688,19,2908,Adafruit_Feather_32u4,11
689,9,3709,Adafruit_Feather_32u4,11
690,14,7804,Adafruit_Feather_32u4,11
691,7,8569,Adafruit_Feather_32u4,11
692,10,5527,Adafruit_Feather_32u4,11
693,16,2989,Adafruit_Feather_32u4,11
694,11,5950,Adafruit_Feather_32u4,11
695,9,7795,Adafruit_Feather_32u4,11
696,7,2206,Adafruit_Feather_32u4,11
697,15,8830,Adafruit_Feather_32u4,11
698,15,5752,Adafruit_Feather_32u4,11
699,7,1603,Adafruit_Feather_32u4,11
700,12,5113,Adafruit_Feather_32u4,11
701,11,5914,Adafruit_Feather_32u4,11
702,7,5374,Adafruit_Feather_32u4,11
703,10,7354,Adafruit_Feather_32u4,11
704,2,307,Adafruit_Feather_32u4,11
705,8,2440,Adafruit_Feather_32u4,11
706,10,3844,Adafruit_Feather_32u4,11
707,12,4762,Adafruit_Feather_32u4,11
708,13,4546,Adafruit_Feather_32u4,11
709,8,2773,Adafruit_Feather_32u4,11
710,4,262,Adafruit_Feather_32u4,11
711,16,8290,Adafruit_Feather_32u4,11
712,13,7012,Adafruit_Feather_32u4,11
713,9,2404,Adafruit_Feather_32u4,11
714,10,5662,Adafruit_Feather_32u4,11
715,8,7174,Adafruit_Feather_32u4,11
716,2,181,Adafruit_Feather_32u4,11
717,14,5320,Adafruit_Feather_32u4,11
718,8,4915,Adafruit_Feather_32u4,11
719,11,1675,Adafruit_Feather_32u4,11
720,12,4276,Adafruit_Feather_32u4,11
721,8,1054,Adafruit_Feather_32u4,11
722,10,8920,Adafruit_Feather_32u4,11
723,7,2188,Adafruit_Feather_32u4,11
724,14,7318,Adafruit_Feather_32u4,11
725,8,667,Adafruit_Feather_32u4,11
726,5,199,Adafruit_Feather_32u4,11
727,8,3034,Adafruit_Feather_32u4,11
728,12,8209,Adafruit_Feather_32u4,11
729,11,6058,Adafruit_Feather_32u4,11
730,6,1288,Adafruit_Feather_32u4,11
731,7,4627,Adafruit_Feather_32u4,11
732,15,3997,Adafruit_Feather_32u4,11
733,12,5059,Adafruit_Feather_32u4,11
734,14,7444,Adafruit_Feather_32u4,11
735,4,352,Adafruit_Feather_32u4,11
736,8,739,Adafruit_Feather_32u4,11
737,9,1963,Adafruit_Feather_32u4,11
738,4,604,Adafruit_Feather_32u4,11
739,7,1819,Adafruit_Feather_32u4,11
740,8,7921,Adafruit_Feather_32u4,11
741,13,9064,Adafruit_Feather_32u4,11
742,12,3331,Adafruit_Feather_32u4,11
743,10,8425,Adafruit_Feather_32u4,11
744,8,1873,Adafruit_Feather_32u4,11
745,6,2107,Adafruit_Feather_32u4,11
746,6,3430,Adafruit_Feather_32u4,11
747,2,874,Adafruit_Feather_32u4,11
748,9,6319,Adafruit_Feather_32u4,11
749,14,7651,Adafruit_Feather_32u4,11
750,9,8812,Adafruit_Feather_32u4,11
751,6,2800,Adafruit_Feather_32u4,11
752,14,7084,Adafruit_Feather_32u4,11
753,7,1108,Adafruit_Feather_32u4,11
754,9,2341,Adafruit_Feather_32u4,11
755,11,6373,Adafruit_Feather_32u4,11
756,10,1891,Adafruit_Feather_32u4,11
757,10,5428,Adafruit_Feather_32u4,11
758,8,3862,Adafruit_Feather_32u4,11
759,14,7768,Adafruit_Feather_32u4,11
760,14,6031,Adafruit_Feather_32u4,11
761,12,7732,Adafruit_Feather_32u4,11
762,10,4753,Adafruit_Feather_32u4,11
763,9,8857,Adafruit_Feather_32u4,11
764,13,8281,Adafruit_Feather_32u4,11
765,9,3538,Adafruit_Feather_32u4,11
766,8,2584,Adafruit_Feather_32u4,11
767,8,7255,Adafruit_Feather_32u4,11
768,8,2845,Adafruit_Feather_32u4,11
769,8,5023,Adafruit_Feather_32u4,11
770,13,2242,Adafruit_Feather_32u4,11
771,16,8497,Adafruit_Feather_32u4,11
772,13,4015,Adafruit_Feather_32u4,11
773,11,5743,Adafruit_Feather_32u4,11
774,8,2881,Adafruit_Feather_32u4,11
775,4,901,Adafruit_Feather_32u4,11
776,16,7201,Adafruit_Feather_32u4,11
777,16,5806,Adafruit_Feather_32u4,11
778,14,6346,Adafruit_Feather_32u4,11
779,9,7030,Adafruit_Feather_32u4,11
780,14,5833,Adafruit_Feather_32u4,11
781,12,3583,Adafruit_Feather_32u4,11
782,13,1360,Adafruit_Feather_32u4,11
783,28,1765,Adafruit_Feather_32u4,11
784,13,1990,Adafruit_Feather_32u4,11
785,15,6571,Adafruit_Feather_32u4,11
786,19,7912,Adafruit_Feather_32u4,11
787,16,4420,Adafruit_Feather_32u4,11
788,18,3529,Adafruit_Feather_32u4,11
789,16,8488,Adafruit_Feather_32u4,11
790,20,7633,Adafruit_Feather_32u4,11
791,17,9001,Adafruit_Feather_32u4,11
792,1245,3223,Adafruit_Feather_32u4,11
793,14,4969,Adafruit_Feather_32u4,11
794,14,5500,Adafruit_Feather_32u4,11
795,15,3628,Adafruit_Feather_32u4,11
796,15,3700,Adafruit_Feather_32u4,11
797,14,7660,Adafruit_Feather_32u4,11
798,14,5392,Adafruit_Feather_32u4,11
799,8,829,Adafruit_Feather_32u4,11
800,11,7138,Adafruit_Feather_32u4,11
801,12,6706,Adafruit_Feather_32u4,11
802,10,5365,Adafruit_Feather_32u4,11
803,8,3259,Adafruit_Feather_32u4,11
804,9,2089,Adafruit_Feather_32u4,11
805,17,3880,Adafruit_Feather_32u4,11
806,7,7075,Adafruit_Feather_32u4,11
807,7,8272,Adafruit_Feather_32u4,11
808,6,1747,Adafruit_Feather_32u4,11
809,13,6211,Adafruit_Feather_32u4,11
810,17,3592,Adafruit_Feather_32u4,11
811,11,2215,Adafruit_Feather_32u4,11
812,9,1774,Adafruit_Feather_32u4,11
813,8,8965,Adafruit_Feather_32u4,11
814,17,6283,Adafruit_Feather_32u4,11
815,13,6841,Adafruit_Feather_32u4,11
816,10,937,Adafruit_Feather_32u4,11
817,9,5473,Adafruit_Feather_32u4,11
818,7,1549,Adafruit_Feather_32u4,11
819,8,3304,Adafruit_Feather_32u4,11
820,8,5032,Adafruit_Feather_32u4,11
821,13,8650,Adafruit_Feather_32u4,11
822,14,5356,Adafruit_Feather_32u4,11
823,11,6067,Adafruit_Feather_32u4,11
824,7,2485,Adafruit_Feather_32u4,11
825,5,865,Adafruit_Feather_32u4,11
826,11,3556,Adafruit_Feather_32u4,11
827,15,8146,Adafruit_Feather_32u4,11
828,8,2611,Adafruit_Feather_32u4,11
829,14,7624,Adafruit_Feather_32u4,11
830,12,4402,Adafruit_Feather_32u4,11
831,8,748,Adafruit_Feather_32u4,11
832,12,6463,Adafruit_Feather_32u4,11
833,14,6769,Adafruit_Feather_32u4,11
834,7,5455,Adafruit_Feather_32u4,11
835,9,2764,Adafruit_Feather_32u4,11
836,14,8398,Adafruit_Feather_32u4,11
837,11,4447,Adafruit_Feather_32u4,11
838,10,3502,Adafruit_Feather_32u4,11
839,4,514,Adafruit_Feather_32u4,11
840,10,8236,Adafruit_Feather_32u4,11
841,14,5437,Adafruit_Feather_32u4,11
842,7,946,Adafruit_Feather_32u4,11
843,11,4366,Adafruit_Feather_32u4,11
844,14,5104,Adafruit_Feather_32u4,11
845,9,1324,Adafruit_Feather_32u4,11
846,10,6850,Adafruit_Feather_32u4,11
847,11,5779,Adafruit_Feather_32u4,11
848,11,7129,Adafruit_Feather_32u4,11
849,14,8893,Adafruit_Feather_32u4,11
850,9,2629,Adafruit_Feather_32u4,11
851,9,2449,Adafruit_Feather_32u4,11
852,7,3079,Adafruit_Feather_32u4,11
853,6,1126,Adafruit_Feather_32u4,11
854,11,1936,Adafruit_Feather_32u4,11
855,10,5194,Adafruit_Feather_32u4,11
856,10,2710,Adafruit_Feather_32u4,11
857,8,6040,Adafruit_Feather_32u4,11
858,9,7408,Adafruit_Feather_32u4,11
859,7,7849,Adafruit_Feather_32u4,11
860,17,7606,Adafruit_Feather_32u4,11
861,5,442,Adafruit_Feather_32u4,11
862,11,5509,Adafruit_Feather_32u4,11
863,10,5824,Adafruit_Feather_32u4,11
864,15,8983,Adafruit_Feather_32u4,11
865,17,6427,Adafruit_Feather_32u4,11
866,11,2521,Adafruit_Feather_32u4,11
867,9,6022,Adafruit_Feather_32u4,11
868,11,7993,Adafruit_Feather_32u4,11
869,3,235,Adafruit_Feather_32u4,11
870,14,6652,Adafruit_Feather_32u4,11
871,9,2692,Adafruit_Feather_32u4,11
872,18,4285,Adafruit_Feather_32u4,11
873,10,2386,Adafruit_Feather_32u4,11
874,9,8389,Adafruit_Feather_32u4,11
875,10,3151,Adafruit_Feather_32u4,11
876,10,2665,Adafruit_Feather_32u4,11
877,11,5122,Adafruit_Feather_32u4,11
878,9,8128,Adafruit_Feather_32u4,11
879,8,2071,Adafruit_Feather_32u4,11
880,17,6004,Adafruit_Feather_32u4,11
881,12,5923,Adafruit_Feather_32u4,11
882,12,4843,Adafruit_Feather_32u4,11
883,9,5689,Adafruit_Feather_32u4,11
884,17,3232,Adafruit_Feather_32u4,11
885,13,8605,Adafruit_Feather_32u4,11
886,13,7876,Adafruit_Feather_32u4,11
887,10,9037,Adafruit_Feather_32u4,11
888,7,1540,Adafruit_Feather_32u4,11
889,10,6904,Adafruit_Feather_32u4,11
890,9,1261,Adafruit_Feather_32u4,11
891,14,4888,Adafruit_Feather_32u4,11
892,10,7858,Adafruit_Feather_32u4,11
893,8,3565,Adafruit_Feather_32u4,11
894,8,2944,Adafruit_Feather_32u4,11
895,26,5563,Adafruit_Feather_32u4,11
896,13,7453,Adafruit_Feather_32u4,11
897,10,1612,Adafruit_Feather_32u4,11
898,4,469,Adafruit_Feather_32u4,11
899,10,577,Adafruit_Feather_32u4,11
900,11,4906,Adafruit_Feather_32u4,11
901,7,2035,Adafruit_Feather_32u4,11
902,7,1378,Adafruit_Feather_32u4,11
903,13,7741,Adafruit_Feather_32u4,11
904,22,613,Adafruit_Feather_32u4,11
905,11,2701,Adafruit_Feather_32u4,11
906,15,6229,Adafruit_Feather_32u4,11
907,11,7156,Adafruit_Feather_32u4,11
908,9,4240,Adafruit_Feather_32u4,11
909,6,5410,Adafruit_Feather_32u4,11
910,10,6103,Adafruit_Feather_32u4,11
911,14,4987,Adafruit_Feather_32u4,11
912,9,3052,Adafruit_Feather_32u4,11
913,4,856,Adafruit_Feather_32u4,11
914,11,5860,Adafruit_Feather_32u4,11
915,8,2872,Adafruit_Feather_32u4,11
916,8,1756,Adafruit_Feather_32u4,11
917,7,3421,Adafruit_Feather_32u4,11
918,24,4537,Adafruit_Feather_32u4,11
919,15,4690,Adafruit_Feather_32u4,11
920,10,4204,Adafruit_Feather_32u4,11
921,8,1918,Adafruit_Feather_32u4,11
922,7,5572,Adafruit_Feather_32u4,11
923,7,2593,Adafruit_Feather_32u4,11
924,20,8299,Adafruit_Feather_32u4,11
925,3,370,Adafruit_Feather_32u4,11
926,19,5176,Adafruit_Feather_32u4,11
927,1012,5149,Adafruit_Feather_32u4,11
928,9,5851,Adafruit_Feather_32u4,11
929,8,2548,Adafruit_Feather_32u4,11
930,5,3457,Adafruit_Feather_32u4,11
931,10,9055,Adafruit_Feather_32u4,11
932,6,811,Adafruit_Feather_32u4,11
933,12,2017,Adafruit_Feather_32u4,11
934,11,5554,Adafruit_Feather_32u4,11
935,10,4654,Adafruit_Feather_32u4,11
936,5,1423,Adafruit_Feather_32u4,11
937,6,1738,Adafruit_Feather_32u4,11
938,86,802,Adafruit_Feather_32u4,11
939,16,5185,Adafruit_Feather_32u4,11
940,11,8479,Adafruit_Feather_32u4,11
941,10,7579,Adafruit_Feather_32u4,11
942,8,1972,Adafruit_Feather_32u4,11
943,7,4618,Adafruit_Feather_32u4,11
944,31,5545,Adafruit_Feather_32u4,11
945,26,8929,Adafruit_Feather_32u4,11
946,17,5671,Adafruit_Feather_32u4,11
947,16,5842,Adafruit_Feather_32u4,11
948,13,1369,Adafruit_Feather_32u4,11
949,14,4519,Adafruit_Feather_32u4,11
950,12,2287,Adafruit_Feather_32u4,11
951,22,5590,Adafruit_Feather_32u4,11
952,15,7561,Adafruit_Feather_32u4,11
953,12,2143,Adafruit_Feather_32u4,11
954,19,4375,Adafruit_Feather_32u4,11
955,19,2395,Adafruit_Feather_32u4,11
956,19,3691,Adafruit_Feather_32u4,11
957,22,6796,Adafruit_Feather_32u4,11
958,557,5086,Adafruit_Feather_32u4,11
959,14,3961,Adafruit_Feather_32u4,11
960,12,2980,Adafruit_Feather_32u4,11
961,15,3475,Adafruit_Feather_32u4,11
962,21,7930,Adafruit_Feather_32u4,11
963,15,5221,Adafruit_Feather_32u4,11
964,16,847,Adafruit_Feather_32u4,11
965,15,8992,Adafruit_Feather_32u4,11
966,10,8677,Adafruit_Feather_32u4,11
967,18,7597,Adafruit_Feather_32u4,11
968,10,5617,Adafruit_Feather_32u4,11
969,10,1783,Adafruit_Feather_32u4,11
970,8,6535,Adafruit_Feather_32u4,11
971,13,6139,Adafruit_Feather_32u4,11
972,11,4825,Adafruit_Feather_32u4,11
973,11,6184,Adafruit_Feather_32u4,11
974,10,5536,Adafruit_Feather_32u4,11
975,9,2359,Adafruit_Feather_32u4,11
976,13,8101,Adafruit_Feather_32u4,11
977,12,5293,Adafruit_Feather_32u4,11
978,12,3763,Adafruit_Feather_32u4,11
979,15,1486,Adafruit_Feather_32u4,11
980,9,3484,Adafruit_Feather_32u4,11
981,8,3313,Adafruit_Feather_32u4,11
982,13,6481,Adafruit_Feather_32u4,11
983,11,3196,Adafruit_Feather_32u4,11
984,2,541,Adafruit_Feather_32u4,11
985,11,1855,Adafruit_Feather_32u4,11
986,8,2962,Adafruit_Feather_32u4,11
987,7,2890,Adafruit_Feather_32u4,11
988,9,7507,Adafruit_Feather_32u4,11
989,9,4555,Adafruit_Feather_32u4,11
990,12,4060,Adafruit_Feather_32u4,11
991,10,7696,Adafruit_Feather_32u4,11
992,11,4564,Adafruit_Feather_32u4,11
993,15,4789,Adafruit_Feather_32u4,11
994,11,5680,Adafruit_Feather_32u4,11
995,12,6832,Adafruit_Feather_32u4,11
996,13,1657,Adafruit_Feather_32u4,11
997,8,5599,Adafruit_Feather_32u4,11
998,7,2503,Adafruit_Feather_32u4,11
999,10,8776,Adafruit_Feather_32u4,11
