counter,latency,delayTime,Device,Button
609,36,6040,Adafruit_Feather_32u4,5
610,16,4276,Adafruit_Feather_32u4,5
611,13,1522,Adafruit_Feather_32u4,5
612,17,6472,Adafruit_Feather_32u4,5
613,8,982,Adafruit_Feather_32u4,5
614,16,7480,Adafruit_Feather_32u4,5
615,28,7588,Adafruit_Feather_32u4,5
616,8,361,Adafruit_Feather_32u4,5
617,19,7741,Adafruit_Feather_32u4,5
618,14,3358,Adafruit_Feather_32u4,5
619,17,5860,Adafruit_Feather_32u4,5
620,21,7633,Adafruit_Feather_32u4,5
621,34,6895,Adafruit_Feather_32u4,5
622,17,4600,Adafruit_Feather_32u4,5
623,15,5158,Adafruit_Feather_32u4,5
624,21,7183,Adafruit_Feather_32u4,5
625,537,8533,Adafruit_Feather_32u4,5
626,18,5779,Adafruit_Feather_32u4,5
627,17,8749,Adafruit_Feather_32u4,5
628,11,1576,Adafruit_Feather_32u4,5
629,16,3097,Adafruit_Feather_32u4,5
630,22,8056,Adafruit_Feather_32u4,5
631,21,1567,Adafruit_Feather_32u4,5
632,18,7201,Adafruit_Feather_32u4,5
633,16,7111,Adafruit_Feather_32u4,5
634,15,5545,Adafruit_Feather_32u4,5
635,22,6607,Adafruit_Feather_32u4,5
636,14,847,Adafruit_Feather_32u4,5
637,17,4870,Adafruit_Feather_32u4,5
638,21,7957,Adafruit_Feather_32u4,5
639,10,442,Adafruit_Feather_32u4,5
640,10,1027,Adafruit_Feather_32u4,5
641,15,4420,Adafruit_Feather_32u4,5
642,15,2332,Adafruit_Feather_32u4,5
643,14,2467,Adafruit_Feather_32u4,5
644,18,5122,Adafruit_Feather_32u4,5
645,19,415,Adafruit_Feather_32u4,5
646,38,1495,Adafruit_Feather_32u4,5
647,16,8182,Adafruit_Feather_32u4,5
648,15,5347,Adafruit_Feather_32u4,5
649,13,2125,Adafruit_Feather_32u4,5
650,12,1459,Adafruit_Feather_32u4,5
651,12,1117,Adafruit_Feather_32u4,5
652,27,9010,Adafruit_Feather_32u4,5
653,17,3142,Adafruit_Feather_32u4,5
654,16,5383,Adafruit_Feather_32u4,5
655,1080,5446,Adafruit_Feather_32u4,5
656,18,8353,Adafruit_Feather_32u4,5
657,20,8362,Adafruit_Feather_32u4,5
658,14,2908,Adafruit_Feather_32u4,5
659,18,4582,Adafruit_Feather_32u4,5
660,16,6256,Adafruit_Feather_32u4,5
661,21,8794,Adafruit_Feather_32u4,5
662,21,6265,Adafruit_Feather_32u4,5
663,18,4888,Adafruit_Feather_32u4,5
664,20,7075,Adafruit_Feather_32u4,5
665,17,2359,Adafruit_Feather_32u4,5
666,16,7156,Adafruit_Feather_32u4,5
667,31,7966,Adafruit_Feather_32u4,5
668,18,8380,Adafruit_Feather_32u4,5
669,17,2548,Adafruit_Feather_32u4,5
670,13,1558,Adafruit_Feather_32u4,5
671,18,8344,Adafruit_Feather_32u4,5
672,17,1783,Adafruit_Feather_32u4,5
673,24,4843,Adafruit_Feather_32u4,5
674,502,7066,Adafruit_Feather_32u4,5
675,17,4501,Adafruit_Feather_32u4,5
676,15,2890,Adafruit_Feather_32u4,5
677,13,4348,Adafruit_Feather_32u4,5
678,24,5140,Adafruit_Feather_32u4,5
679,15,3466,Adafruit_Feather_32u4,5
680,16,5626,Adafruit_Feather_32u4,5
681,19,3232,Adafruit_Feather_32u4,5
682,17,2179,Adafruit_Feather_32u4,5
683,17,5680,Adafruit_Feather_32u4,5
684,19,6769,Adafruit_Feather_32u4,5
685,29,7453,Adafruit_Feather_32u4,5
686,15,6202,Adafruit_Feather_32u4,5
687,21,8920,Adafruit_Feather_32u4,5
688,13,1387,Adafruit_Feather_32u4,5
689,16,937,Adafruit_Feather_32u4,5
690,10,550,Adafruit_Feather_32u4,5
691,29,6796,Adafruit_Feather_32u4,5
692,20,4096,Adafruit_Feather_32u4,5
693,15,3187,Adafruit_Feather_32u4,5
694,14,1288,Adafruit_Feather_32u4,5
695,19,5437,Adafruit_Feather_32u4,5
696,16,7264,Adafruit_Feather_32u4,5
697,23,7408,Adafruit_Feather_32u4,5
698,15,2440,Adafruit_Feather_32u4,5
699,26,3952,Adafruit_Feather_32u4,5
700,14,4339,Adafruit_Feather_32u4,5
701,15,5221,Adafruit_Feather_32u4,5
702,16,4042,Adafruit_Feather_32u4,5
703,16,4150,Adafruit_Feather_32u4,5
704,19,3007,Adafruit_Feather_32u4,5
705,37,6427,Adafruit_Feather_32u4,5
706,1873,2512,Adafruit_Feather_32u4,5
707,18,7948,Adafruit_Feather_32u4,5
708,16,5176,Adafruit_Feather_32u4,5
709,18,3475,Adafruit_Feather_32u4,5
710,15,1648,Adafruit_Feather_32u4,5
711,17,721,Adafruit_Feather_32u4,5
712,15,2872,Adafruit_Feather_32u4,5
713,16,1621,Adafruit_Feather_32u4,5
714,16,2215,Adafruit_Feather_32u4,5
715,17,2998,Adafruit_Feather_32u4,5
716,14,8776,Adafruit_Feather_32u4,5
717,16,2341,Adafruit_Feather_32u4,5
718,19,2638,Adafruit_Feather_32u4,5
719,23,8407,Adafruit_Feather_32u4,5
720,11,901,Adafruit_Feather_32u4,5
721,19,6211,Adafruit_Feather_32u4,5
722,13,2692,Adafruit_Feather_32u4,5
723,16,3835,Adafruit_Feather_32u4,5
724,15,5059,Adafruit_Feather_32u4,5
725,22,7309,Adafruit_Feather_32u4,5
726,24,487,Adafruit_Feather_32u4,5
727,17,1666,Adafruit_Feather_32u4,5
728,16,4285,Adafruit_Feather_32u4,5
729,21,8029,Adafruit_Feather_32u4,5
730,6,1135,Adafruit_Feather_32u4,5
731,8,2008,Adafruit_Feather_32u4,5
732,14,3745,Adafruit_Feather_32u4,5
733,7,1000,Adafruit_Feather_32u4,5
734,23,6922,Adafruit_Feather_32u4,5
735,13,3907,Adafruit_Feather_32u4,5
736,11,2521,Adafruit_Feather_32u4,5
737,7,262,Adafruit_Feather_32u4,5
738,16,4375,Adafruit_Feather_32u4,5
739,12,3700,Adafruit_Feather_32u4,5
740,15,3754,Adafruit_Feather_32u4,5
741,7,928,Adafruit_Feather_32u4,5
742,14,5275,Adafruit_Feather_32u4,5
743,1132,6706,Adafruit_Feather_32u4,5
744,12,2161,Adafruit_Feather_32u4,5
745,14,3061,Adafruit_Feather_32u4,5
746,17,8506,Adafruit_Feather_32u4,5
747,18,9082,Adafruit_Feather_32u4,5
748,29,6985,Adafruit_Feather_32u4,5
749,16,9055,Adafruit_Feather_32u4,5
750,16,4969,Adafruit_Feather_32u4,5
751,18,6310,Adafruit_Feather_32u4,5
752,24,5635,Adafruit_Feather_32u4,5
753,24,8452,Adafruit_Feather_32u4,5
754,10,100,Adafruit_Feather_32u4,5
755,14,4663,Adafruit_Feather_32u4,5
756,14,4771,Adafruit_Feather_32u4,5
757,18,2449,Adafruit_Feather_32u4,5
758,11,1504,Adafruit_Feather_32u4,5
759,9,352,Adafruit_Feather_32u4,5
760,17,7021,Adafruit_Feather_32u4,5
761,665,7435,Adafruit_Feather_32u4,5
762,256,694,Adafruit_Feather_32u4,5
763,18,7660,Adafruit_Feather_32u4,5
764,16,3133,Adafruit_Feather_32u4,5
765,30,7003,Adafruit_Feather_32u4,5
766,16,5932,Adafruit_Feather_32u4,5
767,15,5284,Adafruit_Feather_32u4,5
768,16,7507,Adafruit_Feather_32u4,5
769,13,3439,Adafruit_Feather_32u4,5
770,10,991,Adafruit_Feather_32u4,5
771,17,5716,Adafruit_Feather_32u4,5
772,17,4006,Adafruit_Feather_32u4,5
773,16,5608,Adafruit_Feather_32u4,5
774,8,460,Adafruit_Feather_32u4,5
775,9,874,Adafruit_Feather_32u4,5
776,14,6715,Adafruit_Feather_32u4,5
777,15,5617,Adafruit_Feather_32u4,5
778,12,1099,Adafruit_Feather_32u4,5
779,13,2368,Adafruit_Feather_32u4,5
780,17,9001,Adafruit_Feather_32u4,5
781,17,7768,Adafruit_Feather_32u4,5
782,15,8731,Adafruit_Feather_32u4,5
783,30,9019,Adafruit_Feather_32u4,5
784,14,1630,Adafruit_Feather_32u4,5
785,14,1540,Adafruit_Feather_32u4,5
786,13,3493,Adafruit_Feather_32u4,5
787,19,4168,Adafruit_Feather_32u4,5
788,19,2035,Adafruit_Feather_32u4,5
789,904,7993,Adafruit_Feather_32u4,5
790,16,5320,Adafruit_Feather_32u4,5
791,173,118,Adafruit_Feather_32u4,5
792,15,7273,Adafruit_Feather_32u4,5
793,15,4726,Adafruit_Feather_32u4,5
794,7,541,Adafruit_Feather_32u4,5
795,14,3547,Adafruit_Feather_32u4,5
796,8,1594,Adafruit_Feather_32u4,5
797,16,2827,Adafruit_Feather_32u4,5
798,12,2926,Adafruit_Feather_32u4,5
799,18,9037,Adafruit_Feather_32u4,5
800,15,6868,Adafruit_Feather_32u4,5
801,15,6391,Adafruit_Feather_32u4,5
802,22,8254,Adafruit_Feather_32u4,5
803,29,865,Adafruit_Feather_32u4,5
804,16,4798,Adafruit_Feather_32u4,5
805,11,1513,Adafruit_Feather_32u4,5
806,17,8020,Adafruit_Feather_32u4,5
807,18,4177,Adafruit_Feather_32u4,5
808,16,4429,Adafruit_Feather_32u4,5
809,17,8938,Adafruit_Feather_32u4,5
810,12,1432,Adafruit_Feather_32u4,5
811,15,5266,Adafruit_Feather_32u4,5
812,6,568,Adafruit_Feather_32u4,5
813,15,1927,Adafruit_Feather_32u4,5
814,24,8668,Adafruit_Feather_32u4,5
815,28,7381,Adafruit_Feather_32u4,5
816,17,8641,Adafruit_Feather_32u4,5
817,11,1774,Adafruit_Feather_32u4,5
818,13,1063,Adafruit_Feather_32u4,5
819,15,2863,Adafruit_Feather_32u4,5
820,572,8965,Adafruit_Feather_32u4,5
821,15,6913,Adafruit_Feather_32u4,5
822,17,6103,Adafruit_Feather_32u4,5
823,16,1819,Adafruit_Feather_32u4,5
824,8,703,Adafruit_Feather_32u4,5
825,12,2134,Adafruit_Feather_32u4,5
826,14,4384,Adafruit_Feather_32u4,5
827,19,8227,Adafruit_Feather_32u4,5
828,9,586,Adafruit_Feather_32u4,5
829,16,6328,Adafruit_Feather_32u4,5
830,17,5653,Adafruit_Feather_32u4,5
831,20,4645,Adafruit_Feather_32u4,5
832,19,6121,Adafruit_Feather_32u4,5
833,9,1153,Adafruit_Feather_32u4,5
834,21,3610,Adafruit_Feather_32u4,5
835,19,4303,Adafruit_Feather_32u4,5
836,16,8866,Adafruit_Feather_32u4,5
837,16,6301,Adafruit_Feather_32u4,5
838,23,5050,Adafruit_Feather_32u4,5
839,13,883,Adafruit_Feather_32u4,5
840,20,4060,Adafruit_Feather_32u4,5
841,19,3322,Adafruit_Feather_32u4,5
842,17,8290,Adafruit_Feather_32u4,5
843,9,1297,Adafruit_Feather_32u4,5
844,19,8065,Adafruit_Feather_32u4,5
845,1492,3178,Adafruit_Feather_32u4,5
846,18,7534,Adafruit_Feather_32u4,5
847,25,7732,Adafruit_Feather_32u4,5
848,17,6526,Adafruit_Feather_32u4,5
849,24,5743,Adafruit_Feather_32u4,5
850,19,5185,Adafruit_Feather_32u4,5
851,15,2620,Adafruit_Feather_32u4,5
852,15,5905,Adafruit_Feather_32u4,5
853,9,226,Adafruit_Feather_32u4,5
854,13,577,Adafruit_Feather_32u4,5
855,14,1945,Adafruit_Feather_32u4,5
856,14,3997,Adafruit_Feather_32u4,5
857,14,2080,Adafruit_Feather_32u4,5
858,16,2323,Adafruit_Feather_32u4,5
859,9,307,Adafruit_Feather_32u4,5
860,13,1864,Adafruit_Feather_32u4,5
861,8,829,Adafruit_Feather_32u4,5
862,12,2971,Adafruit_Feather_32u4,5
863,21,3430,Adafruit_Feather_32u4,5
864,17,8785,Adafruit_Feather_32u4,5
865,15,8677,Adafruit_Feather_32u4,5
866,17,6751,Adafruit_Feather_32u4,5
867,16,8497,Adafruit_Feather_32u4,5
868,13,3205,Adafruit_Feather_32u4,5
869,15,2683,Adafruit_Feather_32u4,5
870,16,6634,Adafruit_Feather_32u4,5
871,19,6166,Adafruit_Feather_32u4,5
872,12,892,Adafruit_Feather_32u4,5
873,19,5788,Adafruit_Feather_32u4,5
874,1023,7912,Adafruit_Feather_32u4,5
875,14,4033,Adafruit_Feather_32u4,5
876,23,8389,Adafruit_Feather_32u4,5
877,19,6850,Adafruit_Feather_32u4,5
878,16,8371,Adafruit_Feather_32u4,5
879,6,604,Adafruit_Feather_32u4,5
880,16,7687,Adafruit_Feather_32u4,5
881,15,5527,Adafruit_Feather_32u4,5
882,23,5500,Adafruit_Feather_32u4,5
883,16,3772,Adafruit_Feather_32u4,5
884,15,6058,Adafruit_Feather_32u4,5
885,19,7939,Adafruit_Feather_32u4,5
886,16,4141,Adafruit_Feather_32u4,5
887,24,8128,Adafruit_Feather_32u4,5
888,11,793,Adafruit_Feather_32u4,5
889,13,1747,Adafruit_Feather_32u4,5
890,17,3403,Adafruit_Feather_32u4,5
891,16,7345,Adafruit_Feather_32u4,5
892,16,5509,Adafruit_Feather_32u4,5
893,28,8101,Adafruit_Feather_32u4,5
894,706,8191,Adafruit_Feather_32u4,5
895,16,3034,Adafruit_Feather_32u4,5
896,16,8164,Adafruit_Feather_32u4,5
897,14,2818,Adafruit_Feather_32u4,5
898,24,6022,Adafruit_Feather_32u4,5
899,14,4879,Adafruit_Feather_32u4,5
900,18,8110,Adafruit_Feather_32u4,5
901,18,6535,Adafruit_Feather_32u4,5
902,11,2395,Adafruit_Feather_32u4,5
903,14,2053,Adafruit_Feather_32u4,5
904,16,2242,Adafruit_Feather_32u4,5
905,16,6247,Adafruit_Feather_32u4,5
906,17,8272,Adafruit_Feather_32u4,5
907,16,6733,Adafruit_Feather_32u4,5
908,20,8299,Adafruit_Feather_32u4,5
909,18,6148,Adafruit_Feather_32u4,5
910,22,4015,Adafruit_Feather_32u4,5
911,10,532,Adafruit_Feather_32u4,5
912,15,5392,Adafruit_Feather_32u4,5
913,15,7039,Adafruit_Feather_32u4,5
914,20,3250,Adafruit_Feather_32u4,5
915,19,4393,Adafruit_Feather_32u4,5
916,15,1468,Adafruit_Feather_32u4,5
917,1077,7192,Adafruit_Feather_32u4,5
918,846,127,Adafruit_Feather_32u4,5
919,319,595,Adafruit_Feather_32u4,5
920,21,5770,Adafruit_Feather_32u4,5
921,21,4654,Adafruit_Feather_32u4,5
922,19,7399,Adafruit_Feather_32u4,5
923,14,2305,Adafruit_Feather_32u4,5
924,15,4735,Adafruit_Feather_32u4,5
925,14,1837,Adafruit_Feather_32u4,5
926,13,2431,Adafruit_Feather_32u4,5
927,15,7030,Adafruit_Feather_32u4,5
928,14,3304,Adafruit_Feather_32u4,5
929,23,5698,Adafruit_Feather_32u4,5
930,13,388,Adafruit_Feather_32u4,5
931,17,7570,Adafruit_Feather_32u4,5
932,14,1126,Adafruit_Feather_32u4,5
933,9,235,Adafruit_Feather_32u4,5
934,20,4672,Adafruit_Feather_32u4,5
935,21,3376,Adafruit_Feather_32u4,5
936,23,8929,Adafruit_Feather_32u4,5
937,15,1486,Adafruit_Feather_32u4,5
938,16,1252,Adafruit_Feather_32u4,5
939,22,8047,Adafruit_Feather_32u4,5
940,11,2377,Adafruit_Feather_32u4,5
941,18,2251,Adafruit_Feather_32u4,5
942,14,748,Adafruit_Feather_32u4,5
943,13,946,Adafruit_Feather_32u4,5
944,14,5338,Adafruit_Feather_32u4,5
945,24,4987,Adafruit_Feather_32u4,5
946,18,3169,Adafruit_Feather_32u4,5
947,15,5329,Adafruit_Feather_32u4,5
948,15,2269,Adafruit_Feather_32u4,5
949,13,2143,Adafruit_Feather_32u4,5
950,16,8956,Adafruit_Feather_32u4,5
951,12,1801,Adafruit_Feather_32u4,5
952,22,9091,Adafruit_Feather_32u4,5
953,346,4933,Adafruit_Feather_32u4,5
954,16,4690,Adafruit_Feather_32u4,5
955,167,838,Adafruit_Feather_32u4,5
956,609,505,Adafruit_Feather_32u4,5
957,15,1279,Adafruit_Feather_32u4,5
958,23,4159,Adafruit_Feather_32u4,5
959,17,8722,Adafruit_Feather_32u4,5
960,18,8524,Adafruit_Feather_32u4,5
961,13,1315,Adafruit_Feather_32u4,5
962,16,2764,Adafruit_Feather_32u4,5
963,7,613,Adafruit_Feather_32u4,5
964,13,1243,Adafruit_Feather_32u4,5
965,20,5896,Adafruit_Feather_32u4,5
966,19,1828,Adafruit_Feather_32u4,5
967,17,2611,Adafruit_Feather_32u4,5
968,18,3916,Adafruit_Feather_32u4,5
969,15,5491,Adafruit_Feather_32u4,5
970,15,5041,Adafruit_Feather_32u4,5
971,14,3223,Adafruit_Feather_32u4,5
972,18,7444,Adafruit_Feather_32u4,5
973,24,1585,Adafruit_Feather_32u4,5
974,18,8074,Adafruit_Feather_32u4,5
975,15,3367,Adafruit_Feather_32u4,5
976,14,2350,Adafruit_Feather_32u4,5
977,14,955,Adafruit_Feather_32u4,5
978,16,3583,Adafruit_Feather_32u4,5
979,18,6625,Adafruit_Feather_32u4,5
980,7,1369,Adafruit_Feather_32u4,5
981,12,6877,Adafruit_Feather_32u4,5
982,15,2530,Adafruit_Feather_32u4,5
983,17,7876,Adafruit_Feather_32u4,5
984,17,5257,Adafruit_Feather_32u4,5
985,29,5455,Adafruit_Feather_32u4,5
986,17,1891,Adafruit_Feather_32u4,5
987,15,2098,Adafruit_Feather_32u4,5
988,15,3070,Adafruit_Feather_32u4,5
989,14,1684,Adafruit_Feather_32u4,5
990,16,6418,Adafruit_Feather_32u4,5
991,15,6859,Adafruit_Feather_32u4,5
992,30,7669,Adafruit_Feather_32u4,5
993,10,676,Adafruit_Feather_32u4,5
994,17,667,Adafruit_Feather_32u4,5
995,15,8443,Adafruit_Feather_32u4,5
996,15,2953,Adafruit_Feather_32u4,5
997,1080,6193,Adafruit_Feather_32u4,5
998,17,2413,Adafruit_Feather_32u4,5
999,9,271,Adafruit_Feather_32u4,5
