counter,latency,delayTime,Device,Button
609,12,946,Adafruit_Feather_32u4,3
610,12,8236,Adafruit_Feather_32u4,3
611,13,5896,Adafruit_Feather_32u4,3
612,9,4798,Adafruit_Feather_32u4,3
613,8,5824,Adafruit_Feather_32u4,3
614,4,982,Adafruit_Feather_32u4,3
615,4,955,Adafruit_Feather_32u4,3
616,21,3250,Adafruit_Feather_32u4,3
617,8,5122,Adafruit_Feather_32u4,3
618,3,658,Adafruit_Feather_32u4,3
619,13,7786,Adafruit_Feather_32u4,3
620,11,5257,Adafruit_Feather_32u4,3
621,8,7300,Adafruit_Feather_32u4,3
622,11,7741,Adafruit_Feather_32u4,3
623,13,8470,Adafruit_Feather_32u4,3
624,11,2557,Adafruit_Feather_32u4,3
625,8,5851,Adafruit_Feather_32u4,3
626,964,3871,Adafruit_Feather_32u4,3
627,220,370,Adafruit_Feather_32u4,3
628,13,8254,Adafruit_Feather_32u4,3
629,11,5887,Adafruit_Feather_32u4,3
630,8,7543,Adafruit_Feather_32u4,3
631,19,4627,Adafruit_Feather_32u4,3
632,7,1954,Adafruit_Feather_32u4,3
633,10,4402,Adafruit_Feather_32u4,3
634,11,9037,Adafruit_Feather_32u4,3
635,9,1261,Adafruit_Feather_32u4,3
636,10,7084,Adafruit_Feather_32u4,3
637,10,3799,Adafruit_Feather_32u4,3
638,16,7921,Adafruit_Feather_32u4,3
639,10,1126,Adafruit_Feather_32u4,3
640,9,4573,Adafruit_Feather_32u4,3
641,16,3133,Adafruit_Feather_32u4,3
642,16,6634,Adafruit_Feather_32u4,3
643,16,5788,Adafruit_Feather_32u4,3
644,9,1018,Adafruit_Feather_32u4,3
645,23,5995,Adafruit_Feather_32u4,3
646,17,5653,Adafruit_Feather_32u4,3
647,20,5725,Adafruit_Feather_32u4,3
648,20,7732,Adafruit_Feather_32u4,3
649,20,7426,Adafruit_Feather_32u4,3
650,19,3574,Adafruit_Feather_32u4,3
651,17,1369,Adafruit_Feather_32u4,3
652,17,6580,Adafruit_Feather_32u4,3
653,13,1495,Adafruit_Feather_32u4,3
654,15,3016,Adafruit_Feather_32u4,3
655,16,1810,Adafruit_Feather_32u4,3
656,8,676,Adafruit_Feather_32u4,3
657,15,4150,Adafruit_Feather_32u4,3
658,7,100,Adafruit_Feather_32u4,3
659,15,6778,Adafruit_Feather_32u4,3
660,21,4474,Adafruit_Feather_32u4,3
661,15,3601,Adafruit_Feather_32u4,3
662,17,1477,Adafruit_Feather_32u4,3
663,17,3898,Adafruit_Feather_32u4,3
664,10,5932,Adafruit_Feather_32u4,3
665,4,694,Adafruit_Feather_32u4,3
666,19,4978,Adafruit_Feather_32u4,3
667,12,1288,Adafruit_Feather_32u4,3
668,14,7129,Adafruit_Feather_32u4,3
669,10,4663,Adafruit_Feather_32u4,3
670,6,1108,Adafruit_Feather_32u4,3
671,10,3196,Adafruit_Feather_32u4,3
672,7,1900,Adafruit_Feather_32u4,3
673,8,3475,Adafruit_Feather_32u4,3
674,13,5158,Adafruit_Feather_32u4,3
675,14,6877,Adafruit_Feather_32u4,3
676,6,541,Adafruit_Feather_32u4,3
677,7,1594,Adafruit_Feather_32u4,3
678,6,343,Adafruit_Feather_32u4,3
679,14,8596,Adafruit_Feather_32u4,3
680,8,7309,Adafruit_Feather_32u4,3
681,11,3502,Adafruit_Feather_32u4,3
682,10,3934,Adafruit_Feather_32u4,3
683,9,1585,Adafruit_Feather_32u4,3
684,12,8101,Adafruit_Feather_32u4,3
685,9,7966,Adafruit_Feather_32u4,3
686,10,5374,Adafruit_Feather_32u4,3
687,4,145,Adafruit_Feather_32u4,3
688,8,4096,Adafruit_Feather_32u4,3
689,14,6760,Adafruit_Feather_32u4,3
690,13,8002,Adafruit_Feather_32u4,3
691,8,1666,Adafruit_Feather_32u4,3
692,11,3205,Adafruit_Feather_32u4,3
693,10,4609,Adafruit_Feather_32u4,3
694,8,2098,Adafruit_Feather_32u4,3
695,10,7759,Adafruit_Feather_32u4,3
696,14,5086,Adafruit_Feather_32u4,3
697,9,3097,Adafruit_Feather_32u4,3
698,9,7687,Adafruit_Feather_32u4,3
699,8,3259,Adafruit_Feather_32u4,3
700,15,3781,Adafruit_Feather_32u4,3
701,9,4249,Adafruit_Feather_32u4,3
702,7,1243,Adafruit_Feather_32u4,3
703,19,3835,Adafruit_Feather_32u4,3
704,10,4267,Adafruit_Feather_32u4,3
705,12,7057,Adafruit_Feather_32u4,3
706,9,1828,Adafruit_Feather_32u4,3
707,9,3484,Adafruit_Feather_32u4,3
708,10,7408,Adafruit_Feather_32u4,3
709,9,2737,Adafruit_Feather_32u4,3
710,13,6823,Adafruit_Feather_32u4,3
711,8,1468,Adafruit_Feather_32u4,3
712,9,4672,Adafruit_Feather_32u4,3
713,10,1189,Adafruit_Feather_32u4,3
714,8,4114,Adafruit_Feather_32u4,3
715,2,217,Adafruit_Feather_32u4,3
716,9,8623,Adafruit_Feather_32u4,3
717,6,1774,Adafruit_Feather_32u4,3
718,12,6940,Adafruit_Feather_32u4,3
719,11,3466,Adafruit_Feather_32u4,3
720,9,8947,Adafruit_Feather_32u4,3
721,11,7462,Adafruit_Feather_32u4,3
722,8,604,Adafruit_Feather_32u4,3
723,13,7795,Adafruit_Feather_32u4,3
724,10,6112,Adafruit_Feather_32u4,3
725,8,1639,Adafruit_Feather_32u4,3
726,9,3106,Adafruit_Feather_32u4,3
727,8,3754,Adafruit_Feather_32u4,3
728,12,7390,Adafruit_Feather_32u4,3
729,13,8785,Adafruit_Feather_32u4,3
730,10,7930,Adafruit_Feather_32u4,3
731,16,6508,Adafruit_Feather_32u4,3
732,11,7840,Adafruit_Feather_32u4,3
733,11,6886,Adafruit_Feather_32u4,3
734,10,4339,Adafruit_Feather_32u4,3
735,10,7237,Adafruit_Feather_32u4,3
736,4,685,Adafruit_Feather_32u4,3
737,19,5842,Adafruit_Feather_32u4,3
738,10,4006,Adafruit_Feather_32u4,3
739,10,4960,Adafruit_Feather_32u4,3
740,10,8038,Adafruit_Feather_32u4,3
741,8,6418,Adafruit_Feather_32u4,3
742,11,7885,Adafruit_Feather_32u4,3
743,7,6688,Adafruit_Feather_32u4,3
744,7,6202,Adafruit_Feather_32u4,3
745,2,136,Adafruit_Feather_32u4,3
746,12,6994,Adafruit_Feather_32u4,3
747,15,8119,Adafruit_Feather_32u4,3
748,12,3331,Adafruit_Feather_32u4,3
749,9,6589,Adafruit_Feather_32u4,3
750,16,7039,Adafruit_Feather_32u4,3
751,903,6049,Adafruit_Feather_32u4,3
752,11,4393,Adafruit_Feather_32u4,3
753,8,4789,Adafruit_Feather_32u4,3
754,8,3709,Adafruit_Feather_32u4,3
755,4,649,Adafruit_Feather_32u4,3
756,7,2341,Adafruit_Feather_32u4,3
757,12,5608,Adafruit_Feather_32u4,3
758,11,7372,Adafruit_Feather_32u4,3
759,8,4681,Adafruit_Feather_32u4,3
760,8,6220,Adafruit_Feather_32u4,3
761,9,2890,Adafruit_Feather_32u4,3
762,285,298,Adafruit_Feather_32u4,3
763,7,2827,Adafruit_Feather_32u4,3
764,7,2728,Adafruit_Feather_32u4,3
765,9,5959,Adafruit_Feather_32u4,3
766,10,7273,Adafruit_Feather_32u4,3
767,9,2872,Adafruit_Feather_32u4,3
768,15,6184,Adafruit_Feather_32u4,3
769,10,6256,Adafruit_Feather_32u4,3
770,8,4366,Adafruit_Feather_32u4,3
771,5,334,Adafruit_Feather_32u4,3
772,14,7291,Adafruit_Feather_32u4,3
773,17,5878,Adafruit_Feather_32u4,3
774,15,7876,Adafruit_Feather_32u4,3
775,8,7147,Adafruit_Feather_32u4,3
776,19,6166,Adafruit_Feather_32u4,3
777,11,7831,Adafruit_Feather_32u4,3
778,12,7768,Adafruit_Feather_32u4,3
779,8,7516,Adafruit_Feather_32u4,3
780,6,1864,Adafruit_Feather_32u4,3
781,19,6130,Adafruit_Feather_32u4,3
782,11,5734,Adafruit_Feather_32u4,3
783,8,3529,Adafruit_Feather_32u4,3
784,11,5059,Adafruit_Feather_32u4,3
785,8,1459,Adafruit_Feather_32u4,3
786,7,5941,Adafruit_Feather_32u4,3
787,7,2071,Adafruit_Feather_32u4,3
788,12,5986,Adafruit_Feather_32u4,3
789,17,7102,Adafruit_Feather_32u4,3
790,10,7678,Adafruit_Feather_32u4,3
791,8,2458,Adafruit_Feather_32u4,3
792,7,3088,Adafruit_Feather_32u4,3
793,12,6697,Adafruit_Feather_32u4,3
794,13,8758,Adafruit_Feather_32u4,3
795,10,4015,Adafruit_Feather_32u4,3
796,10,8308,Adafruit_Feather_32u4,3
797,22,7894,Adafruit_Feather_32u4,3
798,7,3583,Adafruit_Feather_32u4,3
799,12,8587,Adafruit_Feather_32u4,3
800,9,8794,Adafruit_Feather_32u4,3
801,13,4231,Adafruit_Feather_32u4,3
802,6,523,Adafruit_Feather_32u4,3
803,10,2665,Adafruit_Feather_32u4,3
804,19,7210,Adafruit_Feather_32u4,3
805,17,4708,Adafruit_Feather_32u4,3
806,18,7642,Adafruit_Feather_32u4,3
807,12,1441,Adafruit_Feather_32u4,3
808,12,2287,Adafruit_Feather_32u4,3
809,7,226,Adafruit_Feather_32u4,3
810,15,8290,Adafruit_Feather_32u4,3
811,14,2953,Adafruit_Feather_32u4,3
812,7,109,Adafruit_Feather_32u4,3
813,12,2656,Adafruit_Feather_32u4,3
814,21,5077,Adafruit_Feather_32u4,3
815,11,478,Adafruit_Feather_32u4,3
816,16,6013,Adafruit_Feather_32u4,3
817,13,4258,Adafruit_Feather_32u4,3
818,15,6814,Adafruit_Feather_32u4,3
819,12,1324,Adafruit_Feather_32u4,3
820,24,4933,Adafruit_Feather_32u4,3
821,18,8344,Adafruit_Feather_32u4,3
822,15,3538,Adafruit_Feather_32u4,3
823,14,6265,Adafruit_Feather_32u4,3
824,9,388,Adafruit_Feather_32u4,3
825,10,2719,Adafruit_Feather_32u4,3
826,13,8920,Adafruit_Feather_32u4,3
827,12,6859,Adafruit_Feather_32u4,3
828,10,3439,Adafruit_Feather_32u4,3
829,11,5419,Adafruit_Feather_32u4,3
830,10,8245,Adafruit_Feather_32u4,3
831,4,208,Adafruit_Feather_32u4,3
832,14,5203,Adafruit_Feather_32u4,3
833,11,4942,Adafruit_Feather_32u4,3
834,7,2359,Adafruit_Feather_32u4,3
835,8,7381,Adafruit_Feather_32u4,3
836,3,424,Adafruit_Feather_32u4,3
837,8,2998,Adafruit_Feather_32u4,3
838,10,3178,Adafruit_Feather_32u4,3
839,16,8011,Adafruit_Feather_32u4,3
840,9,1720,Adafruit_Feather_32u4,3
841,10,3610,Adafruit_Feather_32u4,3
842,8,8497,Adafruit_Feather_32u4,3
843,17,6337,Adafruit_Feather_32u4,3
844,14,8434,Adafruit_Feather_32u4,3
845,13,7588,Adafruit_Feather_32u4,3
846,8,4132,Adafruit_Feather_32u4,3
847,14,7183,Adafruit_Feather_32u4,3
848,9,5068,Adafruit_Feather_32u4,3
849,10,2836,Adafruit_Feather_32u4,3
850,12,3925,Adafruit_Feather_32u4,3
851,11,7489,Adafruit_Feather_32u4,3
852,8,8110,Adafruit_Feather_32u4,3
853,9,1450,Adafruit_Feather_32u4,3
854,13,7246,Adafruit_Feather_32u4,3
855,6,703,Adafruit_Feather_32u4,3
856,11,6652,Adafruit_Feather_32u4,3
857,9,2962,Adafruit_Feather_32u4,3
858,10,7651,Adafruit_Feather_32u4,3
859,12,8911,Adafruit_Feather_32u4,3
860,12,8488,Adafruit_Feather_32u4,3
861,8,2386,Adafruit_Feather_32u4,3
862,9,8182,Adafruit_Feather_32u4,3
863,8,1234,Adafruit_Feather_32u4,3
864,3,154,Adafruit_Feather_32u4,3
865,4,1009,Adafruit_Feather_32u4,3
866,20,3844,Adafruit_Feather_32u4,3
867,7,739,Adafruit_Feather_32u4,3
868,11,5770,Adafruit_Feather_32u4,3
869,11,3142,Adafruit_Feather_32u4,3
870,9,5545,Adafruit_Feather_32u4,3
871,9,6310,Adafruit_Feather_32u4,3
872,20,7354,Adafruit_Feather_32u4,3
873,4,442,Adafruit_Feather_32u4,3
874,7,1963,Adafruit_Feather_32u4,3
875,12,3367,Adafruit_Feather_32u4,3
876,7,1945,Adafruit_Feather_32u4,3
877,8,5455,Adafruit_Feather_32u4,3
878,9,3682,Adafruit_Feather_32u4,3
879,7,5230,Adafruit_Feather_32u4,3
880,8,3637,Adafruit_Feather_32u4,3
881,14,4699,Adafruit_Feather_32u4,3
882,11,7471,Adafruit_Feather_32u4,3
883,7,2710,Adafruit_Feather_32u4,3
884,8,4510,Adafruit_Feather_32u4,3
885,6,2089,Adafruit_Feather_32u4,3
886,6,4492,Adafruit_Feather_32u4,3
887,11,7219,Adafruit_Feather_32u4,3
888,17,3727,Adafruit_Feather_32u4,3
889,13,8902,Adafruit_Feather_32u4,3
890,625,5644,Adafruit_Feather_32u4,3
891,7,2629,Adafruit_Feather_32u4,3
892,11,8398,Adafruit_Feather_32u4,3
893,12,2494,Adafruit_Feather_32u4,3
894,13,5401,Adafruit_Feather_32u4,3
895,10,5752,Adafruit_Feather_32u4,3
896,10,9082,Adafruit_Feather_32u4,3
897,11,3295,Adafruit_Feather_32u4,3
898,14,8650,Adafruit_Feather_32u4,3
899,10,2971,Adafruit_Feather_32u4,3
900,8,964,Adafruit_Feather_32u4,3
901,10,8605,Adafruit_Feather_32u4,3
902,15,7327,Adafruit_Feather_32u4,3
903,6,1207,Adafruit_Feather_32u4,3
904,9,1819,Adafruit_Feather_32u4,3
905,13,8407,Adafruit_Feather_32u4,3
906,11,8884,Adafruit_Feather_32u4,3
907,10,7453,Adafruit_Feather_32u4,3
908,9,6661,Adafruit_Feather_32u4,3
909,12,8092,Adafruit_Feather_32u4,3
910,10,5221,Adafruit_Feather_32u4,3
911,11,8722,Adafruit_Feather_32u4,3
912,7,2908,Adafruit_Feather_32u4,3
913,14,5617,Adafruit_Feather_32u4,3
914,8,2611,Adafruit_Feather_32u4,3
915,11,6517,Adafruit_Feather_32u4,3
916,3,379,Adafruit_Feather_32u4,3
917,8,2800,Adafruit_Feather_32u4,3
918,7,2575,Adafruit_Feather_32u4,3
919,9,7480,Adafruit_Feather_32u4,3
920,11,6832,Adafruit_Feather_32u4,3
921,11,3916,Adafruit_Feather_32u4,3
922,11,6193,Adafruit_Feather_32u4,3
923,8,7696,Adafruit_Feather_32u4,3
924,13,5239,Adafruit_Feather_32u4,3
925,12,7030,Adafruit_Feather_32u4,3
926,7,1531,Adafruit_Feather_32u4,3
927,8,1360,Adafruit_Feather_32u4,3
928,7,2701,Adafruit_Feather_32u4,3
929,4,721,Adafruit_Feather_32u4,3
930,7,4519,Adafruit_Feather_32u4,3
931,7,6544,Adafruit_Feather_32u4,3
932,17,5500,Adafruit_Feather_32u4,3
933,12,1180,Adafruit_Feather_32u4,3
934,7,3187,Adafruit_Feather_32u4,3
935,3,118,Adafruit_Feather_32u4,3
936,8,325,Adafruit_Feather_32u4,3
937,11,8614,Adafruit_Feather_32u4,3
938,9,2791,Adafruit_Feather_32u4,3
939,9,7993,Adafruit_Feather_32u4,3
940,20,5662,Adafruit_Feather_32u4,3
941,14,8893,Adafruit_Feather_32u4,3
942,11,2368,Adafruit_Feather_32u4,3
943,8,4483,Adafruit_Feather_32u4,3
944,9,8299,Adafruit_Feather_32u4,3
945,7,2764,Adafruit_Feather_32u4,3
946,9,2539,Adafruit_Feather_32u4,3
947,7,2440,Adafruit_Feather_32u4,3
948,12,6085,Adafruit_Feather_32u4,3
949,9,829,Adafruit_Feather_32u4,3
950,10,2233,Adafruit_Feather_32u4,3
951,9,7534,Adafruit_Feather_32u4,3
952,7,1153,Adafruit_Feather_32u4,3
953,8,4528,Adafruit_Feather_32u4,3
954,12,8749,Adafruit_Feather_32u4,3
955,15,7075,Adafruit_Feather_32u4,3
956,9,2944,Adafruit_Feather_32u4,3
957,8,6625,Adafruit_Feather_32u4,3
958,11,4726,Adafruit_Feather_32u4,3
959,9,2026,Adafruit_Feather_32u4,3
960,11,1270,Adafruit_Feather_32u4,3
961,11,5149,Adafruit_Feather_32u4,3
962,12,6274,Adafruit_Feather_32u4,3
963,8,8848,Adafruit_Feather_32u4,3
964,27,5689,Adafruit_Feather_32u4,3
965,9,3880,Adafruit_Feather_32u4,3
966,13,7723,Adafruit_Feather_32u4,3
967,10,4555,Adafruit_Feather_32u4,3
968,10,5275,Adafruit_Feather_32u4,3
969,8,1612,Adafruit_Feather_32u4,3
970,13,6850,Adafruit_Feather_32u4,3
971,9,4321,Adafruit_Feather_32u4,3
972,13,8875,Adafruit_Feather_32u4,3
973,9,8218,Adafruit_Feather_32u4,3
974,7,2467,Adafruit_Feather_32u4,3
975,14,6292,Adafruit_Feather_32u4,3
976,7,1549,Adafruit_Feather_32u4,3
977,14,5167,Adafruit_Feather_32u4,3
978,13,6103,Adafruit_Feather_32u4,3
979,9,8965,Adafruit_Feather_32u4,3
980,9,7777,Adafruit_Feather_32u4,3
981,11,8074,Adafruit_Feather_32u4,3
982,7,1306,Adafruit_Feather_32u4,3
983,10,3808,Adafruit_Feather_32u4,3
984,9,2044,Adafruit_Feather_32u4,3
985,9,6040,Adafruit_Feather_32u4,3
986,19,5311,Adafruit_Feather_32u4,3
987,9,1765,Adafruit_Feather_32u4,3
988,7,1837,Adafruit_Feather_32u4,3
989,5,433,Adafruit_Feather_32u4,3
990,9,4213,Adafruit_Feather_32u4,3
991,11,4195,Adafruit_Feather_32u4,3
992,10,5248,Adafruit_Feather_32u4,3
993,6,586,Adafruit_Feather_32u4,3
994,8,8524,Adafruit_Feather_32u4,3
995,20,2485,Adafruit_Feather_32u4,3
996,12,8821,Adafruit_Feather_32u4,3
997,8,2854,Adafruit_Feather_32u4,3
998,12,8191,Adafruit_Feather_32u4,3
999,8,2926,Adafruit_Feather_32u4,3
