counter,latency,delayTime,Device,Button
609,11,5851,Adafruit_Feather_32u4,4
610,24,3943,Adafruit_Feather_32u4,4
611,13,6994,Adafruit_Feather_32u4,4
612,12,5545,Adafruit_Feather_32u4,4
613,10,8506,Adafruit_Feather_32u4,4
614,31,6274,Adafruit_Feather_32u4,4
615,9,4024,Adafruit_Feather_32u4,4
616,12,7363,Adafruit_Feather_32u4,4
617,6,658,Adafruit_Feather_32u4,4
618,8,1252,Adafruit_Feather_32u4,4
619,8,4195,Adafruit_Feather_32u4,4
620,3,667,Adafruit_Feather_32u4,4
621,8,3844,Adafruit_Feather_32u4,4
622,7,3286,Adafruit_Feather_32u4,4
623,40,4402,Adafruit_Feather_32u4,4
624,7,7309,Adafruit_Feather_32u4,4
625,7,3736,Adafruit_Feather_32u4,4
626,7,4816,Adafruit_Feather_32u4,4
627,9,4780,Adafruit_Feather_32u4,4
628,22,5302,Adafruit_Feather_32u4,4
629,13,2539,Adafruit_Feather_32u4,4
630,9,4285,Adafruit_Feather_32u4,4
631,11,5788,Adafruit_Feather_32u4,4
632,9,5086,Adafruit_Feather_32u4,4
633,13,6778,Adafruit_Feather_32u4,4
634,9,3061,Adafruit_Feather_32u4,4
635,4,226,Adafruit_Feather_32u4,4
636,9,7300,Adafruit_Feather_32u4,4
637,8,5662,Adafruit_Feather_32u4,4
638,14,8785,Adafruit_Feather_32u4,4
639,14,8605,Adafruit_Feather_32u4,4
640,8,7669,Adafruit_Feather_32u4,4
641,15,6526,Adafruit_Feather_32u4,4
642,11,5500,Adafruit_Feather_32u4,4
643,9,2899,Adafruit_Feather_32u4,4
644,30,8479,Adafruit_Feather_32u4,4
645,18,8668,Adafruit_Feather_32u4,4
646,12,7624,Adafruit_Feather_32u4,4
647,11,6310,Adafruit_Feather_32u4,4
648,9,2566,Adafruit_Feather_32u4,4
649,5,1108,Adafruit_Feather_32u4,4
650,9,7966,Adafruit_Feather_32u4,4
651,14,7768,Adafruit_Feather_32u4,4
652,12,5293,Adafruit_Feather_32u4,4
653,8,9055,Adafruit_Feather_32u4,4
654,13,7723,Adafruit_Feather_32u4,4
655,7,1459,Adafruit_Feather_32u4,4
656,13,4960,Adafruit_Feather_32u4,4
657,15,8551,Adafruit_Feather_32u4,4
658,10,8308,Adafruit_Feather_32u4,4
659,11,7048,Adafruit_Feather_32u4,4
660,10,1522,Adafruit_Feather_32u4,4
661,776,6112,Adafruit_Feather_32u4,4
662,6,1135,Adafruit_Feather_32u4,4
663,8,7507,Adafruit_Feather_32u4,4
664,25,7975,Adafruit_Feather_32u4,4
665,11,4438,Adafruit_Feather_32u4,4
666,10,2584,Adafruit_Feather_32u4,4
667,13,6094,Adafruit_Feather_32u4,4
668,5,1054,Adafruit_Feather_32u4,4
669,7,622,Adafruit_Feather_32u4,4
670,9,3853,Adafruit_Feather_32u4,4
671,7,2863,Adafruit_Feather_32u4,4
672,13,7426,Adafruit_Feather_32u4,4
673,6,2260,Adafruit_Feather_32u4,4
674,12,5878,Adafruit_Feather_32u4,4
675,8,3115,Adafruit_Feather_32u4,4
676,11,4645,Adafruit_Feather_32u4,4
677,9,2125,Adafruit_Feather_32u4,4
678,10,6643,Adafruit_Feather_32u4,4
679,23,4051,Adafruit_Feather_32u4,4
680,10,6067,Adafruit_Feather_32u4,4
681,6,2071,Adafruit_Feather_32u4,4
682,10,6886,Adafruit_Feather_32u4,4
683,8,7912,Adafruit_Feather_32u4,4
684,2,298,Adafruit_Feather_32u4,4
685,8,7228,Adafruit_Feather_32u4,4
686,50,3565,Adafruit_Feather_32u4,4
687,9,5743,Adafruit_Feather_32u4,4
688,20,4708,Adafruit_Feather_32u4,4
689,8,6355,Adafruit_Feather_32u4,4
690,11,8056,Adafruit_Feather_32u4,4
691,13,8173,Adafruit_Feather_32u4,4
692,54,3403,Adafruit_Feather_32u4,4
693,8,7822,Adafruit_Feather_32u4,4
694,11,5212,Adafruit_Feather_32u4,4
695,9,865,Adafruit_Feather_32u4,4
696,7,4771,Adafruit_Feather_32u4,4
697,13,5257,Adafruit_Feather_32u4,4
698,11,6103,Adafruit_Feather_32u4,4
699,9,2881,Adafruit_Feather_32u4,4
700,7,7615,Adafruit_Feather_32u4,4
701,13,5041,Adafruit_Feather_32u4,4
702,9,4897,Adafruit_Feather_32u4,4
703,7,1729,Adafruit_Feather_32u4,4
704,15,1099,Adafruit_Feather_32u4,4
705,10,8470,Adafruit_Feather_32u4,4
706,8,7804,Adafruit_Feather_32u4,4
707,11,8929,Adafruit_Feather_32u4,4
708,12,4366,Adafruit_Feather_32u4,4
709,11,8650,Adafruit_Feather_32u4,4
710,11,8695,Adafruit_Feather_32u4,4
711,13,8560,Adafruit_Feather_32u4,4
712,8,2809,Adafruit_Feather_32u4,4
713,10,4906,Adafruit_Feather_32u4,4
714,8,9073,Adafruit_Feather_32u4,4
715,10,9010,Adafruit_Feather_32u4,4
716,11,3871,Adafruit_Feather_32u4,4
717,10,8938,Adafruit_Feather_32u4,4
718,7,2530,Adafruit_Feather_32u4,4
719,8,2836,Adafruit_Feather_32u4,4
720,7,4411,Adafruit_Feather_32u4,4
721,11,8245,Adafruit_Feather_32u4,4
722,12,4510,Adafruit_Feather_32u4,4
723,8,3502,Adafruit_Feather_32u4,4
724,8,7741,Adafruit_Feather_32u4,4
725,12,8200,Adafruit_Feather_32u4,4
726,20,6949,Adafruit_Feather_32u4,4
727,15,4258,Adafruit_Feather_32u4,4
728,9,2233,Adafruit_Feather_32u4,4
729,9,1567,Adafruit_Feather_32u4,4
730,8,4276,Adafruit_Feather_32u4,4
731,3,442,Adafruit_Feather_32u4,4
732,8,3934,Adafruit_Feather_32u4,4
733,2,145,Adafruit_Feather_32u4,4
734,13,8794,Adafruit_Feather_32u4,4
735,7,1981,Adafruit_Feather_32u4,4
736,10,2782,Adafruit_Feather_32u4,4
737,8,3529,Adafruit_Feather_32u4,4
738,9,1387,Adafruit_Feather_32u4,4
739,8,7435,Adafruit_Feather_32u4,4
740,10,4942,Adafruit_Feather_32u4,4
741,12,3385,Adafruit_Feather_32u4,4
742,11,8227,Adafruit_Feather_32u4,4
743,9,2926,Adafruit_Feather_32u4,4
744,10,8659,Adafruit_Feather_32u4,4
745,8,1747,Adafruit_Feather_32u4,4
746,6,1243,Adafruit_Feather_32u4,4
747,10,8137,Adafruit_Feather_32u4,4
748,5,1297,Adafruit_Feather_32u4,4
749,5,532,Adafruit_Feather_32u4,4
750,13,4231,Adafruit_Feather_32u4,4
751,8,1693,Adafruit_Feather_32u4,4
752,10,8281,Adafruit_Feather_32u4,4
753,6,5365,Adafruit_Feather_32u4,4
754,9,4123,Adafruit_Feather_32u4,4
755,16,2917,Adafruit_Feather_32u4,4
756,18,5095,Adafruit_Feather_32u4,4
757,1960,2458,Adafruit_Feather_32u4,4
758,9,5644,Adafruit_Feather_32u4,4
759,6,5509,Adafruit_Feather_32u4,4
760,9,8461,Adafruit_Feather_32u4,4
761,11,2053,Adafruit_Feather_32u4,4
762,414,1180,Adafruit_Feather_32u4,4
763,12,7921,Adafruit_Feather_32u4,4
764,7,2215,Adafruit_Feather_32u4,4
765,8,4681,Adafruit_Feather_32u4,4
766,3,676,Adafruit_Feather_32u4,4
767,8,4519,Adafruit_Feather_32u4,4
768,8,6580,Adafruit_Feather_32u4,4
769,14,7498,Adafruit_Feather_32u4,4
770,7,7579,Adafruit_Feather_32u4,4
771,26,8587,Adafruit_Feather_32u4,4
772,12,7750,Adafruit_Feather_32u4,4
773,10,3664,Adafruit_Feather_32u4,4
774,4,280,Adafruit_Feather_32u4,4
775,11,3313,Adafruit_Feather_32u4,4
776,9,5635,Adafruit_Feather_32u4,4
777,13,5338,Adafruit_Feather_32u4,4
778,9,6337,Adafruit_Feather_32u4,4
779,7,1918,Adafruit_Feather_32u4,4
780,11,3340,Adafruit_Feather_32u4,4
781,13,7948,Adafruit_Feather_32u4,4
782,9,8065,Adafruit_Feather_32u4,4
783,23,2080,Adafruit_Feather_32u4,4
784,12,6454,Adafruit_Feather_32u4,4
785,11,2431,Adafruit_Feather_32u4,4
786,10,856,Adafruit_Feather_32u4,4
787,12,6553,Adafruit_Feather_32u4,4
788,8,1477,Adafruit_Feather_32u4,4
789,8,874,Adafruit_Feather_32u4,4
790,4,235,Adafruit_Feather_32u4,4
791,11,8452,Adafruit_Feather_32u4,4
792,20,2647,Adafruit_Feather_32u4,4
793,14,7597,Adafruit_Feather_32u4,4
794,13,8344,Adafruit_Feather_32u4,4
795,10,2800,Adafruit_Feather_32u4,4
796,8,2521,Adafruit_Feather_32u4,4
797,24,6202,Adafruit_Feather_32u4,4
798,15,8524,Adafruit_Feather_32u4,4
799,11,4726,Adafruit_Feather_32u4,4
800,3,424,Adafruit_Feather_32u4,4
801,16,6166,Adafruit_Feather_32u4,4
802,17,7417,Adafruit_Feather_32u4,4
803,6,460,Adafruit_Feather_32u4,4
804,13,3511,Adafruit_Feather_32u4,4
805,7,478,Adafruit_Feather_32u4,4
806,15,8209,Adafruit_Feather_32u4,4
807,17,8848,Adafruit_Feather_32u4,4
808,13,4294,Adafruit_Feather_32u4,4
809,10,802,Adafruit_Feather_32u4,4
810,12,4861,Adafruit_Feather_32u4,4
811,727,8596,Adafruit_Feather_32u4,4
812,17,2557,Adafruit_Feather_32u4,4
813,13,8614,Adafruit_Feather_32u4,4
814,17,7939,Adafruit_Feather_32u4,4
815,10,1270,Adafruit_Feather_32u4,4
816,28,7633,Adafruit_Feather_32u4,4
817,8,811,Adafruit_Feather_32u4,4
818,16,7255,Adafruit_Feather_32u4,4
819,14,4843,Adafruit_Feather_32u4,4
820,15,8740,Adafruit_Feather_32u4,4
821,9,2422,Adafruit_Feather_32u4,4
822,11,7039,Adafruit_Feather_32u4,4
823,10,6517,Adafruit_Feather_32u4,4
824,10,3394,Adafruit_Feather_32u4,4
825,15,5869,Adafruit_Feather_32u4,4
826,16,8416,Adafruit_Feather_32u4,4
827,7,739,Adafruit_Feather_32u4,4
828,14,9064,Adafruit_Feather_32u4,4
829,10,2710,Adafruit_Feather_32u4,4
830,9,4240,Adafruit_Feather_32u4,4
831,11,8110,Adafruit_Feather_32u4,4
832,15,7831,Adafruit_Feather_32u4,4
833,12,7075,Adafruit_Feather_32u4,4
834,8,2665,Adafruit_Feather_32u4,4
835,8,3898,Adafruit_Feather_32u4,4
836,9,6004,Adafruit_Feather_32u4,4
837,5,1261,Adafruit_Feather_32u4,4
838,13,5986,Adafruit_Feather_32u4,4
839,10,2503,Adafruit_Feather_32u4,4
840,10,9001,Adafruit_Feather_32u4,4
841,11,6769,Adafruit_Feather_32u4,4
842,9,6247,Adafruit_Feather_32u4,4
843,13,5284,Adafruit_Feather_32u4,4
844,4,415,Adafruit_Feather_32u4,4
845,7,2944,Adafruit_Feather_32u4,4
846,10,4114,Adafruit_Feather_32u4,4
847,9,1828,Adafruit_Feather_32u4,4
848,9,8047,Adafruit_Feather_32u4,4
849,15,3043,Adafruit_Feather_32u4,4
850,7,406,Adafruit_Feather_32u4,4
851,13,7705,Adafruit_Feather_32u4,4
852,5,586,Adafruit_Feather_32u4,4
853,8,1711,Adafruit_Feather_32u4,4
854,8,3358,Adafruit_Feather_32u4,4
855,10,3601,Adafruit_Feather_32u4,4
856,9,2386,Adafruit_Feather_32u4,4
857,10,4834,Adafruit_Feather_32u4,4
858,10,3124,Adafruit_Feather_32u4,4
859,12,8353,Adafruit_Feather_32u4,4
860,12,1846,Adafruit_Feather_32u4,4
861,13,8803,Adafruit_Feather_32u4,4
862,10,7930,Adafruit_Feather_32u4,4
863,12,4087,Adafruit_Feather_32u4,4
864,8,1315,Adafruit_Feather_32u4,4
865,11,5473,Adafruit_Feather_32u4,4
866,10,7354,Adafruit_Feather_32u4,4
867,11,2044,Adafruit_Feather_32u4,4
868,16,6400,Adafruit_Feather_32u4,4
869,3,253,Adafruit_Feather_32u4,4
870,10,4357,Adafruit_Feather_32u4,4
871,10,2485,Adafruit_Feather_32u4,4
872,9,4375,Adafruit_Feather_32u4,4
873,6,523,Adafruit_Feather_32u4,4
874,7,748,Adafruit_Feather_32u4,4
875,9,7561,Adafruit_Feather_32u4,4
876,11,8758,Adafruit_Feather_32u4,4
877,13,7678,Adafruit_Feather_32u4,4
878,9,8092,Adafruit_Feather_32u4,4
879,25,7543,Adafruit_Feather_32u4,4
880,6,4312,Adafruit_Feather_32u4,4
881,9,3151,Adafruit_Feather_32u4,4
882,13,7030,Adafruit_Feather_32u4,4
883,7,2332,Adafruit_Feather_32u4,4
884,9,8821,Adafruit_Feather_32u4,4
885,3,208,Adafruit_Feather_32u4,4
886,22,3808,Adafruit_Feather_32u4,4
887,10,8731,Adafruit_Feather_32u4,4
888,14,7390,Adafruit_Feather_32u4,4
889,10,2746,Adafruit_Feather_32u4,4
890,11,3412,Adafruit_Feather_32u4,4
891,7,3196,Adafruit_Feather_32u4,4
892,10,6157,Adafruit_Feather_32u4,4
893,8,1234,Adafruit_Feather_32u4,4
894,9,3214,Adafruit_Feather_32u4,4
895,13,6787,Adafruit_Feather_32u4,4
896,9,6913,Adafruit_Feather_32u4,4
897,9,5410,Adafruit_Feather_32u4,4
898,6,1351,Adafruit_Feather_32u4,4
899,10,6850,Adafruit_Feather_32u4,4
900,7,1324,Adafruit_Feather_32u4,4
901,10,4420,Adafruit_Feather_32u4,4
902,10,5068,Adafruit_Feather_32u4,4
903,7,2728,Adafruit_Feather_32u4,4
904,8,6427,Adafruit_Feather_32u4,4
905,15,8632,Adafruit_Feather_32u4,4
906,9,1909,Adafruit_Feather_32u4,4
907,9,2818,Adafruit_Feather_32u4,4
908,13,6301,Adafruit_Feather_32u4,4
909,8,3745,Adafruit_Feather_32u4,4
910,7,7336,Adafruit_Feather_32u4,4
911,9,6931,Adafruit_Feather_32u4,4
912,7,6022,Adafruit_Feather_32u4,4
913,7,8029,Adafruit_Feather_32u4,4
914,13,7462,Adafruit_Feather_32u4,4
915,12,8911,Adafruit_Feather_32u4,4
916,11,5419,Adafruit_Feather_32u4,4
917,6,1063,Adafruit_Feather_32u4,4
918,7,4492,Adafruit_Feather_32u4,4
919,9,2314,Adafruit_Feather_32u4,4
920,11,2467,Adafruit_Feather_32u4,4
921,9,1792,Adafruit_Feather_32u4,4
922,10,4879,Adafruit_Feather_32u4,4
923,8,6940,Adafruit_Feather_32u4,4
924,9,8119,Adafruit_Feather_32u4,4
925,11,6544,Adafruit_Feather_32u4,4
926,9,2017,Adafruit_Feather_32u4,4
927,16,8299,Adafruit_Feather_32u4,4
928,7,451,Adafruit_Feather_32u4,4
929,8,4798,Adafruit_Feather_32u4,4
930,13,5581,Adafruit_Feather_32u4,4
931,7,1162,Adafruit_Feather_32u4,4
932,14,8191,Adafruit_Feather_32u4,4
933,14,8974,Adafruit_Feather_32u4,4
934,16,7084,Adafruit_Feather_32u4,4
935,12,7111,Adafruit_Feather_32u4,4
936,8,829,Adafruit_Feather_32u4,4
937,9,5221,Adafruit_Feather_32u4,4
938,17,7858,Adafruit_Feather_32u4,4
939,15,7210,Adafruit_Feather_32u4,4
940,14,1882,Adafruit_Feather_32u4,4
941,11,5239,Adafruit_Feather_32u4,4
942,11,7003,Adafruit_Feather_32u4,4
943,8,5797,Adafruit_Feather_32u4,4
944,11,5491,Adafruit_Feather_32u4,4
945,16,5689,Adafruit_Feather_32u4,4
946,13,8893,Adafruit_Feather_32u4,4
947,3,163,Adafruit_Feather_32u4,4
948,8,5023,Adafruit_Feather_32u4,4
949,9,1513,Adafruit_Feather_32u4,4
950,18,6220,Adafruit_Feather_32u4,4
951,8,4348,Adafruit_Feather_32u4,4
952,9,1873,Adafruit_Feather_32u4,4
953,8,1117,Adafruit_Feather_32u4,4
954,11,6256,Adafruit_Feather_32u4,4
955,5,487,Adafruit_Feather_32u4,4
956,7,1738,Adafruit_Feather_32u4,4
957,5,559,Adafruit_Feather_32u4,4
958,8,3763,Adafruit_Feather_32u4,4
959,8,4483,Adafruit_Feather_32u4,4
960,29,7246,Adafruit_Feather_32u4,4
961,25,8830,Adafruit_Feather_32u4,4
962,1262,2971,Adafruit_Feather_32u4,4
963,17,3646,Adafruit_Feather_32u4,4
964,15,3988,Adafruit_Feather_32u4,4
965,23,7696,Adafruit_Feather_32u4,4
966,18,7282,Adafruit_Feather_32u4,4
967,8,883,Adafruit_Feather_32u4,4
968,8,289,Adafruit_Feather_32u4,4
969,13,2656,Adafruit_Feather_32u4,4
970,14,5563,Adafruit_Feather_32u4,4
971,16,8542,Adafruit_Feather_32u4,4
972,13,730,Adafruit_Feather_32u4,4
973,29,4186,Adafruit_Feather_32u4,4
974,18,3916,Adafruit_Feather_32u4,4
975,19,6373,Adafruit_Feather_32u4,4
976,12,1126,Adafruit_Feather_32u4,4
977,14,1288,Adafruit_Feather_32u4,4
978,13,7885,Adafruit_Feather_32u4,4
979,22,5995,Adafruit_Feather_32u4,4
980,18,2764,Adafruit_Feather_32u4,4
981,10,1774,Adafruit_Feather_32u4,4
982,5,262,Adafruit_Feather_32u4,4
983,9,6490,Adafruit_Feather_32u4,4
984,9,6598,Adafruit_Feather_32u4,4
985,3,181,Adafruit_Feather_32u4,4
986,27,6130,Adafruit_Feather_32u4,4
987,10,5104,Adafruit_Feather_32u4,4
988,9,7642,Adafruit_Feather_32u4,4
989,8,8884,Adafruit_Feather_32u4,4
990,33,7588,Adafruit_Feather_32u4,4
991,12,928,Adafruit_Feather_32u4,4
992,11,1504,Adafruit_Feather_32u4,4
993,9,9046,Adafruit_Feather_32u4,4
994,14,7408,Adafruit_Feather_32u4,4
995,11,7867,Adafruit_Feather_32u4,4
996,25,2692,Adafruit_Feather_32u4,4
997,8,3070,Adafruit_Feather_32u4,4
998,7,6319,Adafruit_Feather_32u4,4
999,8,1855,Adafruit_Feather_32u4,4
